id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1980552,R DR AMILCAR CAMPOS,92,2510-402,AMOREIRA OBD,-9.207928462232898,39.34426865770803
pt.ine.add.PTCONT.1980553,BR JABOE,13,2510-440,AMOREIRA OBD,-9.205171883481206,39.34302410967453
pt.ine.add.PTCONT.1980554,BR JABOE,3,2510-440,AMOREIRA OBD,-9.205912641272862,39.3429182076402
pt.ine.add.PTCONT.1980555,BR NOVO,,2510-574,OLHO MARINHO,-9.230655941072355,39.33855332435428
pt.ine.add.PTCONT.1980681,R PRINCIPAL,60,2510-552,OLHO MARINHO,-9.233537065895362,39.329969559136025
pt.ine.add.PTCONT.1980682,R CRUZ,1,2510-533,OLHO MARINHO,-9.230723200104459,39.32876218229568
pt.ine.add.PTCONT.1980683,BC CANIÇOS,3,2510-526,OLHO MARINHO,-9.230503834029621,39.327341158182406
pt.ine.add.PTCONT.1980684,R 25 DE ABRIL,11,2510-515,OLHO MARINHO,-9.232103882373984,39.32657848713332
pt.ine.add.PTCONT.1980685,R CASTANHEIROS,16,2510-529,OLHO MARINHO,-9.234175423554644,39.32852241607463
pt.ine.add.PTCONT.1980686,R VALINHO,20,2510-558,OLHO MARINHO,-9.233636866170711,39.32597855278288
pt.ine.add.PTCONT.1980798,R ANTÓNIO MARQUES,3,2510-592,OLHO MARINHO,-9.232666092846172,39.326933453925264
pt.ine.add.PTCONT.1980799,R PINHEIRO,8,2510-191,ÓBIDOS,-9.18400388937537,39.385693662967334
pt.ine.add.PTCONT.1980800,PCT TALENTO,,2510-219,ÓBIDOS,-9.15554226400902,39.39033360517905
pt.ine.add.PTCONT.1980801,LG GRILO,8,2510-069,ÓBIDOS,-9.155742249694404,39.38653995614056
pt.ine.add.PTCONT.1980802,ESTR NSA SRA DA LUZ,10,2510-192,ÓBIDOS,-9.156313443926603,39.38591346009558
pt.ine.add.PTCONT.1980803,URB RIGUEIRA DO ALEM,4,2510-072,ÓBIDOS,-9.153484701494394,39.38534384927549
pt.ine.add.PTCONT.1980874,ESTR NOVA,24,2510-193,ÓBIDOS,-9.17884725665669,39.38392074006502
pt.ine.add.PTCONT.1980875,R DIREITA,5,2510-193,ÓBIDOS,-9.181033099461798,39.38107291820794
pt.ine.add.PTCONT.1980876,R MOINHO,,2510-194,ÓBIDOS,-9.17106330721495,39.38340499577895
pt.ine.add.PTCONT.1980877,R MOINHO,3,2510-194,ÓBIDOS,-9.170923782646497,39.38338822667289
pt.ine.add.PTCONT.1980878,R ALAMEDA,20,2510-191,ÓBIDOS,-9.189382011946899,39.38366345282876
pt.ine.add.PTCONT.1980966,R PATEIRA,5,2510-011,ÓBIDOS,-9.17142929428079,39.342294249704175
pt.ine.add.PTCONT.1980967,R PATEIRA,11,2510-011,ÓBIDOS,-9.171597530830788,39.342689053455295
pt.ine.add.PTCONT.1981069,EN 8,,2510-082,ÓBIDOS,-9.14949851238323,39.364185523696435
pt.ine.add.PTCONT.1981070,URB FONTE DA ALEGRIA,3,2510-145,ÓBIDOS,-9.1624722453404,39.354794365550546
pt.ine.add.PTCONT.1981126,R CHÃOS,111,2510-011,ÓBIDOS,-9.164398458087398,39.34771588682776
pt.ine.add.PTCONT.1981127,ESTR PRINCIPAL,15,2510-018,ÓBIDOS,-9.14871791803247,39.33992767938567
pt.ine.add.PTCONT.1981128,R ESTEVÃO,12,2510-651,SOBRAL DA LAGOA,-9.186913441442412,39.352251822749786
pt.ine.add.PTCONT.1981129,R PATRICIOS,6A,2510-651,SOBRAL DA LAGOA,-9.182201573762056,39.35213227097067
pt.ine.add.PTCONT.1981197,R PALHOCA,5,2510-651,SOBRAL DA LAGOA,-9.189077897065184,39.351151374041834
pt.ine.add.PTCONT.1981198,ALDEIA DA LAPINHA,11,2510-662,VAU,-9.222125082513069,39.41138179033371
pt.ine.add.PTCONT.1981274,BR POCA PEQUENA,45,2510-662,VAU,-9.224995720850663,39.41453427788299
pt.ine.add.PTCONT.1981275,BR 25,,2510-662,VAU,-9.228367136757168,39.41182756600819
pt.ine.add.PTCONT.1981276,R VOLTA DA PISCINA,,2510-662,VAU,-9.245051968348205,39.378181965087265
pt.ine.add.PTCONT.1981277,R CAMINHO DAS AMENDOEIRAS,15,2510-662,VAU,-9.249871996668274,39.38060367164063
pt.ine.add.PTCONT.1981278,CAM MAGNOLIAS,8 199,2510-668,VAU,-9.252365715367288,39.380507654545255
pt.ine.add.PTCONT.1981279,R SOL POENTE,21,2510-662,VAU,-9.254360040116188,39.377489179641614
pt.ine.add.PTCONT.1981280,R ALTO DA CHARNECA,5,2510-664,VAU,-9.223674699528091,39.366990631217114
pt.ine.add.PTCONT.1981348,ESTR BICOS,2,2510-665,VAU,-9.215862170643025,39.36301950650831
pt.ine.add.PTCONT.1981349,ESTR CALIFORNIA,,2510-713,GAEIRAS,-9.128215774442744,39.37790685659019
pt.ine.add.PTCONT.1981350,URB MOINHO SALOIO,,2510-750,GAEIRAS,-9.126328591117932,39.38313797394852
pt.ine.add.PTCONT.1981437,R NSA SRA DA AJUDA,,2510-727,GAEIRAS,-9.12888621859073,39.37445147765865
pt.ine.add.PTCONT.1981438,QTA MARQUESA,9,2510-744,GAEIRAS,-9.121587598243188,39.37944949344298
pt.ine.add.PTCONT.1981439,R AMÁLIA RODRIGUES,6B,2510-700,GAEIRAS,-9.115932133317472,39.373408732728656
pt.ine.add.PTCONT.1981440,R PRINCIPAL,41,2510-729,GAEIRAS,-9.129263801831229,39.3748895839424
pt.ine.add.PTCONT.1981501,R FUNDADORES DA FREGUESIA,28,2510-665,VAU,-9.213822047482035,39.3654072789291
pt.ine.add.PTCONT.1981588,R PRINCIPAL CASA DA AVO,26,2510-343,A DOS NEGROS,-9.0764514446138,39.34657054105564
pt.ine.add.PTCONT.1981597,LG BENEFICIADO SEIXAS,2,2510-070,ÓBIDOS,-9.155944802334409,39.362246596316304
pt.ine.add.PTCONT.1981605,R CHÃOS,32,2510-011,ÓBIDOS,-9.165021281798825,39.34825978825869
pt.ine.add.PTCONT.1981618,BR NOVO,,2510-574,OLHO MARINHO,-9.230655941072355,39.33855332435428
pt.ine.add.PTCONT.1981645,ESTR REAL,31,2510-191,ÓBIDOS,-9.186170639387079,39.387763661647035
pt.ine.add.PTCONT.1981746,R ESTAÇÃO,,2510-063,ÓBIDOS,-9.159163636904797,39.364956357321354
pt.ine.add.PTCONT.1981802,R POCAS NABICAS,11,2510-772,USSEIRA,-9.161764592447657,39.32551907053227
pt.ine.add.PTCONT.1983198,LG S MARCOS,27,2510-725,GAEIRAS,-9.129688218584262,39.373724059092325
pt.ine.add.PTCONT.1983202,R MUNICIPAL,17,2510-081,ÓBIDOS,-9.155900487770825,39.35284376737992
pt.ine.add.PTCONT.1983206,URB FONTE CORACOES,12 A,2510-749,GAEIRAS,-9.127915330844006,39.38453849963646
pt.ine.add.PTCONT.1983207,R CONVENTO,23,2510-718,GAEIRAS,-9.130241153216682,39.37262047959949
pt.ine.add.PTCONT.1983211,ESTR NOVA,12,2510-193,ÓBIDOS,-9.180967041491266,39.383640469075594
pt.ine.add.PTCONT.1983212,BR 25,85,2510-662,VAU,-9.230634793893111,39.41131081919199
pt.ine.add.PTCONT.1983213,R REBOLEIRA,14 N,2510-011,ÓBIDOS,-9.168176996929637,39.34592599137266
pt.ine.add.PTCONT.1983214,BC CORUJEIRA,,2510-708,GAEIRAS,-9.12488664223587,39.38376274288824
pt.ine.add.PTCONT.1983215,R CORUJEIRA,17 B,2510-708,GAEIRAS,-9.125136859990908,39.38094145199808
pt.ine.add.PTCONT.1983216,R COXO A OLARIA,10,2510-719,GAEIRAS,-9.12328457974658,39.373058176342944
pt.ine.add.PTCONT.1983217,ESTR REAL,1F,2510-191,ÓBIDOS,-9.185573830412771,39.3858956364338
pt.ine.add.PTCONT.1983218,PC ALEGRIA,26,2510-145,ÓBIDOS,-9.161401488573938,39.35535325381703
pt.ine.add.PTCONT.1983219,TV BUSSOLA,5,2510-662,VAU,-9.2202048070854,39.40660813401571
pt.ine.add.PTCONT.1983220,R PRINCIPAL,16,2510-191,ÓBIDOS,-9.188846020434271,39.383524207936915
pt.ine.add.PTCONT.1983222,R FONTE,2,2510-195,ÓBIDOS,-9.14191195317483,39.38528264383835
pt.ine.add.PTCONT.1983223,R BARREIRO,13,2510-663,VAU,-9.213112798832471,39.36907965882386
pt.ine.add.PTCONT.1983224,QTA MARQUESA,,2510-744,GAEIRAS,-9.122267932098845,39.379137477056304
pt.ine.add.PTCONT.1983225,R LUGAR DE ALEM,,2510-723,GAEIRAS,-9.127574228477606,39.37767816221549
pt.ine.add.PTCONT.1983227,R JUNCEIRA,1,2510-772,USSEIRA,-9.161677726396585,39.33700370005952
pt.ine.add.PTCONT.1983228,R LOTEAMENTO TERRAS ESTRADAS,3,2510-191,ÓBIDOS,-9.185361637863554,39.38413221187542
pt.ine.add.PTCONT.1983229,R LAGAR,,2510-651,SOBRAL DA LAGOA,-9.182991658476658,39.356088183556686
pt.ine.add.PTCONT.1983230,R VOLTA DA PISCINA,,2510-662,VAU,-9.24506257178617,39.37811881592926
pt.ine.add.PTCONT.1983231,R COMÉRCIO,,2510-662,VAU,-9.244897884370106,39.38017394703885
pt.ine.add.PTCONT.1983232,R 25 DE ABRIL,25 A,2510-664,VAU,-9.217491197276779,39.36631886467219
pt.ine.add.PTCONT.1983235,SALGUEIRINHA,,2510-143,ÓBIDOS,-9.149278857008333,39.39305451234431
pt.ine.add.PTCONT.1983236,R COMÉRCIO,6,2510-055,ÓBIDOS,-9.155068656767128,39.3857172425844
pt.ine.add.PTCONT.1983237,R 1 DE MAIO,108,2510-664,VAU,-9.221815183730655,39.36754845607819
pt.ine.add.PTCONT.1983238,R LUGAR D ALEM,4,2510-078,ÓBIDOS,-9.157714213152145,39.38804476749662
pt.ine.add.PTCONT.1983239,R ESCOLAS,10 B,2510-665,VAU,-9.213441719912037,39.36406878689881
pt.ine.add.PTCONT.1983294,ESTR AMEIXOEIRA,5,2510-321,A DOS NEGROS,-9.11365289896049,39.34983880971692
pt.ine.add.PTCONT.1983295,ESTR INGLESES,11,2510-339,A DOS NEGROS,-9.12172145536585,39.33873703004693
pt.ine.add.PTCONT.1983298,AV D INÊS DE CASTRO,8,2510-451,AMOREIRA OBD,-9.288255158480569,39.38921770309543
pt.ine.add.PTCONT.1983299,R 1 DE DEZEMBRO,11,2510-513,OLHO MARINHO,-9.232195457189578,39.333909248048975
pt.ine.add.PTCONT.1983304,R CALÇADA,7,2510-321,A DOS NEGROS,-9.110331376876882,39.350407165211486
pt.ine.add.PTCONT.1983305,R DR AMILCAR CAMPOS,72,2510-402,AMOREIRA OBD,-9.206241075029098,39.34391494627794
pt.ine.add.PTCONT.1983307,BR PORTELA,,2510-437,AMOREIRA OBD,-9.214180243639193,39.34348119214049
pt.ine.add.PTCONT.1983313,R D FILIPA DE LENCASTRE,3,2510-453,AMOREIRA OBD,-9.282157377426634,39.38118998305195
pt.ine.add.PTCONT.1983314,R PRINCIPAL,47,2510-552,OLHO MARINHO,-9.233006791552967,39.32943415683615
pt.ine.add.PTCONT.1983315,ESTR POUPEIRA MIRANDA,15,2510-335,A DOS NEGROS,-9.108757886179179,39.326515872787155
pt.ine.add.PTCONT.1983316,R D DULCE DE ARAGAO,11,2510-472,AMOREIRA OBD,-9.278474141085983,39.37951500696035
pt.ine.add.PTCONT.1983317,TV MANJERICO,3,2510-422,AMOREIRA OBD,-9.202577359754317,39.343273153645036
pt.ine.add.PTCONT.1983318,TV DR JOSE SIQUEIRA,13,2510-543,OLHO MARINHO,-9.228916559102853,39.33486787733354
pt.ine.add.PTCONT.1983319,ESTR REGO TRAVESSO,6,2510-455,AMOREIRA OBD,-9.20661117776077,39.33777782700554
pt.ine.add.PTCONT.1983320,R ARNEIRINHOS,1,2510-343,A DOS NEGROS,-9.07036238868592,39.338837705342286
pt.ine.add.PTCONT.1983321,R D MAFALDA DE SABOIA,48 19A2,2510-472,AMOREIRA OBD,-9.283516168009118,39.38477927606939
pt.ine.add.PTCONT.1983322,R D MAFALDA DE SABOIA,48 19A2,2510-472,AMOREIRA OBD,-9.283516168009118,39.38477927606939
pt.ine.add.PTCONT.1983323,R CAPELA,11,2510-411,AMOREIRA OBD,-9.206634220934118,39.34231709787704
pt.ine.add.PTCONT.1983327,AV D INÊS DE CASTRO,,2510-472,AMOREIRA OBD,-9.285242332770629,39.385996126129136
pt.ine.add.PTCONT.1983329,R PRINCIPAL DAS LADEIRAS,22,2510-502,OLHO MARINHO,-9.240629257102723,39.3391793949456
pt.ine.add.PTCONT.1983330,R ANTÓNIO MARQUES,7,2510-592,OLHO MARINHO,-9.232512534267281,39.32675476617725
pt.ine.add.PTCONT.1983334,R SOUSAS,1,2510-342,A DOS NEGROS,-9.08337670220921,39.34484791116942
pt.ine.add.PTCONT.1983335,R MESTRE,3,2510-332,A DOS NEGROS,-9.100528860298061,39.35709971322346
pt.ine.add.PTCONT.1983336,URB PENEDO DO CASAL,26,2510-588,OLHO MARINHO,-9.262165292132432,39.331046399883334
pt.ine.add.PTCONT.1983339,TV FLORES,6,2510-537,OLHO MARINHO,-9.233608910173116,39.33529196168367
pt.ine.add.PTCONT.1983799,ESTR NOVA DA BELTICO,22,2510-472,AMOREIRA OBD,-9.279557310145666,39.377621915628104
pt.ine.add.PTCONT.1983954,R SANTO ANTÓNIO,11,2510-709,GAEIRAS,-9.124063620276491,39.37480789114713
pt.ine.add.PTCONT.1983955,R SANTO ANTÓNIO,9,2510-020,ÓBIDOS,-9.145441364645144,39.33712804391271
pt.ine.add.PTCONT.1983956,R SANTO ANTÓNIO,3,2510-521,OLHO MARINHO,-9.232057886074928,39.33327105677517
pt.ine.add.PTCONT.1984004,R MANUEL TEOTONIO,92,2510-772,USSEIRA,-9.156277535458337,39.323009456076825
pt.ine.add.PTCONT.1985462,R D TOMAS ALMEIDA,,2510-090,ÓBIDOS,-9.149620833730118,39.366220016007134
pt.ine.add.PTCONT.1985463,ESTR CAPELEIRA,2D,2510-018,ÓBIDOS,-9.15420927413041,39.353020743603146
pt.ine.add.PTCONT.1985464,R ARCOS,15,2510-081,ÓBIDOS,-9.155128417586045,39.35320182040637
pt.ine.add.PTCONT.1985465,R BELA,,2510-662,VAU,-9.23973123506063,39.38518596522944
pt.ine.add.PTCONT.1985467,R CAMINHO DAS AMENDOEIRAS,9,2510-662,VAU,-9.249779574720677,39.379902026299554
pt.ine.add.PTCONT.1985468,R RIBEIRO,12,2510-730,GAEIRAS,-9.124949290381243,39.37834906450347
pt.ine.add.PTCONT.1985469,TV FONTE DO GATO,6,2510-722,GAEIRAS,-9.130156782493456,39.37321565832931
pt.ine.add.PTCONT.1985470,R QUEBRADAS,1,2510-772,USSEIRA,-9.156501819812163,39.32964561443219
pt.ine.add.PTCONT.1985473,BR 7,3,2510-662,VAU,-9.234201232605919,39.42397667380569
pt.ine.add.PTCONT.1985474,CAM MAGNOLIAS,4,2510-668,VAU,-9.251740391766603,39.380594729806624
pt.ine.add.PTCONT.1985476,R JOGO,22,2510-542,OLHO MARINHO,-9.233156172652803,39.32786554222878
pt.ine.add.PTCONT.1985477,URB FONTE DE DAVID,,2510-144,ÓBIDOS,-9.163629215015359,39.35220814784056
pt.ine.add.PTCONT.1985479,R ESPINHEIRA,4,2510-772,USSEIRA,-9.1526273207398,39.327184689270986
pt.ine.add.PTCONT.1985481,R FACHO,7,2510-065,ÓBIDOS,-9.158504395511057,39.35954901811297
pt.ine.add.PTCONT.1985482,CAM FERRO,4,2510-668,VAU,-9.25187337450947,39.37874705196874
pt.ine.add.PTCONT.1985483,R PRINCIPAL,158,2510-772,USSEIRA,-9.156117768490018,39.32637045774792
pt.ine.add.PTCONT.1985486,TV 5 DE OUTUBRO,20,2510-518,OLHO MARINHO,-9.232789014495848,39.32589649722448
pt.ine.add.PTCONT.1985487,R FUNDADORES PINHAL,11,2510-171,ÓBIDOS,-9.163647429687648,39.35739596901938
pt.ine.add.PTCONT.1985488,ESTR NAVALHA E FRAIDEU,19,2510-020,ÓBIDOS,-9.135712094096107,39.339707189358975
pt.ine.add.PTCONT.1985489,R EIRAS,4,2510-534,OLHO MARINHO,-9.23417041016625,39.324505379203494
pt.ine.add.PTCONT.1985490,R SOL POENTE,34,2510-668,VAU,-9.251872963344582,39.376540382965224
pt.ine.add.PTCONT.1985491,R AMÁLIA RODRIGUES,8,2510-700,GAEIRAS,-9.115895429165253,39.373273939064084
pt.ine.add.PTCONT.1985492,R AMÁLIA RODRIGUES,8,2510-700,GAEIRAS,-9.115895429165253,39.373273939064084
pt.ine.add.PTCONT.1985493,R PRINCIPAL,335 A,2510-772,USSEIRA,-9.157885617319732,39.32433734701524
pt.ine.add.PTCONT.1985494,R MOINHO,2,2510-194,ÓBIDOS,-9.17103156103891,39.38361243692085
pt.ine.add.PTCONT.1985495,BR POCA PEQUENA,29,2510-662,VAU,-9.225407066931936,39.41410709686082
pt.ine.add.PTCONT.1985500,R JOSE GUILHERME SOUSA,2,2510-018,ÓBIDOS,-9.145219824103611,39.34589372741761
pt.ine.add.PTCONT.1985501,BR 25,,2510-662,VAU,-9.227248569069422,39.413063016143056
pt.ine.add.PTCONT.1985502,R VALE DOS VENTOS,53,2510-733,GAEIRAS,-9.120641372845723,39.37242313488919
pt.ine.add.PTCONT.1985504,R PATEIRA,5,2510-011,ÓBIDOS,-9.169202948314998,39.34391732452403
pt.ine.add.PTCONT.1985505,R S BENTO,14 A,2510-045,ÓBIDOS,-9.146419321612553,39.35023363856621
pt.ine.add.PTCONT.1985506,R MASTRO,36,2510-662,VAU,-9.224251669676999,39.40628202789098
pt.ine.add.PTCONT.1985507,BR 25,,2510-662,VAU,-9.226575847436774,39.41385293254914
pt.ine.add.PTCONT.1985508,R HEROIS DO CAMPO,13 B,2510-664,VAU,-9.222157647933992,39.367184976884694
pt.ine.add.PTCONT.1985510,ESTR PRINCIPAL,13A,2510-018,ÓBIDOS,-9.14865523909513,39.340405594381224
pt.ine.add.PTCONT.1985511,R 1 DE MAIO,71,2510-664,VAU,-9.220213129700335,39.36750038645117
pt.ine.add.PTCONT.1985512,R 1 DE MAIO,116,2510-664,VAU,-9.222570013297815,39.367586425455436
pt.ine.add.PTCONT.1985513,R AZUL,,2510-662,VAU,-9.246083426474923,39.37736148818984
pt.ine.add.PTCONT.1985514,R HEMICICLO JOAQUIM LOPES,15,2510-664,VAU,-9.217531156611399,39.366651746304846
pt.ine.add.PTCONT.1985517,CC CIMA,44,2510-037,ÓBIDOS,-9.15766640977518,39.36254669261226
pt.ine.add.PTCONT.1985518,R PINHAL DO RIO,7,2510-664,VAU,-9.219119030910225,39.36803300108691
pt.ine.add.PTCONT.1985520,TV CIRCULAR,4,2510-191,ÓBIDOS,-9.18877076504266,39.38238101986772
pt.ine.add.PTCONT.1985521,R BELA VISTA,11,2510-651,SOBRAL DA LAGOA,-9.184023509295685,39.34984609123243
pt.ine.add.PTCONT.1985522,R BELA VISTA,3,2510-651,SOBRAL DA LAGOA,-9.183060497320799,39.350611364097205
pt.ine.add.PTCONT.1985523,R MATA NOBRE,42,2510-664,VAU,-9.220611648765388,39.36775786155812
pt.ine.add.PTCONT.1985524,R 25 DE ABRIL,,2510-705,GAEIRAS,-9.12665412235843,39.373353702205236
pt.ine.add.PTCONT.1985528,R CARLOS HENRIQUES,7,2510-651,SOBRAL DA LAGOA,-9.185360328772655,39.35312153244334
pt.ine.add.PTCONT.1985529,R ESTEVÃO,13,2510-651,SOBRAL DA LAGOA,-9.187080707232749,39.35257455652292
pt.ine.add.PTCONT.1985585,R PRINCIPAL,21,2510-552,OLHO MARINHO,-9.23247035527161,39.334429052233396
pt.ine.add.PTCONT.1985587,AV D ISABEL DE ARAGAO,28,2510-472,AMOREIRA OBD,-9.284037243462157,39.38894426857749
pt.ine.add.PTCONT.1985589,ESTR PRINCIPAL,39,2510-321,A DOS NEGROS,-9.108709170726929,39.34804294032163
pt.ine.add.PTCONT.1985590,R D LEONOR DE ARAGAO,9,2510-472,AMOREIRA OBD,-9.280508676165235,39.38044067547036
pt.ine.add.PTCONT.1985603,ESTR PRINCIPAL,110,2510-331,A DOS NEGROS,-9.103017867534717,39.328230138102654
pt.ine.add.PTCONT.1985604,R D CATARINA DE BRAGANÇA,A27,2510-472,AMOREIRA OBD,-9.27950502395252,39.38364798469921
pt.ine.add.PTCONT.1985605,R TOFEIRA,,2510-591,OLHO MARINHO,-9.227031018972184,39.33221056298604
pt.ine.add.PTCONT.1985606,ESTR QUINTA DO CABEÇO,11,2510-330,A DOS NEGROS,-9.099500338793653,39.34060796540389
pt.ine.add.PTCONT.1985607,EN 115,8,2510-341,A DOS NEGROS,-9.085564957196096,39.357358706901486
pt.ine.add.PTCONT.1985614,TV DR JOSE SIQUEIRA,2,2510-543,OLHO MARINHO,-9.229632591736566,39.334671988429356
pt.ine.add.PTCONT.1985616,R D MARIANA VITÓRIA,,2510-453,AMOREIRA OBD,-9.279674189966238,39.37980041186489
pt.ine.add.PTCONT.1985617,R PADRE MOURA,7,2510-424,AMOREIRA OBD,-9.203047799231236,39.34293557395965
pt.ine.add.PTCONT.1985618,R JABOE,19,2510-417,AMOREIRA OBD,-9.205545845169878,39.34168764173152
pt.ine.add.PTCONT.1985619,R TOME,4,2510-556,OLHO MARINHO,-9.231408832268835,39.32736864957309
pt.ine.add.PTCONT.1985620,R 25 DE ABRIL,1,2510-515,OLHO MARINHO,-9.232010520216766,39.32728190809684
pt.ine.add.PTCONT.1985622,BC GABRIEL,7 A,2510-417,AMOREIRA OBD,-9.205092155740568,39.34160175245056
pt.ine.add.PTCONT.1985628,R DIREITA,44,2510-342,A DOS NEGROS,-9.079410351822284,39.34061092204599
pt.ine.add.PTCONT.1985629,AV D INÊS DE CASTRO,,2510-451,AMOREIRA OBD,-9.2855592176269,39.386209150708616
pt.ine.add.PTCONT.1985632,ESTR CASAIS DA BOAVISTA,,2510-333,A DOS NEGROS,-9.10716956538635,39.357468097207544
pt.ine.add.PTCONT.1985633,R MOINHO DO VENTO,29,2510-548,OLHO MARINHO,-9.23345785270838,39.321215584458976
pt.ine.add.PTCONT.1986063,R PEDRO ÁLVARES CABRAL,,2510-472,AMOREIRA OBD,-9.287959312815849,39.386761786285845
pt.ine.add.PTCONT.1986082,R CAMINHO DO FERRO,8,2510-662,VAU,-9.252489091633608,39.37878616403631
pt.ine.add.PTCONT.1986097,LG SENHORA DA LUZ,6,2510-050,ÓBIDOS,-9.156200152758286,39.38610360066981
pt.ine.add.PTCONT.1987574,R TRAS DA RODA,1,2510-193,ÓBIDOS,-9.181960102709,39.380974496670206
pt.ine.add.PTCONT.1987575,ESTR MUNICIPAL,11,2510-193,ÓBIDOS,-9.181796428514218,39.380894910234844
pt.ine.add.PTCONT.1987576,R SOL POENTE,62,2510-668,VAU,-9.251931605921188,39.38239425574541
pt.ine.add.PTCONT.1987577,R ESCOLAS,4,2510-665,VAU,-9.211241596444001,39.36435939863688
pt.ine.add.PTCONT.1987580,R D JOÃO V,19,2510-135,ÓBIDOS,-9.149572971180174,39.36531974357586
pt.ine.add.PTCONT.1987581,URB CERCA,,2510-717,GAEIRAS,-9.128681758922543,39.373129212254184
pt.ine.add.PTCONT.1987584,URB RIGUEIRA DO ALEM,7,2510-072,ÓBIDOS,-9.153166378667386,39.385004379340174
pt.ine.add.PTCONT.1987585,R PEGADA,11,2510-146,ÓBIDOS,-9.162910766228807,39.35384475969251
pt.ine.add.PTCONT.1987586,R PRINCIPAL,,2510-212,ÓBIDOS,-9.135926294474263,39.35307164583149
pt.ine.add.PTCONT.1987587,URB FONTE DOS CORAÇÕES,7,2510-749,GAEIRAS,-9.130212311678376,39.38527541576316
pt.ine.add.PTCONT.1987588,R MANUEL TEOTONIO,9,2510-772,USSEIRA,-9.14910294902297,39.33447511492855
pt.ine.add.PTCONT.1987589,R MANUEL TEOTONIO,22,2510-772,USSEIRA,-9.148520897716349,39.33272383833083
pt.ine.add.PTCONT.1987592,URB FONTE DE DAVID,11,2510-144,ÓBIDOS,-9.163944391545531,39.35234046019753
pt.ine.add.PTCONT.1987593,R SERRA,13,2510-651,SOBRAL DA LAGOA,-9.182511946736623,39.351165733403725
pt.ine.add.PTCONT.1987594,R SOL POENTE,33,2510-662,VAU,-9.253334781663426,39.37941750934105
pt.ine.add.PTCONT.1987597,LG CRUZ ROSA,3,2510-651,SOBRAL DA LAGOA,-9.188195528885197,39.35110533583532
pt.ine.add.PTCONT.1987598,R FERREIRO,5,2510-651,SOBRAL DA LAGOA,-9.189020925878166,39.35044935234231
pt.ine.add.PTCONT.1987599,BC SANTO ANTOMIO,1,2510-011,ÓBIDOS,-9.16920993929442,39.34596183442073
pt.ine.add.PTCONT.1987600,R JOSE PINHEIRO,2,2510-011,ÓBIDOS,-9.169216056971443,39.346376098453064
pt.ine.add.PTCONT.1987601,R ESCOLA,8,2510-651,SOBRAL DA LAGOA,-9.186128103081218,39.35016932932232
pt.ine.add.PTCONT.1987602,R BOMBA DE AGUA,6,2510-712,GAEIRAS,-9.127580574352505,39.37240006258772
pt.ine.add.PTCONT.1987603,R OUTEIROS,18 O,2510-772,USSEIRA,-9.1548880584669,39.32554361189673
pt.ine.add.PTCONT.1987604,R UNIÃO FILARMÓNICA DE A-DA-GORDA,22,2510-011,ÓBIDOS,-9.169986115554861,39.34589187316234
pt.ine.add.PTCONT.1987605,BR POCA PEQUENA,46,2510-662,VAU,-9.225191962803386,39.41446038133323
pt.ine.add.PTCONT.1987606,R BOMBA DE AGUA,6,2510-712,GAEIRAS,-9.127580574352505,39.37240006258772
