id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1160061,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160062,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160063,R PORTELADA,,3150-254,EGA,-8.587446345202125,40.10721152261646
pt.ine.add.PTCONT.1160064,R CASAL DA TORRE,10,3150-256,EGA,-8.531402788308798,40.10056423704887
pt.ine.add.PTCONT.1160065,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160066,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160067,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160068,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160069,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160070,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160071,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160072,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160073,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160074,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160075,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160076,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160077,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160078,URB NOVA CONIMBRIGA II,,3150-232,CONDEIXA-A-NOVA,-8.508689217616132,40.1080991850794
pt.ine.add.PTCONT.1160079,TV NOGUEIRAS,,3150-215,CONDEIXA-A-VELHA,-8.473673069591669,40.11340179808269
pt.ine.add.PTCONT.1160183,R TORRE,,3150-313,VILA SECA CDN,-8.424205806677818,40.09629917602472
pt.ine.add.PTCONT.1160186,R PRINCIPAL,,3150-287,SEBAL,-8.527190453211741,40.116456211021955
pt.ine.add.PTCONT.1160201,R CASAL DO PARAISO,,3150-284,SEBAL,-8.510866654435047,40.13428838825729
pt.ine.add.PTCONT.1160202,R PRINCIPAL,,3150-280,SEBAL,-8.51642320500731,40.11249368923016
pt.ine.add.PTCONT.1160204,ZN INDUSTRIAL,,3150-276,SEBAL,-8.522719673299331,40.128521327811534
