id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.260,ESTR REGIONAL,,9850-013,CALHETA (SÃO JORGE),-28.022408371514235,38.608495511435
pt.ine.add.AC26.261,CRUZ NOVA,22,9850-068,CALHETA (SÃO JORGE),-28.02440033272529,38.60965861391396
pt.ine.add.AC26.262,CRUZ NOVA,24,9850-068,CALHETA (SÃO JORGE),-28.02449515023842,38.609865051444494
pt.ine.add.AC26.263,ESTR REGIONAL,34,9850-013,CALHETA (SÃO JORGE),-28.025827078300363,38.610646405913656
pt.ine.add.AC26.264,ESTR REGIONAL,38,9850-013,CALHETA (SÃO JORGE),-28.026071192572118,38.61085153309794
pt.ine.add.AC26.265,R JOGO,,9850-078,CALHETA (SÃO JORGE),-28.02744197788873,38.61193892366112
pt.ine.add.AC26.266,CRUZ NOVA,,9850-068,CALHETA (SÃO JORGE),-28.02195184017563,38.60869775574713
pt.ine.add.AC26.267,,,9850-068,CALHETA (SÃO JORGE),-28.026599142492735,38.61163091441979
pt.ine.add.AC26.268,AL MAESTRO FRANCISCO LACERDA,21,9850-021,CALHETA (SÃO JORGE),-28.021292204890262,38.60267472344638
pt.ine.add.AC26.269,AL MAESTRO FRANCISCO LACERDA,15,9850-021,CALHETA (SÃO JORGE),-28.021441734961414,38.602691441574876
pt.ine.add.AC26.270,AL MAESTRO FRANCISCO LACERDA,11,9850-021,CALHETA (SÃO JORGE),-28.021588071297607,38.6024828961161
pt.ine.add.AC26.271,AL MAESTRO FRANCISCO LACERDA,9,9850-021,CALHETA (SÃO JORGE),-28.021586666036843,38.60238378021942
pt.ine.add.AC26.272,AL MAESTRO FRANCISCO LACERDA,5,9850-021,CALHETA (SÃO JORGE),-28.021583727786673,38.60217653788435
pt.ine.add.AC26.273,AL MAESTRO FRANCISCO LACERDA,5,9850-021,CALHETA (SÃO JORGE),-28.021583727786673,38.60217653788435
pt.ine.add.AC26.274,AL MAESTRO FRANCISCO LACERDA,5,9850-021,CALHETA (SÃO JORGE),-28.021583727786673,38.60217653788435
pt.ine.add.AC26.275,AL MAESTRO FRANCISCO LACERDA,2,9850-021,CALHETA (SÃO JORGE),-28.021373975958138,38.60196208924802
pt.ine.add.AC26.276,CAN VINHA NOVA,1,9850-027,CALHETA (SÃO JORGE),-28.023954173941565,38.60331832189034
pt.ine.add.AC26.277,URB STA CATARINA,1,9850-070,CALHETA (SÃO JORGE),-28.026456584746725,38.60404436403458
pt.ine.add.AC26.278,URB STA CATARINA,,9850-070,CALHETA (SÃO JORGE),-28.02621582964609,38.6040735106532
pt.ine.add.AC26.279,R ROQUE,,9850-079,CALHETA (SÃO JORGE),-28.02719855312523,38.60453349353901
pt.ine.add.AC26.280,,,9850-070,CALHETA (SÃO JORGE),-28.02719855312523,38.60453349353901
pt.ine.add.AC26.281,FAJA GRANDE,22,9850-070,CALHETA (SÃO JORGE),-28.02846009674357,38.605216308847695
pt.ine.add.AC26.282,R NOVA,57,9850-042,CALHETA (SÃO JORGE),-28.01092595377972,38.606225214944736
pt.ine.add.AC26.283,R NOVA,99,9850-042,CALHETA (SÃO JORGE),-28.004658093154706,38.60642338470336
pt.ine.add.AC26.284,R NOVA,,9850-042,CALHETA (SÃO JORGE),-28.008023344238797,38.6056194402005
pt.ine.add.AC26.285,R NOVA,,9850-042,CALHETA (SÃO JORGE),-28.00542789293682,38.6056237469876
pt.ine.add.AC26.286,R CANCELA,,9850-025,CALHETA (SÃO JORGE),-28.00411566957299,38.60540972341325
pt.ine.add.AC26.287,R CANCELA,13,9850-025,CALHETA (SÃO JORGE),-28.003917944767007,38.60523118680678
pt.ine.add.AC26.288,R CANCELA,,9850-025,CALHETA (SÃO JORGE),-28.00370384232142,38.604701335644286
pt.ine.add.AC26.289,R CANCELA,,9850-025,CALHETA (SÃO JORGE),-28.003986775013754,38.60440152364934
pt.ine.add.AC26.290,CAM CANCELA,,9850-025,CALHETA (SÃO JORGE),-28.003238940153363,38.60347973669143
pt.ine.add.AC26.291,R BAIXO,41,9850-035,CALHETA (SÃO JORGE),-28.004329111071314,38.602596253779666
pt.ine.add.AC26.292,R BAIXO,,9850-035,CALHETA (SÃO JORGE),-28.00459258525137,38.602548933811285
pt.ine.add.AC26.293,R BAIXO,37,9850-035,CALHETA (SÃO JORGE),-28.004868044409033,38.602537556977495
pt.ine.add.AC26.294,R BAIXO,,9850-035,CALHETA (SÃO JORGE),-28.00511031229012,38.602616581212224
pt.ine.add.AC26.295,R BAIXO,29,9850-035,CALHETA (SÃO JORGE),-28.006182356370825,38.60290475272885
pt.ine.add.AC26.296,R BAIXO,23,9850-035,CALHETA (SÃO JORGE),-28.0065269647917,38.60291080068826
pt.ine.add.AC26.320,,,9850-105,NORTE PEQUENO,-28.013733444023682,38.66369498270362
pt.ine.add.AC26.297,R PADRE JOSE JOAQUIM DE MATOS,8,9850-044,CALHETA (SÃO JORGE),-28.014671646937273,38.60145266427598
pt.ine.add.AC26.298,R JOSE MARIANO GOULART,4,9850-039,CALHETA (SÃO JORGE),-28.01389319148852,38.60081057243641
pt.ine.add.AC26.299,R JOSE MARIANO GOULART,6,9850-039,CALHETA (SÃO JORGE),-28.01398543099843,38.60083680816706
pt.ine.add.AC26.300,R JOSE MARIANO GOULART,19,9850-039,CALHETA (SÃO JORGE),-28.014628445051667,38.600831234501086
pt.ine.add.AC26.301,R JOSE MARIANO GOULART,18,9850-039,CALHETA (SÃO JORGE),-28.014731405920116,38.600803306730555
pt.ine.add.AC26.302,R MANUEL AUGUSTO CUNHA,3,9850-040,CALHETA (SÃO JORGE),-28.01309943192474,38.601529368295175
pt.ine.add.AC26.303,R DOMINGOS D OLIVEIRA,6,9850-036,CALHETA (SÃO JORGE),-28.0119860079351,38.601566037727856
pt.ine.add.AC26.304,R 25 DE ABRIL,1,9850-032,CALHETA (SÃO JORGE),-28.01119685102799,38.60097809035323
pt.ine.add.AC26.305,R DOMINGOS D OLIVEIRA,2,9850-036,CALHETA (SÃO JORGE),-28.01174800749766,38.60097332625989
pt.ine.add.AC26.306,R DOMINGOS D OLIVEIRA,,9850-036,CALHETA (SÃO JORGE),-28.011851349321223,38.60097243270345
pt.ine.add.AC26.307,R 25 DE ABRIL,,9850-032,CALHETA (SÃO JORGE),-28.01250306205071,38.60076853898815
pt.ine.add.AC26.308,R 25 DE ABRIL,,9850-032,CALHETA (SÃO JORGE),-28.012916554705548,38.60077397212684
pt.ine.add.AC26.309,R DR JOSÉ FAUSTINO SILVEIRA SOUSA,4,9850-037,CALHETA (SÃO JORGE),-28.012372742297487,38.601301354415746
pt.ine.add.AC26.310,ESTR REGIONAL,,9850-130,NORTE PEQUENO,-28.00320394553068,38.644663187729705
pt.ine.add.AC26.311,ESTR REGIONAL,,9850-130,NORTE PEQUENO,-28.00336310972768,38.64536472733985
pt.ine.add.AC26.312,ESTR REGIONAL,,9850-130,NORTE PEQUENO,-28.003315392362992,38.64523897424415
pt.ine.add.AC26.313,,,9850-105,NORTE PEQUENO,-28.01139794504834,38.663534970679684
pt.ine.add.AC26.314,,,9850-105,NORTE PEQUENO,-28.011314583097523,38.6633284254829
pt.ine.add.AC26.315,FAJA DA NECA,,9850-105,NORTE PEQUENO,-27.98307546514965,38.648276513292
pt.ine.add.AC26.316,FAJA DA NECA,,9850-105,NORTE PEQUENO,-27.98257314612241,38.64767695611777
pt.ine.add.AC26.317,,,9850-105,NORTE PEQUENO,-28.013128027466593,38.663961563881394
pt.ine.add.AC26.321,,,9850-105,NORTE PEQUENO,-28.013067517965567,38.663745810456376
pt.ine.add.AC26.322,,,9850-105,NORTE PEQUENO,-28.009267403565136,38.66241791725368
pt.ine.add.AC26.323,,,9850-211,RIBEIRA SECA CHT,-27.967860440365754,38.64226648039872
pt.ine.add.AC26.324,,,9850-211,RIBEIRA SECA CHT,-27.965873776696608,38.63893057493133
pt.ine.add.AC26.325,,,9850-211,RIBEIRA SECA CHT,-27.97037571525522,38.6421825613577
pt.ine.add.AC26.326,,,9850-211,RIBEIRA SECA CHT,-27.968960123569087,38.642014062930194
pt.ine.add.AC26.327,,,9850-211,RIBEIRA SECA CHT,-27.967271186281092,38.64031583132894
pt.ine.add.AC26.328,,,9850-211,RIBEIRA SECA CHT,-27.96931033837233,38.641569591954756
pt.ine.add.AC26.329,,,9850-230,RIBEIRA SECA CHT,-27.954397016975772,38.59398443791492
pt.ine.add.AC26.330,,,9850-230,RIBEIRA SECA CHT,-27.952175847104474,38.59360601654503
pt.ine.add.AC26.331,,,9850-230,RIBEIRA SECA CHT,-27.95364400603131,38.59435104488837
pt.ine.add.AC26.332,,,9850-232,RIBEIRA SECA CHT,-27.97843567732485,38.60706012684945
pt.ine.add.AC26.333,,,9850-232,RIBEIRA SECA CHT,-27.97747507186454,38.60482424869689
pt.ine.add.AC26.334,CAM NOVO,44,9850-253,RIBEIRA SECA CHT,-27.981826640261566,38.60221948990474
pt.ine.add.AC26.335,CAM NOVO,56,9850-253,RIBEIRA SECA CHT,-27.98372477316533,38.604141058052136
pt.ine.add.AC26.336,CAM NOVO,,9850-253,RIBEIRA SECA CHT,-27.9834691500303,38.60476501211408
pt.ine.add.AC26.337,,,9850-225,RIBEIRA SECA CHT,-27.979396708799364,38.60594365136073
pt.ine.add.AC26.338,,,9850-225,RIBEIRA SECA CHT,-27.979399648595834,38.606159906880045
pt.ine.add.AC26.339,RIBEIRA ACIMA,,9850-232,RIBEIRA SECA CHT,-27.978136111162897,38.606143440861125
pt.ine.add.AC26.340,RIBEIRA ACIMA,,9850-232,RIBEIRA SECA CHT,-27.978456363272826,38.603509354473985
pt.ine.add.AC26.341,CAM FERREIRA,,9850-253,RIBEIRA SECA CHT,-27.980043545260042,38.60283821971539
pt.ine.add.AC26.342,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.93598357031811,38.58551795426224
pt.ine.add.AC26.343,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.93598357031811,38.58551795426224
pt.ine.add.AC26.344,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.936470772226134,38.5859015610871
pt.ine.add.AC26.345,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.93666687351459,38.58597208557719
pt.ine.add.AC26.346,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.934065478749556,38.58457803530957
pt.ine.add.AC26.347,SIT FAJA DOS VIMES,11,9850-213,RIBEIRA SECA CHT,-27.934296364694816,38.58467532137996
pt.ine.add.AC26.348,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.935851556865543,38.58507743527433
pt.ine.add.AC26.349,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.93525035549349,38.58564096840665
pt.ine.add.AC26.350,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.934842791577655,38.58608579937813
pt.ine.add.AC26.351,SIT FAJA DOS VIMES,152,9850-213,RIBEIRA SECA CHT,-27.934590341409805,38.586096827380935
pt.ine.add.AC26.352,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.93134093148764,38.58341921159604
pt.ine.add.AC26.353,SIT FAJA DOS VIMES,152,9850-213,RIBEIRA SECA CHT,-27.933443921246752,38.584456830173316
pt.ine.add.AC26.354,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.93392958525457,38.584723307511254
pt.ine.add.AC26.355,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.934480127914945,38.58556601547338
pt.ine.add.AC26.356,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.930231158640463,38.585500736323574
pt.ine.add.AC26.357,SIT FAJA DOS VIMES,,9850-213,RIBEIRA SECA CHT,-27.933042818686292,38.58451409900654
pt.ine.add.AC26.358,,,9875-017,SANTO ANTÃO,-27.801363103517012,38.54207981734401
pt.ine.add.AC26.359,,,9875-017,SANTO ANTÃO,-27.799653120668257,38.54309182654705
pt.ine.add.AC26.360,,,9875-017,SANTO ANTÃO,-27.799448091828292,38.54011931041007
pt.ine.add.AC26.361,,,9875-017,SANTO ANTÃO,-27.801186575504826,38.54064813862045
pt.ine.add.AC26.362,,,9875-017,SANTO ANTÃO,-27.797023410780486,38.542911497594524
pt.ine.add.AC26.363,,,9875-017,SANTO ANTÃO,-27.796188600258365,38.54316951012718
pt.ine.add.AC26.364,,,9875-017,SANTO ANTÃO,-27.794471776198204,38.543568683426955
pt.ine.add.AC26.365,,,9875-017,SANTO ANTÃO,-27.793503320374707,38.54419707024395
pt.ine.add.AC26.366,,,9875-017,SANTO ANTÃO,-27.79270082700458,38.54426558970538
pt.ine.add.AC26.367,,,9875-017,SANTO ANTÃO,-27.793452869232347,38.543782866293654
pt.ine.add.AC26.368,CAM CIMA,,9875-052,SANTO ANTÃO,-27.818083083651036,38.55132749081881
pt.ine.add.AC26.369,,,9875-027,SANTO ANTÃO,-27.857461917128916,38.54881074817518
pt.ine.add.AC26.370,,,9875-027,SANTO ANTÃO,-27.85963201043175,38.54794772160142
pt.ine.add.AC26.371,,,9875-027,SANTO ANTÃO,-27.859697531093737,38.547667873818774
pt.ine.add.AC26.372,,,9875-027,SANTO ANTÃO,-27.858021207319048,38.54662578786065
pt.ine.add.AC26.373,,,9875-027,SANTO ANTÃO,-27.857765668602383,38.54636631737149
pt.ine.add.AC26.374,,,9875-027,SANTO ANTÃO,-27.86382118091009,38.549917510600224
pt.ine.add.AC26.375,,,9875-027,SANTO ANTÃO,-27.865484352672787,38.55080640853196
pt.ine.add.AC26.376,,,9875-027,SANTO ANTÃO,-27.866166454578863,38.55122491918583
pt.ine.add.AC26.377,CAM FAROL,,9875-115,TOPO,-27.757838108223954,38.54956112862901
pt.ine.add.AC26.378,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.7569179326166,38.54935980852212
pt.ine.add.AC26.379,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.756606313243427,38.54919059723254
pt.ine.add.AC26.380,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.75857281261646,38.5484929688872
pt.ine.add.AC26.381,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.759343428863932,38.54865919870255
pt.ine.add.AC26.382,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.760247863855685,38.54954550450948
pt.ine.add.AC26.383,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.760249571932228,38.549707707159406
pt.ine.add.AC26.384,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.76024227217712,38.55010427702621
pt.ine.add.AC26.385,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.761734511674746,38.55013963632467
pt.ine.add.AC26.386,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.760077925190174,38.55084431779043
pt.ine.add.AC26.387,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.75983798867372,38.55094500595803
pt.ine.add.AC26.388,SIT SITIO DA PONTA DO TOPO,,9875-115,TOPO,-27.759969430720627,38.55034936912421
pt.ine.add.AC26.389,SIT SITIO NA PONTA DO TOPO,,9875-115,TOPO,-27.759108320519612,38.550309896612724
pt.ine.add.AC26.390,SIT SITIO NA PONTA DO TOPO,,9875-115,TOPO,-27.758958669934422,38.55026580752422
pt.ine.add.AC26.391,SIT SITIO NA PONTA DO TOPO,,9875-115,TOPO,-27.758632631332905,38.54981732704717
pt.ine.add.AC26.392,SIT SITIO NA PONTA DO TOPO,,9875-115,TOPO,-27.75829833988543,38.5496753028413
pt.ine.add.AC26.1115,,,9850-013,CALHETA (SÃO JORGE),-28.027798628333002,38.611980849512605
pt.ine.add.AC26.1181,,,9850-205,RIBEIRA SECA CHT,-27.92770447263252,38.62468565610026
pt.ine.add.AC26.1182,,,9850-205,RIBEIRA SECA CHT,-27.92999470624748,38.625009917324896
pt.ine.add.AC26.1183,,,9850-205,RIBEIRA SECA CHT,-27.930213648932384,38.62506224680312
pt.ine.add.AC26.1227,,,9875-027,SANTO ANTÃO,-27.865243703285813,38.55083522289249
pt.ine.add.AC26.1100,CAN IGREJA,,9850-013,CALHETA (SÃO JORGE),-28.031187329727857,38.61602428956459
pt.ine.add.AC26.1101,ESTR REGIONAL,,9850-013,CALHETA (SÃO JORGE),-28.040222105713937,38.617278033446595
pt.ine.add.AC26.1102,BISCOITOS,113,9850-064,CALHETA (SÃO JORGE),-28.036895505005795,38.61599186532283
pt.ine.add.AC26.1103,CAM BISCOITOS,109,9850-026,CALHETA (SÃO JORGE),-28.036180729319412,38.61580895353204
pt.ine.add.AC26.1104,CAM BISCOITOS,95,9850-013,CALHETA (SÃO JORGE),-28.035220634457083,38.6153398362009
pt.ine.add.AC26.1105,,,9850-064,CALHETA (SÃO JORGE),-28.03492035082989,38.61522534155485
pt.ine.add.AC26.1106,,,9850-064,CALHETA (SÃO JORGE),-28.03465283917246,38.614993405219856
pt.ine.add.AC26.1107,,,9850-064,CALHETA (SÃO JORGE),-28.029898107498553,38.614224307784674
pt.ine.add.AC26.1108,ESTR REGIONAL,,9850-013,CALHETA (SÃO JORGE),-28.03906321294169,38.61656740156471
pt.ine.add.AC26.1109,BISCOITOS,67,9850-064,CALHETA (SÃO JORGE),-28.030564077856322,38.61420943224428
pt.ine.add.AC26.1110,BISCOITOS,3,9850-064,CALHETA (SÃO JORGE),-28.030249872802703,38.613923827199464
pt.ine.add.AC26.1111,ESTR REGIONAL,51,9850-013,CALHETA (SÃO JORGE),-28.02885600969989,38.613638708361925
pt.ine.add.AC26.1112,ESTR REGIONAL,,9850-013,CALHETA (SÃO JORGE),-28.030026772127705,38.61358334952666
pt.ine.add.AC26.1113,CANADINHA,,9850-062,CALHETA (SÃO JORGE),-28.030078781705942,38.61320440321543
pt.ine.add.AC26.1114,ESTR REGIONAL,,9850-064,CALHETA (SÃO JORGE),-28.026599142492735,38.61163091441979
pt.ine.add.AC26.1116,ESTR REGIONAL,,9850-013,CALHETA (SÃO JORGE),-28.027263419450005,38.61149892139599
pt.ine.add.AC26.1117,CRUZ NOVA,,9850-068,CALHETA (SÃO JORGE),-28.02400027835238,38.608986242702656
pt.ine.add.AC26.1118,CRUZ NOVA,,9850-068,CALHETA (SÃO JORGE),-28.023558906241735,38.60863865052973
pt.ine.add.AC26.1119,CRUZ NOVA,,9850-068,CALHETA (SÃO JORGE),-28.022728376840362,38.60838457515401
pt.ine.add.AC26.1120,CRUZ NOVA,,9850-068,CALHETA (SÃO JORGE),-28.02109948689247,38.60771391628673
pt.ine.add.AC26.1121,CRUZ NOVA,9,9850-068,CALHETA (SÃO JORGE),-28.019757455926374,38.607022711582864
pt.ine.add.AC26.1122,RELVINHA,3,9850-076,CALHETA (SÃO JORGE),-28.017786671860307,38.60653521820275
pt.ine.add.AC26.1123,ESTR REGIONAL,,9850-076,CALHETA (SÃO JORGE),-28.01669757840253,38.60585980093598
pt.ine.add.AC26.1124,ESTR REGIONAL,,9850-076,CALHETA (SÃO JORGE),-28.016329226653458,38.60579991934615
pt.ine.add.AC26.1125,CAM VELHO,,9850-076,CALHETA (SÃO JORGE),-28.014932145704936,38.60527134651283
pt.ine.add.AC26.1126,CAN PERNADAS,,9850-021,CALHETA (SÃO JORGE),-28.019947202463122,38.60257831488841
pt.ine.add.AC26.1127,AL MAESTRO FRANCISCO LACERDA,1,9850-021,CALHETA (SÃO JORGE),-28.021683493698916,38.601923340600344
pt.ine.add.AC26.1128,FAJA GRANDE,16B,9850-070,CALHETA (SÃO JORGE),-28.02710938710457,38.60472352078395
pt.ine.add.AC26.1129,CAN VINHA NOVA,6,9850-027,CALHETA (SÃO JORGE),-28.023598848536622,38.603366488927016
pt.ine.add.AC26.1130,CAN VINHA NOVA,,9850-027,CALHETA (SÃO JORGE),-28.023146191368934,38.603839053457456
pt.ine.add.AC26.1131,URB STA CATARINA,10,9850-070,CALHETA (SÃO JORGE),-28.025575482388913,38.60426836934719
pt.ine.add.AC26.1132,URB STA CATARINA,10,9850-070,CALHETA (SÃO JORGE),-28.025575482388913,38.60426836934719
pt.ine.add.AC26.1133,URB S CATARINA,7,9850-070,CALHETA (SÃO JORGE),-28.026102925819004,38.60420967546018
pt.ine.add.AC26.1134,CAN VINHA NOVA,,9850-027,CALHETA (SÃO JORGE),-28.023309766545097,38.604035879333026
pt.ine.add.AC26.1135,FAJA GRANDE,56 A,9850-070,CALHETA (SÃO JORGE),-28.029931580993477,38.606122553677686
pt.ine.add.AC26.1136,,,9850-070,CALHETA (SÃO JORGE),-28.03033993542642,38.606569540651165
pt.ine.add.AC26.1137,FAJA GRANDE,60,9850-070,CALHETA (SÃO JORGE),-28.030574240611305,38.606891896263804
pt.ine.add.AC26.1138,FAJA GRANDE,60 A,9850-070,CALHETA (SÃO JORGE),-28.03061255752516,38.607161907946185
pt.ine.add.AC26.1139,FAJA GRANDE,64,9850-070,CALHETA (SÃO JORGE),-28.031336650064507,38.608002621942255
pt.ine.add.AC26.1140,CAM VELHO,5,9850-070,CALHETA (SÃO JORGE),-28.02933700482518,38.607110054381565
pt.ine.add.AC26.1141,,,9850-070,CALHETA (SÃO JORGE),-28.029798033058853,38.606421113218836
pt.ine.add.AC26.1142,,,9850-076,CALHETA (SÃO JORGE),-28.01413720698283,38.60590905444482
pt.ine.add.AC26.1143,R BAIXO,,9850-035,CALHETA (SÃO JORGE),-28.01105055563012,38.60364680527599
pt.ine.add.AC26.1144,CAM VELHO,,9850-076,CALHETA (SÃO JORGE),-28.014656932012635,38.60530076825788
pt.ine.add.AC26.1145,R NOVA,,9850-042,CALHETA (SÃO JORGE),-28.010895022136346,38.60565774804774
pt.ine.add.AC26.1146,R NOVA,,9850-042,CALHETA (SÃO JORGE),-28.01067620980314,38.60561457993819
pt.ine.add.AC26.1147,R NOVA,,9850-042,CALHETA (SÃO JORGE),-28.009101374539192,38.60551102018718
pt.ine.add.AC26.1148,R NOVA,,9850-042,CALHETA (SÃO JORGE),-28.008781360070792,38.605621919362925
pt.ine.add.AC26.1149,CIMO DA LADEIRA VELHA,,9850-066,CALHETA (SÃO JORGE),-28.011617516735587,38.60394830142813
pt.ine.add.AC26.1150,,,9850-075,CALHETA (SÃO JORGE),-28.01499780253396,38.60422542537194
pt.ine.add.AC26.1151,CAM REGIONAL,,9850-076,CALHETA (SÃO JORGE),-28.013411560024306,38.60494208290477
pt.ine.add.AC26.1152,ESTR REGIONAL,13,9850-030,CALHETA (SÃO JORGE),-28.013422232330566,38.60406786009691
pt.ine.add.AC26.1153,LAD VELHA,,9850-034,CALHETA (SÃO JORGE),-28.015656699537814,38.603715055577794
pt.ine.add.AC26.1154,LAD VELHA,,9850-066,CALHETA (SÃO JORGE),-28.01153900530269,38.603264094304734
pt.ine.add.AC26.1155,R DOMINGOS D OLIVEIRA,5,9850-036,CALHETA (SÃO JORGE),-28.012060437468563,38.60114184604908
pt.ine.add.AC26.1156,R DR JOSÉ FAUSTINO SILVEIRA SOUSA,7,9850-037,CALHETA (SÃO JORGE),-28.012184972454193,38.601014605668446
pt.ine.add.AC26.1157,CAN S BARTOLOMEU,,9850-080,CALHETA (SÃO JORGE),-27.992744889409092,38.601163122196034
pt.ine.add.AC26.1158,R BAIXO,48,9850-035,CALHETA (SÃO JORGE),-28.00330250746232,38.60227162895296
pt.ine.add.AC26.1159,R BAIXO,50,9850-035,CALHETA (SÃO JORGE),-28.002407737136352,38.602342378996575
pt.ine.add.AC26.1160,R BAIXO,,9850-035,CALHETA (SÃO JORGE),-28.00180825763004,38.60217629124142
pt.ine.add.AC26.1161,R BAIXO,,9850-035,CALHETA (SÃO JORGE),-28.00180825763004,38.60217629124142
pt.ine.add.AC26.1162,CAM VALE DAS AMORAS,,9850-080,CALHETA (SÃO JORGE),-27.998724293028616,38.60255410826718
pt.ine.add.AC26.1163,,,9850-080,CALHETA (SÃO JORGE),-27.99347261902412,38.5998051952995
