id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5136500,LUGAR DE MOUREL,13,4930-358,GANFEI,-8.6109896951204,42.04334865582959
pt.ine.add.PTCONT.5136501,BC BOUCINHAS,3,4930-664,VALENÇA,-8.633492958423496,42.03434881928769
pt.ine.add.PTCONT.5136502,URB LUZIA SOL,8,4930-650,VALENÇA,-8.637410345898152,42.021187316885914
pt.ine.add.PTCONT.5136534,TV FONTAINHAS,2,4930-026,ARÃO,-8.644732216901748,42.01429462942619
pt.ine.add.PTCONT.5136535,ESTR LAMEIRA,245,4930-091,CERDAL,-8.621179413826958,41.97490086142804
pt.ine.add.PTCONT.5136536,R EIDO NOVO,183,4930-275,FRIESTAS,-8.566556094058162,42.04357907733536
pt.ine.add.PTCONT.5136537,R DR CARLOS SAAVERDA,15,4930-303,GANDRA VLN,-8.625181169983845,42.01043678823763
pt.ine.add.PTCONT.5136538,R CRUZES,34,4930-506,SÃO PEDRO DA TORRE,-8.664750413416579,41.99277647560063
pt.ine.add.PTCONT.5136539,BR S LUZIA,,4930-607,VALENÇA,-8.637822836070528,42.02143758772088
pt.ine.add.PTCONT.5136540,URB LUZIA SOL,19,4930-650,VALENÇA,-8.637822836070528,42.02143758772088
pt.ine.add.PTCONT.5136541,BR S LUZIA,,4930-607,VALENÇA,-8.637822836070528,42.02143758772088
pt.ine.add.PTCONT.5136559,R CORGO,,4930-009,ARÃO,-8.645247851000912,42.013860185768145
pt.ine.add.PTCONT.5136560,R PACO,103,4930-106,CERDAL,-8.618669131554892,41.97480346930657
pt.ine.add.PTCONT.5136561,R TROFA CIMA,51,4930-290,FRIESTAS,-8.57480054371264,42.042872423566095
pt.ine.add.PTCONT.5136562,LUGAR SEIXO,156,4930-411,GONDOMIL,-8.552967198182884,42.025074437862195
pt.ine.add.PTCONT.5136563,R PONTE,,4930-513,SÃO PEDRO DA TORRE,-8.668120424524766,41.98735899559633
pt.ine.add.PTCONT.5136583,R CRASTOS,38,4930-504,SÃO PEDRO DA TORRE,-8.661675903329439,41.9902158044469
pt.ine.add.PTCONT.5136584,R BRANQUETA,29,4930-709,VALENÇA,-8.631612581737626,42.03171012621884
pt.ine.add.PTCONT.5136591,R EIDO CIMA,18,4930-011,ARÃO,-8.6417236721707,42.00943737187906
pt.ine.add.PTCONT.5136592,R CARVALHEIRAS,84,4930-250,FONTOURA,-8.645446137657213,41.95429511165493
pt.ine.add.PTCONT.5136593,R CARVALHEIRAS,8,4930-250,FONTOURA,-8.645357292926445,41.95524983640321
pt.ine.add.PTCONT.5136594,AV CENTRO,121,4930-535,SILVA VLN,-8.656893913364916,41.96039256748302
pt.ine.add.PTCONT.5136857,URB CIDADE NOVA,,4930-648,VALENÇA,-8.644079452654246,42.02323751368922
pt.ine.add.PTCONT.5136873,R BOAVISTA,17,4930-621,VALENÇA,-8.636227054750467,42.025775032191994
pt.ine.add.PTCONT.5136881,R REGUEIRO,1,4930-020,ARÃO,-8.643158010339787,42.01218592864403
pt.ine.add.PTCONT.5136896,R TROFA DE CIMA,,4930-290,FRIESTAS,-8.570822704801254,42.0440220366639
pt.ine.add.PTCONT.5136924,URB CIDADE NOVA,,4930-648,VALENÇA,-8.644079452654246,42.02323751368922
pt.ine.add.PTCONT.5136953,LUGAR DO BAROSO,5A,4930-342,GANFEI,-8.607536708086945,42.04677510332967
pt.ine.add.PTCONT.5136956,R SANTO ANTÓNIO,,4930-244,FONTOURA,-8.64319069853647,41.95429615115759
pt.ine.add.PTCONT.5136972,R CORVILHÃO,89,4930-094,CERDAL,-8.602781361321227,41.97835375526085
pt.ine.add.PTCONT.5137549,R CAMPELO,393,4930-523,SILVA VLN,-8.665055545951851,41.96129136276162
pt.ine.add.PTCONT.5137550,AV S MARIA,34,4930-500,SILVA VLN,-8.66619324384666,41.958855252579646
pt.ine.add.PTCONT.5137558,,,4930-440,SANFINS VLN,-8.582016056950197,42.01268440542465
pt.ine.add.PTCONT.5137559,,,4930-440,SANFINS VLN,-8.581630632188983,42.01109237805651
pt.ine.add.PTCONT.5137560,R MONTE,58,4930-509,SÃO PEDRO DA TORRE,-8.662427700213236,41.986278010848764
pt.ine.add.PTCONT.5137561,R ESQUECIDOS,,4930-622,VALENÇA,-8.632568233242637,42.02729451026788
pt.ine.add.PTCONT.5137574,ESTR BACELAR,404,4930-085,CERDAL,-8.603141871066773,41.984717444382675
pt.ine.add.PTCONT.5137575,R CARCAVELHA,,4930-236,FONTOURA,-8.635977787541195,41.946585299308516
pt.ine.add.PTCONT.5137576,R CROEIRA,,4930-528,SILVA VLN,-8.662870283874328,41.95377488355983
pt.ine.add.PTCONT.5137589,R CODECAL,2,4930-070,BOIVÃO,-8.532400345052144,42.02253695421805
pt.ine.add.PTCONT.5137590,R CAIS,,4930-627,VALENÇA,-8.642824981320638,42.03397464633633
pt.ine.add.PTCONT.5137591,R CAIS,,4930-627,VALENÇA,-8.642824981320638,42.03397464633633
pt.ine.add.PTCONT.5137592,R CAIS,,4930-627,VALENÇA,-8.642824981320638,42.03397464633633
pt.ine.add.PTCONT.5137593,R CAIS,,4930-627,VALENÇA,-8.642824981320638,42.03397464633633
pt.ine.add.PTCONT.5137594,R CAIS,,4930-627,VALENÇA,-8.642824981320638,42.03397464633633
pt.ine.add.PTCONT.5137633,LUGAR PACO,13,4930-320,GANDRA VLN,-8.609120580224703,42.00975726253832
pt.ine.add.PTCONT.5137634,,,4930-320,GANDRA VLN,-8.608478185970766,42.00940880698776
pt.ine.add.PTCONT.5137635,BR CAIS,,4930-604,VALENÇA,-8.643199620357215,42.03400899389927
pt.ine.add.PTCONT.5137636,BR CAIS,,4930-604,VALENÇA,-8.643199620357215,42.03400899389927
pt.ine.add.PTCONT.5137637,BR CAIS,,4930-604,VALENÇA,-8.643199620357215,42.03400899389927
pt.ine.add.PTCONT.5137638,BR CAIS,,4930-604,VALENÇA,-8.643199620357215,42.03400899389927
pt.ine.add.PTCONT.5137639,BR CAIS,,4930-604,VALENÇA,-8.643199620357215,42.03400899389927
pt.ine.add.PTCONT.5137646,R TONHEDO,6,4930-070,BOIVÃO,-8.540524409738557,42.012794154928294
pt.ine.add.PTCONT.5137657,ESTR GOSENDE,40,4930-102,CERDAL,-8.600219827035257,41.98116415950511
pt.ine.add.PTCONT.5137658,LUGRA DA ESTRADA,2A,4930-351,GANFEI,-8.615572763069201,42.045670252133384
pt.ine.add.PTCONT.5137659,LG VISC GUARATIBA,,4930-701,VALENÇA,-8.644926407617191,42.03248880706134
pt.ine.add.PTCONT.5137660,AV S TEOTONIO,,4930-594,VALENÇA,-8.6427509842754,42.02622340904057
pt.ine.add.PTCONT.5137661,AV S TEOTONIO,,4930-594,VALENÇA,-8.6427509842754,42.02622340904057
pt.ine.add.PTCONT.5137662,AV S TEOTONIO,,4930-594,VALENÇA,-8.6427509842754,42.02622340904057
pt.ine.add.PTCONT.5137663,AV S TEOTONIO,,4930-594,VALENÇA,-8.6427509842754,42.02622340904057
pt.ine.add.PTCONT.5137664,AV S TEOTONIO,2,4930-594,VALENÇA,-8.6427509842754,42.02622340904057
pt.ine.add.PTCONT.5137674,R FAVAIS,14,4930-015,ARÃO,-8.63930496584149,42.0164974181828
pt.ine.add.PTCONT.5137675,R VALE,3,4930-070,BOIVÃO,-8.533764947771726,42.009108701060455
pt.ine.add.PTCONT.5137676,AV S TEOTONIO,,4930-594,VALENÇA,-8.6427509842754,42.02622340904057
pt.ine.add.PTCONT.5137677,AV MIGUEL DANTAS,,4930-678,VALENÇA,-8.64085141607649,42.021190152983124
pt.ine.add.PTCONT.5137678,AV MIGUEL DANTAS,,4930-678,VALENÇA,-8.64085141607649,42.021190152983124
pt.ine.add.PTCONT.5137679,AV MIGUEL DANTAS,,4930-678,VALENÇA,-8.64085141607649,42.021190152983124
pt.ine.add.PTCONT.5137680,AV MIGUEL DANTAS,,4930-678,VALENÇA,-8.64085141607649,42.021190152983124
pt.ine.add.PTCONT.5137681,AV MIGUEL DANTAS,1 BLC,4930-678,VALENÇA,-8.64085141607649,42.021190152983124
pt.ine.add.PTCONT.5137682,AV MIGUEL DANTAS,1,4930-678,VALENÇA,-8.64085141607649,42.021190152983124
pt.ine.add.PTCONT.5137714,LG RIO TORTO,,4930-258,FONTOURA,-8.641191516806858,41.96226374946234
pt.ine.add.PTCONT.5137715,R RIO TORTO,61,4930-258,FONTOURA,-8.64158978727625,41.9622889954822
pt.ine.add.PTCONT.5137716,,19,4930-376,GANFEI,-8.609179648463734,42.02415282329732
pt.ine.add.PTCONT.5137717,R REGUEIRO,1,4930-668,VALENÇA,-8.635305339839853,42.034466945431
pt.ine.add.PTCONT.5137718,AV MIGUEL DANTAS,,4930-678,VALENÇA,-8.64085141607649,42.021190152983124
pt.ine.add.PTCONT.5137728,R POUSA-CARROS,579,4930-087,CERDAL,-8.628502402791522,41.988842240384024
pt.ine.add.PTCONT.5137729,R BAIXO,162,4930-502,SÃO PEDRO DA TORRE,-8.667465227658925,41.98981987750229
pt.ine.add.PTCONT.5137730,R LOUREIROS,,4930-664,VALENÇA,-8.633713998917916,42.03481601010577
pt.ine.add.PTCONT.5137742,R PORTIDE,39,4930-101,CERDAL,-8.605889602642321,41.966294881585014
pt.ine.add.PTCONT.5137752,LG LAGOA,214,4930-087,CERDAL,-8.623578236335005,41.988773353972576
pt.ine.add.PTCONT.5137753,R TOLA,,4930-100,CERDAL,-8.582654333362386,41.96615413426941
pt.ine.add.PTCONT.5137754,R MONTE,43 A,4930-509,SÃO PEDRO DA TORRE,-8.66644709666643,41.98784394320499
pt.ine.add.PTCONT.5137755,R CAPELA,32,4930-662,VALENÇA,-8.633826561946885,42.03377117402227
pt.ine.add.PTCONT.5137763,R CORGO,9,4930-009,ARÃO,-8.647402401952757,42.014561790009644
pt.ine.add.PTCONT.5137764,R TROIAS,4,4930-193,CRISTELO COVO,-8.639156791476378,42.019126947477424
pt.ine.add.PTCONT.5137765,LUGAR DA ESTRADA,7,4930-352,GANFEI,-8.623078644514187,42.041623134049004
pt.ine.add.PTCONT.5137766,LUGAR DA BOUCA,2,4930-343,GANFEI,-8.616493221519617,42.04121891546959
pt.ine.add.PTCONT.5137767,LUGAR DO CRASTO,135,4930-410,GONDOMIL,-8.55142073154646,42.02861826217853
pt.ine.add.PTCONT.5137777,R CRASTOS,113,4930-504,SÃO PEDRO DA TORRE,-8.661218899811397,41.99040697159196
pt.ine.add.PTCONT.5137778,R BRANQUETA,37,4930-709,VALENÇA,-8.631339838584385,42.03235052194845
pt.ine.add.PTCONT.5137779,LUGAR DA DEVESA,62,4930-806,VERDOEJO,-8.59051230744337,42.04432338285922
pt.ine.add.PTCONT.5137796,EN 201,1647,4930-092,CERDAL,-8.631228397065575,41.968546545371275
pt.ine.add.PTCONT.5137797,R CRASTOS,46,4930-504,SÃO PEDRO DA TORRE,-8.660758027298302,41.99012999664737
pt.ine.add.PTCONT.5137798,LUGAR DA IGREJA,75,4930-812,VERDOEJO,-8.589274050888147,42.043446020233056
pt.ine.add.PTCONT.5137811,AV CENTRO,125,4930-535,SILVA VLN,-8.656831244771823,41.96010475459072
pt.ine.add.PTCONT.5138006,AV S TEOTONIO,,4930-594,VALENÇA,-8.6427509842754,42.02622340904057
pt.ine.add.PTCONT.5138042,R BAIXO,73,4930-502,SÃO PEDRO DA TORRE,-8.667069050813256,41.9929547777775
pt.ine.add.PTCONT.5138049,LUGAR BAROSO,2Z,4930-342,GANFEI,-8.610309872193188,42.046115393640086
pt.ine.add.PTCONT.5138051,LUGAR DO CRASTO,135,4930-410,GONDOMIL,-8.55142073154646,42.02861826217853
pt.ine.add.PTCONT.5138075,,42,4930-341,GANFEI,-8.615583507239988,42.029527877641435
pt.ine.add.PTCONT.5138076,AV MIGUEL DANTAS,,4930-678,VALENÇA,-8.64085141607649,42.021190152983124
pt.ine.add.PTCONT.5138078,R CAIS,,4930-627,VALENÇA,-8.642824981320638,42.03397464633633
pt.ine.add.PTCONT.5138083,BR CAIS,,4930-604,VALENÇA,-8.643199620357215,42.03400899389927
pt.ine.add.PTCONT.5138123,R SANTO ANTÓNIO,410,4930-245,FONTOURA,-8.64259210447418,41.95485700110603
pt.ine.add.PTCONT.5138125,SIT ANTAS,,4930-601,VALENÇA,-8.640078398011221,42.02571307123085
pt.ine.add.PTCONT.5138126,SIT ANTAS,,4930-601,VALENÇA,-8.640078398011221,42.02571307123085
