id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3474459,LG NSA SRA FÁTIMA,,7330-335,SÃO SALVADOR DA ARAMENHA,-7.381398660172753,39.35459526947692
pt.ine.add.PTCONT.3474469,,,7330-151,MARVÃO,-7.391187321155439,39.40423269795361
pt.ine.add.PTCONT.3474470,,,7330-059,MARVÃO,-7.368210041599329,39.39795915447128
pt.ine.add.PTCONT.3474471,BR JUNTA DE FREGUESIA,25,7330-253,SANTO ANTÓNIO DAS AREIAS,-7.351105239275143,39.41398591076187
pt.ine.add.PTCONT.3474475,R PADARIA,5B,7330-263,SANTO ANTÓNIO DAS AREIAS,-7.352907475378798,39.41480863713795
pt.ine.add.PTCONT.3474476,,,7330-071,MARVÃO,-7.317260580878693,39.36887176057402
pt.ine.add.PTCONT.3474477,R TORRINHA,5,7330-329,SÃO SALVADOR DA ARAMENHA,-7.3521843850709585,39.35469112552291
pt.ine.add.PTCONT.3474488,,,7330-065,MARVÃO,-7.318362859039275,39.362889824983775
pt.ine.add.PTCONT.3474489,R MINA,,7330-313,SÃO SALVADOR DA ARAMENHA,-7.4090548928815725,39.39302348189237
pt.ine.add.PTCONT.3474494,R FONTE,,7330-313,SÃO SALVADOR DA ARAMENHA,-7.408700186601087,39.392525888831635
pt.ine.add.PTCONT.3474495,R MONTE NOVO,,7330-325,,-7.405865800648932,39.344617786357006
pt.ine.add.PTCONT.3474496,R MONTE NOVO,,7330-325,,-7.405865800648932,39.344617786357006
pt.ine.add.PTCONT.3474587,R BOQUEIRÃO,18,7330-011,BEIRÃ,-7.36076090423483,39.43549592772894
pt.ine.add.PTCONT.3474593,R NSA SRA DAS DORES,4,7330-011,BEIRÃ,-7.362992228294482,39.434330816444046
pt.ine.add.PTCONT.3474594,R NSA SRA DAS DORES,J4,7330-011,BEIRÃ,-7.361947652886932,39.434260847169284
pt.ine.add.PTCONT.3474601,R CIMA,6B,7330-111,MARVÃO,-7.376891637247018,39.3949084985342
pt.ine.add.PTCONT.3474789,,,7330-204,SANTO ANTÓNIO DAS AREIAS,-7.340628576397891,39.410150108805695
pt.ine.add.PTCONT.3474794,,,7330-013,BEIRÃ,-7.39961324068337,39.44328622533396
pt.ine.add.PTCONT.3475033,ESTR REVELADAS,,7330-336,SÃO SALVADOR DA ARAMENHA,-7.3736506110489115,39.33405389921712
pt.ine.add.PTCONT.3475036,BR NOVO,,7330-328,SÃO SALVADOR DA ARAMENHA,-7.385614850052568,39.383534989551556
pt.ine.add.PTCONT.3475039,BR OUTEIROS,,7330-266,SANTO ANTÓNIO DAS AREIAS,-7.349142998206152,39.41086530644875
pt.ine.add.PTCONT.3475048,ESTR ALDEIA,47,7330-205,SANTO ANTÓNIO DAS AREIAS,-7.364117113178415,39.420755806921484
pt.ine.add.PTCONT.3475053,EN 359,25,7330-328,SÃO SALVADOR DA ARAMENHA,-7.384580241735743,39.38260061659539
pt.ine.add.PTCONT.3475054,EN 359,25,7330-328,SÃO SALVADOR DA ARAMENHA,-7.384580241735743,39.38260061659539
pt.ine.add.PTCONT.3475058,ESTR RIO SEVER,19,7330-347,SÃO SALVADOR DA ARAMENHA,-7.385031926931724,39.38160374348194
pt.ine.add.PTCONT.3475060,,,7330-074,MARVÃO,-7.349131910127867,39.382817522315904
pt.ine.add.PTCONT.3475061,R PADARIA,1A,7330-263,SANTO ANTÓNIO DAS AREIAS,-7.3520525941124015,39.414415601780505
pt.ine.add.PTCONT.3475062,ESTR NOVA,16,7330-329,SÃO SALVADOR DA ARAMENHA,-7.346681730244067,39.354996338239474
pt.ine.add.PTCONT.3475072,PC OLIVENCA,6,7330-262,SANTO ANTÓNIO DAS AREIAS,-7.347954689983721,39.41536076547599
pt.ine.add.PTCONT.3475073,LG DR PINTO FRAUSTO,,7330-313,SÃO SALVADOR DA ARAMENHA,-7.409110602601704,39.39324900361238
pt.ine.add.PTCONT.3475081,R CASA DO POVO,,7330-252,SANTO ANTÓNIO DAS AREIAS,-7.3505298392933645,39.41352268706499
pt.ine.add.PTCONT.3475084,R SALAO,,7330-219,SANTO ANTÓNIO DAS AREIAS,-7.353647489174044,39.42238843472271
pt.ine.add.PTCONT.3475088,R SALAO,21,7330-219,SANTO ANTÓNIO DAS AREIAS,-7.353569087355323,39.4231715125882
pt.ine.add.PTCONT.3475089,R NOVA,,7330-328,SÃO SALVADOR DA ARAMENHA,-7.3758791932400305,39.38332792560348
pt.ine.add.PTCONT.3475090,SIT NAVE DO LOBO,18,7330-326,SÃO SALVADOR DA ARAMENHA,-7.4161486883525765,39.36454215960432
pt.ine.add.PTCONT.3475091,SIT NAVE DO LOBO,18,7330-326,SÃO SALVADOR DA ARAMENHA,-7.4161486883525765,39.36454215960432
pt.ine.add.PTCONT.3475165,SIT AMENDOEIRAS,,7330-012,BEIRÃ,-7.311278593640642,39.46529382665228
pt.ine.add.PTCONT.3475201,,,7330-013,BEIRÃ,-7.38238818573861,39.4365922614919
pt.ine.add.PTCONT.3475202,,,7330-012,BEIRÃ,-7.371629579894336,39.441115851851436
pt.ine.add.PTCONT.3475404,R PADARIA,1A,7330-263,SANTO ANTÓNIO DAS AREIAS,-7.3520525941124015,39.414415601780505
pt.ine.add.PTCONT.3475649,R OUTEIROS,4,7330-266,SANTO ANTÓNIO DAS AREIAS,-7.348566631909145,39.41256373417051
pt.ine.add.PTCONT.3475650,R ESCOLAS,9,7330-328,SÃO SALVADOR DA ARAMENHA,-7.38521823567704,39.38372158805402
pt.ine.add.PTCONT.3475653,BR NOVO,,7330-328,SÃO SALVADOR DA ARAMENHA,-7.38648912045499,39.383180322520204
pt.ine.add.PTCONT.3475654,,,7330-335,SÃO SALVADOR DA ARAMENHA,-7.379192833794372,39.35473412043225
pt.ine.add.PTCONT.3475656,R SACO,22,7330-329,SÃO SALVADOR DA ARAMENHA,-7.347618482606467,39.35629967752095
pt.ine.add.PTCONT.3475657,R SACO,22,7330-329,SÃO SALVADOR DA ARAMENHA,-7.347618482606467,39.35629967752095
pt.ine.add.PTCONT.3475661,R SANTIAGO,13,7330-112,MARVÃO,-7.3763294530837085,39.39322053652635
pt.ine.add.PTCONT.3475662,TAPADA BALDEIRAS,,7330-204,SANTO ANTÓNIO DAS AREIAS,-7.342938098734032,39.40715749717724
pt.ine.add.PTCONT.3475665,,,7330-220,SANTO ANTÓNIO DAS AREIAS,-7.332848018197879,39.40517905226041
pt.ine.add.PTCONT.3475671,ESTR RIO SEVER,,7330-347,SÃO SALVADOR DA ARAMENHA,-7.384252534236718,39.38176986317229
pt.ine.add.PTCONT.3475672,,,7330-209,SANTO ANTÓNIO DAS AREIAS,-7.354693568013267,39.385755114650486
pt.ine.add.PTCONT.3475674,,,7330-063,MARVÃO,-7.324910901220362,39.368591887222244
pt.ine.add.PTCONT.3475677,,,7330-071,MARVÃO,-7.317262257797155,39.36872766032389
pt.ine.add.PTCONT.3475680,R JOSE CARRILHO VIDEIRA,,7330-268,SANTO ANTÓNIO DAS AREIAS,-7.348778056787921,39.41545638926167
pt.ine.add.PTCONT.3475684,ESTR CARRIS,30,7330-306,SÃO SALVADOR DA ARAMENHA,-7.397722258636934,39.356816220343596
pt.ine.add.PTCONT.3475692,R NOVA,,7330-328,SÃO SALVADOR DA ARAMENHA,-7.378917727445872,39.3846266550558
pt.ine.add.PTCONT.3482501,,,7330-075,MARVÃO,-7.328357702660321,39.36653515675677
pt.ine.add.PTCONT.3475752,R PORTAS DA VILA,8,7330-109,MARVÃO,-7.3752434422762665,39.3938169356416
pt.ine.add.PTCONT.3475758,,,7330-012,BEIRÃ,-7.386385563328223,39.478842312183204
pt.ine.add.PTCONT.3475773,R VIVAS,26,7330-012,BEIRÃ,-7.369730381584048,39.44909252831204
pt.ine.add.PTCONT.3475799,,,7330-012,BEIRÃ,-7.403566542548276,39.45629005112315
pt.ine.add.PTCONT.3475967,EN 359,43,7330-301,SÃO SALVADOR DA ARAMENHA,-7.406593550788188,39.35611534762362
pt.ine.add.PTCONT.3476000,R OUTEIROS,4,7330-266,SANTO ANTÓNIO DAS AREIAS,-7.348566631909145,39.41256373417051
pt.ine.add.PTCONT.3476226,PC S MARCOS,6,7330-271,SANTO ANTÓNIO DAS AREIAS,-7.34895586053448,39.41616913640737
pt.ine.add.PTCONT.3476230,R ESCOLAS,,7330-328,SÃO SALVADOR DA ARAMENHA,-7.385657045900067,39.38393156891424
pt.ine.add.PTCONT.3476233,BR OUTEIROS,,7330-266,SANTO ANTÓNIO DAS AREIAS,-7.349014176484622,39.41096351469553
pt.ine.add.PTCONT.3476234,R 25 DE ABRIL,10,7330-329,SÃO SALVADOR DA ARAMENHA,-7.350557693688193,39.35595019055215
pt.ine.add.PTCONT.3476236,AIRES,,7330-204,SANTO ANTÓNIO DAS AREIAS,-7.317284497300288,39.432587105913875
pt.ine.add.PTCONT.3476239,,,7330-151,MARVÃO,-7.406531790615701,39.407968362101336
pt.ine.add.PTCONT.3476240,LG NSA SRA CONCEIÇÃO,,7330-205,SANTO ANTÓNIO DAS AREIAS,-7.363171065545722,39.41913730635125
pt.ine.add.PTCONT.3476241,,,7330-203,SANTO ANTÓNIO DAS AREIAS,-7.356541751667776,39.40854610234458
pt.ine.add.PTCONT.3476243,,,7330-151,MARVÃO,-7.394316025466328,39.40590088538671
pt.ine.add.PTCONT.3476251,,,7330-066,MARVÃO,-7.324656434616602,39.36952684792842
pt.ine.add.PTCONT.3476252,,,7330-219,SANTO ANTÓNIO DAS AREIAS,-7.355304515370928,39.424804377562126
pt.ine.add.PTCONT.3476256,,,7330-071,MARVÃO,-7.316947086444846,39.368887576205644
pt.ine.add.PTCONT.3476257,,,7330-205,SANTO ANTÓNIO DAS AREIAS,-7.376496502732571,39.40247179287304
pt.ine.add.PTCONT.3476267,LG DR PINTO FRAUSTO,,7330-313,SÃO SALVADOR DA ARAMENHA,-7.409093997212515,39.39260940314358
pt.ine.add.PTCONT.3476276,R S JOSE,,7330-328,SÃO SALVADOR DA ARAMENHA,-7.379781974292376,39.38520870195605
pt.ine.add.PTCONT.3476340,SIT FADAGOSA,,7330-021,BEIRÃ,-7.383383691739316,39.48347954113016
pt.ine.add.PTCONT.3476342,R 16 DE JULHO,48,7330-012,BEIRÃ,-7.368724576188498,39.44439332534278
pt.ine.add.PTCONT.3476388,R CIMA,11,7330-111,MARVÃO,-7.376683867319588,39.39479906406146
pt.ine.add.PTCONT.3476575,,,7330-209,SANTO ANTÓNIO DAS AREIAS,-7.356323253469394,39.387423292291764
pt.ine.add.PTCONT.3476578,CASA AMARELA DOS CARRIS,,7330-306,SÃO SALVADOR DA ARAMENHA,-7.396561081900145,39.35690795458237
pt.ine.add.PTCONT.3476609,SIT MONTINHO,,7330-317,SÃO SALVADOR DA ARAMENHA,-7.419067569501263,39.387834275370885
pt.ine.add.PTCONT.3476633,R SANTO ANTÓNIO,1,7330-273,SANTO ANTÓNIO DAS AREIAS,-7.347720583740972,39.41242292109102
pt.ine.add.PTCONT.3476634,R SANTO ANTÓNIO,1,7330-273,SANTO ANTÓNIO DAS AREIAS,-7.347720583740972,39.41242292109102
pt.ine.add.PTCONT.3476635,R SANTO ANTÓNIO,1,7330-273,SANTO ANTÓNIO DAS AREIAS,-7.347720583740972,39.41242292109102
pt.ine.add.PTCONT.3476636,R SANTO ANTÓNIO,1,7330-273,SANTO ANTÓNIO DAS AREIAS,-7.347720583740972,39.41242292109102
pt.ine.add.PTCONT.3476654,TV ESPÍRITO SANTO,1,7330-130,MARVÃO,-7.377266871385779,39.39455966438949
pt.ine.add.PTCONT.3476855,R PROF JOAQUIM ANTONIO OLIVEIRA,1,7330-272,SANTO ANTÓNIO DAS AREIAS,-7.348739893214893,39.415753361054705
pt.ine.add.PTCONT.3476856,R ESCOLAS,,7330-328,SÃO SALVADOR DA ARAMENHA,-7.385900768167525,39.383933134314276
pt.ine.add.PTCONT.3476860,R SANTIAGO,2,7330-112,MARVÃO,-7.375763225476667,39.392982670413744
pt.ine.add.PTCONT.3476862,,,7330-204,SANTO ANTÓNIO DAS AREIAS,-7.344174451536861,39.41077767549674
pt.ine.add.PTCONT.3476866,BR JUNTA DE FREGUESIA,24,7330-253,SANTO ANTÓNIO DAS AREIAS,-7.35102446746792,39.41394033303058
pt.ine.add.PTCONT.3476868,,,7330-063,MARVÃO,-7.325166584920968,39.368557634737414
pt.ine.add.PTCONT.3476871,,,7330-071,MARVÃO,-7.316782754829422,39.36904854949802
pt.ine.add.PTCONT.3476878,SIT REVELADAS,,7330-336,SÃO SALVADOR DA ARAMENHA,-7.369458699137541,39.33130633438017
pt.ine.add.PTCONT.3476882,,,7330-063,MARVÃO,-7.326334291959557,39.39111022651772
pt.ine.add.PTCONT.3476883,R JOSE CARRILHO VIDEIRA,20,7330-268,SANTO ANTÓNIO DAS AREIAS,-7.347556811675975,39.41356569747443
pt.ine.add.PTCONT.3476888,BR JUNTA DE FREGUESIA,,7330-253,SANTO ANTÓNIO DAS AREIAS,-7.350879667975971,39.413389935709375
pt.ine.add.PTCONT.3476889,EN 359,,7330-339,SÃO SALVADOR DA ARAMENHA,-7.388877041236449,39.36816290391748
pt.ine.add.PTCONT.3476896,EN 359,,7330-301,SÃO SALVADOR DA ARAMENHA,-7.408832616263851,39.34601436923801
pt.ine.add.PTCONT.3476956,R 16 DE JULHO,16 A,7330-012,BEIRÃ,-7.3700604290785785,39.44652772696282
pt.ine.add.PTCONT.3477236,R OUTEIROS,6,7330-266,SANTO ANTÓNIO DAS AREIAS,-7.3485454298843464,39.41238345223124
pt.ine.add.PTCONT.3486739,,,7330-205,SANTO ANTÓNIO DAS AREIAS,-7.371898636913784,39.41852823079868
pt.ine.add.PTCONT.3477502,,,7330-062,MARVÃO,-7.310701246249807,39.35527904769369
pt.ine.add.PTCONT.3477503,,,7330-062,MARVÃO,-7.310701246249807,39.35527904769369
pt.ine.add.PTCONT.3477504,,,7330-062,MARVÃO,-7.310701246249807,39.35527904769369
pt.ine.add.PTCONT.3477505,,,7330-219,SANTO ANTÓNIO DAS AREIAS,-7.354175630900538,39.42293238856587
pt.ine.add.PTCONT.3477506,CANTINHO FLORES,3A,7330-268,SANTO ANTÓNIO DAS AREIAS,-7.348399439406103,39.41504852342331
pt.ine.add.PTCONT.3477507,LG RICARDO VAZ MONTEIRO,2,7330-260,SANTO ANTÓNIO DAS AREIAS,-7.3494770329154075,39.415253940217305
pt.ine.add.PTCONT.3477545,R 16 DE JULHO,2,7330-012,BEIRÃ,-7.371259186787858,39.44739124147425
pt.ine.add.PTCONT.3477546,R JOÃO DA CAMARA,,7330-012,BEIRÃ,-7.368696800792621,39.449058718877076
