id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5431130,R DR ABILIO MONTEIRO,65,3525-070,CANAS DE SENHORIM,-7.896006412772375,40.50538989450806
pt.ine.add.PTCONT.5431131,R DR ABILIO MONTEIRO,65,3525-070,CANAS DE SENHORIM,-7.896006412772375,40.50538989450806
pt.ine.add.PTCONT.5431132,R DR ABILIO MONTEIRO,65,3525-070,CANAS DE SENHORIM,-7.896006412772375,40.50538989450806
pt.ine.add.PTCONT.5431133,R DR ABILIO MONTEIRO,65,3525-070,CANAS DE SENHORIM,-7.896006412772375,40.50538989450806
pt.ine.add.PTCONT.5431134,R DR ABILIO MONTEIRO,65,3525-070,CANAS DE SENHORIM,-7.896006412772375,40.50538989450806
pt.ine.add.PTCONT.5431135,R LAGE DA PEREIRA,62,3525-025,CANAS DE SENHORIM,-7.900316933191825,40.49732080994208
pt.ine.add.PTCONT.5431136,R BALCHA,3,3525-411,CARVALHAL REDONDO,-7.903698401394102,40.53660904175293
pt.ine.add.PTCONT.5431140,R DR ABILIO MONTEIRO,65,3525-070,CANAS DE SENHORIM,-7.896006412772375,40.50538989450806
pt.ine.add.PTCONT.5431141,LG CARVALHEDO,26,3525-406,CARVALHAL REDONDO,-7.905478414972793,40.54019515225909
pt.ine.add.PTCONT.5431142,R CUMIEIRA,21,3520-047,NELAS,-7.845204360377995,40.53583871978812
pt.ine.add.PTCONT.5431146,R EIRAS,33,3525-423,CARVALHAL REDONDO,-7.903656970101115,40.538374007798794
pt.ine.add.PTCONT.5431147,R ENFERMARIA,4,3520-049,NELAS,-7.851492366152568,40.5329469623659
pt.ine.add.PTCONT.5431157,R PADRAO,,3520-066,NELAS,-7.846317097430293,40.53231139080247
pt.ine.add.PTCONT.5431158,BC PULQUERIAS,5,3520-062,NELAS,-7.853630900811723,40.53038415602073
pt.ine.add.PTCONT.5431167,R PICOTO,,3520-021,NELAS,-7.847557285016839,40.51262873282166
pt.ine.add.PTCONT.5431168,LG COMÉRCIO,7,3520-021,NELAS,-7.8524419237034335,40.512676721073724
pt.ine.add.PTCONT.5431169,LG COMÉRCIO,7,3520-021,NELAS,-7.8524419237034335,40.512676721073724
pt.ine.add.PTCONT.5431170,LG COMÉRCIO,7,3520-021,NELAS,-7.8524419237034335,40.512676721073724
pt.ine.add.PTCONT.5431171,R DIREITA,21,3520-021,NELAS,-7.852750835951849,40.51216416415079
pt.ine.add.PTCONT.5431739,R DIREITA,12,3520-125,SANTAR NLS,-7.8921985152897784,40.57050868628602
pt.ine.add.PTCONT.5431732,R S BARTOLOMEU,,3520-223,SENHORIM,-7.817623648371939,40.53763981644001
pt.ine.add.PTCONT.5431733,CANTO DO MONETO,15,3525-603,LAPA DO LOBO,-7.917579282219821,40.473904150002745
pt.ine.add.PTCONT.5431740,R OLIVAL,,3520-223,SENHORIM,-7.818492496895679,40.53610227242838
pt.ine.add.PTCONT.5431741,ALMAS,16,3525-609,LAPA DO LOBO,-7.916967411646281,40.47348875677188
pt.ine.add.PTCONT.5431750,R EMIGRANTES,,3520-228,MOREIRA NLS,-7.94252859893759,40.53759815808547
pt.ine.add.PTCONT.5431758,R CASA GUARDA,,3525-611,LAPA DO LOBO,-7.922312579999625,40.472444990674475
pt.ine.add.PTCONT.5431773,R FONTE DO ALCAIDE,,3520-216,SENHORIM,-7.810594794809091,40.541303592782334
pt.ine.add.PTCONT.5431774,R FLORES,12,3520-220,SENHORIM,-7.8146989190388805,40.51216464231255
pt.ine.add.PTCONT.5431786,R DR EURICO AMARAL,,3520-225,VILAR SECO NLS,-7.866342405292888,40.560014729725154
pt.ine.add.PTCONT.5431787,R BOTICA,12,3520-225,VILAR SECO NLS,-7.864714323547552,40.55967776250943
pt.ine.add.PTCONT.5431788,AV VILA NOVA DAS AMOREIRAS,201,3525-502,AGUIEIRA,-7.919619557650272,40.525941187971746
pt.ine.add.PTCONT.5431803,R PROF SAMPAIO,37,3525-528,AGUIEIRA,-7.922676487422049,40.52582972555187
pt.ine.add.PTCONT.5431833,R DIREITA,9,3520-224,SENHORIM,-7.76811216183043,40.54121322242074
pt.ine.add.PTCONT.5431854,R DIREITA,17,3520-224,SENHORIM,-7.767710583768035,40.54125697977149
pt.ine.add.PTCONT.5431870,ESTR S JOÃO,,3520-212,SENHORIM,-7.790990849306049,40.5361231749404
pt.ine.add.PTCONT.5431897,R S JOSE,8,3520-219,SENHORIM,-7.784597657009762,40.52392884168658
pt.ine.add.PTCONT.5431912,R LABOEIRO,,3520-213,SENHORIM,-7.818218704919055,40.5391183149396
pt.ine.add.PTCONT.5431929,R AMOREIRAS,71,3520-226,MOREIRA NLS,-7.921244649152134,40.545791976416425
pt.ine.add.PTCONT.5432109,AV VILA NOVA DAS AMOREIRAS,124,3525-502,AGUIEIRA,-7.9147656463551765,40.52702176760352
pt.ine.add.PTCONT.5432123,LG JOÃO PEREIRA RUIVO,,3520-060,NELAS,-7.852031129735914,40.53475687597169
pt.ine.add.PTCONT.5432217,R DR JOSE MADEIRA LOBO,39,3525-073,CANAS DE SENHORIM,-7.903747078819291,40.5050182843747
pt.ine.add.PTCONT.5432262,R FONTE,40,3525-259,CANAS DE SENHORIM,-7.930291633971044,40.5051849884952
pt.ine.add.PTCONT.5432263,R DIREITA,6,3525-265,CANAS DE SENHORIM,-7.931931551258513,40.50517884949304
pt.ine.add.PTCONT.5432321,AV VILA NOVA DAS AMOREIRAS,222,3525-502,AGUIEIRA,-7.921224123106272,40.52607922185494
pt.ine.add.PTCONT.5432776,R FONTE DA MOIRA,4,3520-111,SANTAR NLS,-7.884414398635469,40.57737223277657
pt.ine.add.PTCONT.5432777,R 25 DE ABRIL,2,3520-111,SANTAR NLS,-7.883723402922833,40.57580382346233
pt.ine.add.PTCONT.5432778,R FONTE,34,3520-111,SANTAR NLS,-7.885612459652472,40.57596097592734
pt.ine.add.PTCONT.5432779,AV 25 ABRIL,1,3520-134,SANTAR NLS,-7.888312396731217,40.57398556530857
pt.ine.add.PTCONT.5432780,AV 25 DE ABRIL,,3520-134,SANTAR NLS,-7.888312396731217,40.57398556530857
pt.ine.add.PTCONT.5432781,AV 25 DE ABRIL,,3520-134,SANTAR NLS,-7.888312396731217,40.57398556530857
pt.ine.add.PTCONT.5432782,AV 25 DE ABRIL,,3520-134,SANTAR NLS,-7.888312396731217,40.57398556530857
pt.ine.add.PTCONT.5432783,R PADRE ANTUNES,13,3520-111,SANTAR NLS,-7.885431798845303,40.57370926664268
pt.ine.add.PTCONT.5432784,R CAMPONESES,8,3520-136,SANTAR NLS,-7.891413275751768,40.572127999129876
pt.ine.add.PTCONT.5432797,R EIRAS,4,3520-011,NELAS,-7.859733747372156,40.544636204097756
pt.ine.add.PTCONT.5432798,R FARNEZ,4A,3520-029,NELAS,-7.850868816421635,40.53609583924991
pt.ine.add.PTCONT.5432812,QTA FLORES,9,3520-052,NELAS,-7.844241775385244,40.5373582203426
pt.ine.add.PTCONT.5432825,QTA PESO,,3520-053,NELAS,-7.858689605030232,40.53147692311933
pt.ine.add.PTCONT.5432826,R SACADURA CABRAL,,3520-070,NELAS,-7.848241488019025,40.53496372353936
pt.ine.add.PTCONT.5432827,R SACADURA CABRAL,,3520-070,NELAS,-7.848241488019025,40.53496372353936
pt.ine.add.PTCONT.5432828,R CAPELA,20,3525-350,CANAS DE SENHORIM,-7.888399356823524,40.48520191225747
pt.ine.add.PTCONT.5432829,R LAGE DO QUARTO,,3525-028,CANAS DE SENHORIM,-7.899452271837517,40.51193482828105
pt.ine.add.PTCONT.5432830,R 1 DE MAIO,6,3525-009,CANAS DE SENHORIM,-7.897976238066887,40.508888012533674
pt.ine.add.PTCONT.5432845,R POCAS,,3525-041,CANAS DE SENHORIM,-7.899104217659995,40.51362713670926
pt.ine.add.PTCONT.5432853,LG S BARBARA,32,3525-303,CANAS DE SENHORIM,-7.8964784582042755,40.51542286657843
pt.ine.add.PTCONT.5432854,R DR ABILIO MONTEIRO,79,3525-070,CANAS DE SENHORIM,-7.896491799006414,40.50491360322989
pt.ine.add.PTCONT.5432855,R DR ABILIO MONTEIRO,79,3525-070,CANAS DE SENHORIM,-7.896491799006414,40.50491360322989
pt.ine.add.PTCONT.5432856,R DR ABILIO MONTEIRO,79,3525-070,CANAS DE SENHORIM,-7.896491799006414,40.50491360322989
pt.ine.add.PTCONT.5432857,R DR ABILIO MONTEIRO,79,3525-070,CANAS DE SENHORIM,-7.896491799006414,40.50491360322989
pt.ine.add.PTCONT.5432858,R DR ABILIO MONTEIRO,79,3525-070,CANAS DE SENHORIM,-7.896491799006414,40.50491360322989
pt.ine.add.PTCONT.5432859,R DR ABILIO MONTEIRO,79,3525-070,CANAS DE SENHORIM,-7.896491799006414,40.50491360322989
pt.ine.add.PTCONT.5432873,R COMÉRCIO,130,3525-052,CANAS DE SENHORIM,-7.900542505553636,40.500320065145324
pt.ine.add.PTCONT.5432879,R DR EMILIANO CAMPOS,5,3520-052,NELAS,-7.845425190696574,40.536640745429445
pt.ine.add.PTCONT.5432885,R FONTE GRANDE,,3520-093,NELAS,-7.841562466294401,40.531894251240224
pt.ine.add.PTCONT.5432905,R VASCO GAMA,7,3520-079,NELAS,-7.851983895483296,40.53193808672929
pt.ine.add.PTCONT.5432906,R PADEIRAS,30,3520-065,NELAS,-7.852939851951908,40.53194941392148
pt.ine.add.PTCONT.5432913,R BOTICA,,3520-041,NELAS,-7.851158671543752,40.531710942263764
pt.ine.add.PTCONT.5432938,R SOITO,,3520-130,SANTAR NLS,-7.894062447287981,40.57105287592592
pt.ine.add.PTCONT.5433649,R MIRAGAIA,2,3520-125,SANTAR NLS,-7.891773319194553,40.570525809414605
pt.ine.add.PTCONT.5433650,TV CORETO,19,3520-225,VILAR SECO NLS,-7.8629664847487195,40.55976374194245
pt.ine.add.PTCONT.5433689,R SERRA,,3520-220,SENHORIM,-7.815531669351,40.51322056290638
pt.ine.add.PTCONT.5433700,R S CATARINA,40,3525-625,LAPA DO LOBO,-7.918319872902334,40.470933729586875
pt.ine.add.PTCONT.5433715,R IGREJA,S,3520-216,SENHORIM,-7.815051886345693,40.53983907321462
pt.ine.add.PTCONT.5433716,R PRINCIPAL,,3520-216,SENHORIM,-7.813662467105709,40.53911481342878
pt.ine.add.PTCONT.5433717,R FLORES,17,3520-227,MOREIRA NLS,-7.916680230051425,40.551853110439495
pt.ine.add.PTCONT.5433745,TV CABINE,14,3520-225,VILAR SECO NLS,-7.866935233243695,40.55939473067694
pt.ine.add.PTCONT.5433746,R CANAVAL,5,3520-225,VILAR SECO NLS,-7.8634644504887,40.55925160257632
pt.ine.add.PTCONT.5433747,QTA ESCOSA,1,3525-646,LAPA DO LOBO,-7.910554999660278,40.48341859520162
