id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4391471,R PRINCIPAL,1239,2490-094,ATOUGUIA,-8.620646021778459,39.62610152860976
pt.ine.add.PTCONT.4391472,R VALINHO,523,2490-094,ATOUGUIA,-8.617423921551998,39.625025192997334
pt.ine.add.PTCONT.4391473,R PRINCIPAL,22,2435-011,CASAL DOS BERNARDOS,-8.527244676106768,39.75673700264689
pt.ine.add.PTCONT.4391474,AV PRINCIPAL,,2495-310,FÁTIMA,-8.645301362816813,39.58638378015312
pt.ine.add.PTCONT.4391475,AV PRINCIPAL,83,2495-310,FÁTIMA,-8.6464332386652,39.58675707000593
pt.ine.add.PTCONT.4391476,ESTR MINDE,432,2495-300,FÁTIMA,-8.648480496348231,39.58655886576636
pt.ine.add.PTCONT.4391477,R MOINHO VELHO,9,2495-610,FÁTIMA,-8.6708860198827,39.5817377842845
pt.ine.add.PTCONT.4391478,R NOVA DA IGREJA,,2495-563,FÁTIMA,-8.65307816649547,39.61609853450564
pt.ine.add.PTCONT.4391479,ESTR MINDE,708,2495-301,FÁTIMA,-8.65962825192915,39.612196141016994
pt.ine.add.PTCONT.4391480,ESTR PRINCIPAL,,2435-521,RIO DE COUROS,-8.484642333090589,39.72489150886587
pt.ine.add.PTCONT.4391481,TV ESPINHEIRAL,7,2435-531,RIO DE COUROS,-8.480815865464274,39.72241721079622
pt.ine.add.PTCONT.4391484,R BENFEITORES,3,2435-525,RIO DE COUROS,-8.470950221429636,39.720338792997815
pt.ine.add.PTCONT.4391485,R SOBREIRA,25,2435-528,RIO DE COUROS,-8.480517971991596,39.71418606377498
pt.ine.add.PTCONT.4391486,R CASTELÕES,1,2435-508,RIBEIRA DO FÁRRIO,-8.496991385817232,39.77979342307546
pt.ine.add.PTCONT.4391576,R PRINCIPAL,42,2435-035,CASAL DOS BERNARDOS,-8.549667420018347,39.75392971841725
pt.ine.add.PTCONT.4391577,R PONTE,53,2435-522,RIO DE COUROS,-8.51737985569324,39.747538368708376
pt.ine.add.PTCONT.4391578,R CASAL,45,2435-011,CASAL DOS BERNARDOS,-8.542018984430976,39.75694708475098
pt.ine.add.PTCONT.4391579,R CARVALHAL,13,2435-012,CASAL DOS BERNARDOS,-8.553948590378171,39.746060569676736
pt.ine.add.PTCONT.4391580,R JAIME DA SILVA,1,2495-655,FÁTIMA,-8.658507288848968,39.60100583824623
pt.ine.add.PTCONT.4391581,R VISC DO MONTELO,47,2495-653,FÁTIMA,-8.648794592965377,39.605372591298206
pt.ine.add.PTCONT.4391582,R OUTEIROS,,2495-661,FÁTIMA,-8.651580850584235,39.594903352597996
pt.ine.add.PTCONT.4391583,R MOLEIROS,3,2435-660,SEIÇA,-8.504812448702005,39.69295426529101
pt.ine.add.PTCONT.4391584,TV BARRIOS,3,2435-631,SEIÇA,-8.51523555815397,39.68036516360573
pt.ine.add.PTCONT.4391585,R ANTÓNIO PEREIRA DO VALE,1,2435-576,SEIÇA,-8.544496402654314,39.68688508108253
pt.ine.add.PTCONT.4391685,R VALES,19,2435-117,CAXARIAS,-8.521734483263979,39.7168474676485
pt.ine.add.PTCONT.4391686,AV 21 DE JUNHO,33,2435-087,CAXARIAS,-8.541697760871246,39.7163916456886
pt.ine.add.PTCONT.4391687,R ALGAR D ERA,7,2495-641,FÁTIMA,-8.638718404320587,39.57913513067933
pt.ine.add.PTCONT.4391688,R S VICENTE,,2435-205,FORMIGAIS,-8.451551341324175,39.7119994556029
pt.ine.add.PTCONT.4391689,R GATEIROS,,2435-210,FORMIGAIS,-8.444683558001552,39.70701040402583
pt.ine.add.PTCONT.4391690,R POMBALINHO,13,2435-611,SEIÇA,-8.52860570439949,39.67635746923492
pt.ine.add.PTCONT.4391691,EN 113-1,76,2435-614,SEIÇA,-8.52926067041028,39.67267151065485
pt.ine.add.PTCONT.4391692,R LADEIRAS,6,2435-624,SEIÇA,-8.542484465669094,39.66795118868985
pt.ine.add.PTCONT.4391773,R COMBATENTES,142,2435-125,CAXARIAS,-8.54119330632261,39.71390759820232
pt.ine.add.PTCONT.4391774,R PRINCIPAL,37,2435-240,FREIXIANDA,-8.500833605088394,39.82397607939862
pt.ine.add.PTCONT.4391775,ESTR REAL,192,2435-314,FREIXIANDA,-8.474130667520749,39.818968994750655
pt.ine.add.PTCONT.4391776,R PRINCIPAL,143,2435-264,FREIXIANDA,-8.48881156674759,39.79396799184382
pt.ine.add.PTCONT.4391777,R DOMINGOS DIAS,103,2435-597,SEIÇA,-8.547362291206179,39.64755175820543
pt.ine.add.PTCONT.4391778,R DOMINGOS DIAS,57,2435-597,SEIÇA,-8.544435644825016,39.65109278584794
pt.ine.add.PTCONT.4391779,R VALE DE OLIVEIRA,9,2435-730,URQUEIRA,-8.589091795353616,39.76573319437749
pt.ine.add.PTCONT.4391780,R PASSAGEM DE NIVEL,3,2435-689,URQUEIRA,-8.570887658706917,39.756832787897956
pt.ine.add.PTCONT.4391781,R PASSAGEM DE NIVEL,19,2435-689,URQUEIRA,-8.566635295442806,39.756065179929294
pt.ine.add.PTCONT.4391782,R PASSAGEM DE NIVEL,15,2435-689,URQUEIRA,-8.567803183732012,39.75622292964266
pt.ine.add.PTCONT.4391877,R PRATA,9,2435-227,FREIXIANDA,-8.466457980491953,39.768347784460055
pt.ine.add.PTCONT.4391878,R LUCIA DOS SANTOS,,2435-305,FREIXIANDA,-8.490372045942939,39.761584783842544
pt.ine.add.PTCONT.4391879,R COVAS DO BAGACO,12,2435-689,URQUEIRA,-8.572144529117212,39.75078465658157
pt.ine.add.PTCONT.4391880,R VALINHO,3,2435-681,URQUEIRA,-8.576416299017785,39.732773331358864
pt.ine.add.PTCONT.4391881,R PRINCIPAL,97,2435-681,URQUEIRA,-8.589422898489824,39.7504748428785
pt.ine.add.PTCONT.4391882,R OLIVEIRAS,3,2435-690,URQUEIRA,-8.591269910339134,39.754520506514105
pt.ine.add.PTCONT.4391962,R S MIGUEL,,2435-027,CAXARIAS,-8.508581038752547,39.70640705377858
pt.ine.add.PTCONT.4391963,TV S MIGUEL,,2435-027,CAXARIAS,-8.506512300639216,39.70335147326559
pt.ine.add.PTCONT.4391964,BC S MIGUEL,6,2435-027,CAXARIAS,-8.505687208843847,39.70386750134043
pt.ine.add.PTCONT.4391965,R RIBEIRA DO CASTELO,3,2435-036,CAXARIAS,-8.547970610925276,39.71030795805856
pt.ine.add.PTCONT.4391966,R ABIDOEIRA,3,2435-037,CAXARIAS,-8.545801770189314,39.71033370044041
pt.ine.add.PTCONT.4391967,R CIDADE DE OURÉM,114,2435-259,FREIXIANDA,-8.461071937025983,39.737623751133604
pt.ine.add.PTCONT.4391968,R SOBREIRA,,2435-313,FREIXIANDA,-8.465004240559542,39.732947165134895
pt.ine.add.PTCONT.4391969,R PORTELA,61,2435-250,FREIXIANDA,-8.460409430922216,39.75293678754425
pt.ine.add.PTCONT.4391970,R PRINCIPAL,26,2435-260,FREIXIANDA,-8.460058239752902,39.7452912055069
pt.ine.add.PTCONT.4391971,R OUTEIRO,3,2490-163,GONDEMARIA,-8.63429105891222,39.70440136717309
pt.ine.add.PTCONT.4391972,R PRINCIPAL,39,2435-681,URQUEIRA,-8.578195017145982,39.73364916877185
pt.ine.add.PTCONT.4391973,R PRINCIPAL,9,2435-683,URQUEIRA,-8.569194050736106,39.736223180153495
pt.ine.add.PTCONT.4392082,R NSA SRA DA CONCEIÇÃO,122,2435-033,CAXARIAS,-8.545904589692606,39.700191886975276
pt.ine.add.PTCONT.4392083,R CASAL GABRIEL,,2435-033,CAXARIAS,-8.540666794892125,39.703704958294395
pt.ine.add.PTCONT.4392084,R PRINCIPAL,2455,2435-146,ESPITE,-8.625198521211457,39.78347261539026
pt.ine.add.PTCONT.4392085,R ALMINHAS,47,2435-146,ESPITE,-8.627782758607397,39.77593221113
pt.ine.add.PTCONT.4392086,R TORCATOS,430,2435-166,ESPITE,-8.619575370041677,39.769049915922864
pt.ine.add.PTCONT.4392087,R MONDEGO,,2490-131,GONDEMARIA,-8.628456634913316,39.69564496587976
pt.ine.add.PTCONT.4392088,R ESCOLAS,16,2490-130,GONDEMARIA,-8.616762445056157,39.69056949817916
pt.ine.add.PTCONT.4392089,R PRINCIPAL,62,2435-686,URQUEIRA,-8.55832511411324,39.719691399235344
pt.ine.add.PTCONT.4392090,EN 344,48,2490-336,OURÉM,-8.579370574963953,39.67350752216802
pt.ine.add.PTCONT.4392208,R CAPELA,611,2435-151,ESPITE,-8.667943960256324,39.77099866245059
pt.ine.add.PTCONT.4392209,R CANAIS,316,2435-151,ESPITE,-8.665454195083193,39.765966475715416
pt.ine.add.PTCONT.4392210,R PRINCIPAL,774,2435-152,ESPITE,-8.631636875828299,39.76977329348827
pt.ine.add.PTCONT.4392211,R MANJERICOS,103,2435-147,ESPITE,-8.625309572052366,39.76464858055186
pt.ine.add.PTCONT.4392212,R SALGUEIRAL,1121,2435-170,ESPITE,-8.618866035404043,39.75779475192778
pt.ine.add.PTCONT.4392213,R POUSADAS,82,2435-170,ESPITE,-8.617803155313123,39.757655090905786
pt.ine.add.PTCONT.4392214,R HOSPITAL,,2435-152,ESPITE,-8.632875252525192,39.76025710155113
pt.ine.add.PTCONT.4392215,R PORTELA,2,2490-143,GONDEMARIA,-8.622469397871368,39.68814982686475
pt.ine.add.PTCONT.4392216,TV NSA SRA GUIA,21,2435-440,OLIVAL VNO,-8.620062751375979,39.70565978785859
pt.ine.add.PTCONT.4392217,R OLIVAL,22,2435-457,OLIVAL VNO,-8.601067729464898,39.710817617909846
pt.ine.add.PTCONT.4392218,R CASAL DE ALEM,,2435-431,OLIVAL VNO,-8.595792760901812,39.7137028548116
pt.ine.add.PTCONT.4392219,ESTR GRAVIA,12,2490-345,OURÉM,-8.60165107419592,39.67119512626982
pt.ine.add.PTCONT.4392332,R S DOMINGOS,44,2435-421,OLIVAL VNO,-8.613237515176303,39.718558626561645
pt.ine.add.PTCONT.4392333,R GALAMBA DE OLIVEIRA,7,2435-421,OLIVAL VNO,-8.61734723899435,39.719199038444955
pt.ine.add.PTCONT.4392334,R FONTE,,2435-437,OLIVAL VNO,-8.55917776891758,39.706628704048114
pt.ine.add.PTCONT.4392335,R JAIME OLIVEIRA HOMEM,,2490-605,OURÉM,-8.564332933481134,39.65996426052627
pt.ine.add.PTCONT.4392336,R JAIME OLIVEIRA HOMEM,,2490-605,OURÉM,-8.564332933481134,39.65996426052627
pt.ine.add.PTCONT.4392337,R JAIME OLIVEIRA HOMEM,,2490-605,OURÉM,-8.564332933481134,39.65996426052627
pt.ine.add.PTCONT.4392338,R JAIME OLIVEIRA HOMEM,,2490-605,OURÉM,-8.564332933481134,39.65996426052627
pt.ine.add.PTCONT.4392436,R BAIRRO NOVO,26,2495-651,FÁTIMA,-8.668544546281337,39.63893233313014
pt.ine.add.PTCONT.4392437,R S JOÃO DE EUDES,,2495-651,FÁTIMA,-8.668701355846292,39.63660788448768
pt.ine.add.PTCONT.4392438,R CABECO,56,2435-479,OLIVAL VNO,-8.601674084766259,39.695296791377764
pt.ine.add.PTCONT.4392439,R CHADA,17,2435-479,OLIVAL VNO,-8.605651009445527,39.6954878276259
pt.ine.add.PTCONT.4392440,EN 113,,2490-440,OURÉM,-8.603643645702364,39.6539573154533
pt.ine.add.PTCONT.4392441,EN 113,,2490-779,OURÉM,-8.565053969888199,39.65598963378367
pt.ine.add.PTCONT.4392442,EN 113,42,2490-779,OURÉM,-8.557258656051662,39.655982335506685
pt.ine.add.PTCONT.4392443,R ACHADAS,10,2490-275,OURÉM,-8.567641867684047,39.66547302015244
pt.ine.add.PTCONT.4392539,TV CHARCO,50,2495-661,FÁTIMA,-8.649470474883884,39.59290424235681
pt.ine.add.PTCONT.4392540,R LAGARINHO,,2490-348,OURÉM,-8.580771238516421,39.6467342884554
pt.ine.add.PTCONT.4392541,TV VALE DO LOBO,,2490-311,OURÉM,-8.585440676616377,39.64814826309308
pt.ine.add.PTCONT.4392542,R OURÉM,,2490-305,OURÉM,-8.586627497620524,39.64612613549587
pt.ine.add.PTCONT.4392543,ESTR FÁTIMA,333,2490-445,OURÉM,-8.611056237624823,39.65087378465524
pt.ine.add.PTCONT.4392544,R 1 DE MAIO,,2490-351,OURÉM,-8.583092152616842,39.64711260840288
pt.ine.add.PTCONT.4392545,R OURÉM,,2490-305,OURÉM,-8.588915483498267,39.64326205626453
pt.ine.add.PTCONT.4392546,AV D NUNO ÁLVARES PEREIRA,52,2490-484,OURÉM,-8.570195326624143,39.656429740684395
pt.ine.add.PTCONT.4392547,R CAPELA,18,2490-424,OURÉM,-8.580045396924135,39.66428210394053
pt.ine.add.PTCONT.4392548,R DR JUSTINIANO DA LUZ PRETO,114,2490-553,OURÉM,-8.581652399581975,39.65869177066554
pt.ine.add.PTCONT.4392642,R QUEBRANCOS,3,2495-566,FÁTIMA,-8.659159095293866,39.62251997075965
pt.ine.add.PTCONT.4392643,R QUEBRANCOS,3,2495-566,FÁTIMA,-8.659159095293866,39.62251997075965
pt.ine.add.PTCONT.4392644,R BELA VISTA,,2490-632,OURÉM,-8.590454410852075,39.63989650702034
pt.ine.add.PTCONT.4392645,TV MULHER MORTA,,2490-456,OURÉM,-8.595460872219359,39.641227693216464
pt.ine.add.PTCONT.4392646,R SALGADAS,,2490-319,OURÉM,-8.604251270283607,39.61987347316816
pt.ine.add.PTCONT.4392647,R MANUEL BARRA,170,2490-706,,-8.609593984007637,39.61436658083747
pt.ine.add.PTCONT.4392648,R ADRIAO,,2490-697,OURÉM,-8.611698637876751,39.61222333220933
pt.ine.add.PTCONT.4392649,R LOUREIROS,,2490-705,OURÉM,-8.601586269390676,39.60979669966769
pt.ine.add.PTCONT.4392650,R DR JUSTINIANO DA LUZ PRETO,114,2490-553,OURÉM,-8.581652399581975,39.65869177066554
pt.ine.add.PTCONT.4392651,R DR JUSTINIANO DA LUZ PRETO,114,2490-553,OURÉM,-8.581652399581975,39.65869177066554
pt.ine.add.PTCONT.4392652,R DR JUSTINIANO DA LUZ PRETO,114,2490-553,OURÉM,-8.581652399581975,39.65869177066554
pt.ine.add.PTCONT.4392766,R S PEDRO,3,2495-436,FÁTIMA,-8.67608333758334,39.633196104237065
pt.ine.add.PTCONT.4392767,R COVA RAPOSA,,2495-650,FÁTIMA,-8.67930251120119,39.621886608672476
pt.ine.add.PTCONT.4392761,R VÁRZEA,5,2490-016,ALBURITEL,-8.516731054586753,39.64938625018011
pt.ine.add.PTCONT.4392762,R ARTUR VIEIRA DIAS,27,2490-012,ALBURITEL,-8.52059620687568,39.64885103140154
pt.ine.add.PTCONT.4392763,R QUEBRANCOS,3,2495-566,FÁTIMA,-8.659159095293866,39.62251997075965
pt.ine.add.PTCONT.4392764,R QUEBRANCOS,3,2495-566,FÁTIMA,-8.659159095293866,39.62251997075965
pt.ine.add.PTCONT.4392765,R QUEBRANCOS,3,2495-566,FÁTIMA,-8.659159095293866,39.62251997075965
pt.ine.add.PTCONT.4392768,ESTR MOITA DO MARTINHO,5,2495-406,FÁTIMA,-8.68015630433867,39.62678223963535
pt.ine.add.PTCONT.4392769,R FRANCISCO MARTO,38,2495-448,FÁTIMA,-8.667362602602678,39.62763437157932
pt.ine.add.PTCONT.4392770,R CASTELOS DE OURÉM,10,2490-756,OURÉM,-8.57136306066466,39.630990407781646
pt.ine.add.PTCONT.4392771,R ARROTEIA,,2490-380,OURÉM,-8.55478494774644,39.62088316357912
pt.ine.add.PTCONT.4392772,R ARROTEIA,,2490-380,OURÉM,-8.554930768369434,39.61996394633436
pt.ine.add.PTCONT.4392773,LG CRUZ,,2490-493,OURÉM,-8.579716040820736,39.651133617169044
pt.ine.add.PTCONT.4392876,R DR ÁLVARO TELES,128,2490-020,ALBURITEL,-8.523517699575672,39.64626533000402
pt.ine.add.PTCONT.4392877,R ALFREDO LEMOS,27,2490-043,ALBURITEL,-8.521965033927128,39.64570311544337
pt.ine.add.PTCONT.4392878,R VALE DO PADRE,19,2490-040,ALBURITEL,-8.533802113822981,39.635656422740496
pt.ine.add.PTCONT.4392879,ESTR LEIRIA,143,2490-091,ATOUGUIA,-8.61123430286845,39.65304366217081
pt.ine.add.PTCONT.4392880,R FONTE DA MATA,65,2490-056,ATOUGUIA,-8.619985433909745,39.648170720713345
pt.ine.add.PTCONT.4392881,R S BERNARDO,,2490-584,OURÉM,-8.582620405045095,39.60662919429807
pt.ine.add.PTCONT.4392882,R REAL,,2490-583,OURÉM,-8.584805879947433,39.606080312794845
pt.ine.add.PTCONT.4392883,AV D AFONSO HENRIQUES,,2490-646,OURÉM,-8.582214606391613,39.597885194034106
pt.ine.add.PTCONT.4392884,AV D AFONSO HENRIQUES,,2490-646,OURÉM,-8.582214606391613,39.597885194034106
pt.ine.add.PTCONT.4392885,TV COUVOES,6,2435-347,MATAS,-8.672536296742424,39.77468807876179
pt.ine.add.PTCONT.4392886,R 1 DE JANEIRO,297,2435-351,MATAS,-8.67088356628291,39.75579112264428
pt.ine.add.PTCONT.4392949,R PRINCIPAL,60,2495-650,FÁTIMA,-8.677699181041532,39.61940828305432
pt.ine.add.PTCONT.4392950,AV PRINCIPAL,83,2495-310,FÁTIMA,-8.6464332386652,39.58675707000593
pt.ine.add.PTCONT.4392951,R TUNEL,10,2435-575,SEIÇA,-8.497297452336769,39.698273981393626
pt.ine.add.PTCONT.4392959,R DR JUSTINIANO DA LUZ PRETO,114,2490-553,OURÉM,-8.581652399581975,39.65869177066554
pt.ine.add.PTCONT.4392971,TV LAGARINHO,,2490-349,OURÉM,-8.582008904579718,39.647152826636955
pt.ine.add.PTCONT.4392978,CC POMBALINHO,10,2435-611,SEIÇA,-8.530886583107941,39.67572821947241
pt.ine.add.PTCONT.4392983,R OUTEIRO,6,2490-163,GONDEMARIA,-8.634609070232257,39.70484131722139
pt.ine.add.PTCONT.4392990,ESTR PEDREIRA,489,2495-659,FÁTIMA,-8.611515007848078,39.58723032228575
pt.ine.add.PTCONT.4392991,R DR JUSTINIANO DA LUZ PRETO,114,2490-553,OURÉM,-8.581652399581975,39.65869177066554
pt.ine.add.PTCONT.4392993,R PRINCIPAL,,2435-203,FORMIGAIS,-8.450225690446786,39.73064676124393
pt.ine.add.PTCONT.4392998,R MALHINHA,37,2435-440,OLIVAL VNO,-8.61994623722463,39.71064992899909
pt.ine.add.PTCONT.4393004,ESTR MOITA DO MARTINHO,5,2495-406,FÁTIMA,-8.68015630433867,39.62678223963535
pt.ine.add.PTCONT.4393005,R CERIMONIA,643,2490-067,ATOUGUIA,-8.611204353083213,39.658844084709976
pt.ine.add.PTCONT.4393006,R PRAGUEIRA,,2490-433,OURÉM,-8.578280047328914,39.59979175738958
pt.ine.add.PTCONT.4393024,R VALE PEDRO MOIRO,5,2490-008,ALBURITEL,-8.5271321381165,39.64265044035701
pt.ine.add.PTCONT.4393027,ESTR LEIRIA,2232,2490-069,ATOUGUIA,-8.627608286817273,39.66334178060034
pt.ine.add.PTCONT.4393028,R PRINCIPAL,60,2435-524,RIO DE COUROS,-8.500373084884872,39.73300277951272
pt.ine.add.PTCONT.4393041,R CIDADE DE OURÉM,122,2435-259,FREIXIANDA,-8.460899340419681,39.73812860709193
pt.ine.add.PTCONT.4393043,R CAP SALGUEIRO MAIA,9,2490-527,OURÉM,-8.568295595471918,39.65822019759018
pt.ine.add.PTCONT.4393068,ESTR MOITA,136,2495-651,FÁTIMA,-8.674358016777088,39.64348078510906
pt.ine.add.PTCONT.4393069,BC S MARTINHO,6,2435-433,OLIVAL VNO,-8.606694543281494,39.70317522117568
pt.ine.add.PTCONT.4393077,R CAVADA,42,2495-650,FÁTIMA,-8.676662821192004,39.61793603512652
pt.ine.add.PTCONT.4393087,R NABAO SUL,36,2435-313,FREIXIANDA,-8.458330990808394,39.73029109425738
pt.ine.add.PTCONT.4393091,R B,3,2495-552,FÁTIMA,-8.659159095293866,39.62251997075965
pt.ine.add.PTCONT.4393092,R VALINHOS,6,2435-511,RIBEIRA DO FÁRRIO,-8.524258466994501,39.7961055472938
pt.ine.add.PTCONT.4393098,R NSA SRA DA CONCEIÇÃO,29,2435-079,CAXARIAS,-8.537475448793643,39.70431055291663
pt.ine.add.PTCONT.4393099,R PRINCIPAL DA FARTARIA,26,2490-131,GONDEMARIA,-8.628877107045891,39.6941210541134
pt.ine.add.PTCONT.4393117,R SOL NASCENTE,201,2490-815,ATOUGUIA,-8.622786250901783,39.64387176323286
pt.ine.add.PTCONT.4393130,ESTR DA NSA SRA DA ORTIGA,288,2490-680,OURÉM,-8.607209843286835,39.61311539055053
pt.ine.add.PTCONT.4393131,R DA CHIEIRA,63,2435-806,MATAS,-8.678686466790412,39.744982919961856
pt.ine.add.PTCONT.4393192,R B,356,2495-553,FÁTIMA,-8.65646757026466,39.63163790978529
pt.ine.add.PTCONT.4393224,R NOVA DA CALCADA,23,2490-126,GONDEMARIA,-8.616252502844066,39.69434539402846
pt.ine.add.PTCONT.4393231,R PRINCIPAL,837,2490-082,ATOUGUIA,-8.651177261123163,39.65477277796164
pt.ine.add.PTCONT.4393232,ESTR FÁTIMA,1019,2490-053,ATOUGUIA,-8.653821696863575,39.650041457329166
pt.ine.add.PTCONT.4393234,R PENA,2,2435-553,SEIÇA,-8.515829767418648,39.6634216562114
pt.ine.add.PTCONT.4393235,R PRINCIPAL,6,2435-559,SEIÇA,-8.506093746030533,39.66240855494658
pt.ine.add.PTCONT.4393236,BC LOPES,2,2435-558,SEIÇA,-8.512813715240323,39.663818843184764
pt.ine.add.PTCONT.4393244,R LOPES,1,2435-558,SEIÇA,-8.51328073323103,39.663979435761924
pt.ine.add.PTCONT.4393254,R CERÂMICA,1,2490-131,GONDEMARIA,-8.633669711624913,39.694253605655426
pt.ine.add.PTCONT.4393271,AV D NUNO ÁLVARES PEREIRA,52,2490-484,OURÉM,-8.570195326624143,39.656429740684395
pt.ine.add.PTCONT.4419634,R HORTINHA,,2435-547,SEIÇA,-8.541428202586895,39.668675440878566
pt.ine.add.PTCONT.4394823,R PRINCIPAL,24,2435-005,CASAL DOS BERNARDOS,-8.524219320972508,39.76857281000128
pt.ine.add.PTCONT.4394790,BC ESCOLA,187,2490-647,OURÉM,-8.57692073773666,39.59477117720591
pt.ine.add.PTCONT.4394812,BC LARANJEIRAS,3,2490-043,ALBURITEL,-8.5229073335627,39.64545677587595
pt.ine.add.PTCONT.4394792,TV PEDRO ÁLVARES CABRAL,18,2490-033,ALBURITEL,-8.52241898713238,39.64562954116708
pt.ine.add.PTCONT.4394793,R VALE DA BOLOTA,15,2435-005,CASAL DOS BERNARDOS,-8.533003011010141,39.77987306887447
pt.ine.add.PTCONT.4394794,R S VICENTE DE PAULO,36,2495-438,FÁTIMA,-8.668728686488075,39.63259977975494
pt.ine.add.PTCONT.4394795,R OLIVAIS,7,2435-261,FREIXIANDA,-8.471588104019602,39.76729718583084
pt.ine.add.PTCONT.4394796,R ESTRADA ANTIGA,26,2435-427,OLIVAL VNO,-8.564579988852033,39.70529378987631
pt.ine.add.PTCONT.4394797,R CILINDRO,35,2435-433,OLIVAL VNO,-8.610280275441621,39.70236795963008
pt.ine.add.PTCONT.4394798,R VALINHO,,2435-440,OLIVAL VNO,-8.620606781935953,39.703432875163095
pt.ine.add.PTCONT.4394799,R EIRINHA,,2490-655,OURÉM,-8.579921889339355,39.59439039746115
pt.ine.add.PTCONT.4394800,AV D AFONSO HENRIQUES,,2490-646,OURÉM,-8.581877236166806,39.5961211698519
pt.ine.add.PTCONT.4394801,R CABECO,22,2435-626,SEIÇA,-8.519738897639915,39.681088804019694
pt.ine.add.PTCONT.4394802,R CABECO,11,2435-626,SEIÇA,-8.520450324262358,39.6811584865522
pt.ine.add.PTCONT.4394803,TV FONTE SAPO,39,2435-700,URQUEIRA,-8.598385596075229,39.729904332241325
pt.ine.add.PTCONT.4394804,R PRINCIPAL,27,2435-715,URQUEIRA,-8.60051771698517,39.7295355049682
pt.ine.add.PTCONT.4394805,R PRINCIPAL,68,2435-715,URQUEIRA,-8.59534032455722,39.728034124672895
pt.ine.add.PTCONT.4394806,R PRINCIPAL,72,2435-715,URQUEIRA,-8.594919702333222,39.72792771980534
