id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.426906,R S BENTO,21,7230-046,BARRANCOS,-6.974055555001853,38.13010664005006
pt.ine.add.PTCONT.426971,R BOAVISTA,1,7230-004,BARRANCOS,-6.976480132442596,38.12968010688862
pt.ine.add.PTCONT.427350,R FONTAÍNHAS,16,7230-018,BARRANCOS,-6.976207509750681,38.13105574614026
pt.ine.add.PTCONT.427371,R S JOÃO DE DEUS,60,7230-047,BARRANCOS,-6.975165396964318,38.13132474565482
pt.ine.add.PTCONT.427375,R 1 DE DEZEMBRO,1,7230-042,BARRANCOS,-6.975790162969373,38.131484050136834
pt.ine.add.PTCONT.427383,R CERRO,34,7230-007,BARRANCOS,-6.97661283302536,38.1328344420029
pt.ine.add.PTCONT.427392,R BOAVISTA,4,7230-004,BARRANCOS,-6.97647871092731,38.12977017944151
pt.ine.add.PTCONT.427406,R POÇO NOVO,18,7230-038,BARRANCOS,-6.979222807456153,38.13077911168795
pt.ine.add.PTCONT.427407,LG S SEBASTIÃO,11,7230-048,BARRANCOS,-6.974612458580332,38.130229246484106
pt.ine.add.PTCONT.427413,R DR MENDES RIBEIRO,8,7230-015,BARRANCOS,-6.978896739119016,38.12975792993785
pt.ine.add.PTCONT.427420,R IGREJA,30,7230-023,BARRANCOS,-6.975443568268088,38.12887713378656
pt.ine.add.PTCONT.427945,R 1 DE DEZEMBRO,1,7230-042,BARRANCOS,-6.975790162969373,38.131484050136834
pt.ine.add.PTCONT.428170,R 1 DE DEZEMBRO,7,7230-042,BARRANCOS,-6.975822239469497,38.131619495955896
pt.ine.add.PTCONT.428177,R CERRO,42,7230-007,BARRANCOS,-6.9768506029118305,38.13294488664864
pt.ine.add.PTCONT.428178,LG MONTES CLAROS,14,7230-029,BARRANCOS,-6.975612403790288,38.13118501304666
pt.ine.add.PTCONT.428188,R 1 DE DEZEMBRO,49,7230-042,BARRANCOS,-6.9764891297876614,38.13344581215787
