id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1899798,PC DA IGREJA MATRIZ,5,3570-212,VALVERDE AGB,-7.522023706408567,40.78314902204212
pt.ine.add.PTCONT.1900095,R DA LAGE DA BARROCA,25,3570-150,FORNINHOS,-7.55389597572977,40.70485312163805
pt.ine.add.PTCONT.1900108,R DO VALADO,9,3570-100,CARAPITO,-7.462840169143355,40.76870975856938
pt.ine.add.PTCONT.1900113,TV DA PAICE,8,3570-110,CORTIÇADA,-7.535822847117025,40.76621999121305
pt.ine.add.PTCONT.1900146,R PRINCIPAL,5,3570-140,EIRADO,-7.47777295696865,40.78345549919233
pt.ine.add.PTCONT.1900249,R DOS FERREIROS,6,3570-073,AGUIAR DA BEIRA,-7.578063010596672,40.83530024042196
pt.ine.add.PTCONT.1900250,R DO PICOTO,16,3570-074,AGUIAR DA BEIRA,-7.560930679966747,40.835333603376576
pt.ine.add.PTCONT.1900251,R DA VERDEADA,7,3570-074,AGUIAR DA BEIRA,-7.560966545011578,40.83392002311408
pt.ine.add.PTCONT.1900252,R JOAQUIM LACERDA,22,3570-246,AGUIAR DA BEIRA,-7.543457198750527,40.820342613359045
pt.ine.add.PTCONT.1900311,LG DA CARVALHA,17,3570-029,AGUIAR DA BEIRA,-7.54339847169907,40.81760483909003
pt.ine.add.PTCONT.1900312,R DIREITA,13,3570-039,AGUIAR DA BEIRA,-7.544400918627192,40.816835541248324
pt.ine.add.PTCONT.1900313,AL DE NSA SRA DO CASTELO,8,3570-019,AGUIAR DA BEIRA,-7.546023224879632,40.81566417191317
pt.ine.add.PTCONT.1900314,R DO CASTELO,11,3570-019,AGUIAR DA BEIRA,-7.546235530201302,40.81578231514044
pt.ine.add.PTCONT.1900370,AV DA LIBERDADE,103,3570-013,AGUIAR DA BEIRA,-7.546535850773458,40.81129041812273
pt.ine.add.PTCONT.1900371,R DAS AMOREIRAS,4,3570-071,AGUIAR DA BEIRA,-7.56682527601249,40.8044220132328
pt.ine.add.PTCONT.1900372,R DA RIBEIRA,4,3570-071,AGUIAR DA BEIRA,-7.5658995448462445,40.80319280274788
pt.ine.add.PTCONT.1900373,R BORBERICA,2,3570-100,CARAPITO,-7.461696481760933,40.765839549452345
pt.ine.add.PTCONT.1900438,R DAS LAGES DAS MALHADAS,2,3570-100,CARAPITO,-7.464177478635802,40.76763692922327
pt.ine.add.PTCONT.1900439,R DE JORJAIS,1,3570-100,CARAPITO,-7.46416555900609,40.76173864231406
pt.ine.add.PTCONT.1900440,R DO VALE DOS MOINHOS,1,3570-110,CORTIÇADA,-7.542067466727616,40.76722467431614
pt.ine.add.PTCONT.1900441,R DO CARVALHAL,17,3570-110,CORTIÇADA,-7.5426707162763265,40.76597607701975
pt.ine.add.PTCONT.1900442,R DO CARVALHAL,5,3570-110,CORTIÇADA,-7.542264019313803,40.76509151224609
pt.ine.add.PTCONT.1900443,R DO VALE,27,3570-110,CORTIÇADA,-7.538166485674057,40.76505245127214
pt.ine.add.PTCONT.1900484,R DE NSA SRA DE FÁTIMA,6,3570-120,CORUCHE AGB,-7.536699224723853,40.79933555381026
pt.ine.add.PTCONT.1900485,R DOS MOINHOS,43,3570-120,CORUCHE AGB,-7.532595693784484,40.79709907007091
pt.ine.add.PTCONT.1900486,AV DO RIO DAO,7,3570-130,DORNELAS AGB,-7.54030411314175,40.7484043037915
pt.ine.add.PTCONT.1900487,R DO AREAL,13,3570-130,DORNELAS AGB,-7.5529551761050895,40.73280894254908
pt.ine.add.PTCONT.1900488,R DA IGREJA,37,3570-130,DORNELAS AGB,-7.556358580319168,40.733492367726356
pt.ine.add.PTCONT.1900537,TV DA SOBREIRA,8,3570-130,DORNELAS AGB,-7.554085188875729,40.73218426778686
pt.ine.add.PTCONT.1900538,AV PRINCIPAL,77,3570-130,DORNELAS AGB,-7.556188718421869,40.73260002529638
pt.ine.add.PTCONT.1900539,AV PRINCIPAL,65,3570-130,DORNELAS AGB,-7.556549201375142,40.73198048245266
pt.ine.add.PTCONT.1900540,R DA IGREJA,9,3570-130,DORNELAS AGB,-7.557686814953483,40.73184207956318
pt.ine.add.PTCONT.1900541,R DA IGREJA,10,3570-130,DORNELAS AGB,-7.556816951045718,40.73250410880741
pt.ine.add.PTCONT.1900542,R NOVA,21,3570-130,DORNELAS AGB,-7.582261173710823,40.717571976348786
pt.ine.add.PTCONT.1900543,R PRINCIPAL,21,3570-140,EIRADO,-7.48820030187583,40.78690908909946
pt.ine.add.PTCONT.1900594,R CIMO DO POVO,7,3570-140,EIRADO,-7.488986732018801,40.774180560347766
pt.ine.add.PTCONT.1900595,TV DA EIRA,1,3570-150,FORNINHOS,-7.552501473052854,40.7046480058077
pt.ine.add.PTCONT.1900596,AV 5 DE AGOSTO,21,3570-160,GRADIZ,-7.528050781109749,40.85912761887719
pt.ine.add.PTCONT.1900597,R DO REGEDOR,2,3570-170,PENA VERDE,-7.500308462903754,40.736953757868385
pt.ine.add.PTCONT.1900653,R DE BAIXO,4,3570-170,PENA VERDE,-7.501581427144667,40.73629436244612
pt.ine.add.PTCONT.1900654,R DO ALTO,6,3570-170,PENA VERDE,-7.504695818434445,40.726135738805596
pt.ine.add.PTCONT.1900655,R DO FORAL D SANCHO I,2,3570-170,PENA VERDE,-7.493211173125708,40.722749803735304
pt.ine.add.PTCONT.1900656,R DO BACELO,1,3570-180,PINHEIRO AGB,-7.603591257118796,40.80224632319089
pt.ine.add.PTCONT.1900657,R DO CHAFARIZ,4,3570-180,PINHEIRO AGB,-7.593115676034727,40.770068249566094
pt.ine.add.PTCONT.1900658,AV PRINCIPAL,3,3570-191,SEQUEIROS AGB,-7.497071685882326,40.8504424368588
pt.ine.add.PTCONT.1900708,ESTR PRINCIPAL,,3570-192,SEQUEIROS AGB,-7.492245180580712,40.83320754905574
pt.ine.add.PTCONT.1900709,LG DOS TANQUES,4,3570-200,SOUTO DE AGUIAR DA BEIRA,-7.50509353443404,40.804642817637266
pt.ine.add.PTCONT.1900710,R DA PASSAGEM,4,3570-212,VALVERDE AGB,-7.5188238365125635,40.78199741499715
pt.ine.add.PTCONT.1900711,TV DO CASTELO,3,3570-212,VALVERDE AGB,-7.521078928184268,40.784116543990336
pt.ine.add.PTCONT.1901085,R PADRE ANTÓNIO ANDRADE LOPES,3,3570-130,DORNELAS AGB,-7.553480748480377,40.73090252590421
pt.ine.add.PTCONT.1901087,R DO FORAL D SANCHO I,14,3570-170,PENA VERDE,-7.495302032493774,40.721941921997136
pt.ine.add.PTCONT.1901143,MOREIRA,,3570-170,PENA VERDE,-7.498498852311886,40.74300416054228
pt.ine.add.PTCONT.1901147,R DO AREAL,8,3570-130,DORNELAS AGB,-7.552727136611659,40.73316799551329
pt.ine.add.PTCONT.1901148,TV DA VITÓRIA,2,3570-130,DORNELAS AGB,-7.55247593315677,40.730744390880574
pt.ine.add.PTCONT.1901182,AV DOS COMBATENTES DO ULTRAMAR,,3570-214,AGUIAR DA BEIRA,-7.53766702435395,40.81965552163906
pt.ine.add.PTCONT.1901183,LG DE SANTO ANTÓNIO,2,3570-083,AGUIAR DA BEIRA,-7.537459313487737,40.81902411016013
pt.ine.add.PTCONT.1901184,TV AUTO CONSTRUÇÃO,9,3570-241,AGUIAR DA BEIRA,-7.547547437126555,40.813510752126454
pt.ine.add.PTCONT.1901185,R DE S PEDRO,21,3570-025,AGUIAR DA BEIRA,-7.546330285307527,40.81309934977044
pt.ine.add.PTCONT.1901186,LG DE S PEDRO,8,3570-025,AGUIAR DA BEIRA,-7.546489749145432,40.812487830217265
pt.ine.add.PTCONT.1901187,R DO VALE DA IGREJA,16,3570-110,CORTIÇADA,-7.5737100174982,40.76494205557627
pt.ine.add.PTCONT.1901188,R DOS PINHEIRINHOS,13,3570-100,CARAPITO,-7.464006445093359,40.76933786507999
pt.ine.add.PTCONT.1901189,AV 5 AGOSTO,29,3570-160,GRADIZ,-7.52940140356966,40.859287776841846
pt.ine.add.PTCONT.1901190,R DA TULHA,6,3570-212,VALVERDE AGB,-7.521016612839923,40.78316169424291
pt.ine.add.PTCONT.1901191,R DOS LAMEIROS,22,3570-212,VALVERDE AGB,-7.522114386666093,40.78230304161796
pt.ine.add.PTCONT.1901194,R PRINCIPAL,28,3570-140,EIRADO,-7.488044115076686,40.78713333819962
pt.ine.add.PTCONT.1901197,TV FUNDO DO POVO,2,3570-110,CORTIÇADA,-7.542387871490098,40.76447981084576
pt.ine.add.PTCONT.1901198,R DA FONTE NOVA,,3570-170,PENA VERDE,-7.483493676076491,40.745883308974214
pt.ine.add.PTCONT.1901199,R DA CALÇADINHA,2,3570-110,CORTIÇADA,-7.54017892453902,40.75983094065547
pt.ine.add.PTCONT.1901200,AV DA LAMEIRA,20,3570-110,CORTIÇADA,-7.541841448765063,40.759317183647305
pt.ine.add.PTCONT.1901206,R DA MALCATINHA,14,3570-130,DORNELAS AGB,-7.553932163637848,40.73208444519142
pt.ine.add.PTCONT.1901207,AV DO POVO DE MOREIRA,52,3570-170,PENA VERDE,-7.5025737666823575,40.73651590696454
pt.ine.add.PTCONT.1901209,R DAS LAIGINHAS,7,3570-130,DORNELAS AGB,-7.55675004545298,40.73202651045271
pt.ine.add.PTCONT.1901213,R DA CARVALHA,25,3570-120,CORUCHE AGB,-7.533185480654005,40.80002872345101
pt.ine.add.PTCONT.1901218,EN 229,27,3570-180,PINHEIRO AGB,-7.597812418688931,40.78256195578602
pt.ine.add.PTCONT.1901219,R DE NSA SRA DA GRAÇA,5,3570-200,SOUTO DE AGUIAR DA BEIRA,-7.504621743090164,40.804406122325474
pt.ine.add.PTCONT.1901220,LG DAS CORTES,1,3570-120,CORUCHE AGB,-7.540677241928265,40.79172890976593
pt.ine.add.PTCONT.1901221,R 24 DE JUNHO,2,3570-130,DORNELAS AGB,-7.555831793005461,40.730067839168456
pt.ine.add.PTCONT.1901225,R DO TIDROGÃO,13,3570-120,CORUCHE AGB,-7.543287101436234,40.79136407434046
pt.ine.add.PTCONT.1901226,R DA ESCOLA,41,3570-120,CORUCHE AGB,-7.54028434300637,40.79194300924451
pt.ine.add.PTCONT.1901229,R DO FORNO,3,3570-160,GRADIZ,-7.558055118918351,40.8676195306889
pt.ine.add.PTCONT.1901230,R DA CAPELA,15,3570-212,VALVERDE AGB,-7.519624803457955,40.785072346289006
pt.ine.add.PTCONT.1901239,AV DE NSA SRA DAS NEVES,6,3570-160,GRADIZ,-7.533257053791471,40.861802216363444
pt.ine.add.PTCONT.1901244,R DO SOITINHO,8,3570-212,VALVERDE AGB,-7.525129491084943,40.78423701036107
pt.ine.add.PTCONT.1902300,R PRINCIPAL,12,3570-074,AGUIAR DA BEIRA,-7.560876821868838,40.83470299826177
pt.ine.add.PTCONT.1902301,R DAS MAJUANAS,1,3570-074,AGUIAR DA BEIRA,-7.560588184972899,40.835178822105696
pt.ine.add.PTCONT.1902302,R JOAQUIM LACERDA,25,3570-246,AGUIAR DA BEIRA,-7.544209743731192,40.819689103164805
pt.ine.add.PTCONT.1902303,R DA LAPA,10,3570-027,AGUIAR DA BEIRA,-7.545038244306445,40.81982840182815
pt.ine.add.PTCONT.1902304,R DIREITA,5,3570-039,AGUIAR DA BEIRA,-7.543913940496658,40.816950118461996
pt.ine.add.PTCONT.1902305,R DA FONTE,,3570-072,AGUIAR DA BEIRA,-7.520212367961423,40.82166224544441
pt.ine.add.PTCONT.1902306,R DO PORTO,,3570-234,AGUIAR DA BEIRA,-7.53660148767283,40.81951494477382
pt.ine.add.PTCONT.1902307,R DO CEMITÉRIO,5,3570-223,AGUIAR DA BEIRA,-7.538094181269891,40.81827998369991
pt.ine.add.PTCONT.1902377,R DO POMAR,8,3570-233,AGUIAR DA BEIRA,-7.544806043167129,40.812569305970776
pt.ine.add.PTCONT.1902378,R DOS FERREIROS,2,3570-100,CARAPITO,-7.46339129554669,40.76454368517967
pt.ine.add.PTCONT.1902379,R DA CERCA,5,3570-100,CARAPITO,-7.468554208357204,40.76343891202531
pt.ine.add.PTCONT.1902380,R DAS ADEGAS,13,3570-100,CARAPITO,-7.465834375650792,40.76302700162886
pt.ine.add.PTCONT.1902381,R DA PASSAGEM,5,3570-100,CARAPITO,-7.455233438651074,40.76898049853211
pt.ine.add.PTCONT.1902443,R DIREITA,12,3570-110,CORTIÇADA,-7.54132602200286,40.76535685407277
pt.ine.add.PTCONT.1902444,BC DA R DIREITA,1,3570-110,CORTIÇADA,-7.541194709322589,40.76547324475038
pt.ine.add.PTCONT.1902445,AV DO CARRIL,8,3570-110,CORTIÇADA,-7.540679609257031,40.7647952317525
pt.ine.add.PTCONT.1902446,R DE NSA SRA DE FÁTIMA,22,3570-120,CORUCHE AGB,-7.538097692194788,40.80063947614917
pt.ine.add.PTCONT.1902447,R DAS AMOREIRAS,16,3570-120,CORUCHE AGB,-7.540851283644639,40.793476751720526
pt.ine.add.PTCONT.1902509,R DO TIDROGÃO,42,3570-120,CORUCHE AGB,-7.542302338697664,40.792853848263086
pt.ine.add.PTCONT.1902510,R DA BARREIRA,12,3570-120,CORUCHE AGB,-7.540214290330463,40.79315830936384
pt.ine.add.PTCONT.1902511,AV JOAQUIM ALMEIDA COELHO,35,3570-130,DORNELAS AGB,-7.555231738260231,40.739222903790896
pt.ine.add.PTCONT.1902512,R DA IGREJA,27,3570-130,DORNELAS AGB,-7.55688696497189,40.7326215231724
pt.ine.add.PTCONT.1902513,AV DE NSA SRA DO CAMPO,9,3570-130,DORNELAS AGB,-7.553486372153917,40.73298270597777
pt.ine.add.PTCONT.1902575,AV PRINCIPAL,22,3570-130,DORNELAS AGB,-7.556965072130971,40.72905593749548
pt.ine.add.PTCONT.1902576,R DA ESCOLA,10,3570-140,EIRADO,-7.476011059362555,40.790334214087224
pt.ine.add.PTCONT.1902577,R CIMO DO POVO,5,3570-140,EIRADO,-7.489082618789061,40.77406403175691
pt.ine.add.PTCONT.1902578,R DE S MARTINHO,9,3570-150,FORNINHOS,-7.558759636959605,40.70481438693659
pt.ine.add.PTCONT.1902634,AV DO JARDIM,9,3570-160,GRADIZ,-7.5386626971863615,40.86345106127621
pt.ine.add.PTCONT.1902635,R DA SERRAÇÃO,4,3570-170,PENA VERDE,-7.4991153516885065,40.73543437610906
pt.ine.add.PTCONT.1902685,R DO OITÃO,4,3570-170,PENA VERDE,-7.505092065225228,40.726795259120514
pt.ine.add.PTCONT.1902686,R DO FORAL D SANCHO I,3,3570-170,PENA VERDE,-7.4933689135769015,40.72234545372848
pt.ine.add.PTCONT.1902687,R CATRINOS,1,3570-170,PENA VERDE,-7.503989300402054,40.71317370535911
pt.ine.add.PTCONT.1902688,R DO RIBEIRO,2,3570-180,PINHEIRO AGB,-7.602094022757517,40.80276172590649
pt.ine.add.PTCONT.1902689,ESTR NACIONAL,,3570-192,SEQUEIROS AGB,-7.506270356134701,40.85712931651732
pt.ine.add.PTCONT.1902690,AV PRINCIPAL,5,3570-191,SEQUEIROS AGB,-7.496659462279322,40.85138566596888
pt.ine.add.PTCONT.1902736,AV DA LIBERDADE,24,3570-200,SOUTO DE AGUIAR DA BEIRA,-7.505981606377238,40.80471968685106
pt.ine.add.PTCONT.1902737,R DA ALEGRIA,18,3570-200,SOUTO DE AGUIAR DA BEIRA,-7.5046145224576986,40.80265913950069
pt.ine.add.PTCONT.1903017,ESTR NACIONAL,,3570-192,SEQUEIROS AGB,-7.506270356134701,40.85712931651732
pt.ine.add.PTCONT.1903084,R DA IGREJA,20,3570-130,DORNELAS AGB,-7.556184518316932,40.73308627352233
pt.ine.add.PTCONT.1903086,R DA IGREJA,2,3570-180,PINHEIRO AGB,-7.601057403646925,40.80346833661313
pt.ine.add.PTCONT.1903225,R 25 DE ABRIL,34,3570-010,AGUIAR DA BEIRA,-7.546347307161442,40.81654829625376
pt.ine.add.PTCONT.1903273,R FRANCISCO SÁ CARNEIRO,,3570-081,AGUIAR DA BEIRA,-7.538281247312241,40.81856910345637
pt.ine.add.PTCONT.1903274,R FRANCISCO SÁ CARNEIRO,3,3570-081,AGUIAR DA BEIRA,-7.538032504701018,40.81854981105917
pt.ine.add.PTCONT.1903275,R ALTO DA RAPOSEIRA,6,3570-217,AGUIAR DA BEIRA,-7.5480024303909135,40.80893859044616
pt.ine.add.PTCONT.1903276,R TAPADA DO CORGO,1,3570-240,AGUIAR DA BEIRA,-7.549608251779443,40.80556089200828
pt.ine.add.PTCONT.1903277,R TAPADA DO CORGO,9,3570-240,AGUIAR DA BEIRA,-7.549147275626508,40.805423486794325
pt.ine.add.PTCONT.1903278,R DO OUTEIRO,,3570-071,AGUIAR DA BEIRA,-7.565699020058769,40.80586626518672
pt.ine.add.PTCONT.1903330,R DAS BOUÇAS,4,3570-100,CARAPITO,-7.466319988700014,40.76657774419785
pt.ine.add.PTCONT.1903331,R ESTREITA,1,3570-100,CARAPITO,-7.463596603887942,40.76532830380835
pt.ine.add.PTCONT.1903332,R DO PONTÃO,2,3570-100,CARAPITO,-7.469930992512224,40.763140664819325
pt.ine.add.PTCONT.1903333,BC DAS QUELHAS,6,3570-110,CORTIÇADA,-7.540670884744608,40.76444399459429
pt.ine.add.PTCONT.1903392,R DA BARREIRA,17,3570-120,CORUCHE AGB,-7.5406300922169525,40.7930343766688
pt.ine.add.PTCONT.1903393,R DO SOITO,6,3570-130,DORNELAS AGB,-7.555581206914968,40.7385132598442
pt.ine.add.PTCONT.1903394,AV JOAQUIM ALMEIDA COELHO,19,3570-130,DORNELAS AGB,-7.555323411848997,40.73820580042332
pt.ine.add.PTCONT.1903436,R DO CRUZEIRO,4,3570-140,EIRADO,-7.476839497735286,40.786818020978906
pt.ine.add.PTCONT.1903490,AV DOS OLIVAIS,49,3570-150,FORNINHOS,-7.5578347171060924,40.70366614266144
pt.ine.add.PTCONT.1903491,R DO CRUZEIRO,2,3570-150,FORNINHOS,-7.530706061393463,40.69799867807281
pt.ine.add.PTCONT.1903492,LG DA CAPELA,6,3570-150,FORNINHOS,-7.53113846691403,40.6972805308918
pt.ine.add.PTCONT.1903493,R DIREITA,1,3570-160,GRADIZ,-7.531100816116311,40.86022415116848
pt.ine.add.PTCONT.1903549,R ESTREITA,3,3570-170,PENA VERDE,-7.4997302813278095,40.736752477277236
pt.ine.add.PTCONT.1903550,R CHÃO DO OLEIRO,1,3570-191,SEQUEIROS AGB,-7.497343686450472,40.848039657136965
pt.ine.add.PTCONT.1903551,R DAS OLIVEIRAS,3,3570-191,SEQUEIROS AGB,-7.4972160495724065,40.85022711781583
pt.ine.add.PTCONT.1903602,R DO CANO,2,3570-192,SEQUEIROS AGB,-7.509111640387388,40.83871190454478
pt.ine.add.PTCONT.1903603,R DO FORNO,9,3570-192,SEQUEIROS AGB,-7.509925155665182,40.8392025617569
pt.ine.add.PTCONT.1903604,BC DA CALÇADA,7 A,3570-200,SOUTO DE AGUIAR DA BEIRA,-7.501837355381079,40.803103226747275
pt.ine.add.PTCONT.1903605,R DO PEREIRO,33,3570-200,SOUTO DE AGUIAR DA BEIRA,-7.510735084762321,40.80203496091177
pt.ine.add.PTCONT.1903606,R DIREITA,11,3570-212,VALVERDE AGB,-7.522487275771346,40.78298038291473
pt.ine.add.PTCONT.1904408,R DA CANGA,2,3570-035,AGUIAR DA BEIRA,-7.545061702916989,40.817172090595726
pt.ine.add.PTCONT.1904452,R DE BAIXO,8,3570-034,AGUIAR DA BEIRA,-7.544616407733666,40.816593509568634
pt.ine.add.PTCONT.1904453,R PRINCIPAL,,3570-001,AGUIAR DA BEIRA,-7.534292883632262,40.84292454298287
pt.ine.add.PTCONT.1904454,R DR JOÃO ALVES PEREIRA,1,3570-228,AGUIAR DA BEIRA,-7.540793664332366,40.8212834833468
pt.ine.add.PTCONT.1904455,R DO PORTO,,3570-234,AGUIAR DA BEIRA,-7.535993123313529,40.819944030389934
pt.ine.add.PTCONT.1904510,R DA CAVACA,,3570-026,AGUIAR DA BEIRA,-7.548710477461711,40.806582903554485
pt.ine.add.PTCONT.1904511,R DA CAVACA,9,3570-026,AGUIAR DA BEIRA,-7.549197055866888,40.80650432319806
pt.ine.add.PTCONT.1904512,R DA FONTE FRANCISCA,5,3570-100,CARAPITO,-7.461110200064138,40.76878074184984
pt.ine.add.PTCONT.1904513,R DA CARREIRA DA CANCELA,14,3570-100,CARAPITO,-7.460131968475343,40.767127143431324
pt.ine.add.PTCONT.1904514,R DO GORGULHÃO,9,3570-100,CARAPITO,-7.463145575325888,40.766604383574744
pt.ine.add.PTCONT.1904515,R DAS BOUÇAS,6,3570-100,CARAPITO,-7.4665442886771665,40.76665107925025
pt.ine.add.PTCONT.1904516,TV ESTREITA,2,3570-100,CARAPITO,-7.463895025248454,40.76509590700233
pt.ine.add.PTCONT.1904517,R DAS ESCADAS,3,3570-100,CARAPITO,-7.464249228209723,40.76520601938736
pt.ine.add.PTCONT.1904518,TV DO CRUZEIRO,9,3570-100,CARAPITO,-7.4622335822276105,40.76542844714252
pt.ine.add.PTCONT.1904567,,,3570-110,CORTIÇADA,-7.581580207857717,40.77423700857635
pt.ine.add.PTCONT.1904568,BC DA PRAÇA,2,3570-110,CORTIÇADA,-7.540934706226064,40.76407614637021
pt.ine.add.PTCONT.1904569,AV DA LAMEIRA,42,3570-110,CORTIÇADA,-7.540807688187189,40.761040831171194
pt.ine.add.PTCONT.1904616,R DAS ALMINHAS,8,3570-130,DORNELAS AGB,-7.552066121598863,40.73294855024088
pt.ine.add.PTCONT.1904617,R DO OUTEIRO,26,3570-130,DORNELAS AGB,-7.556641489857001,40.73226009799751
pt.ine.add.PTCONT.1904618,TV DA IGREJA,8,3570-130,DORNELAS AGB,-7.556166366070962,40.73244682880887
pt.ine.add.PTCONT.1904619,R DR GONÇALVES FERREIRA,10,3570-130,DORNELAS AGB,-7.5524040660675515,40.73220283719458
pt.ine.add.PTCONT.1904620,R DO OUTEIRO,12,3570-130,DORNELAS AGB,-7.557202033737722,40.73177662687389
pt.ine.add.PTCONT.1904621,R PROF ALEXANDRINA FERREIRA,3,3570-130,DORNELAS AGB,-7.552683578013186,40.73000702616682
pt.ine.add.PTCONT.1904674,R DA CAPELA,6,3570-140,EIRADO,-7.473962085253433,40.79025949363005
pt.ine.add.PTCONT.1904675,R DA ESCOLA,7,3570-140,EIRADO,-7.488107534803776,40.773230134532
pt.ine.add.PTCONT.1904676,R DA POUPEIRA,,3570-150,FORNINHOS,-7.5589755599104524,40.705851039325296
pt.ine.add.PTCONT.1904677,TV DO LUGAR,1,3570-150,FORNINHOS,-7.555761685238125,40.70530371397827
pt.ine.add.PTCONT.1904678,AV DOS OLIVAIS,48,3570-150,FORNINHOS,-7.558075001015279,40.70324410332573
