id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5541650,SIT AIDO DE ALEM,,3670-048,CAMBRA,-8.170231347794221,40.66738905597277
pt.ine.add.PTCONT.5541658,,,3670-059,CAMPIA,-8.224086573240928,40.6919341975799
pt.ine.add.PTCONT.5541659,R PRINCIPAL,,3670-059,CAMPIA,-8.226422435911088,40.69566945538612
pt.ine.add.PTCONT.5541660,SIT EIRA,,3670-055,CAMPIA,-8.202695589634335,40.67955801765341
pt.ine.add.PTCONT.5541661,R CANA,,3670-056,CAMPIA,-8.211852268597315,40.67069107481769
pt.ine.add.PTCONT.5541666,R FEITEIRA,32,3670-056,CAMPIA,-8.224833116527117,40.66692634386518
pt.ine.add.PTCONT.5541667,,,3670-062,CAMPIA,-8.232689050088075,40.66117454402681
pt.ine.add.PTCONT.5541668,,,3670-053,CAMPIA,-8.23067389569253,40.63348531703481
pt.ine.add.PTCONT.5541669,R QUEIRO,,3670-080,CARVALHAL DE VERMILHAS,-8.155409121860993,40.65607337702831
pt.ine.add.PTCONT.5541672,LG IGREJA,,3670-080,CARVALHAL DE VERMILHAS,-8.15410813757109,40.655110067216775
pt.ine.add.PTCONT.5541673,ESTR BANDAVISES,11,3670-091,FATAÚNÇOS,-8.07513099264985,40.72707533774757
pt.ine.add.PTCONT.5541687,R PRINCIPAL,,3670-040,CAMBRA,-8.16210257196165,40.685338632279226
pt.ine.add.PTCONT.5541707,TV EIRAS,,3670-080,CARVALHAL DE VERMILHAS,-8.155468213713247,40.655983313857185
pt.ine.add.PTCONT.5541717,R BENEMERITO ALMEIDA LIMA,,3670-104,FIGUEIREDO DAS DONAS,-8.043920163459026,40.73355709299008
pt.ine.add.PTCONT.5541718,,,3670-022,ALCOFRA,-8.188688720320858,40.63453974872249
pt.ine.add.PTCONT.5541751,R REBOLO,,3670-102,FIGUEIREDO DAS DONAS,-8.05263119873605,40.73504932846963
pt.ine.add.PTCONT.5541757,R TALHO,,3670-052,CAMBRA,-8.152377055209461,40.67970345177128
pt.ine.add.PTCONT.5541797,,,3670-272,VOUZELA,-8.11899956840994,40.72295571004749
pt.ine.add.PTCONT.5541799,,,3670-025,ALCOFRA,-8.176041567625152,40.61744422806406
pt.ine.add.PTCONT.5541821,,,3670-062,CAMPIA,-8.224827811830355,40.66305412983323
pt.ine.add.PTCONT.5541844,AV LIBERDADE,,3670-194,SÃO MIGUEL DO MATO VZL,-8.026432808618235,40.72029581118792
pt.ine.add.PTCONT.5541845,R ESTRADA,,3670-217,VENTOSA VZL,-8.100864415392246,40.70272664717024
pt.ine.add.PTCONT.5541878,LG SANTO ANTÓNIO,13,3670-193,SÃO MIGUEL DO MATO VZL,-8.026639449059322,40.731741436562224
pt.ine.add.PTCONT.5561423,,,3670-131,FORNELO DO MONTE,-8.10221672551672,40.64413052495487
pt.ine.add.PTCONT.5543271,,,3670-062,CAMPIA,-8.227368717990801,40.653515609510045
pt.ine.add.PTCONT.5543272,TV S SEBASTIÃO,,3670-193,SÃO MIGUEL DO MATO VZL,-8.024841249860817,40.73103736970941
pt.ine.add.PTCONT.5543273,,,3670-221,VENTOSA VZL,-8.08685679588266,40.69952507330666
pt.ine.add.PTCONT.5543279,,,3670-015,ALCOFRA,-8.178537935332207,40.62166672651729
pt.ine.add.PTCONT.5543280,R PRINCIPAL,,3670-152,PAÇOS DE VILHARIGUES,-8.119758607969436,40.71533750628961
pt.ine.add.PTCONT.5543281,,,3670-272,VOUZELA,-8.118845653444552,40.72316280773276
pt.ine.add.PTCONT.5543282,,,3670-272,VOUZELA,-8.118845653444552,40.72316280773276
pt.ine.add.PTCONT.5543287,R JOSE PEREIRA,,3670-014,ALCOFRA,-8.179232614232049,40.617884254257206
pt.ine.add.PTCONT.5543288,R CABECO PEREIRA,,3670-056,CAMPIA,-8.212946309558067,40.67568817973164
pt.ine.add.PTCONT.5543289,,,3670-054,CAMPIA,-8.241032114375786,40.63569138229352
pt.ine.add.PTCONT.5543290,,,3670-054,CAMPIA,-8.24080769345511,40.635799654246405
pt.ine.add.PTCONT.5543291,,,3670-211,VENTOSA VZL,-8.102333949077568,40.697756230231676
pt.ine.add.PTCONT.5543292,R DR GUILHERME COUTINHO,8,3670-235,VOUZELA,-8.114809384239246,40.723558461494406
pt.ine.add.PTCONT.5543301,,,3670-040,CAMBRA,-8.163806622608952,40.686634930118984
pt.ine.add.PTCONT.5543302,,,3670-131,FORNELO DO MONTE,-8.102679008834611,40.64145610477448
pt.ine.add.PTCONT.5543303,R DIREITA,3,3670-172,QUEIRÃ,-8.041120738958233,40.68605305366711
pt.ine.add.PTCONT.5543304,R NAVAIS,17,3670-193,SÃO MIGUEL DO MATO VZL,-8.032193269315833,40.72264230898604
pt.ine.add.PTCONT.5543305,AV S MIGUEL,1,3670-193,SÃO MIGUEL DO MATO VZL,-8.032380475446422,40.72408328321902
pt.ine.add.PTCONT.5543321,,,3670-023,ALCOFRA,-8.172353406191183,40.615599466786286
pt.ine.add.PTCONT.5543322,R PRINCIPAL,17,3670-094,FATAÚNÇOS,-8.077030314301387,40.720628647606254
pt.ine.add.PTCONT.5543332,R PRICIPAL,,3670-027,ALCOFRA,-8.181157722489846,40.616253521883756
pt.ine.add.PTCONT.5543333,ESTR PRINCIPAL,,3670-052,CAMBRA,-8.149691579782322,40.678118964312034
pt.ine.add.PTCONT.5543334,,,3670-059,CAMPIA,-8.225222879061468,40.6923385267902
pt.ine.add.PTCONT.5543335,BR S VICENTE DE PAULO,,3670-230,VOUZELA,-8.107980983534171,40.7204864478206
pt.ine.add.PTCONT.5543336,BR S VICENTE DE PAULO,,3670-230,VOUZELA,-8.107980983534171,40.7204864478206
pt.ine.add.PTCONT.5543340,R PORTALAJA,,3670-081,CARVALHAL DE VERMILHAS,-8.146434586605803,40.65693925815838
pt.ine.add.PTCONT.5543344,,,3670-024,ALCOFRA,-8.187949380832872,40.641086884294204
pt.ine.add.PTCONT.5543345,,,3670-014,ALCOFRA,-8.185441583784502,40.63905287303199
pt.ine.add.PTCONT.5543346,,,3670-024,ALCOFRA,-8.187473545392223,40.637430998036436
pt.ine.add.PTCONT.5543347,,,3670-057,CAMPIA,-8.232033110227292,40.68142768693082
pt.ine.add.PTCONT.5543348,ESTR PRINCIPAL,,3670-094,FATAÚNÇOS,-8.072097633088537,40.71751038995803
pt.ine.add.PTCONT.5543365,,,3670-041,CAMBRA,-8.156805812342094,40.69347146624886
pt.ine.add.PTCONT.5543366,R CAPELA,,3670-051,CAMBRA,-8.153439587275653,40.672994438309615
pt.ine.add.PTCONT.5543367,R SERRINHA,,3670-190,SÃO MIGUEL DO MATO VZL,-8.027824620183715,40.70832033126173
pt.ine.add.PTCONT.5543377,R CAMINHO ROMANO,33,3670-152,PAÇOS DE VILHARIGUES,-8.127155660291551,40.712384457169094
pt.ine.add.PTCONT.5543383,QTA VALINHO,,3670-191,SÃO MIGUEL DO MATO VZL,-8.028208197433003,40.742891118616406
pt.ine.add.PTCONT.5543386,,,3670-043,CAMBRA,-8.14422884730394,40.689745243557
pt.ine.add.PTCONT.5543387,,,3670-057,CAMPIA,-8.236132353900135,40.67793911457938
pt.ine.add.PTCONT.5543388,R DALÉM E SERRA,,3670-102,FIGUEIREDO DAS DONAS,-8.050954828263729,40.73124801538435
pt.ine.add.PTCONT.5543393,,,3670-028,ALCOFRA,-8.190351245999429,40.629649106922024
pt.ine.add.PTCONT.5543394,R PROF CRISTOVÃO JOSÉ MOREIRA FIGUEIREDO,15,3670-092,FATAÚNÇOS,-8.089416327416997,40.72990921791132
pt.ine.add.PTCONT.5543395,R CIMO DO POVO,,3670-092,FATAÚNÇOS,-8.088611297472772,40.7300349812044
pt.ine.add.PTCONT.5543405,,,3670-028,ALCOFRA,-8.190055125820294,40.6289108256315
pt.ine.add.PTCONT.5543406,,,3670-043,CAMBRA,-8.141649488447415,40.68703492091094
pt.ine.add.PTCONT.5543407,R LONGRA,,3670-092,FATAÚNÇOS,-8.085145332608185,40.72667470537714
pt.ine.add.PTCONT.5543408,,,3670-228,VENTOSA VZL,-8.100931532365708,40.710786225836
pt.ine.add.PTCONT.5543418,ESTR PRINCIPAL,,3670-049,CAMBRA,-8.186572423511462,40.693263406491305
pt.ine.add.PTCONT.5543419,,,3670-062,CAMPIA,-8.229944559197481,40.66046547019676
pt.ine.add.PTCONT.5543420,,,3670-130,FORNELO DO MONTE,-8.102040906315885,40.666355250981496
pt.ine.add.PTCONT.5543421,,,3670-130,FORNELO DO MONTE,-8.103602297864033,40.66559922719405
pt.ine.add.PTCONT.5543453,R PRINCIPAL,,3670-151,PAÇOS DE VILHARIGUES,-8.142717057565257,40.707098222667966
pt.ine.add.PTCONT.5543583,TV LOMBO,,3670-080,CARVALHAL DE VERMILHAS,-8.155243101339474,40.6546235757227
pt.ine.add.PTCONT.5543607,AV ASSOCIAÇÃO,1,3670-175,QUEIRÃ,-8.066271491278224,40.67335510000137
pt.ine.add.PTCONT.5543750,R CARVALHOSA,2,3670-151,PAÇOS DE VILHARIGUES,-8.130374809207947,40.70728769717134
pt.ine.add.PTCONT.5543751,R DIREITA,8,3670-170,QUEIRÃ,-8.04693350497625,40.71936740311907
pt.ine.add.PTCONT.5543752,VLA CANTO,2,3670-173,QUEIRÃ,-8.057031900836218,40.70664131107092
pt.ine.add.PTCONT.5543753,R RIO PORTO,3,3670-173,QUEIRÃ,-8.056476643463816,40.7058484954911
pt.ine.add.PTCONT.5543754,AV PRINCIPAL,2,3670-173,QUEIRÃ,-8.056748230460363,40.70635296076746
pt.ine.add.PTCONT.5543755,R CASAL,4,3670-171,QUEIRÃ,-8.043094467376948,40.71378132496674
pt.ine.add.PTCONT.5543756,CANTO DE S MARTINHO,1,3670-171,QUEIRÃ,-8.043700548144175,40.71189973342505
pt.ine.add.PTCONT.5543842,LG CRUZEIRO,1,3670-174,QUEIRÃ,-8.052627312316213,40.68913239517238
