id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4639600,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639601,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639602,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639603,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639604,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639605,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639606,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639607,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639608,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639609,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639610,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639611,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639612,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639615,R NOVA DO OUTEIRO,5,2040-260,RIO MAIOR,-8.940815079305278,39.336061905092905
pt.ine.add.PTCONT.4639620,R DR FERNANDO SEQUEIRA AGUIAR,4,2040-130,RIO MAIOR,-8.93440968894426,39.33885333119955
pt.ine.add.PTCONT.4640542,ESTR PALHEIRINHO,6,2040-014,ALCOBERTAS,-8.91802863219018,39.41112006854451
pt.ine.add.PTCONT.4640543,R PRINCIPAL,30,2040-025,ALCOBERTAS,-8.905024058231382,39.411108010137994
pt.ine.add.PTCONT.4640544,R PRINCIPAL,,2040-013,ALCOBERTAS,-8.901458098669853,39.40463759813039
pt.ine.add.PTCONT.4640545,R ANTÓNIO MENDES,3,2040-462,SÃO JOÃO DA RIBEIRA,-8.871206678138579,39.30472004802183
pt.ine.add.PTCONT.4640546,BC STA LUZIA,3,2040-452,SÃO JOÃO DA RIBEIRA,-8.864835317911082,39.28293594378902
pt.ine.add.PTCONT.4640547,R RICARDO GONÇALVES,5,2040-460,SÃO JOÃO DA RIBEIRA,-8.855645456811917,39.283029362602825
pt.ine.add.PTCONT.4640600,R MINEIRA,4,2040-016,ALCOBERTAS,-8.921189382532589,39.380393933477315
pt.ine.add.PTCONT.4640601,ESTR CAROLEIRAS,7,2040-481,ASSEICEIRA RMR,-8.935037334628557,39.298344156344314
pt.ine.add.PTCONT.4640602,ESTR CAROLEIRAS,7,2040-481,ASSEICEIRA RMR,-8.935037334628557,39.298344156344314
pt.ine.add.PTCONT.4640603,R 16 DE MAIO,1,2040-481,ASSEICEIRA RMR,-8.936160981627697,39.29218454951222
