id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1364276,R DA SOCIEDADE DE BENEFICÊNCIA E MELHORAMENTOS,9,3405-069,ERVEDAL OHP,-7.8895652347466205,40.42038293516028
pt.ine.add.PTCONT.1364282,R DO CANTO DA EIRA,5,3400-759,VILA POUCA DA BEIRA,-7.921802878555038,40.3074798360837
pt.ine.add.PTCONT.1364283,R FLORBELA ESPANCA,11,3400-122,OLIVEIRA DO HOSPITAL,-7.854836479410473,40.349871918258984
pt.ine.add.PTCONT.1364353,TV DA CALVINA,2,3400-182,OLIVEIRA DO HOSPITAL,-7.8669190810814635,40.35736602455237
pt.ine.add.PTCONT.1364369,R DR ANTÓNIO MARQUES ANTUNES,11,3405-631,VILA FRANCA DA BEIRA,-7.8695399740188465,40.43699922133897
pt.ine.add.PTCONT.1364375,BR DA ESCUDELA,,3400-152,OLIVEIRA DO HOSPITAL,-7.870938754489704,40.37116280283517
pt.ine.add.PTCONT.1364398,R DO LAMEIRO DAS FERREIRAS,4,3400-431,NOGUEIRA DO CRAVO OHP,-7.872723181086918,40.341934567487336
pt.ine.add.PTCONT.1364400,R DO LAGAR,,3400-751,VILA POUCA DA BEIRA,-7.9442148648035,40.28536450752759
pt.ine.add.PTCONT.1364419,R DO PRADO,1,3400-409,LOUROSA OHP,-7.947473753745737,40.323490978726184
pt.ine.add.PTCONT.1364426,R DA BELA VISTA,23,3405-436,SEIXO DA BEIRA,-7.851012180206962,40.454002881715525
pt.ine.add.PTCONT.1364461,R DO FUNDO DO LUGAR,,3405-525,TRAVANCA DE LAGOS,-7.887234049041924,40.38749871912233
pt.ine.add.PTCONT.1364473,R DE NSA SRA DA GRAÇA,15,3405-025,BOBADELA OHP,-7.895283776101856,40.362389926711494
pt.ine.add.PTCONT.1364504,R CHEFE ANTÓNIO MARQUES,1,3405-014,BOBADELA OHP,-7.8919236841484475,40.36043775417625
pt.ine.add.PTCONT.1364505,ESTR PARENTE DE BAIXO,,3400-332,ALVOCO DAS VÁRZEAS,-7.8083545355110235,40.300642842718375
pt.ine.add.PTCONT.1364511,R DE S CAETANO,,3400-644,SÃO GIÃO,-7.803725604960212,40.31891130992104
pt.ine.add.PTCONT.1364512,R DO CABECINHO,12,3405-409,SEIXO DA BEIRA,-7.878734131240229,40.45857895005822
pt.ine.add.PTCONT.1364539,R DO VALE,5,3405-097,ERVEDAL OHP,-7.92499015956344,40.42251439482947
pt.ine.add.PTCONT.1364542,TV DA IGREJA,2,3400-716,SÃO PAIO DE GRAMAÇOS,-7.841773904598917,40.3519290606582
pt.ine.add.PTCONT.1364544,R CARVALHO MONTEIRO,22,3405-259,LAGOS DA BEIRA,-7.829272866228057,40.372943014293355
pt.ine.add.PTCONT.1364549,R PRINCIPAL,16,3405-498,TRAVANCA DE LAGOS,-7.913533048662989,40.39826827999276
pt.ine.add.PTCONT.1364586,R ANTÓNIO AIRES,8,3400-493,NOGUEIRA DO CRAVO OHP,-7.887444205271468,40.319884868831586
pt.ine.add.PTCONT.1364606,R DO CIMO DA VILA,,3405-055,ERVEDAL OHP,-7.890503848576225,40.41822358088631
pt.ine.add.PTCONT.1364607,R DO RIBEIRO DO MOIRO,,3405-185,LAGARES OHP,-7.854980650709321,40.40357262128793
pt.ine.add.PTCONT.1364612,R DO OUTEIRO,2,3400-767,VILA POUCA DA BEIRA,-7.919728202574693,40.30885390151229
pt.ine.add.PTCONT.1364669,R FERNANDA MARIA FERREIRA SOARES,3,3405-016,BOBADELA OHP,-7.893396231983453,40.360161641211896
pt.ine.add.PTCONT.1364675,ESTR PRINCIPAL,28,3405-501,TRAVANCA DE LAGOS,-7.905910098988264,40.37428068700213
