id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5564364,TV IGREJA,4,3600-551,PINHEIRO CDR,-7.971935201135653,40.93816012554839
pt.ine.add.PTCONT.5564365,R NOVA,,3600-559,PINHEIRO CDR,-7.979258313307704,40.9243028308856
pt.ine.add.PTCONT.5564366,,,3600-561,PINHEIRO CDR,-7.987461580003576,40.91363383974015
pt.ine.add.PTCONT.5564485,R BOUCAL,5,3600-290,CASTRO DAIRE,-7.940659163693355,40.90899981663849
pt.ine.add.PTCONT.5564486,R SENHORA DA SAÚDE,,3600-573,RERIZ,-7.98535996548701,40.90857048516142
pt.ine.add.PTCONT.5564487,R EIRA,60,3600-581,RERIZ,-7.966276169960857,40.90779706098889
pt.ine.add.PTCONT.5564488,R PRINCIPAL,1322,3600-581,RERIZ,-7.966601558483964,40.90583448999092
pt.ine.add.PTCONT.5564489,R ESCOLA,123,3600-623,RIBOLHOS,-7.92703497444638,40.8816557393379
pt.ine.add.PTCONT.5564608,TV COSTA,1,3600-651,SÃO JOANINHO CDR,-7.861242012680175,40.92049209755954
pt.ine.add.PTCONT.5564609,R EIRAS,,3600-651,SÃO JOANINHO CDR,-7.85859586779944,40.91447065568236
pt.ine.add.PTCONT.5564845,AV 25 DE ABRIL,12,3600-124,CASTRO DAIRE,-7.9311879915410355,40.89711532312944
pt.ine.add.PTCONT.5564846,AV 25 DE ABRIL,12,3600-124,CASTRO DAIRE,-7.9311879915410355,40.89711532312944
pt.ine.add.PTCONT.5564847,AV 25 DE ABRIL,12,3600-124,CASTRO DAIRE,-7.9311879915410355,40.89711532312944
pt.ine.add.PTCONT.5564848,AV 25 DE ABRIL,12,3600-124,CASTRO DAIRE,-7.9311879915410355,40.89711532312944
pt.ine.add.PTCONT.5564849,R CORGO,,3600-300,CUJÓ,-7.846496146352067,40.940104709546944
pt.ine.add.PTCONT.5564850,,,3600-311,ERMIDA CDR,-7.95204580161036,40.964082172697715
pt.ine.add.PTCONT.5564851,R STA BARBARA,,3600-315,ERMIDA CDR,-7.924047586815135,40.94117186658535
pt.ine.add.PTCONT.5564984,R CENTRAL,,3600-315,ERMIDA CDR,-7.923253757235124,40.94060312723289
pt.ine.add.PTCONT.5564985,R NSA SRA CONCEIÇÃO,33,3600-324,ESTER,-8.02016013649883,40.92278331913842
pt.ine.add.PTCONT.5565066,R CASAL,50,3600-344,GAFANHÃO,-8.02840000426295,40.89214783346758
pt.ine.add.PTCONT.5565067,R ESCOLA,,3600-373,GOSENDE,-7.931737912690622,41.013051775098454
pt.ine.add.PTCONT.5565068,R CIMO DO LUGAR,,3600-371,GOSENDE,-7.925665628355233,40.997102830332146
pt.ine.add.PTCONT.5565124,R CENTRAL,17,3600-427,MÕES,-7.87333074038993,40.89528860683574
pt.ine.add.PTCONT.5565194,R 29 DE JUNHO,55,3600-295,CASTRO DAIRE,-7.9268976033141705,40.906796876248855
pt.ine.add.PTCONT.5565237,R PONTE,,3600-421,MÕES,-7.942244192724285,40.82414086110468
pt.ine.add.PTCONT.5565287,AV MARIA ALCINA FADISTA,,3600-199,CASTRO DAIRE,-7.929374035412021,40.904288945258955
pt.ine.add.PTCONT.5565417,R CENTRAL,38,3600-030,ALVA,-7.958453518547588,40.863013567346435
pt.ine.add.PTCONT.5565418,,,3600-052,CABRIL CDR,-8.060057381697206,40.96936989339656
pt.ine.add.PTCONT.5565419,R PRINCIPAL,1,3600-278,CASTRO DAIRE,-7.955152216571284,40.91762264214307
pt.ine.add.PTCONT.5565420,R CARVALHO,,3600-279,CASTRO DAIRE,-7.924663791519553,40.89245724350765
pt.ine.add.PTCONT.5565421,R OUTEIRINHO,2,3600-279,CASTRO DAIRE,-7.922491832581996,40.89258836961153
pt.ine.add.PTCONT.5565465,R QUINTA,,3600-434,MÕES,-7.903786035611043,40.86635768885007
pt.ine.add.PTCONT.5565422,R OUTEIRO DA FORCA,12,3600-289,CASTRO DAIRE,-7.927097956088255,40.903429448049266
pt.ine.add.PTCONT.5565428,R CARPINAS,,3600-292,CASTRO DAIRE,-7.9187704849230585,40.920541334557
pt.ine.add.PTCONT.5565437,R PRINCIPAL,5 A,3600-405,MEZIO,-7.8666048315097425,40.980322835421646
pt.ine.add.PTCONT.5565438,R S JOSE,4,3600-427,MÕES,-7.872927941163134,40.89511660791679
pt.ine.add.PTCONT.5565446,R PACAO,,3600-292,CASTRO DAIRE,-7.919608575059968,40.91833672472463
pt.ine.add.PTCONT.5565447,,,3600-430,MÕES,-7.864501945647506,40.87764599042432
pt.ine.add.PTCONT.5565448,AV PRINCIPAL,79,3600-430,MÕES,-7.8848237756838655,40.86512979401979
pt.ine.add.PTCONT.5565455,R S JOSE,,3600-012,ALMOFALA CDR,-7.7710314416613055,40.9683562371038
pt.ine.add.PTCONT.5565456,TV VALE FRAMA,3,3600-430,MÕES,-7.885949836541244,40.86533932350152
pt.ine.add.PTCONT.5565457,,,3600-430,MÕES,-7.875578254609267,40.878778844728515
pt.ine.add.PTCONT.5565464,QTA LAMAS,5,3600-292,CASTRO DAIRE,-7.925742946836915,40.911675390978154
pt.ine.add.PTCONT.5565466,R VINHO,15,3600-434,MÕES,-7.902307210828916,40.86523813977893
pt.ine.add.PTCONT.5565470,R PARTICULAR,22,3600-041,CABRIL CDR,-8.107358928838678,40.95205611882238
pt.ine.add.PTCONT.5565471,AV MARIA ALCINA FADISTA,33 B,3600-199,CASTRO DAIRE,-7.929653079786906,40.90230838645438
pt.ine.add.PTCONT.5565472,AV MARIA ALCINA FADISTA,33 B,3600-199,CASTRO DAIRE,-7.929653079786906,40.90230838645438
pt.ine.add.PTCONT.5565473,AV MARIA ALCINA FADISTA,33 B,3600-199,CASTRO DAIRE,-7.929653079786906,40.90230838645438
pt.ine.add.PTCONT.5565474,AV MARIA ALCINA FADISTA,33 B,3600-199,CASTRO DAIRE,-7.929653079786906,40.90230838645438
pt.ine.add.PTCONT.5565475,AV MARIA ALCINA FADISTA,33 B,3600-199,CASTRO DAIRE,-7.929653079786906,40.90230838645438
pt.ine.add.PTCONT.5565476,AV MARIA ALCINA FADISTA,33 B,3600-199,CASTRO DAIRE,-7.929653079786906,40.90230838645438
pt.ine.add.PTCONT.5565477,AV MARIA ALCINA FADISTA,33 B,3600-199,CASTRO DAIRE,-7.929653079786906,40.90230838645438
