id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4461538,R MARIA ROCHA COUTINHO,15,2090-129,ALPIARÇA,-8.583551675245499,39.254856020203846
pt.ine.add.PTCONT.4461539,R ANTÓNIO SILVA BARROSO,34,2090-049,ALPIARÇA,-8.58627540053862,39.25503460704724
pt.ine.add.PTCONT.4461586,R 1 DE MAIO,69,2090-217,ALPIARÇA,-8.562777438221772,39.18811793404273
pt.ine.add.PTCONT.4461587,R S MARTINHO,,2090-217,ALPIARÇA,-8.575525886686059,39.1926009490134
pt.ine.add.PTCONT.4461604,R LUIS DE CAMÕES,27,2090-217,ALPIARÇA,-8.566074935301332,39.1916906751043
pt.ine.add.PTCONT.4461696,R 25 DE ABRIL,62,2090-217,ALPIARÇA,-8.564551250872666,39.18102254407451
pt.ine.add.PTCONT.4461700,R PATAIAS,5,2090-219,ALPIARÇA,-8.604626226067664,39.22900267100962
pt.ine.add.PTCONT.4461712,R 13 DE MARCO,10,2090-219,ALPIARÇA,-8.604075785063714,39.228086149503454
pt.ine.add.PTCONT.4463111,R AFONSO DE ALBUQUERQUE,8,2090-042,ALPIARÇA,-8.578873772281947,39.25892730393848
pt.ine.add.PTCONT.4463112,R PEDRO ALVARES CABRAL,174,2090-135,ALPIARÇA,-8.56777772560113,39.26511222206994
pt.ine.add.PTCONT.4463240,R VALE D AQUE,9,2090-149,ALPIARÇA,-8.564922238317507,39.26617669816954
pt.ine.add.PTCONT.4463525,R RICARDO DURÃO,66,2090-138,ALPIARÇA,-8.579530591522449,39.25288088901772
pt.ine.add.PTCONT.4463510,R MARIA ALBERTINA AGOSTINHO SABINO,52,2090-124,ALPIARÇA,-8.575872193337327,39.25511965902173
pt.ine.add.PTCONT.4463511,R MANUEL PACIENCIA GASPAR,164,2090-120,ALPIARÇA,-8.57340030112998,39.25259797751197
pt.ine.add.PTCONT.4463545,R MANUEL NUNES FERREIRA,18,2090-117,ALPIARÇA,-8.582713567620235,39.25967816325528
pt.ine.add.PTCONT.4463568,R JOAQUIM MAGALHÃES,56,2090-095,ALPIARÇA,-8.572421029020653,39.25904189709409
pt.ine.add.PTCONT.4463569,R DR JOSE ANTÓNIO SIMÕES,181,2090-074,ALPIARÇA,-8.570554249154835,39.25508571148571
pt.ine.add.PTCONT.4463599,R JACINTO DOS MARTIRES FALCÃO,173,2090-087,ALPIARÇA,-8.569079989583878,39.262098918604245
pt.ine.add.PTCONT.4463600,R PEDRO ÁLVARES CABRAL,76,2090-133,ALPIARÇA,-8.571053985689122,39.26278507348678
pt.ine.add.PTCONT.4463601,R JOSE RELVAS,25,2090-102,ALPIARÇA,-8.587534099015485,39.256191644132024
pt.ine.add.PTCONT.4463602,R JOSE RELVAS,25,2090-102,ALPIARÇA,-8.587534099015485,39.256191644132024
pt.ine.add.PTCONT.4463603,R JOSE RELVAS,123,2090-102,ALPIARÇA,-8.585500567405107,39.258856713757844
pt.ine.add.PTCONT.4463604,R JACINTO DOS MARTIRES FALCÃO,88,2090-088,ALPIARÇA,-8.57198181751533,39.26107019478918
pt.ine.add.PTCONT.4463609,R PINHAL,39,2090-088,ALPIARÇA,-8.560482137020806,39.27154340530229
pt.ine.add.PTCONT.4463610,R PINHAL,39,2090-022,ALPIARÇA,-8.560482137020806,39.27154340530229
pt.ine.add.PTCONT.4463611,R JOSE RELVAS,296,2090-105,ALPIARÇA,-8.580952258163236,39.26328786657486
pt.ine.add.PTCONT.4463612,,,2090-202,ALPIARÇA,-8.539172091098273,39.24152624348037
pt.ine.add.PTCONT.4463635,R DR JOSE ANTÓNIO SIMÕES,223,2090-074,ALPIARÇA,-8.569539133229966,39.25392757754063
pt.ine.add.PTCONT.4463636,R MANUEL PACIENCIA GASPAR,191,2090-121,ALPIARÇA,-8.572438145488805,39.252502530577935
pt.ine.add.PTCONT.4463654,R SACRAMENTO PRATAS,11,2090-142,ALPIARÇA,-8.587113549289723,39.259246757796134
pt.ine.add.PTCONT.4463655,R BOCAGE,8,2090-064,ALPIARÇA,-8.574732546347732,39.25997892065859
pt.ine.add.PTCONT.4463656,R BOCAGE,4,2090-064,ALPIARÇA,-8.574732546347732,39.25997892065859
pt.ine.add.PTCONT.4463657,R MANUEL PACIENCIA GASPAR,198,2090-120,ALPIARÇA,-8.572273711252773,39.25214285841359
pt.ine.add.PTCONT.4463658,AV 1 DE DEZEMBRO,51,2090-039,ALPIARÇA,-8.577433226445526,39.25280784387917
pt.ine.add.PTCONT.4463705,ESTR VAL PEIAS,,2090-216,ALPIARÇA,-8.599397217817474,39.20885625718224
pt.ine.add.PTCONT.4463748,R 1 DE MAIO,40,2090-217,ALPIARÇA,-8.567355180161085,39.18906475580954
pt.ine.add.PTCONT.4465420,TV MOINHOS,45,2090-157,ALPIARÇA,-8.574373604283553,39.250774817498694
pt.ine.add.PTCONT.4465459,R ALAGOA,18,2090-216,ALPIARÇA,-8.595039240368585,39.21344035306427
pt.ine.add.PTCONT.4465723,EM 368-1,,2090-222,ALPIARÇA,-8.576948900794068,39.30091751614381
pt.ine.add.PTCONT.4465724,R JOSE RELVAS,520,2090-106,ALPIARÇA,-8.573942793087964,39.26892615100934
pt.ine.add.PTCONT.4465725,R PEDRO ÁLVARES CABRAL,143,2090-134,ALPIARÇA,-8.568712915484245,39.26456829028414
pt.ine.add.PTCONT.4465726,R JACINTO DOS MARTIRES FALCÃO,159,2090-087,ALPIARÇA,-8.569517646086425,39.26167393652031
pt.ine.add.PTCONT.4465727,R CMDT FONTOURA DA COSTA,3,2090-054,ALPIARÇA,-8.582682686542606,39.25847130489587
pt.ine.add.PTCONT.4465828,R JOÃO MARIA DA COSTA,21,2090-093,ALPIARÇA,-8.576692386009894,39.263934680845566
pt.ine.add.PTCONT.4465829,AV CARLOS RELVAS,73,2090-024,ALPIARÇA,-8.578114524775119,39.26345186880315
pt.ine.add.PTCONT.4465948,LG VASCO DA GAMA,5,2090-037,ALPIARÇA,-8.58567493061054,39.26074756793243
pt.ine.add.PTCONT.4465949,R JOSE RELVAS,171,2090-105,ALPIARÇA,-8.58438471429752,39.26010404963325
pt.ine.add.PTCONT.4466070,PCT JOSE RELVAS,1,2090-038,ALPIARÇA,-8.58470386342135,39.259283148742256
pt.ine.add.PTCONT.4466071,PCT JOSE RELVAS,1,2090-038,ALPIARÇA,-8.58470386342135,39.259283148742256
pt.ine.add.PTCONT.4466072,PCT JOSE RELVAS,1,2090-038,ALPIARÇA,-8.58470386342135,39.259283148742256
pt.ine.add.PTCONT.4466073,R MANUEL NUNES FERREIRA,127,2090-115,ALPIARÇA,-8.579703436460424,39.25821254885307
pt.ine.add.PTCONT.4466170,TV AIRES,25,2090-120,ALPIARÇA,-8.567780304426256,39.25052038493664
pt.ine.add.PTCONT.4466171,R RICARDO DURÃO,229 A,2090-139,ALPIARÇA,-8.5724240457092,39.2483862425571
pt.ine.add.PTCONT.4466172,R RICARDO DURÃO,428,2090-140,ALPIARÇA,-8.56701917809494,39.245443096734164
pt.ine.add.PTCONT.4466173,R ENG FRANCISCO ANTÓNIO DE VASCONCELOS CASQUEIRO,12,2090-209,ALPIARÇA,-8.565234006145172,39.24335102766512
pt.ine.add.PTCONT.4466174,R ENG FRANCISCO ANTÓNIO DE VASCONCELOS CASQUEIRO,36,2090-209,ALPIARÇA,-8.562561673694342,39.243919365817405
pt.ine.add.PTCONT.4466175,R 25 DE ABRIL,34,2090-209,ALPIARÇA,-8.556389948932985,39.24238369128152
pt.ine.add.PTCONT.4466176,R BAIRRO NOVO,4,2090-209,ALPIARÇA,-8.55249248902463,39.239524451684005
pt.ine.add.PTCONT.4466287,R DR JOSE ANTÓNIO SIMÕES,83,2090-074,ALPIARÇA,-8.573492854600454,39.256281615222086
pt.ine.add.PTCONT.4466288,R JOAQUIM MAGALHÃES,116,2090-095,ALPIARÇA,-8.56973670744217,39.257763948278296
