id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1443587,R 1 DE MAIO,110,7150-379,RIO DE MOINHOS BRB,-7.503253625462394,38.76802671091144
pt.ine.add.PTCONT.1443588,R PADRE BENTO PEREIRA,53,7150-139,BORBA,-7.457534571211357,38.804444061890656
pt.ine.add.PTCONT.1443590,R ANTÓNIO JOAQUIM GUERRA,32,7150-118,BORBA,-7.457266015114248,38.805540146170486
pt.ine.add.PTCONT.1443606,BR DA ESTAÇÃO,3,7150-110,BORBA,-7.466644353708786,38.80598135790951
pt.ine.add.PTCONT.1443626,R ESTAÇÃO,,7150-368,RIO DE MOINHOS BRB,-7.503888855972135,38.766444725581515
pt.ine.add.PTCONT.1443633,AV ESTAÇÃO,20,7150-151,BORBA,-7.4649083484951095,38.806962313797065
pt.ine.add.PTCONT.1443659,R ESTAÇÃO,6,7150-368,RIO DE MOINHOS BRB,-7.500058043824002,38.76897330066127
pt.ine.add.PTCONT.1443664,R ARY DOS SANTOS,,7150-165,BORBA,-7.461744726474843,38.807944056964686
pt.ine.add.PTCONT.1443665,R ARY DOS SANTOS,,7150-165,BORBA,-7.461744726474843,38.807944056964686
pt.ine.add.PTCONT.1443666,R ARY DOS SANTOS,,7150-165,BORBA,-7.461744726474843,38.807944056964686
pt.ine.add.PTCONT.1443667,R ARY DOS SANTOS,,7150-165,BORBA,-7.461744726474843,38.807944056964686
pt.ine.add.PTCONT.1443668,R ARY DOS SANTOS,,7150-165,BORBA,-7.461744726474843,38.807944056964686
pt.ine.add.PTCONT.1443669,R ARY DOS SANTOS,,7150-165,BORBA,-7.461744726474843,38.807944056964686
pt.ine.add.PTCONT.1443695,R SALGUEIRO MAIA,21,7150-165,BORBA,-7.4611750953659675,38.807918262622145
pt.ine.add.PTCONT.1443746,MTE AZENHA DA ROMEIRAS,,7150-308,ORADA,-7.466179085364969,38.83611912806023
pt.ine.add.PTCONT.1443748,MTE NOVO,,7150-308,ORADA,-7.461295947006856,38.83613618571505
pt.ine.add.PTCONT.1443749,R DE S GREGÓRIO,,7150-390,RIO DE MOINHOS BRB,-7.505813337743298,38.767124950131446
pt.ine.add.PTCONT.1443750,R 13 DE JANEIRO,13,7150-145,BORBA,-7.4568646858451855,38.806358259711764
