id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5499617,R PELOURINHO,36,5110-318,FONTELO,-7.7293134759011695,41.119421838813956
pt.ine.add.PTCONT.5501110,TV FORNO,8,5110-438,QUEIMADA,-7.737911390565775,41.09741779703391
pt.ine.add.PTCONT.5501350,R FORNO,2,5110-433,QUEIMADA,-7.743091388334961,41.097057260503796
pt.ine.add.PTCONT.5501446,R FERRARIA,,5110-503,SANTA CRUZ AMM,-7.686483516352244,41.06671377864618
pt.ine.add.PTCONT.5501447,R CARREIRA,6,5110-504,SANTA CRUZ AMM,-7.678413282381304,41.05342759072936
pt.ine.add.PTCONT.5501448,R FORNO,51,5110-528,SANTIAGO AMM,-7.69048801570034,41.07810189401799
pt.ine.add.PTCONT.5501555,R ROSSIO,,5110-549,SANTO ADRIÃO,-7.637737055627387,41.1256106719569
pt.ine.add.PTCONT.5501552,R BAIXO,91,5110-549,SANTO ADRIÃO,-7.63709850812735,41.125013634518965
pt.ine.add.PTCONT.5501553,R ADRO,5,5110-549,SANTO ADRIÃO,-7.637010678423816,41.12560754628521
pt.ine.add.PTCONT.5501554,LG CRUZEIRO,1,5110-549,SANTO ADRIÃO,-7.637154995981702,41.12541907541207
pt.ine.add.PTCONT.5501556,LUGAR DO PRADO,6,5110-590,SÃO COSMADO,-7.6372373586341515,41.0654048391375
pt.ine.add.PTCONT.5501557,R PRINCIPAL,21,5110-590,SÃO COSMADO,-7.6449423752545265,41.06279041675202
pt.ine.add.PTCONT.5501684,R SENHORA DA GRAÇA,,5110-575,SÃO COSMADO,-7.640654588539156,41.033138316927825
pt.ine.add.PTCONT.5501685,R EIRO,,5110-616,SÃO MARTINHO DAS CHÃS,-7.669059440515742,41.07941328350406
pt.ine.add.PTCONT.5501686,AV EGAS MONIZ,,5110-618,SÃO MARTINHO DAS CHÃS,-7.667737443389286,41.06607231623774
pt.ine.add.PTCONT.5501687,AV EGAS MONIZ,,5110-618,SÃO MARTINHO DAS CHÃS,-7.667737443389286,41.06607231623774
pt.ine.add.PTCONT.5501802,R ÁGUEDA VELHA,,5110-642,TÕES,-7.716643349001194,41.09696469936152
pt.ine.add.PTCONT.5501803,R NSA SRA DA GRAÇA,,5110-662,VACALAR,-7.688411772533108,41.13188638829036
pt.ine.add.PTCONT.5501804,R NSA SRA DO CARMO,,5110-661,VACALAR,-7.697954535487773,41.127771802814074
pt.ine.add.PTCONT.5501805,R MARECHAL CARMONA,13,5110-673,VILA SECA AMM,-7.66450874474395,41.123651666150394
pt.ine.add.PTCONT.5501806,R S JOSÉ,1,5110-673,VILA SECA AMM,-7.664750095993306,41.123202427540825
pt.ine.add.PTCONT.5501910,R JOSE RODRIGUES CARDOSO,81,5110-673,VILA SECA AMM,-7.662236082988572,41.12340828524084
pt.ine.add.PTCONT.5501911,BR VALE,2,5110-673,VILA SECA AMM,-7.666670969478258,41.12099513739633
pt.ine.add.PTCONT.5502728,,,5110-159,ARMAMAR,-7.689892153152542,41.10479781353739
pt.ine.add.PTCONT.5502519,AV 8 DE SETEMBRO,23,5110-121,ARMAMAR,-7.688765104484516,41.10952079851924
pt.ine.add.PTCONT.5502520,AV 8 DE SETEMBRO,23,5110-121,ARMAMAR,-7.688765104484516,41.10952079851924
pt.ine.add.PTCONT.5502521,AV 8 DE SETEMBRO,23,5110-121,ARMAMAR,-7.688765104484516,41.10952079851924
pt.ine.add.PTCONT.5502625,R FLORENCIO CAETANO,50,5110-137,ARMAMAR,-7.692073817808183,41.10788570126909
pt.ine.add.PTCONT.5502723,,,5110-159,ARMAMAR,-7.689892153152542,41.10479781353739
pt.ine.add.PTCONT.5502724,,,5110-159,ARMAMAR,-7.689892153152542,41.10479781353739
pt.ine.add.PTCONT.5502725,,,5110-159,ARMAMAR,-7.689892153152542,41.10479781353739
pt.ine.add.PTCONT.5502726,,,5110-159,ARMAMAR,-7.689892153152542,41.10479781353739
pt.ine.add.PTCONT.5502727,,,5110-159,ARMAMAR,-7.689892153152542,41.10479781353739
pt.ine.add.PTCONT.5502836,BR S BARBARA,,5110-204,FOLGOSA,-7.676021362137824,41.15143141222678
pt.ine.add.PTCONT.5502837,R D SANCHO I,40,5110-204,FOLGOSA,-7.679206736749053,41.150759676624205
pt.ine.add.PTCONT.5503028,R JOSE CARDOSO MARMELEIRO,,5110-549,SANTO ADRIÃO,-7.636245181894713,41.12605446693295
pt.ine.add.PTCONT.5503117,R JOSE RODRIGUES CARDOSO,81,5110-673,VILA SECA AMM,-7.662236082988572,41.12340828524084
pt.ine.add.PTCONT.5503488,,,5110-051,ARICERA,-7.655696617394689,41.09904242801098
pt.ine.add.PTCONT.5503236,BR CUBADA,,5110-503,SANTA CRUZ AMM,-7.683628052734322,41.07196129765083
pt.ine.add.PTCONT.5503237,,65,5110-527,SANTIAGO AMM,-7.6965920952476345,41.07636930590918
pt.ine.add.PTCONT.5503243,R ESPÍRITO SANTO,,5110-504,SANTA CRUZ AMM,-7.676792893808562,41.05208851809595
