id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1400117,TV ALCACARIAS,1,7040-074,ARRAIOLOS,-7.984670762008926,38.72634553575604
pt.ine.add.PTCONT.1400118,R MATRIZ,36,7040-038,ARRAIOLOS,-7.9882747190203665,38.72196110098586
pt.ine.add.PTCONT.1400125,R LIBERDADE,8,7040-535,SÃO PEDRO GAFANHOEIRA,-8.074858787689042,38.74257183143487
pt.ine.add.PTCONT.1400136,R ROSSIO,45,7040-652,VIMIEIRO ARL,-7.843809583407315,38.83133247717512
pt.ine.add.PTCONT.1400140,R ENXURRADA,3,7040-628,VIMIEIRO ARL,-7.83807079795396,38.83121045122808
pt.ine.add.PTCONT.1400143,,,7040-510,SÃO PEDRO GAFANHOEIRA,-8.065232084118932,38.70759294684398
pt.ine.add.PTCONT.1400151,R ESCOLAS,10,7040-633,VIMIEIRO ARL,-7.83776886598158,38.83416426077872
pt.ine.add.PTCONT.1400157,R D TERESA DE MELO BREYNER,8,7040-625,VIMIEIRO ARL,-7.84030491419614,38.83218793229009
pt.ine.add.PTCONT.1400158,R 25 DE ABRIL,44,7040-704,SABUGUEIRO ARL,-8.122837846569498,38.7648896305364
pt.ine.add.PTCONT.1400164,MTE ABELHOES,,7040-602,VIMIEIRO ARL,-7.7190780206705485,38.85522405695637
pt.ine.add.PTCONT.1400166,R 25 DE ABRIL,45,7040-704,SABUGUEIRO ARL,-8.12400040967827,38.765052652205085
pt.ine.add.PTCONT.1400171,R MATO,49,7040-646,VIMIEIRO ARL,-7.839341861210406,38.83213906120774
pt.ine.add.PTCONT.1400254,R OUTEIRO,8,7040-538,SÃO PEDRO GAFANHOEIRA,-8.078761069840407,38.74293002269124
pt.ine.add.PTCONT.1429966,,,7040-130,ARRAIOLOS,-8.012265815584895,38.742438861964615
pt.ine.add.PTCONT.1400684,HRD LARANJEIRA,,7040-130,ARRAIOLOS,-7.986002762079882,38.772144572995664
pt.ine.add.PTCONT.1400710,CASA CANTONEIROS,,7040-130,ARRAIOLOS,-7.94831938252768,38.74012125037766
pt.ine.add.PTCONT.1400722,R FRIA,95,7040-419,SÃO GREGÓRIO ARL,-7.91685245968581,38.79995324983914
pt.ine.add.PTCONT.1400798,R 28 DE SETEMBRO,,7040-532,SÃO PEDRO GAFANHOEIRA,-8.075252479293328,38.74502180269917
pt.ine.add.PTCONT.1400800,R PROF TERESA FERREIRA MARQUEZ,,7040-230,IGREJINHA,-7.897537698114752,38.71126082527343
pt.ine.add.PTCONT.1400802,HORTA CHAVEIRO,3,7040-114,ARRAIOLOS,-7.974753127459771,38.720193300382874
pt.ine.add.PTCONT.1400803,R CARREIRA DE BAIXO,11A,7040-034,ARRAIOLOS,-7.9873444236784,38.72270568221073
pt.ine.add.PTCONT.1400804,R VASCO DA GAMA,,7040-231,IGREJINHA,-7.899667039647144,38.71091938422468
pt.ine.add.PTCONT.1400806,R MOLEIROS,16,7040-063,ARRAIOLOS,-7.985131664033882,38.72580443804698
pt.ine.add.PTCONT.1400807,R MOLEIROS,14,7040-063,ARRAIOLOS,-7.985131664033882,38.72580443804698
pt.ine.add.PTCONT.1400809,R TULIPAS,,7040-011,ARRAIOLOS,-7.985782681677823,38.71892280056907
pt.ine.add.PTCONT.1400812,R CAP GOMES PEREIRA,,7040-212,IGREJINHA,-7.897677139669159,38.70784053245724
pt.ine.add.PTCONT.1400816,PC REPUBLICA,5,7040-026,ARRAIOLOS,-7.984478609683335,38.72373106446683
pt.ine.add.PTCONT.1400817,MTE SERRANA,,7040-130,ARRAIOLOS,-8.062241551751926,38.825327202725646
pt.ine.add.PTCONT.1400818,R ALEXANDRE HERCULANO,32,7040-029,ARRAIOLOS,-7.984114007311588,38.72445077679205
pt.ine.add.PTCONT.1400819,R ROSMANINHO,10,7040-011,ARRAIOLOS,-7.983579269353843,38.718772179189685
pt.ine.add.PTCONT.1400820,R ESCOLA,,7040-403,SÃO GREGÓRIO ARL,-7.909300456583966,38.79934699594837
pt.ine.add.PTCONT.1400825,HORTA DO LOPES,4,7040-130,ARRAIOLOS,-8.004094961647887,38.72562991337398
pt.ine.add.PTCONT.1400826,TV FORNO DO VALBOM,3,7040-113,ARRAIOLOS,-7.973786121274309,38.71627920677279
pt.ine.add.PTCONT.1400827,R ÉVORA,194,7040-223,IGREJINHA,-7.89625481389388,38.710949016091014
pt.ine.add.PTCONT.1400828,R JOANA BRITO CALHAU,69,7040-402,SÃO GREGÓRIO ARL,-7.904862623215935,38.795796631879085
pt.ine.add.PTCONT.1400833,R COMBATENTES DA GRANDE GUERRA,10,7040-061,ARRAIOLOS,-7.983394875562095,38.72261366988446
pt.ine.add.PTCONT.1400834,R D NUNO ÁLVARES PEREIRA,24,7040-224,IGREJINHA,-7.897723836052067,38.709891253584026
pt.ine.add.PTCONT.1400853,R REPUBLICA,22,7040-522,SÃO PEDRO GAFANHOEIRA,-8.073600764259403,38.74457503878557
pt.ine.add.PTCONT.1400858,QTA TAPADA DE S PEDRO,,7040-610,VIMIEIRO ARL,-7.831802265998597,38.82297839244654
pt.ine.add.PTCONT.1400859,R PONTE,21,7040-710,SABUGUEIRO ARL,-8.124029717213828,38.76887677418863
pt.ine.add.PTCONT.1400860,R LIBERDADE,7,7040-535,SÃO PEDRO GAFANHOEIRA,-8.074587530587783,38.74250332139775
pt.ine.add.PTCONT.1400864,R RASQUETE,36,7040-632,VIMIEIRO ARL,-7.837954936863657,38.83210190066493
pt.ine.add.PTCONT.1400868,R 1 DE MAIO,2,7040-623,VIMIEIRO ARL,-7.844096029851498,38.831198340191285
pt.ine.add.PTCONT.1400869,R ROSSIO,1,7040-652,VIMIEIRO ARL,-7.841903581002643,38.830892309805485
pt.ine.add.PTCONT.1400874,MTE MORGADINHO,,7040-604,VIMIEIRO ARL,-7.872071441257537,38.83225445909481
pt.ine.add.PTCONT.1400880,R AVIZ,28,7040-638,VIMIEIRO ARL,-7.838706618453406,38.83251744414354
pt.ine.add.PTCONT.1400885,R AVIZ,35,7040-638,VIMIEIRO ARL,-7.838619388639664,38.83300015771261
pt.ine.add.PTCONT.1400886,R CELEIROS,62,7040-657,VIMIEIRO ARL,-7.838785592517869,38.83326060107527
pt.ine.add.PTCONT.1400890,MTE FRAUSTA NOVA,,7040-602,VIMIEIRO ARL,-7.8102382996759845,38.87817557271939
pt.ine.add.PTCONT.1400989,R RIBEIRINHO,3,7040-539,SÃO PEDRO GAFANHOEIRA,-8.080649062836802,38.743072800460496
pt.ine.add.PTCONT.1400990,R HUMBERTO DELGADO,1A,7040-540,SÃO PEDRO GAFANHOEIRA,-8.07761284539947,38.743191308702656
pt.ine.add.PTCONT.1401419,OLEIRAS,,7040-402,SÃO GREGÓRIO ARL,-7.947961321613021,38.75406527467753
pt.ine.add.PTCONT.1401447,R HUMBERTO DELGADO,1,7040-540,SÃO PEDRO GAFANHOEIRA,-8.07761284539947,38.743191308702656
pt.ine.add.PTCONT.1401450,R VASCO DA GAMA,,7040-231,IGREJINHA,-7.898689780103715,38.710370984576976
pt.ine.add.PTCONT.1401451,R COMBATENTES DA GRANDE GUERRA,10,7040-061,ARRAIOLOS,-7.983394875562095,38.72261366988446
pt.ine.add.PTCONT.1401452,R 1 DE MAIO,2,7040-401,SÃO GREGÓRIO ARL,-7.967326857719917,38.792097250745414
pt.ine.add.PTCONT.1401472,QTA SANTO ANTÓNIO,,7040-622,VIMIEIRO ARL,-7.8468056276953835,38.834699490464395
pt.ine.add.PTCONT.1401505,R 5 DE OUTUBRO,6,7040-625,VIMIEIRO ARL,-7.84170062441712,38.83079209698417
pt.ine.add.PTCONT.1401511,R PROF TERESA FERREIRA MARQUEZ,,7040-230,IGREJINHA,-7.897523664540525,38.711404823423265
pt.ine.add.PTCONT.1401520,R CMDT CAIXEIRO,20,7040-011,ARRAIOLOS,-7.983931100088949,38.7192028773313
pt.ine.add.PTCONT.1401521,R CELEIROS,5,7040-657,VIMIEIRO ARL,-7.8397147242389815,38.831247893089255
pt.ine.add.PTCONT.1401522,R ROSSIO,3,7040-652,VIMIEIRO ARL,-7.842018634066218,38.830919620511715
pt.ine.add.PTCONT.1401525,R 28 DE SETEMBRO,,7040-532,SÃO PEDRO GAFANHOEIRA,-8.07559623970844,38.74461723000317
pt.ine.add.PTCONT.1401530,R PROF TERESA FERREIRA MARQUEZ,,7040-230,IGREJINHA,-7.897445498460644,38.711321755500556
pt.ine.add.PTCONT.1401531,R 25 DE ABRIL,,7040-303,SANTA JUSTA,-7.816691286742634,38.74555923743726
pt.ine.add.PTCONT.1401532,R 25 DE ABRIL,17B,7040-303,SANTA JUSTA,-7.817738480094426,38.744499684170115
pt.ine.add.PTCONT.1401535,R CARREIRA DE BAIXO,13,7040-034,ARRAIOLOS,-7.987407134263526,38.72269528386814
pt.ine.add.PTCONT.1401537,PC CATARINA EUFEMIA,8,7040-130,ARRAIOLOS,-8.033651321274863,38.76769391634919
pt.ine.add.PTCONT.1401538,R CASAS NOVAS,,7040-219,IGREJINHA,-7.8988692228632775,38.70969456468007
pt.ine.add.PTCONT.1401541,R 27 SETEMBRO,10,7040-130,ARRAIOLOS,-8.033543549130576,38.76662899393288
pt.ine.add.PTCONT.1401542,MTE COTOVIA,,7040-301,SANTA JUSTA,-7.814599592429901,38.74051000621249
pt.ine.add.PTCONT.1401543,R CRUZ,,7040-036,ARRAIOLOS,-7.9876781643557075,38.719782783876056
