id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3535993,MTE CASAL NOVO,,7440-225,SEDA,-7.776501447829756,39.21478317030361
pt.ine.add.PTCONT.3535994,R PORTO DA RIBEIRA,36,7440-251,CUNHEIRA,-7.805101792376724,39.31962602300604
pt.ine.add.PTCONT.3535995,R PORTO DA RIBEIRA,34,7440-251,CUNHEIRA,-7.805156915603822,39.31968541614672
pt.ine.add.PTCONT.3535996,R BARREIRINHOS,107,7440-251,CUNHEIRA,-7.812212026357029,39.31612920694313
pt.ine.add.PTCONT.3536411,ESTR FONTE,10,7440-151,ALTER DO CHÃO,-7.624481420326815,39.18768291841195
pt.ine.add.PTCONT.3536446,R COMEND ENG AUGUSTO BLANCO CALADO MATOS ROSA,23,7440-065,ALTER DO CHÃO,-7.660940049957001,39.200566764919124
pt.ine.add.PTCONT.3536474,R MABÍLIA DE FREITAS MARTINS,61,7440-066,ALTER DO CHÃO,-7.65920578499225,39.196116126711416
pt.ine.add.PTCONT.3536475,R DO CODESSO,16,7440-068,ALTER DO CHÃO,-7.653082015557037,39.19444270580377
pt.ine.add.PTCONT.3536476,R PADARIA,19,7440-201,CHANCELARIA ALT,-7.819434133256562,39.24899956120591
pt.ine.add.PTCONT.3536500,R LUIS DE CAMÕES,17,7440-201,CHANCELARIA ALT,-7.821519773446785,39.24607143763493
pt.ine.add.PTCONT.3536501,R NORTE,15,7440-201,CHANCELARIA ALT,-7.81847174568697,39.24919512677196
pt.ine.add.PTCONT.3536502,R MARTIR,7,7440-201,CHANCELARIA ALT,-7.816030138846521,39.248875252478335
pt.ine.add.PTCONT.3536503,R CASTELO,22,7440-225,SEDA,-7.787745370956881,39.19333438993254
pt.ine.add.PTCONT.3536566,R 31 DE JANEIRO,8,7440-201,CHANCELARIA ALT,-7.816503966032378,39.248650615792165
pt.ine.add.PTCONT.3536584,R CORRO,12,7440-067,ALTER DO CHÃO,-7.659026982469969,39.20199596200979
pt.ine.add.PTCONT.3536586,R STA CATARINA,19,7440-024,ALTER DO CHÃO,-7.659719749838724,39.202057097217704
pt.ine.add.PTCONT.3536587,R CORREDOURA,1,7440-040,ALTER DO CHÃO,-7.6628266300665,39.19981586949863
pt.ine.add.PTCONT.3536588,R ARCOS,11,7440-084,ALTER DO CHÃO,-7.659322384561228,39.19997567192298
pt.ine.add.PTCONT.3536589,R SANTARÉM,16,7440-058,ALTER DO CHÃO,-7.659209513605486,39.199699455519855
pt.ine.add.PTCONT.3536590,AV 25 DE ABRIL,24,7440-015,ALTER DO CHÃO,-7.657858937083242,39.200154955445186
pt.ine.add.PTCONT.3536592,AV ALCARCOVA,2,7440-011,ALTER DO CHÃO,-7.657562246981097,39.20123463025409
pt.ine.add.PTCONT.3536596,R SANTO ANTÓNIO,21,7440-059,ALTER DO CHÃO,-7.65827483813537,39.196841934585024
pt.ine.add.PTCONT.3536597,BR SANTO ANTÓNIO,7,7440-201,CHANCELARIA ALT,-7.819846461675317,39.24429988892085
pt.ine.add.PTCONT.3536602,R SANTO ANTÓNIO,14,7440-059,ALTER DO CHÃO,-7.657910608767347,39.19592169629172
pt.ine.add.PTCONT.3536624,BR NOVO,19,7440-251,CUNHEIRA,-7.810525647340365,39.31810499437052
pt.ine.add.PTCONT.3536735,R DE S LOURENÇO,39,7440-062,ALTER DO CHÃO,-7.65828064393086,39.2011384791932
pt.ine.add.PTCONT.3536736,MTE DAS VÁRZEAS,,7440-201,CHANCELARIA ALT,-7.798597946436046,39.250526871842695
pt.ine.add.PTCONT.3536743,R CÂNDIDO DOS REIS,53-55,7440-225,SEDA,-7.78858153382863,39.19139960327599
pt.ine.add.PTCONT.3536748,LG DR BARRETO CALDEIRA,45,7440-201,CHANCELARIA ALT,-7.820005371802777,39.248190437647494
pt.ine.add.PTCONT.3536752,R DE S MARCOS,14,7440-201,CHANCELARIA ALT,-7.820986751726027,39.246319544504054
pt.ine.add.PTCONT.3536754,HRD SELADA,,7440-225,SEDA,-7.720053541521895,39.185295643620826
pt.ine.add.PTCONT.3536765,R D MARIA JOSE PIRES DOS SANTOS,3 B,7440-201,CHANCELARIA ALT,-7.818308539741104,39.249539643417
pt.ine.add.PTCONT.3536771,R REPUBLICA,2,7440-201,CHANCELARIA ALT,-7.817496799410335,39.24960682646366
pt.ine.add.PTCONT.3536772,ESTR ESPINHEIROS,15,7440-225,SEDA,-7.784823062076364,39.19051628538545
pt.ine.add.PTCONT.3536778,R 31 DE JANEIRO,2,7440-201,CHANCELARIA ALT,-7.816379654263801,39.24852911557012
pt.ine.add.PTCONT.3536782,R DO CODESSO,22,7440-068,ALTER DO CHÃO,-7.653392523903037,39.19474122845354
pt.ine.add.PTCONT.3537123,R DO TELHEIRO,27,7440-080,ALTER DO CHÃO,-7.652962244244893,39.20013487811352
pt.ine.add.PTCONT.3537157,R TRINCHEIRA DE FORA,32,7440-049,ALTER DO CHÃO,-7.662265702696827,39.20077311966572
pt.ine.add.PTCONT.3537158,R TRINCHEIRA DE FORA,30,7440-049,ALTER DO CHÃO,-7.662220273215387,39.20075642733444
pt.ine.add.PTCONT.3537159,R NORTE,12,7440-201,CHANCELARIA ALT,-7.818250876922177,39.24936566932853
pt.ine.add.PTCONT.3537160,R BOLA,,7440-036,ALTER DO CHÃO,-7.655832325617356,39.20026376685846
pt.ine.add.PTCONT.3537161,R CRATO,40,7440-069,ALTER DO CHÃO,-7.658134944154142,39.200426302379
pt.ine.add.PTCONT.3537355,R DE S MARCOS,16,7440-201,CHANCELARIA ALT,-7.821032019749961,39.2463671561267
pt.ine.add.PTCONT.3537356,BR TAPADA DA MARGALHA,37,7440-226,SEDA,-7.786050853206851,39.18954623738789
pt.ine.add.PTCONT.3537358,R DA BELA VISTA,6,7440-053,ALTER DO CHÃO,-7.661383758765337,39.20278142020332
pt.ine.add.PTCONT.3537359,R DE S FRANCISCO,1,7440-061,ALTER DO CHÃO,-7.659200622456803,39.20068713890215
pt.ine.add.PTCONT.3537360,R LUIS DE CAMÕES,28,7440-201,CHANCELARIA ALT,-7.821635053097374,39.246411353483616
pt.ine.add.PTCONT.3537363,MTE BOAVISTA,,7440-225,SEDA,-7.749429553947736,39.15794099578248
pt.ine.add.PTCONT.3537367,R NORTE,7,7440-201,CHANCELARIA ALT,-7.818465469749574,39.24965333565909
pt.ine.add.PTCONT.3537370,R 5 DE OUTUBRO,26,7440-225,SEDA,-7.789000762577303,39.19229585927122
pt.ine.add.PTCONT.3537371,R LIBERDADE,2,7440-225,SEDA,-7.788935881906503,39.19132025026157
pt.ine.add.PTCONT.3537378,R LOUREIRO,10,7440-251,CUNHEIRA,-7.808490315560619,39.32056987085686
pt.ine.add.PTCONT.3537782,R D MANUEL II,12,7440-201,CHANCELARIA ALT,-7.820305672472698,39.24751811421753
pt.ine.add.PTCONT.3537792,R DA BELA VISTA,33,7440-161,ALTER DO CHÃO,-7.66280949731352,39.20395771528925
pt.ine.add.PTCONT.3537796,R CORREDOURA,17,7440-040,ALTER DO CHÃO,-7.662391079888678,39.20021146308308
pt.ine.add.PTCONT.3537797,R CEGA,11,7440-035,ALTER DO CHÃO,-7.660711895807579,39.20072887812145
pt.ine.add.PTCONT.3537798,R BELA VISTA,,7440-161,ALTER DO CHÃO,-7.66339159986609,39.20376232924964
pt.ine.add.PTCONT.3537799,R TRINCHEIRA DE FORA,12,7440-049,ALTER DO CHÃO,-7.661686338343728,39.200577309998856
pt.ine.add.PTCONT.3537800,R SENHOR SANTANA,2,7440-099,ALTER DO CHÃO,-7.6557763396784875,39.19827290643847
pt.ine.add.PTCONT.3537801,R TRINDADE,,7440-050,ALTER DO CHÃO,-7.660986598746266,39.20158183025791
pt.ine.add.PTCONT.3537802,R BRASIL,14,7440-064,ALTER DO CHÃO,-7.662373030885189,39.20136011661162
pt.ine.add.PTCONT.3537803,R SENHORA DA ALEGRIA,15,7440-100,ALTER DO CHÃO,-7.6556510683963666,39.19905588848395
pt.ine.add.PTCONT.3537804,R COMÉRCIO,17,7440-066,ALTER DO CHÃO,-7.657133475787591,39.196152716112074
pt.ine.add.PTCONT.3537805,LG STA CATARINA,1,7440-024,ALTER DO CHÃO,-7.659442528483858,39.20223310143588
pt.ine.add.PTCONT.3537806,LG DR OLIMPIO BARRETO MURTA,4,7440-027,ALTER DO CHÃO,-7.655891366438374,39.19838146622692
pt.ine.add.PTCONT.3537807,AV PADRE JOSE AGOSTINHO RODRIGUES,17,7440-014,ALTER DO CHÃO,-7.655635746086121,39.19339032734785
pt.ine.add.PTCONT.3537819,R BRASIL,14,7440-064,ALTER DO CHÃO,-7.662373030885189,39.20136011661162
pt.ine.add.PTCONT.3537821,R SANTO ANTÓNIO,24,7440-059,ALTER DO CHÃO,-7.657980251518617,39.19671234506415
pt.ine.add.PTCONT.3537851,R ESTAÇÃO,74,7440-251,CUNHEIRA,-7.80445264172933,39.3215028896398
pt.ine.add.PTCONT.3537871,AV PADRE JOSE AGOSTINHO RODRIGUES,30,7440-014,ALTER DO CHÃO,-7.655558735963472,39.194506927902154
pt.ine.add.PTCONT.3537887,R ESTAÇÃO,36,7440-251,CUNHEIRA,-7.806420383071253,39.32046878474026
pt.ine.add.PTCONT.3537919,R FLORES,7,7440-201,CHANCELARIA ALT,-7.8164722200502,39.2493299260563
pt.ine.add.PTCONT.3537968,R PELAMES,21,7440-090,ALTER DO CHÃO,-7.658072440284204,39.20049542598307
pt.ine.add.PTCONT.3538000,R DE S MIGUEL,14,7440-077,ALTER DO CHÃO,-7.660418883491562,39.201923362414924
pt.ine.add.PTCONT.3538014,BR SANTO ANTÓNIO,4,7440-201,CHANCELARIA ALT,-7.819613843049319,39.244180702033226
pt.ine.add.PTCONT.3538022,AV PADRE JOSE AGOSTINHO RODRIGUES,35,7440-014,ALTER DO CHÃO,-7.655965633952203,39.1942473807138
pt.ine.add.PTCONT.3538026,R 1 DE MAIO,28,7440-201,CHANCELARIA ALT,-7.821247915959598,39.247938803241894
pt.ine.add.PTCONT.3538030,R CIMA,12,7440-251,CUNHEIRA,-7.810726103095521,39.32030774431935
pt.ine.add.PTCONT.3538091,BR NOVO,2,7440-251,CUNHEIRA,-7.810352331474573,39.31830338823177
pt.ine.add.PTCONT.3538147,TV DA MISERICÓRDIA,2,7440-225,SEDA,-7.788723138112771,39.192220363888936
pt.ine.add.PTCONT.3538172,BR TAPADA DA MARGALHA,40,7440-226,SEDA,-7.7857527782641744,39.18976636885066
pt.ine.add.PTCONT.3538200,R CORREDOURA,27,7440-040,ALTER DO CHÃO,-7.662094532693215,39.20036131114037
pt.ine.add.PTCONT.3538267,R PARREIRAS,24,7440-055,ALTER DO CHÃO,-7.658600477231069,39.20177930607708
pt.ine.add.PTCONT.3538268,R SANTARÉM,3,7440-058,ALTER DO CHÃO,-7.65895169343965,39.19947484694943
pt.ine.add.PTCONT.3538279,R D MANUEL II,8,7440-201,CHANCELARIA ALT,-7.820166222695673,39.24761682037379
pt.ine.add.PTCONT.3538306,AV 25 DE ABRIL,35,7440-015,ALTER DO CHÃO,-7.65803344751287,39.20088965506831
pt.ine.add.PTCONT.3538378,R D FRANCISCO GARCIA MENDES,2,7440-082,ALTER DO CHÃO,-7.657170997475904,39.195738529644245
pt.ine.add.PTCONT.3538412,R 1 DE MAIO,8,7440-201,CHANCELARIA ALT,-7.820392104157262,39.24710719446376
pt.ine.add.PTCONT.3538437,R SANTARÉM,113,7440-058,ALTER DO CHÃO,-7.661307414619488,39.20034911892788
pt.ine.add.PTCONT.3538446,R 1 DE MAIO,28,7440-097,ALTER DO CHÃO,-7.656205384404013,39.20007719072155
pt.ine.add.PTCONT.3538476,R TRINCHEIRA DE FORA,25,7440-049,ALTER DO CHÃO,-7.662260964601995,39.200686558512785
pt.ine.add.PTCONT.3538523,R BRASIL,27,7440-064,ALTER DO CHÃO,-7.661993320252843,39.201648957155555
pt.ine.add.PTCONT.3538543,R ENTRE MUROS,1,7440-056,ALTER DO CHÃO,-7.65810596861011,39.20129089258534
pt.ine.add.PTCONT.3538561,R MABÍLIA DE FREITAS MARTINS,60,7440-066,ALTER DO CHÃO,-7.660046746112884,39.196723039130035
pt.ine.add.PTCONT.3538645,R LAMEIRA,17,7440-043,ALTER DO CHÃO,-7.6627160664293426,39.200184389802224
pt.ine.add.PTCONT.3538673,R D MARIA JOSE PIRES DOS SANTOS,1,7440-201,CHANCELARIA ALT,-7.818179960344136,39.249680734441874
pt.ine.add.PTCONT.3538711,R REGUENGO,,7440-076,ALTER DO CHÃO,-7.661922959469397,39.201783783287965
pt.ine.add.PTCONT.3538722,R CIMA,23,7440-251,CUNHEIRA,-7.811395139209208,39.32071820807803
pt.ine.add.PTCONT.3538739,R AMOREIRAS,6,7440-051,ALTER DO CHÃO,-7.655574275848049,39.196158031101724
pt.ine.add.PTCONT.3538781,R BRASIL,1,7440-064,ALTER DO CHÃO,-7.662815221777126,39.201130142558426
pt.ine.add.PTCONT.3538786,R BARREIRINHOS,67,7440-251,CUNHEIRA,-7.811059702689007,39.31708079159969
pt.ine.add.PTCONT.3538794,MTE CRISTIANO,,7440-225,SEDA,-7.682248501110306,39.183341765140234
pt.ine.add.PTCONT.3538804,ESTR ESTAÇÃO,1,7440-201,CHANCELARIA ALT,-7.815895628022105,39.25016093142891
pt.ine.add.PTCONT.3538815,R LUIS DE CAMÕES,14,7440-095,ALTER DO CHÃO,-7.659343010296557,39.20140683377761
pt.ine.add.PTCONT.3538817,BR NOVO,5,7440-251,CUNHEIRA,-7.810281677274716,39.3178036458731
pt.ine.add.PTCONT.3538866,AZ MOINHO DE VENTO,10,7440-025,ALTER DO CHÃO,-7.659403685344592,39.20284544509394
pt.ine.add.PTCONT.3538894,R 5 OUTUBRO,2,7440-225,SEDA,-7.788663740924815,39.19249500384113
pt.ine.add.PTCONT.3538939,ESTR ESTAÇÃO,6,7440-201,CHANCELARIA ALT,-7.81551315713799,39.24922067235908
pt.ine.add.PTCONT.3538987,R SANTO ANTÓNIO,9,7440-059,ALTER DO CHÃO,-7.658117498990095,39.1958084866051
pt.ine.add.PTCONT.3539010,R CANASTRAS,9,7440-052,ALTER DO CHÃO,-7.659621838925655,39.20088559158176
pt.ine.add.PTCONT.3539049,R MABÍLIA DE FREITAS MARTINS,46,7440-066,ALTER DO CHÃO,-7.6583938669418705,39.19635602082809
pt.ine.add.PTCONT.3539068,AV DR JOÃO PESTANA,16,7440-013,ALTER DO CHÃO,-7.657259804304317,39.198017760639814
pt.ine.add.PTCONT.3539103,R CASTELO,45,7440-225,SEDA,-7.787835323931151,39.193406575374354
pt.ine.add.PTCONT.3539145,R CELEIROS,,7440-037,ALTER DO CHÃO,-7.659939351993723,39.20144476253637
pt.ine.add.PTCONT.3539179,R FLORES,6,7440-054,ALTER DO CHÃO,-7.655262457083642,39.19851557552791
pt.ine.add.PTCONT.3539193,R DA CADEIA,4-4 A,7440-037,ALTER DO CHÃO,-7.659732599468738,39.20133739870341
pt.ine.add.PTCONT.3539226,R PELAMES,5,7440-090,ALTER DO CHÃO,-7.655881921529784,39.200357856631925
pt.ine.add.PTCONT.3539227,R PAZ,4,7440-046,ALTER DO CHÃO,-7.6559315690043945,39.1963438842559
pt.ine.add.PTCONT.3539240,R D FRANCISCO GARCIA MENDES,23 A,7440-082,ALTER DO CHÃO,-7.657556970761169,39.1968660288575
pt.ine.add.PTCONT.3539257,R CORREDOURA,11,7440-040,ALTER DO CHÃO,-7.662519318714734,39.20007687041976
pt.ine.add.PTCONT.3539286,R BRASIL,19,7440-064,ALTER DO CHÃO,-7.662371185284051,39.2015022176685
pt.ine.add.PTCONT.3539294,AV ALCARCOVA,32,7440-011,ALTER DO CHÃO,-7.656737688234262,39.20505038854496
pt.ine.add.PTCONT.3539323,R JOÃO LOPES NAMORADO,A,7440-022,ALTER DO CHÃO,-7.6605197145419615,39.19696815796251
pt.ine.add.PTCONT.3539324,R CORTES,5,7440-225,SEDA,-7.788220972427417,39.19155643127965
pt.ine.add.PTCONT.3539348,R CÂNDIDO DOS REIS,31,7440-225,SEDA,-7.788397862593555,39.19083733999212
pt.ine.add.PTCONT.3539352,AV ALCARCOVA,11,7440-011,ALTER DO CHÃO,-7.657780290976893,39.20208221350648
pt.ine.add.PTCONT.3539353,R PARREIRAS,36,7440-055,ALTER DO CHÃO,-7.658789565182014,39.20168342689114
pt.ine.add.PTCONT.3539354,R NOVA,3,7440-033,ALTER DO CHÃO,-7.6591788560838685,39.200124302618065
pt.ine.add.PTCONT.3539369,BR NOVO,41-43,7440-251,CUNHEIRA,-7.811175100792774,39.31824790761031
pt.ine.add.PTCONT.3539444,R POÇO,22,7440-225,SEDA,-7.786878133334019,39.18872987852516
pt.ine.add.PTCONT.3539482,R DOS PELAMES,,7440-090,ALTER DO CHÃO,-7.657719355967617,39.20025346716058
pt.ine.add.PTCONT.3539501,R LUIS DE CAMÕES,17,7440-095,ALTER DO CHÃO,-7.65946931413851,39.20148451802994
pt.ine.add.PTCONT.3539516,R LIBERDADE,19,7440-225,SEDA,-7.789285924143952,39.19102456388011
pt.ine.add.PTCONT.3539595,ESTR FONTE,12,7440-151,ALTER DO CHÃO,-7.624608409879849,39.18772850963588
pt.ine.add.PTCONT.3539606,R 5 DE OUTUBRO,11 A,7440-225,SEDA,-7.788840909824562,39.19180637051566
pt.ine.add.PTCONT.3539615,R ESCOLAS,15,7440-151,ALTER DO CHÃO,-7.623901485053856,39.18785152578282
pt.ine.add.PTCONT.3539635,R RESTAURACAO,4,7440-047,ALTER DO CHÃO,-7.656021745030077,39.19622022815952
pt.ine.add.PTCONT.3539720,R TRINDADE,,7440-050,ALTER DO CHÃO,-7.6603907972248475,39.201847188361306
pt.ine.add.PTCONT.3539741,R TRINDADE,,7440-050,ALTER DO CHÃO,-7.659965666213483,39.20200398616046
pt.ine.add.PTCONT.3539801,R CORRO,8,7440-067,ALTER DO CHÃO,-7.659014070289497,39.201853974821276
pt.ine.add.PTCONT.3539817,R NORTE,4 A,7440-201,CHANCELARIA ALT,-7.818003653699418,39.25024771985992
pt.ine.add.PTCONT.3539822,R PORTO DA RIBEIRA,28,7440-251,CUNHEIRA,-7.805272244927609,39.31982084940927
pt.ine.add.PTCONT.3539931,R POENTE,,7440-163,ALTER DO CHÃO,-7.662667734470744,39.20293973733011
pt.ine.add.PTCONT.3539942,LG FONTES PEREIRA DE MELO,43,7440-251,CUNHEIRA,-7.8083227995284625,39.320134173482565
pt.ine.add.PTCONT.3469190,,,7440-086,ALTER DO CHÃO,-7.661446820036407,39.19335094478726
pt.ine.add.PTCONT.3476790,MTE NOVO,,7440-225,SEDA,-7.776525247954136,39.18561352384541
pt.ine.add.PTCONT.3458317,R DE STA CATARINA,10,7440-077,ALTER DO CHÃO,-7.659631378339493,39.20177555481192
pt.ine.add.PTCONT.3458318,R DO TELHEIRO,31,7440-080,ALTER DO CHÃO,-7.652590275003776,39.20035852901079
pt.ine.add.PTCONT.3458347,R MABÍLIA DE FREITAS MARTINS,52,7440-066,ALTER DO CHÃO,-7.659087730581931,39.1964579271275
pt.ine.add.PTCONT.3458404,R MIGUEL BOMBARDA,7,7440-201,CHANCELARIA ALT,-7.816859896817835,39.249551054771764
pt.ine.add.PTCONT.3458405,BR TAPADA DA MARGALHA,7,7440-226,SEDA,-7.784062034649899,39.189134962355425
pt.ine.add.PTCONT.3458406,NAO VAS LA,,7440-225,SEDA,-7.764759942195165,39.14613700296504
pt.ine.add.PTCONT.3458433,R CINCO DE OUTUBRO,29,7440-225,SEDA,-7.789084319640364,39.19246620756781
pt.ine.add.PTCONT.3458434,R 5 DE OUTUBRO,12,7440-225,SEDA,-7.788690692869223,39.191778855663436
pt.ine.add.PTCONT.3458435,ESTR RIBEIRA MONTE DO PINTAO,,7440-225,SEDA,-7.791533583389228,39.19151706492982
pt.ine.add.PTCONT.3458746,LG STA CATARINA,9,7440-024,ALTER DO CHÃO,-7.659464411133667,39.20242234530954
pt.ine.add.PTCONT.3458747,R BRASIL,25,7440-064,ALTER DO CHÃO,-7.662051442700053,39.20161316265857
pt.ine.add.PTCONT.3458748,R JOSE MARIA CARDONA,,7440-094,ALTER DO CHÃO,-7.661742667349572,39.20246645362889
pt.ine.add.PTCONT.3458749,R REGUENGO,18,7440-076,ALTER DO CHÃO,-7.661399010761996,39.20146806761357
pt.ine.add.PTCONT.3458751,R BAIXO,8,7440-037,ALTER DO CHÃO,-7.660013174677827,39.20121804127069
pt.ine.add.PTCONT.3458752,R CEGA,29,7440-035,ALTER DO CHÃO,-7.660250966353767,39.20068497174305
pt.ine.add.PTCONT.3458753,R SANTARÉM,32,7440-058,ALTER DO CHÃO,-7.659539650648291,39.19983753354463
pt.ine.add.PTCONT.3458768,R ESTAÇÃO,306,7440-251,CUNHEIRA,-7.803499825385263,39.322197662870174
pt.ine.add.PTCONT.3458769,R ESTAÇÃO,60,7440-251,CUNHEIRA,-7.805243586720419,39.32099170816345
pt.ine.add.PTCONT.3458881,ESTR FONTE,,7440-151,ALTER DO CHÃO,-7.625376053738244,39.18736129322905
pt.ine.add.PTCONT.3458891,TV OUTEIRO,3,7440-225,SEDA,-7.788643158826055,39.18963499685727
