id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.849844,R D MARIA II,427,5370-413,MIRANDELA,-7.193233778452173,41.48538780303349
pt.ine.add.PTCONT.849845,R ENG JOSE MACHADO VAZ,798,5370-440,MIRANDELA,-7.192223568192214,41.48403798841999
pt.ine.add.PTCONT.849846,R VALE DA CERDEIRA,1A,5370-405,MIRANDELA,-7.193314447180036,41.48229118050756
pt.ine.add.PTCONT.849847,R CONVENTO,570,5370-383,MIRANDELA,-7.173810794810201,41.48468721834304
pt.ine.add.PTCONT.849848,R MONTEVIDEU,41,5370-358,MIRANDELA,-7.1830793141087295,41.48380075264341
pt.ine.add.PTCONT.849849,R PESCADORES,104,5370-421,MIRANDELA,-7.185595546860359,41.481210429025914
pt.ine.add.PTCONT.849850,R PESCADORES,104,5370-421,MIRANDELA,-7.185595546860359,41.481210429025914
pt.ine.add.PTCONT.849865,R FRAGAS,119,5370-354,MIRANDELA,-7.180930709907086,41.48253146743662
pt.ine.add.PTCONT.849866,R DR PAULO MENDO,,5370-435,MIRANDELA,-7.177060157415411,41.47949211492755
pt.ine.add.PTCONT.849867,R DR PAULO MENDO,,5370-435,MIRANDELA,-7.177060157415411,41.47949211492755
pt.ine.add.PTCONT.849868,R DR PAULO MENDO,,5370-435,MIRANDELA,-7.177060157415411,41.47949211492755
pt.ine.add.PTCONT.849869,R DR PAULO MENDO,,5370-435,MIRANDELA,-7.177060157415411,41.47949211492755
pt.ine.add.PTCONT.849870,R DR PAULO MENDO,,5370-435,MIRANDELA,-7.177060157415411,41.47949211492755
pt.ine.add.PTCONT.849871,R DR PAULO MENDO,,5370-435,MIRANDELA,-7.177060157415411,41.47949211492755
pt.ine.add.PTCONT.849888,R ANTERO DE QUENTAL,447,5370-301,MIRANDELA,-7.172949999123799,41.474865974671275
pt.ine.add.PTCONT.849889,R ENG FRANCISCO FERREIRA LEMOS,75,5370-596,MIRANDELA,-7.194379598458733,41.479004513363854
pt.ine.add.PTCONT.849890,R ENG FRANCISCO FERREIRA LEMOS,75,5370-596,MIRANDELA,-7.194379598458733,41.479004513363854
pt.ine.add.PTCONT.849891,R DR FRANCISCO DA FONSECA HENRIQUES,14,5370-426,MIRANDELA,-7.1786932872369595,41.48079321128879
pt.ine.add.PTCONT.849909,R DR FRANCISCO DA FONSECA HENRIQUES,14,5370-426,MIRANDELA,-7.1786932872369595,41.48079321128879
pt.ine.add.PTCONT.849910,R DR FRANCISCO DA FONSECA HENRIQUES,14,5370-426,MIRANDELA,-7.1786932872369595,41.48079321128879
pt.ine.add.PTCONT.849911,R DR FRANCISCO DA FONSECA HENRIQUES,14,5370-426,MIRANDELA,-7.1786932872369595,41.48079321128879
pt.ine.add.PTCONT.849912,R DR FRANCISCO DA FONSECA HENRIQUES,14,5370-426,MIRANDELA,-7.1786932872369595,41.48079321128879
pt.ine.add.PTCONT.849913,R DR FRANCISCO DA FONSECA HENRIQUES,14,5370-426,MIRANDELA,-7.1786932872369595,41.48079321128879
pt.ine.add.PTCONT.849914,R MISERICÓRDIA,159,5370-343,MIRANDELA,-7.184320353851949,41.47998441350025
pt.ine.add.PTCONT.849937,R EMIGRANTE,68,5370-386,MIRANDELA,-7.184778619649223,41.478115416957436
pt.ine.add.PTCONT.849938,AV FRANCISCO SA CARNEIRO,555,5370-209,MIRANDELA,-7.191047848047175,41.4792383807646
pt.ine.add.PTCONT.849939,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849940,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849941,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849942,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849943,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849944,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849945,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849956,R DR ADERITO RODRIGUES,,5370-023,ABREIRO,-7.329141910960678,41.3578339683223
pt.ine.add.PTCONT.849957,R PRINCIPAL,,5385-018,AGUIEIRAS,-7.185575833638682,41.71134104446369
pt.ine.add.PTCONT.849958,R SANTA CATARINA,28,5385-018,AGUIEIRAS,-7.193975316355727,41.71047364787375
pt.ine.add.PTCONT.849959,R GIL,2,5370-030,ALVITES,-7.053922033698264,41.57033855660146
pt.ine.add.PTCONT.849960,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849961,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849962,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849963,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849964,R BERNARDIM RIBEIRO,210,5370-308,MIRANDELA,-7.176819773117874,41.475483456568995
pt.ine.add.PTCONT.849976,R SA CARNEIRO,,5370-060,BARCEL,-7.239458209993042,41.37417187398527
pt.ine.add.PTCONT.849977,R JOAQUIM NOGUEIRA,,5385-031,BOUÇA,-7.215394718374458,41.650746878753054
pt.ine.add.PTCONT.849978,BC JOAQUIM NOGUEIRA,,5385-031,BOUÇA,-7.21490732846893,41.6504098574842
pt.ine.add.PTCONT.849979,CRZT BOUCA,,5385-032,BOUÇA,-7.211153247326026,41.643447124691015
pt.ine.add.PTCONT.849980,BC D DINIS,,5385-033,BOUÇA,-7.191460404532936,41.64399875250495
pt.ine.add.PTCONT.849981,AV ENG CAMILO MENDONÇA,45,5370-208,MIRANDELA,-7.181177253469118,41.476320935420986
pt.ine.add.PTCONT.849982,R CONS ABILIO BECA,79,5370-324,MIRANDELA,-7.1852445972173875,41.47571526110377
pt.ine.add.PTCONT.849983,R IGREJA,,5385-053,MÚRIAS,-7.108476355409832,41.59670487979878
pt.ine.add.PTCONT.849997,R LARANGEIRA,47,5370-070,CABANELAS MDL,-7.213716215856307,41.57540989454064
pt.ine.add.PTCONT.849998,,,5370-070,CABANELAS MDL,-7.207445107414321,41.51324347762566
pt.ine.add.PTCONT.849999,R ESCOLA,78,5370-075,CARAVELAS,-7.050127589991495,41.43412269104859
pt.ine.add.PTCONT.850000,R CANTEIRA,28,5370-082,CARVALHAIS MDL,-7.176068493126711,41.53546877614165
pt.ine.add.PTCONT.850001,TV SILVA,,5370-087,CARVALHAIS MDL,-7.175564193234132,41.50953403382364
pt.ine.add.PTCONT.850002,EN 15,,5370-620,ROMEU,-7.052254331219283,41.54667052734039
pt.ine.add.PTCONT.850003,R BAIRRO,,5385-057,SÃO PEDRO VELHO,-7.1548396122261835,41.689178251731676
pt.ine.add.PTCONT.850004,R PADROEIRO,15,5370-632,SÃO SALVADOR,-7.153958538441295,41.45287179036433
pt.ine.add.PTCONT.850021,R PRINCIPAL,,5370-110,COBRO,-7.260384735613721,41.41646165551793
pt.ine.add.PTCONT.850022,TV RUA DIREITA,,5385-041,FRADIZELA,-7.198512135897013,41.654383293283885
pt.ine.add.PTCONT.850023,R CANTO,7,5385-041,FRADIZELA,-7.195921458181272,41.65421814242876
pt.ine.add.PTCONT.850024,R IGREJA,160,5370-644,SUÇÃES,-7.26137588560879,41.493451584961555
pt.ine.add.PTCONT.850025,R CAPELA,154,5370-641,SUÇÃES,-7.234142767295589,41.49269271907434
pt.ine.add.PTCONT.850026,BR OPERÁRIO,12,5385-086,TORRE DE DONA CHAMA,-7.125868195014053,41.65528220397355
pt.ine.add.PTCONT.850027,R ANTONIO BERNARDO TEIXEIRA,,5385-096,TORRE DE DONA CHAMA,-7.126883304734616,41.655624223020716
pt.ine.add.PTCONT.850028,R ANTONIO BERNARDO TEIXEIRA,,5385-096,TORRE DE DONA CHAMA,-7.126883304734616,41.655624223020716
pt.ine.add.PTCONT.850069,AV 25 DE ABRIL,4,5385-132,VALE DE GOUVINHAS,-7.205659160627183,41.63401228123417
pt.ine.add.PTCONT.850090,LG PRAÇA,48,5370-135,FRECHAS,-7.163940380661412,41.4117999785313
pt.ine.add.PTCONT.850092,R CLEMENTE MENERES,52,5370-321,MIRANDELA,-7.17935247138812,41.484013008704586
pt.ine.add.PTCONT.850097,R FONTE,13,5370-053,AVIDAGOS,-7.2766761261042605,41.387285466634715
pt.ine.add.PTCONT.850104,R JOÃO AZEVEDO LOPES,116,5370-450,MIRANDELA,-7.185590167830211,41.47582615325121
pt.ine.add.PTCONT.850109,R CHÃOS,,5385-088,TORRE DE DONA CHAMA,-7.118438160642538,41.659799598082586
pt.ine.add.PTCONT.850122,R SANTO ANTÓNIO,7,5370-682,VILA BOA MDL,-7.344627297692759,41.39662201370956
pt.ine.add.PTCONT.850160,R FONTANARIO,14,5370-175,MASCARENHAS,-7.154740528237789,41.54648979980404
pt.ine.add.PTCONT.850404,R FONTES FRIAS,55,5370-489,MIRANDELA,-7.178209196063694,41.491746717185364
pt.ine.add.PTCONT.850405,R DR ADERITO RODRIGUES,50,5370-023,ABREIRO,-7.328705859981955,41.35830813103045
pt.ine.add.PTCONT.850406,R SANTA BARBARA,393,5370-110,COBRO,-7.248572362525378,41.41431856685489
pt.ine.add.PTCONT.850407,R CAPELA,13,5370-030,ALVITES,-7.103655371266378,41.57174900531665
pt.ine.add.PTCONT.850408,R FRAGAS,26,5370-174,MASCARENHAS,-7.118516558333797,41.55526950790829
pt.ine.add.PTCONT.850410,R SANTANA,45,5370-135,FRECHAS,-7.1642298777635665,41.410830003551624
pt.ine.add.PTCONT.850412,AV TERRAS DE LEDRA,11,5370-088,CARVALHAIS MDL,-7.126389591212784,41.51445324580014
pt.ine.add.PTCONT.850413,AV COMUNIDADES EUROPEIAS,798,5370-205,MIRANDELA,-7.174108981760163,41.496943753027665
pt.ine.add.PTCONT.850415,R VALE DOS FENTOS,,5370-040,AVANTOS,-7.096843026827408,41.546378744627134
pt.ine.add.PTCONT.850416,R VIDEIRA,,5385-042,FRADIZELA,-7.166437468091677,41.64377301928556
pt.ine.add.PTCONT.850417,,,5370-137,FRECHAS,-7.130915840024151,41.3979572794699
pt.ine.add.PTCONT.850420,R S MARTINHO,21,5370-010,ABAMBRES,-7.180994743290741,41.5843812424499
pt.ine.add.PTCONT.850421,BR VILA NORDESTE,104,5370-132,FRECHAS,-7.168170686056732,41.382131834578864
pt.ine.add.PTCONT.850424,R TRINTA,114,5370-010,ABAMBRES,-7.186400552959749,41.55746013062864
pt.ine.add.PTCONT.850425,R CANTO,18,5370-070,CABANELAS MDL,-7.221538516293449,41.55546615989406
pt.ine.add.PTCONT.850426,BR VILA NORDESTE,77,5370-132,FRECHAS,-7.16833734297658,41.38298859993184
pt.ine.add.PTCONT.850429,R LARGO,13,5370-070,CABANELAS MDL,-7.21901849650968,41.55481589983555
pt.ine.add.PTCONT.850430,TV FEIRA,3,5370-120,FRANCO,-7.342196386792274,41.43339516662914
pt.ine.add.PTCONT.850431,BR VILA NORDESTE,56,5370-132,FRECHAS,-7.167184562036522,41.38171838633348
pt.ine.add.PTCONT.850432,BR VILA NORDESTE,50,5370-132,FRECHAS,-7.1669798524092,41.38262605880278
pt.ine.add.PTCONT.850433,BR VILA NORDESTE,47,5370-132,FRECHAS,-7.166951148226382,41.38294995715991
pt.ine.add.PTCONT.850438,R FONTE,,5385-017,AGUIEIRAS,-7.1956171152130475,41.68926604941914
pt.ine.add.PTCONT.850439,R BARREIROS,758,5370-081,CARVALHAIS MDL,-7.170562047730381,41.522151435093754
pt.ine.add.PTCONT.850440,R ESTRADA,12,5370-110,COBRO,-7.237555968269715,41.430035071298924
pt.ine.add.PTCONT.850445,R CASTELO VELHO,1893,5370-380,MIRANDELA,-7.153712871017252,41.49543932348732
pt.ine.add.PTCONT.850446,R FONTE DO PACO,9,5370-601,NAVALHO,-7.2863509420396895,41.37786694973176
pt.ine.add.PTCONT.850447,R LAMEIRAO,3,5370-601,NAVALHO,-7.286561639241468,41.375446445796484
pt.ine.add.PTCONT.850448,EN 15,,5370-620,ROMEU,-7.057260432634676,41.5396586630692
pt.ine.add.PTCONT.850449,R FUNDO DA VILA,,5370-652,VALE DE ASNES,-7.056263360644504,41.46535120607799
pt.ine.add.PTCONT.850450,R TERRINCHA,4,5370-601,NAVALHO,-7.285819339002223,41.37645842537898
pt.ine.add.PTCONT.850451,AV ENG JOSE MACHADO VAZ,,5370-375,MIRANDELA,-7.1957054879290725,41.484201475687435
pt.ine.add.PTCONT.850452,R LUIS DE CAMÕES,102,5370-456,MIRANDELA,-7.175968383693757,41.4772050912669
pt.ine.add.PTCONT.850453,R LUIS DE CAMÕES,104,5370-456,MIRANDELA,-7.175597423724136,41.477192999924775
pt.ine.add.PTCONT.850454,R CEMITÉRIO,272,5370-644,SUÇÃES,-7.258709425067539,41.49404359725395
pt.ine.add.PTCONT.850455,R CRUZEIRO,15,5370-385,MIRANDELA,-7.181483750156515,41.48401265513596
pt.ine.add.PTCONT.850456,R PEDRO NUNES,60,5370-472,MIRANDELA,-7.183764916316593,41.4786652857282
pt.ine.add.PTCONT.850457,R SANTO AMARO,98,5370-644,SUÇÃES,-7.26188666227136,41.490187099523084
pt.ine.add.PTCONT.850458,LG SEIXO,139,5370-644,SUÇÃES,-7.2618666685282225,41.49257293798013
pt.ine.add.PTCONT.850459,R IGREJA,141,5370-644,SUÇÃES,-7.261767408036925,41.49372466381102
pt.ine.add.PTCONT.850460,R OLIVEIRINHAS,,5385-084,TORRE DE DONA CHAMA,-7.130044913883829,41.64916037304439
pt.ine.add.PTCONT.850461,R MANUEL PINTO DE AZEVEDO,162,5370-460,MIRANDELA,-7.175441443958645,41.49103942218401
pt.ine.add.PTCONT.850462,R JOÃO MARIA ALVES ESTEVES,593,5370-199,MIRANDELA,-7.192826086056271,41.47880274524949
pt.ine.add.PTCONT.850463,R DR ARMANDO GUEDES,15,5370-602,PASSOS MDL,-7.2644390211506265,41.464950865595014
pt.ine.add.PTCONT.850464,R COR JAIME NEVES,57,5370-545,MIRANDELA,-7.172200947920587,41.48991394122202
pt.ine.add.PTCONT.850465,R COR JAIME NEVES,57,5370-545,MIRANDELA,-7.172200947920587,41.48991394122202
pt.ine.add.PTCONT.850466,R COR JAIME NEVES,57,5370-545,MIRANDELA,-7.172200947920587,41.48991394122202
pt.ine.add.PTCONT.850467,R IGREJA,,5385-056,SÃO PEDRO VELHO,-7.188920695560816,41.68967940317495
pt.ine.add.PTCONT.850468,R ESCOLA,267,5370-641,SUÇÃES,-7.231325061006211,41.49294977589927
pt.ine.add.PTCONT.850469,TV S BRÁS,,5385-086,TORRE DE DONA CHAMA,-7.12354351469348,41.65577500371477
pt.ine.add.PTCONT.850470,R COR JAIME NEVES,36,5370-545,MIRANDELA,-7.17109436601994,41.49024683146997
pt.ine.add.PTCONT.850471,EN 15,17,5370-602,PASSOS MDL,-7.26440174412406,41.46146612140741
pt.ine.add.PTCONT.850472,EN 15,7,5370-602,PASSOS MDL,-7.262744655314634,41.46275914301182
pt.ine.add.PTCONT.850473,BR CAMAPCOIS,360,5370-642,SUÇÃES,-7.205313795634588,41.50478984388189
pt.ine.add.PTCONT.850474,EN 213,,5370-642,SUÇÃES,-7.201163009332578,41.48687491452856
pt.ine.add.PTCONT.850475,R VALE DA CERDEIRA,29/30,5370-405,MIRANDELA,-7.193692982271791,41.48178106036359
pt.ine.add.PTCONT.850476,R VALE CERDEIRA,27,5370-405,MIRANDELA,-7.193692982271791,41.48178106036359
pt.ine.add.PTCONT.850477,AV FREIXEDA,,5385-080,TORRE DE DONA CHAMA,-7.139024734646906,41.657692629747835
pt.ine.add.PTCONT.850478,AV FRANCISCO SA CARNEIRO,358,5370-209,MIRANDELA,-7.191432971692438,41.48075416136057
pt.ine.add.PTCONT.850479,AV FRANCISCO SA CARNEIRO,452,5370-209,MIRANDELA,-7.191404356383813,41.48024971817231
pt.ine.add.PTCONT.850480,R ESCOLA,,5385-055,MÚRIAS,-7.142792054796019,41.60767479449966
pt.ine.add.PTCONT.850481,BR NOVO,,5385-071,TORRE DE DONA CHAMA,-7.152210565233763,41.64478692301643
pt.ine.add.PTCONT.850482,AV DR TRIGO NEGREIROS,204,5370-429,MIRANDELA,-7.1902107713358445,41.48247286414117
pt.ine.add.PTCONT.850483,AV DR TRIGO DE NEGREIROS,208,5370-429,MIRANDELA,-7.1902107713358445,41.48247286414117
pt.ine.add.PTCONT.850484,AV DR TRIGO DE NEGREIROS,208,5370-429,MIRANDELA,-7.1902107713358445,41.48247286414117
pt.ine.add.PTCONT.850485,AV DR TRIGO DE NEGREIROS,208,5370-429,MIRANDELA,-7.1902107713358445,41.48247286414117
pt.ine.add.PTCONT.850486,R ANTÓNIO FERREIRA,79,5370-303,MIRANDELA,-7.1762409029460015,41.47495642570979
pt.ine.add.PTCONT.850487,R FRAGAS,,5370-632,SÃO SALVADOR,-7.152135399343491,41.447580051455425
pt.ine.add.PTCONT.850488,R BARREIRA,39,5370-632,SÃO SALVADOR,-7.151155475340759,41.44749065670372
pt.ine.add.PTCONT.850489,R FIGUEIRA DE BAIXO,20,5370-338,MIRANDELA,-7.1918319627022615,41.486276711326404
pt.ine.add.PTCONT.850490,R ROSÁRIO,58,5370-398,MIRANDELA,-7.1815296475436545,41.48496742931685
pt.ine.add.PTCONT.850491,R ENG FRANCISCO FERREIRA LEMOS,90,5370-596,MIRANDELA,-7.194458849476538,41.479320290825
pt.ine.add.PTCONT.850492,R ENG FRANCISCO FERREIRA LEMOS,90,5370-596,MIRANDELA,-7.194458849476538,41.479320290825
pt.ine.add.PTCONT.850493,R BAIRRAO NOVO,,5385-053,MÚRIAS,-7.106903609326561,41.596042597296865
pt.ine.add.PTCONT.850494,BR S GIL,303,5370-642,SUÇÃES,-7.213769217584514,41.512447860962844
pt.ine.add.PTCONT.850495,R ROSÁRIO,13,5370-398,MIRANDELA,-7.182046162588641,41.48485465322656
pt.ine.add.PTCONT.850496,R D MARIA II,63,5370-413,MIRANDELA,-7.194388559265045,41.48419073478815
pt.ine.add.PTCONT.850497,R MIRA,2,5370-463,MIRANDELA,-7.192706875758301,41.483735814464296
pt.ine.add.PTCONT.850498,R MIRA,8,5370-463,MIRANDELA,-7.192706875758301,41.483735814464296
pt.ine.add.PTCONT.850499,R PEDRO NUNES,16,5370-472,MIRANDELA,-7.183899487668871,41.478468314313325
pt.ine.add.PTCONT.850540,R CABELO,19,5370-690,VILA VERDE MDL,-7.115563832571857,41.44459724690528
pt.ine.add.PTCONT.850547,R FIOLHAL,,5370-652,VALE DE ASNES,-7.053903654975378,41.46400554488956
pt.ine.add.PTCONT.850548,LG CABEÇO,16,5370-690,VILA VERDE MDL,-7.113445957454237,41.44535281641239
pt.ine.add.PTCONT.850551,R CEMITÉRIO,,5370-651,VALE DE ASNES,-7.080376148788155,41.4576241412202
pt.ine.add.PTCONT.850555,AV 25 DE ABRIL,7,5385-132,VALE DE GOUVINHAS,-7.206040832016855,41.634177423188454
pt.ine.add.PTCONT.850565,R PALMEIRAS,15,5385-140,VALE DE TELHAS,-7.2281288291710055,41.61746284656813
pt.ine.add.PTCONT.850579,R BELA VISTA,,5385-140,VALE DE TELHAS,-7.229241403251947,41.608242972077846
pt.ine.add.PTCONT.850587,BC SANTANA,10,5370-660,VALE DE SALGUEIRO,-7.235698375133166,41.59071860695785
pt.ine.add.PTCONT.850591,R DR JOSE SILVANO,60,5370-660,VALE DE SALGUEIRO,-7.23453576839739,41.588071477753616
pt.ine.add.PTCONT.850592,R NSA SRA DA ASSUNÇAO,10,5370-682,VILA BOA MDL,-7.343837784538419,41.39467175691656
pt.ine.add.PTCONT.850709,R ESCOLA,2,5370-652,VALE DE ASNES,-7.054762883323011,41.46271706941492
pt.ine.add.PTCONT.850762,LG S JOÃO BOSCO,,5370-532,MIRANDELA,-7.18052485405946,41.474271686272054
pt.ine.add.PTCONT.850763,R DIREITA,,5370-620,ROMEU,-7.079222339470125,41.52662674071118
pt.ine.add.PTCONT.850766,R EIRAS,95,5370-160,MARMELOS,-7.206994425531611,41.425453263002034
pt.ine.add.PTCONT.850767,BR VILA NORDESTE,3,5370-132,FRECHAS,-7.169659254252863,41.38333281940621
pt.ine.add.PTCONT.850785,R CIDADE DA MAIA,158,5370-318,MIRANDELA,-7.197237602063443,41.48340361721717
pt.ine.add.PTCONT.850790,BC FUNDO DO ADRO,6,5370-632,SÃO SALVADOR,-7.152213292738635,41.44717554613329
pt.ine.add.PTCONT.850794,R DR FERREIRA DA SILVA,3,5385-111,TORRE DE DONA CHAMA,-7.126080837468639,41.652420971920755
pt.ine.add.PTCONT.850795,R D TERESA,219,5370-414,MIRANDELA,-7.193420791235282,41.4873611462486
pt.ine.add.PTCONT.850796,R DIREITA,,5370-620,ROMEU,-7.078059745630955,41.52665209426301
pt.ine.add.PTCONT.850813,R SARG EUSEBIO COELHO,16 18 26,5370-478,MIRANDELA,-7.183899487668871,41.478468314313325
pt.ine.add.PTCONT.850821,R EIRA,,5385-055,MÚRIAS,-7.141745191933771,41.60474862994519
pt.ine.add.PTCONT.850849,R SANTO ANTÓNIO,662,5370-087,CARVALHAIS MDL,-7.174197410492968,41.51043201707752
pt.ine.add.PTCONT.850850,R SANTO ANTÓNIO,662,5370-087,CARVALHAIS MDL,-7.174197410492968,41.51043201707752
