id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1899890,BR DO CAVERNÃO,18,6350-211,ALMEIDA,-6.90147605879423,40.72134728599068
pt.ine.add.PTCONT.1899924,ESTR DE MESQUITELA,,6355-052,CASTELO MENDO,-6.952044568476785,40.57141303201668
pt.ine.add.PTCONT.1899925,R DA ESCOLA,,6355-052,CASTELO MENDO,-6.951390422139093,40.570334745568154
pt.ine.add.PTCONT.1899926,EM CAMINHO LARGO,7,6355-060,FREINEDA,-6.892499146952718,40.58570106127278
pt.ine.add.PTCONT.1899990,,,6350-091,MALPARTIDA,-6.868594210252262,40.75900060909312
pt.ine.add.PTCONT.1899991,R DIREITA,,6350-091,MALPARTIDA,-6.869105903981915,40.757619493506475
pt.ine.add.PTCONT.1899992,R DO LAMEIRO MARTINHO,,6355-110,MIUZELA,-7.004636373262243,40.51198298949424
pt.ine.add.PTCONT.1899993,R DO LAMEIRO MARTINHO,,6355-110,MIUZELA,-7.0044205593340685,40.51218799941462
pt.ine.add.PTCONT.1899994,LG DA FONTE DO VALE,,6355-110,MIUZELA,-7.008304110548889,40.512081787518106
pt.ine.add.PTCONT.1900021,R DA CANTINA,,6355-110,MIUZELA,-7.004927618602338,40.51079715709204
pt.ine.add.PTCONT.1900022,R DIREITA,4 A,6355-120,MONTE PEROBOLÇO,-6.980262334609245,40.55386813814026
pt.ine.add.PTCONT.1900023,LG DA TAPADA,,6355-132,NAVE DE HAVER,-6.834636429884771,40.5232729251382
pt.ine.add.PTCONT.1900024,TV DO CARRASCAL,,6355-132,NAVE DE HAVER,-6.8319777980895715,40.52467481216579
pt.ine.add.PTCONT.1900074,R DA CALÇADA,3,6355-160,SÃO PEDRO DE RIO SECO,-6.839724979066704,40.66228487514397
pt.ine.add.PTCONT.1900087,,,6350-233,ALMEIDA,-6.915141264944554,40.734594219346214
pt.ine.add.PTCONT.1900137,R DAS FLORES,5,6355-268,VILAR FORMOSO,-6.832818395026369,40.602622173178304
pt.ine.add.PTCONT.1900145,R DA FONTE DO LUGAR,1,6355-120,MONTE PEROBOLÇO,-6.978101387127982,40.5532071941516
pt.ine.add.PTCONT.1900163,R DO STO CRISTO,,6355-132,NAVE DE HAVER,-6.832596946906981,40.523168940726876
pt.ine.add.PTCONT.1900164,R DIREITA,,6350-331,PEVA ALD,-6.990322363012621,40.655057972139716
pt.ine.add.PTCONT.1900165,AV JOSE JULIO BALCAO,18,6355-287,VILAR FORMOSO,-6.829990104544415,40.60286044096722
pt.ine.add.PTCONT.1900166,AV JOSE JULIO BALCAO,18,6355-287,VILAR FORMOSO,-6.829990104544415,40.60286044096722
pt.ine.add.PTCONT.1900167,R DIREITA,,6355-020,AMOREIRA ALD,-6.989553637935845,40.57398769227724
pt.ine.add.PTCONT.1900168,LG DO POÇO DEL REI,,6355-042,CASTELO BOM,-6.901996981393291,40.621038999291805
pt.ine.add.PTCONT.1900169,BR DO STO CRISTO,,6355-132,NAVE DE HAVER,-6.827622504372826,40.52350005480529
pt.ine.add.PTCONT.1900170,R DO STO CRISTO,,6355-132,NAVE DE HAVER,-6.833023760881563,40.52306568413297
pt.ine.add.PTCONT.1900171,AV JOSE JULIO BALCAO,18,6355-287,VILAR FORMOSO,-6.829990104544415,40.60286044096722
pt.ine.add.PTCONT.1900172,AV JOSE JULIO BALCAO,16,6355-287,VILAR FORMOSO,-6.829990104544415,40.60286044096722
pt.ine.add.PTCONT.1900174,AV JOSÉ JÚLIO BALCÃO,6,6355-287,VILAR FORMOSO,-6.830629973414227,40.60337193354298
pt.ine.add.PTCONT.1900175,AV JOSÉ JÚLIO BALCÃO,6,6355-287,VILAR FORMOSO,-6.830629973414227,40.60337193354298
pt.ine.add.PTCONT.1900181,BR DA FONTE DO BERÇO,4,6355-132,NAVE DE HAVER,-6.834706018356211,40.522724401123575
pt.ine.add.PTCONT.1900182,AV DE S PEDRO,9,6355-132,NAVE DE HAVER,-6.838007974170707,40.51977179436022
pt.ine.add.PTCONT.1900183,CRZT DAS NAVES,,6350-311,NAVES,-6.865617732648059,40.67498969001545
pt.ine.add.PTCONT.1901237,EN 332,,6350-136,ALMEIDA,-6.9016000465034795,40.719115428530955
pt.ine.add.PTCONT.1900253,,,6355-141,PARADA ALD,-6.99595810397569,40.53120485340094
pt.ine.add.PTCONT.1900254,R DO MEIO,,6355-151,PORTO DE OVELHA,-6.939911462789003,40.5484335961666
pt.ine.add.PTCONT.1900255,R DE CIMA,,6355-152,PORTO DE OVELHA,-6.961348476563161,40.5254559771451
pt.ine.add.PTCONT.1900256,LG DO ENCHIDO DA DEVESA,,6355-152,PORTO DE OVELHA,-6.959428079879438,40.525274393419295
pt.ine.add.PTCONT.1900257,R DIREITA,3,6355-160,SÃO PEDRO DE RIO SECO,-6.84075422866366,40.66226038192683
pt.ine.add.PTCONT.1901238,EN 332,,6350-136,ALMEIDA,-6.9016000465034795,40.719115428530955
pt.ine.add.PTCONT.1900315,R DA IGREJA,,6350-361,VALE DA MULA,-6.822275601462038,40.70311382254663
pt.ine.add.PTCONT.1900316,AV DE STA MARIA,,6355-298,VILAR FORMOSO,-6.843489447275674,40.617852038759324
pt.ine.add.PTCONT.1900317,R DA RIBEIRA VELHA,8,6355-325,VILAR FORMOSO,-6.8361124861011335,40.61251056818586
pt.ine.add.PTCONT.1900374,R DAS ÁGUAS,10,6355-213,VILAR FORMOSO,-6.836592753434525,40.61028274909429
pt.ine.add.PTCONT.1900375,R ALM GAGO COUTINHO,32,6355-273,VILAR FORMOSO,-6.835123794227299,40.609257700111115
pt.ine.add.PTCONT.1900376,R DAS MORGANHEIRAS,6,6355-366,VILAR FORMOSO,-6.835581951528068,40.60817325693272
pt.ine.add.PTCONT.1900377,TV DAS MORGANHEIRAS,4,6355-366,VILAR FORMOSO,-6.835923306951279,40.608240126024455
pt.ine.add.PTCONT.1900378,R DO JASMIM,,6355-281,VILAR FORMOSO,-6.838625344590948,40.605983202246385
pt.ine.add.PTCONT.1900379,TV DAS TÍLIAS,4,6355-340,VILAR FORMOSO,-6.834031189225015,40.61259523233133
pt.ine.add.PTCONT.1900380,R DA CAPELA,16,6355-240,VILAR FORMOSO,-6.8295133702827036,40.60854615246622
pt.ine.add.PTCONT.1900381,R DA CAPELA,16,6355-240,VILAR FORMOSO,-6.8295133702827036,40.60854615246622
pt.ine.add.PTCONT.1900382,R DR CARLOS VIANA,9,6355-241,VILAR FORMOSO,-6.831499866747313,40.60846950565924
pt.ine.add.PTCONT.1900383,R DR CARLOS VIANA,9,6355-241,VILAR FORMOSO,-6.831499866747313,40.60846950565924
pt.ine.add.PTCONT.1900489,R DE S JOSÉ,23,6355-285,VILAR FORMOSO,-6.840055922426425,40.599803856299985
pt.ine.add.PTCONT.1900768,,,6350-233,ALMEIDA,-6.909832064739943,40.73103522084751
pt.ine.add.PTCONT.1900769,BR ARRABALDE DE S FRANCISCO,,6350-234,ALMEIDA,-6.897061360000907,40.72902616735513
pt.ine.add.PTCONT.1900770,BR ARRABALDE DE S FRANCISCO,25,6350-234,ALMEIDA,-6.8991632244987215,40.72866145479047
pt.ine.add.PTCONT.1900771,BR ARRABALDE DE S FRANCISCO,,6350-234,ALMEIDA,-6.899119712193451,40.72845388039989
pt.ine.add.PTCONT.1900772,R DR CHEGÃO,17,6350-113,ALMEIDA,-6.905817145713167,40.72470727972148
pt.ine.add.PTCONT.1900830,R DO ALECRIM,,6350-223,ALMEIDA,-6.904266247005193,40.71764905516075
pt.ine.add.PTCONT.1900831,EN 324,,6350-031,AZINHAL ALD,-6.97930120748318,40.68532179982709
pt.ine.add.PTCONT.1900875,R DO CEMITÉRIO,,6355-030,CABREIRA,-7.029722780870992,40.57010099239615
pt.ine.add.PTCONT.1900876,TV DO CASTELO,,6355-042,CASTELO BOM,-6.900729747796625,40.62118757058106
pt.ine.add.PTCONT.1900877,R SARG CARREIRA,,6355-041,CASTELO BOM,-6.885803942055616,40.60148665222809
pt.ine.add.PTCONT.1900878,LG DA AMOREIRA,,6355-041,CASTELO BOM,-6.884764155337562,40.60149342744876
pt.ine.add.PTCONT.1900879,R DE STO ANTÃO,12,6355-060,FREINEDA,-6.890093895470727,40.58164097946962
pt.ine.add.PTCONT.1900923,R DA FONTE,,6355-072,FREIXO ALD,-7.009803190842524,40.61868009166649
pt.ine.add.PTCONT.1900924,R DO ALAMBIQUE,,6350-081,LEOMIL ALD,-6.956348024713564,40.66271303540093
pt.ine.add.PTCONT.1900925,R DE ANSUL,,6350-081,LEOMIL ALD,-6.962653933741161,40.63614965726112
pt.ine.add.PTCONT.1900926,R DO CORO,,6355-080,MALHADA SORDA,-6.913375264485419,40.53403657110628
pt.ine.add.PTCONT.1900927,SIT DO CÔA,,6355-080,MALHADA SORDA,-6.928561272333246,40.527658230098005
pt.ine.add.PTCONT.1900987,R DO CARVALHO REDONDO,,6350-091,MALPARTIDA,-6.8656613690294,40.76128263625172
pt.ine.add.PTCONT.1900988,R DA NASCENTE,,6350-091,MALPARTIDA,-6.869928938620866,40.759807639986626
pt.ine.add.PTCONT.1900989,R DO LAVADOURO,,6355-090,MESQUITELA ALD,-6.965615788475458,40.578736996173355
pt.ine.add.PTCONT.1900990,LG DA PRAÇA,,6355-090,MESQUITELA ALD,-6.96606607994442,40.57729174087411
pt.ine.add.PTCONT.1901035,R DO LAMEIRO MARTINHO,,6355-110,MIUZELA,-7.0042590470112716,40.5126726982359
pt.ine.add.PTCONT.1901036,R DA CARRASQUEIRA,,6355-110,MIUZELA,-7.008015429875571,40.50888215674283
pt.ine.add.PTCONT.1901082,R AMORES,,6355-142,PARADA ALD,-7.03563822693689,40.53472236614028
pt.ine.add.PTCONT.1901088,R DA MOITA,,6350-072,JUNÇA,-6.884005314421313,40.682799175008114
pt.ine.add.PTCONT.1901100,R DO ENCHIDO,,6355-110,MIUZELA,-7.0080199921688475,40.51284445696699
pt.ine.add.PTCONT.1901110,R DA CRUZ,,6355-060,FREINEDA,-6.889432991257747,40.584164258309336
pt.ine.add.PTCONT.1901117,R DO RINCÃO,11,6355-326,VILAR FORMOSO,-6.839638705376812,40.61347762177568
pt.ine.add.PTCONT.1901122,ESTR ANTIGA,,6355-110,MIUZELA,-7.0132475999388175,40.508545762811714
pt.ine.add.PTCONT.1901126,R DO SALÃO,6,6355-132,NAVE DE HAVER,-6.830037839504437,40.523086075919814
pt.ine.add.PTCONT.1901152,R DO FORNO,,6355-152,PORTO DE OVELHA,-6.959832404919017,40.52577377946541
pt.ine.add.PTCONT.1901153,LG DAS LAGES,,6355-152,PORTO DE OVELHA,-6.960429130636819,40.526068000225614
pt.ine.add.PTCONT.1901176,R DA MOITA DA FONTE,,6355-090,MESQUITELA ALD,-6.967466549597227,40.577576032614324
pt.ine.add.PTCONT.1901192,TV DO CONVENTO,1,6350-152,ALMEIDA,-6.905069878677994,40.72543772094382
pt.ine.add.PTCONT.1901193,R DA PRAÇA,,6355-142,PARADA ALD,-7.036534107375656,40.53913436728457
pt.ine.add.PTCONT.1901195,EM 567,,6355-080,MALHADA SORDA,-6.896293413387483,40.54835305336023
pt.ine.add.PTCONT.1901196,R DA IGREJA,5,6355-160,SÃO PEDRO DE RIO SECO,-6.8424484452486425,40.660865578440045
pt.ine.add.PTCONT.1901201,,,6355-030,CABREIRA,-7.026930427500967,40.57186628970697
pt.ine.add.PTCONT.1901202,R DA LAGE,,6355-080,MALHADA SORDA,-6.914431462787504,40.53697435603892
pt.ine.add.PTCONT.1901203,,,6350-091,MALPARTIDA,-6.868994713662343,40.759113053444466
pt.ine.add.PTCONT.1901204,R DA TORRE,6,6355-170,SENOURAS,-6.928661651814288,40.64187839540049
pt.ine.add.PTCONT.1901205,R DA IGREJA,,6350-351,VALE DE COELHA,-6.831165893887303,40.72779735633857
pt.ine.add.PTCONT.1901208,TV DA IGREJA,,6350-091,MALPARTIDA,-6.8704310704414215,40.75893067640613
pt.ine.add.PTCONT.1901210,,,6355-030,CABREIRA,-7.027175870459377,40.56986951975404
pt.ine.add.PTCONT.1901211,R DO FUNDO DO LUGAR,,6355-030,CABREIRA,-7.028565135891949,40.56940554493793
pt.ine.add.PTCONT.1901212,R DA CALEJA DO RATO,,6355-080,MALHADA SORDA,-6.918036122066548,40.534752058139574
pt.ine.add.PTCONT.1901214,R PRINCIPAL,,6355-042,CASTELO BOM,-6.901096620140816,40.62051611718056
pt.ine.add.PTCONT.1901215,LG DA PRAÇA,,6355-090,MESQUITELA ALD,-6.966415628682279,40.57756542229668
pt.ine.add.PTCONT.1901216,R DIREITA,,6355-090,MESQUITELA ALD,-6.965616816237516,40.57799859618801
pt.ine.add.PTCONT.1901217,R DO POMBAL,5,6355-120,MONTE PEROBOLÇO,-6.978390747742292,40.55560542935379
pt.ine.add.PTCONT.1901222,R DIREITA,,6355-041,CASTELO BOM,-6.884764408885619,40.60211477021493
pt.ine.add.PTCONT.1901223,CC DA NOGUEIRA,,6350-072,JUNÇA,-6.88488096391686,40.68278163217035
pt.ine.add.PTCONT.1901224,R DE CIMA,,6355-152,PORTO DE OVELHA,-6.961303319540714,40.52533845309907
pt.ine.add.PTCONT.1901227,CAM DA COSTA BRANCA,,6355-132,NAVE DE HAVER,-6.84288605550688,40.52567963624854
pt.ine.add.PTCONT.1901228,TV DE ALBANDEIRA,,6355-152,PORTO DE OVELHA,-6.9611048629870975,40.52385960655186
pt.ine.add.PTCONT.1901231,R DA CRUZ,1,6350-117,ALMEIDA,-6.905554417016477,40.726766574262065
pt.ine.add.PTCONT.1901232,R DO TRIBUNAL,,6355-051,CASTELO MENDO,-6.949923553163221,40.592598079793376
pt.ine.add.PTCONT.1901233,R DO CANTO,,6350-072,JUNÇA,-6.888148442182517,40.68199747897883
pt.ine.add.PTCONT.1901234,R NOVA,8,6355-110,MIUZELA,-7.006676651907645,40.51274131769273
pt.ine.add.PTCONT.1901235,R DO CALVÁRIO,,6350-311,NAVES,-6.878876576261505,40.65918695218543
pt.ine.add.PTCONT.1901236,EN 332,,6350-136,ALMEIDA,-6.9016000465034795,40.719115428530955
pt.ine.add.PTCONT.1901240,LG DA PRAÇA,1,6355-132,NAVE DE HAVER,-6.83445982681807,40.522640588967526
pt.ine.add.PTCONT.1901241,R DA QUINTA,,6355-142,PARADA ALD,-7.0349919559161345,40.53960599473841
pt.ine.add.PTCONT.1901242,R DA ALEGRIA,4,6355-160,SÃO PEDRO DE RIO SECO,-6.840960951342239,40.662577864299685
pt.ine.add.PTCONT.1901243,R DO FORTE,4,6355-160,SÃO PEDRO DE RIO SECO,-6.840105036631872,40.66219908414284
pt.ine.add.PTCONT.1901245,R DR JOSÉ PINTO PEIXOTO,,6355-110,MIUZELA,-7.006156797002973,40.51207887458204
pt.ine.add.PTCONT.1901383,LG DA ESTAÇÃO,,6355-262,VILAR FORMOSO,-6.83079323245534,40.60652548760145
pt.ine.add.PTCONT.1901384,LG DA ESTAÇÃO,,6355-262,VILAR FORMOSO,-6.83079323245534,40.60652548760145
pt.ine.add.PTCONT.1901385,LG DA ESTAÇÃO,,6355-262,VILAR FORMOSO,-6.83079323245534,40.60652548760145
pt.ine.add.PTCONT.1901396,TV DO CINEMA 1,6,6355-246,VILAR FORMOSO,-6.835257478243692,40.60418044248435
pt.ine.add.PTCONT.1901407,R DO COMÉRCIO,30,6355-248,VILAR FORMOSO,-6.829353500043071,40.60765286373748
pt.ine.add.PTCONT.1901415,R ALM GAGO COUTINHO,30,6355-273,VILAR FORMOSO,-6.8349962895559955,40.60913019846758
pt.ine.add.PTCONT.1901426,R DE STO ANTÓNIO,4,6355-225,VILAR FORMOSO,-6.831862352059563,40.60744703320232
pt.ine.add.PTCONT.1901427,R DA PAZ,2,6355-313,VILAR FORMOSO,-6.829294778592409,40.60398720979283
pt.ine.add.PTCONT.1902021,R ESTRADA,,6355-030,CABREIRA,-7.012022981017232,40.570704998274124
pt.ine.add.PTCONT.1902027,LG DA ESTAÇÃO,,6355-262,VILAR FORMOSO,-6.83079323245534,40.60652548760145
pt.ine.add.PTCONT.1902030,R DA ESCOLA,,6355-041,CASTELO BOM,-6.886455439796489,40.6013946325043
pt.ine.add.PTCONT.1902046,R DA CARREIRA,,6355-072,FREIXO ALD,-7.009148419980731,40.617557104964085
pt.ine.add.PTCONT.1902047,BR ARRABALDE DE S FRANCISCO,21,6350-234,ALMEIDA,-6.898012798222279,40.729423557218034
pt.ine.add.PTCONT.1902077,R DO CARRASCAL,53,6355-132,NAVE DE HAVER,-6.833316880776239,40.5249960554544
pt.ine.add.PTCONT.1902097,R DO VALE,,6350-081,LEOMIL ALD,-6.955686250309016,40.66268827861389
pt.ine.add.PTCONT.1902110,LG DAS EIRAS,,6355-142,PARADA ALD,-7.0370173510928495,40.53700474437563
pt.ine.add.PTCONT.1902115,BR DO STO CRISTO,11,6355-132,NAVE DE HAVER,-6.828121882399634,40.524523262864236
pt.ine.add.PTCONT.1902116,R DO STO CRISTO,,6355-080,MALHADA SORDA,-6.914583128923696,40.53381518582489
pt.ine.add.PTCONT.1902119,TV DE STO ANTÓNIO,6,6355-225,VILAR FORMOSO,-6.834132452202993,40.60797686393199
pt.ine.add.PTCONT.1902120,TV DE STO ANTÓNIO,6,6355-225,VILAR FORMOSO,-6.834132452202993,40.60797686393199
pt.ine.add.PTCONT.1902122,BR DA FONTE DO BERÇO,,6355-132,NAVE DE HAVER,-6.83635581220118,40.52345432639183
pt.ine.add.PTCONT.1902123,CAM LARGO,3,6355-132,NAVE DE HAVER,-6.837003116011908,40.519868586460944
pt.ine.add.PTCONT.1902124,CAM DA COSTA BRANCA,,6355-132,NAVE DE HAVER,-6.836733526238318,40.525286583610026
pt.ine.add.PTCONT.1902226,R DA IGREJA,,6350-331,PEVA ALD,-6.991595643411304,40.66498495681185
pt.ine.add.PTCONT.1902227,R DE S SEBASTIÃO,2,6355-160,SÃO PEDRO DE RIO SECO,-6.839040341920195,40.66099851951963
pt.ine.add.PTCONT.1902308,TV DA R DIREITA,2,6355-160,SÃO PEDRO DE RIO SECO,-6.84059131055982,40.66028650345329
pt.ine.add.PTCONT.1902309,TV DA IGREJA,8,6355-170,SENOURAS,-6.929052673675012,40.643143158202264
pt.ine.add.PTCONT.1902310,R DO ATALEIÃO,,6350-361,VALE DA MULA,-6.82659811825293,40.702316384269274
pt.ine.add.PTCONT.1902382,TV DA SILVEIRA,3,6355-332,VILAR FORMOSO,-6.831189795072308,40.60983475338602
pt.ine.add.PTCONT.1902383,R DO COMÉRCIO,8,6355-248,VILAR FORMOSO,-6.828950555021445,40.60710802059297
pt.ine.add.PTCONT.1902384,R LOURENÇO RAMOS SANTOS,5,6355-294,VILAR FORMOSO,-6.828734447895653,40.6036386963806
pt.ine.add.PTCONT.1902448,R DE S JOÃO,,6355-282,VILAR FORMOSO,-6.833024379905314,40.602966678372795
pt.ine.add.PTCONT.1902449,R DE S JOÃO,7,6355-282,VILAR FORMOSO,-6.834193939870569,40.60297083387379
pt.ine.add.PTCONT.1902738,LG DA PRAÇA,,6355-010,ADE,-6.992116259363931,40.558695468623156
pt.ine.add.PTCONT.1902786,R DA OLIVEIRA,19,6350-138,ALMEIDA,-6.904005560661134,40.72602970988776
pt.ine.add.PTCONT.1902787,BR ARRABALDE DE S FRANCISCO,,6350-234,ALMEIDA,-6.897514273779287,40.73141727400715
pt.ine.add.PTCONT.1902788,R DA FONTE TRIGUEIRA,,6350-220,ALMEIDA,-6.898497528043327,40.72433205593462
pt.ine.add.PTCONT.1902831,EN 332,,6350-136,ALMEIDA,-6.895223531412421,40.70491873244455
pt.ine.add.PTCONT.1902832,R DA ESTRADA,,6355-020,AMOREIRA ALD,-7.015231960460339,40.587206294276285
pt.ine.add.PTCONT.1902833,,,6355-020,AMOREIRA ALD,-7.015475387309489,40.586065012938896
pt.ine.add.PTCONT.1902834,R DO OUTEIRO,,6355-030,CABREIRA,-7.026930427500967,40.57186628970697
pt.ine.add.PTCONT.1902835,R DO FONTANHÃO,,6355-030,CABREIRA,-7.025678324323685,40.57116990890164
pt.ine.add.PTCONT.1902871,R DE STA BÁRBARA,,6355-030,CABREIRA,-7.029148440742746,40.56840255554808
pt.ine.add.PTCONT.1902872,R DO BURACO,,6355-042,CASTELO BOM,-6.90191625699836,40.620930079753634
pt.ine.add.PTCONT.1902873,LG DO POÇO DEL REI,,6355-042,CASTELO BOM,-6.901913115827195,40.62110113952037
pt.ine.add.PTCONT.1902896,R NOVA,,6355-080,MALHADA SORDA,-6.9157597319140836,40.537276521169815
pt.ine.add.PTCONT.1902874,R DIREITA,15,6355-051,CASTELO MENDO,-6.949240239416862,40.59383376405879
pt.ine.add.PTCONT.1902875,EM DO PINHEIRAL,3,6355-060,FREINEDA,-6.889141015462058,40.57952355960741
pt.ine.add.PTCONT.1902876,QTA DAS IGREJEIRAS,,6355-060,FREINEDA,-6.844226427827481,40.58995407264281
pt.ine.add.PTCONT.1902877,R DOS CASAIS,,6355-072,FREIXO ALD,-7.006610351123038,40.62162062771582
pt.ine.add.PTCONT.1902898,R DA TRAPA,,6355-080,MALHADA SORDA,-6.916106867221353,40.535704296148616
pt.ine.add.PTCONT.1902899,R DO CARAMELO,,6355-080,MALHADA SORDA,-6.914509881085529,40.53590358332869
pt.ine.add.PTCONT.1902900,R DO OUTEIRO,,6355-080,MALHADA SORDA,-6.915481315908274,40.5311411515026
pt.ine.add.PTCONT.1902901,R DA LADEIRA,,6355-080,MALHADA SORDA,-6.908942321832202,40.53701537791145
pt.ine.add.PTCONT.1902902,R DA TRINCHEIRA,,6355-080,MALHADA SORDA,-6.912875523903789,40.53621051415918
pt.ine.add.PTCONT.1902903,R DIREITA,,6355-080,MALHADA SORDA,-6.913672485257061,40.53521936935609
pt.ine.add.PTCONT.1902924,R DA IGREJA,,6355-080,MALHADA SORDA,-6.913084382894474,40.53445673676691
pt.ine.add.PTCONT.1902925,TV DE STO ANTÓNIO,,6355-080,MALHADA SORDA,-6.910227512911229,40.531896115067106
pt.ine.add.PTCONT.1902926,EM 567,,6355-080,MALHADA SORDA,-6.896595225857461,40.547347722644474
pt.ine.add.PTCONT.1902927,TV DA SENHORA DAS NEVES,,6350-091,MALPARTIDA,-6.868565714599525,40.760504079073804
pt.ine.add.PTCONT.1902928,TV DA IGREJA,,6350-091,MALPARTIDA,-6.870340271740656,40.75872257503294
pt.ine.add.PTCONT.1902929,R DA MOITA DA FONTE,,6355-090,MESQUITELA ALD,-6.96760659592633,40.57699212036298
pt.ine.add.PTCONT.1902930,AV DA IGREJA,,6355-100,MIDO,-6.92973077481845,40.62447405760452
pt.ine.add.PTCONT.1902931,AV ALEXANDRE MARTA DA CRUZ,,6355-110,MIUZELA,-7.0145217599803615,40.507837693734984
pt.ine.add.PTCONT.1902968,AV ALEXANDRE MARTA DA CRUZ,,6355-110,MIUZELA,-7.0079145527159925,40.51068220014461
pt.ine.add.PTCONT.1902969,R DA CARRASQUEIRA,,6355-110,MIUZELA,-7.008297547282404,40.50965033934982
pt.ine.add.PTCONT.1902970,R DA CARRASQUEIRA,,6355-110,MIUZELA,-7.007392338564265,40.50875001625432
pt.ine.add.PTCONT.1902971,SIT DE VANCEMELHA,,6355-110,MIUZELA,-6.9910344588005655,40.488219874291346
pt.ine.add.PTCONT.1902972,CAM DAS EIRAS,,6355-131,NAVE DE HAVER,-6.829718403197373,40.55844506287301
pt.ine.add.PTCONT.1902973,R DA QUINTA,7,6355-131,NAVE DE HAVER,-6.829349700339281,40.555541303527086
