id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.101601,R JOSE PEREIRA DE NOBREGA,35,9100-041,GAULA,-16.82008410849998,32.67045425533321
pt.ine.add.MAD.101602,ESTR FONTE DO LOPO,10,9100-023,GAULA,-16.810795453253558,32.675684387566086
pt.ine.add.MAD.101608,IMP OLARIA,8,9125-162,CANIÇO,-16.852187925096786,32.64655329218786
pt.ine.add.MAD.101615,R SIDÓNIO SERODIO,10,9125-114,CANIÇO,-16.816348619273004,32.653949587959495
pt.ine.add.MAD.101616,R SIDÓNIO SERODIO,9,9125-114,CANIÇO,-16.816411655505494,32.653903580643714
pt.ine.add.MAD.101620,CAM LOMBO DO CURRAL VELHO,9,9100-277,STO ANTÓNIO DA SERRA SCR,-16.83678457349516,32.699720638748765
pt.ine.add.MAD.101621,CAM PASSEIO,9,9100-249,STO ANTÓNIO DA SERRA SCR,-16.830674308358333,32.72486440127838
pt.ine.add.MAD.101622,IMP CAMINHO VELHO DA TENDEIRA,12,9125-177,CANIÇO,-16.81774643233684,32.658222373623744
pt.ine.add.MAD.101624,R SIDONIO SERODIO,37,9125-114,CANIÇO,-16.81514764532747,32.655716646739734
pt.ine.add.MAD.101627,CAM DOCA,13,9100-051,GAULA,-16.80994468930593,32.665225651564704
pt.ine.add.MAD.101628,TV CERRADO DA FAZENDA,26,9100-020,GAULA,-16.80971619716828,32.66711391197013
pt.ine.add.MAD.101647,ESTR GARAJAU,98,9125-067,CANIÇO,-16.847077675062668,32.64428369283742
pt.ine.add.MAD.101648,ESTR GARAJAU,98,9125-067,CANIÇO,-16.847077675062668,32.64428369283742
pt.ine.add.MAD.101649,ESTR GARAJAU,98,9125-067,CANIÇO,-16.847077675062668,32.64428369283742
pt.ine.add.MAD.101650,ESTR GARAJAU,98,9125-067,CANIÇO,-16.847077675062668,32.64428369283742
pt.ine.add.MAD.101651,ESTR GARAJAU,98,9125-067,CANIÇO,-16.847077675062668,32.64428369283742
pt.ine.add.MAD.101654,CAM VELHO DO JOÃO FERINO,10,9100-272,STO ANTÓNIO DA SERRA SCR,-16.83313196715866,32.70523050865339
pt.ine.add.MAD.101655,ESTR GARAJAU,98,9125-067,CANIÇO,-16.847077675062668,32.64428369283742
pt.ine.add.MAD.101666,TV CAMINHO VELHO DA TENDEIRA,6,9125-093,CANIÇO,-16.81700270814561,32.65835039239683
pt.ine.add.MAD.101667,ESTR JOÃO GONÇALVES ZARCO,3,9125-018,CANIÇO,-16.83928833168901,32.65536510784229
pt.ine.add.MAD.101670,R VELHA DA TERCA,31,9100-186,SANTA CRUZ,-16.780806929684484,32.696532728267634
pt.ine.add.MAD.101671,ER 102 ENT 443,11,9135-060,CAMACHA,-16.843477279073216,32.69217284398263
pt.ine.add.MAD.101678,CAM DO RIBEIRO SERRAO,44,9135-395,CAMACHA,-16.849093180303914,32.693488084392754
pt.ine.add.MAD.101679,R PEDRO NASCIMENTO,25,9125-150,CANIÇO,-16.822981157868902,32.656640263150024
pt.ine.add.MAD.101690,ESTR SERRALHAL,44,9125-098,CANIÇO,-16.84595072527135,32.665693118224546
pt.ine.add.MAD.101693,R 13 DE SETEMBRO DE 1509,19C,9100-079,GAULA,-16.80661919307094,32.667934180191004
pt.ine.add.MAD.101704,ESTR AEROPORTO QTA DA AZENHA 2,,9125-084,CANIÇO,-16.848724059079114,32.65383753048132
pt.ine.add.MAD.101711,R DAVID ELEUTÉRIO NÓBREGA,1,9135-369,CAMACHA,-16.845465620661027,32.67736167381112
pt.ine.add.MAD.101714,ESTR JOÃO GONÇALVES ZARCO,136,9125-018,CANIÇO,-16.84927418439942,32.651042583495034
