id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2237252,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237253,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237254,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237255,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237256,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2237257,R EMBRA,30,2430-108,MARINHA GRANDE,-8.91532853614042,39.747051928144685
pt.ine.add.PTCONT.2237258,R EMBRA,123,2430-108,MARINHA GRANDE,-8.91150748098589,39.74238525806955
pt.ine.add.PTCONT.2237259,R ANGOLA,86,2430-161,MARINHA GRANDE,-8.939931154800794,39.74173184700532
pt.ine.add.PTCONT.2237260,TV 1 DE MAIO,4,2430-225,MARINHA GRANDE,-8.926658114244372,39.74202148584611
pt.ine.add.PTCONT.2237261,R S PEDRO,135,2430-164,MARINHA GRANDE,-8.937956548878525,39.747491658996864
pt.ine.add.PTCONT.2237262,TV PORTELA,3,2430-472,MARINHA GRANDE,-8.93978522107819,39.74922621148727
pt.ine.add.PTCONT.2237263,R CAVADAS,21,2430-402,MARINHA GRANDE,-8.90755135703309,39.74019613282548
pt.ine.add.PTCONT.2237264,R BENTA,21,2430-048,MARINHA GRANDE,-8.922199204849655,39.74181771506503
pt.ine.add.PTCONT.2237265,R BENTA,38,2430-048,MARINHA GRANDE,-8.922012001313782,39.7407472206415
pt.ine.add.PTCONT.2237266,AV DR JOSE HENRIQUES VAREDA,44,2430-307,MARINHA GRANDE,-8.934971847313955,39.74063140006712
pt.ine.add.PTCONT.2237267,AV DR JOSE HENRIQUES VAREDA,44,2430-307,MARINHA GRANDE,-8.934971847313955,39.74063140006712
pt.ine.add.PTCONT.2237268,R CERCA,20,2430-651,VIEIRA DE LEIRIA,-8.913475175259864,39.8742339461205
pt.ine.add.PTCONT.2237269,R ISABEL VALGRANDE PARRACHO,17,2430-715,VIEIRA DE LEIRIA,-8.938720845760853,39.863055708935924
pt.ine.add.PTCONT.2237270,R ISABEL VALGRANDE PARRACHO,223,2430-715,VIEIRA DE LEIRIA,-8.939754167765122,39.8634718211811
pt.ine.add.PTCONT.2237271,R FONTE DE ELVIRA,30,2430-771,VIEIRA DE LEIRIA,-8.923843191870597,39.87220036289146
pt.ine.add.PTCONT.2237272,R S PEDRO,18,2430-678,VIEIRA DE LEIRIA,-8.970112803388625,39.87178562247592
pt.ine.add.PTCONT.2237274,R 10 DE JUNHO,84,2430-418,MARINHA GRANDE,-8.913785734640602,39.732336769134506
pt.ine.add.PTCONT.2237275,R TERCENAS,,2430-713,VIEIRA DE LEIRIA,-8.959699153296055,39.878660005300205
pt.ine.add.PTCONT.2237276,R RAUL BRITES QUIAIOS,5,2430-715,VIEIRA DE LEIRIA,-8.938626512077075,39.861984620053086
pt.ine.add.PTCONT.2237277,PCT FONTE ELVIRA A,A,2430-771,VIEIRA DE LEIRIA,-8.926351798687655,39.86978757206188
pt.ine.add.PTCONT.2237278,ESTR NAZARE,56,2445-573,MOITA MGR,-8.946787801324655,39.70176733831965
pt.ine.add.PTCONT.2237279,R EMIGRANTE,28,2430-807,VIEIRA DE LEIRIA,-8.933038297343769,39.86584194464681
pt.ine.add.PTCONT.2237280,R PIRES DE CAMPOS,101,2430-787,VIEIRA DE LEIRIA,-8.926770564145219,39.86961358863435
pt.ine.add.PTCONT.2237281,R CLUBE,8,2445-602,MOITA MGR,-8.944514832429812,39.70082855628109
pt.ine.add.PTCONT.2237282,R LAMARÃO,52,2430-060,MARINHA GRANDE,-8.9431524458839,39.73487352420275
pt.ine.add.PTCONT.2237283,R CATARINA EUFEMIA,3,2430-040,MARINHA GRANDE,-8.93849319730184,39.736464058486284
pt.ine.add.PTCONT.2237284,R INDUSTRIA,14 A,2430-728,VIEIRA DE LEIRIA,-8.937514573021094,39.87084547746936
pt.ine.add.PTCONT.2237285,R VIRGILIO GUERRA PEDROSA,1,2430-731,VIEIRA DE LEIRIA,-8.93728082704901,39.87084709836442
pt.ine.add.PTCONT.2237286,R ANTÓNIO MARIA DA SILVA,36,2430-181,MARINHA GRANDE,-8.922188278299828,39.73267624232655
pt.ine.add.PTCONT.2237287,R 1 DE MAIO,23,2430-752,VIEIRA DE LEIRIA,-8.931970936382989,39.8715592606552
pt.ine.add.PTCONT.2237288,R LITORAL OESTE,30,2430-810,VIEIRA DE LEIRIA,-8.931550050812438,39.86650965520099
pt.ine.add.PTCONT.2237289,ESTR MARINHA GRANDE,4,2430-722,VIEIRA DE LEIRIA,-8.936904580365294,39.862645015719636
pt.ine.add.PTCONT.2237290,R COSME RIBEIRO,7,2430-045,MARINHA GRANDE,-8.940124456462502,39.735299904355536
pt.ine.add.PTCONT.2237291,R COVINHA,30,2430-179,MARINHA GRANDE,-8.92391293463521,39.731502673373406
pt.ine.add.PTCONT.2237292,R COVINHA,38,2430-179,MARINHA GRANDE,-8.92359132660004,39.730919443950036
pt.ine.add.PTCONT.2237293,R CAMPO,2,2430-615,VIEIRA DE LEIRIA,-8.905243719904648,39.869839949674535
pt.ine.add.PTCONT.2237294,R MAR,20,2430-685,VIEIRA DE LEIRIA,-8.971946123844125,39.87260095030976
pt.ine.add.PTCONT.2237295,R MAR,20,2430-685,VIEIRA DE LEIRIA,-8.971946123844125,39.87260095030976
pt.ine.add.PTCONT.2237296,R LOUREIROS,12,2430-402,MARINHA GRANDE,-8.90531968539165,39.736752521424314
pt.ine.add.PTCONT.2237297,R ENG LOPES SERRA,10,2430-675,VIEIRA DE LEIRIA,-8.96782380600835,39.87483721613045
pt.ine.add.PTCONT.2237298,R ENG LOPES SERRA,10,2430-675,VIEIRA DE LEIRIA,-8.96782380600835,39.87483721613045
pt.ine.add.PTCONT.2237299,R 5 OUTUBRO,12,2430-684,VIEIRA DE LEIRIA,-8.970814264137799,39.87179857066074
pt.ine.add.PTCONT.2237300,R 5 DE OUTUBRO,12 FREN,2430-684,VIEIRA DE LEIRIA,-8.970814264137799,39.87179857066074
pt.ine.add.PTCONT.2237301,R 1 DE DEZEMBRO,,2430-036,MARINHA GRANDE,-8.937824495060221,39.732127587877805
pt.ine.add.PTCONT.2237302,R ACÁCIAS,14,2430-175,MARINHA GRANDE,-8.921184453432442,39.72852207646314
pt.ine.add.PTCONT.2237303,R MARINHA GRANDE,46,2430-722,VIEIRA DE LEIRIA,-8.937841120863709,39.86478200959757
pt.ine.add.PTCONT.2237304,R ESQUERDA,15 A,2445-561,MOITA MGR,-8.948443871140624,39.70873574938154
pt.ine.add.PTCONT.2237305,R CRAVOS,38,2430-178,MARINHA GRANDE,-8.921369676026199,39.73351940427702
pt.ine.add.PTCONT.2237306,R MOINHO,15,2430-441,MARINHA GRANDE,-8.912432325634894,39.725059630913414
pt.ine.add.PTCONT.2237307,TV CEPA,2,2430-640,VIEIRA DE LEIRIA,-8.915209573087507,39.87710535517564
pt.ine.add.PTCONT.2237308,TV RUA DO BARQUEIRO,2,2430-606,VIEIRA DE LEIRIA,-8.920240133176689,39.869892253282714
pt.ine.add.PTCONT.2237310,TV MARMELEIROS,,2430-022,MARINHA GRANDE,-8.931601947912505,39.73167520115394
pt.ine.add.PTCONT.2237311,R ACÁCIAS,4,2430-175,MARINHA GRANDE,-8.919961353191601,39.729692206888835
pt.ine.add.PTCONT.2237312,TV FORNOS,6,2430-595,VIEIRA DE LEIRIA,-8.918714991910818,39.871442661914436
pt.ine.add.PTCONT.2237313,R AUGUSTO COSTA,56,2430-462,MARINHA GRANDE,-8.911907112671395,39.73435782824669
pt.ine.add.PTCONT.2237314,R INDUSTRIA,90,2430-728,VIEIRA DE LEIRIA,-8.935090807307388,39.8795082471388
pt.ine.add.PTCONT.2237315,R STO ANTÓNIO PLATINA,25,2430-715,VIEIRA DE LEIRIA,-8.940069238179884,39.86642367901135
pt.ine.add.PTCONT.2237316,R CARVALHO,1A,2445-601,MOITA MGR,-8.945465974761749,39.70537919090866
pt.ine.add.PTCONT.2237318,R ESTRADA DA GARCIA,70,2430-130,MARINHA GRANDE,-8.935123599037917,39.76478557401421
pt.ine.add.PTCONT.2237320,R MADRESSILVAS,29,2430-131,MARINHA GRANDE,-8.92261461536612,39.80067170253469
pt.ine.add.PTCONT.2237321,R LARANJEIRAS,38,2430-130,MARINHA GRANDE,-8.932647721909076,39.762614099894165
pt.ine.add.PTCONT.2237322,R 42,50,2430-520,MARINHA GRANDE,-8.906076048486662,39.75850704840835
pt.ine.add.PTCONT.2237324,R ROSMANINHO,184,2430-049,MARINHA GRANDE,-8.932386992751468,39.77135210445752
pt.ine.add.PTCONT.2237325,R S FILOMENA,22,2430-081,MARINHA GRANDE,-8.918655576258391,39.75337899438616
pt.ine.add.PTCONT.2237326,R TUBADEIRA TUBAREJRA,26,2430-018,MARINHA GRANDE,-8.925897785318556,39.788652844452926
pt.ine.add.PTCONT.2237327,R AZINHEIRA,19,2430-049,MARINHA GRANDE,-8.9282626406372,39.76793098471859
pt.ine.add.PTCONT.2237328,R VIEIRA DE LEIRIA,13,2430-300,MARINHA GRANDE,-8.931256422716247,39.753293029987624
pt.ine.add.PTCONT.2237329,R SEDE,,2430-133,MARINHA GRANDE,-8.923718497992386,39.764503569086166
pt.ine.add.PTCONT.2237330,R TERREIRO DO PENISCO,42,2430-321,MARINHA GRANDE,-8.916814915569624,39.804061381867925
pt.ine.add.PTCONT.2237331,R AGROEIRA,57,2430-012,MARINHA GRANDE,-8.889553168086751,39.77777255514018
pt.ine.add.PTCONT.2237332,R PINHEIRO GRANDE,6,2430-520,MARINHA GRANDE,-8.913406769823215,39.75562097341951
pt.ine.add.PTCONT.2237333,R CAMPO DE FUTEBOL,5,2430-138,MARINHA GRANDE,-8.929811702268335,39.780817512632886
pt.ine.add.PTCONT.2237334,R INDUSTRIA VIDREIRA,60,2430-148,MARINHA GRANDE,-8.930246899144397,39.752768588531474
pt.ine.add.PTCONT.2237335,R INDUSTRIA VIDREIRA,60,2430-148,MARINHA GRANDE,-8.930246899144397,39.752768588531474
pt.ine.add.PTCONT.2237336,R INDUSTRIA VIDREIRA,60,2430-148,MARINHA GRANDE,-8.930246899144397,39.752768588531474
pt.ine.add.PTCONT.2237337,R INDUSTRIA VIDREIRA,60,2430-148,MARINHA GRANDE,-8.930246899144397,39.752768588531474
pt.ine.add.PTCONT.2237338,R LARANJEIRAS A GARCIA,5A,2430-130,MARINHA GRANDE,-8.93125246762665,39.76609116914293
pt.ine.add.PTCONT.2237339,R NATURAIS,8A,2430-506,MARINHA GRANDE,-9.031377890225697,39.76103636602666
pt.ine.add.PTCONT.2237340,R NATURAIS,8,2430-506,MARINHA GRANDE,-9.031377890225697,39.76103636602666
pt.ine.add.PTCONT.2237341,R SAUDADES,26,2430-492,MARINHA GRANDE,-9.028272415027844,39.75281952615915
pt.ine.add.PTCONT.2237342,AV FAROL,10,2430-502,MARINHA GRANDE,-9.030650823064446,39.76076279348249
pt.ine.add.PTCONT.2237343,R PRINCIPAL,79,2430-322,MARINHA GRANDE,-8.909743005697138,39.80755836314218
pt.ine.add.PTCONT.2237344,R BENTOS,28,2430-012,MARINHA GRANDE,-8.882196366798416,39.77210120493029
pt.ine.add.PTCONT.2237345,TV FONTE DAS FIGUEIRAS,13,2430-188,MARINHA GRANDE,-8.927750007506589,39.76496238261918
pt.ine.add.PTCONT.2237346,R VARZEA,15 H,2430-279,MARINHA GRANDE,-8.93492489973312,39.75369104785466
pt.ine.add.PTCONT.2237348,R CLUBE DESPORTIVO DA GARCIA,22,2430-014,MARINHA GRANDE,-8.929090055783565,39.779984871108375
pt.ine.add.PTCONT.2237349,R ÁLVARO DOMINGUES,30,2430-278,MARINHA GRANDE,-8.933127594078115,39.757693292811155
pt.ine.add.PTCONT.2237350,R OUTEIRINHOS,23,2430-277,MARINHA GRANDE,-8.93395788225379,39.75583224525957
pt.ine.add.PTCONT.2237351,AV LIBERDADE,11,2430-501,MARINHA GRANDE,-9.03022278001261,39.75835239564025
pt.ine.add.PTCONT.2237352,R CIRCULAR,,2430-520,MARINHA GRANDE,-8.900440795405935,39.761750727312105
pt.ine.add.PTCONT.2237354,R CENTRAL,90,2430-017,MARINHA GRANDE,-8.931231741693287,39.78046551270947
pt.ine.add.PTCONT.2237355,R 42,25,2430-520,MARINHA GRANDE,-8.909048698447902,39.75719929488887
pt.ine.add.PTCONT.2237356,R SAUDADES,1,2430-492,MARINHA GRANDE,-9.03030131304399,39.752713797066114
pt.ine.add.PTCONT.2237357,R ÁLVARO CUNHAL,9,2430-081,MARINHA GRANDE,-8.921681701478828,39.75475447048652
pt.ine.add.PTCONT.2238064,R SOMBRAS DO POENTE,2,2430-812,VIEIRA DE LEIRIA,-8.933387073775059,39.867694825836594
pt.ine.add.PTCONT.2238070,AV FAROL,10,2430-502,MARINHA GRANDE,-9.030650823064446,39.76076279348249
pt.ine.add.PTCONT.2238089,AV VITOR GALLO,170,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2238134,R LITORAL OESTE,30,2430-810,VIEIRA DE LEIRIA,-8.931550050812438,39.86650965520099
pt.ine.add.PTCONT.2238139,R CERCA,25,2430-651,VIEIRA DE LEIRIA,-8.912807903609412,39.87311265310783
pt.ine.add.PTCONT.2238140,R CIRCULAR,68,2430-520,MARINHA GRANDE,-8.90172342309482,39.76270592743524
pt.ine.add.PTCONT.2238147,R ROSAS SILVESTRES,46,2430-319,MARINHA GRANDE,-8.911091260332322,39.73753357156752
pt.ine.add.PTCONT.2238148,R ROLHISTAS,31,2430-064,MARINHA GRANDE,-8.915555185674968,39.75161666282175
pt.ine.add.PTCONT.2238155,R GEN HUMBERTO DELGADO,15,2430-069,MARINHA GRANDE,-8.931244802778817,39.740152725378856
pt.ine.add.PTCONT.2238161,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2238162,R PANIFICADORA,18,2430-097,MARINHA GRANDE,-8.918008901813113,39.749861855044294
pt.ine.add.PTCONT.2238164,R REPOUSO,24,2430-085,MARINHA GRANDE,-8.920457788135883,39.75794204614116
pt.ine.add.PTCONT.2238173,AV VITOR GALLO,,2430-174,MARINHA GRANDE,-8.924410644608187,39.748298776412355
pt.ine.add.PTCONT.2238198,R DAS LENTAS,3,2430-750,VIEIRA DE LEIRIA,-8.936008179777325,39.876037023084265
pt.ine.add.PTCONT.2238237,R ESTRADA VELHA,4,2430-074,MARINHA GRANDE,-8.88712692650702,39.74582453681368
pt.ine.add.PTCONT.2238238,R GUILHERME PEREIRA ROLDÃO,11,2430-296,MARINHA GRANDE,-8.92974609804544,39.75588824850856
pt.ine.add.PTCONT.2238239,R GUILHERME PEREIRA ROLDÃO,11,2430-296,MARINHA GRANDE,-8.92974609804544,39.75588824850856
pt.ine.add.PTCONT.2238321,R EUCALIPTOS,38,2430-043,MARINHA GRANDE,-8.940567702044323,39.73429710649165
pt.ine.add.PTCONT.2239643,R JACARANDAS,24,2430-472,MARINHA GRANDE,-8.942164781778565,39.74817391099927
pt.ine.add.PTCONT.2239644,R CAVADAS,2,2430-402,MARINHA GRANDE,-8.909295436358894,39.738635374185556
pt.ine.add.PTCONT.2239645,R ÁLVARO FERREIRA DA SILVA,48,2430-083,MARINHA GRANDE,-8.921070096325113,39.752281856984766
pt.ine.add.PTCONT.2239646,R JORNAL O IMPARCIAL,5,2430-114,MARINHA GRANDE,-8.917070434560815,39.74632866802058
pt.ine.add.PTCONT.2239647,R ANGOLA,42,2430-159,MARINHA GRANDE,-8.941931969642173,39.743231003786605
pt.ine.add.PTCONT.2239648,R ILIDIO OLIVEIRA GUERRA,19,2430-363,MARINHA GRANDE,-8.937747647425356,39.743575309678214
pt.ine.add.PTCONT.2239649,R TERMOS TRIUNFO,14,2430-144,MARINHA GRANDE,-8.943858609538884,39.74386503817331
pt.ine.add.PTCONT.2239650,R FONTE VELHA,34,2430-128,MARINHA GRANDE,-8.910627371154709,39.74711953932188
pt.ine.add.PTCONT.2239651,R FONTE VELHA,34,2430-128,MARINHA GRANDE,-8.910627371154709,39.74711953932188
pt.ine.add.PTCONT.2239652,R FONTE VELHA,34,2430-128,MARINHA GRANDE,-8.910627371154709,39.74711953932188
pt.ine.add.PTCONT.2239653,R FONTE VELHA,34,2430-128,MARINHA GRANDE,-8.910627371154709,39.74711953932188
pt.ine.add.PTCONT.2239654,R FONTE VELHA,34,2430-128,MARINHA GRANDE,-8.910627371154709,39.74711953932188
pt.ine.add.PTCONT.2239655,R FONTE VELHA,34,2430-128,MARINHA GRANDE,-8.910627371154709,39.74711953932188
pt.ine.add.PTCONT.2239656,R FONTE VELHA,34,2430-128,MARINHA GRANDE,-8.910627371154709,39.74711953932188
pt.ine.add.PTCONT.2239657,R FONTE VELHA,34,2430-128,MARINHA GRANDE,-8.910627371154709,39.74711953932188
pt.ine.add.PTCONT.2239658,R FONTE VELHA,34,2430-128,MARINHA GRANDE,-8.910627371154709,39.74711953932188
