id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1403446,R ADRO DOS JUDEUS,6,7090-254,VIANA DO ALENTEJO,-8.004921098327047,38.33242273819021
pt.ine.add.PTCONT.1403447,TV CANTINA,5,7090-288,VIANA DO ALENTEJO,-7.998994481525049,38.3309148354573
pt.ine.add.PTCONT.1403448,R DO ALVITO,18,7090-255,VIANA DO ALENTEJO,-7.998483035117422,38.330280047548385
pt.ine.add.PTCONT.1403485,R LIBERDADE,1,7090-416,AGUIAR VNT,-7.964947973427277,38.39188103842667
pt.ine.add.PTCONT.1403486,R NOVA,,7090-424,AGUIAR VNT,-7.965298778411668,38.38867444906179
pt.ine.add.PTCONT.1403665,R S FRANCISCO,20,7090-039,ALCÁÇOVAS,-8.157574986795533,38.39419073623661
pt.ine.add.PTCONT.1403674,R HELIODORO SALGADO,18,7090-272,VIANA DO ALENTEJO,-8.000719590694223,38.331604567160035
pt.ine.add.PTCONT.1403689,R I,3,7090-099,ALCÁÇOVAS,-8.148743510753096,38.38848722007055
pt.ine.add.PTCONT.1403779,R ÉVORA,8,7090-038,ALCÁÇOVAS,-8.153870099451366,38.396591721813806
pt.ine.add.PTCONT.1403821,R B,24,7090-410,AGUIAR VNT,-7.966841887137355,38.394880862403674
pt.ine.add.PTCONT.1404188,BC S PEDRO,3,7090-010,ALCÁÇOVAS,-8.151703510424928,38.39385386724891
pt.ine.add.PTCONT.1404184,R ÉVORA,2,7090-038,ALCÁÇOVAS,-8.154022395622905,38.396468097386936
pt.ine.add.PTCONT.1404185,R AFLITOS,20,7090-050,ALCÁÇOVAS,-8.152611159342332,38.39459480959006
pt.ine.add.PTCONT.1404186,R S GERALDO,68,7090-040,ALCÁÇOVAS,-8.148339000586908,38.39439835675599
pt.ine.add.PTCONT.1404187,R ESPERANÇA,87,7090-029,ALCÁÇOVAS,-8.14957107274445,38.39309592923202
pt.ine.add.PTCONT.1404224,ESTR CRUZINHA,,7090-080,ALCÁÇOVAS,-8.154721660041425,38.39977415694979
pt.ine.add.PTCONT.1404225,R S FRANCISCO,19,7090-039,ALCÁÇOVAS,-8.157547306727498,38.393999035318174
pt.ine.add.PTCONT.1404226,R NOVA,32 34,7090-063,ALCÁÇOVAS,-8.153468771646047,38.393937328611116
pt.ine.add.PTCONT.1404255,R 1 DE MAIO,53,7090-027,ALCÁÇOVAS,-8.146271577636504,38.39065861933767
pt.ine.add.PTCONT.1404256,R 1 DE MAIO,49,7090-027,ALCÁÇOVAS,-8.146157083886495,38.39048746695153
pt.ine.add.PTCONT.1404257,R 1 DE MAIO,9,7090-027,ALCÁÇOVAS,-8.14525261594814,38.38921733812432
pt.ine.add.PTCONT.1404258,VALE DE ALCACER,,7090-021,ALCÁÇOVAS,-8.165900136153896,38.38657383226428
pt.ine.add.PTCONT.1404298,HERDADE DAS BANHAS,,7090-021,ALCÁÇOVAS,-8.234201158039244,38.3735803089344
pt.ine.add.PTCONT.1404299,R ROSSIO,22,7090-264,VIANA DO ALENTEJO,-8.003631067621077,38.33542725686161
