id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.44119,R ALMAS,3,9940-236,SANTO ANTÓNIO SRP,-28.326988568749208,38.5286958716762
pt.ine.add.AC26.44120,R AMOREIRAS,28,9940-237,SANTO ANTÓNIO SRP,-28.327657042844788,38.527615919765935
pt.ine.add.AC26.44121,R MAR,,9940-213,SANTO ANTÓNIO SRP,-28.375917085030476,38.549794666480075
pt.ine.add.AC26.44122,R BRAGADA,31,9940-222,SANTO ANTÓNIO SRP,-28.348377799717106,38.53144330425968
pt.ine.add.AC26.44123,R ALVES,21,9940-354,SÃO ROQUE DO PICO,-28.312370102288344,38.51526220786338
pt.ine.add.AC26.44124,R ALVES,I7,9940-354,SÃO ROQUE DO PICO,-28.311236446667728,38.51536502461436
pt.ine.add.AC26.44125,R ALVES,15,9940-354,SÃO ROQUE DO PICO,-28.31021599370593,38.515385459565145
pt.ine.add.AC26.44126,R ALVES,,9940-354,SÃO ROQUE DO PICO,-28.31028251259572,38.515258553187294
pt.ine.add.AC26.44127,R CAMINHO NOVO,20,9940-329,SÃO ROQUE DO PICO,-28.313960172255857,38.512504857208796
pt.ine.add.AC26.44128,R ENG JOSE MARIA MEDEIROS,G6,9940-349,SÃO ROQUE DO PICO,-28.31436856545383,38.51225696112094
pt.ine.add.AC26.44129,R LOURENÇOS,5,9940-364,SÃO ROQUE DO PICO,-28.31513277752284,38.513284710903655
pt.ine.add.AC26.44130,R LOURENÇOS,3,9940-364,SÃO ROQUE DO PICO,-28.315035145525734,38.513592200864665
pt.ine.add.AC26.44131,R LOURENÇOS,1,9940-364,SÃO ROQUE DO PICO,-28.315629501765596,38.51473900497385
pt.ine.add.AC26.44132,R LOURENÇOS MORADIA XAVIER AVILA,4,9940-364,SÃO ROQUE DO PICO,-28.315565768691485,38.51438826989353
pt.ine.add.AC26.44133,R LOURENÇOS,10,9940-364,SÃO ROQUE DO PICO,-28.31529872938086,38.51358022866731
pt.ine.add.AC26.44134,R LOURENÇOS,14,9940-364,SÃO ROQUE DO PICO,-28.315513656323418,38.5134156058579
pt.ine.add.AC26.44135,R LOURENÇOS,18,9940-364,SÃO ROQUE DO PICO,-28.316260979662903,38.51288453610537
pt.ine.add.AC26.44136,R LOURENÇOS,90,9940-364,SÃO ROQUE DO PICO,-28.316823199619936,38.51289623770839
pt.ine.add.AC26.44137,R NATEIRO,,9940-359,SÃO ROQUE DO PICO,-28.317396886858536,38.51290780758936
pt.ine.add.AC26.44379,R BAIA DE CANAS,,9940-012,PRAINHA,-28.236879580043112,38.490058358695286
pt.ine.add.AC26.44380,R BAIA DE CANAS,,9940-012,PRAINHA,-28.236981830903527,38.49000320873461
pt.ine.add.AC26.44381,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237118627375636,38.48995670543742
pt.ine.add.AC26.44382,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237221186089137,38.48991957535149
pt.ine.add.AC26.44383,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237727909577497,38.490049396077275
pt.ine.add.AC26.44384,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237489787589315,38.49020511079704
pt.ine.add.AC26.44385,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237605814212394,38.490284989729176
pt.ine.add.AC26.44386,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237928809089432,38.49039872765704
pt.ine.add.AC26.44387,R BAIA DE CANAS,,9940-012,PRAINHA,-28.236649069559633,38.48998869964012
pt.ine.add.AC26.44388,R BAIA DE CANAS,,9940-012,PRAINHA,-28.23657735991312,38.48981823514143
pt.ine.add.AC26.44389,R BAIA DE CANAS,,9940-012,PRAINHA,-28.23669730157366,38.4894565019145
pt.ine.add.AC26.44390,R BAIA DE CANAS,,9940-012,PRAINHA,-28.236483030906665,38.48966603274536
pt.ine.add.AC26.44391,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237892930344326,38.489642126904144
pt.ine.add.AC26.44392,R BAIA DE CANAS,,9940-012,PRAINHA,-28.238191761340545,38.48968402620882
pt.ine.add.AC26.44393,R BAIA DE CANAS,,9940-012,PRAINHA,-28.237805381984455,38.48988636727096
pt.ine.add.AC26.44394,R BAIA DE CANAS,,9940-012,PRAINHA,-28.23846874467204,38.489789237454275
pt.ine.add.AC26.44395,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.425770909159162,38.55760568893213
pt.ine.add.AC26.44396,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.425289367292226,38.55762957663465
pt.ine.add.AC26.44397,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.424991939011253,38.5576782551998
pt.ine.add.AC26.44398,R LAJIDO DA COSTA,,9940-109,SANTA LUZIA SRP,-28.42980134757294,38.55424032363156
pt.ine.add.AC26.44399,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.427546377995096,38.556854123387225
pt.ine.add.AC26.44400,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.427520579323886,38.556710255444685
pt.ine.add.AC26.44401,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.4267476769389,38.557089147357
pt.ine.add.AC26.44402,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.42582169170487,38.55727164804825
pt.ine.add.AC26.44403,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.425730080088528,38.557281775422524
pt.ine.add.AC26.44404,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.42552479919691,38.55734735567065
pt.ine.add.AC26.44405,R LAJIDO DA COSTA,,9940-109,SANTA LUZIA SRP,-28.424496524739343,38.55699941824668
pt.ine.add.AC26.44406,R MARGINAL,,9940-109,SANTA LUZIA SRP,-28.424025133687056,38.556374355277455
