id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3535482,R ALM CÂNDIDO DOS REIS,28 28A,7340-013,ARRONCHES,-7.283838570921236,39.12282768150037
pt.ine.add.PTCONT.3535483,LG PRATAS,13,7340-121,ESPERANÇA ARR,-7.192995394228705,39.162275098694494
pt.ine.add.PTCONT.3535486,R C,,7340-041,ARRONCHES,-7.281104528527396,39.122644823497176
pt.ine.add.PTCONT.3535487,R C,,7340-041,ARRONCHES,-7.281104528527396,39.122644823497176
pt.ine.add.PTCONT.3535488,R C,,7340-041,ARRONCHES,-7.281104528527396,39.122644823497176
pt.ine.add.PTCONT.3535489,R C,,7340-041,ARRONCHES,-7.281104528527396,39.122644823497176
pt.ine.add.PTCONT.3535490,,,7340-113,ESPERANÇA ARR,-7.231507248212603,39.20068907924312
pt.ine.add.PTCONT.3535494,MTE MENISA,,7340-056,ARRONCHES,-7.226808781447903,39.056399841295345
pt.ine.add.PTCONT.3535496,MTE FREIRAS,,7340-056,ARRONCHES,-7.180094442158755,39.03781496841918
pt.ine.add.PTCONT.3535497,BR TELHEIRO HORTA DO TELHEIRO,,7340-001,ARRONCHES,-7.29050821995849,39.119890000260575
pt.ine.add.PTCONT.3535498,R ARRONCHES,7,7340-125,ESPERANÇA ARR,-7.192681740196049,39.15715644601014
pt.ine.add.PTCONT.3535499,,,7340-111,ESPERANÇA ARR,-7.169452389865858,39.15682879911002
pt.ine.add.PTCONT.3535500,NOVA ZONA DE EXPANCAO HABITACIONAL,17,7340-214,MOSTEIROS ARR,-7.285658487621681,39.19417801099564
pt.ine.add.PTCONT.3535505,BR NOVO,,7340-002,ARRONCHES,-7.286097303063046,39.11900620620987
pt.ine.add.PTCONT.3462072,,,7340-112,ESPERANÇA ARR,-7.173665175367967,39.179069154582535
pt.ine.add.PTCONT.3535877,MTE AZINHAGA,,7340-224,MOSTEIROS ARR,-7.265240823503987,39.18467818144576
pt.ine.add.PTCONT.3535899,R RESTAURACAO,12,7340-123,ESPERANÇA ARR,-7.193898238057933,39.15789584487557
pt.ine.add.PTCONT.3535931,R C,,7340-041,ARRONCHES,-7.281104528527396,39.122644823497176
pt.ine.add.PTCONT.3535944,R B,,7340-041,ARRONCHES,-7.27841246761108,39.122429092786454
pt.ine.add.PTCONT.3535980,R C,,7340-041,ARRONCHES,-7.281104528527396,39.122644823497176
pt.ine.add.PTCONT.3536034,R PORTA DO RIO,9,7340-011,ARRONCHES,-7.286354487215226,39.12360182932109
pt.ine.add.PTCONT.3536035,R JOÃO MORAIS,31 29 A,7340-032,ARRONCHES,-7.285943315263009,39.12334320118086
pt.ine.add.PTCONT.3536036,R JOÃO MORAIS,31 29 A,7340-032,ARRONCHES,-7.285943315263009,39.12334320118086
pt.ine.add.PTCONT.3536037,R JOÃO MORAIS,21,7340-032,ARRONCHES,-7.286229010514408,39.12316755660888
pt.ine.add.PTCONT.3536038,R D AFONSO III,,7340-041,ARRONCHES,-7.282041418973621,39.12262464565295
pt.ine.add.PTCONT.3536039,,,7340-117,ARRONCHES,-7.287394053845197,39.12369944998234
pt.ine.add.PTCONT.3536040,R ESPERANÇA,15,7340-015,ARRONCHES,-7.281679941941591,39.12414234227411
pt.ine.add.PTCONT.3536064,R OLIVENCA,15,7340-019,ARRONCHES,-7.284740747501392,39.121589020543084
pt.ine.add.PTCONT.3536065,R 25 DE ABRIL,65,7340-039,ARRONCHES,-7.284218355759841,39.12124409152311
pt.ine.add.PTCONT.3536066,R DR EDMUNDO CURVELO,5,7340-029,ARRONCHES,-7.286469738078352,39.121702113512384
pt.ine.add.PTCONT.3536067,MTE FURADAS,,7340-056,ARRONCHES,-7.20467694477018,39.06655777136336
pt.ine.add.PTCONT.3536102,BR NOVO,,7340-002,ARRONCHES,-7.285114653901136,39.11995384249562
pt.ine.add.PTCONT.3536103,R MOVIMENTO FORÇAS ARMADAS,25,7340-034,ARRONCHES,-7.28583395091213,39.11989006305149
pt.ine.add.PTCONT.3536104,R DR EDMUNDO CURVELO,23,7340-029,ARRONCHES,-7.2863983755393535,39.119728982687704
pt.ine.add.PTCONT.3536105,,,7340-151,ESPERANÇA ARR,-7.235457257145618,39.188667913581334
pt.ine.add.PTCONT.3536106,,,7340-152,ESPERANÇA ARR,-7.2127523123395205,39.17239483869052
pt.ine.add.PTCONT.3536107,LG 25 DE ABRIL,8,7340-122,ESPERANÇA ARR,-7.192309402519759,39.15745863636101
pt.ine.add.PTCONT.3536108,LG 25 ABRIL,,7340-122,ESPERANÇA ARR,-7.192309402519759,39.15745863636101
pt.ine.add.PTCONT.3536109,,,7340-148,,-7.164763998140448,39.159792109713386
pt.ine.add.PTCONT.3536141,R GEN HUMBERTO DELGADO,14,7340-127,ESPERANÇA ARR,-7.194083529639892,39.15839333277103
pt.ine.add.PTCONT.3536142,R HORTA DO NEVES,3,7340-128,ESPERANÇA ARR,-7.19441038449511,39.15679207829779
pt.ine.add.PTCONT.3536143,R CASA NOVA,5,7340-213,MOSTEIROS ARR,-7.285097295919842,39.18981756907804
pt.ine.add.PTCONT.3536737,,,7340-145,ESPERANÇA ARR,-7.198267649004467,39.137196224499
pt.ine.add.PTCONT.3536773,,,7340-111,ESPERANÇA ARR,-7.172363633715144,39.15561174022877
pt.ine.add.PTCONT.3536759,,,7340-124,ESPERANÇA ARR,-7.195405639115535,39.161997279185506
pt.ine.add.PTCONT.3536577,R ELVAS,29,7340-018,ARRONCHES,-7.283640834995342,39.122321054837386
pt.ine.add.PTCONT.3536738,,,7340-145,ESPERANÇA ARR,-7.198267649004467,39.137196224499
pt.ine.add.PTCONT.3536739,MTE ALGUEIREIRAS,,7340-222,MOSTEIROS ARR,-7.329304381082203,39.170185644112586
pt.ine.add.PTCONT.3536740,MTE ALGUEIREIRAS,,7340-222,MOSTEIROS ARR,-7.329304381082203,39.170185644112586
pt.ine.add.PTCONT.3536744,LG FRANCA BORGES,13,7340-008,ARRONCHES,-7.286561198124951,39.12093100987007
pt.ine.add.PTCONT.3536745,SIT TAPADAO,,7340-166,ESPERANÇA ARR,-7.250033905326783,39.1649298118149
pt.ine.add.PTCONT.3536746,SIT BOAVISTA,15,7340-113,ESPERANÇA ARR,-7.195874280290098,39.16853130563133
pt.ine.add.PTCONT.3536749,R RONQUILHO,15,7340-027,ARRONCHES,-7.2836855705910954,39.12244748386696
pt.ine.add.PTCONT.3536750,,,7340-113,ESPERANÇA ARR,-7.202775981256159,39.17011121493869
pt.ine.add.PTCONT.3536755,BR NOVO,,7340-120,ESPERANÇA ARR,-7.193408797859119,39.159900517786994
pt.ine.add.PTCONT.3536757,,,7340-152,ESPERANÇA ARR,-7.209906981323318,39.16698599398464
pt.ine.add.PTCONT.3536758,,,7340-124,ESPERANÇA ARR,-7.195405639115535,39.161997279185506
pt.ine.add.PTCONT.3536761,,,7340-117,ARRONCHES,-7.2810098808633565,39.126661411705285
pt.ine.add.PTCONT.3536762,,,7340-112,ESPERANÇA ARR,-7.170128910094743,39.18040007106406
pt.ine.add.PTCONT.3536766,R TAVARES,25,7340-020,ARRONCHES,-7.2866434184386515,39.12264914774555
pt.ine.add.PTCONT.3536767,LG 25 DE ABRIL,12,7340-122,ESPERANÇA ARR,-7.192255814906606,39.15754994537002
pt.ine.add.PTCONT.3536775,R ACOUGUE,17,7340-021,ARRONCHES,-7.284850649873034,39.123194192349224
pt.ine.add.PTCONT.3536779,R MOVIMENTO FORÇAS ARMADAS,35,7340-034,ARRONCHES,-7.286026153850274,39.11969522639651
pt.ine.add.PTCONT.3536780,,,7340-150,ESPERANÇA ARR,-7.141131935459045,39.152998784286375
pt.ine.add.PTCONT.3536781,,,7340-150,ESPERANÇA ARR,-7.141131935459045,39.152998784286375
pt.ine.add.PTCONT.3536783,BR NOVO,,7340-002,ARRONCHES,-7.28490339815286,39.119249731090285
pt.ine.add.PTCONT.3536784,BR NOVO,,7340-002,ARRONCHES,-7.28490339815286,39.119249731090285
pt.ine.add.PTCONT.3536785,BR NOVO,,7340-002,ARRONCHES,-7.28490339815286,39.119249731090285
pt.ine.add.PTCONT.3536786,,,7340-110,ESPERANÇA ARR,-7.173186448825763,39.1755761343416
pt.ine.add.PTCONT.3536789,,,7340-109,ESPERANÇA ARR,-7.1749478475877995,39.15703900627729
pt.ine.add.PTCONT.3536790,,,7340-109,ESPERANÇA ARR,-7.1749478475877995,39.15703900627729
pt.ine.add.PTCONT.3537124,,,7340-145,ESPERANÇA ARR,-7.198267649004467,39.137196224499
pt.ine.add.PTCONT.3537141,BR NOVO,,7340-002,ARRONCHES,-7.28490339815286,39.119249731090285
pt.ine.add.PTCONT.3537203,R FIGUEIRA,3A,7340-016,ARRONCHES,-7.284190694262552,39.123182054983566
pt.ine.add.PTCONT.3537347,R OLIVENCA,9,7340-019,ARRONCHES,-7.285048427829669,39.12161972270302
pt.ine.add.PTCONT.3537348,,,7340-151,ESPERANÇA ARR,-7.195264822618071,39.15430394552126
pt.ine.add.PTCONT.3537351,LG RESTAURACAO,3,7340-006,ARRONCHES,-7.2826348622347,39.12323030821914
pt.ine.add.PTCONT.3537352,R OLIVENCA,12,7340-019,ARRONCHES,-7.285384276527754,39.12157712884311
pt.ine.add.PTCONT.3537372,R SACADURA CABRAL,10,7340-037,ARRONCHES,-7.287730685292335,39.121657221026986
pt.ine.add.PTCONT.3537376,,,7340-111,ESPERANÇA ARR,-7.172191909536015,39.15552111023324
pt.ine.add.PTCONT.3537379,R POCINHO,21,7340-026,ARRONCHES,-7.285337771346714,39.123052421377054
pt.ine.add.PTCONT.3537380,R BEMPOSTA,4A,7340-211,MOSTEIROS ARR,-7.284130971096131,39.191257547355534
pt.ine.add.PTCONT.3537383,,,7340-220,MOSTEIROS ARR,-7.253606739841582,39.169336533439406
pt.ine.add.PTCONT.3537385,,,7340-227,MOSTEIROS ARR,-7.252551520461416,39.16834287838928
pt.ine.add.PTCONT.3537781,SIT PRATAS,,7340-113,ESPERANÇA ARR,-7.195844405373419,39.16642336960677
pt.ine.add.PTCONT.3537784,BR NOVO,3C,7340-002,ARRONCHES,-7.284278834646513,39.11926319950334
pt.ine.add.PTCONT.3537788,NOVA ZONA DE EXPANCAO HABITACIONAL,,7340-214,MOSTEIROS ARR,-7.286843169564847,39.19453539742077
pt.ine.add.PTCONT.3537830,R F,,7340-041,ARRONCHES,-7.279889643777008,39.12326697731012
pt.ine.add.PTCONT.3537822,R A,,7340-041,ARRONCHES,-7.278619415407249,39.121780718397524
pt.ine.add.PTCONT.3537831,CALEJA DE SANTO ANTÓNIO,11,7340-003,ARRONCHES,-7.280968608546646,39.12378132396149
pt.ine.add.PTCONT.3537875,R MOVIMENTO FORÇAS ARMADAS,6,7340-034,ARRONCHES,-7.2851445893777855,39.12035038424458
pt.ine.add.PTCONT.3537891,MTE CHAINCA DE CIMA,,7340-041,ARRONCHES,-7.195986378819514,39.12693660401078
pt.ine.add.PTCONT.3537895,BR TELHEIRO,30/31,7340-001,ARRONCHES,-7.2903324671013054,39.12068525103478
pt.ine.add.PTCONT.3537970,CALEJA DE SANTO ANTÓNIO,4,7340-003,ARRONCHES,-7.28022222919753,39.12367088443355
pt.ine.add.PTCONT.3537972,LG 25 DE ABRIL,18,7340-122,ESPERANÇA ARR,-7.192188148043394,39.157669346907525
pt.ine.add.PTCONT.3537977,QTA VALADO,,7340-117,ARRONCHES,-7.2882382659800315,39.106267298837444
pt.ine.add.PTCONT.3537978,,,7340-111,ESPERANÇA ARR,-7.172990805939115,39.1554736514652
pt.ine.add.PTCONT.3538036,LG GEN NORTON DE MATOS,8,7340-009,ARRONCHES,-7.2835129757808454,39.123679638677885
pt.ine.add.PTCONT.3538037,R TAVARES,24,7340-020,ARRONCHES,-7.286500614183799,39.12260066437913
pt.ine.add.PTCONT.3538086,,,7340-113,ESPERANÇA ARR,-7.20291239316482,39.170064890735944
pt.ine.add.PTCONT.3538127,R TELHEIRO,6,7340-217,MOSTEIROS ARR,-7.28365511582288,39.19232594210086
pt.ine.add.PTCONT.3538164,R ASSUMAR,30,7340-023,ARRONCHES,-7.2849739892819585,39.12397010183503
pt.ine.add.PTCONT.3538206,R BEMPOSTA,16,7340-211,MOSTEIROS ARR,-7.283174805435233,39.19177022878833
pt.ine.add.PTCONT.3538223,R PRATAS,8A,7340-124,ESPERANÇA ARR,-7.1943437226732625,39.15919647979089
pt.ine.add.PTCONT.3538351,MTE BALDIO,,7340-056,ARRONCHES,-7.261117094987947,39.07013805915627
pt.ine.add.PTCONT.3538352,,,7340-111,ESPERANÇA ARR,-7.160169404516699,39.15311903291553
pt.ine.add.PTCONT.3538365,,,7340-152,ESPERANÇA ARR,-7.219240945957656,39.17319237939516
pt.ine.add.PTCONT.3538366,SIT SOBRADOS,CX 30,7340-220,MOSTEIROS ARR,-7.251555573518746,39.16942516681492
pt.ine.add.PTCONT.3538421,R TELHEIRO,,7340-001,ARRONCHES,-7.289898504078599,39.119258948887115
pt.ine.add.PTCONT.3538444,R ALM CÂNDIDO DOS REIS,42 40A,7340-013,ARRONCHES,-7.284139024177632,39.12262411506779
pt.ine.add.PTCONT.3538465,,,7340-113,ESPERANÇA ARR,-7.205202819139924,39.172758304408376
pt.ine.add.PTCONT.3538466,,,7340-152,ESPERANÇA ARR,-7.22497010943689,39.17613863795659
pt.ine.add.PTCONT.3538501,R ARRONCHES,30,7340-125,ESPERANÇA ARR,-7.193764762225116,39.15641600193601
pt.ine.add.PTCONT.3538513,R A,,7340-041,ARRONCHES,-7.278232644333642,39.1220293111748
pt.ine.add.PTCONT.3538562,R ESCOLA,2,7340-212,MOSTEIROS ARR,-7.284761586523427,39.19079376356949
pt.ine.add.PTCONT.3538573,R F,,7340-041,ARRONCHES,-7.279338135593786,39.122918062763986
pt.ine.add.PTCONT.3538606,R BEMPOSTA,14,7340-211,MOSTEIROS ARR,-7.283361352693253,39.19172932117984
pt.ine.add.PTCONT.3538618,R MOVIMENTO FORÇAS ARMADAS,1D,7340-034,ARRONCHES,-7.284648854474109,39.12079318544778
pt.ine.add.PTCONT.3538692,R MOVIMENTO FORÇAS ARMADAS,21C,7340-034,ARRONCHES,-7.285481079571136,39.12025375056133
pt.ine.add.PTCONT.3538713,R ALM CÂNDIDO DOS REIS,39,7340-013,ARRONCHES,-7.284501933954593,39.1225038936801
pt.ine.add.PTCONT.3538717,R SACADURA CABRAL,16,7340-037,ARRONCHES,-7.2878482433562155,39.12186486636218
pt.ine.add.PTCONT.3538744,LG FRANCA BORGES,9,7340-008,ARRONCHES,-7.2865704298486635,39.12101828529811
pt.ine.add.PTCONT.3538760,PC REPUBLICA,7,7340-012,ARRONCHES,-7.285458003686976,39.1220853000389
pt.ine.add.PTCONT.3538761,NAVE FRIA,51,7340-220,MOSTEIROS ARR,-7.250003933392107,39.17035023520729
pt.ine.add.PTCONT.3538865,R 25 DE ABRIL,18,7340-039,ARRONCHES,-7.285121209809011,39.120938146331135
pt.ine.add.PTCONT.3538880,R F,,7340-041,ARRONCHES,-7.27900001537549,39.122859521242155
pt.ine.add.PTCONT.3538900,R 25 DE ABRIL,24,7340-039,ARRONCHES,-7.284903375631005,39.12098881855367
pt.ine.add.PTCONT.3538902,,,7340-121,ESPERANÇA ARR,-7.1978908824742565,39.16042296657428
pt.ine.add.PTCONT.3538974,SIT BOAVISTA HORTAS DE CIMA,,7340-113,ESPERANÇA ARR,-7.1962440350607455,39.16857030804385
pt.ine.add.PTCONT.3539057,,,7340-152,ESPERANÇA ARR,-7.226123518873893,39.17553512882091
pt.ine.add.PTCONT.3539070,LG BARULHO,3,7340-212,MOSTEIROS ARR,-7.285457624712572,39.19050612353106
pt.ine.add.PTCONT.3539094,MTE CALACA,,7340-056,ARRONCHES,-7.192613872734088,39.084863187390205
pt.ine.add.PTCONT.3539120,R 1 DEZEMBRO,2,7340-036,ARRONCHES,-7.2829186336560685,39.12372093736919
pt.ine.add.PTCONT.3539146,HORTA DO ACUDE DE EL REI,,7340-014,ARRONCHES,-7.278372806569176,39.13052427068303
pt.ine.add.PTCONT.3539170,,,7340-106,ESPERANÇA ARR,-7.196734530425754,39.18480528498295
pt.ine.add.PTCONT.3539248,R DR EGAS MONIZ,26,7340-030,ARRONCHES,-7.288353886191225,39.121670009608096
pt.ine.add.PTCONT.3539264,R MOVIMENTO FORÇAS ARMADAS,13,7340-034,ARRONCHES,-7.285141997481075,39.120694189031504
pt.ine.add.PTCONT.3539265,R 2 BR JOÃO CHAGAS,7,7340-028,ARRONCHES,-7.285705364158834,39.12071608895385
pt.ine.add.PTCONT.3539301,,,7340-112,ESPERANÇA ARR,-7.178739432082219,39.17866947405513
pt.ine.add.PTCONT.3539318,,,7340-113,ESPERANÇA ARR,-7.2333593040140896,39.19979366895048
pt.ine.add.PTCONT.3539398,,,7340-104,ESPERANÇA ARR,-7.162614186400913,39.17815797516903
pt.ine.add.PTCONT.3539458,R 2 BR JOÃO CHAGAS,3,7340-028,ARRONCHES,-7.285825298948412,39.120732521902255
pt.ine.add.PTCONT.3539487,R OLIVENCA,4,7340-019,ARRONCHES,-7.286219643372695,39.1219556437363
pt.ine.add.PTCONT.3539488,MTE GRANJA DO PERAL,,7340-056,ARRONCHES,-7.184576876949758,39.06536015481436
pt.ine.add.PTCONT.3539573,R BARROSO,11,7340-024,ARRONCHES,-7.286374041140405,39.12237992759248
pt.ine.add.PTCONT.3539587,NAVE FRIA,CX 33,7340-220,MOSTEIROS ARR,-7.250284350776416,39.169208436650266
pt.ine.add.PTCONT.3533880,,,7340-113,ESPERANÇA ARR,-7.200483636066813,39.169973418949304
pt.ine.add.PTCONT.3539678,,,7340-111,ESPERANÇA ARR,-7.169333241593492,39.156521897879045
pt.ine.add.PTCONT.3539700,,,7340-111,ESPERANÇA ARR,-7.165747377417847,39.15726023434982
pt.ine.add.PTCONT.3539725,R A BR NOVO,2,7340-120,ESPERANÇA ARR,-7.194025439838915,39.15877057417384
pt.ine.add.PTCONT.3539780,MTE NOVO,,7340-113,ESPERANÇA ARR,-7.22529809766538,39.162611731301396
pt.ine.add.PTCONT.3539802,,,7340-111,ESPERANÇA ARR,-7.169542079184,39.1555622810644
pt.ine.add.PTCONT.3539879,NOVA ZONA DE EXPANCAO HABITACIONAL,3,7340-214,MOSTEIROS ARR,-7.286722382934823,39.19470764025968
pt.ine.add.PTCONT.3539903,SIT POMARINHO,,7340-228,MOSTEIROS ARR,-7.296723776171442,39.16971215118108
pt.ine.add.PTCONT.3539919,LAD QUINTA,,7340-005,ARRONCHES,-7.281732623285553,39.12426172954641
pt.ine.add.PTCONT.3539955,BR TELHEIRO,24,7340-001,ARRONCHES,-7.2902558244117595,39.120324402278904
pt.ine.add.PTCONT.3466975,,,7340-113,ESPERANÇA ARR,-7.231449418204138,39.19796845216477
pt.ine.add.PTCONT.3469129,,,7340-112,ESPERANÇA ARR,-7.175469096490627,39.17917406712162
pt.ine.add.PTCONT.3460817,,,7340-113,ESPERANÇA ARR,-7.200434262736077,39.17020721214233
pt.ine.add.PTCONT.3465763,,,7340-113,ESPERANÇA ARR,-7.209315715094223,39.17503378815175
pt.ine.add.PTCONT.3465764,,,7340-111,ESPERANÇA ARR,-7.168694696482212,39.15577144541836
pt.ine.add.PTCONT.3472137,,,7340-140,ESPERANÇA ARR,-7.232504971035323,39.17331479877183
pt.ine.add.PTCONT.3475373,,,7340-152,ESPERANÇA ARR,-7.204426523703688,39.16763743568094
pt.ine.add.PTCONT.3477297,MTE MOCOS,,7340-228,MOSTEIROS ARR,-7.262938329999954,39.1724201364087
pt.ine.add.PTCONT.3481625,,,7340-113,ESPERANÇA ARR,-7.207892021710443,39.174175811341215
pt.ine.add.PTCONT.3481626,,,7340-145,ESPERANÇA ARR,-7.191173567887737,39.14386937537021
pt.ine.add.PTCONT.3482819,R ARCO,4,7340-022,ARRONCHES,-7.28568426652483,39.122597141873264
pt.ine.add.PTCONT.3482820,R ARCO,4A,7340-022,ARRONCHES,-7.28568426652483,39.122597141873264
pt.ine.add.PTCONT.3485332,MTE BALDIO,,7340-056,ARRONCHES,-7.261117094987947,39.07013805915627
pt.ine.add.PTCONT.3485333,MTE BALDIO,,7340-056,ARRONCHES,-7.261117094987947,39.07013805915627
pt.ine.add.PTCONT.3485334,MTE BALDIO,,7340-056,ARRONCHES,-7.261117094987947,39.07013805915627
pt.ine.add.PTCONT.3485335,MTE BALDIO,,7340-056,ARRONCHES,-7.261117094987947,39.07013805915627
pt.ine.add.PTCONT.3485336,MTE BALDIO,,7340-056,ARRONCHES,-7.261117094987947,39.07013805915627
pt.ine.add.PTCONT.3485337,,,7340-113,ESPERANÇA ARR,-7.241411728630074,39.20381875691069
pt.ine.add.PTCONT.3487099,,,7340-151,ESPERANÇA ARR,-7.2461506348769875,39.16482653236347
pt.ine.add.PTCONT.3458469,R DR EDMUNDO CURVELO,16,7340-029,ARRONCHES,-7.286824382320931,39.122390537222245
pt.ine.add.PTCONT.3458470,R ESPERANÇA,22,7340-015,ARRONCHES,-7.281626709615025,39.12404385702378
pt.ine.add.PTCONT.3458506,R 5 DE OUTUBRO,15,7340-014,ARRONCHES,-7.283876849241345,39.12327178624856
pt.ine.add.PTCONT.3458507,R OLIVENCA,22,7340-019,ARRONCHES,-7.284500924368216,39.12146361550318
pt.ine.add.PTCONT.3458508,R OLIVENCA,22A,7340-019,ARRONCHES,-7.284500924368216,39.12146361550318
pt.ine.add.PTCONT.3458533,MTE BRANCO,,7340-056,ARRONCHES,-7.246714396254914,39.09127694583208
pt.ine.add.PTCONT.3458534,BR NOVO,,7340-002,ARRONCHES,-7.28544163090752,39.11968599979241
pt.ine.add.PTCONT.3458535,,,7340-151,ESPERANÇA ARR,-7.223105370274791,39.18906348492644
pt.ine.add.PTCONT.3458536,,,7340-152,ESPERANÇA ARR,-7.219261631411139,39.1812601932964
pt.ine.add.PTCONT.3458537,,,7340-113,ESPERANÇA ARR,-7.197557000244898,39.17252602936656
pt.ine.add.PTCONT.3458578,,,7340-146,ESPERANÇA ARR,-7.154935553238006,39.12632704948218
pt.ine.add.PTCONT.3458579,,,7340-112,ESPERANÇA ARR,-7.170046999215869,39.178642536801135
pt.ine.add.PTCONT.3458580,SIT CASCALHEIRA,,7340-125,ESPERANÇA ARR,-7.239020154799601,39.157695705726816
pt.ine.add.PTCONT.3458581,R S BENTO,8,7340-214,MOSTEIROS ARR,-7.286237701509047,39.192187113464335
pt.ine.add.PTCONT.3458770,CALEJA DE SANTO ANTÓNIO,,7340-003,ARRONCHES,-7.277437246728274,39.122780093012
pt.ine.add.PTCONT.3458785,BR NOVO,,7340-002,ARRONCHES,-7.2854016554051055,39.119729099360946
pt.ine.add.PTCONT.3458882,,,7340-151,ESPERANÇA ARR,-7.2294513102639035,39.190386902800384
pt.ine.add.PTCONT.3458883,R 25 DE ABRIL,10,7340-039,ARRONCHES,-7.285508534816834,39.12085744350606
pt.ine.add.PTCONT.3458884,R 25 DE ABRIL,20,7340-039,ARRONCHES,-7.2850346991852675,39.12095598655342
pt.ine.add.PTCONT.3458885,R 25 DE ABRIL,22,7340-039,ARRONCHES,-7.284988927694296,39.120964520382316
pt.ine.add.PTCONT.3458886,,,7340-113,ESPERANÇA ARR,-7.198393993231749,39.16961439996812
pt.ine.add.PTCONT.3458887,SIT HORTAS DE CIMA,,7340-113,ESPERANÇA ARR,-7.198730918446469,39.169306530560526
pt.ine.add.PTCONT.3458888,R MOVIMENTO FORÇAS ARMADAS,1,7340-034,ARRONCHES,-7.2844009822545095,39.12088734270883
pt.ine.add.PTCONT.3458894,R A BR NOVO,12,7340-120,ESPERANÇA ARR,-7.1941143109830925,39.15965053833028
pt.ine.add.PTCONT.3458896,R POCINHO,32,7340-026,ARRONCHES,-7.285794830735709,39.12329070162194
pt.ine.add.PTCONT.3458897,R POCINHO,28,7340-026,ARRONCHES,-7.285532366286679,39.123114655988594
pt.ine.add.PTCONT.3458898,R B BR NOVO,8,7340-120,ESPERANÇA ARR,-7.193448109821886,39.15868485498524
pt.ine.add.PTCONT.3458899,R TRAVESSA DA VITÓRIA,6,7340-129,ESPERANÇA ARR,-7.1927657290763145,39.15752498568574
pt.ine.add.PTCONT.3458911,R FIGUEIRA,19A,7340-016,ARRONCHES,-7.2846109970933925,39.123516004121356
pt.ine.add.PTCONT.3458921,R 5 DE OUTUBRO,72-74,7340-014,ARRONCHES,-7.285083770515782,39.12252972321402
pt.ine.add.PTCONT.3459387,CALEJA DE SANTO ANTÓNIO,,7340-003,ARRONCHES,-7.276574682548604,39.12263098686556
pt.ine.add.PTCONT.3459388,R B,,7340-041,ARRONCHES,-7.2795120517841045,39.12237195940826
pt.ine.add.PTCONT.3462073,,,7340-111,ESPERANÇA ARR,-7.171095444303461,39.1553319188813
pt.ine.add.PTCONT.3459554,HORTA NEVES,1,7340-151,ESPERANÇA ARR,-7.195092738596704,39.15457316491595
pt.ine.add.PTCONT.3459555,,,7340-227,MOSTEIROS ARR,-7.274090732084592,39.193665088558475
