id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.442563,R S JOSE,10,7885-052,AMARELEJA,-7.225042242824362,38.207235388856226
pt.ine.add.PTCONT.442564,R ASSABOEIRA,14,7885-028,AMARELEJA,-7.225695606166395,38.2069205643223
pt.ine.add.PTCONT.442565,R BARRANCOS,10,7875-062,SAFARA,-7.219223797426039,38.107711864498846
pt.ine.add.PTCONT.442566,ZN ZONA RURAL VALE DO TOURO - FAMILIA BARÃO,,7860-001,MOURA,-7.413416397995844,38.117011449727336
pt.ine.add.PTCONT.442567,R FONTE DE AROUCHE,17,7875-159,STO ALEIXO DA RESTAURAÇÃO,-7.1506058728422826,38.065911748529246
pt.ine.add.PTCONT.442568,MTE VALE PICOTE DE CIMA,,7875-201,SANTO AMADOR,-7.364608225438314,38.14241004596994
pt.ine.add.PTCONT.442569,MTE VALE PICOTE DE CIMA,,7875-201,SANTO AMADOR,-7.364608225438314,38.14241004596994
pt.ine.add.PTCONT.442570,R S JOÃO DE DEUS,36,7860-068,MOURA,-7.446721313465522,38.13951216388758
pt.ine.add.PTCONT.442571,R COUTADA,64,7885-029,AMARELEJA,-7.224556141713751,38.213036373847736
pt.ine.add.PTCONT.442573,R S JUSTA,15,7860-154,MOURA,-7.446634670620195,38.14317519636968
pt.ine.add.PTCONT.442574,R DA COUTADA,23,7885-257,PÓVOA DE SÃO MIGUEL,-7.3384738971248265,38.22441448302573
pt.ine.add.PTCONT.442575,R FLORES,35,7875-185,STO ALEIXO DA RESTAURAÇÃO,-7.150609867346625,38.07036359319881
pt.ine.add.PTCONT.442576,R DA PARREIRINHA,2,7885-273,PÓVOA DE SÃO MIGUEL,-7.394556307906022,38.27029776511957
pt.ine.add.PTCONT.442577,R COUTADA,23,7885-029,AMARELEJA,-7.225430060993891,38.21200226940929
pt.ine.add.PTCONT.442578,R DE SERPA PINTO,13,7860-069,MOURA,-7.450343647930323,38.14116391402359
pt.ine.add.PTCONT.442579,R FERRARIAS,102,7885-044,AMARELEJA,-7.226849655069191,38.20732212466426
pt.ine.add.PTCONT.442580,R SERPA PINTO,54,7860-069,MOURA,-7.450601478917517,38.14008935572487
pt.ine.add.PTCONT.442581,R PARREIRA,3,7875-162,STO ALEIXO DA RESTAURAÇÃO,-7.148535245848514,38.069652262136145
pt.ine.add.PTCONT.442582,R DA PARREIRA,4,7885-260,PÓVOA DE SÃO MIGUEL,-7.388634925475914,38.26854424376869
pt.ine.add.PTCONT.442583,R CAP EUGÉNIO ARESTA,10,7860-016,MOURA,-7.4437998586066465,38.13918117981044
pt.ine.add.PTCONT.442584,AV 1 DE MAIO,20,7860-001,MOURA,-7.445455497620931,38.13714876109427
pt.ine.add.PTCONT.442585,AV 1 DE MAIO,20,7860-001,MOURA,-7.445455497620931,38.13714876109427
pt.ine.add.PTCONT.442586,AV 1 DE MAIO,20,7860-001,MOURA,-7.445455497620931,38.13714876109427
pt.ine.add.PTCONT.442587,R AFONSO DE ALBUQUERQUE,14 D,7860-015,MOURA,-7.45256099338579,38.13698487139868
pt.ine.add.PTCONT.442588,R INF D HENRIQUE,1,7860-057,MOURA,-7.452774374060662,38.13615235054208
pt.ine.add.PTCONT.442589,R FORNO,33,7860-162,MOURA,-7.45168447056791,38.146065097739196
pt.ine.add.PTCONT.442590,R POCINHO,21,7885-056,AMARELEJA,-7.227125580886409,38.206472012538704
pt.ine.add.PTCONT.442591,R DIVINA PROVIDENCIA,1,7875-011,SAFARA,-7.2192021518402605,38.11127920105573
pt.ine.add.PTCONT.442592,R CANTO DAS NAVES,32,7875-072,SAFARA,-7.218202389223191,38.11065495513512
pt.ine.add.PTCONT.442593,R S SEBASTIÃO,,7875-069,SAFARA,-7.216638927135736,38.10664117776646
pt.ine.add.PTCONT.442594,AV CARMO,69,7860-197,MOURA,-7.454125019194488,38.14634959704266
pt.ine.add.PTCONT.442595,AV CARMO,67,7860-197,MOURA,-7.4541079566725035,38.14630330517712
pt.ine.add.PTCONT.442596,EN 256,,7860-357,MOURA,-7.437791429205183,38.13936159619604
pt.ine.add.PTCONT.442597,LAGINHAS,,7860-002,MOURA,-7.458825356392539,38.12201587982333
pt.ine.add.PTCONT.442598,R SACO,2,7875-178,STO ALEIXO DA RESTAURAÇÃO,-7.148864646285089,38.067311013794416
pt.ine.add.PTCONT.442599,R REPUBLICA,13,7875-058,SAFARA,-7.2193402940491165,38.11027828885598
pt.ine.add.PTCONT.442600,R DR FRANCISCO BRITO SIMÕES MIRANDA,19,7875-074,SAFARA,-7.217605458439173,38.10948301774913
pt.ine.add.PTCONT.442601,ROSSIO,17,7860-356,MOURA,-7.44489352405815,38.12910628687411
pt.ine.add.PTCONT.442602,R S SEBASTIÃO,1,7860-156,MOURA,-7.454896995379198,38.144259220040745
pt.ine.add.PTCONT.442623,R ROQUE ANTUNES,,7860-183,MOURA,-7.4551106995263225,38.13949074020122
pt.ine.add.PTCONT.442624,R ROQUE ANTUNES,,7860-183,MOURA,-7.4551106995263225,38.13949074020122
pt.ine.add.PTCONT.442625,R ROQUE ANTUNES,,7860-183,MOURA,-7.4551106995263225,38.13949074020122
pt.ine.add.PTCONT.442626,R ROQUE ANTUNES,,7860-183,MOURA,-7.4551106995263225,38.13949074020122
pt.ine.add.PTCONT.442627,R ROQUE ANTUNES,,7860-183,MOURA,-7.4551106995263225,38.13949074020122
pt.ine.add.PTCONT.442628,R MANUEL MENOR BAPTISTA,5,7875-376,SOBRAL DA ADIÇA,-7.257535910423738,38.02435378732133
pt.ine.add.PTCONT.442629,R MANUEL MENOR BAPTISTA,19,7875-376,SOBRAL DA ADIÇA,-7.257370213898719,38.024256610099926
pt.ine.add.PTCONT.442630,R LIBERDADE,3,7875-359,SOBRAL DA ADIÇA,-7.260167753623272,38.022333017750476
pt.ine.add.PTCONT.442631,3 RUA DA MOURARIA,34,7860-104,MOURA,-7.452273582233884,38.14184222990214
pt.ine.add.PTCONT.442632,3 RUA DA MOURARIA,34,7860-104,MOURA,-7.452273582233884,38.14184222990214
pt.ine.add.PTCONT.442633,R 1 DE DEZEMBRO,14,7860-212,MOURA,-7.449898601963226,38.14253514565174
pt.ine.add.PTCONT.442634,,,7875-379,SOBRAL DA ADIÇA,-7.32014279545047,38.080724020079614
pt.ine.add.PTCONT.442635,R ASSOCIAÇÃO SOCORROS MÚTUOS SANTANA E COSTA,46 A,7860-184,MOURA,-7.4496803580339135,38.142834815460525
pt.ine.add.PTCONT.442636,R 1 DE DEZEMBRO,9,7860-211,MOURA,-7.449773329302817,38.14251296398243
