id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5287950,R 1 DE MAIO,,5070-360,SANFINS DO DOURO,-7.518789723274554,41.28966233922767
pt.ine.add.PTCONT.5287951,R VINHEIROS,70,5070-576,VILAR DE MAÇADA,-7.553770230890438,41.3285252708348
pt.ine.add.PTCONT.5287962,LG EIRO,4,5070-201,CARLÃO,-7.408504710114075,41.316834535767356
pt.ine.add.PTCONT.5287963,R MANUEL JESUS MAGALHÃES,23,5070-237,CASTEDO ALJ,-7.4635705573205735,41.226001216965784
pt.ine.add.PTCONT.5287964,R CENTRAL,55,5070-303,PEGARINHOS,-7.446491489167914,41.35926025240588
pt.ine.add.PTCONT.5287965,R CAPELA,,5070-488,SÃO MAMEDE DE RIBATUA,-7.43421059120317,41.2503811396129
pt.ine.add.PTCONT.5287966,R PRINCIPAL,5,5070-571,VILAR DE MAÇADA,-7.558692141602278,41.30397780320413
pt.ine.add.PTCONT.5287979,R ALÉM DA IGREJA,10,5070-361,SANFINS DO DOURO,-7.516265280037034,41.294051849543514
pt.ine.add.PTCONT.5287980,TV S JOSE,54,5085-120,VILARINHO DE COTAS,-7.527214286406528,41.21257722332132
pt.ine.add.PTCONT.5287989,R VEIGA,2,5070-252,COTAS,-7.503249917787617,41.223478812920064
pt.ine.add.PTCONT.5288425,R CAPELA,13,5070-204,CARLÃO,-7.384528954802082,41.302778849905714
pt.ine.add.PTCONT.5288429,ESTR NACIONAL,4,5070-576,VILAR DE MAÇADA,-7.561186341928765,41.32599620218979
pt.ine.add.PTCONT.5288448,R MOCHO,26,5070-264,FAVAIOS,-7.4990619800876965,41.26934111147609
pt.ine.add.PTCONT.5288468,R SENHOR DO ANDOR,,5070-059,ALIJÓ,-7.477647603236314,41.27574017371492
pt.ine.add.PTCONT.5288470,R CALVÁRIO,10,5070-377,SANFINS DO DOURO,-7.515585824077054,41.293940157392626
pt.ine.add.PTCONT.5288476,R CIMO DA RUA,20,5085-010,CASAL DE LOIVOS,-7.533051770265905,41.200100891376636
pt.ine.add.PTCONT.5288496,ESTR NACIONAL,,5070-356,SANFINS DO DOURO,-7.520305323698041,41.29864751186467
pt.ine.add.PTCONT.5288500,R OLIVEIRA DA PRAÇA,2,5085-010,CASAL DE LOIVOS,-7.533121078909201,41.199038750212445
pt.ine.add.PTCONT.5288511,TV BARREIRA,5A,5070-411,SANTA EUGÉNIA,-7.410285316875461,41.34915215731046
pt.ine.add.PTCONT.5288512,R CABO,7,5070-411,SANTA EUGÉNIA,-7.411461650170174,41.34650336017848
pt.ine.add.PTCONT.5288513,R CENTRAL,14,5070-411,SANTA EUGÉNIA,-7.409736807101825,41.349049666990105
pt.ine.add.PTCONT.5288859,R BARREIRA,,5070-033,ALIJÓ,-7.477418090938333,41.27720653905461
pt.ine.add.PTCONT.5288860,R OUTEIRO,,5070-261,FAVAIOS,-7.503855921940438,41.268476003533145
pt.ine.add.PTCONT.5288863,R 1 DE MAIO,20,5070-028,ALIJÓ,-7.47523308295337,41.277284114662876
pt.ine.add.PTCONT.5288864,R CENTRAL,,5070-303,PEGARINHOS,-7.444986748377686,41.35575771604336
pt.ine.add.PTCONT.5288865,R CAPELA,18,5070-552,VILA VERDE ALJ,-7.52230278296674,41.36988012532194
pt.ine.add.PTCONT.5288874,SIT COVADO,,5085-010,CASAL DE LOIVOS,-7.522095779751378,41.19625249232739
pt.ine.add.PTCONT.5288875,BC MONICAS,2,5070-262,FAVAIOS,-7.499730411873139,41.266859647430614
pt.ine.add.PTCONT.5288876,R ADELINO MOREIRA,1,5070-303,PEGARINHOS,-7.445351576039909,41.35515662926952
pt.ine.add.PTCONT.5288877,R CENTRAL,,5070-303,PEGARINHOS,-7.445262807454701,41.35450781105668
pt.ine.add.PTCONT.5288878,R ROMANA,,5070-312,PÓPULO,-7.477005152565284,41.37793244160428
pt.ine.add.PTCONT.5288879,R CABECO,,5070-573,VILAR DE MAÇADA,-7.513719348462349,41.334736594076325
pt.ine.add.PTCONT.5288891,R PRAÇA,,5085-010,CASAL DE LOIVOS,-7.533456923542636,41.200121010218425
pt.ine.add.PTCONT.5288892,R CENTRAL,,5070-314,PÓPULO,-7.470472885456864,41.376103221791055
pt.ine.add.PTCONT.5288893,R EIRA,,5070-342,SANFINS DO DOURO,-7.541703016960495,41.2838936384996
pt.ine.add.PTCONT.5288894,R FONTE,9,5070-558,VILA VERDE ALJ,-7.551733858246089,41.36274833919077
pt.ine.add.PTCONT.5288904,LG PRAÇA,5,5070-278,FAVAIOS,-7.501411642490948,41.265770378635665
pt.ine.add.PTCONT.5288905,R CABEÇO,,5070-314,PÓPULO,-7.469738963135909,41.37421716351173
pt.ine.add.PTCONT.5288906,R TALEFE,,5070-342,SANFINS DO DOURO,-7.533017809455128,41.28336246965765
pt.ine.add.PTCONT.5288908,R CIMO DO POVO,39 A,5070-125,ALIJÓ,-7.477536312391387,41.29163180024743
pt.ine.add.PTCONT.5288909,R CIMA,,5070-551,VILA VERDE ALJ,-7.584295637313148,41.35203137251376
pt.ine.add.PTCONT.5288918,R 1 DE MAIO,8,5070-201,CARLÃO,-7.41050182640551,41.31767546311991
pt.ine.add.PTCONT.5288919,R DIREITA,89,5070-272,FAVAIOS,-7.498452953054319,41.26691564141995
pt.ine.add.PTCONT.5288929,LG CRUZEIRO,20,5070-270,FAVAIOS,-7.5025987617694625,41.26269746698052
pt.ine.add.PTCONT.5288937,TV FLORES,,5070-227,CASTEDO ALJ,-7.466097423308306,41.226150944802015
pt.ine.add.PTCONT.5288938,BR NSA SRA PIEDADE,5,5070-355,SANFINS DO DOURO,-7.514188030610011,41.288989394286695
pt.ine.add.PTCONT.5288939,ESTR NACIONAL,29,5070-356,SANFINS DO DOURO,-7.520119490327474,41.289165197414555
pt.ine.add.PTCONT.5288940,R EIRAS,5,5070-574,VILAR DE MAÇADA,-7.534351820697031,41.31892660342927
pt.ine.add.PTCONT.5288948,R PRADO,43,5070-201,CARLÃO,-7.406196417919503,41.31498315574543
pt.ine.add.PTCONT.5288962,R COSTINHA,,5070-303,PEGARINHOS,-7.444055466209812,41.355680111833195
pt.ine.add.PTCONT.5288963,AV MARGINAL,5,5085-044,PINHÃO,-7.5421527174064815,41.18897365754328
pt.ine.add.PTCONT.5288966,R REGATO,,5070-303,PEGARINHOS,-7.444225413628842,41.35542901742582
pt.ine.add.PTCONT.5288967,R CAPELA,3,5085-040,PINHÃO,-7.547493943290372,41.194187401236555
pt.ine.add.PTCONT.5288975,LG EIRO,12,5070-201,CARLÃO,-7.40807489611205,41.31682282509013
pt.ine.add.PTCONT.5288976,BR CASAL,12,5070-264,FAVAIOS,-7.500583514929887,41.27120433381854
pt.ine.add.PTCONT.5288977,R ALEGRIA,,5070-532,VILA CHÃ ALJ,-7.4826578011653915,41.346891753766855
pt.ine.add.PTCONT.5288984,R CIMO DO LUGAR,53,5070-201,CARLÃO,-7.402130937498564,41.31436314190082
pt.ine.add.PTCONT.5288985,BR CASA DO POVO,20,5070-303,PEGARINHOS,-7.445148735959745,41.35853191403592
pt.ine.add.PTCONT.5288986,R PADRE MANUEL DA NOBREGA,,5070-389,SANFINS DO DOURO,-7.5170120468031465,41.2946231073539
pt.ine.add.PTCONT.5288987,R CALVÁRIO,,5070-377,SANFINS DO DOURO,-7.515934915446156,41.29363588990875
pt.ine.add.PTCONT.5288988,R BANDA SECA,16,5070-554,VILA VERDE ALJ,-7.568405476639887,41.371097030410894
pt.ine.add.PTCONT.5288995,R ESCOLAS,,5070-303,PEGARINHOS,-7.445680115237982,41.35800385398813
pt.ine.add.PTCONT.5289003,R BICA,,5070-303,PEGARINHOS,-7.446128859622319,41.35624175117321
pt.ine.add.PTCONT.5289474,R PORTELA,24,5070-233,CASTEDO ALJ,-7.463463502064954,41.22597358184071
pt.ine.add.PTCONT.5289475,R CABO DA RUA,,5085-010,CASAL DE LOIVOS,-7.533413430800077,41.19966156668249
pt.ine.add.PTCONT.5289477,R VINHEIROS,49,5070-576,VILAR DE MAÇADA,-7.555321496012314,41.32735353646955
pt.ine.add.PTCONT.5289484,R OUTEIRO,,5070-261,FAVAIOS,-7.503855921940438,41.268476003533145
pt.ine.add.PTCONT.5289505,R TAPADA,,5085-120,VILARINHO DE COTAS,-7.527187533798581,41.21547644552778
pt.ine.add.PTCONT.5289514,R MARINHA,4,5070-552,VILA VERDE ALJ,-7.522817897974103,41.36975680244505
pt.ine.add.PTCONT.5289525,R CENTRAL,,5070-304,PEGARINHOS,-7.469978565407217,41.34590998938243
pt.ine.add.PTCONT.5289555,R SANTO ANTÓNIO,,5070-222,CASTEDO ALJ,-7.468096027264095,41.23017837648966
pt.ine.add.PTCONT.5289556,R SANTO ANTÓNIO,14,5070-222,CASTEDO ALJ,-7.467191123281899,41.228849530159316
pt.ine.add.PTCONT.5289557,R CENTRAL,2A,5070-411,SANTA EUGÉNIA,-7.41055335060498,41.34976611212933
pt.ine.add.PTCONT.5289909,R COSTINHA,,5070-036,ALIJÓ,-7.476621449520014,41.27809340709988
pt.ine.add.PTCONT.5289910,R CALVÁRIO,,5070-204,CARLÃO,-7.385220618349171,41.302855378388365
pt.ine.add.PTCONT.5289911,AV CENTRAL,12,5070-252,COTAS,-7.484205827755563,41.21849278653179
pt.ine.add.PTCONT.5289912,R ENG ARMINDO FORTE,5,5070-388,SANFINS DO DOURO,-7.518559158454567,41.29260545298252
pt.ine.add.PTCONT.5289920,LUGAR DE MONDEGO,14,5070-276,FAVAIOS,-7.510113438904812,41.27432670958417
pt.ine.add.PTCONT.5289921,BR CIMO DA FONTE,,5070-534,VILA CHÃ ALJ,-7.4857695594974025,41.32706441046039
pt.ine.add.PTCONT.5289929,R VALE ROCIM,33,5070-042,ALIJÓ,-7.4773755775529684,41.276684057725475
pt.ine.add.PTCONT.5289930,R CANELHA,2,5070-573,VILAR DE MAÇADA,-7.513452279305988,41.33518535861744
pt.ine.add.PTCONT.5289936,R DIREITA,3,5070-277,FAVAIOS,-7.528318472710904,41.27131735737382
pt.ine.add.PTCONT.5289937,R DR ERNESTO MORAIS,5,5070-411,SANTA EUGÉNIA,-7.411193819717374,41.345871400413934
pt.ine.add.PTCONT.5289938,R DIREITA,8,5070-534,VILA CHÃ ALJ,-7.488995384253751,41.325776920913995
pt.ine.add.PTCONT.5289949,BR 25 DE ABRIL,,5070-460,SÃO MAMEDE DE RIBATUA,-7.4131764240648845,41.26235310024941
pt.ine.add.PTCONT.5289950,BR TAPADA,1,5070-534,VILA CHÃ ALJ,-7.4890709732670055,41.32416561856366
pt.ine.add.PTCONT.5289960,R CIMO DE VILA,,5070-071,ALIJÓ,-7.479666818253371,41.275526549341194
pt.ine.add.PTCONT.5289961,R CIMO DE VILA,,5070-071,ALIJÓ,-7.479666818253371,41.275526549341194
pt.ine.add.PTCONT.5289962,R CIMO DE VILA,,5070-071,ALIJÓ,-7.479666818253371,41.275526549341194
pt.ine.add.PTCONT.5289963,R CIMO DE VILA,,5070-071,ALIJÓ,-7.479666818253371,41.275526549341194
pt.ine.add.PTCONT.5289964,R DR JOSE BULAS DA CRUZ,65,5070-047,ALIJÓ,-7.4792345946391325,41.27339011685954
pt.ine.add.PTCONT.5289965,R VALE,,5070-201,CARLÃO,-7.408950635183305,41.31754866168398
pt.ine.add.PTCONT.5289966,R DIREITA,53,5070-277,FAVAIOS,-7.531118979833049,41.270467637156024
pt.ine.add.PTCONT.5289967,BR SOL,,5070-264,FAVAIOS,-7.500878802557899,41.273997237980346
pt.ine.add.PTCONT.5289968,R LAMEIRAO,5,5070-264,FAVAIOS,-7.500878802557899,41.273997237980346
pt.ine.add.PTCONT.5289969,R STO ANTONIO,3,5070-460,SÃO MAMEDE DE RIBATUA,-7.412413658610368,41.26226729078764
pt.ine.add.PTCONT.5289970,AV TEIXEIRA LOPES,15,5070-472,SÃO MAMEDE DE RIBATUA,-7.432884900154733,41.24827511649806
pt.ine.add.PTCONT.5289971,R FONTE,20,5070-489,SÃO MAMEDE DE RIBATUA,-7.4313838875950955,41.24806788660588
pt.ine.add.PTCONT.5289982,BR LAMA BOA,12,5070-018,ALIJÓ,-7.475525525642456,41.26836269285338
pt.ine.add.PTCONT.5289983,AV NSA SRA FATIMA,29,5070-222,CASTEDO ALJ,-7.466871714979308,41.23211620467802
pt.ine.add.PTCONT.5289984,BR SOL,,5070-342,SANFINS DO DOURO,-7.5375808439462455,41.280387789837675
pt.ine.add.PTCONT.5289985,R MOREIRAL,,5070-382,SANFINS DO DOURO,-7.520265716287705,41.29139899598045
pt.ine.add.PTCONT.5289994,BR PENDÃO,,5070-123,ALIJÓ,-7.478510255470655,41.28854893506518
pt.ine.add.PTCONT.5289995,R DR JOSE BULAS DA CRUZ,,5070-047,ALIJÓ,-7.479292724473213,41.27474106631866
pt.ine.add.PTCONT.5289996,BR PORTO,16,5070-201,CARLÃO,-7.415983699833453,41.317673731699124
pt.ine.add.PTCONT.5289997,R SERRA,6,5070-222,CASTEDO ALJ,-7.466992856528481,41.230757272579005
pt.ine.add.PTCONT.5289998,R S DOMINGOS,26,5070-264,FAVAIOS,-7.498873643134033,41.27277065065359
pt.ine.add.PTCONT.5289999,R CENTRAL,,5070-311,PÓPULO,-7.487392238844755,41.35990219354555
pt.ine.add.PTCONT.5290000,R CENTRAL,16,5070-311,PÓPULO,-7.487713824591169,41.36001204547565
pt.ine.add.PTCONT.5290001,R FRAGA,27,5070-369,SANFINS DO DOURO,-7.519563290045088,41.28991857992802
pt.ine.add.PTCONT.5290002,R FRAGA,,5070-369,SANFINS DO DOURO,-7.519574383925245,41.2900086801884
pt.ine.add.PTCONT.5290003,LUGAR DA PERDIGOA,,5085-101,VALE DE MENDIZ,-7.529154617732888,41.22589566076175
pt.ine.add.PTCONT.5290012,R FRANCISCO ARTUR MARTINS,20 A,5070-050,ALIJÓ,-7.474926600383959,41.266207281321485
pt.ine.add.PTCONT.5290013,R ALECRIM,6,5070-302,PEGARINHOS,-7.444214482925906,41.3655314249196
pt.ine.add.PTCONT.5290014,AV AREAL,28A,5070-471,SÃO MAMEDE DE RIBATUA,-7.429833353430958,41.25247946545555
pt.ine.add.PTCONT.5290015,AV OLAIAS,24,5085-101,VALE DE MENDIZ,-7.531780092453918,41.223109089607455
pt.ine.add.PTCONT.5290016,R FONTE,,5070-574,VILAR DE MAÇADA,-7.531166756713657,41.318513811678066
pt.ine.add.PTCONT.5290026,R PORTELA,,5070-302,PEGARINHOS,-7.444897784409762,41.36306842262592
pt.ine.add.PTCONT.5290027,R ENTRE FRAGAS,,5070-322,RIBALONGA ALJ,-7.5026029913943715,41.36388526641352
