id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1457136,R PRIOR,7,7220-237,MONTE DO TRIGO,-7.713303454240284,38.39681727592458
pt.ine.add.PTCONT.1457187,R CALÇADA,31,7220-489,SANTANA PRL,-7.8022432070592584,38.26714185022829
pt.ine.add.PTCONT.1457188,R BOLA,25,7220-527,SÃO BARTOLOMEU DO OUTEIRO,-7.908422113122679,38.3531948834324
pt.ine.add.PTCONT.1457194,R LUIS DE CAMÕES,,7220-357,PORTEL,-7.708641017527242,38.30921795712737
pt.ine.add.PTCONT.1457199,R ESTADIO MUNICIPAL,6,7220-406,PORTEL,-7.6982778108001755,38.30347144371202
pt.ine.add.PTCONT.1457201,R LUIS DE CAMÕES,14,7220-357,PORTEL,-7.708188069355852,38.308191317349966
pt.ine.add.PTCONT.1457205,EM 531,,7220-482,SANTANA PRL,-7.80205231750963,38.27395199757446
pt.ine.add.PTCONT.1457207,R 25 DE ABRIL,4,7220-430,PORTEL,-7.703652371821394,38.308168558901784
pt.ine.add.PTCONT.1457209,BR CRUZ,27,7220-521,SÃO BARTOLOMEU DO OUTEIRO,-7.906300944814767,38.356537661113926
pt.ine.add.PTCONT.1457211,R ARCOS,3,7220-413,PORTEL,-7.702490065245209,38.30531276102695
pt.ine.add.PTCONT.1457212,R CRUZ,14,7220-528,SÃO BARTOLOMEU DO OUTEIRO,-7.908731824737498,38.355634985718254
pt.ine.add.PTCONT.1457217,R CRUZ,54,7220-385,PORTEL,-7.703266267454269,38.30315253606135
pt.ine.add.PTCONT.1457218,R POÇO POFO,15,7220-534,SÃO BARTOLOMEU DO OUTEIRO,-7.90925739924645,38.355507295102115
pt.ine.add.PTCONT.1457342,MTE POMBEIRA,,7220-540,SÃO BARTOLOMEU DO OUTEIRO,-7.903865801053152,38.3422926361268
pt.ine.add.PTCONT.1457854,BR HORTA DA NORA,17,7220-101,AMIEIRA PRL,-7.558984000304205,38.28597588357668
pt.ine.add.PTCONT.1457855,MTE ABAIXO,,7220-301,ORIOLA,-7.885528254734342,38.298986174828286
pt.ine.add.PTCONT.1457857,R ALTO,8,7220-032,ALQUEVA,-7.539020394177424,38.2174117974897
pt.ine.add.PTCONT.1457861,R S CATARINA,,7220-399,PORTEL,-7.705675978570686,38.31181072156515
pt.ine.add.PTCONT.1457867,R PENEDOS,6,7220-037,ALQUEVA,-7.540353197786962,38.216400535400055
pt.ine.add.PTCONT.1457868,LG POÇO,12 A,7220-216,MONTE DO TRIGO,-7.712739591001279,38.3961331667868
pt.ine.add.PTCONT.1457871,R 25 DE ABRIL,13,7220-041,ALQUEVA,-7.5385716527101785,38.216623161407334
pt.ine.add.PTCONT.1457886,R POÇO,62,7220-235,MONTE DO TRIGO,-7.711863338811091,38.39361388785697
pt.ine.add.PTCONT.1457894,MTE CABOUCO,,7220-248,MONTE DO TRIGO,-7.756597796304745,38.387793534050346
pt.ine.add.PTCONT.1457897,R FORNO,20,7220-301,ORIOLA,-7.863765360977832,38.318935902945405
pt.ine.add.PTCONT.1457902,R DOROA,28,7220-111,AMIEIRA PRL,-7.55503623538579,38.28517444888872
pt.ine.add.PTCONT.1457903,R MAU PISO,I1,7220-129,AMIEIRA PRL,-7.5568862614050625,38.28653571790571
pt.ine.add.PTCONT.1457904,TV OLIVEIRA,2,7220-431,PORTEL,-7.701350478298075,38.307571700619874
pt.ine.add.PTCONT.1457968,R COMBATENTES DA GRANDE GUERRA,,7220-414,PORTEL,-7.704739922347915,38.30960916984762
pt.ine.add.PTCONT.1457969,R BARROUCO,6,7220-497,SANTANA PRL,-7.801142487395548,38.26768170468534
pt.ine.add.PTCONT.1457970,R MONTE GRANDE,9,7220-503,SANTANA PRL,-7.805958299020568,38.26683695698777
pt.ine.add.PTCONT.1457974,R OUTEIRO,6,7220-409,PORTEL,-7.703765425510519,38.30842872057424
pt.ine.add.PTCONT.1457975,R DR JOSE HIPOLITO,2,7220-417,PORTEL,-7.7000283481479554,38.30400643601964
pt.ine.add.PTCONT.1457976,R ANTÓNIO TIBERIO,5A,7220-378,PORTEL,-7.700462553190863,38.30386289530254
pt.ine.add.PTCONT.1457977,R REPUBLICA,21,7220-570,VERA CRUZ,-7.681009719598093,38.22758492739081
pt.ine.add.PTCONT.1457981,R VARGECA,3,7220-493,SANTANA PRL,-7.804157796884712,38.26575789632423
pt.ine.add.PTCONT.1457988,R FONTE,7,7220-568,VERA CRUZ,-7.680354431837836,38.226438273970246
pt.ine.add.PTCONT.1457992,R LIBERDADE,14,7220-386,PORTEL,-7.703623353677035,38.30749048293508
pt.ine.add.PTCONT.1458002,LG OLARIAS,12,7220-366,PORTEL,-7.702158521283288,38.30531154347657
pt.ine.add.PTCONT.1458005,HORTA DA MAUCHA,,7220-574,VERA CRUZ,-7.696248999531115,38.22879577073007
pt.ine.add.PTCONT.1458080,R MELINDRES,22,7220-415,PORTEL,-7.700301886001948,38.3051874966729
pt.ine.add.PTCONT.1458125,R LIBERDADE,14,7220-386,PORTEL,-7.703623353677035,38.30749048293508
pt.ine.add.PTCONT.1458133,R BICA,2,7220-019,ALQUEVA,-7.539859141485934,38.21794374688444
pt.ine.add.PTCONT.1458188,R ÉVORA,6,7220-231,MONTE DO TRIGO,-7.715168531469663,38.39695907016706
pt.ine.add.PTCONT.1458272,R ESTADIO MUNICIPAL,2,7220-406,PORTEL,-7.69816066295413,38.30382335400641
pt.ine.add.PTCONT.1458549,R ALTO,11,7220-032,ALQUEVA,-7.5391320935640564,38.21724925037255
pt.ine.add.PTCONT.1458580,R 25 DE ABRIL,23,7220-041,ALQUEVA,-7.538762458753396,38.21683392565507
pt.ine.add.PTCONT.1458581,LG POÇO,5,7220-105,AMIEIRA PRL,-7.560621190520724,38.28637397989117
pt.ine.add.PTCONT.1458621,R FLORES,3,7220-227,MONTE DO TRIGO,-7.71256566392497,38.39573359574704
pt.ine.add.PTCONT.1458622,R FLORES,19,7220-227,MONTE DO TRIGO,-7.711857269747748,38.39550583635302
pt.ine.add.PTCONT.1458623,R FLORES,23,7220-227,MONTE DO TRIGO,-7.711823190863427,38.3954606707264
pt.ine.add.PTCONT.1458651,R CABRITA,3,7220-301,ORIOLA,-7.863677236052481,38.31953223588203
pt.ine.add.PTCONT.1458652,R FORNO,32,7220-301,ORIOLA,-7.8633258960790435,38.319211808474556
pt.ine.add.PTCONT.1458653,R CUSTÓDIO SILVA TENDEIRO,16,7220-301,ORIOLA,-7.863096095926385,38.318260557764475
pt.ine.add.PTCONT.1458654,LG CAMPAINHAS,4,7220-301,ORIOLA,-7.868363959359168,38.31789700267681
pt.ine.add.PTCONT.1458655,R ÉVORA,1B,7220-397,PORTEL,-7.706105721301597,38.312526838786994
pt.ine.add.PTCONT.1458673,R VALE,13,7220-411,PORTEL,-7.701382206548665,38.307172635533014
pt.ine.add.PTCONT.1458674,R MELINDRES,31,7220-415,PORTEL,-7.700008638986732,38.30523320226514
pt.ine.add.PTCONT.1458675,R MIL FONTES,15,7220-398,PORTEL,-7.704090245056125,38.30926446261218
pt.ine.add.PTCONT.1458676,R MIL FONTES,33,7220-398,PORTEL,-7.704435838621872,38.30882429681285
pt.ine.add.PTCONT.1458702,R 25 ABRIL,5,7220-430,PORTEL,-7.70390699455576,38.30786906573199
pt.ine.add.PTCONT.1458703,LOTEAM HORTA CRUZ,14,7220-385,PORTEL,-7.707287545808164,38.30592269073915
pt.ine.add.PTCONT.1458704,LG OLARIAS,4,7220-366,PORTEL,-7.702156922213404,38.30558180056909
pt.ine.add.PTCONT.1458705,R 1 DE MAIO,5,7220-426,PORTEL,-7.701336285600973,38.30515537086695
pt.ine.add.PTCONT.1458706,R ANTÓNIO JOSE DE ALMEIDA,1,7220-377,PORTEL,-7.701738326839852,38.30493303351762
pt.ine.add.PTCONT.1458738,R CATARINA EUFEMIA,19 A,7220-381,PORTEL,-7.701484464151029,38.3013722333208
pt.ine.add.PTCONT.1458739,R BICA,7,7220-488,SANTANA PRL,-7.802760837563143,38.26890904276058
pt.ine.add.PTCONT.1458740,R BARROUCO,8,7220-497,SANTANA PRL,-7.800993096755724,38.267719749735136
pt.ine.add.PTCONT.1458765,R MONTE GRANDE,1,7220-503,SANTANA PRL,-7.805945458028608,38.267152230931416
pt.ine.add.PTCONT.1458766,R CEMITÉRIO,5,7220-499,SANTANA PRL,-7.803271416737791,38.26630737865699
pt.ine.add.PTCONT.1458767,R C BR DAS AMOREIRAS,10,7220-522,SÃO BARTOLOMEU DO OUTEIRO,-7.910698023813972,38.357050193477924
pt.ine.add.PTCONT.1458768,R ALVITO,43,7220-532,SÃO BARTOLOMEU DO OUTEIRO,-7.911278543680331,38.354091055248865
pt.ine.add.PTCONT.1458769,R ALVITO,55,7220-532,SÃO BARTOLOMEU DO OUTEIRO,-7.911613377308065,38.35386631848825
pt.ine.add.PTCONT.1458770,R VARANDAS,12,7220-530,SÃO BARTOLOMEU DO OUTEIRO,-7.909240430219787,38.35394231599824
pt.ine.add.PTCONT.1458771,MTE OUTEIRO,,7220-301,ORIOLA,-7.907039563219312,38.31483104763354
pt.ine.add.PTCONT.1458772,R REPUBLICA,18,7220-570,VERA CRUZ,-7.681142415484093,38.22828813090708
pt.ine.add.PTCONT.1458773,LG ROSSIO,13 13A,7220-563,VERA CRUZ,-7.682350069384952,38.22691441626819
pt.ine.add.PTCONT.1458812,LG ROSSIO,13 13A,7220-563,VERA CRUZ,-7.682350069384952,38.22691441626819
pt.ine.add.PTCONT.1458813,R FONTE,31,7220-568,VERA CRUZ,-7.679398831677701,38.225839998076324
pt.ine.add.PTCONT.1458814,R BOAVISTA,13A,7220-566,VERA CRUZ,-7.6803371199021715,38.225546327982244
pt.ine.add.PTCONT.1458917,R SANTO ANTÓNIO,14,7220-040,ALQUEVA,-7.539413612049195,38.21794156649498
pt.ine.add.PTCONT.1458947,R ASSOCIAÇÃO DE DADORES DE SANGUE DE PORTEL,44,7220-379,PORTEL,-7.698642319888616,38.30062302223244
pt.ine.add.PTCONT.1458948,R DR ISIDRO RICO,7,7220-424,PORTEL,-7.6987389648726525,38.30358726537192
pt.ine.add.PTCONT.1459004,R ESPÍRITO SANTO,16,7220-405,PORTEL,-7.703762786779303,38.31050647327225
pt.ine.add.PTCONT.1459030,R LIBERDADE,23,7220-386,PORTEL,-7.703301434466687,38.307507671799044
pt.ine.add.PTCONT.1459063,R BICA,6,7220-110,AMIEIRA PRL,-7.558412450074907,38.288155341629455
pt.ine.add.PTCONT.1459107,R ALEGRIA,3,7220-202,MONTE DO TRIGO,-7.717113051013896,38.396777808707846
pt.ine.add.PTCONT.1459108,R POÇO,61,7220-235,MONTE DO TRIGO,-7.711748288983326,38.39399203151963
pt.ine.add.PTCONT.1459109,R SACRAMENTO,3,7220-238,MONTE DO TRIGO,-7.711528857319366,38.394518711462105
pt.ine.add.PTCONT.1459110,R ÉVORA,97,7220-231,MONTE DO TRIGO,-7.71256144479938,38.39427676152736
pt.ine.add.PTCONT.1459363,R NOVA,8,7220-301,ORIOLA,-7.865886444530011,38.31814297637529
pt.ine.add.PTCONT.1459364,R IGREJA,6,7220-301,ORIOLA,-7.8665688585668745,38.31820672302476
pt.ine.add.PTCONT.1459365,R MOINHOS,33,7220-416,PORTEL,-7.704267379980077,38.312745339356006
pt.ine.add.PTCONT.1459366,R VILA VELHA,S,7220-391,PORTEL,-7.701985980050103,38.309446615254465
pt.ine.add.PTCONT.1459367,R PARREIRA LASA,,7220-389,PORTEL,-7.702082661543741,38.308048742459576
pt.ine.add.PTCONT.1459368,PQ DR FRANCA,15,7220-372,PORTEL,-7.70183028011955,38.30515221977899
pt.ine.add.PTCONT.1459369,R CATARINA EUFEMIA,19,7220-381,PORTEL,-7.701495095433234,38.30150740400999
pt.ine.add.PTCONT.1459370,TV BORRALHO,3 A,7220-538,SÃO BARTOLOMEU DO OUTEIRO,-7.908632363070665,38.35449969502865
pt.ine.add.PTCONT.1459371,MTE CORGO,,7220-301,ORIOLA,-7.912322064179388,38.3525788309888
pt.ine.add.PTCONT.1459372,TV PINHEIRO,2,7220-581,VERA CRUZ,-7.681332330979456,38.227126716683614
pt.ine.add.PTCONT.1459399,TV REGATO,1,7220-415,PORTEL,-7.701695829966703,38.306219727999505
pt.ine.add.PTCONT.1459400,R ALAMO,22,7220-403,PORTEL,-7.704745713591594,38.31024940208835
pt.ine.add.PTCONT.1459401,LG OLARIAS,10,7220-366,PORTEL,-7.702146715608946,38.30537456146464
pt.ine.add.PTCONT.1459402,R MOINHO,,7220-408,PORTEL,-7.702919735443035,38.30410306198147
pt.ine.add.PTCONT.1459403,R NOVA,51,7220-506,SANTANA PRL,-7.8043521923383885,38.26824685741819
pt.ine.add.PTCONT.1459404,R ORIOLA,1,7220-496,SANTANA PRL,-7.803673985815569,38.26660534484903
pt.ine.add.PTCONT.1459405,TV BORRALHO,4,7220-538,SÃO BARTOLOMEU DO OUTEIRO,-7.908184704454825,38.35491647846134
pt.ine.add.PTCONT.1459642,R VINHAS,6,7220-301,ORIOLA,-7.867833218946212,38.317621786966555
pt.ine.add.PTCONT.1459644,R CEMITERIO,8,7220-499,SANTANA PRL,-7.804151980565615,38.26612530601095
pt.ine.add.PTCONT.1460074,R MELINDRES,41,7220-415,PORTEL,-7.699530268817425,38.30509465681596
pt.ine.add.PTCONT.1460087,R 5 DE OUTUBRO,9,7220-018,ALQUEVA,-7.537096154101895,38.21721457462856
pt.ine.add.PTCONT.1460088,LG IGREJA,7,7220-014,ALQUEVA,-7.538026122427888,38.216323245775676
pt.ine.add.PTCONT.1460093,R FORÇAS ARMADAS,2,7220-393,PORTEL,-7.705473718774637,38.31120639762639
pt.ine.add.PTCONT.1460100,R NOVA,37,7220-240,MONTE DO TRIGO,-7.712801575557792,38.39469122801156
pt.ine.add.PTCONT.1460111,R MOINHOS,3,7220-416,PORTEL,-7.703587479395558,38.31136564981476
pt.ine.add.PTCONT.1460113,R BARRANCA,4,7220-109,AMIEIRA PRL,-7.558984655354485,38.28845786418536
pt.ine.add.PTCONT.1460114,MTE PELENA,,7220-221,MONTE DO TRIGO,-7.73756929591276,38.40773003959511
pt.ine.add.PTCONT.1460119,R PARREIRA,8,7220-115,AMIEIRA PRL,-7.559247079773529,38.287479383020624
pt.ine.add.PTCONT.1460121,R CHAFARIZ,5,7220-126,AMIEIRA PRL,-7.558818449147946,38.28740059506025
pt.ine.add.PTCONT.1460122,R NOVA,23,7220-301,ORIOLA,-7.865781643418522,38.31807868331918
pt.ine.add.PTCONT.1460123,R PARREIRA,2,7220-389,PORTEL,-7.702104317542089,38.307923501149126
pt.ine.add.PTCONT.1460179,R MOINHO,15,7220-501,SANTANA PRL,-7.801476254075195,38.26901440285987
pt.ine.add.PTCONT.1460187,R COMBATENTES DA GRANDE GUERRA,29,7220-414,PORTEL,-7.704765135400281,38.3097273622574
pt.ine.add.PTCONT.1460188,R SEBASTIAO GIL,3,7220-428,PORTEL,-7.702139304174914,38.3031763949997
pt.ine.add.PTCONT.1460189,R NOVA,22,7220-506,SANTANA PRL,-7.802386116808761,38.26838547411197
pt.ine.add.PTCONT.1460190,R VARANDAS,29,7220-530,SÃO BARTOLOMEU DO OUTEIRO,-7.909504058785863,38.35378066178865
pt.ine.add.PTCONT.1460195,R BOLA,27,7220-527,SÃO BARTOLOMEU DO OUTEIRO,-7.908447331598999,38.35302848995416
pt.ine.add.PTCONT.1460198,R S PAULO,7,7220-401,PORTEL,-7.706659333489313,38.30985039140681
pt.ine.add.PTCONT.1460205,R STO ANTONIO,18,7220-572,VERA CRUZ,-7.681967358993178,38.22785887829703
pt.ine.add.PTCONT.1460207,R CALÇADA,26,7220-489,SANTANA PRL,-7.802543322612799,38.26647604121293
pt.ine.add.PTCONT.1460208,R MARIA DOS REMEDIOS,10,7220-574,VERA CRUZ,-7.681481603089402,38.228641802485036
pt.ine.add.PTCONT.1460220,R ANTÓNIO JOSE D ALMEIDA,9,7220-565,VERA CRUZ,-7.680884598120691,38.22718163049949
pt.ine.add.PTCONT.1460226,R C,12,7220-522,SÃO BARTOLOMEU DO OUTEIRO,-7.911277391863771,38.356992091915956
pt.ine.add.PTCONT.1460230,LG MIGUEL BOMBARDA,27,7220-369,PORTEL,-7.7027314140304535,38.307034320800284
