id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.24183,VR FONTE,,9370-057,ARCO DA CALHETA,-17.14024843504886,32.710067503964005
pt.ine.add.MAD.24184,R ACHADA SANTO ANTÃO,184,9370-056,ARCO DA CALHETA,-17.140291842466365,32.70965192748821
pt.ine.add.MAD.24185,IMP FONTE,4 B,9370-057,ARCO DA CALHETA,-17.14078608960875,32.70935490665347
pt.ine.add.MAD.24186,IMP FONTE,4,9370-057,ARCO DA CALHETA,-17.14079438289407,32.70925556527239
pt.ine.add.MAD.24187,ESTR DR ROBERTO MONTEIRO,3,9370-163,CALHETA (MADEIRA),-17.176258574745134,32.73196558880657
pt.ine.add.MAD.24188,ESTR DR ROBERTO MONTEIRO,3,9370-163,CALHETA (MADEIRA),-17.176258574745134,32.73196558880657
pt.ine.add.MAD.24189,ESTR DR ROBERTO MONTEIRO,3,9370-163,CALHETA (MADEIRA),-17.176258574745134,32.73196558880657
pt.ine.add.MAD.24190,ESTR DR ROBERTO MONTEIRO,3A,9370-163,CALHETA (MADEIRA),-17.176258574745134,32.73196558880657
pt.ine.add.MAD.24191,ESTR DR ROBERTO MONTEIRO,3,9370-163,CALHETA (MADEIRA),-17.176258574745134,32.73196558880657
pt.ine.add.MAD.24192,ESTR DR ROBERTO MONTEIRO,1,9370-163,CALHETA (MADEIRA),-17.176485826044125,32.73209691248402
pt.ine.add.MAD.24193,ESTR CALHETA,618,9370-175,CALHETA (MADEIRA),-17.177003795509567,32.730581901705165
pt.ine.add.MAD.24194,ESTR CALHETA,614,9370-175,CALHETA (MADEIRA),-17.177003795509567,32.730581901705165
pt.ine.add.MAD.24195,ESTR CALHETA,618,9370-175,CALHETA (MADEIRA),-17.177003795509567,32.730581901705165
pt.ine.add.MAD.24196,ESTR CALHETA,618,9370-175,CALHETA (MADEIRA),-17.177003795509567,32.730581901705165
pt.ine.add.MAD.24197,ESTR CALHETA,618,9370-175,CALHETA (MADEIRA),-17.177003795509567,32.730581901705165
pt.ine.add.MAD.24198,ESTR CALHETA,,9370-175,CALHETA (MADEIRA),-17.17747537884681,32.73023102244927
pt.ine.add.MAD.24199,ESTR CALHETA,,9370-175,CALHETA (MADEIRA),-17.177741997092934,32.73022638925059
pt.ine.add.MAD.24200,VR GALINHO,3,9370-161,CALHETA (MADEIRA),-17.1773712211445,32.730773914830934
pt.ine.add.MAD.24201,CAM LOMBO BRASIL,54,9370-159,CALHETA (MADEIRA),-17.1669764893622,32.73109839047047
pt.ine.add.MAD.24202,CAM LOMBO BRASIL,62,9370-159,CALHETA (MADEIRA),-17.166684416980516,32.73137398295871
pt.ine.add.MAD.24203,CAM LOMBO BRASIL,62,9370-159,CALHETA (MADEIRA),-17.166759944300054,32.731408749285066
pt.ine.add.MAD.24204,VR ABICADOURO,2,9370-159,CALHETA (MADEIRA),-17.166586687192595,32.731303528194246
pt.ine.add.MAD.24205,VR ABICADOURO,,9370-159,CALHETA (MADEIRA),-17.166465882515975,32.7311613277441
pt.ine.add.MAD.24206,VR ABICADOURO,,9370-159,CALHETA (MADEIRA),-17.16634575638865,32.731488055000725
pt.ine.add.MAD.24207,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.16642171998018,32.73154085012539
pt.ine.add.MAD.24208,CAM LOMBO BRASIL,70,9370-159,CALHETA (MADEIRA),-17.166243469360104,32.73167018466869
pt.ine.add.MAD.24209,CAM LOMBO BRASIL,72,9370-159,CALHETA (MADEIRA),-17.16620255443681,32.73174303651601
pt.ine.add.MAD.24210,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.166081967827232,32.73160985000242
pt.ine.add.MAD.24211,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.166006004363094,32.731557054666254
pt.ine.add.MAD.24212,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.166019940931243,32.73169208480128
pt.ine.add.MAD.24213,VR CAMINHO FUNDO,2,9370-160,CALHETA (MADEIRA),-17.165835364827544,32.731560004111266
pt.ine.add.MAD.24214,VR CAMINHO FUNDO,4,9370-160,CALHETA (MADEIRA),-17.165735672766996,32.73140841995941
pt.ine.add.MAD.24215,VR CAMINHO FUNDO,22,9370-160,CALHETA (MADEIRA),-17.16463915910545,32.73195041454475
pt.ine.add.MAD.24216,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.178959557020303,32.725894600088274
pt.ine.add.MAD.24217,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.178959557020303,32.725894600088274
pt.ine.add.MAD.24218,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.17871559631573,32.7259529499216
pt.ine.add.MAD.24219,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.17871559631573,32.7259529499216
pt.ine.add.MAD.24220,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.17871559631573,32.7259529499216
pt.ine.add.MAD.24221,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.17871559631573,32.7259529499216
pt.ine.add.MAD.24222,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.17871559631573,32.7259529499216
pt.ine.add.MAD.24223,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.17871559631573,32.7259529499216
pt.ine.add.MAD.24224,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.17871559631573,32.7259529499216
pt.ine.add.MAD.24225,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.178540582522782,32.72577563157364
pt.ine.add.MAD.24226,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.178540582522782,32.72577563157364
pt.ine.add.MAD.24227,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.178540582522782,32.72577563157364
pt.ine.add.MAD.24228,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.178540582522782,32.72577563157364
pt.ine.add.MAD.24229,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.178540582522782,32.72577563157364
pt.ine.add.MAD.24230,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.178540582522782,32.72577563157364
pt.ine.add.MAD.24231,R VALE DOS AMORES,,9370-141,CALHETA (MADEIRA),-17.178540582522782,32.72577563157364
pt.ine.add.MAD.24232,CAM FAIAS,88,9370-725,ARCO DA CALHETA,-17.148270975981344,32.732791220599765
pt.ine.add.MAD.24233,CAM FAIAS,94,9370-725,ARCO DA CALHETA,-17.14794619348251,32.73304027727827
pt.ine.add.MAD.24234,CAM FAIAS,100,9370-725,ARCO DA CALHETA,-17.14754285933755,32.733128353387784
pt.ine.add.MAD.24235,CAM FAIAS,,9370-725,ARCO DA CALHETA,-17.14710032258271,32.73336138976925
pt.ine.add.MAD.24236,CAM FAIAS,,9370-725,ARCO DA CALHETA,-17.1468932859109,32.733626462437726
pt.ine.add.MAD.24237,CAM FAIAS,,9370-725,ARCO DA CALHETA,-17.14976422457043,32.731881836820236
pt.ine.add.MAD.24238,CAM FAIAS,83,9370-725,ARCO DA CALHETA,-17.149953382383647,32.73176135613483
pt.ine.add.MAD.24239,CAM FAIAS,81,9370-725,ARCO DA CALHETA,-17.150134256179328,32.73174021650683
pt.ine.add.MAD.24240,CAM FAIAS,79,9370-725,ARCO DA CALHETA,-17.150153204772014,32.73164069218387
pt.ine.add.MAD.24241,CAM FAIAS,71,9370-725,ARCO DA CALHETA,-17.150667781407783,32.73129819168102
pt.ine.add.MAD.24242,CAM FAIAS,65,9370-725,ARCO DA CALHETA,-17.15089829737734,32.73112289115046
pt.ine.add.MAD.24243,CAM FAIAS,,9370-725,ARCO DA CALHETA,-17.150971869609677,32.731076537761055
pt.ine.add.MAD.24244,VR FAIAS,2,9370-724,ARCO DA CALHETA,-17.15346204523322,32.728589863132356
pt.ine.add.MAD.24245,R LAJE,121,9370-727,ARCO DA CALHETA,-17.148741823970475,32.73240438685177
pt.ine.add.MAD.24246,R LAJE,95,9370-727,ARCO DA CALHETA,-17.14713700034587,32.732666366519155
pt.ine.add.MAD.24247,CAM ESCOLA,,9370-719,ARCO DA CALHETA,-17.12863345311321,32.72673246928385
pt.ine.add.MAD.24248,1 VEREDA DO POMAR,4,9370-719,ARCO DA CALHETA,-17.12876502122477,32.72643263494804
pt.ine.add.MAD.24249,1 VEREDA DO POMAR,,9370-719,ARCO DA CALHETA,-17.12819665257257,32.72496330842863
pt.ine.add.MAD.24250,1 VEREDA DO POMAR,,9370-719,ARCO DA CALHETA,-17.128660745287586,32.72473899048761
pt.ine.add.MAD.24251,CAM ESCOLA,29,9370-719,ARCO DA CALHETA,-17.130172048870154,32.72593076389389
pt.ine.add.MAD.24252,CAM ESCOLA,15,9370-719,ARCO DA CALHETA,-17.12953437442233,32.726482691138585
pt.ine.add.MAD.24253,CAM ESCOLA,,9370-719,ARCO DA CALHETA,-17.12896148541352,32.726618679059314
pt.ine.add.MAD.24254,CAM COVA ARCO,,9370-062,ARCO DA CALHETA,-17.13857294972239,32.72209926533587
pt.ine.add.MAD.24255,R LOMBO GUINE,1,9370-709,ARCO DA CALHETA,-17.153658532464988,32.72433895855264
pt.ine.add.MAD.24256,CAM RELVA,9,9370-710,ARCO DA CALHETA,-17.15198251915098,32.724295604290255
pt.ine.add.MAD.24257,CAM RELVA,22,9370-710,ARCO DA CALHETA,-17.150951393113175,32.724006689934924
pt.ine.add.MAD.24258,CAM CALES CHADA,,9370-711,ARCO DA CALHETA,-17.151623874451133,32.72224563197218
pt.ine.add.MAD.24259,R LOMBO GUINE,35,9370-709,ARCO DA CALHETA,-17.1519420104667,32.722609912559854
pt.ine.add.MAD.24260,R LOMBO GUINE,31,9370-709,ARCO DA CALHETA,-17.152003128879215,32.72293351523546
pt.ine.add.MAD.24261,R LOMBO GUINE,29,9370-709,ARCO DA CALHETA,-17.152060565059745,32.72310387314797
pt.ine.add.MAD.24262,R LOMBO GUINE,23,9370-709,ARCO DA CALHETA,-17.15204941859734,32.72352791590255
pt.ine.add.MAD.24263,CAM RELVA,16,9370-710,ARCO DA CALHETA,-17.151537922715992,32.723996621938625
pt.ine.add.MAD.24264,CAM RELVA,18,9370-710,ARCO DA CALHETA,-17.151290048008928,32.72389265975449
pt.ine.add.MAD.24265,R LOMBO GUINE,2,9370-709,ARCO DA CALHETA,-17.153921234477068,32.72417211786628
pt.ine.add.MAD.24266,R LOMBO GUINE,6,9370-709,ARCO DA CALHETA,-17.153440262561677,32.72413529276011
pt.ine.add.MAD.24267,R LOMBO GUINE,8,9370-709,ARCO DA CALHETA,-17.15317387490575,32.72414888791008
pt.ine.add.MAD.24268,CAM VELHO,101,9370-079,ARCO DA CALHETA,-17.153022685341494,32.719191522954425
pt.ine.add.MAD.24269,CAM VELHO,,9370-079,ARCO DA CALHETA,-17.15232456944755,32.71899609670196
pt.ine.add.MAD.24270,CAM VELHO,77,9370-079,ARCO DA CALHETA,-17.15164561797265,32.71871015627257
pt.ine.add.MAD.24271,TV PADRE GOUVEIA,25 A,9370-080,ARCO DA CALHETA,-17.151036063991246,32.718648474105855
pt.ine.add.MAD.24272,TV PADRE GOUVEIA,21,9370-080,ARCO DA CALHETA,-17.151075903716663,32.718530554772634
pt.ine.add.MAD.24273,R DR ROCHA DE GOUVEIA,58,9370-075,ARCO DA CALHETA,-17.150438806346273,32.71776592867178
pt.ine.add.MAD.24274,R DR ROCHA DE GOUVEIA,76,9370-075,ARCO DA CALHETA,-17.15183284880597,32.718066655360374
pt.ine.add.MAD.24275,R DR ROCHA DE GOUVEIA,82,9370-075,ARCO DA CALHETA,-17.152430652523755,32.718083444928645
pt.ine.add.MAD.24276,R DR ROCHA DE GOUVEIA,84,9370-075,ARCO DA CALHETA,-17.15264370509477,32.71807076782788
pt.ine.add.MAD.24277,R DR ROCHA DE GOUVEIA,,9370-075,ARCO DA CALHETA,-17.15332464925447,32.71799594398989
pt.ine.add.MAD.24278,R DR ROCHA DE GOUVEIA,104,9370-075,ARCO DA CALHETA,-17.15437187388205,32.71762624144969
pt.ine.add.MAD.24279,R DR ROCHA DE GOUVEIA,106,9370-075,ARCO DA CALHETA,-17.154647604171508,32.71755837492478
pt.ine.add.MAD.24280,R DR ROCHA DE GOUVEIA A QTA DE DIANA,130,9370-075,ARCO DA CALHETA,-17.156150116757875,32.71660367105633
pt.ine.add.MAD.24281,R DR ROCHA DE GOUVEIA,,9370-075,ARCO DA CALHETA,-17.15660820276681,32.71657775375863
pt.ine.add.MAD.24282,ER 225,8,9370-042,ARCO DA CALHETA,-17.151079777950855,32.712028419278624
pt.ine.add.MAD.24283,IMP AREEIRO,2,9370-043,ARCO DA CALHETA,-17.1510552058858,32.711893568996615
pt.ine.add.MAD.24284,IMP AREEIRO,6,9370-043,ARCO DA CALHETA,-17.1508528887083,32.71146417041049
pt.ine.add.MAD.24285,IMP AREEIRO,8,9370-043,ARCO DA CALHETA,-17.150691217244454,32.71139479934365
pt.ine.add.MAD.24286,IMP AREEIRO,5,9370-043,ARCO DA CALHETA,-17.150860246802583,32.7117706606179
pt.ine.add.MAD.24287,ER 225,28,9370-042,ARCO DA CALHETA,-17.149397788476136,32.71128171266807
pt.ine.add.MAD.24288,ER 225,1,9370-042,ARCO DA CALHETA,-17.152961667639453,32.71177065728127
pt.ine.add.MAD.24289,ER 225,1,9370-042,ARCO DA CALHETA,-17.152961667639453,32.71177065728127
pt.ine.add.MAD.24290,CAM VELHO,19,9370-079,ARCO DA CALHETA,-17.147905732260273,32.71756587407696
pt.ine.add.MAD.24291,CAM VELHO,15,9370-079,ARCO DA CALHETA,-17.14796409237305,32.71733040253671
pt.ine.add.MAD.24292,CAM VELHO,13,9370-079,ARCO DA CALHETA,-17.148104446094187,32.71740014221452
pt.ine.add.MAD.24293,CAM VELHO,9,9370-079,ARCO DA CALHETA,-17.148097528202285,32.717111680579954
pt.ine.add.MAD.24294,1 IMPASSE URBANIZAÇÃO VILA DO ARCO,3,9370-079,ARCO DA CALHETA,-17.14792698549825,32.716672714817605
pt.ine.add.MAD.24295,VR LADEIRA,,9370-074,ARCO DA CALHETA,-17.147810913831098,32.71583601749251
pt.ine.add.MAD.24296,R DR ROCHA DE GOUVEIA,20,9370-075,ARCO DA CALHETA,-17.14802309752752,32.71578729072562
pt.ine.add.MAD.24297,VR VOLTAS,7,9370-057,ARCO DA CALHETA,-17.14113838474747,32.710259723619096
pt.ine.add.MAD.24298,CAM POÇO DO LOMBO,16,9370-059,ARCO DA CALHETA,-17.138958593345592,32.7096566479728
pt.ine.add.MAD.24299,CAM POÇO DO LOMBO,12,9370-059,ARCO DA CALHETA,-17.13935246203921,32.70962287214348
pt.ine.add.MAD.24300,CAM POÇO DO LOMBO,2,9370-059,ARCO DA CALHETA,-17.13940276133127,32.70949575943089
pt.ine.add.MAD.24301,VR PLACA,,9370-059,ARCO DA CALHETA,-17.13961299821739,32.70936591690531
pt.ine.add.MAD.24302,R ACHADA DE SANTO ANTÃO,233,9370-056,ARCO DA CALHETA,-17.139891753575274,32.70763868967052
pt.ine.add.MAD.24303,R ACHADA DE SANTO ANTÃO,,9370-056,ARCO DA CALHETA,-17.140110269803195,32.70830230336403
pt.ine.add.MAD.24304,R ACHADA DE SANTO ANTÃO,,9370-056,ARCO DA CALHETA,-17.14002506353401,32.70964746402883
pt.ine.add.MAD.24305,R ACHADA DE SANTO ANTÃO,191,9370-056,ARCO DA CALHETA,-17.139901634225392,32.709838952511724
pt.ine.add.MAD.24306,ER 225,,9370-042,ARCO DA CALHETA,-17.145171347507652,32.71296836074723
pt.ine.add.MAD.24307,ER 225,85,9370-042,ARCO DA CALHETA,-17.145861927749696,32.71240643366254
pt.ine.add.MAD.24308,ER 225,83,9370-042,ARCO DA CALHETA,-17.146087142859745,32.71245668680323
pt.ine.add.MAD.24309,ER 225,81,9370-042,ARCO DA CALHETA,-17.14630536675806,32.71266036764451
pt.ine.add.MAD.24310,ER 225,79,9370-042,ARCO DA CALHETA,-17.14648296364889,32.71250401815972
pt.ine.add.MAD.24311,VR LUZIRAO,7,9370-050,ARCO DA CALHETA,-17.146447007645236,32.71278419624184
pt.ine.add.MAD.24312,CAM LOMBO ESTRELA,,9370-161,CALHETA (MADEIRA),-17.17713726535719,32.73212166797619
pt.ine.add.MAD.24313,R PADRE ISAIAS DE FREITAS,13,9370-150,CALHETA (MADEIRA),-17.176353024841802,32.73058418775426
pt.ine.add.MAD.24314,R PADRE ISAIAS DE FREITAS,9,9370-150,CALHETA (MADEIRA),-17.176387794907992,32.73025893426873
pt.ine.add.MAD.24315,R FRANCISCO SA CARNEIRO,,9370-151,CALHETA (MADEIRA),-17.177012335286282,32.729616822701274
pt.ine.add.MAD.24316,ESTR CALHETA,683,9370-175,CALHETA (MADEIRA),-17.176790280784182,32.73057659285317
pt.ine.add.MAD.24317,ESTR CALHETA,683,9370-175,CALHETA (MADEIRA),-17.176790280784182,32.73057659285317
pt.ine.add.MAD.24318,VR PALMEIRA,324,9370-148,CALHETA (MADEIRA),-17.177294220171653,32.7298013041839
pt.ine.add.MAD.24319,ESTR SIMAO GONÇALVES DA CAMARA,,9370-139,CALHETA (MADEIRA),-17.178451980670847,32.72914991988087
pt.ine.add.MAD.24320,VR PEDRA MOLE,1,9370-139,CALHETA (MADEIRA),-17.178114222425787,32.729300079712445
pt.ine.add.MAD.24321,VR CAMINHO FUNDO,,9370-160,CALHETA (MADEIRA),-17.16439626087558,32.73205380905776
pt.ine.add.MAD.24322,CAM LOMBO BRASIL,104,9370-159,CALHETA (MADEIRA),-17.16433553974698,32.7321901289431
pt.ine.add.MAD.24323,CAM LOMBO BRASIL,106,9370-159,CALHETA (MADEIRA),-17.16416794977244,32.73231927649099
pt.ine.add.MAD.24324,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.163864981583757,32.7325860327704
pt.ine.add.MAD.24325,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.163940944770044,32.73263882941348
pt.ine.add.MAD.24326,CAM LOMBO BRASIL,118,9370-159,CALHETA (MADEIRA),-17.16368650717959,32.732706349585854
pt.ine.add.MAD.24327,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.16377335339245,32.73276797648388
pt.ine.add.MAD.24328,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.163669098765475,32.73286897549805
pt.ine.add.MAD.24329,CAM LOMBO BRASIL,122,9370-159,CALHETA (MADEIRA),-17.163596185749608,32.73294237905471
pt.ine.add.MAD.24330,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.16348039410595,32.73300750482832
pt.ine.add.MAD.24331,CAM LOMBO BRASIL,,9370-159,CALHETA (MADEIRA),-17.16333609236736,32.73321741189156
pt.ine.add.MAD.24332,VR PICAROTO,2,9370-159,CALHETA (MADEIRA),-17.162905353849887,32.73349538985493
pt.ine.add.MAD.24333,VR PICAROTO,102,9370-159,CALHETA (MADEIRA),-17.162535119796726,32.73362803300577
pt.ine.add.MAD.24334,CAM LOMBO BRASIL,69,9370-159,CALHETA (MADEIRA),-17.166639600814076,32.7317264624856
pt.ine.add.MAD.24335,CAM LOMBO BRASIL,67,9370-159,CALHETA (MADEIRA),-17.166701845319984,32.73165324169791
