id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.293040,R LUIS DE CAMOES,5,3050-384,MEALHADA,-8.455907306161214,40.37917753934845
pt.ine.add.PTCONT.293041,R LUIS DE CAMOES,5,3050-384,MEALHADA,-8.455907306161214,40.37917753934845
pt.ine.add.PTCONT.293172,R LUIS DE CAMOES,5,3050-384,MEALHADA,-8.455907306161214,40.37917753934845
pt.ine.add.PTCONT.293173,R LUIS CAMOES,,3050-384,MEALHADA,-8.455907306161214,40.37917753934845
pt.ine.add.PTCONT.293174,R MARIA LUISA,22,3050-341,MEALHADA,-8.453052088279643,40.376693027419634
pt.ine.add.PTCONT.293301,R DR PAULO FALCÃO,76,3050-357,MEALHADA,-8.44710140011936,40.37715751570943
pt.ine.add.PTCONT.293302,R VISC VALDOEIRO,32,3050-339,MEALHADA,-8.452683181798498,40.37471071664651
pt.ine.add.PTCONT.293303,R VISC VALDOEIRO,30,3050-339,MEALHADA,-8.452683181798498,40.37471071664651
pt.ine.add.PTCONT.293304,R PADEIRAS MEALHADA,18,3050-325,MEALHADA,-8.449611137662938,40.37245876094682
pt.ine.add.PTCONT.293412,R CARAMOUCOS,92,3050-019,ANTES,-8.467693910824869,40.38850083135782
pt.ine.add.PTCONT.293413,R S JOSE,,3050-037,ANTES,-8.473654909546429,40.3864841941698
pt.ine.add.PTCONT.293414,R CORTICO,41,3050-111,BARCOUÇO,-8.465409865245658,40.302314482626386
pt.ine.add.PTCONT.293415,R BAIRRO NOVO,80,3050-381,MEALHADA,-8.43855677975275,40.37030012510859
pt.ine.add.PTCONT.293416,R VERA CRUZ,42,3050-454,PAMPILHOSA,-8.413937282918953,40.333529492301174
pt.ine.add.PTCONT.293513,R CANTO,,3050-103,BARCOUÇO,-8.492349582790304,40.307457271787456
pt.ine.add.PTCONT.293514,R PRINCIPAL,30,3050-100,BARCOUÇO,-8.497439651509255,40.300245804076624
pt.ine.add.PTCONT.293515,LG CAPELA,12,3050-100,BARCOUÇO,-8.49712006807991,40.29768018480225
pt.ine.add.PTCONT.293516,TV SARRAIPO,,3050-102,BARCOUÇO,-8.473419926343674,40.295248736083785
pt.ine.add.PTCONT.293517,R GANDARA SUL,SUL,3050-106,BARCOUÇO,-8.45197810701912,40.30752155386495
pt.ine.add.PTCONT.293518,R GANDARA,,3050-106,BARCOUÇO,-8.45197810701912,40.30752155386495
pt.ine.add.PTCONT.293519,R GANDARA,,3050-106,BARCOUÇO,-8.45197810701912,40.30752155386495
pt.ine.add.PTCONT.293520,R GANDARA,,3050-106,BARCOUÇO,-8.45197810701912,40.30752155386495
pt.ine.add.PTCONT.293521,R ENXUTOS,,3050-400,PAMPILHOSA,-8.433429619935094,40.35317586884286
pt.ine.add.PTCONT.293622,ESTR BARCOUCO,,3050-106,BARCOUÇO,-8.449695573579154,40.30490716420418
pt.ine.add.PTCONT.293623,R PRINCIPAL,29,3050-071,BARCOUÇO,-8.45411180249799,40.2806605148622
pt.ine.add.PTCONT.293624,R 6 DE JULHO,31,3050-071,BARCOUÇO,-8.45401369714659,40.28174552529005
pt.ine.add.PTCONT.293625,R PERDIGUEIRA,12,3050-183,CASAL COMBA,-8.473932106150187,40.37138101691339
pt.ine.add.PTCONT.293626,R BELA VISTA,,3050-414,PAMPILHOSA,-8.433255394495434,40.34839433080465
pt.ine.add.PTCONT.293627,R 3 PINHEIROS,38,3050-403,PAMPILHOSA,-8.42515092349101,40.34691113626146
pt.ine.add.PTCONT.293628,URB S JOÃO,16,3050-458,PAMPILHOSA,-8.427736944739527,40.34341939492796
pt.ine.add.PTCONT.293629,URB S JOAO,8,3050-424,PAMPILHOSA,-8.429263627012068,40.342650016367166
pt.ine.add.PTCONT.293630,R MÁRIO SILVA HENRIQUES,56,3050-430,PAMPILHOSA,-8.425495681086895,40.33952563698812
pt.ine.add.PTCONT.293765,R BAIXO,40,3050-187,CASAL COMBA,-8.463454358319307,40.35963209020032
pt.ine.add.PTCONT.293766,R BAIXO,42,3050-187,CASAL COMBA,-8.46342673795501,40.35977948200878
pt.ine.add.PTCONT.293767,R EIRA VELHA,33,3050-187,CASAL COMBA,-8.462146277968353,40.35693413429558
pt.ine.add.PTCONT.293768,R BAIXO,12,3050-186,CASAL COMBA,-8.486606352620209,40.346989432502404
pt.ine.add.PTCONT.293769,TV RUA DO CABECO,4,3050-186,CASAL COMBA,-8.487028238486392,40.34267681183576
pt.ine.add.PTCONT.293770,R ARRUCHELA,6,3050-181,CASAL COMBA,-8.462226293103758,40.34675754960952
pt.ine.add.PTCONT.293771,R FILARMONICA,32,3050-446,PAMPILHOSA,-8.42271710289558,40.333760002409605
pt.ine.add.PTCONT.293772,ALTO DE SANTO ANTÓNIO,14,3050-456,PAMPILHOSA,-8.432078811815824,40.33250240984018
pt.ine.add.PTCONT.293773,ALTO DE SANTO ANTÓNIO,14,3050-456,PAMPILHOSA,-8.432078811815824,40.33250240984018
pt.ine.add.PTCONT.293774,ALTO DE SANTO ANTÓNIO,14,3050-456,PAMPILHOSA,-8.432078811815824,40.33250240984018
pt.ine.add.PTCONT.293775,ALTO DE SANTO ANTÓNIO,14,3050-456,PAMPILHOSA,-8.432078811815824,40.33250240984018
pt.ine.add.PTCONT.293776,R SANTO AMARO,,3050-491,PAMPILHOSA,-8.430170848332518,40.32945440570492
pt.ine.add.PTCONT.293874,R PRINCIPAL,,3050-510,VACARIÇA,-8.432353321730288,40.362670582426134
pt.ine.add.PTCONT.293875,R FONTE VELHA,,3050-504,VACARIÇA,-8.406139394836904,40.38126896550926
pt.ine.add.PTCONT.293876,R JOAQUIM LUIS ALVES DE MELO,,3050-504,VACARIÇA,-8.410915963811243,40.380158907868974
pt.ine.add.PTCONT.293877,R EIRA,,3050-505,VACARIÇA,-8.388018349021007,40.36318204873964
pt.ine.add.PTCONT.294341,R BARREIRINHO,,3050-508,VACARIÇA,-8.39065469204989,40.34749740681894
pt.ine.add.PTCONT.294355,R AREIA,,3050-554,VENTOSA DO BAIRRO,-8.478072922282426,40.39834042753482
pt.ine.add.PTCONT.294376,R LUIS DE CAMOES,5,3050-384,MEALHADA,-8.455907306161214,40.37917753934845
pt.ine.add.PTCONT.294452,R OUTEIRAIS,89,3050-107,BARCOUÇO,-8.477137103325767,40.30464870376568
pt.ine.add.PTCONT.294478,R LUIS DE CAMOES,5,3050-384,MEALHADA,-8.455907306161214,40.37917753934845
pt.ine.add.PTCONT.294493,LG EITAO,6,3050-301,MEALHADA,-8.459498576142149,40.381544932871684
pt.ine.add.PTCONT.294507,R FREIXO,6,3050-570,VENTOSA DO BAIRRO,-8.481420306088925,40.39812295903868
pt.ine.add.PTCONT.294806,R VENCEDORES,1,3050-482,PAMPILHOSA,-8.428418982113362,40.33248479402594
pt.ine.add.PTCONT.294807,R VENCEDORES,1,3050-482,PAMPILHOSA,-8.428418982113362,40.33248479402594
pt.ine.add.PTCONT.294808,R VENCEDORES,1,3050-482,PAMPILHOSA,-8.428418982113362,40.33248479402594
pt.ine.add.PTCONT.294809,R VENCEDORES,1,3050-482,PAMPILHOSA,-8.428418982113362,40.33248479402594
pt.ine.add.PTCONT.294810,R VENCEDORES,1,3050-482,PAMPILHOSA,-8.428418982113362,40.33248479402594
pt.ine.add.PTCONT.294811,R VENCEDORES,1,3050-482,PAMPILHOSA,-8.428418982113362,40.33248479402594
pt.ine.add.PTCONT.294812,R VENCEDORES,1,3050-482,PAMPILHOSA,-8.428418982113362,40.33248479402594
pt.ine.add.PTCONT.294817,R VENCEDORES,1,3050-482,PAMPILHOSA,-8.428418982113362,40.33248479402594
pt.ine.add.PTCONT.296357,R PRINCIPAL,31,3050-102,BARCOUÇO,-8.476986781506751,40.298201068098514
pt.ine.add.PTCONT.296358,R S PEDRO,68,3050-037,ANTES,-8.475998466800172,40.38646826335563
pt.ine.add.PTCONT.296360,R PICANCOS,3,3020-740,BARCOUÇO,-8.447974814578828,40.29151136180384
pt.ine.add.PTCONT.296362,R PRINCIPAL,,3050-103,BARCOUÇO,-8.493339594242777,40.30559902097448
pt.ine.add.PTCONT.296364,R PONTÃO,,3050-029,ANTES,-8.476650350919206,40.38264796580798
pt.ine.add.PTCONT.296365,R PRINCIPAL,6,3050-100,BARCOUÇO,-8.495367658473727,40.30209847868271
pt.ine.add.PTCONT.296366,R PRINCIPAL,,3050-100,BARCOUÇO,-8.496655177339317,40.30091469356373
pt.ine.add.PTCONT.296367,R PRINCIPAL,,3050-100,BARCOUÇO,-8.497977355341058,40.299622716216305
pt.ine.add.PTCONT.296369,R CARAMOUCOS,41,3050-019,ANTES,-8.47341597954661,40.3881509277686
pt.ine.add.PTCONT.296370,R CARAMOUCOS,89,3050-019,ANTES,-8.46789604166415,40.38888748574439
pt.ine.add.PTCONT.296371,R PICOTO,18,3050-183,CASAL COMBA,-8.479513447263061,40.370663929278
pt.ine.add.PTCONT.296372,R CENTRAL,,3050-186,CASAL COMBA,-8.48580897547364,40.34585051920923
pt.ine.add.PTCONT.296373,R CENTRAL,3,3050-186,CASAL COMBA,-8.486132183781441,40.345609045915204
pt.ine.add.PTCONT.296375,R CRUZAMENTO,20,3050-131,CASAL COMBA,-8.453731794636976,40.32264625644448
pt.ine.add.PTCONT.296376,R VILA,,3050-186,CASAL COMBA,-8.48405402104147,40.3433432854865
pt.ine.add.PTCONT.296377,R CAMPO FUTEBOL,25,3050-131,CASAL COMBA,-8.450079727819034,40.31914410737335
pt.ine.add.PTCONT.296378,R S DOMINGOS,17,3050-183,CASAL COMBA,-8.479043427306433,40.37161799733348
pt.ine.add.PTCONT.296379,R PRINCIPAL,,3050-264,LUSO,-8.359708737580739,40.38562890917716
pt.ine.add.PTCONT.296380,R MELO,,3050-203,LUSO,-8.405567459720059,40.3913025301571
pt.ine.add.PTCONT.296381,,,3050-209,LUSO,-8.365840455309536,40.35021566758615
pt.ine.add.PTCONT.296382,R VALE DE JORGE,174,3050-242,LUSO,-8.38432082339231,40.38199383923241
pt.ine.add.PTCONT.296383,R 25 DE ABRIL,22,3050-382,MEALHADA,-8.447359184903911,40.39208806181963
pt.ine.add.PTCONT.296384,R CADELA,,3050-208,LUSO,-8.394115715158366,40.38426857142413
pt.ine.add.PTCONT.296385,R DR LUCIO PAIS ABRANCHES,144,3050-249,LUSO,-8.37875957103992,40.387697315924825
pt.ine.add.PTCONT.296386,,,3050-208,LUSO,-8.396103508901321,40.3836336769272
pt.ine.add.PTCONT.296387,R FREIXO,,3050-433,PAMPILHOSA,-8.420727543536264,40.33357584760416
pt.ine.add.PTCONT.296388,R BARREIRAS,,3050-448,PAMPILHOSA,-8.421112165870214,40.332701341550106
pt.ine.add.PTCONT.296389,URB GANDARA,15,3050-381,MEALHADA,-8.437676558209569,40.37093283853005
pt.ine.add.PTCONT.296390,R PROF GUILHERME SILVA,,3050-449,PAMPILHOSA,-8.419202793130028,40.33477738143405
pt.ine.add.PTCONT.296391,R CABECINHO,7,3050-401,PAMPILHOSA,-8.437096456076112,40.341395922884615
pt.ine.add.PTCONT.296392,R S LUZIA,03,3050-488,PAMPILHOSA,-8.430142573678765,40.333741173299146
pt.ine.add.PTCONT.296393,R S LUZIA,03,3050-488,PAMPILHOSA,-8.430142573678765,40.333741173299146
pt.ine.add.PTCONT.296394,R IGREJA,17,3050-427,PAMPILHOSA,-8.424384337494068,40.33561098170871
pt.ine.add.PTCONT.296395,R MINA,7,3050-551,VENTOSA DO BAIRRO,-8.484953475502444,40.40768546048147
pt.ine.add.PTCONT.296396,R LIBERDADE,9G,3050-563,VENTOSA DO BAIRRO,-8.479012165753232,40.40464150379916
pt.ine.add.PTCONT.296398,R PINHALITO,8A,3050-567,VENTOSA DO BAIRRO,-8.47695909792688,40.399361372205924
pt.ine.add.PTCONT.296399,R AREIA,,3050-554,VENTOSA DO BAIRRO,-8.476708119184565,40.39865067980382
pt.ine.add.PTCONT.296403,R CRUZ,,3050-401,PAMPILHOSA,-8.443383122650076,40.3443781091265
pt.ine.add.PTCONT.296404,TV RUA DE BAIXO,,3050-502,VACARIÇA,-8.400332225974665,40.38088628431166
pt.ine.add.PTCONT.296405,R SA CARNEIRO,2,3050-581,VENTOSA DO BAIRRO,-8.478910548814223,40.396293665233564
pt.ine.add.PTCONT.296408,LG S MARTINHO,1,3050-551,VENTOSA DO BAIRRO,-8.48572831496675,40.40716978456284
pt.ine.add.PTCONT.296409,LG S MARTINHO,1,3050-551,VENTOSA DO BAIRRO,-8.48572831496675,40.40716978456284
pt.ine.add.PTCONT.296410,R LARANJEIRAS,6,3050-551,VENTOSA DO BAIRRO,-8.486918058842399,40.40939952260181
pt.ine.add.PTCONT.297207,R CAPELA,,3050-264,LUSO,-8.36021208813838,40.384718357530566
pt.ine.add.PTCONT.297212,R DR ARTUR LUIS NAVEGA CORREIA,36 38,3050-013,ANTES,-8.47538760507808,40.38212038118596
pt.ine.add.PTCONT.297251,R DR LUCIO PAIS ABRANCHES,144,3050-249,LUSO,-8.37875957103992,40.387697315924825
pt.ine.add.PTCONT.297269,LG FEIRA,32,3050-355,MEALHADA,-8.447982619784149,40.376740862662636
pt.ine.add.PTCONT.297323,,,3050-187,CASAL COMBA,-8.458860652602034,40.356673266311894
pt.ine.add.PTCONT.297333,R VACARICA,22,3050-381,MEALHADA,-8.438478994685342,40.37132696886843
pt.ine.add.PTCONT.297640,R PORTELAS,61,3050-087,BARCOUÇO,-8.469823086706418,40.305147523715995
pt.ine.add.PTCONT.299042,AZ IGREJA,,3050-427,PAMPILHOSA,-8.418510038564358,40.335148324716144
pt.ine.add.PTCONT.299046,R LAGAR,14,3050-417,PAMPILHOSA,-8.424047153076144,40.33930414817924
pt.ine.add.PTCONT.299003,BC SANTOS,,3050-025,ANTES,-8.476526545188783,40.383111696495234
pt.ine.add.PTCONT.299004,R FONTE,27,3050-038,ANTES,-8.474442237575364,40.38380721801455
pt.ine.add.PTCONT.299011,R AREEIRO,54,3050-094,BARCOUÇO,-8.473692581393951,40.30738762088681
pt.ine.add.PTCONT.299012,R ESCOLA,18,3050-100,BARCOUÇO,-8.49745296795412,40.298345559033486
pt.ine.add.PTCONT.299013,R FONTE,26,3050-182,CASAL COMBA,-8.46670204041384,40.333047143691104
pt.ine.add.PTCONT.299014,R AREIAS,18,3050-187,CASAL COMBA,-8.45978588056951,40.356534920441966
pt.ine.add.PTCONT.299015,R VENDA NOVA,,3050-267,LUSO,-8.380240274025356,40.38681161407848
pt.ine.add.PTCONT.299016,R SOBREIRO,12,3050-291,LUSO,-8.384579509634785,40.38505517638369
pt.ine.add.PTCONT.299017,R COVOES,10,3050-182,CASAL COMBA,-8.460581833170302,40.33284849607749
pt.ine.add.PTCONT.299018,ESTR LAMEIRAO,24,3020-740,BARCOUÇO,-8.44801015284016,40.28898966300975
pt.ine.add.PTCONT.299019,R 6 DE JULHO,1,3050-071,BARCOUÇO,-8.454769901547035,40.28105503067298
pt.ine.add.PTCONT.299020,TV PENEIREIRA,3,3050-181,CASAL COMBA,-8.463780856827174,40.34694223407584
pt.ine.add.PTCONT.299021,R ATRAS SERRA,B,3050-131,CASAL COMBA,-8.452317265743062,40.322091816579366
pt.ine.add.PTCONT.299022,R PRINCIPAL,133,3050-131,CASAL COMBA,-8.451639381025068,40.31805013628713
pt.ine.add.PTCONT.299023,R CHAFARIZ,3,3050-186,CASAL COMBA,-8.482378867066142,40.342591882445525
