id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2117031,R CARAMELEIRO,,3260-308,FIGUEIRÓ DOS VINHOS,-8.271075584435863,39.91589170085222
pt.ine.add.PTCONT.2117032,AV DR FRANCISCO SA CARNEIRO,35,3260-400,FIGUEIRÓ DOS VINHOS,-8.275034496515332,39.90728587609955
pt.ine.add.PTCONT.2117148,R PRINCIPAL,,3260-307,FIGUEIRÓ DOS VINHOS,-8.287751450271145,39.90945815471932
pt.ine.add.PTCONT.2117149,R AREAL,40,3260-403,FIGUEIRÓ DOS VINHOS,-8.275656369450033,39.90464341766187
pt.ine.add.PTCONT.2117150,R PRINCIPAL,,3260-321,FIGUEIRÓ DOS VINHOS,-8.262153524670042,39.90452697199464
pt.ine.add.PTCONT.2117288,AV PADRE DIOGO DE VASCONCELOS,,3260-429,FIGUEIRÓ DOS VINHOS,-8.27428675572289,39.901937021208035
pt.ine.add.PTCONT.2117289,QLHA PALMEIRA,,3260-410,FIGUEIRÓ DOS VINHOS,-8.276488511559872,39.89792649424675
pt.ine.add.PTCONT.2117290,,,3260-341,FIGUEIRÓ DOS VINHOS,-8.28044542313707,39.894643221384776
pt.ine.add.PTCONT.2117397,SIT CASAL DE S JOÃO,,3260-315,FIGUEIRÓ DOS VINHOS,-8.27241498347184,39.89577894006768
pt.ine.add.PTCONT.2117398,,,3260-355,FIGUEIRÓ DOS VINHOS,-8.271224958128077,39.85629636073838
pt.ine.add.PTCONT.2117399,,,3260-507,BAIRRADAS,-8.242443330902809,39.864252702609235
pt.ine.add.PTCONT.2117545,R PRINCIPAL,,3260-023,AGUDA,-8.353830916264755,39.90665831559223
pt.ine.add.PTCONT.2117623,,,3260-412,FIGUEIRÓ DOS VINHOS,-8.272028562242866,39.895500206522854
pt.ine.add.PTCONT.2117676,R PRINCIPAL,,3260-038,AGUDA,-8.354895266025085,39.91033086734977
pt.ine.add.PTCONT.2117762,,,3260-343,FIGUEIRÓ DOS VINHOS,-8.263325529090856,39.899716272405016
pt.ine.add.PTCONT.2117765,,,3260-320,FIGUEIRÓ DOS VINHOS,-8.28622723537978,39.89196084316349
pt.ine.add.PTCONT.2117803,,,3260-505,BAIRRADAS,-8.244475263289013,39.863224039039615
pt.ine.add.PTCONT.2117817,R COMEND JOAQUIM ARAÚJO LACERDA,40,3260-412,FIGUEIRÓ DOS VINHOS,-8.272044912488285,39.90359689631802
pt.ine.add.PTCONT.2117818,R COMEND JOAQUIM ARAÚJO LACERDA,40,3260-412,FIGUEIRÓ DOS VINHOS,-8.272044912488285,39.90359689631802
pt.ine.add.PTCONT.2117819,R COMEND JOAQUIM ARAÚJO LACERDA,40,3260-412,FIGUEIRÓ DOS VINHOS,-8.272044912488285,39.90359689631802
pt.ine.add.PTCONT.2118472,,,3260-035,AGUDA,-8.297994194365273,39.9378499493224
pt.ine.add.PTCONT.2118473,,,3260-023,AGUDA,-8.351280736657383,39.902727372629236
pt.ine.add.PTCONT.2118481,,,3260-051,AGUDA,-8.325367478810529,39.93630374006183
pt.ine.add.PTCONT.2118489,,,3260-224,CAMPELO,-8.246926075795527,39.96710064801483
pt.ine.add.PTCONT.2118493,,,3260-078,AREGA,-8.3113490074479,39.85413414701843
pt.ine.add.PTCONT.2118495,,,3260-225,CAMPELO,-8.238014072372591,40.04059056282018
pt.ine.add.PTCONT.2118496,,,3260-225,CAMPELO,-8.2386236807768,40.04078814422934
pt.ine.add.PTCONT.2118497,,,3260-041,AGUDA,-8.292834863462222,39.95810327537057
pt.ine.add.PTCONT.2118498,,,3260-210,CAMPELO,-8.274503565086402,39.9732305599528
pt.ine.add.PTCONT.2118504,,,3260-070,AREGA,-8.319137527882816,39.84766431337531
pt.ine.add.PTCONT.2118506,,,3260-020,AGUDA,-8.33390683942825,39.95186111755689
pt.ine.add.PTCONT.2118507,,,3260-074,AREGA,-8.309422905404114,39.841221871838336
pt.ine.add.PTCONT.2118508,,,3260-303,FIGUEIRÓ DOS VINHOS,-8.281197383624471,39.92892035989517
pt.ine.add.PTCONT.2118510,,,3260-074,AREGA,-8.310529372301,39.83987822547788
pt.ine.add.PTCONT.2118516,R PRINCIPAL,,3260-042,AGUDA,-8.29886690259452,39.94556708962926
pt.ine.add.PTCONT.2118573,R MOINHO,,3260-321,FIGUEIRÓ DOS VINHOS,-8.26356615889451,39.903282515909645
pt.ine.add.PTCONT.2118574,R MAJOR NEUTEL DE ABREU,61,3260-427,FIGUEIRÓ DOS VINHOS,-8.280003569232909,39.9012724574913
pt.ine.add.PTCONT.2118575,R MAJOR NEUTEL DE ABREU,61,3260-427,FIGUEIRÓ DOS VINHOS,-8.280003569232909,39.9012724574913
pt.ine.add.PTCONT.2118578,AV JOSE MALHOA,,3260-402,FIGUEIRÓ DOS VINHOS,-8.267511641730046,39.90564667871095
pt.ine.add.PTCONT.2118579,,,3260-359,FIGUEIRÓ DOS VINHOS,-8.264947993395422,39.904298670151256
pt.ine.add.PTCONT.2118580,,,3260-359,FIGUEIRÓ DOS VINHOS,-8.264947993395422,39.904298670151256
pt.ine.add.PTCONT.2118581,R MAJ NEUTEL ABREU,61 B,3260-427,FIGUEIRÓ DOS VINHOS,-8.280003569232909,39.9012724574913
pt.ine.add.PTCONT.2118582,R MAJOR NEUTEL DE ABREU,61,3260-427,FIGUEIRÓ DOS VINHOS,-8.280003569232909,39.9012724574913
pt.ine.add.PTCONT.2118583,R MAJOR NEUTEL DE ABREU,61,3260-427,FIGUEIRÓ DOS VINHOS,-8.280003569232909,39.9012724574913
pt.ine.add.PTCONT.2118584,R MAJOR NEUTEL DE ABREU,61,3260-427,FIGUEIRÓ DOS VINHOS,-8.280003569232909,39.9012724574913
pt.ine.add.PTCONT.2118587,,,3260-512,BAIRRADAS,-8.244006748211442,39.86984419480139
pt.ine.add.PTCONT.2118588,R AZENHA,,3260-302,FIGUEIRÓ DOS VINHOS,-8.292409978944526,39.916197588989654
pt.ine.add.PTCONT.2118589,AV HEROIS DO ULTRAMAR,,3260-401,FIGUEIRÓ DOS VINHOS,-8.275955681727387,39.90035886659022
pt.ine.add.PTCONT.2118597,R SAUDADE,,3260-302,FIGUEIRÓ DOS VINHOS,-8.295526075755857,39.91332925485953
pt.ine.add.PTCONT.2118598,R PRINCIPAL,,3260-337,FIGUEIRÓ DOS VINHOS,-8.300175059430934,39.90609056493408
