id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5332258,EM 544,,5430-404,VALPAÇOS,-7.293562628180678,41.62979901465497
pt.ine.add.PTCONT.5332259,R DE STA BÁRBARA,13,5430-620,VEIGA DE LILA,-7.3207920260503165,41.52163606883624
pt.ine.add.PTCONT.5332268,R DA CAPELA,27,5430-301,VALES VLP,-7.3473855724508335,41.47333564738053
pt.ine.add.PTCONT.5332269,R DE STO ANTÓNIO,51,5430-455,VALPAÇOS,-7.314601865668151,41.61347425664721
pt.ine.add.PTCONT.5332270,R DAS ALMAS,40,5430-620,VEIGA DE LILA,-7.321636262013669,41.520228447118726
pt.ine.add.PTCONT.5332271,R DE S SEBASTIÃO,11,5430-632,VILARANDELO,-7.31982653603302,41.66169821496089
pt.ine.add.PTCONT.5332280,R DO CIMO DE VILA,8,5445-083,SÃO JOÃO DA CORVEIRA,-7.485831641844437,41.57723685008663
pt.ine.add.PTCONT.5332281,QTA LAMEIRA MILHO,2,5430-493,VALPAÇOS,-7.280417614250263,41.59826185010004
pt.ine.add.PTCONT.5332282,R DO MERCADO,6,5430-411,VALPAÇOS,-7.310797590950197,41.60883728114501
pt.ine.add.PTCONT.5332283,R DIREITA,12,5430-603,VASSAL,-7.355705821896695,41.61640662449566
pt.ine.add.PTCONT.5332294,R DA IGREJA,,5445-071,SANTIAGO RIBEIRA ALHARIZ,-7.4018332287493225,41.614710517245236
pt.ine.add.PTCONT.5332295,R DA IGREJA,,5445-071,SANTIAGO RIBEIRA ALHARIZ,-7.401712650351389,41.61476377164538
pt.ine.add.PTCONT.5332296,R DA IGREJA,21,5445-083,SÃO JOÃO DA CORVEIRA,-7.484308354196158,41.57608479944771
pt.ine.add.PTCONT.5332297,R DE STO ANTÓNIO,30,5430-630,VILARANDELO,-7.321185674270359,41.66437285680146
pt.ine.add.PTCONT.5332308,R DA CRUZINHA,,5430-302,VALES VLP,-7.381851481042943,41.4650573265711
pt.ine.add.PTCONT.5332329,R HEROIS DO ULTRAMAR,16,5430-476,VALPAÇOS,-7.31059141620263,41.60617975275968
pt.ine.add.PTCONT.5332353,BC DAS HORTAS,1,5430-643,VILARANDELO,-7.321063097478134,41.6626613282045
pt.ine.add.PTCONT.5332362,R DR JULIO CARVALHAL,,5430-481,VALPAÇOS,-7.3086670581140405,41.60939824974569
pt.ine.add.PTCONT.5332372,R DR LOPES,10,5430-630,VILARANDELO,-7.3217104255130225,41.66465567068787
pt.ine.add.PTCONT.5332377,BR DO PRADO,51,5445-154,CARRAZEDO DE MONTENEGRO,-7.430353968562976,41.55810249137899
pt.ine.add.PTCONT.5332381,PCT DE TIMOR,9,5430-506,VALPAÇOS,-7.316880013776656,41.60787222865738
pt.ine.add.PTCONT.5332382,R D XIMENES BELO,19,5430-511,VALPAÇOS,-7.317685308049377,41.60679751481803
pt.ine.add.PTCONT.5332383,QTA DO BARREIRO,,5430-493,VALPAÇOS,-7.311150781446792,41.61787037972002
pt.ine.add.PTCONT.5332384,BAIRRO,,5445-031,CURROS VLP,-7.4734120216280555,41.53098631691527
pt.ine.add.PTCONT.5332446,R DE STA RITA,,5430-008,ÁGUA REVÊS E CRASTO,-7.3194244488368385,41.54090330223735
pt.ine.add.PTCONT.5332447,R PRINCIPAL,12,5430-042,BOUÇOÃES,-7.206724947137157,41.737155067947995
