id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2071141,SIT LAMEIRAO,33,3240-480,CHÃO DE COUCE,-8.36883697906525,39.90382781357805
pt.ine.add.PTCONT.2071142,R PRINCIPAL,,3240-583,POUSAFLORES,-8.45925995220251,39.86534977148931
pt.ine.add.PTCONT.2071143,R PRINCIPAL,,3240-609,POUSAFLORES,-8.401845489026318,39.86393889224206
pt.ine.add.PTCONT.2071144,R CANCELA,,3240-689,SANTIAGO DA GUARDA,-8.529877679172584,39.952860104012316
pt.ine.add.PTCONT.2071145,R SEM NOME,,3240-663,SANTIAGO DA GUARDA,-8.490690758148835,39.9379471530259
pt.ine.add.PTCONT.2071146,,,3240-667,SANTIAGO DA GUARDA,-8.487213833670811,39.935273956521186
pt.ine.add.PTCONT.2071147,CAM SEM NOME,,3240-655,SANTIAGO DA GUARDA,-8.481713118872879,39.930265124721714
pt.ine.add.PTCONT.2071148,R OUTEIRO,,3240-672,SANTIAGO DA GUARDA,-8.479379142244925,39.92443604711913
pt.ine.add.PTCONT.2071149,R FUNDO,,3240-675,SANTIAGO DA GUARDA,-8.48719490285036,39.9293298735798
pt.ine.add.PTCONT.2071194,R RELVINHAS,,3240-453,CHÃO DE COUCE,-8.416271319240455,39.89895734256107
pt.ine.add.PTCONT.2071195,,,3240-670,SANTIAGO DA GUARDA,-8.46944976423174,39.96065243060811
pt.ine.add.PTCONT.2071196,,,3240-654,SANTIAGO DA GUARDA,-8.485366566532438,39.95604800395529
pt.ine.add.PTCONT.2071197,R POÇO,,3240-691,SANTIAGO DA GUARDA,-8.466279757346445,39.91757560407138
pt.ine.add.PTCONT.2071198,,,3240-680,SANTIAGO DA GUARDA,-8.479937442199578,39.90293633083504
pt.ine.add.PTCONT.2071418,,,3240-680,SANTIAGO DA GUARDA,-8.478124378117686,39.90283366318834
pt.ine.add.PTCONT.2071447,R SEM NOME,,3240-461,CHÃO DE COUCE,-8.417379399317788,39.889795180154415
pt.ine.add.PTCONT.2150816,,,3240-219,ANSIÃO,-8.424449624632942,39.900080890057474
pt.ine.add.PTCONT.2071548,,,3240-415,ALVORGE,-8.454246724019269,40.008176220073835
pt.ine.add.PTCONT.2071576,R VILA,486,3240-332,AVELAR,-8.36184471018218,39.92163830856292
pt.ine.add.PTCONT.2071612,AV COR VITORINO MAGALHÃES GODINHO,151,3240-154,ANSIÃO,-8.43417028630901,39.911557137575606
pt.ine.add.PTCONT.2071613,AV COR VITORINO MAGALHÃES GODINHO,151,3240-154,ANSIÃO,-8.43417028630901,39.911557137575606
pt.ine.add.PTCONT.2071633,R JUNQUEIRA,,3240-674,SANTIAGO DA GUARDA,-8.486315689937651,39.919866948626456
