id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5201240,,,4970-307,RIO FRIO AVV,-8.46125443070842,41.85453861978715
pt.ine.add.PTCONT.5201241,,,4970-309,RIO FRIO AVV,-8.467922966177271,41.8631985261944
pt.ine.add.PTCONT.5201242,,,4970-555,SÃO COSME E SÃO DAMIÃO,-8.42944244681002,41.89979438233188
pt.ine.add.PTCONT.5201243,,,4970-562,SÃO JORGE AVV,-8.379720382331524,41.82465357069755
pt.ine.add.PTCONT.5201244,,,4970-570,SÃO JORGE AVV,-8.376370404125115,41.82367034735744
pt.ine.add.PTCONT.5201245,,,4970-577,SÃO JORGE AVV,-8.353770316454534,41.82508449185492
pt.ine.add.PTCONT.5201246,,,4970-577,SÃO JORGE AVV,-8.354021729537283,41.82468786196097
pt.ine.add.PTCONT.5201247,,,4970-640,SENHAREI,-8.476581143871458,41.88541097450498
pt.ine.add.PTCONT.5201248,,,4970-640,SENHAREI,-8.500957952810905,41.87755668860795
pt.ine.add.PTCONT.5201249,,,4970-640,SENHAREI,-8.500135591518713,41.87700111895859
pt.ine.add.PTCONT.5201250,,,4970-714,VALE AVV,-8.385708246400169,41.853613205636684
pt.ine.add.PTCONT.5201251,,,4970-695,VALE AVV,-8.364349075911152,41.84132367760966
pt.ine.add.PTCONT.5201252,,,4970-693,VALE AVV,-8.378122629860387,41.838107951582494
pt.ine.add.PTCONT.5201253,,,4970-062,ALVORA,-8.450527790832384,41.93549866522677
pt.ine.add.PTCONT.5201254,,,4970-074,ÁZERE AVV,-8.40070557551535,41.86339281494603
pt.ine.add.PTCONT.5201255,,,4970-093,CABANA MAIOR,-8.338180445584305,41.89984956816568
pt.ine.add.PTCONT.5201256,,,4970-091,CABANA MAIOR,-8.329466290324726,41.87976058057747
pt.ine.add.PTCONT.5201257,,,4970-097,CABANA MAIOR,-8.348323832203386,41.87365859853539
pt.ine.add.PTCONT.5201258,,,4970-096,CABANA MAIOR,-8.355091756800395,41.873087514629255
pt.ine.add.PTCONT.5201259,,,4970-140,ERMELO AVV,-8.30910546028868,41.83547041898963
pt.ine.add.PTCONT.5201260,,,4970-150,GAVIEIRA,-8.22022830560571,41.97306030213243
pt.ine.add.PTCONT.5201261,,,4970-150,GAVIEIRA,-8.221095892733985,41.97227637018774
pt.ine.add.PTCONT.5201262,,,4970-150,GAVIEIRA,-8.231580612362606,41.95695354997333
pt.ine.add.PTCONT.5201263,,,4970-150,GAVIEIRA,-8.239545948724947,41.93794980373316
pt.ine.add.PTCONT.5201264,,,4970-150,GAVIEIRA,-8.254951719684968,41.998849549310464
pt.ine.add.PTCONT.5201265,,,4970-174,GONDORIZ AVV,-8.418625959428681,41.88475039079729
pt.ine.add.PTCONT.5201266,,,4970-164,GONDORIZ AVV,-8.414899082284302,41.8838412659839
pt.ine.add.PTCONT.5201267,,,4970-190,GRADE,-8.37261552702966,41.86579567790113
pt.ine.add.PTCONT.5201268,,,4970-215,MIRANDA,-8.521991165679399,41.8317507777908
pt.ine.add.PTCONT.5201269,,,4970-215,MIRANDA,-8.51599463055126,41.8335175643565
pt.ine.add.PTCONT.5201270,,,4970-215,MIRANDA,-8.496253798173802,41.8360665841012
pt.ine.add.PTCONT.5201271,,,4970-220,MONTE REDONDO AVV,-8.458991314512367,41.83572818210207
pt.ine.add.PTCONT.5201272,,,4970-225,OLIVEIRA AVV,-8.398722859961095,41.835388178389685
pt.ine.add.PTCONT.5201273,,,4970-285,PROZELO AVV,-8.432723101422598,41.86944497443032
pt.ine.add.PTCONT.5201274,,,4970-372,SABADIM,-8.452730888191034,41.9130656598529
pt.ine.add.PTCONT.5201275,LG MISERICÓRDIA,,4970-448,ARCOS DE VALDEVEZ,-8.41919528175647,41.84490952507297
pt.ine.add.PTCONT.5201276,,,4970-500,PADREIRO (SALVADOR),-8.480428260071559,41.81263486149353
pt.ine.add.PTCONT.5201277,,,4970-566,SÃO JORGE AVV,-8.336235217280304,41.82596315164767
pt.ine.add.PTCONT.5201278,,,4970-573,SÃO JORGE AVV,-8.376244344318694,41.81580169547581
pt.ine.add.PTCONT.5201279,,,4970-614,ARCOS DE VALDEVEZ,-8.414401694725342,41.841842236316936
pt.ine.add.PTCONT.5201280,,,4970-645,SISTELO,-8.404959643263158,41.96623524458576
pt.ine.add.PTCONT.5201281,SIT CRUZEIROS,23,4970-666,SOAJO,-8.261657182576347,41.876138155292445
pt.ine.add.PTCONT.5201282,,,4970-670,SOAJO,-8.218083309258919,41.90230605910556
pt.ine.add.PTCONT.5201283,,,4970-663,SOAJO,-8.211548834390884,41.88050487325583
pt.ine.add.PTCONT.5201284,,,4970-663,SOAJO,-8.215173756470458,41.87945796284854
pt.ine.add.PTCONT.5201285,,,4970-705,VALE AVV,-8.371014428575016,41.836772397364754
pt.ine.add.PTCONT.5201286,,,4970-747,ARCOS DE VALDEVEZ,-8.427560185833428,41.84942604484376
pt.ine.add.PTCONT.5201287,BR SOCIAL,6,4970-747,ARCOS DE VALDEVEZ,-8.429389396716896,41.84918725535509
pt.ine.add.PTCONT.5201288,BR SOCIAL,6,4970-747,ARCOS DE VALDEVEZ,-8.429389396716896,41.84918725535509
pt.ine.add.PTCONT.5201289,BR SOCIAL,6,4970-747,ARCOS DE VALDEVEZ,-8.429389396716896,41.84918725535509
pt.ine.add.PTCONT.5201313,,,4970-325,RIO FRIO AVV,-8.486446449252103,41.86094623653952
pt.ine.add.PTCONT.5201314,,,4970-319,RIO FRIO AVV,-8.477236021598742,41.841284026813746
pt.ine.add.PTCONT.5201315,,,4970-522,TÁVORA (SANTA MARIA),-8.459577159043327,41.80649270578266
pt.ine.add.PTCONT.5201316,R DR TEIXEIRA QUEIROZ,49,4970-602,ARCOS DE VALDEVEZ,-8.416707691717816,41.8432770938714
pt.ine.add.PTCONT.5201317,,,4970-630,SÃO PAIO JOLDA,-8.494605423292208,41.795574784620676
pt.ine.add.PTCONT.5201318,,,4970-630,SÃO PAIO JOLDA,-8.495134466103346,41.79337629685729
pt.ine.add.PTCONT.5201319,,,4970-635,SÃO VICENTE TÁVORA,-8.468185913755086,41.825888115460316
pt.ine.add.PTCONT.5201320,,,4970-680,SOUTO AVV,-8.438900210944423,41.8184250201358
pt.ine.add.PTCONT.5201321,FETEIRA SOUTO,134,4970-680,SOUTO AVV,-8.43922969151495,41.814318619765636
pt.ine.add.PTCONT.5201322,,,4970-750,VILELA AVV,-8.444611897750814,41.921541958115895
pt.ine.add.PTCONT.5201323,,,4970-750,VILELA AVV,-8.434590436135316,41.91563561183233
