id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1529042,R MOINHOS,10,8650-422,VILA DO BISPO,-8.910259233714587,37.083905634011735
pt.ine.add.PTCONT.1529043,R CAP VIEGAS,20,8650-410,VILA DO BISPO,-8.91038063775064,37.08367957668468
pt.ine.add.PTCONT.1529044,TV OUTEIRO,10,8650-420,VILA DO BISPO,-8.908904042730251,37.08335585780261
pt.ine.add.PTCONT.1529196,R TOMAS BAPTISTA MARREIROS,7,8650-427,VILA DO BISPO,-8.910061093117113,37.082122859340444
pt.ine.add.PTCONT.1529537,QTA ENCOSTA VELHA,139,8650-060,BUDENS,-8.840017939604444,37.090490287472655
pt.ine.add.PTCONT.1529541,PC REPÚBLICA CASA MESTRE,15,8650-409,VILA DO BISPO,-8.909441357191646,37.08310905902974
pt.ine.add.PTCONT.1529574,PC REPÚBLICA CASA MESTRE,15,8650-409,VILA DO BISPO,-8.909441357191646,37.08310905902974
pt.ine.add.PTCONT.1529610,SIT AREIAS CASA BONANCA,,8650-452,BARÃO DE SÃO MIGUEL,-8.790516484864293,37.10993137741133
pt.ine.add.PTCONT.1529715,URB ESPARREGUEIRAS,,8650-376,SAGRES,-8.958142743575221,37.02743787554698
pt.ine.add.PTCONT.1529730,R NORTE,14,8650-075,BUDENS,-8.831781838121081,37.08772782026883
pt.ine.add.PTCONT.1529746,URB BEACH VILLAS,M6,8650-191,BUDENS,-8.828231070149718,37.06838507386325
pt.ine.add.PTCONT.1530129,BR LIBERDADE,55,8650-350,SAGRES,-8.938065673856396,37.00986103420595
pt.ine.add.PTCONT.1530233,BR LIBERDADE,55,8650-350,SAGRES,-8.938065673856396,37.00986103420595
pt.ine.add.PTCONT.1530298,QTA FORTALEZA,131,8650-041,BUDENS,-8.80552197439973,37.07016491442397
pt.ine.add.PTCONT.1530338,R 25 DE ABRIL,3,8650-118,BUDENS,-8.775147723826912,37.07253179400404
pt.ine.add.PTCONT.1530339,R 25 DE ABRIL,3,8650-118,BUDENS,-8.775147723826912,37.07253179400404
pt.ine.add.PTCONT.1530340,R PESCADORES,30,8650-199,BUDENS,-8.822256969929944,37.06677100500714
pt.ine.add.PTCONT.1530390,ALDT ALDEAMENTO THE VIEW 1,24,8650-193,BUDENS,-8.831168531526192,37.06499788163114
pt.ine.add.PTCONT.1530391,,,8650-281,RAPOSEIRA,-8.874204574362135,37.06561082821521
pt.ine.add.PTCONT.1530392,,,8650-283,RAPOSEIRA,-8.878086115932721,37.08424725856451
pt.ine.add.PTCONT.1530393,EN 1257,,8650-281,RAPOSEIRA,-8.880768517379979,37.04817031148742
pt.ine.add.PTCONT.1530394,R SOL POSTO,12,8650-298,RAPOSEIRA,-8.89014058586768,37.084053786615584
pt.ine.add.PTCONT.1530451,R ESCOLA,,8650-289,RAPOSEIRA,-8.890455015476878,37.08174509596735
pt.ine.add.PTCONT.1530452,BR LIBERDADE,71,8650-350,SAGRES,-8.936728771277805,37.00880684786746
pt.ine.add.PTCONT.1530499,R ROCA VEIGA,,8650-387,SAGRES,-8.93809919673166,37.014104779918505
pt.ine.add.PTCONT.1530500,R BAPTISTAS,,8650-377,SAGRES,-8.934573844137649,37.01544418184666
pt.ine.add.PTCONT.1530501,R LUIS DE CAMÕES,,8650-378,SAGRES,-8.943393297437398,37.016393473102546
pt.ine.add.PTCONT.1530502,AV INF D HENRIQUE,,8650-355,SAGRES,-8.94036011513607,37.01645919745278
pt.ine.add.PTCONT.1530503,TV NSA SRA DA GRAÇA,,8650-346,SAGRES,-8.943383845395914,37.008094816548905
pt.ine.add.PTCONT.1530539,R MEIO,,8650-401,VILA DO BISPO,-8.862138463941411,37.14176096287096
pt.ine.add.PTCONT.1530540,TV NORTE,2,8650-433,VILA DO BISPO,-8.911272369984074,37.08399810570296
pt.ine.add.PTCONT.1530541,SIT EIRAS,,8650-405,VILA DO BISPO,-8.912066213669108,37.08354237081921
pt.ine.add.PTCONT.1530542,SIT EIRAS,,8650-405,VILA DO BISPO,-8.912066213669108,37.08354237081921
pt.ine.add.PTCONT.1530543,SIT EIRAS,,8650-405,VILA DO BISPO,-8.912066213669108,37.08354237081921
pt.ine.add.PTCONT.1530572,R QUINTAIS,14,8650-419,VILA DO BISPO,-8.90812405076406,37.082964496921655
pt.ine.add.PTCONT.1530573,R MOINHOS,2,8650-422,VILA DO BISPO,-8.909976525204478,37.08375430831551
pt.ine.add.PTCONT.1530574,PC REPUBLICA,17,8650-409,VILA DO BISPO,-8.909810810554399,37.082944451528974
pt.ine.add.PTCONT.1530746,R ALEGRIA,B,8650-011,BARÃO DE SÃO MIGUEL,-8.795294450287619,37.108237847788374
pt.ine.add.PTCONT.1530747,R LIBERDADE,41,8650-014,BARÃO DE SÃO MIGUEL,-8.795292881387136,37.10805764667013
pt.ine.add.PTCONT.1530781,R LIBERDADE,13,8650-014,BARÃO DE SÃO MIGUEL,-8.79532535001839,37.10730387441078
pt.ine.add.PTCONT.1530782,R BICAS,9,8650-017,BARÃO DE SÃO MIGUEL,-8.795381261980372,37.106579431828656
pt.ine.add.PTCONT.1530823,R CEMITÉRIO,,8650-072,BUDENS,-8.829826035300039,37.08663103421021
pt.ine.add.PTCONT.1530824,QTA ENCOSTA VELHA,,8650-060,BUDENS,-8.836696425536777,37.086464325259705
pt.ine.add.PTCONT.1530825,QTA ENCOSTA VELHA,,8650-060,BUDENS,-8.834902851079775,37.085889269737145
pt.ine.add.PTCONT.1530826,QTA ENCOSTA VELHA,133,8650-060,BUDENS,-8.840201963540608,37.09213811113391
pt.ine.add.PTCONT.1530827,QTA ENCOSTA VELHA,134,8650-060,BUDENS,-8.84027801480815,37.09184932179598
pt.ine.add.PTCONT.1530855,R CIMA,4,8650-164,BUDENS,-8.843364586812676,37.07426939759309
pt.ine.add.PTCONT.1530856,R DIREITA,30,8650-166,BUDENS,-8.841798573677561,37.073954386327834
pt.ine.add.PTCONT.1530857,R DIREITA,32,8650-166,BUDENS,-8.841865789220407,37.07392695312381
pt.ine.add.PTCONT.1530858,R COMÉRCIO,14,8650-168,BUDENS,-8.842830886048706,37.07371394009709
pt.ine.add.PTCONT.1532304,R PINHAL,,8650-374,SAGRES,-8.94293726722945,37.02000981504328
pt.ine.add.PTCONT.1532378,SIT EIRAS,,8650-405,VILA DO BISPO,-8.912066213669108,37.08354237081921
pt.ine.add.PTCONT.1532414,R CERRO,4,8650-453,BARÃO DE SÃO MIGUEL,-8.795915800107919,37.10629206828418
pt.ine.add.PTCONT.1532510,R JOSE CARDOSO,40,8650-424,VILA DO BISPO,-8.910880990438242,37.08311764726037
pt.ine.add.PTCONT.1532663,PQ FLORESTAL GOLF DE SANTO ANTÓNIO,9,8650-060,BUDENS,-8.844101027215395,37.08810512736143
pt.ine.add.PTCONT.1532665,PQ FLORESTAL GOLF DE SANTO ANTÓNIO,A89,8650-060,BUDENS,-8.844834627418251,37.08957844844821
pt.ine.add.PTCONT.1532666,PQ FLORESTAL GOLF DE SANTO ANTÓNIO,258,8650-060,BUDENS,-8.843017501795847,37.08890454243965
pt.ine.add.PTCONT.1532675,PQ FLORESTAL GOLF DE SANTO ANTÓNIO,48,8650-060,BUDENS,-8.844886271527107,37.09028996764369
pt.ine.add.PTCONT.1532678,PQ FLORESTAL GOLF DE SANTO ANTÓNIO,,8650-060,BUDENS,-8.843176990688393,37.09032724612046
pt.ine.add.PTCONT.1532919,URB MARETA DE LAVAR,,8650-361,SAGRES,-8.939226102037138,37.00909627064133
pt.ine.add.PTCONT.1536373,R TONEL,,8650-376,SAGRES,-8.944811661533036,37.00923841144241
pt.ine.add.PTCONT.1535659,R SOL POSTO,2,8650-298,RAPOSEIRA,-8.889935203794291,37.08375775164112
pt.ine.add.PTCONT.1535670,R 25 DE ABRIL,12,8650-118,BUDENS,-8.774844882531154,37.07262353848838
pt.ine.add.PTCONT.1535671,R 25 DE ABRIL,3,8650-302,RAPOSEIRA,-8.889384214320001,37.08263495644282
pt.ine.add.PTCONT.1535673,R CIMA,18,8650-164,BUDENS,-8.843556248718947,37.07432231281903
pt.ine.add.PTCONT.1535674,ALDT ALDEAMENTO THE VIEW 1,51,8650-193,BUDENS,-8.831386943085722,37.06551920739562
pt.ine.add.PTCONT.1535675,QTA ENCOSTA VELHA,,8650-060,BUDENS,-8.835648932034113,37.086299335620964
pt.ine.add.PTCONT.1535676,QTA ENCOSTA VELHA,,8650-060,BUDENS,-8.835570124378613,37.08629079194413
pt.ine.add.PTCONT.1535677,ALDT ALDEAMENTO THE VIEW 1,21,8650-193,BUDENS,-8.83092167582824,37.06505339735638
pt.ine.add.PTCONT.1535680,QTA ENCOSTA VELHA,,8650-060,BUDENS,-8.835228910625974,37.08587832926908
pt.ine.add.PTCONT.1535681,LG LIBERDADE,,8650-195,BUDENS,-8.825051281762779,37.06616905211914
pt.ine.add.PTCONT.1535685,BR UNIDADE,9,8650-100,BUDENS,-8.775873692132528,37.07460930041708
pt.ine.add.PTCONT.1535686,,,8650-281,RAPOSEIRA,-8.874688135829226,37.06446347039845
pt.ine.add.PTCONT.1535690,BC ALECRIM,7,8650-018,BARÃO DE SÃO MIGUEL,-8.795071217497192,37.107148824432855
pt.ine.add.PTCONT.1535691,R 1 DE DEZEMBRO,10,8650-080,BUDENS,-8.83171187772328,37.08745791723143
pt.ine.add.PTCONT.1535692,URB LEMATUR,54 C,8650-190,BUDENS,-8.829584966656736,37.06519641166031
pt.ine.add.PTCONT.1535695,URB LEMATUR,31,8650-190,BUDENS,-8.830476013732447,37.06427210121553
pt.ine.add.PTCONT.1535696,TV SOL NASCENTE,16,8650-087,BUDENS,-8.829905337610162,37.08669364185026
pt.ine.add.PTCONT.1535703,QTA FURNAS,,8650-035,BARÃO DE SÃO MIGUEL,-8.793483904662237,37.09666043815835
