id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4392504,R CAMELIAS,31,6120-705,MAÇÃO,-8.00015788726064,39.60681922779931
pt.ine.add.PTCONT.4392505,ESTR PRINCIPAL,420,6120-705,MAÇÃO,-8.001015747249275,39.60268608054995
pt.ine.add.PTCONT.4392506,R PRINCIPAL,179,6120-776,MAÇÃO,-7.975315870860703,39.598988247846954
pt.ine.add.PTCONT.4392597,R S JOÃO,123,6120-773,MAÇÃO,-8.016701717754326,39.587265154681184
pt.ine.add.PTCONT.4392705,AV ENG ADELINO AMARO DA COSTA,656,6120-746,MAÇÃO,-8.002740321216612,39.55846440707671
pt.ine.add.PTCONT.4392706,R CMDT MANUEL MARQUES,,6120-760,MAÇÃO,-7.9970251470353055,39.559475633414365
pt.ine.add.PTCONT.4392707,R CABEÇO,86,6120-784,MAÇÃO,-8.01361108068885,39.56356497874108
pt.ine.add.PTCONT.4392708,R S BENTO,6,6120-740,MAÇÃO,-7.9991774272628025,39.553623658548446
pt.ine.add.PTCONT.4392709,R LADEIRA,30,6120-736,MAÇÃO,-7.999259408876308,39.55334453941758
pt.ine.add.PTCONT.4392710,AZ BREJO,17,6120-775,MAÇÃO,-8.00012242418694,39.52790101101111
pt.ine.add.PTCONT.4392711,R ESTRADA DO VALE,14,6120-780,MAÇÃO,-8.00323602759861,39.50476568351027
pt.ine.add.PTCONT.4392826,R PADRE ANTÓNIO PEREIRA FIGUEIREDO,31,6120-750,MAÇÃO,-7.996042807245446,39.556060870608675
pt.ine.add.PTCONT.4392827,R A,3,6120-560,ORTIGA,-8.027251731878557,39.48535296254357
pt.ine.add.PTCONT.4392828,R PORTO,401,6120-667,PENHASCOSO,-8.08143797192863,39.58384433764411
pt.ine.add.PTCONT.4392829,R ASSOCIAÇÃO,68A,6120-667,PENHASCOSO,-8.073410324048393,39.57916593595862
pt.ine.add.PTCONT.4392933,R EIRAS,69,6120-663,PENHASCOSO,-8.072488476683473,39.55512611772688
pt.ine.add.PTCONT.4392934,R ESCOLA,,6120-663,PENHASCOSO,-8.071340904891159,39.550252783714996
pt.ine.add.PTCONT.4392935,R LAMEIRA DA VILA,31,6120-636,PENHASCOSO,-8.041431358957253,39.53937071304548
pt.ine.add.PTCONT.4392987,R EIRA,102,6120-703,MAÇÃO,-8.030834126507918,39.5709850582313
pt.ine.add.PTCONT.4393162,ESTR PRINCIPAL,894,6120-114,ABOBOREIRA,-8.053034209064622,39.61586549653453
pt.ine.add.PTCONT.4393171,R COMÉRCIO,58,6120-069,ENVENDOS,-7.848633909468842,39.53317725944796
pt.ine.add.PTCONT.4393193,BR SANTO ANTÓNIO,398,6120-729,MAÇÃO,-8.002472567057568,39.552330416648026
pt.ine.add.PTCONT.4393194,BR SANTO ANTÓNIO,398,6120-729,MAÇÃO,-8.002472567057568,39.552330416648026
pt.ine.add.PTCONT.4393196,R SANTO ANTÓNIO,2,6120-630,PENHASCOSO,-8.038505586132013,39.543772747791195
pt.ine.add.PTCONT.4393209,R ASSOCIAÇÃO,632,6120-667,PENHASCOSO,-8.078808866008211,39.581852625547256
pt.ine.add.PTCONT.4393243,TV ESPÍRITO SANTO,0,6120-639,PENHASCOSO,-8.034212895766418,39.54375116095084
pt.ine.add.PTCONT.4393279,R ASSOCIAÇÃO,632,6120-667,PENHASCOSO,-8.078808866008211,39.581852625547256
pt.ine.add.PTCONT.4394612,R 1 DE MAIO,13,6120-012,ENVENDOS,-7.891464576730907,39.54234413683991
pt.ine.add.PTCONT.4394613,R OUTEIRO,117,6120-705,MAÇÃO,-7.997843624290346,39.605339440162695
pt.ine.add.PTCONT.4394614,R VALE DA EIRA,236,6120-705,MAÇÃO,-7.999713521771594,39.601738877367765
pt.ine.add.PTCONT.4394615,R PRINCIPAL,151,6120-780,MAÇÃO,-8.003094810162194,39.50567522910448
pt.ine.add.PTCONT.4394623,R HORTINHA,408,6120-168,AMÊNDOA,-8.053668168806764,39.65213618345358
pt.ine.add.PTCONT.4394624,R LOMBA,4 A,6120-538,ORTIGA,-8.019965349480795,39.48433731738395
pt.ine.add.PTCONT.4394632,R PRINCIPAL,243,6120-168,AMÊNDOA,-8.051885569961867,39.652062896700194
pt.ine.add.PTCONT.4394633,ESTR NACIONAL,368,6120-224,CARDIGOS,-7.988913106632826,39.66696196004659
pt.ine.add.PTCONT.4394634,R PEDRO ATOS,71,6120-313,CARVOEIRO MAC,-7.922618370355827,39.62306095304478
pt.ine.add.PTCONT.4394642,BC BONS AMIGOS,65,6120-111,ABOBOREIRA,-8.059306362517924,39.58742611959467
pt.ine.add.PTCONT.4394643,R FRANCISCO JOSE MOLEIRO LOPES,,6120-779,MAÇÃO,-7.9976213509656455,39.558053242759634
pt.ine.add.PTCONT.4394655,R VALE DE ABRIL,66,6120-232,CARDIGOS,-7.9807212772093825,39.73015125168663
pt.ine.add.PTCONT.4394664,R SAFRA,14,6120-232,CARDIGOS,-7.976126828519738,39.72952367373809
pt.ine.add.PTCONT.4394665,R PEDRO ENES,,6120-214,CARDIGOS,-8.021008640513967,39.69557560726866
pt.ine.add.PTCONT.4394674,TV TAPADA,34,6120-162,AMÊNDOA,-7.99107030834962,39.64929342154
pt.ine.add.PTCONT.4394675,LG MISERICÓRDIA,23,6120-214,CARDIGOS,-8.021195399705052,39.69544068736027
pt.ine.add.PTCONT.4394676,R TAIPA,8,6120-539,ORTIGA,-8.017492117463469,39.48278568075304
pt.ine.add.PTCONT.4394684,R AMIEIRA,8,6120-214,CARDIGOS,-8.019366403537587,39.6945652631829
pt.ine.add.PTCONT.4394685,R S PEDRO,12,6120-741,MAÇÃO,-7.9957787092309225,39.554277195332006
pt.ine.add.PTCONT.4394686,R S PEDRO,12,6120-741,MAÇÃO,-7.9957787092309225,39.554277195332006
pt.ine.add.PTCONT.4394695,R LUIS DE CAMÕES,4,6120-748,MAÇÃO,-7.996164421207986,39.553385968461164
pt.ine.add.PTCONT.4394696,R ADRO,3,6120-742,MAÇÃO,-7.998176537532545,39.553766611127
pt.ine.add.PTCONT.4394697,R MOREIRAS,73,6120-667,PENHASCOSO,-8.072804947671743,39.57931873989417
pt.ine.add.PTCONT.4394707,R HORTENCES,4,6120-163,AMÊNDOA,-8.05786628417324,39.65959655404776
pt.ine.add.PTCONT.4394708,TV STA ISABEL,52,6120-069,ENVENDOS,-7.843595312981446,39.53088607256591
pt.ine.add.PTCONT.4394709,R PADRE ANTÓNIO PEREIRA FIGUEIREDO,38,6120-750,MAÇÃO,-7.996100186962547,39.55646624807917
pt.ine.add.PTCONT.4394710,R RELVAS,19,6120-629,PENHASCOSO,-8.035877938634503,39.542698757491635
pt.ine.add.PTCONT.4394730,R QUINXOSO,152,6120-151,AMÊNDOA,-8.012682119586163,39.62965608883946
pt.ine.add.PTCONT.4394731,R ESTRADA PRINCIPAL,293,6120-311,CARVOEIRO MAC,-7.9468694649739735,39.63071308230407
pt.ine.add.PTCONT.4394732,R S JOSE,86,6120-311,CARVOEIRO MAC,-7.946599096914942,39.63163133850043
pt.ine.add.PTCONT.4394740,R S GABRIEL,51,6120-151,AMÊNDOA,-8.014157322729604,39.62522627521462
pt.ine.add.PTCONT.4394741,R S PEDRO,142,6120-313,CARVOEIRO MAC,-7.926237533997129,39.624049192370734
pt.ine.add.PTCONT.4394742,R CABEÇO,ZO,6120-017,ENVENDOS,-7.873387336203144,39.56401172359749
pt.ine.add.PTCONT.4394743,R FONTE,6,6120-703,MAÇÃO,-8.029632274089504,39.573100607002324
pt.ine.add.PTCONT.4394744,R MEIO,27,6120-703,MAÇÃO,-8.030970332080512,39.573335969079565
pt.ine.add.PTCONT.4394750,LG COMUNIDADE,1,6120-318,CARVOEIRO MAC,-7.953128365211568,39.62468841167492
pt.ine.add.PTCONT.4394751,R FREIXO,14,6120-633,PENHASCOSO,-8.036503895991354,39.544311515785246
pt.ine.add.PTCONT.4394758,R S JOSE,101,6120-230,CARDIGOS,-8.000944537133746,39.69518523113452
pt.ine.add.PTCONT.4394759,R SANTO CRISTO,13,6120-019,ENVENDOS,-7.865563297461542,39.619566029441806
pt.ine.add.PTCONT.4394760,TV CASAL DA BONITA,14,6120-782,MAÇÃO,-8.005372320058768,39.569897051605466
pt.ine.add.PTCONT.4394772,R OUTEIRO,11,6120-164,AMÊNDOA,-8.031674485179813,39.657090776456386
pt.ine.add.PTCONT.4394773,ESTR S BENTO,234,6120-219,CARDIGOS,-7.998689135449436,39.72193238767724
pt.ine.add.PTCONT.4394774,AZ COSTA DO SOL,18,6120-514,ORTIGA,-8.024588211992969,39.486449360805906
pt.ine.add.PTCONT.4394784,R D A FONTE,735,6120-161,AMÊNDOA,-8.006635538718282,39.65600341688201
pt.ine.add.PTCONT.4394785,TV EIRA,38,6120-169,AMÊNDOA,-8.02388368632999,39.65414751674974
pt.ine.add.PTCONT.4394786,R SILVA,29,6120-227,CARDIGOS,-7.965588501420255,39.67864837792183
pt.ine.add.PTCONT.4394787,R PRINCIPAL,67,6120-319,CARVOEIRO MAC,-7.903433567173566,39.64151548327306
pt.ine.add.PTCONT.4395089,LG TESO,41,6120-224,CARDIGOS,-7.989132719158,39.66783588352283
pt.ine.add.PTCONT.4395104,R RELVAS,18,6120-629,PENHASCOSO,-8.035633452490659,39.542833656348556
pt.ine.add.PTCONT.4395130,R S BARTOLOMEU,15,6120-030,ENVENDOS,-7.874439959218704,39.53751582810135
pt.ine.add.PTCONT.4395151,R EIRA DA ALAGOA,10,6120-546,ORTIGA,-8.022728814590689,39.48618640776926
pt.ine.add.PTCONT.4395164,QTA STO ANTÓNIO,20,6120-729,MAÇÃO,-8.00613880126818,39.55010990292834
pt.ine.add.PTCONT.4395206,TV CHÃO DO PIÃO,4,6120-069,ENVENDOS,-7.852397309989594,39.537365610802034
pt.ine.add.PTCONT.4395213,BC BAIRRO OPERÁRIO,41,6120-114,ABOBOREIRA,-8.053605371455093,39.615397535404945
pt.ine.add.PTCONT.4395239,R SANTO ANTÓNIO,6,6120-214,CARDIGOS,-8.020100442753494,39.694845186666385
pt.ine.add.PTCONT.4395242,R SANTO ANTÓNIO,4,6120-027,ENVENDOS,-7.8974806679745,39.56245984674621
pt.ine.add.PTCONT.4395335,R FONTE,138,6120-211,CARDIGOS,-7.976925929454582,39.67517858721384
pt.ine.add.PTCONT.4396769,R LEVADA,5I,6120-705,MAÇÃO,-7.998110886219483,39.605618962059935
pt.ine.add.PTCONT.4396770,R TAPADA DA LAMEIRA,7,6120-705,MAÇÃO,-8.000779300252333,39.60456823511789
pt.ine.add.PTCONT.4396780,R BRASIL,197,6120-313,CARVOEIRO MAC,-7.923475189708296,39.624728755344485
pt.ine.add.PTCONT.4396781,R SRRINHO,,6120-037,ENVENDOS,-7.834330257005312,39.575824927577386
pt.ine.add.PTCONT.4396782,R FONTE VELHA,23,6120-537,ORTIGA,-8.018570844388908,39.484146805197334
pt.ine.add.PTCONT.4396799,R FLORES,61,6120-328,CARVOEIRO MAC,-7.908887215996815,39.61937851202188
pt.ine.add.PTCONT.4396800,R PORTELINHA,71,6120-773,MAÇÃO,-8.011810152946477,39.58869223858962
pt.ine.add.PTCONT.4396823,R OUTEIRO,19,6120-232,CARDIGOS,-7.9763218812441,39.730955988774504
pt.ine.add.PTCONT.4396824,R RIBEIRO DAS HORTAS,6,6120-637,PENHASCOSO,-8.039959276712166,39.544134198103194
pt.ine.add.PTCONT.4396834,R CORREIOS,40,6120-232,CARDIGOS,-7.97614772701242,39.73059548896415
pt.ine.add.PTCONT.4396843,R S JOSE,355,6120-323,CARVOEIRO MAC,-7.949127785267427,39.657610819407985
pt.ine.add.PTCONT.4396844,R PRINCIPAL,4,6120-026,ENVENDOS,-7.864777293529742,39.581825716599376
pt.ine.add.PTCONT.4396845,R SACO,10,6120-031,ENVENDOS,-7.92095758300885,39.59100273403089
pt.ine.add.PTCONT.4396846,R SACADURA CABRAL,40,6120-753,MAÇÃO,-7.995780094420504,39.55357465967136
pt.ine.add.PTCONT.4396847,R SACADURA CABRAL,40,6120-753,MAÇÃO,-7.995780094420504,39.55357465967136
pt.ine.add.PTCONT.4396854,R VALE,10,6120-232,CARDIGOS,-7.978540838850516,39.729770091385305
pt.ine.add.PTCONT.4396855,R GRANDE,66,6120-232,CARDIGOS,-7.977435603247297,39.72848066872218
pt.ine.add.PTCONT.4396856,R TERREIRO,82,6120-773,MAÇÃO,-8.01258222713397,39.586513387352
pt.ine.add.PTCONT.4396864,R S JOÃO,12,6120-773,MAÇÃO,-8.015795281949423,39.5863545524124
pt.ine.add.PTCONT.4396873,R RIBEIRINHO,2,6120-215,CARDIGOS,-7.980868188431603,39.72169422825703
pt.ine.add.PTCONT.4396874,R S LOURENÇO,16,6120-036,ENVENDOS,-7.908536564897552,39.57290267132557
pt.ine.add.PTCONT.4396875,R JOÃO LOURENÇO,83,6120-782,MAÇÃO,-8.008967157957082,39.57058546885729
pt.ine.add.PTCONT.4396876,R PADRE ANTÓNIO PEREIRA FIGUEIREDO,,6120-750,MAÇÃO,-7.99601833082138,39.55667330989745
pt.ine.add.PTCONT.4396877,R S BENTO,,6120-740,MAÇÃO,-7.998757281372031,39.55428968340657
pt.ine.add.PTCONT.4396885,R SOACHEIRINHA,123,6120-340,CARVOEIRO MAC,-7.963703237060294,39.63445864337441
pt.ine.add.PTCONT.4396892,R CASITA,690,6120-232,CARDIGOS,-7.973008756515607,39.736139273026666
pt.ine.add.PTCONT.4396907,R FIGUEIRAS,,6120-216,CARDIGOS,-8.009665408695126,39.7278349087398
pt.ine.add.PTCONT.4396908,R PORTELA,46,6120-318,CARVOEIRO MAC,-7.951041899204785,39.62532464149827
pt.ine.add.PTCONT.4396909,R CUMEADA,9,6120-069,ENVENDOS,-7.854431465873743,39.5290120973689
pt.ine.add.PTCONT.4396915,R S JOSE,25,6120-230,CARDIGOS,-8.000431362945806,39.6952837192893
pt.ine.add.PTCONT.4396916,R FONTE,,6120-019,ENVENDOS,-7.865622671318671,39.61926894264983
pt.ine.add.PTCONT.4396917,LG MANUEL S RUFINO,2,6120-019,ENVENDOS,-7.864119444452718,39.619499648007626
pt.ine.add.PTCONT.4396918,R COSTA,270,6120-775,MAÇÃO,-7.9999318591182496,39.53024259395697
pt.ine.add.PTCONT.4396919,R HORTAS,84,6120-775,MAÇÃO,-7.997223743464467,39.529248698011756
pt.ine.add.PTCONT.4396928,EM 550,48,6120-164,AMÊNDOA,-8.026967611662707,39.65664524076912
pt.ine.add.PTCONT.4396929,R S JOSE,25,6120-230,CARDIGOS,-8.000431362945806,39.6952837192893
pt.ine.add.PTCONT.4396930,R PRINCIPAL,508,6120-230,CARDIGOS,-7.999841460082176,39.69284223596455
pt.ine.add.PTCONT.4396931,R TRAS,,6120-317,CARVOEIRO MAC,-7.915032922595938,39.64642849892635
pt.ine.add.PTCONT.4396932,R QUINTA DO VALE DAS ÁRVORES,,6120-777,MAÇÃO,-8.017843311587846,39.565694875321
pt.ine.add.PTCONT.4396938,R ENCOSTA,29,6120-226,CARDIGOS,-7.9527130724927355,39.68590649350819
pt.ine.add.PTCONT.4396939,R BONECOS,15,6120-780,MAÇÃO,-8.002714014153614,39.50412560466479
pt.ine.add.PTCONT.4397279,LG TERREIRO,95,6120-705,MAÇÃO,-7.998286257899555,39.605249886537365
pt.ine.add.PTCONT.4397364,R FORNO,152,6120-151,AMÊNDOA,-8.010680613658447,39.62857318405435
pt.ine.add.PTCONT.4397371,R PASSO,132,6120-667,PENHASCOSO,-8.07694731988376,39.58084297360793
pt.ine.add.PTCONT.4397390,TV CASAL,23,6120-114,ABOBOREIRA,-8.052816962188759,39.61238872252896
pt.ine.add.PTCONT.4397391,TV CASAL,,6120-114,ABOBOREIRA,-8.05264204949059,39.6125957579346
pt.ine.add.PTCONT.4397397,BC PETOS,39,6120-114,ABOBOREIRA,-8.052278439154886,39.61484720521662
pt.ine.add.PTCONT.4397432,R SANTO ANTÓNIO,,6120-630,PENHASCOSO,-8.04188086966616,39.54255050640438
pt.ine.add.PTCONT.4397550,R FÁBRICAS,84,6120-738,MAÇÃO,-7.9969019514963255,39.56297015744547
pt.ine.add.PTCONT.4398889,R LADEIRA,,6120-218,CARDIGOS,-8.036925314840877,39.710667029064645
pt.ine.add.PTCONT.4398890,ESTR PRINCIPAL,600,6120-705,MAÇÃO,-8.001315380631986,39.604316653738735
pt.ine.add.PTCONT.4398891,TV TRAZ DAS CASAS,5,6120-551,ORTIGA,-8.020476534809108,39.48449093261359
pt.ine.add.PTCONT.4398892,R BICA,290,6120-663,PENHASCOSO,-8.071242973376572,39.55571991618755
pt.ine.add.PTCONT.4398902,R PRINCIPAL,286,6120-168,AMÊNDOA,-8.052328023405112,39.6523244006805
pt.ine.add.PTCONT.4398903,AZ PONTE VELHA,31,6120-313,CARVOEIRO MAC,-7.922394927407944,39.62377208312084
pt.ine.add.PTCONT.4398916,R CASITA,115,6120-232,CARDIGOS,-7.9743380268390665,39.731322563678795
pt.ine.add.PTCONT.4398917,R PEDRO DE MATOS,143,6120-313,CARVOEIRO MAC,-7.92267455729272,39.623736562874576
pt.ine.add.PTCONT.4398918,R PRINCIPAL,241,6120-776,MAÇÃO,-7.974232020219324,39.59946413217481
pt.ine.add.PTCONT.4398919,URB HORTA DA NORA,60,6120-760,MAÇÃO,-7.996688903351664,39.55886277136573
pt.ine.add.PTCONT.4398920,URB HORTA DA NORA,60,6120-760,MAÇÃO,-7.996688903351664,39.55886277136573
pt.ine.add.PTCONT.4398921,R CMDT MANUEL MARQUES,77,6120-760,MAÇÃO,-7.996688903351664,39.55886277136573
pt.ine.add.PTCONT.4398922,URB HORTA DA NORA,60,6120-760,MAÇÃO,-7.996688903351664,39.55886277136573
pt.ine.add.PTCONT.4398923,R CMDT MANUEL MARQUES,77,6120-760,MAÇÃO,-7.996688903351664,39.55886277136573
pt.ine.add.PTCONT.4398924,R AVESSEIRA,1,6120-535,ORTIGA,-8.021150957058525,39.4843294579459
pt.ine.add.PTCONT.4398925,R CEREIJEIRO,74,6120-663,PENHASCOSO,-8.071397289856908,39.55227035848552
pt.ine.add.PTCONT.4398926,TV ESCOLA,35,6120-663,PENHASCOSO,-8.071258471951992,39.551369595133764
pt.ine.add.PTCONT.4398927,R HORTA DE CIMA,64,6120-665,PENHASCOSO,-8.044917749765595,39.50528214091501
pt.ine.add.PTCONT.4398935,R TAPADA,80,6120-155,AMÊNDOA,-8.038757796756581,39.64949506067307
pt.ine.add.PTCONT.4398936,R S BARTOLOMEU,4,6120-030,ENVENDOS,-7.874219381815392,39.53739824732478
pt.ine.add.PTCONT.4398937,R JOSE ESTEVAM MENDES,340,6120-784,MAÇÃO,-8.016660507209822,39.56319879225487
pt.ine.add.PTCONT.4398938,R MONSENHOR ÁLVARES DE MOURA,28,6120-749,MAÇÃO,-7.9968477477162105,39.55498999765029
pt.ine.add.PTCONT.4398939,R FONTE VELHA,30,6120-537,ORTIGA,-8.018374874091169,39.48315584210285
pt.ine.add.PTCONT.4398952,R CURRALINHO,160,6120-324,CARVOEIRO MAC,-7.894172375493364,39.61093684504066
pt.ine.add.PTCONT.4398966,R BREJO,154,6120-773,MAÇÃO,-8.017958042112575,39.587788803006475
pt.ine.add.PTCONT.4398967,R REPUBLICA,20,6120-722,MAÇÃO,-7.992638663709095,39.55356189860438
pt.ine.add.PTCONT.4398975,TV CANADA,24,6120-162,AMÊNDOA,-7.990965541365972,39.649248259681215
pt.ine.add.PTCONT.4398976,R CIMA,8,6120-031,ENVENDOS,-7.920445562602494,39.59093875031403
pt.ine.add.PTCONT.4398977,LG ARRAIAL,35,6120-773,MAÇÃO,-8.012626714587412,39.58771134294021
pt.ine.add.PTCONT.4398978,R SACADURA CABRAL,54,6120-753,MAÇÃO,-7.996046937215693,39.553962270864055
pt.ine.add.PTCONT.4398979,R SACADURA CABRAL,54,6120-753,MAÇÃO,-7.996046937215693,39.553962270864055
pt.ine.add.PTCONT.4398980,R SACADURA CABRAL,54,6120-753,MAÇÃO,-7.996046937215693,39.553962270864055
pt.ine.add.PTCONT.4398988,R ESCOLA,106,6120-111,ABOBOREIRA,-8.055247505132545,39.584081932365144
pt.ine.add.PTCONT.4398989,R FONTINHA,20,6120-069,ENVENDOS,-7.8456880559454385,39.531098424662765
pt.ine.add.PTCONT.4398994,R PINA FALCÃO,2,6120-751,MAÇÃO,-7.997885626808591,39.55378428681578
pt.ine.add.PTCONT.4398995,R PINA FALCÃO,2,6120-751,MAÇÃO,-7.997885626808591,39.55378428681578
pt.ine.add.PTCONT.4398996,TV LAMEIRA DA VILA,,6120-640,PENHASCOSO,-8.041935085978393,39.536678041384384
pt.ine.add.PTCONT.4399006,R PADARIA,77,6120-219,CARDIGOS,-7.995854486081902,39.72217225011511
pt.ine.add.PTCONT.4399007,R ERNESTO DA SILVA,3,6120-214,CARDIGOS,-8.01853034654185,39.692528933173385
pt.ine.add.PTCONT.4399008,R PRINCIPAL,36,6120-212,CARDIGOS,-8.041655707456314,39.696125097310414
pt.ine.add.PTCONT.4399009,R CALICA,,6120-536,ORTIGA,-8.021718322535522,39.48569906639651
pt.ine.add.PTCONT.4399015,R SANTO ALEIXO,28,6120-069,ENVENDOS,-7.8451418540273234,39.52816982735809
pt.ine.add.PTCONT.4399023,R ALFANZIL,13,6120-743,MAÇÃO,-8.00045727805157,39.55362512628668
pt.ine.add.PTCONT.4399035,R EIRAS,10,6120-069,ENVENDOS,-7.849827832947436,39.528469562176845
pt.ine.add.PTCONT.4399036,R JOÃO LOURENÇO,228,6120-782,MAÇÃO,-8.009174105430715,39.5720087739867
pt.ine.add.PTCONT.4399044,R FUNDEIRA,65,6120-229,CARDIGOS,-8.029499019315976,39.678137546497545
pt.ine.add.PTCONT.4399045,SIT LADEIRA,2,6120-019,ENVENDOS,-7.864001310840142,39.61993169950028
pt.ine.add.PTCONT.4399052,R PRINCIPAL,573,6120-164,AMÊNDOA,-8.032582037584737,39.65801025190331
pt.ine.add.PTCONT.4399053,R FONTE,80,6120-164,AMÊNDOA,-8.030499568933195,39.655756748224384
pt.ine.add.PTCONT.4399054,R FONTE,56,6120-164,AMÊNDOA,-8.030697402517813,39.655928050736186
pt.ine.add.PTCONT.4399055,R CAMELIAS,1,6120-032,ENVENDOS,-7.885560475673564,39.55715704356017
pt.ine.add.PTCONT.4399056,R SARRINHO,,6120-704,MAÇÃO,-7.975740458017419,39.575994374579864
pt.ine.add.PTCONT.4399057,R FONTES,,6120-775,MAÇÃO,-7.998712555495489,39.52922340801471
pt.ine.add.PTCONT.4399058,R ESCOLA,11,6120-623,PENHASCOSO,-8.036995272259013,39.54230338277267
pt.ine.add.PTCONT.4399059,R FONTE DA COSTA,112,6120-611,PENHASCOSO,-8.018199625363797,39.533117281957324
pt.ine.add.PTCONT.4399319,R ERNESTO DA SILVA,,6120-214,CARDIGOS,-8.018181822216789,39.69179004141024
pt.ine.add.PTCONT.4399412,TV BARRO,50,6120-155,AMÊNDOA,-8.03762741937033,39.649656258353396
pt.ine.add.PTCONT.4399458,BR CORGA,5,6120-069,ENVENDOS,-7.8557038097570056,39.53370773974298
pt.ine.add.PTCONT.4399461,R BAIRRO OPERÁRIO,171,6120-114,ABOBOREIRA,-8.055037407071998,39.61570473758691
pt.ine.add.PTCONT.4399463,R CASINHA,59,6120-114,ABOBOREIRA,-8.052734521219541,39.613190270743765
pt.ine.add.PTCONT.4399466,EN 244,90,6120-154,AMÊNDOA,-8.05348293490943,39.63078103898293
pt.ine.add.PTCONT.4400862,EN 224,426,6120-168,AMÊNDOA,-8.053259774835643,39.65264928752733
pt.ine.add.PTCONT.4400872,ESTR PRINCIPAL,261,6120-231,CARDIGOS,-7.996872478530278,39.673060103871215
pt.ine.add.PTCONT.4400873,R VIDEIRA,39,6120-776,MAÇÃO,-7.973297626672193,39.6007598321273
pt.ine.add.PTCONT.4400880,R PRINCIPAL,188,6120-313,CARVOEIRO MAC,-7.9229107610276515,39.62265617757675
