id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1421374,R ANTÓNIO JOSE DE ALMEIDA,,7100-456,ESTREMOZ,-7.58906253768294,38.850111439242966
pt.ine.add.PTCONT.1421375,R 1 DE MAIO,7,7100-515,ESTREMOZ,-7.58768513685689,38.83872820112465
pt.ine.add.PTCONT.1421376,R MALCOZINHADOS,12,7100-464,ESTREMOZ,-7.587688636479478,38.84148048049742
pt.ine.add.PTCONT.1421377,R CEGA,12,7100-523,ESTREMOZ,-7.587556486109625,38.84120101000621
pt.ine.add.PTCONT.1421378,R CARVOEIROS,416,7100-548,ESTREMOZ,-7.588841209607961,38.841143855861795
pt.ine.add.PTCONT.1421379,MONTES NOVOS,,7100-600,SÃO BENTO DO AMEIXIAL,-7.662044346738454,38.835496790460866
pt.ine.add.PTCONT.1421381,R ANTÓNIO JOSE DE ALMEIDA,,7100-456,ESTREMOZ,-7.58906253768294,38.850111439242966
pt.ine.add.PTCONT.1421382,R CARVOEIROS,38-40,7100-548,ESTREMOZ,-7.5884157689921965,38.8407888473529
pt.ine.add.PTCONT.1421383,R CARVOEIROS,38-40,7100-548,ESTREMOZ,-7.5884157689921965,38.8407888473529
pt.ine.add.PTCONT.1421725,URB MONTE DA RAZAO,1,7100-138,ESTREMOZ,-7.589253297561683,38.83824460382927
pt.ine.add.PTCONT.1421733,,,7100-040,GLÓRIA,-7.537234050844904,38.79951663962341
pt.ine.add.PTCONT.1421766,BR CORREIAS,,7100-200,,-7.715943385139907,38.76375647690653
pt.ine.add.PTCONT.1421785,AV ESTAÇÃO,,7100-011,ARCOS ETZ,-7.516940924188584,38.832190868019715
pt.ine.add.PTCONT.1421821,R S PEDRO,51 53,7100-145,ESTREMOZ,-7.588648177431107,38.846393753401266
pt.ine.add.PTCONT.1421822,R S PEDRO,51 53,7100-145,ESTREMOZ,-7.588648177431107,38.846393753401266
pt.ine.add.PTCONT.1421849,R DE GÔA,6,7100-103,ESTREMOZ,-7.581551893763717,38.84015628816443
pt.ine.add.PTCONT.1421855,R ANTÓNIO JOSE DE ALMEIDA,,7100-456,ESTREMOZ,-7.58906253768294,38.850111439242966
pt.ine.add.PTCONT.1421861,QTA ESPERANÇA,2 3,7100-145,ESTREMOZ,-7.5799651673871615,38.8376709808479
pt.ine.add.PTCONT.1421862,QTA ESPERANÇA,20,7100-145,ESTREMOZ,-7.580377818902938,38.837674982534935
pt.ine.add.PTCONT.1421863,ESTR MARTIRES MONTE DA ESTRADA,1,7100-148,ESTREMOZ,-7.582006965177342,38.83154583353759
pt.ine.add.PTCONT.1421864,MAIA DE CIMA,,7100-058,ESTREMOZ,-7.568948062341277,38.81697834616136
pt.ine.add.PTCONT.1421907,R CARREIRA,7,7100-307,ÉVORA MONTE,-7.716328277062584,38.77079544517153
pt.ine.add.PTCONT.1421908,R CORREDOURA,,7100-309,ÉVORA MONTE,-7.71564979245563,38.76534242535903
pt.ine.add.PTCONT.1421932,,,7100-318,ÉVORA MONTE,-7.717533552471437,38.76618355714597
pt.ine.add.PTCONT.1421933,BR MOURIQUE,1,7100-300,,-7.714189080286897,38.765039742816455
pt.ine.add.PTCONT.1421955,LG STA CATARINA,6A,7100-110,ESTREMOZ,-7.587759701753868,38.84641282469186
pt.ine.add.PTCONT.1421956,TRASEIRAS RUA DE S PEDRO,,7100-458,ESTREMOZ,-7.589514168981041,38.84548237658787
pt.ine.add.PTCONT.1421957,AV CONDESSA DA CUBA,7 11,7100-501,ESTREMOZ,-7.584080299678774,38.8434494443449
pt.ine.add.PTCONT.1421958,AV CONDESSA DA CUBA,7 11,7100-501,ESTREMOZ,-7.584080299678774,38.8434494443449
pt.ine.add.PTCONT.1421959,AV CONDESSA DA CUBA,7 11,7100-501,ESTREMOZ,-7.584080299678774,38.8434494443449
pt.ine.add.PTCONT.1421991,R S BRAZ,14,7100-572,ESTREMOZ,-7.594584665368906,38.84201282989705
pt.ine.add.PTCONT.1421992,R PORTA DA LAGE,28A,7100-557,ESTREMOZ,-7.593819842210651,38.84310352284425
pt.ine.add.PTCONT.1421993,R ALEXANDRE HERCULANO,78,7100-517,ESTREMOZ,-7.592684273819367,38.8433340962293
pt.ine.add.PTCONT.1422031,R ALEXANDRE HERCULANO,32,7100-517,ESTREMOZ,-7.591874285819647,38.84308596318992
pt.ine.add.PTCONT.1422032,LG TERREIRO DO LOUREIRO,8,7100-511,ESTREMOZ,-7.594799771775679,38.84325632482018
pt.ine.add.PTCONT.1422033,R MAGALHÃES DE LIMA,40,7100-552,ESTREMOZ,-7.5900142456052535,38.842563438600344
pt.ine.add.PTCONT.1422034,TRASEIRAS DA RUA ALEXANDRE HERCULANO,14,7100-563,ESTREMOZ,-7.592078972493552,38.84291753571363
pt.ine.add.PTCONT.1422035,R MAGALHÃES DE LIMA,73,7100-552,ESTREMOZ,-7.590393048642162,38.84275985380415
pt.ine.add.PTCONT.1422078,R BRITO CAPELO,73 71,7100-518,ESTREMOZ,-7.5884457910318375,38.84010389421695
pt.ine.add.PTCONT.1422079,,,7100-580,SANTO ESTEVÃO ETZ,-7.636759278870773,38.90414925192057
pt.ine.add.PTCONT.1422080,MTE FORINHO,,7100-600,SÃO BENTO DO AMEIXIAL,-7.6367676028993445,38.853254833515194
pt.ine.add.PTCONT.1422081,MTE LOUREIRO,,7100-600,SÃO BENTO DO AMEIXIAL,-7.6519222183917,38.8489674267396
pt.ine.add.PTCONT.1422082,COREZA DO VALE DA ANTA,,7100-600,SÃO BENTO DO AMEIXIAL,-7.640518310167668,38.843929503727445
pt.ine.add.PTCONT.1422101,HRD ESPOSADAS,,7100-600,SÃO BENTO DO AMEIXIAL,-7.662000301863537,38.833442801822535
pt.ine.add.PTCONT.1422102,HRD ESPOSADAS,,7100-600,SÃO BENTO DO AMEIXIAL,-7.662000301863537,38.833442801822535
pt.ine.add.PTCONT.1422103,HRD ESPOSADAS,,7100-600,SÃO BENTO DO AMEIXIAL,-7.662000301863537,38.833442801822535
pt.ine.add.PTCONT.1422104,,,7100-620,SÃO BENTO DE ANA LOURA,-7.494987952277194,38.90520799204176
pt.ine.add.PTCONT.1422130,HORTA PEDRO CALDEIRA,2,7100-641,SÃO DOMINGOS DE ANA LOURA,-7.510694130140559,38.85976725319212
pt.ine.add.PTCONT.1422131,R RESTAURACAO,15,7100-640,SÃO DOMINGOS DE ANA LOURA,-7.517899007270743,38.851970822236986
