id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1039848,R S JOSE,,6110-109,VILA DE REI,-8.109456060447753,39.68530565098424
pt.ine.add.PTCONT.1039849,R FLORES,,6110-131,VILA DE REI,-8.062830872256816,39.67060587497801
pt.ine.add.PTCONT.1039923,R CABEÇO DA SENHORA DO PRANTO,,6110-163,VILA DE REI,-8.141033714640281,39.672599336992896
pt.ine.add.PTCONT.1039924,R NOSSA SRA DA CONCEIÇÃO,,6110-158,VILA DE REI,-8.19757488134466,39.665083037961466
pt.ine.add.PTCONT.1039925,BC BELA VISTA,,6110-163,VILA DE REI,-8.141161565865227,39.66955505981228
pt.ine.add.PTCONT.1039926,R PRINCIPAL,,6110-114,VILA DE REI,-8.162094019751926,39.644152734561864
pt.ine.add.PTCONT.1039973,R LAGAR,7,6110-110,VILA DE REI,-8.091752616182262,39.6136858036698
pt.ine.add.PTCONT.1040741,R S JOSE,6,6110-016,FUNDADA,-8.143628495474957,39.72120813437876
pt.ine.add.PTCONT.1040742,R CACEIRA VELHA,8,6110-023,FUNDADA,-8.185084642951322,39.743812586832725
pt.ine.add.PTCONT.1040743,R SUL,5,6110-023,FUNDADA,-8.179413591644522,39.74245499110052
pt.ine.add.PTCONT.1040794,R VÁRZEAS,2,6110-022,FUNDADA,-8.165050921953588,39.71517877630038
pt.ine.add.PTCONT.1040795,R SERRO,,6110-054,SÃO JOÃO DO PESO,-8.051525288790598,39.72062153623564
pt.ine.add.PTCONT.1040862,R FERREIRO,,6110-016,FUNDADA,-8.145190955304157,39.71890228373335
pt.ine.add.PTCONT.1040918,R CABEÇO,12,6110-160,VILA DE REI,-8.07338062956757,39.694983888347025
pt.ine.add.PTCONT.1040936,R SANTO ANTÓNIO,,6110-111,VILA DE REI,-8.097148925530803,39.70243318887869
pt.ine.add.PTCONT.1041888,R CABEÇO DA SENHORA DO PRANTO,,6110-163,VILA DE REI,-8.141418358945817,39.672851497949225
pt.ine.add.PTCONT.1041891,R EIRA VELHA,,6110-013,FUNDADA,-8.125154027119125,39.72153257730832
pt.ine.add.PTCONT.1041895,R NSA SRA DA GRAÇA,,6110-137,VILA DE REI,-8.1399807206618,39.631744828674485
pt.ine.add.PTCONT.1041899,R OUTEIRO,6,6110-216,VILA DE REI,-8.145101918330852,39.67617465041665
pt.ine.add.PTCONT.1041902,,,6110-126,VILA DE REI,-8.18615965954862,39.68507978134319
pt.ine.add.PTCONT.1041904,R DR EDUARDO DE CASTRO,,6110-218,VILA DE REI,-8.14428587578105,39.67522902790526
pt.ine.add.PTCONT.1041908,R PRINCIPAL,2,6110-012,FUNDADA,-8.178041029799717,39.71285076172816
pt.ine.add.PTCONT.1041911,R PRINCIPAL,,6110-111,VILA DE REI,-8.096343664708776,39.70379294252496
pt.ine.add.PTCONT.1041912,R LAMEIRA DA ALDEIA,,6110-016,FUNDADA,-8.1469523313303,39.720397188580286
pt.ine.add.PTCONT.1041917,BC BOUCINHA,,6110-016,FUNDADA,-8.143196704304922,39.71946088559687
pt.ine.add.PTCONT.1041918,R CABO,14,6110-013,FUNDADA,-8.125935187538428,39.72418057760887
pt.ine.add.PTCONT.1041919,R FONTANHEIRAS,,6110-163,VILA DE REI,-8.141884015954396,39.6685552621783
pt.ine.add.PTCONT.1041945,LG IGREIJA,,6110-055,SÃO JOÃO DO PESO,-8.069548973910017,39.71596736434499
pt.ine.add.PTCONT.1042951,R PRAZERES,,6110-163,VILA DE REI,-8.139005644517256,39.67136553844019
pt.ine.add.PTCONT.1042960,R FONTENARIO,,6110-137,VILA DE REI,-8.142449847068608,39.62970912545132
pt.ine.add.PTCONT.1042963,R BALCAO,14,6110-018,FUNDADA,-8.159262159479434,39.73455348001317
pt.ine.add.PTCONT.1042967,R LADEIRA,,6110-179,VILA DE REI,-8.14840039385735,39.67594008864514
pt.ine.add.PTCONT.1042969,R PRINCIPAL,29,6110-021,FUNDADA,-8.140107409515501,39.73293502459872
pt.ine.add.PTCONT.1042970,R PRINCIPAL CASA DA TAPADA,26,6110-021,FUNDADA,-8.141378622056665,39.730539180924566
pt.ine.add.PTCONT.1042971,R FRANCISCO MARTINS,9,6110-125,VILA DE REI,-8.167055031120169,39.6877529168374
pt.ine.add.PTCONT.1042972,R BORBA E MARTINHO,,6110-111,VILA DE REI,-8.097580252693417,39.70261345489288
pt.ine.add.PTCONT.1042973,R MUNICIPAL,,6110-106,VILA DE REI,-8.168495942809248,39.678700761228356
pt.ine.add.PTCONT.1042975,R TULHAS,,6110-133,VILA DE REI,-8.11857325112067,39.623313777595314
pt.ine.add.PTCONT.1042979,R LAMEIRA DA ALDEIA,3,6110-016,FUNDADA,-8.14580925186906,39.71982990125551
pt.ine.add.PTCONT.1042980,R MORELO,,6110-163,VILA DE REI,-8.13737400176905,39.67176190509027
pt.ine.add.PTCONT.1042981,R 19 DE SETEMBRO,,6110-163,VILA DE REI,-8.13376099620199,39.670942370911575
pt.ine.add.PTCONT.1042982,ESTR ANTIGA EN2,,6110-163,VILA DE REI,-8.137991627317925,39.67061802846174
pt.ine.add.PTCONT.1042988,R CHA,7,6110-013,FUNDADA,-8.124418995356883,39.723522990107966
pt.ine.add.PTCONT.1042989,,,6110-152,VILA DE REI,-8.072737798112556,39.68343698950338
pt.ine.add.PTCONT.1043000,R SOL NASCENTE,,6110-157,VILA DE REI,-8.200194351125806,39.6605472576174
pt.ine.add.PTCONT.1043028,R CALCADA,,6110-133,VILA DE REI,-8.119074273903,39.622251038418916
pt.ine.add.PTCONT.1044075,R RAINHA STA ISABEL,,6110-144,VILA DE REI,-8.141846158412728,39.64557008242834
pt.ine.add.PTCONT.1044077,R SOL,6,6110-023,FUNDADA,-8.178526725176487,39.742158123676546
