id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.851166,R DO COIÇO,,5180-360,POIARES FEC,-6.858947480105195,41.061057005313764
pt.ine.add.PTCONT.851170,R DA COSTA,,5180-133,FREIXO DE ESPADA À CINTA,-6.805817138311687,41.088361190687756
pt.ine.add.PTCONT.851171,BR DO VALE DA IGREJA,41,5180-107,FREIXO DE ESPADA À CINTA,-6.810627405117595,41.085283058803874
pt.ine.add.PTCONT.851177,R DOS POMBAIS,,5180-302,,-6.962725696917104,41.08613620608256
pt.ine.add.PTCONT.851181,R DA COSTA,,5180-301,LIGARES,-6.967025733195896,41.08861095286419
pt.ine.add.PTCONT.851186,R JOSÉ ANTUNES,,5180-229,LAGOAÇA,-6.729321140265586,41.19260374610428
pt.ine.add.PTCONT.851187,R JOSÉ ANTUNES,,5180-229,LAGOAÇA,-6.729321140265586,41.19260374610428
pt.ine.add.PTCONT.851188,R DA COSTA,36,5180-209,LAGOAÇA,-6.728851970965036,41.19224687060945
pt.ine.add.PTCONT.851189,R DAS EIRAS,27,5180-140,FREIXO DE ESPADA À CINTA,-6.807273293289861,41.09229476801317
pt.ine.add.PTCONT.851927,,,5180-303,LIGARES,-6.9057936800869575,41.08798393398785
pt.ine.add.PTCONT.851647,R DO ROSSIO,,5180-320,MAZOUCO,-6.78329836705336,41.14772475572955
pt.ine.add.PTCONT.851668,R DO MURADAL,1,5180-160,FREIXO DE ESPADA À CINTA,-6.808103695037093,41.09243037997685
pt.ine.add.PTCONT.851669,AV DO EMIGRANTE,,5180-103,FREIXO DE ESPADA À CINTA,-6.809971764373306,41.09008375575914
pt.ine.add.PTCONT.851670,AV DO EMIGRANTE,,5180-103,FREIXO DE ESPADA À CINTA,-6.809971764373306,41.09008375575914
pt.ine.add.PTCONT.851671,AV GUERRA JUNQUEIRO,,5180-104,FREIXO DE ESPADA À CINTA,-6.807190516090705,41.08812488858397
pt.ine.add.PTCONT.851672,AV GUERRA JUNQUEIRO,,5180-104,FREIXO DE ESPADA À CINTA,-6.807190516090705,41.08812488858397
pt.ine.add.PTCONT.851678,R DE TRÁS DAS EIRAS,23,5180-222,LAGOAÇA,-6.724662975392312,41.19304208183829
pt.ine.add.PTCONT.851865,R DA BOAVISTA,14,5180-131,FREIXO DE ESPADA À CINTA,-6.809898759534669,41.09431487240655
pt.ine.add.PTCONT.851870,R DO CALVÁRIO,,5180-028,FORNOS FEC,-6.756114535701156,41.18647140969783
pt.ine.add.PTCONT.851922,R DAS FLORES,23,5180-141,FREIXO DE ESPADA À CINTA,-6.806517911542836,41.09197993079248
pt.ine.add.PTCONT.851929,R DA RUINHA,,5180-213,LAGOAÇA,-6.72760796369252,41.193564280406285
pt.ine.add.PTCONT.851930,R DAS EIRAS,,5180-320,MAZOUCO,-6.785695468481623,41.14991379954096
pt.ine.add.PTCONT.851932,R DA QUINTINHA,,5180-212,LAGOAÇA,-6.726556826658639,41.19255200490521
pt.ine.add.PTCONT.851934,R DA PRAÇA,,5180-320,MAZOUCO,-6.783281902758821,41.146434983459194
pt.ine.add.PTCONT.851936,R DAS AMOREIRAS,22,5180-215,LAGOAÇA,-6.72780348991283,41.192225075456626
pt.ine.add.PTCONT.851942,R DA COSTA,,5180-133,FREIXO DE ESPADA À CINTA,-6.807177083573197,41.08701722164805
pt.ine.add.PTCONT.851943,R DA COSTA,86,5180-133,FREIXO DE ESPADA À CINTA,-6.807287605051237,41.086847414439035
pt.ine.add.PTCONT.851945,EN 221,,5180-201,LAGOAÇA,-6.735915317881699,41.19416960307214
pt.ine.add.PTCONT.851952,R DE STA CRUZ,16,5180-219,LAGOAÇA,-6.728675104530848,41.19382941215096
pt.ine.add.PTCONT.851957,R DE STO ANTÓNIO,11,5180-220,LAGOAÇA,-6.728984573335006,41.19329294814311
pt.ine.add.PTCONT.851958,R DA AMARGURA,,5180-301,LIGARES,-6.966693354081322,41.08856256708272
pt.ine.add.PTCONT.851966,LG DO EIRÓ,,5180-203,LAGOAÇA,-6.7276309223084185,41.191376596030295
pt.ine.add.PTCONT.851967,BR DO ESPÍRITO SANTO,,5180-301,LIGARES,-6.9692109332031364,41.086850209364535
pt.ine.add.PTCONT.852368,ESTR DA CONGIDA,,5180-112,FREIXO DE ESPADA À CINTA,-6.78095293623739,41.07688888004096
pt.ine.add.PTCONT.852379,AV GUERRA JUNQUEIRO,,5180-104,FREIXO DE ESPADA À CINTA,-6.810379291868289,41.09290673793494
pt.ine.add.PTCONT.852382,LOTEAM DA SANTA CASA DA MISERICÓRDIA,16,5180-180,FREIXO DE ESPADA À CINTA,-6.815791153908638,41.09069969862465
pt.ine.add.PTCONT.852411,EN 221,,5180-201,LAGOAÇA,-6.735915317881699,41.19416960307214
pt.ine.add.PTCONT.852489,R DO CHAFARIZ,23,5180-154,FREIXO DE ESPADA À CINTA,-6.808266683525858,41.08668759848572
pt.ine.add.PTCONT.852615,,,5180-225,LAGOAÇA,-6.809546837165035,41.176995435609214
pt.ine.add.PTCONT.852627,LOTEAM DA SANTA CASA DA MISERICÓRDIA,19,5180-180,FREIXO DE ESPADA À CINTA,-6.815264702896507,41.09024346945154
pt.ine.add.PTCONT.852632,AV DO EMIGRANTE,,5180-103,FREIXO DE ESPADA À CINTA,-6.808905403482818,41.08984639958133
pt.ine.add.PTCONT.852639,R DOS POMBAIS,,5180-033,FORNOS FEC,-6.7556001357900985,41.18769880424076
pt.ine.add.PTCONT.852640,BR DO SAMITEIRO DE CIMA,26,5180-106,FREIXO DE ESPADA À CINTA,-6.810947469741592,41.0895006827995
pt.ine.add.PTCONT.852654,R NOVA,,5180-034,FORNOS FEC,-6.756703012713751,41.187396852457226
pt.ine.add.PTCONT.852657,R NOVA,,5180-034,FORNOS FEC,-6.75609149119018,41.18700236969565
pt.ine.add.PTCONT.852658,R DA OLIVEIRA,,5180-021,FORNOS FEC,-6.753344393232368,41.186708370732966
pt.ine.add.PTCONT.852666,R DA ENCRUZILHADA,21,5180-134,FREIXO DE ESPADA À CINTA,-6.807114935705004,41.09306730300141
pt.ine.add.PTCONT.852698,R DAS FLORES,266,5180-352,POIARES FEC,-6.860305947889425,41.0584697962584
pt.ine.add.PTCONT.852704,PC PROF JOÃO AUGUSTO MORENO,3,5180-206,LAGOAÇA,-6.7284517902536916,41.192566132564544
pt.ine.add.PTCONT.852711,R DO VALE,4,5180-166,FREIXO DE ESPADA À CINTA,-6.806423861439932,41.091330548314325
pt.ine.add.PTCONT.852716,R DO VALE,7,5180-166,FREIXO DE ESPADA À CINTA,-6.80633011946132,41.091257435478326
pt.ine.add.PTCONT.852717,R DAS EIRAS,,5180-216,LAGOAÇA,-6.72289070922328,41.19230907714492
pt.ine.add.PTCONT.852725,R DO CIMO DO POVO,,5180-301,LIGARES,-6.969904368942397,41.08869407785063
pt.ine.add.PTCONT.852729,AV DOS COMBATENTES DO ULTRAMAR,,5180-102,FREIXO DE ESPADA À CINTA,-6.810822932735345,41.08799555785246
pt.ine.add.PTCONT.852730,AV DOS COMBATENTES DO ULTRAMAR,,5180-102,FREIXO DE ESPADA À CINTA,-6.810822932735345,41.08799555785246
pt.ine.add.PTCONT.852731,LG DA SENHORA DA LAPA,5,5180-205,LAGOAÇA,-6.729311131283193,41.19363007660577
pt.ine.add.PTCONT.852732,R DA AMARGURA,,5180-301,LIGARES,-6.966834322053592,41.08873093277402
pt.ine.add.PTCONT.852736,R DE STA MARTA,,5180-205,LAGOAÇA,-6.7331169038368985,41.19403656967243
pt.ine.add.PTCONT.852737,R DO FUNDO DO POVO,,5180-301,LIGARES,-6.965154543346587,41.088763079333674
pt.ine.add.PTCONT.852738,R DAS OLIVEIRAS,,5180-143,FREIXO DE ESPADA À CINTA,-6.8085091295530935,41.08705955712239
pt.ine.add.PTCONT.852739,R DO CABEÇO,33,5180-225,LAGOAÇA,-6.7302917841237155,41.19236346405846
pt.ine.add.PTCONT.852740,R ATRÁS DA IGREJA,,5180-301,LIGARES,-6.965541476975039,41.089091153813065
pt.ine.add.PTCONT.852741,R DO BARREIRO,110,5180-355,POIARES FEC,-6.8616940202128625,41.05989878580325
pt.ine.add.PTCONT.852743,R DE STO ANTÓNIO,21,5180-220,LAGOAÇA,-6.728740474803963,41.19300184431446
pt.ine.add.PTCONT.852744,R DA SENHORA DA LAPA,6,5180-205,LAGOAÇA,-6.728979956214078,41.193508987095214
pt.ine.add.PTCONT.852745,R DO FUNDO DO POVO,,5180-301,LIGARES,-6.965286709222744,41.08869238518905
pt.ine.add.PTCONT.852749,R DO CIMO DO POVO,,5180-301,LIGARES,-6.969145525037934,41.08853334174938
pt.ine.add.PTCONT.853158,AV DO EMIGRANTE,,5180-103,FREIXO DE ESPADA À CINTA,-6.808905403482818,41.08984639958133
pt.ine.add.PTCONT.853185,AV DOS COMBATENTES DO ULTRAMAR,,5180-102,FREIXO DE ESPADA À CINTA,-6.810822932735345,41.08799555785246
pt.ine.add.PTCONT.853216,BR DO ESPÍRITO SANTO,,5180-301,LIGARES,-6.966532110627625,41.08691315853047
pt.ine.add.PTCONT.853345,,,5180-225,LAGOAÇA,-6.808057054767895,41.17818484372682
pt.ine.add.PTCONT.853393,R DA BOAVISTA,10,5180-131,FREIXO DE ESPADA À CINTA,-6.810021908797565,41.094109191208915
pt.ine.add.PTCONT.853451,R DO CARRIL DE BAIXO,1,5180-152,FREIXO DE ESPADA À CINTA,-6.805240302317497,41.09277558604818
pt.ine.add.PTCONT.853452,R DO CARRIL DE CIMA,2,5180-153,FREIXO DE ESPADA À CINTA,-6.8052415713533385,41.09271257157841
pt.ine.add.PTCONT.853456,R DA PRAÇA,,5180-320,MAZOUCO,-6.783200000787657,41.14645503183878
pt.ine.add.PTCONT.853457,R DA PRAÇA,,5180-320,MAZOUCO,-6.783252763844989,41.14646365215238
pt.ine.add.PTCONT.853462,R DAS MOREIRINHAS,,5180-142,FREIXO DE ESPADA À CINTA,-6.806128678483207,41.0900305495688
pt.ine.add.PTCONT.853463,R DA CURRALADA,,5180-320,MAZOUCO,-6.7835650696087235,41.146917515273174
pt.ine.add.PTCONT.853466,R DAS AMOREIRAS,,5180-215,LAGOAÇA,-6.727979738394542,41.19234427791809
pt.ine.add.PTCONT.853471,R DA AMARGURA,,5180-301,LIGARES,-6.967868980024091,41.08870952692075
pt.ine.add.PTCONT.853476,R DE STA CRUZ,,5180-219,LAGOAÇA,-6.729086044998954,41.194122550554575
pt.ine.add.PTCONT.853477,R DE STA MARTA,,5180-205,LAGOAÇA,-6.731962481794831,41.193950496411496
pt.ine.add.PTCONT.853478,R DO BARREIRO,99,5180-355,POIARES FEC,-6.861738299921576,41.060070354825505
pt.ine.add.PTCONT.853479,R DA RUINHA,21,5180-213,LAGOAÇA,-6.7280071920758955,41.19329002969803
pt.ine.add.PTCONT.853480,R DA RUINHA,7,5180-213,LAGOAÇA,-6.728382005981013,41.19304249165052
pt.ine.add.PTCONT.853484,TV DA VOLTA DA BARREIRA,,5180-301,LIGARES,-6.965389553705034,41.08826122415674
pt.ine.add.PTCONT.853485,R DO BURAQUINHO,,5180-301,LIGARES,-6.965657494557727,41.088588092155696
pt.ine.add.PTCONT.853493,R DA COSTA,7,5180-209,LAGOAÇA,-6.7289809391120095,41.19234748700193
pt.ine.add.PTCONT.853899,ESTR DA CONGIDA,2,5180-112,FREIXO DE ESPADA À CINTA,-6.780811474075125,41.0768241905405
pt.ine.add.PTCONT.853992,R DO DALGE,,5180-156,FREIXO DE ESPADA À CINTA,-6.809306029926322,41.09314267189003
pt.ine.add.PTCONT.853993,R DO DALGE,,5180-156,FREIXO DE ESPADA À CINTA,-6.809306029926322,41.09314267189003
pt.ine.add.PTCONT.854010,BR DO SAMITEIRO DE CIMA,11,5180-106,FREIXO DE ESPADA À CINTA,-6.812093162836016,41.088748471596205
pt.ine.add.PTCONT.854050,LOTEAM TRIGOS,8,5180-124,FREIXO DE ESPADA À CINTA,-6.805586425989623,41.08445072424868
pt.ine.add.PTCONT.854091,R DAS EIRAS,,5180-216,LAGOAÇA,-6.725300741931061,41.19276175401642
pt.ine.add.PTCONT.854092,R DA MALHADA,4,5180-211,LAGOAÇA,-6.727423911030504,41.1915811604513
pt.ine.add.PTCONT.854093,R DA AMARGURA,,5180-301,LIGARES,-6.967346531970951,41.08864121203378
pt.ine.add.PTCONT.854094,R PROF JOSÉ MARIA BARREIROS,,5180-301,LIGARES,-6.9696776623074514,41.08805248763355
pt.ine.add.PTCONT.854129,LG DA PRAÇA,137,5180-320,MAZOUCO,-6.783198666222368,41.14677816041123
pt.ine.add.PTCONT.854130,R DO CEMITÉRIO,159,5180-359,POIARES FEC,-6.864483281107667,41.05775050450302
pt.ine.add.PTCONT.854552,R NOVA,,5180-034,FORNOS FEC,-6.754791311601912,41.186482590948565
pt.ine.add.PTCONT.854602,R NOVA,,5180-034,FORNOS FEC,-6.753581954765572,41.18674723293573
pt.ine.add.PTCONT.854603,LG DO PORTOLEIRO,,5180-031,FORNOS FEC,-6.7528772116133995,41.18625257240541
pt.ine.add.PTCONT.854604,EN 220,,5180-225,LAGOAÇA,-6.8100075630272086,41.178972613082905
pt.ine.add.PTCONT.854605,BR DR MASSA,1,5180-185,FREIXO DE ESPADA À CINTA,-6.813106915195941,41.09339723536098
pt.ine.add.PTCONT.854606,AV GUERRA JUNQUEIRO,,5180-104,FREIXO DE ESPADA À CINTA,-6.8082496363957,41.091090438616924
pt.ine.add.PTCONT.854642,R DE TRÁS DO CASTELO,,5180-147,FREIXO DE ESPADA À CINTA,-6.803450712961166,41.09298905294029
pt.ine.add.PTCONT.854698,R DE TRÁS DO ADRO,,5180-146,FREIXO DE ESPADA À CINTA,-6.804016220462289,41.092095162886665
pt.ine.add.PTCONT.854699,R DO OUTEIRO,7,5180-161,FREIXO DE ESPADA À CINTA,-6.806423971279206,41.090142000421544
pt.ine.add.PTCONT.854759,BR DAS BARRANCAS,18,5180-202,LAGOAÇA,-6.729061228452423,41.19528375970428
pt.ine.add.PTCONT.854772,R DO PORTOLEIRO,,5180-030,FORNOS FEC,-6.752780372762645,41.18632344357581
pt.ine.add.PTCONT.854773,LG DA MOREIRINHA,,5180-301,LIGARES,-6.96601351188462,41.088645724622545
pt.ine.add.PTCONT.854774,R DO CEMITÉRIO,152,5180-359,POIARES FEC,-6.863815487114122,41.05845448487741
pt.ine.add.PTCONT.854807,LG SARMENTO RODRIGUES,,5180-122,FREIXO DE ESPADA À CINTA,-6.809442232019694,41.09096908490254
pt.ine.add.PTCONT.854808,LG SARMENTO RODRIGUES,,5180-122,FREIXO DE ESPADA À CINTA,-6.809442232019694,41.09096908490254
pt.ine.add.PTCONT.854951,,,5180-225,LAGOAÇA,-6.808159931619186,41.17840212416376
pt.ine.add.PTCONT.854958,LOTEAM DA SANTA CASA DA MISERICÓRDIA,12,5180-180,FREIXO DE ESPADA À CINTA,-6.815707171514627,41.091329029811895
pt.ine.add.PTCONT.854971,R NOVA,,5180-034,FORNOS FEC,-6.754247166396989,41.18685424417191
pt.ine.add.PTCONT.854972,R NOVA,,5180-034,FORNOS FEC,-6.754247166396989,41.18685424417191
pt.ine.add.PTCONT.855032,BR DO ESPÍRITO SANTO,,5180-301,LIGARES,-6.968883149669495,41.087216071491206
pt.ine.add.PTCONT.855035,R DE S PEDRO,,5180-353,POIARES FEC,-6.8634349039675415,41.058450291800845
pt.ine.add.PTCONT.855036,R DE S PEDRO,178,5180-353,POIARES FEC,-6.863403899131981,41.0582068357613
pt.ine.add.PTCONT.855038,R DO CARRIL DE BAIXO,30,5180-152,FREIXO DE ESPADA À CINTA,-6.804468055352691,41.09329792754716
pt.ine.add.PTCONT.855041,LG DO OLMO,,5180-204,LAGOAÇA,-6.7264243928704355,41.1926134149146
pt.ine.add.PTCONT.855047,R DE TRÁS DO ADRO,29,5180-146,FREIXO DE ESPADA À CINTA,-6.803715841391,41.09223576357852
pt.ine.add.PTCONT.855048,R DA MANGA,6,5180-138,FREIXO DE ESPADA À CINTA,-6.806273704508985,41.09110371503791
pt.ine.add.PTCONT.855051,R DO ROSSIO,,5180-320,MAZOUCO,-6.783221927662102,41.147966969578526
pt.ine.add.PTCONT.855067,R DA COSTA,,5180-133,FREIXO DE ESPADA À CINTA,-6.806780644179802,41.08720174578014
pt.ine.add.PTCONT.855087,LG DA MOREIRINHA,,5180-301,LIGARES,-6.965618769111288,41.088758780269686
pt.ine.add.PTCONT.855107,LOTEAM TRIGOS,22,5180-124,FREIXO DE ESPADA À CINTA,-6.805424208200456,41.0842327548698
pt.ine.add.PTCONT.855450,R DO CIMO DO POVO,,5180-301,LIGARES,-6.969557705406026,41.08878061971038
pt.ine.add.PTCONT.855486,LOTEAM DA SANTA CASA DA MISERICÓRDIA,10,5180-180,FREIXO DE ESPADA À CINTA,-6.815368579081537,41.09100100750539
pt.ine.add.PTCONT.855562,BR DO SAMITEIRO DE BAIXO,17,5180-105,FREIXO DE ESPADA À CINTA,-6.810850144334945,41.08841906598493
pt.ine.add.PTCONT.855985,R DO CARRIL DE BAIXO,14,5180-152,FREIXO DE ESPADA À CINTA,-6.803985735051536,41.093607509372234
pt.ine.add.PTCONT.855986,BC DA ALBARRANA,,5180-108,FREIXO DE ESPADA À CINTA,-6.808910992272553,41.09312397821349
pt.ine.add.PTCONT.855987,R DE TRÁS DO CASTELO,48,5180-147,FREIXO DE ESPADA À CINTA,-6.803696783881703,41.09318098004248
pt.ine.add.PTCONT.855988,R DA COSTA,,5180-133,FREIXO DE ESPADA À CINTA,-6.806432284443818,41.08795408459501
pt.ine.add.PTCONT.855989,R DAS EIRAS,,5180-320,MAZOUCO,-6.783808887340299,41.14838803444275
pt.ine.add.PTCONT.855990,R DE TRÁS DO BARREIRO,,5180-354,POIARES FEC,-6.863666036050381,41.06065887599969
pt.ine.add.PTCONT.855991,LG DO OLMO,75,5180-346,POIARES FEC,-6.86080669443998,41.059645877030206
pt.ine.add.PTCONT.855992,R DAS FLORES,280,5180-352,POIARES FEC,-6.859341382170342,41.05852216695733
pt.ine.add.PTCONT.856019,ESTR DA CONGIDA,,5180-112,FREIXO DE ESPADA À CINTA,-6.781610362507472,41.07790506065451
pt.ine.add.PTCONT.856020,R DAS FLORES,,5180-141,FREIXO DE ESPADA À CINTA,-6.806445974190042,41.092006114878714
pt.ine.add.PTCONT.856021,R DR GUERRA,,5180-104,FREIXO DE ESPADA À CINTA,-6.807143273524026,41.09047443134194
pt.ine.add.PTCONT.856022,R DAS EIRAS,,5180-216,LAGOAÇA,-6.72789204597109,41.193657787259696
pt.ine.add.PTCONT.856023,R DE BAIXO,22,5180-218,LAGOAÇA,-6.728167921536175,41.19190537956938
pt.ine.add.PTCONT.856024,R DO PRADO,10,5180-227,LAGOAÇA,-6.727380697704529,41.19081529535191
pt.ine.add.PTCONT.856058,R NOVA,,5180-034,FORNOS FEC,-6.755250744628473,41.18674020100366
pt.ine.add.PTCONT.856059,BR DR MASSA,,5180-185,FREIXO DE ESPADA À CINTA,-6.81301641082858,41.09375636470365
pt.ine.add.PTCONT.856060,R DAS AMOREIRAS,,5180-215,LAGOAÇA,-6.7275859075923705,41.192366483332286
pt.ine.add.PTCONT.856061,R DE BAIXO,19,5180-218,LAGOAÇA,-6.72790633206731,41.1918751756819
pt.ine.add.PTCONT.856062,R DA MALHADA,28,5180-211,LAGOAÇA,-6.726752148893477,41.19178004924285
pt.ine.add.PTCONT.856063,BR DO ESPÍRITO SANTO,,5180-301,LIGARES,-6.967696858789947,41.084980029692346
pt.ine.add.PTCONT.856210,R DA ENCRUZILHADA,22,5180-134,FREIXO DE ESPADA À CINTA,-6.8068295360680375,41.093055013545154
pt.ine.add.PTCONT.856222,R ATRÁS DA IGREJA,,5180-301,LIGARES,-6.96587083029226,41.089310592783484
pt.ine.add.PTCONT.856249,R DAS MOREIRINHAS,,5180-142,FREIXO DE ESPADA À CINTA,-6.805770208838209,41.09069272789748
pt.ine.add.PTCONT.856295,R DO MURADAL,21,5180-160,FREIXO DE ESPADA À CINTA,-6.807744688523967,41.09311957051253
