id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.2238641,R NOSSA SRA AJUDA,135,3250-422,REGO DA MURTA,-8.371574302339154,39.77235525450708
pt.ine.add.PTCONT.2238643,R JOSE RIBEIRO CARVALHO,41,3250-404,REGO DA MURTA,-8.346274044863879,39.800171581979534
pt.ine.add.PTCONT.2238648,R CAMPINO,14,3250-275,MAÇÃS DE DONA MARIA,-8.346983946792177,39.87849926665039
pt.ine.add.PTCONT.2238656,R PINHEIRINHA,272,3250-409,REGO DA MURTA,-8.34359695247476,39.79146717750826
pt.ine.add.PTCONT.2238661,ESTR NABAO,,3250-336,PELMÁ,-8.427243235652181,39.790294600569624
pt.ine.add.PTCONT.2240446,R CARVALHO SEQUEIRO,,3250-042,ALMOSTER AVZ,-8.429962754879627,39.860700093426686
pt.ine.add.PTCONT.2240451,R CMDT ANTÓNIO GONÇALVES,,3250-149,ALVAIÁZERE,-8.38763812340562,39.82714367142209
pt.ine.add.PTCONT.2240692,R CONS FURTADO DOS SANTOS,101,3250-182,ALVAIÁZERE,-8.381939080328472,39.824264961807884
pt.ine.add.PTCONT.2240702,R MESTRE JOÃO,61,3250-215,MAÇÃS DE CAMINHO,-8.381617462832248,39.84522363956027
pt.ine.add.PTCONT.2240706,R CONS FURTADO DOS SANTOS,101,3250-182,ALVAIÁZERE,-8.381939080328472,39.824264961807884
pt.ine.add.PTCONT.2240863,CC FORNO DA TELHA,,3250-026,ALMOSTER AVZ,-8.45442313651334,39.828139769313694
pt.ine.add.PTCONT.2240864,R NSA SRA DOS COVÕES,,3250-026,ALMOSTER AVZ,-8.45524578912404,39.82420167211902
pt.ine.add.PTCONT.2240865,R TERREIRO,32,3250-204,MAÇÃS DE CAMINHO,-8.379633172072813,39.84251693862086
pt.ine.add.PTCONT.2240871,ESTR NSA SRA DOS COVOES,,3250-025,ALMOSTER AVZ,-8.446746720184908,39.82001894515121
pt.ine.add.PTCONT.2240872,R ACÚRCIO LOPES,,3250-102,ALVAIÁZERE,-8.381546194380642,39.82544564953319
pt.ine.add.PTCONT.2240873,R TECEDEIRAS,,3250-142,ALVAIÁZERE,-8.398673147216252,39.80194585368067
pt.ine.add.PTCONT.2240874,TV S JOÃO DAS RELVAS,12,3250-279,MAÇÃS DE DONA MARIA,-8.328983829650499,39.88744736973429
pt.ine.add.PTCONT.2240878,ESTR RELVAS,45,3250-279,MAÇÃS DE DONA MARIA,-8.328736932054301,39.886961442720434
pt.ine.add.PTCONT.2240882,R FONTE DAS VENDAS,,3250-174,ALVAIÁZERE,-8.398457484402023,39.84606897316437
pt.ine.add.PTCONT.2240893,ESTR S BRÁS,14,3250-890,MAÇÃS DE DONA MARIA,-8.309625737867158,39.874797469329174
pt.ine.add.PTCONT.2240897,R S PEDRO,,3250-043,ALMOSTER AVZ,-8.434968213745782,39.842836476495044
pt.ine.add.PTCONT.2240900,BC ALFAIATES,,3250-214,MAÇÃS DE CAMINHO,-8.373610359052586,39.85426494706726
pt.ine.add.PTCONT.2240903,R S MIGUEL,50,3250-213,MAÇÃS DE CAMINHO,-8.38031388068228,39.853143066821126
pt.ine.add.PTCONT.2240911,R NSA SRA CONCEIÇÃO,,3250-158,ALVAIÁZERE,-8.396017414854756,39.82206335878867
pt.ine.add.PTCONT.2240912,R PRINCIPAL EN 110,,3250-293,MAÇÃS DE DONA MARIA,-8.355258385855985,39.88515743459616
pt.ine.add.PTCONT.2240917,ESTR REAL,,3250-037,ALMOSTER AVZ,-8.470828471162585,39.821995814124286
pt.ine.add.PTCONT.2240918,R MATEUS PEREIRA DOS REIS,41,3250-268,MAÇÃS DE DONA MARIA,-8.348023396639979,39.889830867065555
pt.ine.add.PTCONT.2240919,R MATEUS PEREIRA DOS REIS,64,3250-268,MAÇÃS DE DONA MARIA,-8.346902880130088,39.890036573622126
pt.ine.add.PTCONT.2240993,R PORTELA,,3250-320,PELMÁ,-8.452111263452887,39.78540142061781
pt.ine.add.PTCONT.2240994,ESTR S JOÃO BATISTA,,3250-317,PELMÁ,-8.44958115532143,39.73509777532074
pt.ine.add.PTCONT.2240995,R PRINCIPAL,,3250-312,PELMÁ,-8.449685813520984,39.73502543727634
pt.ine.add.PTCONT.2240998,R DR ANTÓNIO JOSE SILVEIRA E CASTRO,16,3250-294,MAÇÃS DE DONA MARIA,-8.33505278947098,39.8758997970094
pt.ine.add.PTCONT.2240999,R FONTE,,3250-310,PELMÁ,-8.458019668862178,39.7832144608856
pt.ine.add.PTCONT.2241000,R NSA SRA DA CONCEIÇÃO,238,3250-411,REGO DA MURTA,-8.381668909298174,39.78168285395985
pt.ine.add.PTCONT.2241003,R DA FAÍSCA,,3250-294,MAÇÃS DE DONA MARIA,-8.330343418757757,39.87639424541271
pt.ine.add.PTCONT.2241004,R SIMÕES FAVAS,,3250-294,MAÇÃS DE DONA MARIA,-8.33133801835141,39.87268191931552
pt.ine.add.PTCONT.2241006,R MILHO DA PONTE,42,3250-254,MAÇÃS DE DONA MARIA,-8.341996564735021,39.85288515516075
pt.ine.add.PTCONT.2241007,R CARVALHA,,3250-407,REGO DA MURTA,-8.37010946187707,39.78425588135961
pt.ine.add.PTCONT.2241008,R VALE SENHOR,53,3250-290,MAÇÃS DE DONA MARIA,-8.330868246270061,39.87190817181313
