id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5420376,R STA BARBARA,14,5060-161,PARADELA DE GUIÃES,-7.630471202640151,41.22718386164025
pt.ine.add.PTCONT.5420377,R S BARBARA,9,5060-323,SABROSA,-7.576401557352463,41.268687583163825
pt.ine.add.PTCONT.5420378,R CRUZ,,5060-404,S LOURENÇO DE RIBAPINHÃO,-7.60086668574887,41.325952425792586
pt.ine.add.PTCONT.5420392,R ENXERTADA,53,5060-317,SABROSA,-7.5707031763977675,41.26936221168238
pt.ine.add.PTCONT.5420393,R ADRO,,5060-405,S LOURENÇO DE RIBAPINHÃO,-7.57808162743985,41.31970402928503
pt.ine.add.PTCONT.5420409,R ALMAS,,5060-405,S LOURENÇO DE RIBAPINHÃO,-7.580554960114014,41.3181672272306
pt.ine.add.PTCONT.5420410,R LUIS MONTEIRO,,5060-630,VILARINHO DE SÃO ROMÃO,-7.576863259982323,41.243811271577236
pt.ine.add.PTCONT.5420411,,,5060-630,VILARINHO DE SÃO ROMÃO,-7.577402969862465,41.24347171813437
pt.ine.add.PTCONT.5420422,R VALE,,5060-262,PROVESENDE,-7.566113254909143,41.21774565891369
pt.ine.add.PTCONT.5420432,R IGREJA,,5060-052,GOUVINHAS,-7.633886153874945,41.18431139202991
pt.ine.add.PTCONT.5420433,R PADRE ARMINDO MONTEIRO,4,5060-212,PAÇOS SBR,-7.5933836573130975,41.26291574001949
pt.ine.add.PTCONT.5420434,R CUBOS,2,5060-258,PROVESENDE,-7.573360009358429,41.2195639508621
pt.ine.add.PTCONT.5420435,URB BACELO,3,5060-338,SABROSA,-7.574857697290776,41.267797699877384
pt.ine.add.PTCONT.5420436,URB BACELO,3,5060-338,SABROSA,-7.574857697290776,41.267797699877384
pt.ine.add.PTCONT.5420437,URB BACELO,3,5060-338,SABROSA,-7.574857697290776,41.267797699877384
pt.ine.add.PTCONT.5420438,URB BACELO,3,5060-338,SABROSA,-7.574857697290776,41.267797699877384
pt.ine.add.PTCONT.5420439,URB BACELO,3,5060-338,SABROSA,-7.574857697290776,41.267797699877384
pt.ine.add.PTCONT.5420457,R CALÇADA,,5060-406,S LOURENÇO DE RIBAPINHÃO,-7.594427486547436,41.31592794008472
pt.ine.add.PTCONT.5420458,R ATAFONA,,5060-514,SOUTO MAIOR SBR,-7.573980668599248,41.292257692961016
pt.ine.add.PTCONT.5420474,QTA QUEIROGAL,2,5060-365,SABROSA,-7.5699197846611925,41.26747651320507
pt.ine.add.PTCONT.5420491,R TELHEIRA,,5085-206,COVAS DO DOURO,-7.606173979526225,41.184422050009715
pt.ine.add.PTCONT.5420492,LUGAR ASSENTO PACOS QTA VALE RENDA,,5060-184,PAÇOS SBR,-7.593953114706994,41.25606623011651
pt.ine.add.PTCONT.5420493,R LOUREIRO,1,5060-190,PAÇOS SBR,-7.598042445052945,41.253546127065036
pt.ine.add.PTCONT.5420494,R LOUREIRO,7,5060-190,PAÇOS SBR,-7.598297694928229,41.25297104503868
pt.ine.add.PTCONT.5420495,R CERDEIRAS,8,5060-185,PAÇOS SBR,-7.598695287904545,41.24956930740432
pt.ine.add.PTCONT.5420496,LG EIRO,8,5060-433,SÃO MARTINHO DE ANTAS,-7.619571971601204,41.26658317348093
pt.ine.add.PTCONT.5420510,R TORTO,,5060-118,PARADA DE PINHÃO,-7.592401297003976,41.33999532127298
pt.ine.add.PTCONT.5420511,R TORTO,,5060-118,PARADA DE PINHÃO,-7.591980084590113,41.338921859522905
pt.ine.add.PTCONT.5420523,R TRAS,,5060-112,PARADA DE PINHÃO,-7.589647804716791,41.336362723087454
pt.ine.add.PTCONT.5420524,R CERDEIRAS,2,5060-185,PAÇOS SBR,-7.598494749358398,41.24928924646138
pt.ine.add.PTCONT.5420525,R CERDEIRAS,3,5060-185,PAÇOS SBR,-7.598532521494103,41.24904630862551
pt.ine.add.PTCONT.5420526,R FUNDO DO POVO,17,5060-448,SÃO MARTINHO DE ANTAS,-7.623800303205421,41.26609772266921
pt.ine.add.PTCONT.5420550,R LUGAR DO TAPADO,,5060-473,SÃO MARTINHO DE ANTAS,-7.620790815233112,41.26179838312439
pt.ine.add.PTCONT.5420571,R COMPANHIA MINEIRA,,5060-362,SABROSA,-7.5713470013284425,41.27221967183324
pt.ine.add.PTCONT.5420572,R EIRA DO FRADE,,5060-572,TORRE DO PINHÃO,-7.611114742227679,41.3738738320492
pt.ine.add.PTCONT.5421391,URB BACELO,3,5060-338,SABROSA,-7.574857697290776,41.267797699877384
pt.ine.add.PTCONT.5421457,R FUNDO DO POVO,,5060-448,SÃO MARTINHO DE ANTAS,-7.627226179891827,41.267526481772194
pt.ine.add.PTCONT.5421459,R CENTRAL,18,5085-242,GOUVÃES DO DOURO,-7.573683638577215,41.19697385598002
pt.ine.add.PTCONT.5421460,R RAPA,9,5060-438,SÃO MARTINHO DE ANTAS,-7.619078818930048,41.26859790643266
pt.ine.add.PTCONT.5421461,BC QUELHA,4,5060-423,SÃO MARTINHO DE ANTAS,-7.635384246297316,41.24929254683856
pt.ine.add.PTCONT.5421476,,,5060-421,SÃO MARTINHO DE ANTAS,-7.636487614677834,41.27531038653492
pt.ine.add.PTCONT.5421488,R CALVÁRIO,5,5085-242,GOUVÃES DO DOURO,-7.568399385891595,41.19179762242091
pt.ine.add.PTCONT.5421514,R ESCOLA,2,5060-161,PARADELA DE GUIÃES,-7.636404874749411,41.22637221562805
pt.ine.add.PTCONT.5421501,R CIMO DO POVO,,5060-404,S LOURENÇO DE RIBAPINHÃO,-7.6062074674372395,41.325760900817556
pt.ine.add.PTCONT.5421502,R IRMAOS TEIXEIRA,,5060-630,VILARINHO DE SÃO ROMÃO,-7.572307095546507,41.246490428934585
pt.ine.add.PTCONT.5421513,EM 322,,5060-053,GOUVINHAS,-7.630501034150236,41.199919108962995
pt.ine.add.PTCONT.5421515,R GEN LOUREIRO DOS SANTOS,,5060-241,PAÇOS SBR,-7.603188084691592,41.223612916857675
pt.ine.add.PTCONT.5421525,R IGREJA,5,5060-161,PARADELA DE GUIÃES,-7.636975353024562,41.22663579780254
pt.ine.add.PTCONT.5421526,R COSTA,,5060-405,S LOURENÇO DE RIBAPINHÃO,-7.575086626884312,41.313773865560364
pt.ine.add.PTCONT.5421540,R VALE,,5060-262,PROVESENDE,-7.564839294750097,41.217514273295244
pt.ine.add.PTCONT.5421556,R CAMILO CASTELO BRANCO,N 8,5085-205,COVAS DO DOURO,-7.592384080780726,41.18874322214148
pt.ine.add.PTCONT.5421557,R CERVAS,,5060-255,PROVESENDE,-7.57362749431285,41.21896196704318
pt.ine.add.PTCONT.5421558,R EIRAS,1,5060-320,SABROSA,-7.579376778360403,41.26684707444044
pt.ine.add.PTCONT.5421572,R CENTRAL,,5060-421,SÃO MARTINHO DE ANTAS,-7.634710498105288,41.27200718362596
pt.ine.add.PTCONT.5421582,R PEDREIRA,18,5085-206,COVAS DO DOURO,-7.607546180997919,41.184230225386436
pt.ine.add.PTCONT.5421583,R OLIVAIS,,5060-052,GOUVINHAS,-7.635313435354084,41.18470475472739
pt.ine.add.PTCONT.5421584,,,5060-407,S LOURENÇO DE RIBAPINHÃO,-7.584182239103514,41.30861323473665
