id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.407717,R BEJA,17,7700-046,ALMODÔVAR,-8.060797372008906,37.51324187225906
pt.ine.add.PTCONT.407718,R FRIA,12,7700-072,ALMODÔVAR,-8.060018866940952,37.51124116407866
pt.ine.add.PTCONT.407719,,,7700-201,ALMODÔVAR,-8.069059571636421,37.507155851460496
pt.ine.add.PTCONT.407749,R LARGO DE S SEBASTIÃO,,7700-222,GOMES AIRES,-8.176453178775452,37.515400442584166
pt.ine.add.PTCONT.407750,R DAS EIRINHAS,27,7700-235,ROSÁRIO,-8.084850866138966,37.60860663177619
pt.ine.add.PTCONT.407751,R DAS EIRINHAS,17,7700-235,ROSÁRIO,-8.08454542645621,37.608074922697234
pt.ine.add.PTCONT.407786,CAIXA POSTAL 1006,,7700-240,SANTA CLARA-A-NOVA,-8.157832056940377,37.541354658954106
pt.ine.add.PTCONT.407819,R VALE,,7700-252,SANTA CRUZ ADV,-7.918881326057178,37.44109722077956
pt.ine.add.PTCONT.407820,TV FORNO CAIXA POSTAL 342,,7700-252,SANTA CRUZ ADV,-7.917515032766673,37.44074334127472
pt.ine.add.PTCONT.407821,R VASCAO,,7700-252,SANTA CRUZ ADV,-7.918136788239746,37.44065437237762
pt.ine.add.PTCONT.407822,,,7700-251,SANTA CRUZ ADV,-7.939988625214264,37.48552637408386
pt.ine.add.PTCONT.407874,ESTR S BARNABE,,7700-015,ALMODÔVAR,-8.0634924245417,37.50996383618928
pt.ine.add.PTCONT.407889,,,7700-215,ALMODÔVAR,-8.006119628928106,37.55362363347066
pt.ine.add.PTCONT.407916,,,7700-250,SANTA CRUZ ADV,-7.9616145977988655,37.427822914847894
pt.ine.add.PTCONT.407926,R OURIQUE,12,7700-321,ALDEIA DOS FERNANDES,-8.171380317211375,37.57122812113941
pt.ine.add.PTCONT.408514,,,7700-261,SÃO BARNABÉ,-8.155472094326988,37.406068458923166
pt.ine.add.PTCONT.408515,,,7700-260,SÃO BARNABÉ,-8.052832521712865,37.366956934414326
