id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3540912,R FR DOMINGOS ADAO PAIS NETO DUARTE,,4560-112,FONTE ARCADA PNF,-8.357155105060587,41.15148109012598
pt.ine.add.PTCONT.3540913,AV EGAS MONIZ,,4560-385,PAÇO DE SOUSA,-8.353427207491183,41.16596732020217
pt.ine.add.PTCONT.3540914,R CENTRAL DE BAIRROS,929,4560-350,PAÇO DE SOUSA,-8.347688886596655,41.160188342245924
pt.ine.add.PTCONT.3540915,R 5 DE OUTUBRO,189,4560-800,SÃO MAMEDE RECEZINHOS,-8.196213038523382,41.24025726028334
pt.ine.add.PTCONT.3540916,R CRUZEIRO,177,4560-800,SÃO MAMEDE RECEZINHOS,-8.202246982710689,41.23820982838035
pt.ine.add.PTCONT.3541064,R ENXAMEIA,113,4560-122,GALEGOS PNF,-8.297238345108909,41.163170686251526
pt.ine.add.PTCONT.3541058,TV S TOME,199,4560-034,ABRAGÃO,-8.227205185488032,41.16567136397614
pt.ine.add.PTCONT.3541059,TV S TOME,199,4560-034,ABRAGÃO,-8.227205185488032,41.16567136397614
pt.ine.add.PTCONT.3541060,R S TOME,190,4560-034,ABRAGÃO,-8.228253319963112,41.16537335860741
pt.ine.add.PTCONT.3541061,R AGRA,60,4560-017,ABRAGÃO,-8.205514668662216,41.161788145277
pt.ine.add.PTCONT.3541062,R FONTENARIO,,4560-017,ABRAGÃO,-8.209392829365399,41.15655409439584
pt.ine.add.PTCONT.3541063,R ENXAMEIA,131,4560-122,GALEGOS PNF,-8.297131491621565,41.16332391283106
pt.ine.add.PTCONT.3541065,TV MONTE,52,4560-121,GALEGOS PNF,-8.321226377232712,41.16839255951904
pt.ine.add.PTCONT.3541066,R CENTRAL DE S MARTINHO,3622,4560-805,SÃO MARTINHO RECEZINHOS,-8.235598879672105,41.230126153929305
pt.ine.add.PTCONT.3541067,R CENTRAL DE S MARTINHO,3762,4560-805,SÃO MARTINHO RECEZINHOS,-8.236444236045683,41.22918895394829
pt.ine.add.PTCONT.3541068,R CENTRAL,2553,4560-807,SÃO MARTINHO RECEZINHOS,-8.228221556028409,41.22577441383396
pt.ine.add.PTCONT.3541069,CAM REBORDELO,196,4560-813,SÃO MARTINHO RECEZINHOS,-8.220483450126878,41.227383306928864
pt.ine.add.PTCONT.3541070,R SEM MAES,56,4560-805,SÃO MARTINHO RECEZINHOS,-8.223177228926016,41.22617465810494
pt.ine.add.PTCONT.3541229,R LAMEIRINHO,608,4560-015,ABRAGÃO,-8.2158831965783,41.154415572704536
pt.ine.add.PTCONT.3541230,R FLORES,159,4560-126,GALEGOS PNF,-8.310641437974903,41.16708571851159
pt.ine.add.PTCONT.3541231,R FLORES,159,4560-126,GALEGOS PNF,-8.310641437974903,41.16708571851159
pt.ine.add.PTCONT.3541232,AV ZEFERINO OLIVEIRA,93,4560-494,PENAFIEL,-8.277677360957771,41.20813756308686
pt.ine.add.PTCONT.3541233,R VISTA ALEGRE,134,4560-511,PENAFIEL,-8.277024052203979,41.20926391945695
pt.ine.add.PTCONT.3541234,R PARQUE,59,4560-508,PENAFIEL,-8.276999810878458,41.20908386366724
pt.ine.add.PTCONT.3541235,CAM RUIVAL BAIXO,,4560-878,PENAFIEL,-8.28880627550297,41.21005898003804
pt.ine.add.PTCONT.3541236,R CARVALHO REDONDO,,4560-807,SÃO MARTINHO RECEZINHOS,-8.21801215339752,41.225476248315836
pt.ine.add.PTCONT.3541237,R GATAO,7,4560-805,SÃO MARTINHO RECEZINHOS,-8.208527429287896,41.22263749726797
pt.ine.add.PTCONT.3541238,AV MARGINAL,205,4575-530,SEBOLIDO,-8.345314880490372,41.05201314566485
pt.ine.add.PTCONT.3541415,R BOM RETIRO,6,4560-460,PENAFIEL,-8.286305710209207,41.20639758148428
pt.ine.add.PTCONT.3541406,CC PICADA,94,4575-099,BOELHE,-8.24206814723866,41.1322969610529
pt.ine.add.PTCONT.3541407,R SOUTO VELHO,40,4575-102,BOELHE,-8.24674208471194,41.12853759872741
pt.ine.add.PTCONT.3541408,R FAFIÃES,122,4560-124,GALEGOS PNF,-8.32102552972393,41.1523110685051
pt.ine.add.PTCONT.3541409,R PIAS,,4560-152,GUILHUFE,-8.329456982315477,41.195202763041614
pt.ine.add.PTCONT.3541410,TV IGREJA,180,4560-145,GUILHUFE,-8.31830029825657,41.195644446458296
pt.ine.add.PTCONT.3541411,R ESCOLA DO TAPADO,201,4560-163,GUILHUFE,-8.315797867008486,41.19170454837632
pt.ine.add.PTCONT.3541412,AV ESCOLA DO TAPADO,224,4560-161,GUILHUFE,-8.314758621288219,41.19091381115683
pt.ine.add.PTCONT.3541413,BC CASAL GARCIA,,4560-904,PENAFIEL,-8.297725212280397,41.20534632905537
pt.ine.add.PTCONT.3541414,BC CASAL GARCIA,,4560-904,PENAFIEL,-8.297725212280397,41.20534632905537
pt.ine.add.PTCONT.3541416,TV ARRABALDE,,4560-471,PENAFIEL,-8.286725116269091,41.207297453520454
pt.ine.add.PTCONT.3541417,R D JOSE I,189,4560-563,PENAFIEL,-8.29652735152499,41.198306661148024
pt.ine.add.PTCONT.3541418,R PRAIA,,4575-532,SEBOLIDO,-8.336314393542501,41.053317017086755
pt.ine.add.PTCONT.3541419,R BONFIM,1221,4575-535,SEBOLIDO,-8.341552280705685,41.05081340315191
pt.ine.add.PTCONT.3541420,R S PAULO,592,4575-540,SEBOLIDO,-8.346348113492002,41.04782412326769
pt.ine.add.PTCONT.3541587,R EIRO,,4575-113,BOELHE,-8.244713595303482,41.12618042002041
pt.ine.add.PTCONT.3541588,R BARREIRO,,4575-084,BOELHE,-8.246250978527568,41.119947847601345
pt.ine.add.PTCONT.3541589,R TRAVESSA DA SILVOSA,240,4560-042,BUSTELO PNF,-8.278785367787417,41.24536884969876
pt.ine.add.PTCONT.3541590,CAM PACO,81,4560-042,BUSTELO PNF,-8.268964827970105,41.23280190780434
pt.ine.add.PTCONT.3541591,R GATO,335,4560-042,BUSTELO PNF,-8.268551750621372,41.24070813577966
pt.ine.add.PTCONT.3541592,R SOUSA,,4560-042,BUSTELO PNF,-8.276944290900047,41.23816776191094
pt.ine.add.PTCONT.3541593,R D JOSE I,189,4560-563,PENAFIEL,-8.29652735152499,41.198306661148024
pt.ine.add.PTCONT.3541594,R D JOSE I,189,4560-563,PENAFIEL,-8.29652735152499,41.198306661148024
pt.ine.add.PTCONT.3541595,R D JOSE I,189,4560-563,PENAFIEL,-8.29652735152499,41.198306661148024
pt.ine.add.PTCONT.3541596,R CRUZEIRO,202,4560-849,URRÔ PNF,-8.347508922534825,41.18539187090635
pt.ine.add.PTCONT.3541597,R CRUZEIRO,202,4560-849,URRÔ PNF,-8.347508922534825,41.18539187090635
pt.ine.add.PTCONT.3541598,R S TIAGO,1955,4575-581,VALPEDRE,-8.318073179925074,41.14033999488406
pt.ine.add.PTCONT.3541943,R MONTE,121,4560-872,VILA COVA PNF,-8.244761010298081,41.16818591296948
pt.ine.add.PTCONT.3541745,R VALDEVEZA,199,4560-173,IRIVO,-8.332916773473224,41.180420700529844
pt.ine.add.PTCONT.3541746,R NOVA DA PRESA,62,4560-173,IRIVO,-8.33628667898915,41.17946934882502
pt.ine.add.PTCONT.3541747,R CENTRAL DE COREIXAS,110,4560-173,IRIVO,-8.328407791360096,41.17910479539785
pt.ine.add.PTCONT.3541748,R DAS LAGES,112,4560-173,IRIVO,-8.320669177165438,41.17357097589727
pt.ine.add.PTCONT.3541749,R VISTA ALEGRE,7,4560-511,PENAFIEL,-8.27926242281211,41.207811407377235
pt.ine.add.PTCONT.3541750,R ALFREDO PEREIRA,8,4560-502,PENAFIEL,-8.282430554421692,41.20630362383496
pt.ine.add.PTCONT.3541751,R ALFREDO PEREIRA,189,4560-502,PENAFIEL,-8.28004739488193,41.20693699074169
pt.ine.add.PTCONT.3541752,R ALFREDO PEREIRA,189,4560-502,PENAFIEL,-8.28004739488193,41.20693699074169
pt.ine.add.PTCONT.3541753,R ALFREDO PEREIRA,165,4560-502,PENAFIEL,-8.280190087337614,41.20676572674726
pt.ine.add.PTCONT.3541754,R DR JOAQUIM COTTA,50-60,4560-506,PENAFIEL,-8.283038393519089,41.206203786713274
pt.ine.add.PTCONT.3541755,R S TIAGO,338,4575-581,VALPEDRE,-8.306141896203462,41.1371259498917
pt.ine.add.PTCONT.3541944,R MONTE,121,4560-872,VILA COVA PNF,-8.244761010298081,41.16818591296948
pt.ine.add.PTCONT.3541756,R OUTEIRO,63,4575-576,VALPEDRE,-8.305166569397093,41.1376316579598
pt.ine.add.PTCONT.3541757,R PADRE ADRIAO MONTEIRO,149,4575-564,VALPEDRE,-8.310574370734566,41.137803542447564
pt.ine.add.PTCONT.3541758,R MARAGOCA,278,4575-572,VALPEDRE,-8.307848746248474,41.129532646537626
pt.ine.add.PTCONT.3541759,R JOÃO PAULO II,385,4575-584,VALPEDRE,-8.305481792498725,41.13065276124313
pt.ine.add.PTCONT.3541932,R S MAFALDA,902,4575-139,CABEÇA SANTA,-8.28479049080905,41.138794845060985
pt.ine.add.PTCONT.3541933,TV AGRELOS,110,4575-121,CABEÇA SANTA,-8.290401033543231,41.139057453499916
pt.ine.add.PTCONT.3541934,R ALEGRIA,347,4575-122,CABEÇA SANTA,-8.293448959432002,41.13366861004599
pt.ine.add.PTCONT.3541935,R ALEGRIA,347,4575-122,CABEÇA SANTA,-8.293448959432002,41.13366861004599
pt.ine.add.PTCONT.3541936,R LAMEIRA,60,4560-173,IRIVO,-8.329409412934218,41.17528524789309
pt.ine.add.PTCONT.3541937,R CARVALHAL,289,4560-196,LAGARES PNF,-8.336512479177948,41.13686922777984
pt.ine.add.PTCONT.3541938,R VALINHAS,247,4560-199,LAGARES PNF,-8.349341771379702,41.137449156937414
pt.ine.add.PTCONT.3541939,R CASTELO,,4560-184,LAGARES PNF,-8.367262921529482,41.1363245908099
pt.ine.add.PTCONT.3541940,TV PADRES DA AGOSTINHA,41,4560-195,LAGARES PNF,-8.378057176703647,41.134096063805835
pt.ine.add.PTCONT.3541941,R ENG MATOS,109,4560-465,PENAFIEL,-8.289030530751981,41.20407081268091
pt.ine.add.PTCONT.3541942,AV ANTÓNIO RIBEIRO,,4560-872,VILA COVA PNF,-8.243070540737794,41.169142002334134
pt.ine.add.PTCONT.3541945,R CRUZEIRO,169,4560-871,VILA COVA PNF,-8.237575675459514,41.16818364951443
pt.ine.add.PTCONT.3541946,R S JOÃO,156,4575-630,RIO MAU PNF,-8.370937642747519,41.05253593584812
pt.ine.add.PTCONT.3541947,R S JOÃO,176,4575-630,RIO MAU PNF,-8.371010282400215,41.05263830804103
pt.ine.add.PTCONT.3541948,R JUSTERCOS,217,4575-607,RIO MAU PNF,-8.365873513756677,41.053180065415965
pt.ine.add.PTCONT.3541949,R JUSTERCOS,39,4575-607,RIO MAU PNF,-8.367787504958676,41.052861024789884
pt.ine.add.PTCONT.3542150,R ENXURREIRA,,4575-129,CABEÇA SANTA,-8.29261273003761,41.13261625347498
pt.ine.add.PTCONT.3542151,R FONTAO DE CIMA,,4575-138,CABEÇA SANTA,-8.271937810647115,41.12697923807176
pt.ine.add.PTCONT.3542152,R CRUZ DO RODRIGO,121,4560-204,LAGARES PNF,-8.375228048506761,41.129086583397545
pt.ine.add.PTCONT.3542153,R MONTE,2,4560-527,PENAFIEL,-8.294958862387283,41.19555355348719
pt.ine.add.PTCONT.3542154,R FONTE DA CRUZ,24,4560-595,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3542155,R FONTE DA CRUZ,24,4560-595,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3542156,R TEN VALADIM,24,4560-532,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3542157,R TEN VALADIM,24,4560-532,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3542158,R TEN VALADIM,24,4560-532,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3542159,R S JOÃO,53,4575-630,RIO MAU PNF,-8.370075986249816,41.05284648376915
pt.ine.add.PTCONT.3542160,R BELO HORIZONTE,330,4575-616,RIO MAU PNF,-8.361004438705757,41.052037215236766
pt.ine.add.PTCONT.3542389,R SAUDADE,,4575-139,CABEÇA SANTA,-8.277340022484475,41.13047532477977
pt.ine.add.PTCONT.3542390,R SAUDADE,274,4575-139,CABEÇA SANTA,-8.277340022484475,41.13047532477977
pt.ine.add.PTCONT.3542391,R ALTO DA CAPELA,63,4575-134,CABEÇA SANTA,-8.277842535480014,41.120695878112194
pt.ine.add.PTCONT.3542392,R CENTRAL DE VILARINHO,,4575-184,CANELAS PNF,-8.338021050736733,41.085793294590644
pt.ine.add.PTCONT.3542393,AV VILAR,,4575-183,CANELAS PNF,-8.321290497061828,41.08244514589431
pt.ine.add.PTCONT.3542394,AV SENHOR DOS PASSOS,184,4560-182,LAGARES PNF,-8.372347992644045,41.12305062945389
pt.ine.add.PTCONT.3542395,R ÁGUAS FERREAS,270,4560-188,LAGARES PNF,-8.372830343362324,41.121437833218735
pt.ine.add.PTCONT.3542396,AV SENHOR DOS PASSOS,301,4560-182,LAGARES PNF,-8.371166949851094,41.12244977895252
pt.ine.add.PTCONT.3542397,R CENTRAL,,4560-194,LAGARES PNF,-8.360582273571062,41.115915932452104
pt.ine.add.PTCONT.3542398,CC CASAL MENINO,71,4560-210,LUZIM,-8.245183904574803,41.15762336675639
pt.ine.add.PTCONT.3542399,R CENTRAL LUZIM,801,4560-210,LUZIM,-8.244773677496527,41.15458928614556
pt.ine.add.PTCONT.3542400,R CENTRAL LUZIM,217,4560-210,LUZIM,-8.247756715623435,41.150426325632814
pt.ine.add.PTCONT.3542401,R TEN VALADIM,24,4560-532,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3542402,R FONTE DA CRUZ,24,4560-595,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3542403,R FONTE DA CRUZ,24,4560-595,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3542404,R VILARINHO,371,4560-750,PEROZELO,-8.264551553567593,41.155315780138956
pt.ine.add.PTCONT.3542405,R PENIDELO,,4575-366,PINHEIRO PNF,-8.300794191238666,41.127787267152485
pt.ine.add.PTCONT.3542583,R ALTO MASSADA,,4575-168,CANELAS PNF,-8.318841178295015,41.07899139079397
pt.ine.add.PTCONT.3542584,R IGREJA,,4575-168,CANELAS PNF,-8.31825482911772,41.077830753064305
pt.ine.add.PTCONT.3542585,R S SEBASTIÃO,,4575-175,CANELAS PNF,-8.315279386726672,41.07763739619597
pt.ine.add.PTCONT.3542586,R QUINTA,,4575-173,CANELAS PNF,-8.30835014144197,41.07625244335663
pt.ine.add.PTCONT.3542587,TV VILELA,,4575-185,CANELAS PNF,-8.315372342568804,41.06820952177242
pt.ine.add.PTCONT.3542588,R FONTE PEREIRO,,4575-200,CAPELA,-8.352591681067858,41.10836769319204
pt.ine.add.PTCONT.3542589,R CANDEEIRAS,,4560-210,LUZIM,-8.248769675545129,41.1438611034774
pt.ine.add.PTCONT.3542590,R OLIVEIRAS,51,4560-210,LUZIM,-8.24963094666928,41.13918694598421
pt.ine.add.PTCONT.3542591,R PRESA DONICA,54,4560-221,MARECOS,-8.29458243336222,41.19275373630246
pt.ine.add.PTCONT.3542592,R PRESA DONICA,54,4560-221,MARECOS,-8.29458243336222,41.19275373630246
pt.ine.add.PTCONT.3542593,R PRESA DONICA,54,4560-221,MARECOS,-8.29458243336222,41.19275373630246
pt.ine.add.PTCONT.3542594,R VELHA DA PRESA,12,4560-222,MARECOS,-8.296994299023174,41.18955379196358
pt.ine.add.PTCONT.3542595,TV VILELA,14,4575-378,PINHEIRO PNF,-8.306804952241812,41.12660778546324
pt.ine.add.PTCONT.3542596,R S RITA,177,4575-382,PINHEIRO PNF,-8.30495459249997,41.12029845023094
pt.ine.add.PTCONT.3542808,CAM CARREIRO NOVO,,4575-200,CAPELA,-8.339631965507605,41.094758886904756
pt.ine.add.PTCONT.3542809,R QUINTAS,56,4560-221,MARECOS,-8.289759365168624,41.1897259377286
pt.ine.add.PTCONT.3542810,R OUTEIRO DIVINO,223,4575-363,PINHEIRO PNF,-8.306052849174993,41.121359330853025
pt.ine.add.PTCONT.3542811,R OUTEIRO DIVINO,223,4575-363,PINHEIRO PNF,-8.306052849174993,41.121359330853025
pt.ine.add.PTCONT.3542812,AV CENTRAL DAS TERMAS,,4575-367,PINHEIRO PNF,-8.293588770778623,41.117730567281626
pt.ine.add.PTCONT.3542813,TV MONTE,26,4575-414,PORTELA PNF,-8.286255519831423,41.10294622336056
pt.ine.add.PTCONT.3542814,TV MONTE,26,4575-414,PORTELA PNF,-8.286255519831423,41.10294622336056
pt.ine.add.PTCONT.3543015,R VOLTA DE AGUA,336,4560-054,CASTELÕES PNF,-8.181342331494859,41.230593867805496
pt.ine.add.PTCONT.3543016,R FEITORIA,409,4560-059,CASTELÕES PNF,-8.177845792485021,41.22789399652773
pt.ine.add.PTCONT.3543017,R IGREJA,901,4560-064,CROCA,-8.245679199656658,41.22423694769116
pt.ine.add.PTCONT.3543018,R PONTE,160,4560-300,NOVELAS,-8.291711270577329,41.223066217307995
pt.ine.add.PTCONT.3543019,R PONTE,160,4560-300,NOVELAS,-8.291711270577329,41.223066217307995
pt.ine.add.PTCONT.3543020,R PAZ,,4560-299,NOVELAS,-8.28970224447288,41.220772874548096
pt.ine.add.PTCONT.3543021,AV BOA VIAGEM,,4560-755,RANS,-8.305592534899674,41.172919213048004
pt.ine.add.PTCONT.3543022,R CAMPO,19,4560-755,RANS,-8.303214411163259,41.17033849801961
pt.ine.add.PTCONT.3543023,R AGRELO,,4560-755,RANS,-8.300867862082947,41.17072012283713
pt.ine.add.PTCONT.3548752,R TREVO,64,4575-585,VALPEDRE,-8.30105673994089,41.13267628823149
pt.ine.add.PTCONT.3544628,CAM CARREIRO NOVO,,4575-200,CAPELA,-8.339631965507605,41.094758886904756
pt.ine.add.PTCONT.3544638,R BELO,57,4560-816,SÃO MARTINHO RECEZINHOS,-8.208616907283716,41.227850917675745
pt.ine.add.PTCONT.3544643,AV CENTRAL OLDROES,,4575-261,OLDRÕES,-8.2953627450853,41.141841939286095
pt.ine.add.PTCONT.3544714,R NOVA DAS PORTELAS,100,4560-182,LAGARES PNF,-8.37211290943186,41.12389753395111
pt.ine.add.PTCONT.3544716,CAM REBORDELO,196,4560-813,SÃO MARTINHO RECEZINHOS,-8.220483450126878,41.227383306928864
pt.ine.add.PTCONT.3544718,R FONTE DA CRUZ,24,4560-595,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3544747,R MOINHOS,,4560-210,LUZIM,-8.23331581595179,41.14869293950685
pt.ine.add.PTCONT.3544761,R CANCELA DA PINTA,36,4575-407,PORTELA PNF,-8.285551745843048,41.107476403319524
pt.ine.add.PTCONT.3544855,R VALES,,4560-112,FONTE ARCADA PNF,-8.354227808876649,41.15245922040109
pt.ine.add.PTCONT.3544867,R D FAIAO SOARES,51,4560-463,PENAFIEL,-8.28464942948183,41.20683197961349
pt.ine.add.PTCONT.3544868,R S TIAGO,756,4575-581,VALPEDRE,-8.310557461348413,41.13594865893125
pt.ine.add.PTCONT.3544890,R GRAMOSA,84,4560-017,ABRAGÃO,-8.202168772471023,41.16385220283959
pt.ine.add.PTCONT.3544912,R CARVALHAL,289,4560-196,LAGARES PNF,-8.336512479177948,41.13686922777984
pt.ine.add.PTCONT.3544913,R CRUZEIRO,7,4560-871,VILA COVA PNF,-8.236587444518298,41.168688786266415
pt.ine.add.PTCONT.3544917,AV ZEFERINO DE OLIVEIRA,1047,4560-061,CROCA,-8.243538289138701,41.22059228529711
pt.ine.add.PTCONT.3544954,R PISAO,,4560-015,ABRAGÃO,-8.22458445857026,41.157596545434046
pt.ine.add.PTCONT.3544958,R FONTE DA CRUZ,24,4560-595,PENAFIEL,-8.29581792446751,41.195858490043705
pt.ine.add.PTCONT.3544970,CC RIBEIRO,29,4575-508,RIO DE MOINHOS PNF,-8.26994444081859,41.10754101864596
pt.ine.add.PTCONT.3545000,R PRAIA,666,4575-532,SEBOLIDO,-8.337323253637251,41.052594870213746
pt.ine.add.PTCONT.3545010,TV ESTRADA VELHA,90,4560-405,PAÇO DE SOUSA,-8.340703216162654,41.17032205426602
pt.ine.add.PTCONT.3545040,R MONTINHO DE BAIXO,,4575-105,BOELHE,-8.252070601988873,41.11827616282124
pt.ine.add.PTCONT.3545078,R MONTE,25,4560-121,GALEGOS PNF,-8.320502492692507,41.16526021951255
pt.ine.add.PTCONT.3545144,R DA EIRA VELHA,,4560-071,DUAS IGREJAS PNF,-8.285377982664642,41.17650443170493
