id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1092167,R JOÃO GUILHERME MOURA,14,6230-130,ATALAIA DO CAMPO,-7.437161358548504,40.055164124471844
pt.ine.add.PTCONT.1092168,LUGAR DO ROCHOSO,,6230-130,ATALAIA DO CAMPO,-7.4468526172894265,40.04708050396593
pt.ine.add.PTCONT.1092169,AV MONSENHOR SANTOS CARRETO,,6230-292,FUNDÃO,-7.506042934787987,40.137700733370295
pt.ine.add.PTCONT.1092170,R CIDADE DE CASTELO BRANCO,,6230-347,FUNDÃO,-7.48965313099764,40.13121663905029
pt.ine.add.PTCONT.1092171,BR STA ISABEL,7,6230-297,FUNDÃO,-7.506806856619911,40.135012105109816
pt.ine.add.PTCONT.1092172,R LIBERDADE,10,6185-120,JANEIRO DE CIMA,-7.800393855848862,40.06943916355129
pt.ine.add.PTCONT.1092173,R BAIRRO INDUSTRIAL,5,6185-113,JANEIRO DE CIMA,-7.8012957059867585,40.067181227426396
pt.ine.add.PTCONT.1092174,BC S ROMÃO,7,6230-524,PÊRO VISEU,-7.446112672031246,40.206903647712274
pt.ine.add.PTCONT.1092175,LG PRAÇA,3,6230-529,PÊRO VISEU,-7.443632170201751,40.20711404356531
pt.ine.add.PTCONT.1092176,R PORTELA DE CIMA,60,6230-546,PÊRO VISEU,-7.441231647377537,40.206388264668526
pt.ine.add.PTCONT.1092177,EN 346,,6230-526,,-7.422316296894513,40.19671854007061
pt.ine.add.PTCONT.1092178,R CAVACAL,5,6230-600,PÓVOA DE ATALAIA,-7.431625762148245,40.06468609368811
pt.ine.add.PTCONT.1092179,R SENHORA,3,6005-300,SOALHEIRA,-7.481074527935707,40.0343274701196
pt.ine.add.PTCONT.1092180,R VALE NOGUEIRA,34,6005-300,SOALHEIRA,-7.481301710363069,40.03336349486485
pt.ine.add.PTCONT.1092181,R SENHORA DA CONCEIÇÃO,31,6005-300,SOALHEIRA,-7.486127081385139,40.03030306992899
pt.ine.add.PTCONT.1092182,R TANQUINHOS,,6230-788,VALE DE PRAZERES,-7.4328017719636374,40.11121792344628
