id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.495,ESTR MONSENHOR JOSE MACHADO LOURENÇO,46,9700-321,CINCO RIBEIRAS,-27.318336158531473,38.68531801834753
pt.ine.add.AC26.496,CAN PARADA,14,9700-351,FETEIRA AGH,-27.144207825379212,38.65858172332855
pt.ine.add.AC26.497,CAN OUTEIRO,10,9700-351,FETEIRA AGH,-27.140757501343803,38.65740536966337
pt.ine.add.AC26.498,CAN OUTEIRO,18,9700-351,FETEIRA AGH,-27.141125248076328,38.657386902818445
pt.ine.add.AC26.499,CAN OUTEIRO,6,9700-351,FETEIRA AGH,-27.140964007846804,38.657215871487146
pt.ine.add.AC26.500,CAN PARADA,48,9700-351,FETEIRA AGH,-27.141918064608195,38.657277801080006
pt.ine.add.AC26.501,CAN PARADA,16,9700-351,FETEIRA AGH,-27.143918254730842,38.65746460683656
pt.ine.add.AC26.502,CAN PARADA,18,9700-351,FETEIRA AGH,-27.14410194728592,38.65736525000443
pt.ine.add.AC26.503,CAN PARADA,,9700-351,FETEIRA AGH,-27.144469475691483,38.65723863034324
pt.ine.add.AC26.504,ESTR MARCO VELHO,38,9700-351,FETEIRA AGH,-27.145790677791844,38.656984658501464
pt.ine.add.AC26.505,ESTR MARCO VELHO,6,9700-352,FETEIRA AGH,-27.146250072767568,38.65682187118466
pt.ine.add.AC26.506,ESTR MARCO VELHO,20,9700-352,FETEIRA AGH,-27.147582864870873,38.656621935893
pt.ine.add.AC26.507,ESTR MARCO VELHO,24,9700-352,FETEIRA AGH,-27.147858309299107,38.65643233854058
pt.ine.add.AC26.508,ESTR SERRETINHA,,9700-354,FETEIRA AGH,-27.146450331483372,38.64792688674156
pt.ine.add.AC26.509,ESTR SERRETINHA,,9700-354,FETEIRA AGH,-27.15040806383108,38.65012076722404
pt.ine.add.AC26.510,ESTR SERRETINHA,,9700-354,FETEIRA AGH,-27.150269538363148,38.64982355281618
pt.ine.add.AC26.511,ESTR SERRETINHA,,9700-354,FETEIRA AGH,-27.150005110200812,38.649769820829576
pt.ine.add.AC26.512,CAM SERRETINHA,86,9700-355,FETEIRA AGH,-27.14963714234321,38.649662149376
pt.ine.add.AC26.513,ESTRADA DA SERRETINHA,88,9700-354,FETEIRA AGH,-27.14954509435033,38.6496081957257
pt.ine.add.AC26.514,ESTR SERRETINHA,,9700-354,FETEIRA AGH,-27.149188264845257,38.649329282654435
pt.ine.add.AC26.515,CAN VINHAS,,9700-351,FETEIRA AGH,-27.151599208054115,38.64820870838695
pt.ine.add.AC26.516,CAN VINHAS,,9700-351,FETEIRA AGH,-27.15134779322181,38.64887591406949
pt.ine.add.AC26.517,CAN VINHAS,,9700-351,FETEIRA AGH,-27.15101543838629,38.64930891444496
pt.ine.add.AC26.518,CAN VINHAS,,9700-351,FETEIRA AGH,-27.151096411600037,38.64956114288074
pt.ine.add.AC26.519,CAN VINHAS,,9700-351,FETEIRA AGH,-27.150774769708242,38.64962464111503
pt.ine.add.AC26.520,CAN VINHAS,,9700-351,FETEIRA AGH,-27.150832361682788,38.64968765011961
pt.ine.add.AC26.521,CAN VINHAS,,9700-351,FETEIRA AGH,-27.150993532739886,38.64982262058618
pt.ine.add.AC26.522,CAN CUNHA,74B,9700-351,FETEIRA AGH,-27.148313320105594,38.6485733961209
pt.ine.add.AC26.523,CAN CUNHA,,9700-351,FETEIRA AGH,-27.14903668589222,38.64827508429489
pt.ine.add.AC26.524,R POÇO DE ALEM,12,9700-365,PORTO JUDEU,-27.120523767851676,38.647163423215964
pt.ine.add.AC26.525,R POÇO DE ALEM,16,9700-365,PORTO JUDEU,-27.120408671228603,38.64705539895127
pt.ine.add.AC26.526,R POÇO DE ALEM,20,9700-365,PORTO JUDEU,-27.120408867296316,38.64717255343247
pt.ine.add.AC26.527,R POÇO DE ALEM,24,9700-365,PORTO JUDEU,-27.11996078640365,38.647227085153474
pt.ine.add.AC26.528,R POÇO DE ALEM,26,9700-365,PORTO JUDEU,-27.119788337768643,38.64718220236582
pt.ine.add.AC26.529,R POÇO DE ALEM,28,9700-365,PORTO JUDEU,-27.11971950833309,38.64725436801188
pt.ine.add.AC26.530,R POÇO DE ALEM,101,9700-365,PORTO JUDEU,-27.119627650626057,38.647299521471716
pt.ine.add.AC26.531,R POÇO DE ALEM,34,9700-365,PORTO JUDEU,-27.11946697792368,38.64742585223838
pt.ine.add.AC26.532,R PORTO,2,9700-368,PORTO JUDEU,-27.118995777352772,38.647399296785096
pt.ine.add.AC26.533,R PORTO,2A,9700-368,PORTO JUDEU,-27.11893821505598,38.6473362720329
pt.ine.add.AC26.534,R PORTO,26,9700-368,PORTO JUDEU,-27.117789542712487,38.64763482687098
pt.ine.add.AC26.535,R PORTO,30,9700-368,PORTO JUDEU,-27.11761728597146,38.64770709536762
pt.ine.add.AC26.536,CAM ESPERANÇA,9,9700-368,PORTO JUDEU,-27.134172497080076,38.64540926916513
pt.ine.add.AC26.537,CAM ESPERANÇA,7,9700-368,PORTO JUDEU,-27.13549438426407,38.64561501934224
pt.ine.add.AC26.538,R REFUGO,185,9700-369,PORTO JUDEU,-27.105075954822773,38.645024473722174
pt.ine.add.AC26.539,R REFUGO,165,9700-369,PORTO JUDEU,-27.107029329481147,38.64493258392216
pt.ine.add.AC26.540,R REFUGO,137,9700-369,PORTO JUDEU,-27.10983538632762,38.64637188737307
pt.ine.add.AC26.541,R REFUGO,131,9700-369,PORTO JUDEU,-27.110226274821557,38.64648867443542
pt.ine.add.AC26.542,R REFUGO,129,9700-369,PORTO JUDEU,-27.11032969796238,38.646488576943895
pt.ine.add.AC26.543,R PONTA DOS COELHOS,163,9700-366,PORTO JUDEU,-27.107270953965436,38.64513963638323
pt.ine.add.AC26.544,R PONTA DOS COELHOS,5,9700-366,PORTO JUDEU,-27.107237057777557,38.645527179260306
pt.ine.add.AC26.545,R PONTA DOS COELHOS,8,9700-366,PORTO JUDEU,-27.106708604635973,38.645626793393696
pt.ine.add.AC26.546,R PONTA DOS COELHOS,6,9700-366,PORTO JUDEU,-27.10685781785234,38.64550950247039
pt.ine.add.AC26.547,R PONTA DOS COELHOS,4,9700-366,PORTO JUDEU,-27.107052888460114,38.64532007418219
pt.ine.add.AC26.548,R PONTA DOS COELHOS,2A,9700-366,PORTO JUDEU,-27.107006507883927,38.64504074763358
pt.ine.add.AC26.549,R PICO DOS ALFERES,3,9700-369,PORTO JUDEU,-27.10997398614135,38.64683136407592
pt.ine.add.AC26.550,R PICO DOS ALFERES,11,9700-369,PORTO JUDEU,-27.10912386005114,38.64699437434522
pt.ine.add.AC26.551,R JOÃO VAZ CORTE REAL,4,9700-369,PORTO JUDEU,-27.110743973114808,38.64686668531412
pt.ine.add.AC26.552,R JOÃO VAZ CORTE REAL,6,9700-369,PORTO JUDEU,-27.110663684947756,38.64696589218656
pt.ine.add.AC26.553,R JOÃO VAZ CORTE REAL,8,9700-369,PORTO JUDEU,-27.110571821907754,38.64701103854602
pt.ine.add.AC26.554,R JACINTO NETO,8,9700-236,ANGRA DO HEROÍSMO,-27.220778186294865,38.67772961497896
pt.ine.add.AC26.555,R JACINTO NETO,10,9700-236,ANGRA DO HEROÍSMO,-27.22098509359367,38.67772021238499
pt.ine.add.AC26.556,R JACINTO NETO,,9700-236,ANGRA DO HEROÍSMO,-27.220937999869687,38.677359827704436
pt.ine.add.AC26.557,R JACINTO NETO,1,9700-236,ANGRA DO HEROÍSMO,-27.220075885451465,38.67739750044314
pt.ine.add.AC26.558,LAD PATEIRA,5,9700-232,ANGRA DO HEROÍSMO,-27.2180158539468,38.67668041115855
pt.ine.add.AC26.559,CAN BREADO E FARROUCO,31,9700-232,ANGRA DO HEROÍSMO,-27.222840271220957,38.675382625230675
pt.ine.add.AC26.560,ANGRA DO HEROÍSMO,25,9700-228,ANGRA DO HEROÍSMO,-27.221863082296498,38.675375471096466
pt.ine.add.AC26.561,ANGRA DO HEROÍSMO,23,9700-228,ANGRA DO HEROÍSMO,-27.221771086392714,38.67536663372266
pt.ine.add.AC26.562,CAN BREADO E FAROUCO,21,9700-228,ANGRA DO HEROÍSMO,-27.221656126284465,38.67536685164335
pt.ine.add.AC26.563,CAN BREADO E FARROUCO,19,9700-228,ANGRA DO HEROÍSMO,-27.221552606627682,38.675349024091496
pt.ine.add.AC26.564,CAN BREADO E FARROUCO,15,9700-228,ANGRA DO HEROÍSMO,-27.22138016650455,38.67534935060794
pt.ine.add.AC26.565,CAN BREADO E FARROUCO,12,9700-228,ANGRA DO HEROÍSMO,-27.221276674684795,38.675340534603635
pt.ine.add.AC26.566,CAN BREADO E FARROUCO,14,9700-228,ANGRA DO HEROÍSMO,-27.22130083210103,38.675718986360046
pt.ine.add.AC26.567,CAN BREADO,12,9700-228,ANGRA DO HEROÍSMO,-27.223237797524483,38.677526685716046
pt.ine.add.AC26.568,MACELA,90,9700-420,RIBEIRINHA AGH,-27.17559174716705,38.66612681811923
pt.ine.add.AC26.569,CAN BOTICARIA,35,9700-420,RIBEIRINHA AGH,-27.1760497865313,38.66541419230111
pt.ine.add.AC26.570,MACELA,74,9700-420,RIBEIRINHA AGH,-27.176727693324594,38.665305027646
pt.ine.add.AC26.571,MACELA,66,9700-420,RIBEIRINHA AGH,-27.177071860501815,38.665034151175085
pt.ine.add.AC26.572,MACELA,58,9700-420,RIBEIRINHA AGH,-27.17728992059018,38.66489864287944
pt.ine.add.AC26.573,MACELA,64,9700-420,RIBEIRINHA AGH,-27.177197654713524,38.66477261656191
pt.ine.add.AC26.574,MACELA,56,9700-420,RIBEIRINHA AGH,-27.17738169767397,38.66482640880991
pt.ine.add.AC26.575,MACELA,52,9700-420,RIBEIRINHA AGH,-27.17748501340891,38.664772180892605
pt.ine.add.AC26.576,MACELA,46,9700-420,RIBEIRINHA AGH,-27.177588262212996,38.66469091738631
pt.ine.add.AC26.577,MACELA,38 40,9700-420,RIBEIRINHA AGH,-27.17774893783481,38.66459154280327
pt.ine.add.AC26.578,CAN ROSEIRA,,9700-441,RIBEIRINHA AGH,-27.177645310844067,38.664519605296334
pt.ine.add.AC26.579,CAN ROSEIRA,30,9700-441,RIBEIRINHA AGH,-27.17734628103093,38.664447964120725
pt.ine.add.AC26.580,CAN ROSEIRA,20,9700-441,RIBEIRINHA AGH,-27.177173466881918,38.66428601240177
pt.ine.add.AC26.581,MACELA,10,9700-420,RIBEIRINHA AGH,-27.17765644888515,38.664375398512625
pt.ine.add.AC26.582,PACO,10 A,9700-444,RIBEIRINHA AGH,-27.17818500728343,38.664302499606045
pt.ine.add.AC26.583,A PONTE,25,9700-449,RIBEIRINHA AGH,-27.18466503619118,38.65875014858924
pt.ine.add.AC26.584,A PONTE,23,9700-449,RIBEIRINHA AGH,-27.18473371868762,38.658641897645204
pt.ine.add.AC26.585,A PONTE,17,9700-449,RIBEIRINHA AGH,-27.184870990398284,38.658389348277055
pt.ine.add.AC26.586,A PONTE,15,9700-449,RIBEIRINHA AGH,-27.18499716195044,38.65829001817727
pt.ine.add.AC26.587,CAN CAP,,9700-426,RIBEIRINHA AGH,-27.18616726303587,38.65743203360791
pt.ine.add.AC26.588,CAN CAP,21,9700-426,RIBEIRINHA AGH,-27.18601780522121,38.65741424761839
pt.ine.add.AC26.589,CAN CAP,11,9700-426,RIBEIRINHA AGH,-27.186338913404082,38.65714338024547
pt.ine.add.AC26.590,CAN CAP,3,9700-426,RIBEIRINHA AGH,-27.186200715954172,38.65703545777906
pt.ine.add.AC26.591,CAN CAP,3,9700-426,RIBEIRINHA AGH,-27.186200715954172,38.65703545777906
pt.ine.add.AC26.592,CAN CAP,3,9700-426,RIBEIRINHA AGH,-27.186200715954172,38.65703545777906
pt.ine.add.AC26.593,CAN CAP,1,9700-426,RIBEIRINHA AGH,-27.18623489190825,38.656918248969056
pt.ine.add.AC26.594,CAN CAP,1,9700-426,RIBEIRINHA AGH,-27.18623489190825,38.656918248969056
pt.ine.add.AC26.595,CAN CAP,1,9700-426,RIBEIRINHA AGH,-27.18623489190825,38.656918248969056
pt.ine.add.AC26.596,ER 1,58,9700-450,RIBEIRINHA AGH,-27.18585485154026,38.6566214614328
pt.ine.add.AC26.597,LG STO AMARO,64,9700-416,RIBEIRINHA AGH,-27.185648069872396,38.65665783729638
pt.ine.add.AC26.598,ER 1,68,9700-450,RIBEIRINHA AGH,-27.185544702208325,38.65668503693218
pt.ine.add.AC26.599,ER 1,74,9700-450,RIBEIRINHA AGH,-27.18534913456263,38.65661325194492
pt.ine.add.AC26.600,ER 1,80,9700-450,RIBEIRINHA AGH,-27.185233716770718,38.65642418532405
pt.ine.add.AC26.601,ER 1,82,9700-450,RIBEIRINHA AGH,-27.185073232063257,38.656586653146604
pt.ine.add.AC26.602,ER 1,100,9700-450,RIBEIRINHA AGH,-27.184453024197722,38.65674984654822
pt.ine.add.AC26.603,TERR COVAS,4,9700-450,RIBEIRINHA AGH,-27.182269913378423,38.65697856549351
pt.ine.add.AC26.604,COVAS,8 A,9700-450,RIBEIRINHA AGH,-27.181557773462316,38.65715089862863
pt.ine.add.AC26.605,RIBEIRA DAS 10,,9700-477,SANTA BÁRBARA AGH,-27.355615007975857,38.70924504250537
pt.ine.add.AC26.606,CAN NSA SRA DA AJUDA,112,9700-471,SANTA BÁRBARA AGH,-27.339836181545436,38.69491817143447
pt.ine.add.AC26.607,CAN AJUDA,,9700-471,SANTA BÁRBARA AGH,-27.338942872560914,38.69568676646369
pt.ine.add.AC26.608,R ALFREDO PIRES,4,9700-471,SANTA BÁRBARA AGH,-27.337112012289808,38.695160362825376
pt.ine.add.AC26.609,R ALFREDO PIRES,,9700-471,SANTA BÁRBARA AGH,-27.33714790547903,38.695457648558744
pt.ine.add.AC26.610,R ALFREDO PIRES,14,9700-471,SANTA BÁRBARA AGH,-27.33705684299751,38.69565617052398
pt.ine.add.AC26.611,CAN CAMPO DE JOGOS,5,9700-471,SANTA BÁRBARA AGH,-27.334869904323526,38.695211863672995
pt.ine.add.AC26.612,ESTR AS SEIS,,9700-471,SANTA BÁRBARA AGH,-27.336862498767335,38.69590004893842
pt.ine.add.AC26.613,ESTR CRUZ DO BARRETO,31,9700-476,SANTA BÁRBARA AGH,-27.32962429716153,38.694785189050855
pt.ine.add.AC26.614,AOS TERREIROS,25,9700-476,SANTA BÁRBARA AGH,-27.32904839687531,38.694579539585064
pt.ine.add.AC26.615,R CRUZ DO BARRETO,17,9700-476,SANTA BÁRBARA AGH,-27.32857533079949,38.69422940962259
pt.ine.add.AC26.616,CRUZ DO BARRETO,13,9700-476,SANTA BÁRBARA AGH,-27.328321736514752,38.694094944904734
pt.ine.add.AC26.617,CRUZ DO BARRETO,9,9700-476,SANTA BÁRBARA AGH,-27.328091470261768,38.69403250857104
pt.ine.add.AC26.618,CAN CABACO,35,9700-471,SANTA BÁRBARA AGH,-27.328628042531562,38.69318389289282
pt.ine.add.AC26.619,CAN CABACO,31,9700-471,SANTA BÁRBARA AGH,-27.328673047893172,38.6929674832288
pt.ine.add.AC26.620,CAN CRUZ DOURADA,59,9700-511,SÃO BARTOLOMEU DE REGATOS,-27.27619523230341,38.67581852273887
pt.ine.add.AC26.621,CAN CRUZ DOURADA,41,9700-511,SÃO BARTOLOMEU DE REGATOS,-27.27546363076024,38.67690166827224
pt.ine.add.AC26.622,R MARTIRES DA PATRIA,18,9700-518,SÃO BARTOLOMEU DE REGATOS,-27.300668524088,38.678092233784284
pt.ine.add.AC26.623,R MARTIRES DA PATRIA,52,9700-518,SÃO BARTOLOMEU DE REGATOS,-27.2993428749982,38.67723951044348
pt.ine.add.AC26.624,R EMIGRANTE,58,9700-526,SÃO BARTOLOMEU DE REGATOS,-27.299229676101074,38.67766335607336
pt.ine.add.AC26.625,R MARTIRES DA PATRIA,,9700-518,SÃO BARTOLOMEU DE REGATOS,-27.30171265108697,38.67760290623524
pt.ine.add.AC26.626,R EMIGRANTE,51,9700-512,SÃO BARTOLOMEU DE REGATOS,-27.298010656377503,38.677567338375184
pt.ine.add.AC26.627,R EMIGRANTE,25,9700-512,SÃO BARTOLOMEU DE REGATOS,-27.29612117962158,38.67658083618497
pt.ine.add.AC26.628,R EMIGRANTE,21,9700-512,SÃO BARTOLOMEU DE REGATOS,-27.2959134699561,38.676392113432065
pt.ine.add.AC26.629,R EMIGRANTE,13,9700-512,SÃO BARTOLOMEU DE REGATOS,-27.295635339232625,38.675852106881344
pt.ine.add.AC26.630,R EMIGRANTE,3,9700-512,SÃO BARTOLOMEU DE REGATOS,-27.295093694194936,38.67552904875164
pt.ine.add.AC26.631,R CAMBALIM,166,9700-037,ANGRA DO HEROÍSMO,-27.2062945734226,38.6663831015269
pt.ine.add.AC26.671,R POÇO DA LUZ,9,9700-559,SÃO MATEUS DA CALHETA,-27.25583645772012,38.65668760252678
pt.ine.add.AC26.632,R CAMBALIM,170,9700-037,ANGRA DO HEROÍSMO,-27.206122748868218,38.66659067722776
pt.ine.add.AC26.633,CAN TAVARES,14,9700-196,ANGRA DO HEROÍSMO,-27.206230664065608,38.664139260552474
pt.ine.add.AC26.634,CAN CAPINS,15,9700-058,ANGRA DO HEROÍSMO,-27.211229275125945,38.663661723843425
pt.ine.add.AC26.635,CAN CAPINS,11,9700-058,ANGRA DO HEROÍSMO,-27.211539272431942,38.66354400940215
pt.ine.add.AC26.636,CAN CAPINS,9,9700-058,ANGRA DO HEROÍSMO,-27.21163117240849,38.66352581943993
pt.ine.add.AC26.637,AV CONDE SIEUVE DE MENEZES,1,9700-056,ANGRA DO HEROÍSMO,-27.212319861928925,38.66320014428633
pt.ine.add.AC26.638,AV CONDE SIEUVE DE MENEZES,38,9700-056,ANGRA DO HEROÍSMO,-27.212481471330765,38.66343415930483
pt.ine.add.AC26.639,AV CONDE SIEUVE DE MENEZES,40,9700-056,ANGRA DO HEROÍSMO,-27.212563022370524,38.6638034975558
pt.ine.add.AC26.640,AV CONDE SIEUVE DE MENEZES,51,9700-056,ANGRA DO HEROÍSMO,-27.21283808215696,38.663532641475484
pt.ine.add.AC26.641,CAN CAPINS,21,9700-058,ANGRA DO HEROÍSMO,-27.210838949762916,38.66382464159817
pt.ine.add.AC26.642,CAN CAPINS,24,9700-058,ANGRA DO HEROÍSMO,-27.21098861201074,38.663905478512135
pt.ine.add.AC26.643,CAN CAPINS,25,9700-058,ANGRA DO HEROÍSMO,-27.21105749777111,38.6638783186474
pt.ine.add.AC26.644,CAN CAPINS,7,9700-058,ANGRA DO HEROÍSMO,-27.212136648030036,38.66343478517448
pt.ine.add.AC26.645,CAN FAINHA,9,9700-214,ANGRA DO HEROÍSMO,-27.20541211651483,38.66730386425648
pt.ine.add.AC26.646,CABOUCO DOS FARIAS,6,9700-077,ANGRA DO HEROÍSMO,-27.20596289802025,38.67499000639762
pt.ine.add.AC26.647,CABOUCO DOS FARIAS,,9700-077,ANGRA DO HEROÍSMO,-27.205836287583896,38.67493615820013
pt.ine.add.AC26.648,CABOUCO DOS FARIAS,10,9700-077,ANGRA DO HEROÍSMO,-27.20568663386736,38.67486432669597
pt.ine.add.AC26.649,CABOUCO DOS FARIAS,12,9700-077,ANGRA DO HEROÍSMO,-27.20536438698822,38.67473872708487
pt.ine.add.AC26.650,CABOUCO DO SAPATINHA,15,9700-189,ANGRA DO HEROÍSMO,-27.20593825356023,38.674413291545896
pt.ine.add.AC26.651,CABOUCO DO SAPATINHA,9 11,9700-189,ANGRA DO HEROÍSMO,-27.206110484874927,38.67434089338176
pt.ine.add.AC26.652,CABOUCO DO SAPATINHA,3,9700-189,ANGRA DO HEROÍSMO,-27.206432135966466,38.67425921949228
pt.ine.add.AC26.653,S LUIS,380,9700-212,ANGRA DO HEROÍSMO,-27.20644386476553,38.67434030542441
pt.ine.add.AC26.654,S LUIS,388,9700-212,ANGRA DO HEROÍSMO,-27.20604295641091,38.67484567583546
pt.ine.add.AC26.655,R DR MANUEL NUNES FLORES BRASIL,33,9700-013,ANGRA DO HEROÍSMO,-27.205902761296556,38.662022049812535
pt.ine.add.AC26.656,R DR MANUEL NUNES FLORES BRASIL,29,9700-013,ANGRA DO HEROÍSMO,-27.205902529055447,38.66194094341622
pt.ine.add.AC26.657,R DR MANUEL NUNES FLORES BRASIL,21,9700-013,ANGRA DO HEROÍSMO,-27.205912706842703,38.66148132024997
pt.ine.add.AC26.658,R DR MANUEL NUNES FLORES BRASIL,19,9700-013,ANGRA DO HEROÍSMO,-27.20588915158572,38.66128310061312
pt.ine.add.AC26.659,TERRA ALTA,45,9700-589,SÃO MATEUS DA CALHETA,-27.276869963198727,38.67191480139004
pt.ine.add.AC26.660,TERRA ALTA,43,9700-589,SÃO MATEUS DA CALHETA,-27.27667474933611,38.671969334375106
pt.ine.add.AC26.661,TERRA ALTA,41,9700-589,SÃO MATEUS DA CALHETA,-27.276502144720215,38.671924683332115
pt.ine.add.AC26.662,CAN CANHOTO,11,9700-566,SÃO MATEUS DA CALHETA,-27.275201782959464,38.67156727647538
pt.ine.add.AC26.663,CAN CANHOTO,3,9700-566,SÃO MATEUS DA CALHETA,-27.27495855353258,38.67109022084687
pt.ine.add.AC26.664,CAN CANHOTO,,9700-566,SÃO MATEUS DA CALHETA,-27.27485575069594,38.67126168748548
pt.ine.add.AC26.665,TERRA ALTA,25,9700-589,SÃO MATEUS DA CALHETA,-27.273740293938786,38.671156161272194
pt.ine.add.AC26.666,TERRA ALTA,,9700-589,SÃO MATEUS DA CALHETA,-27.273372684480858,38.6712201039394
pt.ine.add.AC26.667,TERRA ALTA,13,9700-589,SÃO MATEUS DA CALHETA,-27.272786424020207,38.67122147269525
pt.ine.add.AC26.668,R CAPITÃO-MOR,203,9700-567,SÃO MATEUS DA CALHETA,-27.270067099240926,38.669515532589315
pt.ine.add.AC26.669,CAM VILA MARIA,4,9700-575,SÃO MATEUS DA CALHETA,-27.25113626173171,38.656823953844366
pt.ine.add.AC26.670,CAN ESCORREGADINHO,9,9700-573,SÃO MATEUS DA CALHETA,-27.255801383774976,38.65975171367665
pt.ine.add.AC26.672,R POÇO DA LUZ,4,9700-559,SÃO MATEUS DA CALHETA,-27.25646809044333,38.65655104138115
pt.ine.add.AC26.673,R POÇO DA LUZ,3,9700-559,SÃO MATEUS DA CALHETA,-27.25640988663138,38.65634389599657
pt.ine.add.AC26.674,R POÇO DA LUZ,2,9700-559,SÃO MATEUS DA CALHETA,-27.256317268667434,38.656154849725326
pt.ine.add.AC26.675,CAN S VICENTE,1,9700-588,SÃO MATEUS DA CALHETA,-27.25757473533056,38.663893277946784
pt.ine.add.AC26.676,CAN S VICENTE,7A,9700-588,SÃO MATEUS DA CALHETA,-27.25832289083595,38.664180007501486
pt.ine.add.AC26.677,CAN S VICENTE,9,9700-588,SÃO MATEUS DA CALHETA,-27.258493942990633,38.66380113163703
pt.ine.add.AC26.678,BC POR DO SOL,7,9700-561,SÃO MATEUS DA CALHETA,-27.27032250919098,38.6548977096468
pt.ine.add.AC26.679,LAD PASSINHO,7,9700-583,SÃO MATEUS DA CALHETA,-27.270154282123368,38.656006558036964
pt.ine.add.AC26.680,LAD PASSINHO,1,9700-583,SÃO MATEUS DA CALHETA,-27.26989082525243,38.656241474720176
pt.ine.add.AC26.681,R BOA VIAGEM,35,9700-562,SÃO MATEUS DA CALHETA,-27.269464405794103,38.65592704242564
pt.ine.add.AC26.682,R BOA VIAGEM,25,9700-562,SÃO MATEUS DA CALHETA,-27.269049516585834,38.65562159390388
pt.ine.add.AC26.683,R BOA VIAGEM,17,9700-562,SÃO MATEUS DA CALHETA,-27.268830647879717,38.65548691907426
pt.ine.add.AC26.684,R BOA VIAGEM,15,9700-562,SÃO MATEUS DA CALHETA,-27.268841736458466,38.65537875117214
pt.ine.add.AC26.685,R BOA VIAGEM,13,9700-562,SÃO MATEUS DA CALHETA,-27.26879559696624,38.65533379785947
pt.ine.add.AC26.686,R BOA VIAGEM,9A,9700-562,SÃO MATEUS DA CALHETA,-27.26872623632235,38.65522581479495
pt.ine.add.AC26.687,R BOA VIAGEM,5,9700-562,SÃO MATEUS DA CALHETA,-27.26847258849953,38.655010112353985
pt.ine.add.AC26.688,R BOA VIAGEM,3,9700-562,SÃO MATEUS DA CALHETA,-27.268403396798846,38.65494718804871
