id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4400097,R DR JOSE GODINHO,3,2250-244,MONTALVO,-8.296467868252106,39.485673697219156
pt.ine.add.PTCONT.4400098,R DR JOSE GODINHO,3,2250-244,MONTALVO,-8.296467868252106,39.485673697219156
pt.ine.add.PTCONT.4400099,R DR JOSE GODINHO,3,2250-244,MONTALVO,-8.296467868252106,39.485673697219156
pt.ine.add.PTCONT.4400100,R DR JOSE GODINHO,3,2250-244,MONTALVO,-8.296467868252106,39.485673697219156
pt.ine.add.PTCONT.4400101,R DR JOSE GODINHO,3,2250-244,MONTALVO,-8.296467868252106,39.485673697219156
pt.ine.add.PTCONT.4400102,R DR JOSE GODINHO,3,2250-244,MONTALVO,-8.296467868252106,39.485673697219156
pt.ine.add.PTCONT.4400133,ESTR DEPOSITO,30,2250-382,STA MARGARIDA DA COUTADA,-8.320491203635259,39.449951661131315
pt.ine.add.PTCONT.4400141,R FLORES,6,2250-382,STA MARGARIDA DA COUTADA,-8.325531987519643,39.4452507583936
pt.ine.add.PTCONT.4400142,R FLORES,14,2250-382,STA MARGARIDA DA COUTADA,-8.324039143719657,39.443100532596354
pt.ine.add.PTCONT.4400150,R LUIS DE CAMÕES,56,2250-066,CONSTÂNCIA,-8.337378693965684,39.47616068726742
pt.ine.add.PTCONT.4400151,R NOVA,24,2250-320,STA MARGARIDA DA COUTADA,-8.319854789859564,39.45960822956424
pt.ine.add.PTCONT.4400152,R FONTE,5,2250-361,STA MARGARIDA DA COUTADA,-8.30944363544938,39.44570860044286
pt.ine.add.PTCONT.4400165,R MARQUES DE POMBAL,6,2250-069,CONSTÂNCIA,-8.338563692539271,39.47600548061666
pt.ine.add.PTCONT.4400166,R 1 DE MAIO,6,2250-320,STA MARGARIDA DA COUTADA,-8.321761499089414,39.46002848270942
pt.ine.add.PTCONT.4400167,R PINHAL,30,2250-388,STA MARGARIDA DA COUTADA,-8.312910472144805,39.44311826809976
pt.ine.add.PTCONT.4400183,LG DR PRATAS DE MOURA,,2250-373,STA MARGARIDA DA COUTADA,-8.31083888943462,39.44618385058177
pt.ine.add.PTCONT.4400184,LG DR PRATAS MOURA,,2250-373,STA MARGARIDA DA COUTADA,-8.31083888943462,39.44618385058177
pt.ine.add.PTCONT.4400185,LG DR PRATAS DE MOURA,,2250-373,STA MARGARIDA DA COUTADA,-8.31083888943462,39.44618385058177
pt.ine.add.PTCONT.4400194,R POVO,21,2250-328,STA MARGARIDA DA COUTADA,-8.299501083929625,39.43663512427803
pt.ine.add.PTCONT.4400210,BC CHA DO ABREU,1,2250-354,STA MARGARIDA DA COUTADA,-8.30679401832621,39.44533429097876
pt.ine.add.PTCONT.4400223,R DR JOSE GODINHO,18,2250-088,CONSTÂNCIA,-8.326238854543654,39.46983878739326
pt.ine.add.PTCONT.4401288,LG DR PRATAS DE MOURA,,2250-373,STA MARGARIDA DA COUTADA,-8.31083888943462,39.44618385058177
pt.ine.add.PTCONT.4401366,BR PREANES,,2250-022,CONSTÂNCIA,-8.335561577533596,39.478766888375404
pt.ine.add.PTCONT.4402003,R REVOLUCIONARIOS 16 DE JUNHO,7,2250-330,STA MARGARIDA DA COUTADA,-8.302010619818939,39.43687469817663
pt.ine.add.PTCONT.4402031,BR DUCANO,4,2250-222,MONTALVO,-8.303155724126917,39.4826377592762
pt.ine.add.PTCONT.4402032,BR DUCANO,4,2250-222,MONTALVO,-8.303155724126917,39.4826377592762
pt.ine.add.PTCONT.4402071,R LAMEIRA,2,2250-311,STA MARGARIDA DA COUTADA,-8.32256187758773,39.46809747464691
pt.ine.add.PTCONT.4402101,R COMBATENTES,6,2250-320,STA MARGARIDA DA COUTADA,-8.323565988169458,39.461304539677265
pt.ine.add.PTCONT.4402135,R JOSE FREIRE SOBRINHO,2,2250-367,STA MARGARIDA DA COUTADA,-8.310183245974967,39.444176277564786
pt.ine.add.PTCONT.4402160,MONTALVO,3,2250-220,MONTALVO,-8.298493044434823,39.472070260342754
pt.ine.add.PTCONT.4402161,R VARANDA,12,2250-362,STA MARGARIDA DA COUTADA,-8.312588352269682,39.4443437252103
pt.ine.add.PTCONT.4402177,R POMBAL,4,2250-365,STA MARGARIDA DA COUTADA,-8.308348611990526,39.44450331013933
pt.ine.add.PTCONT.4402205,R TOJAL,25,2250-241,MONTALVO,-8.301411526912759,39.487161807379685
pt.ine.add.PTCONT.4403335,TV TEJO,3,2250-075,CONSTÂNCIA,-8.33751568071761,39.47531378820387
pt.ine.add.PTCONT.4403546,R BARCA,3,2250-046,CONSTÂNCIA,-8.337549940075206,39.475106566874004
pt.ine.add.PTCONT.4403563,R SANTO ANTÓNIO,10,2250-340,STA MARGARIDA DA COUTADA,-8.312120882157723,39.41601718833261
pt.ine.add.PTCONT.4403887,R MILHEIRADA,,2250-079,CONSTÂNCIA,-8.34079172118617,39.478766672090316
pt.ine.add.PTCONT.4403888,R OUTEIRO CASA DO OUTEIRO,2,2250-053,CONSTÂNCIA,-8.336531805859947,39.47668457798351
pt.ine.add.PTCONT.4403889,R FERREIROS,20,2250-059,CONSTÂNCIA,-8.33900272734041,39.475122017730875
pt.ine.add.PTCONT.4403890,R ANNES DE OLIVEIRA,102,2250-227,MONTALVO,-8.291673192346456,39.48315837576439
pt.ine.add.PTCONT.4403891,R TOJAL,18A,2250-241,MONTALVO,-8.301699384064412,39.4860265095803
pt.ine.add.PTCONT.4403892,R OLIVEIRINHAS,17,2250-237,MONTALVO,-8.300901070870397,39.487576866603945
pt.ine.add.PTCONT.4403893,R TOJAL,9,2250-241,MONTALVO,-8.301524289637255,39.485720525598154
pt.ine.add.PTCONT.4403894,R FONTE LUCAS,,2250-312,STA MARGARIDA DA COUTADA,-8.319671809675212,39.465057774213825
pt.ine.add.PTCONT.4403895,R POMBAL,12,2250-365,STA MARGARIDA DA COUTADA,-8.308939891278504,39.44403405091173
pt.ine.add.PTCONT.4403896,R PRINCIPAL,11,2250-371,STA MARGARIDA DA COUTADA,-8.307561927706496,39.445810515585286
pt.ine.add.PTCONT.4403897,TV S JOSE,1,2250-382,STA MARGARIDA DA COUTADA,-8.323743204830306,39.44107443009035
pt.ine.add.PTCONT.4403898,R PRINCIPAL,18,2250-382,STA MARGARIDA DA COUTADA,-8.323366314616296,39.447713245888046
pt.ine.add.PTCONT.4403899,BR NOVO,27,2250-364,STA MARGARIDA DA COUTADA,-8.303731763444334,39.43770984344239
pt.ine.add.PTCONT.4417479,EN 3,,2250-028,CONSTÂNCIA,-8.336674710601278,39.47786424510141
pt.ine.add.PTCONT.4406287,R VALINHO,9,2250-242,MONTALVO,-8.305443553801977,39.486561440183884
pt.ine.add.PTCONT.4406288,TV FE,9,2250-323,STA MARGARIDA DA COUTADA,-8.301426420964933,39.44028021557584
pt.ine.add.PTCONT.4406318,R CANTINA,3,2250-230,MONTALVO,-8.305387991020256,39.48288666936399
pt.ine.add.PTCONT.4406352,R LAGOA,7,2250-228,MONTALVO,-8.298140866132144,39.48532906911929
pt.ine.add.PTCONT.4406363,R MOINHO DE VENTO,,2250-021,CONSTÂNCIA,-8.337621764060934,39.47979008114695
pt.ine.add.PTCONT.4406364,R MOINHO DE VENTO,,2250-021,CONSTÂNCIA,-8.337621764060934,39.47979008114695
pt.ine.add.PTCONT.4406365,R MOINHO DE VENTO,,2250-021,CONSTÂNCIA,-8.337621764060934,39.47979008114695
pt.ine.add.PTCONT.4406366,R MOINHO DE VENTO,,2250-021,CONSTÂNCIA,-8.337621764060934,39.47979008114695
pt.ine.add.PTCONT.4406367,R MOINHO DE VENTO,,2250-021,CONSTÂNCIA,-8.337621764060934,39.47979008114695
pt.ine.add.PTCONT.4406368,R CANTINA,2,2250-230,MONTALVO,-8.303925782529852,39.48383456102196
pt.ine.add.PTCONT.4406383,R RELVINHA,10,2250-234,MONTALVO,-8.296820451157219,39.48236763422791
pt.ine.add.PTCONT.4406384,R SERRADA,17,2250-311,STA MARGARIDA DA COUTADA,-8.322864653174715,39.46405282889663
pt.ine.add.PTCONT.4406385,ESTR DEPOSITO,8B,2250-382,STA MARGARIDA DA COUTADA,-8.321032078609903,39.44803228747117
pt.ine.add.PTCONT.4406409,TV ROSA,2,2250-320,STA MARGARIDA DA COUTADA,-8.323323693028389,39.46193542811968
pt.ine.add.PTCONT.4406423,R COMBATENTES,9,2250-366,STA MARGARIDA DA COUTADA,-8.310837080709517,39.4454722961679
pt.ine.add.PTCONT.4406441,AV D AFONSO HENRIQUES,19,2250-220,MONTALVO,-8.293193235363505,39.4820214113984
pt.ine.add.PTCONT.4406469,R MACHADO DOS SANTOS,13,2250-067,CONSTÂNCIA,-8.338399422255815,39.475474357514784
pt.ine.add.PTCONT.4406470,R OLIVEIRINHAS,3A,2250-237,MONTALVO,-8.303075587071186,39.487915973971475
pt.ine.add.PTCONT.4406471,URB CAMARARIA VALE DE MESTRE,,2250-382,STA MARGARIDA DA COUTADA,-8.320416140082957,39.44795221758491
pt.ine.add.PTCONT.4406472,URB CAMARARIA VALE DE MESTRE,,2250-382,STA MARGARIDA DA COUTADA,-8.320416140082957,39.44795221758491
pt.ine.add.PTCONT.4406502,R BARCA,1,2250-046,CONSTÂNCIA,-8.337724030709518,39.47502519764012
pt.ine.add.PTCONT.4406531,R DR JOSE GODINHO,10,2250-088,CONSTÂNCIA,-8.326402371033462,39.47013574717928
pt.ine.add.PTCONT.4407661,R MOINHO DE VENTO,,2250-021,CONSTÂNCIA,-8.337621764060934,39.47979008114695
pt.ine.add.PTCONT.4407735,R CANTINA,3,2250-230,MONTALVO,-8.305387991020256,39.48288666936399
pt.ine.add.PTCONT.4407847,LAD SANTO ANTÓNIO,79,2250-274,MONTALVO,-8.295669155232288,39.48210804647424
pt.ine.add.PTCONT.4407872,R CIRCULAÇÃO DE MONTALVINHO,34,2250-231,MONTALVO,-8.306172749963048,39.48530838541611
pt.ine.add.PTCONT.4407873,R LAGOA,11,2250-228,MONTALVO,-8.298106591310683,39.48558131355029
pt.ine.add.PTCONT.4408951,EN 358,1,2250-045,CONSTÂNCIA,-8.340765476692066,39.47775793501761
pt.ine.add.PTCONT.4409040,R LUIS DE CAMÕES,37,2250-066,CONSTÂNCIA,-8.336903477713527,39.476602864196146
pt.ine.add.PTCONT.4409041,R RODA,9,2250-050,CONSTÂNCIA,-8.338113024502352,39.476888962228806
pt.ine.add.PTCONT.4409155,R ANNES DE OLIVEIRA,100 A,2250-227,MONTALVO,-8.291882636016567,39.483257166937086
pt.ine.add.PTCONT.4409156,R COOPERATIVA,5,2250-232,MONTALVO,-8.298768326882824,39.485238106970094
pt.ine.add.PTCONT.4409157,R COOPERATIVA,7,2250-232,MONTALVO,-8.298757023830511,39.48537322796323
pt.ine.add.PTCONT.4409158,AV D AFONSO HENRIQUES,6,2250-220,MONTALVO,-8.294331275585424,39.48157849618529
pt.ine.add.PTCONT.4409159,R ANNES DE OLIVEIRA,10,2250-227,MONTALVO,-8.302370589926579,39.48480058353995
pt.ine.add.PTCONT.4409273,R NOVA,4,2250-320,STA MARGARIDA DA COUTADA,-8.32067304885403,39.46143533970339
pt.ine.add.PTCONT.4409274,TV 23 DE SETEMBRO,8,2250-342,STA MARGARIDA DA COUTADA,-8.322436867205763,39.45627145261643
pt.ine.add.PTCONT.4409275,R 1 DE MAIO,2,2250-320,STA MARGARIDA DA COUTADA,-8.321936130466185,39.4601542977208
pt.ine.add.PTCONT.4409276,TV ESPERANÇA,,2250-342,STA MARGARIDA DA COUTADA,-8.325395141841648,39.458851617803084
pt.ine.add.PTCONT.4409277,R COMBATENTES,10,2250-366,STA MARGARIDA DA COUTADA,-8.310535999577434,39.445851052074
pt.ine.add.PTCONT.4409278,R FUNDADORES DA SOCIEDADE RECREATIVA PORTELENSE,33,2250-342,STA MARGARIDA DA COUTADA,-8.324366886204063,39.456745667607784
pt.ine.add.PTCONT.4409279,R S BENTO,8,2250-342,STA MARGARIDA DA COUTADA,-8.328833803886067,39.45447747003404
pt.ine.add.PTCONT.4409374,R PRINCIPAL,2A,2250-382,STA MARGARIDA DA COUTADA,-8.322155579458478,39.44677848693001
pt.ine.add.PTCONT.4409375,BR NOVO,16,2250-364,STA MARGARIDA DA COUTADA,-8.303613301053856,39.43676427512791
pt.ine.add.PTCONT.4409700,BR NOVO,10,2250-364,STA MARGARIDA DA COUTADA,-8.303695290725448,39.437043374004396
pt.ine.add.PTCONT.4409727,R DR JOSE GODINHO,14,2250-088,CONSTÂNCIA,-8.326262569721827,39.470009881271736
pt.ine.add.PTCONT.4410475,R CAPAREIRA,,2250-079,CONSTÂNCIA,-8.333537931118594,39.48235517861475
pt.ine.add.PTCONT.4410490,R DR JOSE GODINHO,1,2250-244,MONTALVO,-8.296047104367089,39.48468351833126
pt.ine.add.PTCONT.4410498,R NSA SRA DA BOA VIAGEM,13,2250-021,CONSTÂNCIA,-8.33550134441436,39.48204554003433
pt.ine.add.PTCONT.4410533,R MOINHO DE VENTO,7,2250-382,STA MARGARIDA DA COUTADA,-8.322905687598139,39.44065246793159
pt.ine.add.PTCONT.4410543,TV CASAL VILELAS,1,2250-311,STA MARGARIDA DA COUTADA,-8.326105424877323,39.46781243037766
pt.ine.add.PTCONT.4410556,R ARROCADA DE CIMA,,2250-045,CONSTÂNCIA,-8.33961500081959,39.477805018775044
pt.ine.add.PTCONT.4410557,R NOVA,19,2250-320,STA MARGARIDA DA COUTADA,-8.322923242761576,39.46423287374982
pt.ine.add.PTCONT.4410558,ESTR DEPOSITO,27,2250-382,STA MARGARIDA DA COUTADA,-8.320759716360381,39.450437608661474
pt.ine.add.PTCONT.4410597,R FUNDADORES DA SOCIEDADE RECREATIVA PORTELENSE,16,2250-342,STA MARGARIDA DA COUTADA,-8.325071808804996,39.45958172142288
pt.ine.add.PTCONT.4410623,R VARANDA,10,2250-362,STA MARGARIDA DA COUTADA,-8.31261144708734,39.444289647240495
pt.ine.add.PTCONT.4410624,R VARANDA,4,2250-362,STA MARGARIDA DA COUTADA,-8.312343176311089,39.44386672934141
pt.ine.add.PTCONT.4410677,R FONTE,8,2250-361,STA MARGARIDA DA COUTADA,-8.308257775813479,39.44534110303185
pt.ine.add.PTCONT.4411819,EN 3,1A,2250-028,CONSTÂNCIA,-8.340845841609928,39.4774245324603
pt.ine.add.PTCONT.4411820,TV COMBATENTES,2 A,2250-320,STA MARGARIDA DA COUTADA,-8.324798998644926,39.461788893367455
pt.ine.add.PTCONT.4412556,R COOPERATIVA,14,2250-232,MONTALVO,-8.299129536133735,39.485606878503795
pt.ine.add.PTCONT.4412557,R CABEÇO,4,2250-326,STA MARGARIDA DA COUTADA,-8.30163514623329,39.435308012803794
pt.ine.add.PTCONT.4412579,R ESTRADA NOVA,5,2250-340,STA MARGARIDA DA COUTADA,-8.309774515543427,39.41573254799932
pt.ine.add.PTCONT.4412589,AZ FONTE,2,2250-229,MONTALVO,-8.29967256002755,39.48422803196038
pt.ine.add.PTCONT.4412602,R VALE DE MESTRE,1,2250-382,STA MARGARIDA DA COUTADA,-8.323414500134293,39.44834366043315
pt.ine.add.PTCONT.4412633,AV D AFONSO HENRIQUES,43,2250-220,MONTALVO,-8.292299882377753,39.482734190654384
pt.ine.add.PTCONT.4412634,R PRINCIPAL,1U,2250-382,STA MARGARIDA DA COUTADA,-8.322700976045086,39.44655242292383
pt.ine.add.PTCONT.4412660,R CABRAL MONCADA,8,2250-040,CONSTÂNCIA,-8.339631160832571,39.47540912749825
pt.ine.add.PTCONT.4412661,R FUNDADORES DA SOCIEDADE RECREATIVA PORTELENSE,22,2250-342,STA MARGARIDA DA COUTADA,-8.324857249295423,39.45760953543266
pt.ine.add.PTCONT.4412686,R STA MARGARIDA,4,2250-325,STA MARGARIDA DA COUTADA,-8.298782586837614,39.43733870114154
pt.ine.add.PTCONT.4412696,BR NOVO,11,2250-364,STA MARGARIDA DA COUTADA,-8.303907252424741,39.438222988637
pt.ine.add.PTCONT.4415177,ESTR QUINTA DE S BARBARA QTA DO LAREAO,,2250-092,CONSTÂNCIA,-8.32276711996944,39.48376932880176
pt.ine.add.PTCONT.4415281,AV D AFONSO HENRIQUES,13,2250-220,MONTALVO,-8.292624199540366,39.48223836134173
pt.ine.add.PTCONT.4415282,R DESVIO,6,2250-240,MONTALVO,-8.307099315545909,39.483973967724026
pt.ine.add.PTCONT.4415377,BC CANTO,4,2250-355,STA MARGARIDA DA COUTADA,-8.309786842692127,39.443609435846994
pt.ine.add.PTCONT.4415378,R HORTAS,2,2250-363,STA MARGARIDA DA COUTADA,-8.310182858213711,39.44402315820947
pt.ine.add.PTCONT.4415379,TV COMBATENTES,1,2250-335,STA MARGARIDA DA COUTADA,-8.298938523238489,39.43941911107293
pt.ine.add.PTCONT.4415380,R COMBATENTES,5,2250-329,STA MARGARIDA DA COUTADA,-8.29853187918187,39.4393836618497
pt.ine.add.PTCONT.4415381,R COMBATENTES,29,2250-329,STA MARGARIDA DA COUTADA,-8.298069386556962,39.440294032076835
pt.ine.add.PTCONT.4439240,R RODA,2,2250-050,CONSTÂNCIA,-8.338217835646015,39.47696083342295
pt.ine.add.PTCONT.4417478,EN 3,,2250-028,CONSTÂNCIA,-8.336674710601278,39.47786424510141
pt.ine.add.PTCONT.4417480,TV ADEGA,2,2250-071,CONSTÂNCIA,-8.339113354676712,39.47716641147663
pt.ine.add.PTCONT.4417481,R S JOÃO,3,2250-074,CONSTÂNCIA,-8.339457869782454,39.47576070827343
pt.ine.add.PTCONT.4417482,R MACHADO DOS SANTOS,9,2250-067,CONSTÂNCIA,-8.338642846762518,39.47525775942653
pt.ine.add.PTCONT.4417483,BR SERAFINA,21,2250-351,STA MARGARIDA DA COUTADA,-8.298119208974375,39.44171707712944
pt.ine.add.PTCONT.4417534,R COOPERATIVA,2,2250-232,MONTALVO,-8.298848879518642,39.484895726445494
pt.ine.add.PTCONT.4417571,TV ROSA,1,2250-320,STA MARGARIDA DA COUTADA,-8.32317143661704,39.461494332722445
pt.ine.add.PTCONT.4417572,R 1 MAIO,14,2250-320,STA MARGARIDA DA COUTADA,-8.321762106959904,39.460253657463475
pt.ine.add.PTCONT.4417573,R 1 DE MAIO,1,2250-320,STA MARGARIDA DA COUTADA,-8.321702672992698,39.45975836721766
