id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1111342,R PRINCIPAL,,3070-702,PRAIA DE MIRA,-8.775455197635084,40.50360197235727
pt.ine.add.PTCONT.1111343,R TANOEIRO,38,3070-049,MIRA,-8.74664486542925,40.41482400467379
pt.ine.add.PTCONT.1111344,R LIBORIOS,29,3070-536,SEIXO,-8.72090701958214,40.46013801067598
pt.ine.add.PTCONT.1111345,R DR MANUEL ROSETE,70,3070-616,CARAPELHOS,-8.693494901641255,40.4387691928324
pt.ine.add.PTCONT.1111346,R DAS MIMOSAS,A47,3070-747,PRAIA DE MIRA,-8.783190858563685,40.441586575459255
pt.ine.add.PTCONT.1111347,R PRINCIPAL,,3070-072,MIRA,-8.715208506718703,40.37491204168883
pt.ine.add.PTCONT.1111348,R FLORES,,3070-608,CARAPELHOS,-8.686115299040695,40.43858859879333
pt.ine.add.PTCONT.1111349,R PRINCIPAL,380,3070-702,PRAIA DE MIRA,-8.781353146536892,40.49442243334267
pt.ine.add.PTCONT.1111350,EN 109,,3070-491,SEIXO,-8.702573344038885,40.4572940224408
pt.ine.add.PTCONT.1111351,R DOS PINHEIROS,B39,3070-748,PRAIA DE MIRA,-8.781803272969356,40.43824435408773
pt.ine.add.PTCONT.1111353,R MONTALVO,5,3070-135,MIRA,-8.734849792993888,40.3935069659818
pt.ine.add.PTCONT.1111354,R CEMITÉRIO,,3070-533,SEIXO,-8.719436856456241,40.45648027623989
pt.ine.add.PTCONT.1111355,R FLORES,84,3070-608,CARAPELHOS,-8.684703460094173,40.437451651919304
pt.ine.add.PTCONT.1111357,R ESTRADA NOVA,,3070-125,MIRA,-8.734479234292877,40.39686794591429
pt.ine.add.PTCONT.1111358,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111359,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111360,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111361,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111362,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111363,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111364,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111365,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111366,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111368,R CIMA,172,3070-132,MIRA,-8.736252127463187,40.39622832692533
pt.ine.add.PTCONT.1111369,AV CIDADE DE VISEU,3,3070-814,PRAIA DE MIRA,-8.799176315566047,40.4562013957679
pt.ine.add.PTCONT.1111370,AV CIDADE DE VISEU,3,3070-814,PRAIA DE MIRA,-8.799176315566047,40.4562013957679
pt.ine.add.PTCONT.1111371,AV CIDADE DE VISEU,3,3070-814,PRAIA DE MIRA,-8.799176315566047,40.4562013957679
pt.ine.add.PTCONT.1111372,AV CIDADE DE VISEU,3,3070-814,PRAIA DE MIRA,-8.799176315566047,40.4562013957679
pt.ine.add.PTCONT.1111373,AV CIDADE DE VISEU,3,3070-814,PRAIA DE MIRA,-8.799176315566047,40.4562013957679
pt.ine.add.PTCONT.1111374,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111375,AV ARRAIS BATISTA CERA,38,3070-791,PRAIA DE MIRA,-8.803025654693625,40.45325239889508
pt.ine.add.PTCONT.1111376,AV ARRAIS BATISTA CERA,,3070-791,PRAIA DE MIRA,-8.803173908373692,40.4539359494223
pt.ine.add.PTCONT.1111377,AV ARRAIS BATISTA CERA,,3070-791,PRAIA DE MIRA,-8.803173908373692,40.4539359494223
pt.ine.add.PTCONT.1111378,AV ARRAIS BATISTA CERA,,3070-791,PRAIA DE MIRA,-8.803173908373692,40.4539359494223
