id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.961297,R VALE,2,6185-317,ORVALHO,-7.791693907583033,40.020510722715294
pt.ine.add.PTCONT.961301,R MIRANDA,,6160-487,OLEIROS,-7.930549148013557,39.87824038400545
pt.ine.add.PTCONT.961306,R CORELAS,,6160-489,SARNADAS DE SÃO SIMÃO,-7.757230159130273,39.94599491273161
pt.ine.add.PTCONT.961366,SIT SITIO DA CARVALHA,,6160-109,,-7.76241138425424,39.88135536855086
pt.ine.add.PTCONT.961367,R JOÃO ANTUNES GASPAR,,6160-206,MADEIRÃ,-8.042706621351204,39.94447952109808
pt.ine.add.PTCONT.961383,R AUGUSTO FERNANDES,66,6160-410,OLEIROS,-7.912558067039236,39.918565002805465
pt.ine.add.PTCONT.961386,R FONTE,,6160-058,AMIEIRA OLR,-7.91682309386277,39.97192619733916
pt.ine.add.PTCONT.961387,R S CARLOS,,6160-129,ESTREITO,-7.841272397283039,39.97252614245919
pt.ine.add.PTCONT.961393,,,6160-054,AMIEIRA OLR,-7.927623878518638,39.99264213170219
pt.ine.add.PTCONT.961394,,,6160-253,MOSTEIRO OLR,-7.976871757948308,39.890155412594304
pt.ine.add.PTCONT.961398,,,6160-120,ESTREITO,-7.757430711868547,39.90289149610963
pt.ine.add.PTCONT.961403,R PRINCIPAL,,6185-142,CAMBAS,-7.8967689672250225,40.03714581497109
pt.ine.add.PTCONT.961404,EN 238,,6160-129,ESTREITO,-7.838116929302563,39.96589857933371
pt.ine.add.PTCONT.961405,R PRINCIPAL,,6185-145,CAMBAS,-7.825960610090158,40.030180134387145
pt.ine.add.PTCONT.961408,R BARROCA,16,6160-152,ISNA,-7.859561186895704,39.8420330673647
pt.ine.add.PTCONT.961409,LG NSA SRA DAS DORES,5,6160-152,ISNA,-7.860966967569396,39.84108169224306
pt.ine.add.PTCONT.961410,,,6160-268,MOSTEIRO OLR,-7.9717083900881445,39.91819409084978
pt.ine.add.PTCONT.961415,R EURICO JORGE DOS SANTOS,,6160-025,ÁLVARO,-7.9434528212254625,39.959436133364136
pt.ine.add.PTCONT.962519,R GANDARA,,6160-117,ESTREITO,-7.8043264440428874,39.94865078183423
pt.ine.add.PTCONT.962381,R PRINCIPAL,,6160-551,SARNADAS DE SÃO SIMÃO,-7.737516252389513,39.93741841464059
pt.ine.add.PTCONT.962388,R PRINCIPAL,,6160-580,SOBRAL OLR,-8.013309687577635,39.9669505215363
pt.ine.add.PTCONT.962395,BR LAMEIRO,,6185-314,ORVALHO,-7.787505096246135,40.02420883399389
pt.ine.add.PTCONT.962399,R CANTO,,6185-460,VILAR BARROCO,-7.789752557381544,39.97545610603811
pt.ine.add.PTCONT.962402,R FEITEIRA,8,6185-460,VILAR BARROCO,-7.788693320174212,39.97425513778613
pt.ine.add.PTCONT.962404,,,6160-330,OLEIROS,-7.918756975771178,39.918648677868624
pt.ine.add.PTCONT.962409,,,6160-353,OLEIROS,-7.899490714201303,39.89170053886091
pt.ine.add.PTCONT.962410,R ENG SOUSA SANTOS,20,6185-329,ORVALHO,-7.791728733974687,40.02292447007544
pt.ine.add.PTCONT.962416,LG VISCONDES,8,6160-407,OLEIROS,-7.915630748501424,39.91597698718402
pt.ine.add.PTCONT.962417,R ESCADINHAS,,6160-552,SARNADAS DE SÃO SIMÃO,-7.719107600583278,39.95959955058872
pt.ine.add.PTCONT.962421,QLHA PEREIRA,1,6185-328,ORVALHO,-7.790124717352554,40.02041602764423
pt.ine.add.PTCONT.962426,R PRINCIPAL,,6160-487,OLEIROS,-7.931012265584627,39.87976326966237
pt.ine.add.PTCONT.962427,R MIRANDA,,6160-487,OLEIROS,-7.930152762387318,39.87787943592651
pt.ine.add.PTCONT.962429,R ESCOLA,1,6185-401,ORVALHO,-7.735537424568174,40.00436378178873
pt.ine.add.PTCONT.962496,EN 238,,6160-303,OLEIROS,-7.898601193886461,39.92284263285536
pt.ine.add.PTCONT.962492,LG CHAFARIZ,,6160-028,ÁLVARO,-7.931167941862245,39.95018396881551
pt.ine.add.PTCONT.962493,EN 238,,6160-303,OLEIROS,-7.898601193886461,39.92284263285536
pt.ine.add.PTCONT.962494,EN 238,,6160-303,OLEIROS,-7.898601193886461,39.92284263285536
pt.ine.add.PTCONT.962495,EN 238,,6160-303,OLEIROS,-7.898601193886461,39.92284263285536
pt.ine.add.PTCONT.962501,R JOSE ESTEVES GARCIA,58,6160-298,OLEIROS,-7.911444724176773,39.91923835340051
pt.ine.add.PTCONT.962511,R ESCOLA,,6185-141,CAMBAS,-7.861506651938912,39.988561343125305
pt.ine.add.PTCONT.962512,VERGADA,,6160-212,MADEIRÃ,-8.07194763639342,39.94415639491779
pt.ine.add.PTCONT.962516,LUGAR CANICAS,,6185-201,CAMBAS,-7.8486259020278775,40.03686650397904
pt.ine.add.PTCONT.962517,LUGAR ESTREMANCAS CIMA,,6185-207,CAMBAS,-7.846945301215847,40.049299806807504
pt.ine.add.PTCONT.962518,ESTR NACIONAL,,6160-115,ESTREITO,-7.8030838947961705,39.9515382577714
pt.ine.add.PTCONT.962520,R NSA SRA DA VITÓRIA,,6160-262,MOSTEIRO OLR,-7.9635180312584595,39.895621527332096
pt.ine.add.PTCONT.962522,SEM DESIGNACO,,6160-110,ESTREITO,-7.800774857272461,39.94746984260461
pt.ine.add.PTCONT.962523,R PORTO,,6160-262,MOSTEIRO OLR,-7.96887391365166,39.89535003859204
pt.ine.add.PTCONT.962529,,,6160-132,ESTREITO,-7.797503959535256,39.94394798049172
pt.ine.add.PTCONT.962541,LG TERREIRO,,6185-145,CAMBAS,-7.825164689550654,40.03001591166184
pt.ine.add.PTCONT.962542,,,6160-301,OLEIROS,-7.890777585875308,39.92231318703379
pt.ine.add.PTCONT.962547,,,6160-266,MOSTEIRO OLR,-7.963262861691159,39.890046217746495
pt.ine.add.PTCONT.962555,EN 238,,6160-299,OLEIROS,-7.9016248926216806,39.921119497530036
pt.ine.add.PTCONT.962687,R GRANDE,16,6185-322,ORVALHO,-7.791566044293727,40.020312210879446
pt.ine.add.PTCONT.962709,PORTO DE ALVARO,,6160-461,OLEIROS,-7.920768813928199,39.92242602400484
pt.ine.add.PTCONT.962712,R VALE DAS SEBES,,6160-115,ESTREITO,-7.813179601786456,39.95474576250461
pt.ine.add.PTCONT.962864,R RAMALHAL,S N,6160-418,OLEIROS,-7.91724468859855,39.916016028103144
pt.ine.add.PTCONT.962865,R RAMALHAL,,6160-418,OLEIROS,-7.91724468859855,39.916016028103144
pt.ine.add.PTCONT.962866,R RAMALHAL,,6160-418,OLEIROS,-7.91724468859855,39.916016028103144
pt.ine.add.PTCONT.962867,R RAMALHAL,,6160-418,OLEIROS,-7.91724468859855,39.916016028103144
pt.ine.add.PTCONT.962868,R S JOÃO DE DEUS,31,6160-415,OLEIROS,-7.914166076888335,39.91681181853732
pt.ine.add.PTCONT.962869,R S JOÃO DE DEUS,31,6160-415,OLEIROS,-7.914166076888335,39.91681181853732
pt.ine.add.PTCONT.962870,R PRINCIPAL,,6160-488,OLEIROS,-7.916901788919077,39.883709634887424
pt.ine.add.PTCONT.962926,R LAMEIRAS,,6160-488,OLEIROS,-7.918426532500107,39.88211833967223
pt.ine.add.PTCONT.962927,R CARREIRA,13,6185-321,ORVALHO,-7.790863986810586,40.02015703525049
pt.ine.add.PTCONT.962928,R VALINHO,26,6185-319,ORVALHO,-7.7896266947222745,40.02862814539794
pt.ine.add.PTCONT.962929,R PRINCIPAL,,6160-551,SARNADAS DE SÃO SIMÃO,-7.733458537948067,39.93907065633496
pt.ine.add.PTCONT.962930,ESTR PRINCIPAL,,6160-580,SOBRAL OLR,-8.015182606927837,39.953235911225065
pt.ine.add.PTCONT.962985,LG OUTAO,,6160-577,SOBRAL OLR,-8.011938093558058,39.94163248029573
pt.ine.add.PTCONT.962986,LG DC CHAFARIZ,,6160-578,SOBRAL OLR,-8.009767758336624,39.93831587747266
pt.ine.add.PTCONT.962987,R POLOME,,6185-460,VILAR BARROCO,-7.788464304625387,39.97556936366942
pt.ine.add.PTCONT.963493,R VALE DA EIRA,,6160-051,AMIEIRA OLR,-7.905252338130364,39.99787970228589
pt.ine.add.PTCONT.963491,,,6160-020,ÁLVARO,-7.977018901908945,39.9541094493396
pt.ine.add.PTCONT.963492,R JOSE ALVES,,6160-523,AMIEIRA OLR,-7.896345785084437,39.98330606925524
pt.ine.add.PTCONT.963541,R CRUZES,,6185-178,CAMBAS,-7.845045665285447,40.0078038373878
pt.ine.add.PTCONT.963542,,,6160-135,ESTREITO,-7.854618649128229,39.96921766471433
pt.ine.add.PTCONT.963611,R BARROCA,,6160-152,ISNA,-7.859282215453503,39.84167215216882
pt.ine.add.PTCONT.963612,R S DIONISIO,2,6160-152,ISNA,-7.861448998337903,39.84031727552707
