id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1368045,R D VASCO,10,7050-226,MONTEMOR-O-NOVO,-8.214130544584998,38.64456887148041
pt.ine.add.PTCONT.1368046,R DE S VICENTE,5,7050-208,MONTEMOR-O-NOVO,-8.214981554474134,38.64399996153433
pt.ine.add.PTCONT.1368047,R DE S DOMINGOS,20,7050-203,MONTEMOR-O-NOVO,-8.212741176614111,38.64265081844114
pt.ine.add.PTCONT.1368048,CAM 10 - COURELA DA FONTE NOVA,CCI 2006,7050-352,MONTEMOR-O-NOVO,-8.208970556495501,38.605587261738094
pt.ine.add.PTCONT.1368049,MTE DO OUTEIRO,,7050-352,MONTEMOR-O-NOVO,-8.2354201163483,38.61283686801893
pt.ine.add.PTCONT.1368050,TV DO BENTO,3,7050-611,CIBORRO,-8.229058949798006,38.80127251540599
pt.ine.add.PTCONT.1368051,AV DE VALENÇAS,10,7050-611,CIBORRO,-8.229725747304947,38.79777473706526
pt.ine.add.PTCONT.1368052,R PADRE JOSE FLAUSINO,11,7050-636,CORTIÇADAS DE LAVRE,-8.403163368788702,38.806834707548305
pt.ine.add.PTCONT.1368053,R CATARINA EUFEMIA BECO 3,5,7050-704,FOROS DE VALE DE FIGUEIRA,-8.324240456512909,38.72203182600853
pt.ine.add.PTCONT.1368054,R BENTO GONÇALVES,38,7050-704,FOROS DE VALE DE FIGUEIRA,-8.317698373713501,38.7188729878262
pt.ine.add.PTCONT.1368055,R DA LIBERDADE,19,7050-704,FOROS DE VALE DE FIGUEIRA,-8.319562504688719,38.71774187820782
pt.ine.add.PTCONT.1368056,R HUMBERTO DELGADO,48,7050-704,FOROS DE VALE DE FIGUEIRA,-8.3211660381864,38.71722720863483
pt.ine.add.PTCONT.1368693,EN 114,,7050-641,CORTIÇADAS DE LAVRE,-8.391449904198293,38.83532316733987
pt.ine.add.PTCONT.1368080,R DA BOA ESPERANÇA,6,7050-167,MONTEMOR-O-NOVO,-8.208081301155705,38.64866945121705
pt.ine.add.PTCONT.1368081,R MANUEL DA FONSECA,17,7050-035,MONTEMOR-O-NOVO,-8.206739536312158,38.64437502730891
pt.ine.add.PTCONT.1368082,R DO MATADOURO,6,7050-217,MONTEMOR-O-NOVO,-8.211817518985336,38.643636188805864
pt.ine.add.PTCONT.1368083,R DR MIGUEL BOMBARDA,82,7050-556,SANTIAGO DO ESCOURAL,-8.166068423543113,38.54485774386087
pt.ine.add.PTCONT.1368084,R TEN ABREU,21,7050-556,SANTIAGO DO ESCOURAL,-8.168751020894987,38.54040698987035
pt.ine.add.PTCONT.1368085,MTE DO LAGAR,,7050-524,SANTIAGO DO ESCOURAL,-8.173579215943933,38.548878922004484
pt.ine.add.PTCONT.1368086,R DOS EMIGRANTES,37,7050-636,CORTIÇADAS DE LAVRE,-8.417069541699615,38.806902502167524
pt.ine.add.PTCONT.1368087,VALE DO CEREJO,,7050-637,CORTIÇADAS DE LAVRE,-8.439765101473599,38.81939730168277
pt.ine.add.PTCONT.1368088,VALE DO CEREJO,,7050-637,CORTIÇADAS DE LAVRE,-8.439765101473599,38.81939730168277
pt.ine.add.PTCONT.1368089,ALHOS VEDROS,,7050-631,CORTIÇADAS DE LAVRE,-8.405681167465955,38.79804268922868
pt.ine.add.PTCONT.1368246,MTE OLIVEIRA COURELA MATA NOVA,,7050-706,FOROS DE VALE DE FIGUEIRA,-8.344287449073027,38.757408194853134
pt.ine.add.PTCONT.1368267,R 5 DE OUTUBRO,2,7050-355,MONTEMOR-O-NOVO,-8.217628790729693,38.64761706097054
pt.ine.add.PTCONT.1368268,R CURVO SEMEDO,35,7050-165,MONTEMOR-O-NOVO,-8.220460790651332,38.6476882667142
pt.ine.add.PTCONT.1368281,R FRANCISCO ANTONIO CORREIA PALHAVA,10,7050-400,CABRELA,-8.462539610807738,38.59878012919369
pt.ine.add.PTCONT.1368282,R D VASCO,8,7050-226,MONTEMOR-O-NOVO,-8.214130544584998,38.64456887148041
pt.ine.add.PTCONT.1368291,R D ALEXANDRE JOSÉ BOTELHO,13,7050-002,MONTEMOR-O-NOVO,-8.207452164738816,38.64359986719769
pt.ine.add.PTCONT.1368296,MTE DOS ATALHOS,,7050-068,MONTEMOR-O-NOVO,-8.22878633324781,38.66657703127355
pt.ine.add.PTCONT.1368304,R DA LIBERDADE,30,7050-175,MONTEMOR-O-NOVO,-8.207919354082826,38.65067100024984
pt.ine.add.PTCONT.1368372,R MONTEIRO TORRES,4,7050-264,MONTEMOR-O-NOVO,-8.215373603152551,38.64931847332141
pt.ine.add.PTCONT.1368373,R MONTEIRO TORRES,4,7050-264,MONTEMOR-O-NOVO,-8.215373603152551,38.64931847332141
pt.ine.add.PTCONT.1368662,LG DOS PACOS DO CONCELHO,5,7050-127,MONTEMOR-O-NOVO,-8.217950231497339,38.646570406591984
pt.ine.add.PTCONT.1368663,R GERMANO DOS SANTOS VIDIGAL,4,7050-302,MONTEMOR-O-NOVO,-8.214887609634541,38.64556919831836
pt.ine.add.PTCONT.1368664,R 25 DE ABRIL,19,7050-140,MONTEMOR-O-NOVO,-8.212631082240378,38.65017762136912
pt.ine.add.PTCONT.1368665,EN 2 - QUINTA DAS FERRADORAS,,7050-094,MONTEMOR-O-NOVO,-8.219385219628778,38.63599219172331
pt.ine.add.PTCONT.1368666,BC DA PAZ,2,7050-636,CORTIÇADAS DE LAVRE,-8.408866791258589,38.80367324414966
pt.ine.add.PTCONT.1368667,R FELICIANO LOPES GALVÃO,,7050-636,CORTIÇADAS DE LAVRE,-8.409558084683608,38.80663854180949
pt.ine.add.PTCONT.1368668,R DA PAZ,7,7050-178,MONTEMOR-O-NOVO,-8.214416122330475,38.64534719493192
pt.ine.add.PTCONT.1368669,R VASCO DA GAMA,44,7050-556,SANTIAGO DO ESCOURAL,-8.166832621353182,38.54161371731141
pt.ine.add.PTCONT.1368670,R SIMAO DA VEIGA JUNIOR,47,7050-245,MONTEMOR-O-NOVO,-8.213934520909794,38.653604781093584
pt.ine.add.PTCONT.1368671,R ANTÓNIO JOSÉ DE ALMEIDA,41-43,7050-556,SANTIAGO DO ESCOURAL,-8.168019757201519,38.54086247085719
pt.ine.add.PTCONT.1368672,R ANTÓNIO JOSÉ DE ALMEIDA,41-43,7050-556,SANTIAGO DO ESCOURAL,-8.168019757201519,38.54086247085719
pt.ine.add.PTCONT.1368673,R FUNDADOR DE PORTUGAL,19,7050-611,CIBORRO,-8.227289549871665,38.80191500072009
pt.ine.add.PTCONT.1368674,CAM 6 - COURELA DO PINTO,,7050-352,MONTEMOR-O-NOVO,-8.212613346484336,38.60877380233459
pt.ine.add.PTCONT.1368675,COURELA DO OLIVAL,1 C,7050-584,SÃO CRISTÓVÃO,-8.30332097502528,38.48599102952228
pt.ine.add.PTCONT.1368676,MTE DAS CASAS NOVAS,,7050-666,SILVEIRAS,-8.344235239132235,38.57923407221178
pt.ine.add.PTCONT.1368677,R DA ESTAÇÃO,6,7050-636,CORTIÇADAS DE LAVRE,-8.404096182226786,38.80330687512148
pt.ine.add.PTCONT.1368678,R DAS PICARRAS,55,7050-189,MONTEMOR-O-NOVO,-8.218264673495407,38.64575493440178
pt.ine.add.PTCONT.1368679,FOROS DA ADUA,2,7050-007,MONTEMOR-O-NOVO,-8.179038898379044,38.655887296225416
pt.ine.add.PTCONT.1368680,AZ DOS FOROS VELHOS,12,7050-611,CIBORRO,-8.22604932016235,38.799142085496655
pt.ine.add.PTCONT.1368681,R CURVO SEMEDO,60,7050-165,MONTEMOR-O-NOVO,-8.222350445720629,38.648426730430366
pt.ine.add.PTCONT.1368682,R S JOÃO DE DEUS,13,7050-600,SÃO CRISTÓVÃO,-8.306471595581254,38.49017480262588
pt.ine.add.PTCONT.1368683,AZ DOS FOROS VELHOS,12,7050-611,CIBORRO,-8.22604932016235,38.799142085496655
pt.ine.add.PTCONT.1368684,R DA BOA ESPERANÇA,19,7050-167,MONTEMOR-O-NOVO,-8.207243962959785,38.64855737035837
pt.ine.add.PTCONT.1368685,LG GEN HUMBERTO DELGADO,1,7050-123,MONTEMOR-O-NOVO,-8.213060077231354,38.64481796678125
pt.ine.add.PTCONT.1368686,MTE SESMO,,7050-352,MONTEMOR-O-NOVO,-8.224168300476133,38.621971614912916
pt.ine.add.PTCONT.1368687,VIVENDA DAS FORNEIRAS,,7050-352,MONTEMOR-O-NOVO,-8.230074434278013,38.624858544153625
pt.ine.add.PTCONT.1368688,R 5 DE OUTUBRO,42,7050-355,MONTEMOR-O-NOVO,-8.216797715691467,38.647289318686894
pt.ine.add.PTCONT.1368689,MTE DA QUARTENHAI,,7050-352,MONTEMOR-O-NOVO,-8.219314955710903,38.62527234089127
pt.ine.add.PTCONT.1368690,MTE DA TORRE NOVA,,7050-600,SÃO CRISTÓVÃO,-8.29509842834009,38.57082647494566
pt.ine.add.PTCONT.1368691,MTE FERRAZ,,7050-322,MONTEMOR-O-NOVO,-8.175322846919311,38.6272693069582
pt.ine.add.PTCONT.1368692,R MACHADO DOS SANTOS,2,7050-556,SANTIAGO DO ESCOURAL,-8.167928668820204,38.54209478068093
pt.ine.add.PTCONT.1368694,COURELA DA FREIXEIRINHA,,7050-701,FOROS DE VALE DE FIGUEIRA,-8.261648363710982,38.75025872525634
pt.ine.add.PTCONT.1368695,VALE DO CEREJO,CCI 1702,7050-637,CORTIÇADAS DE LAVRE,-8.423746735441652,38.81333982411392
pt.ine.add.PTCONT.1368696,MTE DA OLIVEIRA,,7050-638,CORTIÇADAS DE LAVRE,-8.395760911173952,38.81436093850148
pt.ine.add.PTCONT.1368697,R DA ESCOLA,6,7050-611,CIBORRO,-8.228807418357091,38.80219953811692
pt.ine.add.PTCONT.1368698,R JOSE GERALDO CARAVELA,42,7050-704,FOROS DE VALE DE FIGUEIRA,-8.316511156227268,38.7239156191978
pt.ine.add.PTCONT.1368699,R D NUNO ÁLVARES PEREIRA,25,7050-266,MONTEMOR-O-NOVO,-8.211197546489275,38.65158366871607
pt.ine.add.PTCONT.1368700,R DE S VICENTE,41,7050-208,MONTEMOR-O-NOVO,-8.215293429214862,38.6433729416309
pt.ine.add.PTCONT.1368701,MTE DA TORRE,,7050-524,SANTIAGO DO ESCOURAL,-8.180710104647995,38.57717171051698
pt.ine.add.PTCONT.1368702,R JOSE ADELINO DOS SANTOS,14,7050-127,MONTEMOR-O-NOVO,-8.21892678787111,38.64703290180803
pt.ine.add.PTCONT.1368703,R COURELA DA PEDREIRA,14,7050-079,MONTEMOR-O-NOVO,-8.204397348259588,38.64697783423283
pt.ine.add.PTCONT.1368704,R COURELA DA PEDREIRA,14,7050-079,MONTEMOR-O-NOVO,-8.204397348259588,38.64697783423283
pt.ine.add.PTCONT.1368705,R COURELA DA PEDREIRA,14,7050-079,MONTEMOR-O-NOVO,-8.204397348259588,38.64697783423283
pt.ine.add.PTCONT.1368706,R COURELA DA PEDREIRA,14,7050-079,MONTEMOR-O-NOVO,-8.204397348259588,38.64697783423283
pt.ine.add.PTCONT.1368707,R PRIMEIRO DE MAIO,22,7050-636,CORTIÇADAS DE LAVRE,-8.406794828508247,38.80377620232173
pt.ine.add.PTCONT.1368770,R HUMBERTO DELGADO,54,7050-704,FOROS DE VALE DE FIGUEIRA,-8.320686305702962,38.716959067065176
pt.ine.add.PTCONT.1368793,R 5 DE OUTUBRO,25,7050-467,LAVRE,-8.368442849932844,38.77612561464694
pt.ine.add.PTCONT.1368798,R FRANCISCO ANTÓNIO CORREIA DE CASTRO,1,7050-419,CABRELA,-8.461417526341895,38.599347449480064
pt.ine.add.PTCONT.1368799,R FR LUIS JESUS,8 10,7050-420,CABRELA,-8.460691201975742,38.60025992245575
pt.ine.add.PTCONT.1368803,PC REPUBLICA,20,7050-406,CABRELA,-8.461312780465986,38.599090483132336
pt.ine.add.PTCONT.1368804,R DO OUTEFRO,6,7050-467,LAVRE,-8.366003811180567,38.77598570189238
pt.ine.add.PTCONT.1368805,R JOSE REGIO,15,7050-259,MONTEMOR-O-NOVO,-8.220398510543165,38.653638769254215
pt.ine.add.PTCONT.1368808,R JOAQUIM PEDRO DE MATOS,44 A,7050-423,CABRELA,-8.459201842647063,38.59965506872289
pt.ine.add.PTCONT.1368817,QTA NASCENTE,,7050-467,LAVRE,-8.379162234747039,38.778752222348615
pt.ine.add.PTCONT.1368818,R DA IGREJA,20,7050-092,MONTEMOR-O-NOVO,-8.194040151734889,38.76300091656529
pt.ine.add.PTCONT.1369006,R JOAQUIM CARVALHO LUIS,18,7050-556,SANTIAGO DO ESCOURAL,-8.15966788965654,38.54071770913759
pt.ine.add.PTCONT.1369007,MTE DA TORRE,,7050-601,SÃO CRISTÓVÃO,-8.28358140245656,38.58359773971938
pt.ine.add.PTCONT.1369008,CASAS NOVAS,,7050-635,CORTIÇADAS DE LAVRE,-8.389543603872468,38.804763184132966
pt.ine.add.PTCONT.1369019,MONTE VINHA DAS CANAS,,7050-497,LAVRE,-8.38598023408461,38.793267677221884
pt.ine.add.PTCONT.1369029,R COURELA DA PEDREIRA,14,7050-079,MONTEMOR-O-NOVO,-8.204397348259588,38.64697783423283
pt.ine.add.PTCONT.1369035,R CMDT FRAGOSO,9,7050-163,MONTEMOR-O-NOVO,-8.216330709691235,38.64842595908306
pt.ine.add.PTCONT.1369037,R DA PAPOILA,2,7050-011,MONTEMOR-O-NOVO,-8.206590379699042,38.699926664909206
pt.ine.add.PTCONT.1369038,R RAMOS HORTA,7,7050-113,MONTEMOR-O-NOVO,-8.204705962921821,38.64771565495352
pt.ine.add.PTCONT.1369041,R DA SERRAÇÃO,8,7050-611,CIBORRO,-8.230633065842138,38.79640055898279
pt.ine.add.PTCONT.1369042,MTE DOS FRADES,,7050-640,CORTIÇADAS DE LAVRE,-8.50015909418591,38.78800138664409
pt.ine.add.PTCONT.1369049,R DO ZAMBUJEIRO,2 A,7050-611,CIBORRO,-8.2312690216285,38.795895486557775
pt.ine.add.PTCONT.1369058,,,7050-467,LAVRE,-8.370481970716462,38.77778829476686
pt.ine.add.PTCONT.1369063,R DE SANTO ANTÓNIO,3,7050-467,LAVRE,-8.36660682564586,38.77518375751419
pt.ine.add.PTCONT.1369118,HRD DO RAMALHÃO,,7050-408,CABRELA,-8.52149371138769,38.514919526764174
pt.ine.add.PTCONT.1369119,HRD DO RAMALHÃO,,7050-408,CABRELA,-8.52149371138769,38.514919526764174
pt.ine.add.PTCONT.1369120,HRD DO RAMALHÃO,,7050-408,CABRELA,-8.52149371138769,38.514919526764174
pt.ine.add.PTCONT.1369121,R JAIME CORTESÃO,11,7050-250,MONTEMOR-O-NOVO,-8.214403867905801,38.655347439197314
pt.ine.add.PTCONT.1369402,EN 114 BECO 4,5,7050-704,FOROS DE VALE DE FIGUEIRA,-8.322446587363611,38.72243358514861
pt.ine.add.PTCONT.1369403,MTE CABIDO ENCARNADO,,7050-352,MONTEMOR-O-NOVO,-8.064364659692455,38.68898146194129
pt.ine.add.PTCONT.1369404,R GERMANO DOS SANTOS VIDIGAL,26,7050-302,MONTEMOR-O-NOVO,-8.215125749035257,38.645234511128706
pt.ine.add.PTCONT.1369405,R ARQ PEDRO CID,6,7050-268,MONTEMOR-O-NOVO,-8.20798675914304,38.64980862848116
pt.ine.add.PTCONT.1369406,R 1 DE MAIO,3,7050-600,SÃO CRISTÓVÃO,-8.307028604829448,38.49082381084182
pt.ine.add.PTCONT.1369407,BR 25 DE ABRIL,8,7050-677,SILVEIRAS,-8.340717601244206,38.650921173560505
pt.ine.add.PTCONT.1369408,R DANIEL LOPES BORGES,1,7050-182,MONTEMOR-O-NOVO,-8.220388655176462,38.64603395322207
pt.ine.add.PTCONT.1369409,R DANIEL LOPES BORGES,1,7050-182,MONTEMOR-O-NOVO,-8.220388655176462,38.64603395322207
pt.ine.add.PTCONT.1369410,R ALFREDO FIALHO FERRO,7,7050-148,MONTEMOR-O-NOVO,-8.212329415238248,38.65324310368633
pt.ine.add.PTCONT.1369411,R DE ANGOLA - VV SAO JOSE,15,7050-195,MONTEMOR-O-NOVO,-8.212079004353939,38.64896758079663
pt.ine.add.PTCONT.1369412,R DR MAGALHÃES DE LIMA,125,7050-556,SANTIAGO DO ESCOURAL,-8.166200628389022,38.54085866607038
pt.ine.add.PTCONT.1369413,FONTE DOS CARVALHEIROS,,7050-586,SÃO CRISTÓVÃO,-8.312012344832644,38.473564300191754
pt.ine.add.PTCONT.1369414,R PROF AGOSTINHO DA SILVA,,7050-356,MONTEMOR-O-NOVO,-8.210467573286607,38.6436052899338
pt.ine.add.PTCONT.1369415,R PROF AGOSTINHO SILVA,,7050-356,MONTEMOR-O-NOVO,-8.210467573286607,38.6436052899338
pt.ine.add.PTCONT.1369416,R PROF AGOSTINHO DA SILVA,,7050-356,MONTEMOR-O-NOVO,-8.210467573286607,38.6436052899338
pt.ine.add.PTCONT.1369417,R GERMANO VIDIGAL,8,7050-556,SANTIAGO DO ESCOURAL,-8.158226972351017,38.53855052131228
pt.ine.add.PTCONT.1369418,R FUNDADOR DE PORTUGAL,21 A,7050-611,CIBORRO,-8.227286563860163,38.802097021715966
pt.ine.add.PTCONT.1369419,R PROF AGOSTINHO DA SILVA,,7050-356,MONTEMOR-O-NOVO,-8.210467573286607,38.6436052899338
pt.ine.add.PTCONT.1369420,R PROF AGOSTINHO SILVA,5,7050-356,MONTEMOR-O-NOVO,-8.210467573286607,38.6436052899338
pt.ine.add.PTCONT.1369421,EN 2 - COURELA DO FREIXO,CCI 1028,7050-352,MONTEMOR-O-NOVO,-8.206209983617015,38.61085452488067
pt.ine.add.PTCONT.1369422,R JOAQUIM CARVALHO LUIS,17,7050-556,SANTIAGO DO ESCOURAL,-8.164227725586825,38.539199975133435
pt.ine.add.PTCONT.1369423,FOROS DA ADUA,24,7050-007,MONTEMOR-O-NOVO,-8.173757134313831,38.66100595405307
pt.ine.add.PTCONT.1369424,ALDEIA DA BISCAIA,,7050-562,SANTIAGO DO ESCOURAL,-8.185340527458685,38.55328840404245
pt.ine.add.PTCONT.1369425,R DIREITA,9,7050-636,CORTIÇADAS DE LAVRE,-8.409406373187764,38.80303788674803
pt.ine.add.PTCONT.1369426,MTE DO CARPETAL,,7050-340,MONTEMOR-O-NOVO,-8.345759236883305,38.562872055679996
pt.ine.add.PTCONT.1369427,R FERNANDO NAMORA,34,7050-235,MONTEMOR-O-NOVO,-8.204019801811489,38.648625877366555
pt.ine.add.PTCONT.1369428,BR S PEDRO,1A,7050-104,MONTEMOR-O-NOVO,-8.221348492584362,38.64236384251381
pt.ine.add.PTCONT.1369429,BR S PEDRO,3 A,7050-104,MONTEMOR-O-NOVO,-8.221348492584362,38.64236384251381
pt.ine.add.PTCONT.1369430,BR S PEDRO,5A,7050-104,MONTEMOR-O-NOVO,-8.221348492584362,38.64236384251381
pt.ine.add.PTCONT.1369431,R NOVA,13,7050-636,CORTIÇADAS DE LAVRE,-8.40422044229909,38.80247103930896
pt.ine.add.PTCONT.1369432,R CIPRIANO BARRETO,9 A,7050-162,MONTEMOR-O-NOVO,-8.218575400897421,38.648342644481026
pt.ine.add.PTCONT.1369433,R FAZENDA GIESTEIRA,,7050-352,MONTEMOR-O-NOVO,-8.207147642658741,38.61915500483502
pt.ine.add.PTCONT.1369434,R D SANCHO I,8,7050-225,MONTEMOR-O-NOVO,-8.212652528663359,38.644248572288326
pt.ine.add.PTCONT.1369435,R D SANCHO I,8,7050-225,MONTEMOR-O-NOVO,-8.212652528663359,38.644248572288326
pt.ine.add.PTCONT.1369436,R D SANCHO I,8,7050-225,MONTEMOR-O-NOVO,-8.212652528663359,38.644248572288326
pt.ine.add.PTCONT.1369437,R D SANCHO I,8,7050-225,MONTEMOR-O-NOVO,-8.212652528663359,38.644248572288326
pt.ine.add.PTCONT.1369438,R D SANCHO I,8,7050-225,MONTEMOR-O-NOVO,-8.212652528663359,38.644248572288326
pt.ine.add.PTCONT.1369439,R D SANCHO I,8,7050-225,MONTEMOR-O-NOVO,-8.212652528663359,38.644248572288326
pt.ine.add.PTCONT.1369440,R DA CONCEIÇÃO,4 A,7050-169,MONTEMOR-O-NOVO,-8.219524709085114,38.64780784980553
pt.ine.add.PTCONT.1369441,R D VASCO,11,7050-226,MONTEMOR-O-NOVO,-8.213993827904185,38.64440843817169
