id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.41853,REGIONAL,,9400-050,PORTO SANTO,-16.341447141460637,33.07354333949294
pt.ine.add.MAD.41854,,,9400-045,PORTO SANTO,-16.341527729041193,33.07391226223038
pt.ine.add.MAD.41855,,12,9400-035,PORTO SANTO,-16.34137476649022,33.073715484180546
pt.ine.add.MAD.41856,ESTR CABECO CARVALHO,5A,9400-230,PORTO SANTO,-16.363741251940752,33.05488418641299
pt.ine.add.MAD.41857,ESTR CABECO CARVALHO,3,9400-230,PORTO SANTO,-16.363741251940752,33.05488418641299
pt.ine.add.MAD.41858,ESTR CABECO DO CARVALHO,5C,9400-230,PORTO SANTO,-16.363741251940752,33.05488418641299
pt.ine.add.MAD.41859,BR CAMARARIO,42,9400-055,PORTO SANTO,-16.364963279792715,33.05634095596452
pt.ine.add.MAD.41860,BR CAMARARIO,43,9400-055,PORTO SANTO,-16.36476996857281,33.05630699457831
pt.ine.add.MAD.41861,URB LAPEIRA DENTRO,44,9400-055,PORTO SANTO,-16.364523671130204,33.05630968965381
pt.ine.add.MAD.41862,SIT LAPEIRA,39,9400-055,PORTO SANTO,-16.364862727407317,33.05607147889006
pt.ine.add.MAD.41863,SIT LAPEIRA,38,9400-055,PORTO SANTO,-16.364903056514393,33.05590869097327
pt.ine.add.MAD.41864,BR CAMARÁRIO,35,9400-055,PORTO SANTO,-16.36472059395054,33.05588363001484
pt.ine.add.MAD.41865,SIT LAPEIRA,36,9400-055,PORTO SANTO,-16.36454884001106,33.055858451619706
pt.ine.add.MAD.41866,BR CAMARARIO,31,9400-055,PORTO SANTO,-16.364577208866017,33.055614621376336
pt.ine.add.MAD.41867,SIT LAPEIRA,25,9400-055,PORTO SANTO,-16.364735331610696,33.055450544584396
pt.ine.add.MAD.41868,BR CAMARARIO,26,9400-055,PORTO SANTO,-16.36457484353686,33.05546131994417
pt.ine.add.MAD.41869,BR CAMARARIO,18,9400-055,PORTO SANTO,-16.3642316156676,33.05542899793064
pt.ine.add.MAD.41870,BR CAMARARIO,19,9400-055,PORTO SANTO,-16.364763978168998,33.055224749761926
pt.ine.add.MAD.42661,R CANCAO DA TERRA,9,9400-075,PORTO SANTO,-16.348601793846687,33.05379513533482
pt.ine.add.MAD.42662,R CANCAO DA TERRA,,9400-075,PORTO SANTO,-16.34872286847573,33.053306784918625
pt.ine.add.MAD.42663,R SANTO AMARO,5,9400-075,PORTO SANTO,-16.34886180121774,33.05328724384328
pt.ine.add.MAD.42664,R SANTO AMARO,5,9400-075,PORTO SANTO,-16.34892522577222,33.05323244219163
pt.ine.add.MAD.42665,R SANTO AMARO,5,9400-075,PORTO SANTO,-16.34900045881847,33.05324966702894
pt.ine.add.MAD.42666,R SANTO AMARO,5,9400-075,PORTO SANTO,-16.3490651211509,33.053276025443246
pt.ine.add.MAD.42667,R SANTO AMARO,5,9400-075,PORTO SANTO,-16.34912950841983,33.05328434823822
pt.ine.add.MAD.42668,R SANTO AMARO,5 1J,9400-075,PORTO SANTO,-16.349313337698113,33.05339961018926
pt.ine.add.MAD.42669,R SANTO AMARO,5 1H,9400-075,PORTO SANTO,-16.34913033372392,33.05333845499203
pt.ine.add.MAD.42670,R SANTO AMARO,4,9400-075,PORTO SANTO,-16.348811422697647,33.053495232142964
pt.ine.add.MAD.42671,R SANTO AMARO,4,9400-075,PORTO SANTO,-16.348960376351442,33.05343048617749
pt.ine.add.MAD.42672,R SANTO AMARO,4,9400-075,PORTO SANTO,-16.34907899298827,33.05348331883774
pt.ine.add.MAD.42673,R SANTO AMARO,4 1L,9400-075,PORTO SANTO,-16.34914338040988,33.0534916416214
pt.ine.add.MAD.42674,R SANTO AMARO,4 1J,9400-075,PORTO SANTO,-16.34926130940703,33.05349938514463
pt.ine.add.MAD.42675,R SANTO AMARO,4 1I,9400-075,PORTO SANTO,-16.349262547495066,33.05358054526795
pt.ine.add.MAD.42676,R MEIA VOLTA,11 B,9400-075,PORTO SANTO,-16.349757255728107,33.051608989184246
pt.ine.add.MAD.42677,R MEIA VOLTA,11 C,9400-075,PORTO SANTO,-16.34974792369546,33.05169928299219
pt.ine.add.MAD.42678,R MEIA VOLTA,11 D,9400-075,PORTO SANTO,-16.34983303798002,33.05166228472359
pt.ine.add.MAD.42679,R MEIA VOLTA,,9400-075,PORTO SANTO,-16.34985624316733,33.05177928423437
pt.ine.add.MAD.42680,R MEIA VOLTA,1 A,9400-075,PORTO SANTO,-16.35002757279039,33.05177742982199
pt.ine.add.MAD.42681,R MEIA VOLTA,,9400-075,PORTO SANTO,-16.349920767024393,33.05179662444041
pt.ine.add.MAD.42682,R MEIA VOLTA,17 A,9400-075,PORTO SANTO,-16.350168154583802,33.051866100844684
pt.ine.add.MAD.42683,R MEIA VOLTA,17 B,9400-075,PORTO SANTO,-16.350115439889695,33.051920787179654
pt.ine.add.MAD.42684,R MEIA VOLTA,1,9400-075,PORTO SANTO,-16.350498898068505,33.052484850249265
pt.ine.add.MAD.42685,R MEIA VOLTA,,9400-075,PORTO SANTO,-16.350423665419168,33.05246762630473
pt.ine.add.MAD.42686,R MEIA VOLTA,14 A,9400-075,PORTO SANTO,-16.349978574064775,33.05207559645922
pt.ine.add.MAD.42687,R MEIA VOLTA,,9400-075,PORTO SANTO,-16.349915563860066,33.05215745199171
pt.ine.add.MAD.42688,R MEIA VOLTA,14 C,9400-075,PORTO SANTO,-16.349850902120075,33.05213109399935
pt.ine.add.MAD.42689,R MEIA VOLTA,14 D,9400-075,PORTO SANTO,-16.349913774743978,33.05204022070694
pt.ine.add.MAD.42690,R MEIA VOLTA,12,9400-075,PORTO SANTO,-16.349785139529637,33.05203259363911
pt.ine.add.MAD.42691,R MEIA VOLTA,10,9400-075,PORTO SANTO,-16.349559305611606,33.0519719025385
pt.ine.add.MAD.42692,R MEIA VOLTA,8,9400-075,PORTO SANTO,-16.349462107005557,33.05191883855981
pt.ine.add.MAD.42693,ER 120,7,9400-242,PORTO SANTO,-16.352941569042542,33.04623507338186
pt.ine.add.MAD.42694,ER 120,9C,9400-242,PORTO SANTO,-16.352703248298315,33.04605727247657
pt.ine.add.MAD.42695,ER 120,11,9400-242,PORTO SANTO,-16.35253919084669,33.04583356941816
pt.ine.add.MAD.42696,ESTR CARREIREIROS,,9400-139,PORTO SANTO,-16.34995270889732,33.04687174941272
pt.ine.add.MAD.42697,ESTR REGIONAL,10,9400-139,PORTO SANTO,-16.349983448150958,33.0502897258939
pt.ine.add.MAD.42698,ESTR REGIONAL,9,9400-139,PORTO SANTO,-16.349983448150958,33.0502897258939
pt.ine.add.MAD.42699,ESTR REGIONAL,8,9400-139,PORTO SANTO,-16.349983448150958,33.0502897258939
pt.ine.add.MAD.42700,ESTR REGIONAL,7,9400-139,PORTO SANTO,-16.349983448150958,33.0502897258939
pt.ine.add.MAD.42701,ESTR REGIONAL,BL,9400-139,PORTO SANTO,-16.34978946714418,33.05021065179188
pt.ine.add.MAD.42702,ER 120,,9400-139,PORTO SANTO,-16.34978946714418,33.05021065179188
pt.ine.add.MAD.42703,ESTR REGIONAL,BL,9400-139,PORTO SANTO,-16.34978946714418,33.05021065179188
pt.ine.add.MAD.42704,ESTR REGIONAL,BL,9400-139,PORTO SANTO,-16.34978946714418,33.05021065179188
pt.ine.add.MAD.42705,ESTR REGIONAL,BL,9400-139,PORTO SANTO,-16.34978946714418,33.05021065179188
pt.ine.add.MAD.42706,ESTR REGIONAL,BL,9400-139,PORTO SANTO,-16.34978946714418,33.05021065179188
pt.ine.add.MAD.42707,ER 120,,9400-139,PORTO SANTO,-16.349316964741185,33.05082907569439
pt.ine.add.MAD.42708,ER 120,,9400-139,PORTO SANTO,-16.348973483922126,33.050778675459206
pt.ine.add.MAD.42709,ER 120,,9400-139,PORTO SANTO,-16.34882783485115,33.051059848476626
pt.ine.add.MAD.42710,ESTR REGIONAL,A,9400-139,PORTO SANTO,-16.348647035920866,33.05114297716922
pt.ine.add.MAD.43502,ER 120,,9400-242,PORTO SANTO,-16.35048806658933,33.04967095178828
pt.ine.add.MAD.43503,ER 120,,9400-242,PORTO SANTO,-16.35057937421918,33.05003975369845
pt.ine.add.MAD.43504,ER 120,,9400-242,PORTO SANTO,-16.35057937421918,33.05003975369845
pt.ine.add.MAD.43488,ER 120,,9400-242,PORTO SANTO,-16.352295027487557,33.048776503235416
pt.ine.add.MAD.43489,ER 120,1,9400-242,PORTO SANTO,-16.352328804907987,33.04888436839339
pt.ine.add.MAD.43490,ER 120,,9400-242,PORTO SANTO,-16.351988086642613,33.04901433204927
pt.ine.add.MAD.43491,ER 120,,9400-242,PORTO SANTO,-16.35179944037705,33.04858345120398
pt.ine.add.MAD.43492,ER 120,,9400-242,PORTO SANTO,-16.351710236082145,33.04905342065873
pt.ine.add.MAD.43493,R SEVANDILHA,1,9400-242,PORTO SANTO,-16.35124653264455,33.0495454863843
pt.ine.add.MAD.43494,ER 120,,9400-242,PORTO SANTO,-16.351150575424004,33.04957358377044
pt.ine.add.MAD.43495,R SEVANDILHA,,9400-231,PORTO SANTO,-16.350944510058344,33.04940444953065
pt.ine.add.MAD.43496,R SEVANDILHA,,9400-231,PORTO SANTO,-16.350943683768612,33.04935034278321
pt.ine.add.MAD.43497,R SEVANDILHA,,9400-231,PORTO SANTO,-16.350494919666293,33.04941833765204
pt.ine.add.MAD.43498,R SEVANDILHA,14,9400-231,PORTO SANTO,-16.35070535828117,33.04917253825872
pt.ine.add.MAD.43499,R SEVANDILHA,14 A,9400-231,PORTO SANTO,-16.35080186602227,33.0491805123893
pt.ine.add.MAD.43500,R SEVANDILHA,14 B,9400-231,PORTO SANTO,-16.350811609903356,33.04911727187782
pt.ine.add.MAD.43501,ER 120,,9400-242,PORTO SANTO,-16.350549560133068,33.04948990027664
pt.ine.add.MAD.43505,R RIBEIRO SALGADO,24,9400-185,PORTO SANTO,-16.355838118840722,33.05075835619716
pt.ine.add.MAD.43506,R RIBEIRO SALGADO,,9400-185,PORTO SANTO,-16.3556730770376,33.0504715334523
pt.ine.add.MAD.43507,R RIBEIRO SALGADO,23,9400-185,PORTO SANTO,-16.355514116502775,33.05058149244959
pt.ine.add.MAD.43508,R RIBEIRO SALGADO,21,9400-185,PORTO SANTO,-16.355342789584363,33.05058335433809
pt.ine.add.MAD.43509,R RIBEIRO SALGADO,17,9400-185,PORTO SANTO,-16.355023761768173,33.05073112913184
pt.ine.add.MAD.43510,R RIBEIRO SALGADO,15,9400-185,PORTO SANTO,-16.354863971208605,33.05078698068252
pt.ine.add.MAD.43511,R RIBEIRO SALGADO,11,9400-185,PORTO SANTO,-16.35460849921558,33.05088896763307
pt.ine.add.MAD.43512,R RIBEIRO SALGADO,5,9400-185,PORTO SANTO,-16.354118969417716,33.05109270749204
pt.ine.add.MAD.43513,VIVENDAS HORIZONTE,3,9400-185,PORTO SANTO,-16.353807333267252,33.05102393633971
pt.ine.add.MAD.43514,VIVENDAS HORIZONTE,8,9400-185,PORTO SANTO,-16.35440297658673,33.050755910496875
pt.ine.add.MAD.43515,VIVENDAS HORIZONTE,9,9400-185,PORTO SANTO,-16.354541489590975,33.05070930989283
pt.ine.add.MAD.43516,VIVENDAS HORIZONTE,11,9400-185,PORTO SANTO,-16.354743283354324,33.05059888687081
pt.ine.add.MAD.43517,VIVENDAS HORIZONTE,13,9400-185,PORTO SANTO,-16.354988460831425,33.050524069319074
pt.ine.add.MAD.43518,VIVENDAS HORIZONTE,37,9400-185,PORTO SANTO,-16.355445447164612,33.0502936219523
pt.ine.add.MAD.43519,VIVENDAS HORIZONTE,19,9400-185,PORTO SANTO,-16.355754732273233,33.05020908692848
pt.ine.add.MAD.43520,VIVENDAS HORIZONTE,20,9400-185,PORTO SANTO,-16.355418228015978,33.04991510820109
pt.ine.add.MAD.43521,SIT CAMPO DE BAIXO,,9400-185,PORTO SANTO,-16.355204623578405,33.049953506417154
pt.ine.add.MAD.43522,SIT CAMPO DE BAIXO,,9400-185,PORTO SANTO,-16.352739389746322,33.05262291650964
pt.ine.add.MAD.43523,SIT CAMPO DE BAIXO,,9400-185,PORTO SANTO,-16.35297234910998,33.05244902332665
pt.ine.add.MAD.43524,BC VIOLA,,9400-185,PORTO SANTO,-16.353071705766038,33.05194286601456
pt.ine.add.MAD.43525,R CONDE ROGER VON NORMAN,,9400-187,PORTO SANTO,-16.3534817875184,33.052145859785625
pt.ine.add.MAD.43526,BC VIOLA,,9400-187,PORTO SANTO,-16.35223279597601,33.052411947475235
pt.ine.add.MAD.43527,R CIRANDA,7,9400-187,PORTO SANTO,-16.352601376361104,33.05200208329064
pt.ine.add.MAD.43528,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43529,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43530,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43531,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43532,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43533,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43534,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43535,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43536,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43537,R CIRANDA,5,9400-187,PORTO SANTO,-16.353032684418928,33.05149232551738
pt.ine.add.MAD.43538,ESTR DR FRANCISCO RODRIGUES JARDIM,171,9400-132,PORTO SANTO,-16.353235309660693,33.05143601153462
pt.ine.add.MAD.43539,SIT CAMPO BAIXO,4 A,9400-132,PORTO SANTO,-16.351570050320078,33.05109329732627
pt.ine.add.MAD.43540,SIT CAMPO BAIXO,5 A,9400-132,PORTO SANTO,-16.351570050320078,33.05109329732627
pt.ine.add.MAD.43541,SIT CAMPO BAIXO,6 A,9400-132,PORTO SANTO,-16.351570050320078,33.05109329732627
pt.ine.add.MAD.43542,SIT CAMPO BAIXO,7 A,9400-132,PORTO SANTO,-16.351570050320078,33.05109329732627
pt.ine.add.MAD.43543,SIT CAMPO BAIXO,8 A,9400-132,PORTO SANTO,-16.351570050320078,33.05109329732627
pt.ine.add.MAD.43544,SIT CAMPO BAIXO,1 C,9400-132,PORTO SANTO,-16.351012407262896,33.05104522335042
pt.ine.add.MAD.43545,SIT CAMPO DE BAIXO,BL C,9400-132,PORTO SANTO,-16.351012407262896,33.05104522335042
pt.ine.add.MAD.43546,SIT CAMPO BAIXO,3 C,9400-132,PORTO SANTO,-16.351012407262896,33.05104522335042
pt.ine.add.MAD.43547,SIT CAMPO BAIXO,4 C,9400-132,PORTO SANTO,-16.351012407262896,33.05104522335042
pt.ine.add.MAD.43548,SIT CAMPO BAIXO,5 C,9400-132,PORTO SANTO,-16.351012407262896,33.05104522335042
pt.ine.add.MAD.43549,SIT CAMPO BAIXO,7 C,9400-132,PORTO SANTO,-16.351012407262896,33.05104522335042
pt.ine.add.MAD.43550,SIT CAMPO BAIXO,8 C,9400-132,PORTO SANTO,-16.351012407262896,33.05104522335042
pt.ine.add.MAD.43551,SIT CAMPO BAIXO,1 D,9400-132,PORTO SANTO,-16.350806889457942,33.05091216016071
pt.ine.add.MAD.43552,SIT CAMPO BAIXO,2 D,9400-132,PORTO SANTO,-16.350806889457942,33.05091216016071
pt.ine.add.MAD.43553,SIT CAMPO BAIXO,3 D,9400-132,PORTO SANTO,-16.350806889457942,33.05091216016071
pt.ine.add.MAD.43554,SIT CAMPO BAIXO,4 D,9400-132,PORTO SANTO,-16.350806889457942,33.05091216016071
pt.ine.add.MAD.43555,CPO BAIXO,5 D,9400-132,PORTO SANTO,-16.350806889457942,33.05091216016071
pt.ine.add.MAD.44318,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.34371094799579,33.08715607055203
pt.ine.add.MAD.44319,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.343618116106903,33.08668807058814
pt.ine.add.MAD.44320,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.343695571699136,33.086849582061184
pt.ine.add.MAD.44321,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.343826315194686,33.08699248053892
pt.ine.add.MAD.44322,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.34407324909336,33.087025895210175
pt.ine.add.MAD.44323,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.34400677943834,33.08688230402458
pt.ine.add.MAD.44324,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.34446288248361,33.08657975058436
pt.ine.add.MAD.44325,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.344226113159458,33.08651015008841
pt.ine.add.MAD.44326,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.34537686485185,33.086795370518374
pt.ine.add.MAD.44327,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.34522881518442,33.08621973690096
pt.ine.add.MAD.44328,ESTR DOMINGOS D ORNELAS,,9400-010,PORTO SANTO,-16.345141469034175,33.08611244857495
pt.ine.add.MAD.44329,ESTR TERRAS BRANCAS,14,9400-010,PORTO SANTO,-16.340684670011967,33.08754040624657
pt.ine.add.MAD.44330,ESTR TERRAS ALTAS,,9400-010,PORTO SANTO,-16.34014371052263,33.087194472614186
pt.ine.add.MAD.44331,SIT CAMPO DE BAIXO,,9400-132,PORTO SANTO,-16.35187957611229,33.05032330396639
pt.ine.add.MAD.44332,SIT CAMPO DE BAIXO,,9400-132,PORTO SANTO,-16.352052281102974,33.050411624704
pt.ine.add.MAD.44333,SIT CAMPO DE BAIXO,,9400-132,PORTO SANTO,-16.35209621551282,33.050483302669086
pt.ine.add.MAD.44334,SIT CAMPO DE BAIXO,,9400-132,PORTO SANTO,-16.351946166591514,33.05047590993682
pt.ine.add.MAD.44335,SIT CAMPO DE BAIXO,1,9400-132,PORTO SANTO,-16.351860778738423,33.05049487403017
pt.ine.add.MAD.44336,SIT CAMPO DE BAIXO,1,9400-132,PORTO SANTO,-16.351743680433017,33.05054123958436
pt.ine.add.MAD.44337,SIT CAMPO DE BAIXO,,9400-132,PORTO SANTO,-16.351819325089483,33.050585516131925
pt.ine.add.MAD.44338,SIT CAMPO DE BAIXO,,9400-132,PORTO SANTO,-16.351647997901352,33.050587372946175
pt.ine.add.MAD.44339,SIT CAMPO DE BAIXO,,9400-132,PORTO SANTO,-16.351563161008468,33.050642407987965
pt.ine.add.MAD.44340,SIT CAMPO DE BAIXO,,9400-132,PORTO SANTO,-16.351702915637482,33.050676970583
pt.ine.add.MAD.44341,SIT CAMPO DE BAIXO,9,9400-132,PORTO SANTO,-16.351604063794294,33.050515694816326
pt.ine.add.MAD.44342,SIT CAMPO DE BAIXO,,9400-132,PORTO SANTO,-16.351508105655814,33.05054379249747
pt.ine.add.MAD.44343,SIT CAMPO DE BAIXO,5,9400-132,PORTO SANTO,-16.351464171683283,33.05047211431436
pt.ine.add.MAD.44344,SIT CAMPO DE BAIXO,7,9400-132,PORTO SANTO,-16.35154942182718,33.05044413270346
pt.ine.add.MAD.44345,ER 120,,9400-132,PORTO SANTO,-16.352131603844565,33.04999587791492
pt.ine.add.MAD.44346,ER 120,,9400-132,PORTO SANTO,-16.35196151821891,33.05007889520735
pt.ine.add.MAD.44347,ER 120,,9400-132,PORTO SANTO,-16.352203939895716,33.049823727380165
pt.ine.add.MAD.44348,ER 120,,9400-132,PORTO SANTO,-16.3519959424512,33.0495283459363
pt.ine.add.MAD.44349,ER 120,,9400-242,PORTO SANTO,-16.354274101271837,33.04793427595015
pt.ine.add.MAD.44350,ER 120,,9400-242,PORTO SANTO,-16.355272534216958,33.048094797493604
pt.ine.add.MAD.44351,R TEODORO COELHO,2,9400-201,PORTO SANTO,-16.35660342421909,33.045491796480434
pt.ine.add.MAD.44352,R TEODORO COELHO,12,9400-201,PORTO SANTO,-16.35737476551177,33.0455104627964
pt.ine.add.MAD.44353,R TEODORO COELHO,7,9400-201,PORTO SANTO,-16.357336971418505,33.04514108364778
pt.ine.add.MAD.44354,R TEODORO COELHO,3,9400-201,PORTO SANTO,-16.357155362874014,33.0451701175916
pt.ine.add.MAD.44355,ER 120,,9400-242,PORTO SANTO,-16.357013263830744,33.04498225873583
pt.ine.add.MAD.44356,ER 120,,9400-242,PORTO SANTO,-16.357254550475407,33.04465493942547
pt.ine.add.MAD.44357,ER 120,,9400-242,PORTO SANTO,-16.35748720352687,33.04446300281373
pt.ine.add.MAD.44358,ER 120,,9400-242,PORTO SANTO,-16.357571338979643,33.044362875067954
pt.ine.add.MAD.44359,ER 120 URB RIBEIRO SALGADO,43,9400-242,PORTO SANTO,-16.353700691684057,33.046154682763905
pt.ine.add.MAD.44360,ER 120 URB RIBEIRO SALGADO,42,9400-242,PORTO SANTO,-16.353486129715897,33.04612995334089
pt.ine.add.MAD.44361,ER 120 URB RIBEIRO SALGADO,40,9400-242,PORTO SANTO,-16.353097766938966,33.045944761947105
pt.ine.add.MAD.44362,ER 120 URB RIBEIRO SALGADO,16,9400-242,PORTO SANTO,-16.35231677330913,33.04529482384304
pt.ine.add.MAD.44363,ER 120,,9400-242,PORTO SANTO,-16.358625761586996,33.0425926352312
pt.ine.add.MAD.44364,R PADRE ISAIAS DE FREITAS,,9400-237,PORTO SANTO,-16.35861893156674,33.042845249470645
pt.ine.add.MAD.44365,R PADRE ISAIAS DE FREITAS,5,9400-237,PORTO SANTO,-16.359057363747247,33.04280439628598
pt.ine.add.MAD.44366,R PADRE ISAIAS DE FREITAS,7B,9400-237,PORTO SANTO,-16.359176664183877,33.042902308491115
pt.ine.add.MAD.44367,R PADRE ISAIAS DE FREITAS,7 A,9400-237,PORTO SANTO,-16.35924021347017,33.04285651963107
pt.ine.add.MAD.44368,R PADRE ISAIAS DE FREITAS,,9400-237,PORTO SANTO,-16.359290562163974,33.04264852756182
pt.ine.add.MAD.44369,R PADRE ISAIAS DE FREITAS,,9400-237,PORTO SANTO,-16.35933255877869,33.042593954236956
pt.ine.add.MAD.44370,R PROF MARIA PETRAPESTANA,,9400-237,PORTO SANTO,-16.35889527904304,33.042012465469135
pt.ine.add.MAD.44371,R PROF MARIA PETRAPESTANA,,9400-237,PORTO SANTO,-16.359030451985724,33.041749433700566
pt.ine.add.MAD.44372,ESTR LAVRADOR,,9400-237,PORTO SANTO,-16.359394900375975,33.04177252039079
pt.ine.add.MAD.44373,ESTR LAVRADOR,,9400-242,PORTO SANTO,-16.359573314396492,33.04153607465507
pt.ine.add.MAD.44374,ER 120,,9400-242,PORTO SANTO,-16.359543449271232,33.0409862240229
pt.ine.add.MAD.44375,ER 120,,9400-242,PORTO SANTO,-16.35971254028656,33.040840072511514
pt.ine.add.MAD.44376,ER 120,,9400-242,PORTO SANTO,-16.359816836152607,33.04065854999973
pt.ine.add.MAD.44377,ER 120,,9400-242,PORTO SANTO,-16.35941334560713,33.04018492583751
pt.ine.add.MAD.44378,ER 120,,9400-242,PORTO SANTO,-16.359618134667194,33.03818041298053
pt.ine.add.MAD.44379,ER 120,,9400-242,PORTO SANTO,-16.359839643843454,33.03796153572305
pt.ine.add.MAD.44380,ESTR PICO ANA FERREIRA,1,9400-005,PORTO SANTO,-16.361349748264118,33.039370111852705
pt.ine.add.MAD.44381,R PROF MARIA PETRA PESTANA,,9400-005,PORTO SANTO,-16.362022476241744,33.03855103328641
pt.ine.add.MAD.44382,R PROF MARIA PETRA PESTANA,,9400-005,PORTO SANTO,-16.362022476241744,33.03855103328641
pt.ine.add.MAD.44383,R PROF MARIA PETRA PESTANA,,9400-005,PORTO SANTO,-16.36179694701483,33.03850839907923
pt.ine.add.MAD.44384,R PROF MARIA PETRA PESTANA,2,9400-005,PORTO SANTO,-16.361740778404943,33.03833764588521
pt.ine.add.MAD.44385,R PROF MARIA PETRA PESTANA,,9400-005,PORTO SANTO,-16.36170657783815,33.038202729990054
