id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.3503773,R 25 DE ABRIL,71,6040-077,MARGEM,-7.899547157337921,39.41184397443802
pt.ine.add.PTCONT.3503776,R 25 DE ABRIL,98,6040-077,MARGEM,-7.899728489908156,39.41234500875113
pt.ine.add.PTCONT.3503917,R D JOSEFA BARROS GOUVEIA,1 2,6040-041,COMENDA,-7.781777447014916,39.39876313931092
pt.ine.add.PTCONT.3503941,R ROBINSON,6,6040-041,COMENDA,-7.780473186664189,39.39988709685963
pt.ine.add.PTCONT.3503959,R AIRES SEIXAS,60,6040-105,GAVIÃO,-7.934306060370625,39.46599224082612
pt.ine.add.PTCONT.3503992,R SANTO ANTÓNIO,20,6040-074,MARGEM,-7.934760903340737,39.37937186460514
pt.ine.add.PTCONT.3504006,TV MONICA,4,6040-123,GAVIÃO,-7.93446946243527,39.46574032348838
pt.ine.add.PTCONT.3504033,R MONTE DA PEDRA,,6040-041,COMENDA,-7.778184667355181,39.397563297462455
pt.ine.add.PTCONT.3504034,R DR PROENCA,8,6040-041,COMENDA,-7.780794393119634,39.398021584339645
pt.ine.add.PTCONT.3504035,LG DR CEREJEIRA,10,6040-041,COMENDA,-7.781553296855858,39.39818872067792
pt.ine.add.PTCONT.3504036,R NSA SRA DAS NECESSIDADE,3,6040-043,COMENDA,-7.794027237209883,39.38886021063754
pt.ine.add.PTCONT.3504037,R 1 DE MAIO,42,6040-043,COMENDA,-7.795978835846277,39.388428963332885
pt.ine.add.PTCONT.3504038,LG BELA VISTA,6,6040-043,COMENDA,-7.793681251702129,39.38816979695557
pt.ine.add.PTCONT.3504067,R ESCOLA,9,6040-052,GAVIÃO,-7.96194778050364,39.476808596528286
pt.ine.add.PTCONT.3504068,R DR DIAS CALAZANS,2A,6040-115,GAVIÃO,-7.9369109035834375,39.46490853176064
pt.ine.add.PTCONT.3504069,R DR DIAS CALAZANS,2A,6040-115,GAVIÃO,-7.9369109035834375,39.46490853176064
pt.ine.add.PTCONT.3504070,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504071,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
pt.ine.add.PTCONT.3504072,R DR EUSÉBIO LEÃO,11,6040-118,GAVIÃO,-7.938121687104365,39.4645125424015
