id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.5396533,ESTR CABO DE VILA,,5030-108,FONTES SMP,-7.80933872951277,41.22884318269873
pt.ine.add.PTCONT.5396548,R EIRA,96,5030-433,LOBRIGOS (S J BAPTISTA),-7.766149495911859,41.188608568171475
pt.ine.add.PTCONT.5396559,R ATALHO,15,5030-047,CUMIEIRA,-7.76521759807394,41.25921700163215
pt.ine.add.PTCONT.5396568,R CARREIRA,2,5030-067,CUMIEIRA,-7.763163682377422,41.25737356244738
pt.ine.add.PTCONT.5396569,R RAMADAS,,5030-494,FONTES SMP,-7.814486034071411,41.229902034134206
pt.ine.add.PTCONT.5396582,R SOUTELO,,5030-132,FONTES SMP,-7.858527975446303,41.25960340229671
pt.ine.add.PTCONT.5396591,ESTR SOUTELO,,5030-132,FONTES SMP,-7.86144709524349,41.26065481579934
pt.ine.add.PTCONT.5396592,CC FONTE,10,5030-554,SEVER SMP,-7.791222849707056,41.228619740641875
pt.ine.add.PTCONT.5396612,R SOUTELO,,5030-132,FONTES SMP,-7.858601040434411,41.25925241212391
pt.ine.add.PTCONT.5396613,R SOUTELO,,5030-132,FONTES SMP,-7.859138411203168,41.25915464569563
pt.ine.add.PTCONT.5396614,CAM ESTUGARDA,14,5030-568,SEVER SMP,-7.7944044211479815,41.22687331254658
pt.ine.add.PTCONT.5396630,R IGREJA,,5030-046,CUMIEIRA,-7.768940025573507,41.25286285905988
pt.ine.add.PTCONT.5396642,R IGREJA,,5030-011,ALVAÇÕES DO CORGO,-7.75304909607239,41.19697610552976
pt.ine.add.PTCONT.5396643,R JUSTOS,,5030-116,FONTES SMP,-7.846240273976743,41.231678320319844
pt.ine.add.PTCONT.5396654,R BARREIRO,70 CASA 1,5030-049,CUMIEIRA,-7.769143516961034,41.250594439813916
pt.ine.add.PTCONT.5396664,R AVELEIRA,8,5030-101,FONTES SMP,-7.817242685806804,41.2295944797792
pt.ine.add.PTCONT.5396683,R BAIRRO NOVO,771,5030-048,CUMIEIRA,-7.763122887536316,41.24980088798887
pt.ine.add.PTCONT.5396706,R PEDREIRA,12,5030-119,FONTES SMP,-7.812549112191333,41.2308691180108
pt.ine.add.PTCONT.5396707,TV EIRA DA MATOSA,1,5030-232,FORNELOS SMP,-7.806723679354655,41.24624100377515
pt.ine.add.PTCONT.5397509,R CONCIEIRO,994,5030-556,SEVER SMP,-7.772251508059755,41.229993527908825
pt.ine.add.PTCONT.5397558,R AVELEIRA,94,5030-101,FONTES SMP,-7.817920402277928,41.2300375454049
pt.ine.add.PTCONT.5397601,,,5030-011,ALVAÇÕES DO CORGO,-7.749356826729001,41.18824769281694
