id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.952431,EN 332,25 A,6090-160,ALDEIA DE JOÃO PIRES,-7.152667030648799,40.100089369459845
pt.ine.add.PTCONT.952432,R DA CAPELA,11,6090-224,ARANHAS,-7.121420716666173,40.10991614240776
pt.ine.add.PTCONT.952433,R DA IGREJA,22,6090-344,BENQUERENÇA,-7.236057007257125,40.226053338761
pt.ine.add.PTCONT.952434,ESTR MUNICIPAL,5,6090-384,MEIMOA,-7.190257851732,40.22531105994821
pt.ine.add.PTCONT.952665,R DA CRUZINHA,22,6090-620,SALVADOR,-7.093982882775895,40.08704165654773
pt.ine.add.PTCONT.952693,R NOVA DA CARVALHEIRA,1,6090-051,ÁGUAS,-7.208117604349603,40.114522540839516
pt.ine.add.PTCONT.952706,EN 233,,6090-017,ÁGUAS,-7.220022033002044,40.11812928011924
pt.ine.add.PTCONT.952707,R DE S PEDRO,,6090-520,PENAMACOR,-7.168461718942738,40.16744107752206
pt.ine.add.PTCONT.952722,ESTR DAS ÁGUAS FÉRREAS,2,6090-531,PENAMACOR,-7.175982584685146,40.16687309704716
pt.ine.add.PTCONT.952728,BC 1 DIREITO À RUA DA LAGARIÇA,18,6090-071,ALDEIA DO BISPO PNC,-7.163873394481042,40.12026663736282
pt.ine.add.PTCONT.952751,R DA FONTE DAS QUELHAS,5,6090-398,MEIMOA,-7.187512486897662,40.22756708903818
pt.ine.add.PTCONT.952752,R NOVA,,6090-447,PEDRÓGÃO DE SÃO PEDRO,-7.239502465896215,40.08704894444422
pt.ine.add.PTCONT.952753,TV DO POSTIGO,22,6090-480,PEDRÓGÃO DE SÃO PEDRO,-7.238444078060857,40.08639235150512
pt.ine.add.PTCONT.952754,R CAMÕES,16,6090-453,PEDRÓGÃO DE SÃO PEDRO,-7.239207786570388,40.08985650265472
pt.ine.add.PTCONT.952755,R JOAQUIM ABREU,14,6090-512,PENAMACOR,-7.173223477376236,40.16940787937511
pt.ine.add.PTCONT.952757,R DA GATEIRA,53,6090-445,PEDRÓGÃO DE SÃO PEDRO,-7.240222717351577,40.08845941496104
pt.ine.add.PTCONT.953522,R DO ROSSIO,,6090-284,BEMPOSTA PNC,-7.211268310582113,40.06793335523551
pt.ine.add.PTCONT.953506,R 29 DE JULHO DE 1951,13,6090-390,MEIMOA,-7.1861863497787,40.22745718441252
pt.ine.add.PTCONT.953507,R 25 DE ABRIL,66,6090-523,PENAMACOR,-7.170331926366309,40.16717746778241
pt.ine.add.PTCONT.953508,TV DA AMOREIRA,1,6090-637,SALVADOR,-7.092410778378767,40.087874087813056
pt.ine.add.PTCONT.953510,EN 233,23,6090-385,MEIMOA,-7.184336399539099,40.226154227480585
pt.ine.add.PTCONT.953511,R DO OUTEIRO,59,6090-565,PENAMACOR,-7.170464955724159,40.16939398118071
pt.ine.add.PTCONT.953512,BR FIGUEIREDO DE CIMA,,6090-713,VALE DA SENHORA DA PÓVOA,-7.200009991457028,40.27918057860202
pt.ine.add.PTCONT.953513,R DO DESEMBARGADOR,23,6090-102,ALDEIA DO BISPO PNC,-7.165353882112019,40.118441837104434
pt.ine.add.PTCONT.953517,TV DO DESEMBARGADOR,23,6090-115,ALDEIA DO BISPO PNC,-7.164462500839218,40.11760585177291
pt.ine.add.PTCONT.953518,R DA SERRA,45,6090-553,PENAMACOR,-7.172220553228729,40.169768794221746
pt.ine.add.PTCONT.953519,R 1,8,6090-604,SALVADOR,-7.0907888627069475,40.0912006561909
pt.ine.add.PTCONT.953520,R NOVA DE S JOÃO,3,6090-716,VALE DA SENHORA DA PÓVOA,-7.201996990511107,40.277476522851174
pt.ine.add.PTCONT.953521,R DA VAQUEIRA,17,6090-722,VALE DA SENHORA DA PÓVOA,-7.203927403521523,40.27474534247527
pt.ine.add.PTCONT.953523,SIT DO CAFALADO,,6090-531,PENAMACOR,-7.17677492419701,40.15976511740253
pt.ine.add.PTCONT.953527,R TEN MOREIRA,14,6090-245,ARANHAS,-7.12029576367183,40.11142828742246
pt.ine.add.PTCONT.953528,TV DO CASTELO,11,6090-282,BEMPOSTA PNC,-7.212037787746656,40.06737210471892
pt.ine.add.PTCONT.953529,,,6090-506,PENAMACOR,-7.284703590908045,40.14078453101668
pt.ine.add.PTCONT.953530,R DIREITA,80,6090-725,VALE DA SENHORA DA PÓVOA,-7.202521632199348,40.27522935113133
pt.ine.add.PTCONT.953532,R DA FONTE,29,6090-228,ARANHAS,-7.121241452878055,40.11093223002652
pt.ine.add.PTCONT.953533,R PINA FERRAZ,28,6090-112,ALDEIA DO BISPO PNC,-7.164216862637707,40.116730234826726
pt.ine.add.PTCONT.953537,BC 2 ESQUERDO À RUA DA LAGARIÇA,3,6090-074,ALDEIA DO BISPO PNC,-7.164362931592843,40.12131540506389
pt.ine.add.PTCONT.953538,EN 332,101,6090-160,ALDEIA DE JOÃO PIRES,-7.155454022693433,40.106110799356266
pt.ine.add.PTCONT.953539,R DIREITA,1,6090-725,VALE DA SENHORA DA PÓVOA,-7.204685965608921,40.27258108810132
pt.ine.add.PTCONT.953541,R DO ESPÍRITO SANTO,40,6090-236,ARANHAS,-7.118078025469493,40.11148992335563
pt.ine.add.PTCONT.953542,R TEN MOREIRA,,6090-245,ARANHAS,-7.120142769241077,40.11146297246592
pt.ine.add.PTCONT.953543,R D SANCHO I,19,6090-570,PENAMACOR,-7.168755819328858,40.169055551440344
pt.ine.add.PTCONT.953544,R SACADURA CABRAL,25,6090-588,PENAMACOR,-7.170734598145489,40.167757181861155
pt.ine.add.PTCONT.953545,LG D AMÁLIA OLIVEIRA MONTEIRO,5,6090-163,ALDEIA DE JOÃO PIRES,-7.151448576859656,40.10408663494014
pt.ine.add.PTCONT.953546,LG DE S JOSÉ,4,6090-323,BENQUERENÇA,-7.230823574865893,40.222896698516664
pt.ine.add.PTCONT.953548,R DO OUTEIRO,32,6090-104,ALDEIA DO BISPO PNC,-7.1671045711881,40.118240314508455
pt.ine.add.PTCONT.953549,R DO OUTEIRO,47,6090-104,ALDEIA DO BISPO PNC,-7.167037128233181,40.11803261863765
pt.ine.add.PTCONT.953550,EN 233,3 B,6090-385,MEIMOA,-7.178700292596961,40.226747287039146
pt.ine.add.PTCONT.953551,R PADRE MESTRE,10,6090-581,PENAMACOR,-7.169404921815769,40.16715174372805
pt.ine.add.PTCONT.953838,BC 1 DIREITO À RUA DA LAGARIÇA,29,6090-071,ALDEIA DO BISPO PNC,-7.163846866733054,40.12048255429814
pt.ine.add.PTCONT.953903,R DE STO ANTÓNIO,16,6090-454,PEDRÓGÃO DE SÃO PEDRO,-7.238180140094608,40.08684961216434
pt.ine.add.PTCONT.953904,SIT DA CORREDORA,,6090-801,PENAMACOR,-7.172323928070895,40.15910687133633
pt.ine.add.PTCONT.953905,R D MARIA,26,6090-427,PEDRÓGÃO DE SÃO PEDRO,-7.238497484511029,40.09037335918105
pt.ine.add.PTCONT.953906,LG ANTÓNIO SOUSA MARTINS,15,6090-435,PEDRÓGÃO DE SÃO PEDRO,-7.238249756952422,40.088696353831
pt.ine.add.PTCONT.953907,R DA GATEIRA,,6090-445,PEDRÓGÃO DE SÃO PEDRO,-7.240003842247482,40.08816053375589
pt.ine.add.PTCONT.953908,BR DA PALMA,37,6090-430,PEDRÓGÃO DE SÃO PEDRO,-7.236471841502456,40.089258980341455
pt.ine.add.PTCONT.953909,R DR AUGUSTO FALCÃO,106,6090-464,PEDRÓGÃO DE SÃO PEDRO,-7.237329367314876,40.08913953309846
pt.ine.add.PTCONT.953911,R DE STO ANTÓNIO,77,6090-454,PEDRÓGÃO DE SÃO PEDRO,-7.238910378344736,40.08749466880131
pt.ine.add.PTCONT.954649,R DAS VINHAS,,6090-334,BENQUERENÇA,-7.236121923180619,40.22558554750563
pt.ine.add.PTCONT.954650,R DO MONTE,19,6320-192,MEIMÃO,-7.122005994771276,40.28787293273717
pt.ine.add.PTCONT.954651,R DA SERRA,13,6090-553,PENAMACOR,-7.173860259615126,40.17087208370944
pt.ine.add.PTCONT.954652,R DA PRAÇA,4,6090-171,ALDEIA DE JOÃO PIRES,-7.151451605889547,40.10305999830226
pt.ine.add.PTCONT.954653,R DA FONTE DA SERRA,4,6320-192,MEIMÃO,-7.123326763022062,40.28525485625705
pt.ine.add.PTCONT.954654,R DO JOGO DA BOLA,2,6090-399,MEIMOA,-7.185966066855287,40.226401722212685
pt.ine.add.PTCONT.954657,R DOS HERÓIS DO ULTRAMAR,17,6090-049,ÁGUAS,-7.2079341781919455,40.111612195552546
pt.ine.add.PTCONT.954658,R FERRANHA,46,6090-330,BENQUERENÇA,-7.239308969060955,40.22445747887269
pt.ine.add.PTCONT.954659,R DO ESPÍRITO SANTO,,6090-396,MEIMOA,-7.1848837690276,40.22650092764863
pt.ine.add.PTCONT.954660,R DO OUTEIRO,57,6090-565,PENAMACOR,-7.170407411581343,40.16931245122503
pt.ine.add.PTCONT.954662,BR FIGUEIREDO DE BAIXO,12,6090-712,VALE DA SENHORA DA PÓVOA,-7.19917280153141,40.27764287767937
pt.ine.add.PTCONT.954664,R DO TERREIRO,7,6090-274,BEMPOSTA PNC,-7.211507454694176,40.06758402825116
pt.ine.add.PTCONT.954665,CC DA RABAÇA,27,6090-528,PENAMACOR,-7.1773015977783245,40.16656879353316
pt.ine.add.PTCONT.954666,CC DA RABAÇA,27,6090-528,PENAMACOR,-7.1773015977783245,40.16656879353316
pt.ine.add.PTCONT.954667,BC DO OUTEIRO,4,6090-714,VALE DA SENHORA DA PÓVOA,-7.203680197774735,40.275625903095296
pt.ine.add.PTCONT.954668,TV DO RIBEIRO,2,6090-716,VALE DA SENHORA DA PÓVOA,-7.203520336726605,40.276137936417804
pt.ine.add.PTCONT.954669,R DO VIEIRO,13 A,6090-632,SALVADOR,-7.088708892315489,40.087660651437425
pt.ine.add.PTCONT.954670,R DIREITA,52,6090-725,VALE DA SENHORA DA PÓVOA,-7.202131676715414,40.27451477390468
pt.ine.add.PTCONT.954675,R DOS OLIVAIS,13,6090-289,BEMPOSTA PNC,-7.212058968594611,40.06666981350703
pt.ine.add.PTCONT.954678,BC 4 ESQUERDO À RUA DA LAGARIÇA,10,6090-077,ALDEIA DO BISPO PNC,-7.16382413963225,40.12125686195302
pt.ine.add.PTCONT.954679,R PINA FERRAZ,13,6090-112,ALDEIA DO BISPO PNC,-7.164050007252737,40.11608942722414
pt.ine.add.PTCONT.954680,R NOVA,14,6090-230,ARANHAS,-7.120092622165009,40.11247118145189
pt.ine.add.PTCONT.954681,R DA CINZA,22,6090-619,SALVADOR,-7.092226146468257,40.088448800264075
pt.ine.add.PTCONT.954682,R DA QUINTA,4,6320-192,MEIMÃO,-7.122955011507194,40.277840062131176
pt.ine.add.PTCONT.954683,LG DO FORNO,22,6090-718,VALE DA SENHORA DA PÓVOA,-7.20244588179731,40.274751446523894
pt.ine.add.PTCONT.954684,R DO DESEMBARGADOR,126,6090-102,ALDEIA DO BISPO PNC,-7.163903382368762,40.116502466845915
pt.ine.add.PTCONT.954685,R 25 DE ABRIL,14,6090-326,BENQUERENÇA,-7.232742864042277,40.225235106037466
pt.ine.add.PTCONT.954688,R GOVERNADOR LUIS CUNHA BARRETO,64,6090-048,ÁGUAS,-7.205777064064891,40.11239646151853
pt.ine.add.PTCONT.954689,R NOVA,54,6090-230,ARANHAS,-7.1197743657649015,40.11257646655509
pt.ine.add.PTCONT.954690,R DO RIBEIRINHO,,6090-631,SALVADOR,-7.091047877057112,40.0888254552493
pt.ine.add.PTCONT.954691,EN 233,1 C,6090-716,VALE DA SENHORA DA PÓVOA,-7.206756415301989,40.27076955031284
pt.ine.add.PTCONT.954694,TV DO LAVADOURO,9,6090-178,ALDEIA DE JOÃO PIRES,-7.148422958675053,40.10325943358355
pt.ine.add.PTCONT.954695,R MARIA CLARA DA SILVA ROBALO,44,6090-635,SALVADOR,-7.090465401597835,40.0885770567248
pt.ine.add.PTCONT.954696,R MARIA ESTEVES,18,6090-727,VALE DA SENHORA DA PÓVOA,-7.203456130183756,40.27395807195961
pt.ine.add.PTCONT.954698,R GOVERNADOR LUIS CUNHA BARRETO,41,6090-048,ÁGUAS,-7.206721426169823,40.11195372822862
pt.ine.add.PTCONT.954699,ESTR MUNICIPAL,67,6090-018,ÁGUAS,-7.218535403126857,40.11264200971825
pt.ine.add.PTCONT.954700,R OCIDENTAL,13,6090-109,ALDEIA DO BISPO PNC,-7.167571959680496,40.1191988264318
pt.ine.add.PTCONT.954701,R DA CASTANHEIRA,11,6090-328,BENQUERENÇA,-7.234854768318046,40.22367552507492
pt.ine.add.PTCONT.954702,R EGAS MONIZ,4,6090-574,PENAMACOR,-7.169535861320641,40.168683806073375
pt.ine.add.PTCONT.954703,R DO BATOQUEIRO,22,6090-038,ÁGUAS,-7.209445898162816,40.10911163669712
pt.ine.add.PTCONT.954704,R MAJOR ANDRÉ BASTOS,15,6090-577,PENAMACOR,-7.169437841898856,40.16731412073511
pt.ine.add.PTCONT.954708,R PROF MANUEL SANTOS CARVALHÃO,12,6090-243,ARANHAS,-7.121952577801761,40.110434117077574
pt.ine.add.PTCONT.954709,R DE S DOMINGOS,12,6090-393,MEIMOA,-7.185436818631233,40.228126472215656
pt.ine.add.PTCONT.954710,LG DE S JOÃO,21,6090-539,PENAMACOR,-7.168680792439559,40.16855060621735
pt.ine.add.PTCONT.954711,R DE S PEDRO,4,6090-520,PENAMACOR,-7.167768313540072,40.16749833796934
pt.ine.add.PTCONT.954989,R DE S DOMINGOS,6,6320-192,MEIMÃO,-7.120485768941554,40.28099742919808
pt.ine.add.PTCONT.954999,EN 233,,6090-385,MEIMOA,-7.179788662021601,40.22621591895759
pt.ine.add.PTCONT.955021,R DAS MOITINHAS,11,6090-555,PENAMACOR,-7.1694730974942225,40.168971466692476
pt.ine.add.PTCONT.955032,R MIGUEL BOMBARDA,144,6090-578,PENAMACOR,-7.167411582928777,40.17030514700756
pt.ine.add.PTCONT.955095,R NOVA,,6090-447,PEDRÓGÃO DE SÃO PEDRO,-7.239313234283571,40.08717356665111
pt.ine.add.PTCONT.955096,R DR AUGUSTO FALCÃO,32,6090-464,PEDRÓGÃO DE SÃO PEDRO,-7.237203044315897,40.08714825854734
pt.ine.add.PTCONT.955097,R DA LADEIRA,21,6090-446,PEDRÓGÃO DE SÃO PEDRO,-7.237300575758153,40.08596924341371
pt.ine.add.PTCONT.955098,R DA SENHORA DA GRAÇA,,6090-423,PEDRÓGÃO DE SÃO PEDRO,-7.237858257279715,40.08904455753803
pt.ine.add.PTCONT.955099,R DA BOA VISTA,2,6090-443,PEDRÓGÃO DE SÃO PEDRO,-7.2386621157079105,40.086754270358924
pt.ine.add.PTCONT.955820,R DR ALBANO PINA,47,6090-573,PENAMACOR,-7.17546192967515,40.168003512784885
pt.ine.add.PTCONT.955822,R GEN RAMALHO EANES,50,6320-192,MEIMÃO,-7.120299731535947,40.28479613190445
pt.ine.add.PTCONT.955823,R DO JOGO DA BOLA,4,6090-399,MEIMOA,-7.185918072465804,40.226473374544504
pt.ine.add.PTCONT.955824,AV DAS TÍLIAS,78,6090-526,PENAMACOR,-7.175298776189124,40.1670835793078
pt.ine.add.PTCONT.955827,R DO FUNDO,,6090-176,ALDEIA DE JOÃO PIRES,-7.149843161560474,40.10155138959534
pt.ine.add.PTCONT.955828,R JACINTO CÂNDIDO DA SILVA,188 A,6090-242,ARANHAS,-7.114673334668685,40.10856017089741
pt.ine.add.PTCONT.955829,R DO CRUZEIRO,38,6320-192,MEIMÃO,-7.119063972564789,40.284866357046376
pt.ine.add.PTCONT.955830,R ARTUR PEREIRA DA SILVA,,6090-616,SALVADOR,-7.0917325132401094,40.09391088369666
pt.ine.add.PTCONT.955831,BR FIGUEIREDO DE BAIXO,32,6090-712,VALE DA SENHORA DA PÓVOA,-7.198477672008033,40.27774533137196
pt.ine.add.PTCONT.955834,R ORIENTAL,22,6090-110,ALDEIA DO BISPO PNC,-7.165183418407812,40.118881696359175
pt.ine.add.PTCONT.955835,R DA ESCOLA,6,6090-621,SALVADOR,-7.092238410149809,40.0899528795946
pt.ine.add.PTCONT.955837,TV DO DESEMBARGADOR,,6090-115,ALDEIA DO BISPO PNC,-7.164401172677338,40.11779446047621
pt.ine.add.PTCONT.955838,R DR JOÃO PINTO ELVAS,2,6090-290,BEMPOSTA PNC,-7.212125807401033,40.068669652836036
pt.ine.add.PTCONT.955839,ESTR NACIONAL,29,6090-716,VALE DA SENHORA DA PÓVOA,-7.201131328277351,40.2771543583231
pt.ine.add.PTCONT.955843,R 5 DE OUTUBRO,56,6090-089,ALDEIA DO BISPO PNC,-7.165983934220282,40.11868125108454
pt.ine.add.PTCONT.955844,R 5 DE OUTUBRO,56,6090-089,ALDEIA DO BISPO PNC,-7.165901575303976,40.11869857485366
pt.ine.add.PTCONT.955845,R DA FONTE,22,6090-646,SALVADOR,-7.089972221922183,40.08939214420609
pt.ine.add.PTCONT.955848,R DA LAMEIRA,105,6090-088,ALDEIA DO BISPO PNC,-7.166995960744095,40.12094114628234
