id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1304615,R LADEIRA,,3130-532,SOURE,-8.651783882435865,40.06930521456679
pt.ine.add.PTCONT.1304616,R TEN JOSE P BEATO,22,3130-001,ALFARELOS,-8.654367345644634,40.151337940895374
pt.ine.add.PTCONT.1304617,R PATIO,,3130-539,SOURE,-8.599033347656215,40.04858129199115
pt.ine.add.PTCONT.1304618,R RIBEIRO,2,3130-040,FIGUEIRÓ DO CAMPO,-8.57391194958482,40.14725926804442
pt.ine.add.PTCONT.1304619,BC SERRADO,,3130-080,GRANJA DO ULMEIRO,-8.634142097907983,40.16043311811422
pt.ine.add.PTCONT.1304620,R PRINCIPAL,,3130-541,SOURE,-8.603885229372965,40.10140906020315
pt.ine.add.PTCONT.1304682,R PRINCIPAL,30,3130-433,VINHA DA RAINHA,-8.72836390820169,40.06378560420451
pt.ine.add.PTCONT.1304683,R PRINCIPAL,50,3130-433,VINHA DA RAINHA,-8.726737381075761,40.06274925206356
pt.ine.add.PTCONT.1304688,R QUINTA DAS PEGAS,,3130-513,SOURE,-8.64800487339092,40.040682833139
pt.ine.add.PTCONT.1304689,R RIBEIRO,,3130-510,SOURE,-8.623879631612903,39.999908797739444
pt.ine.add.PTCONT.1304690,R PRINCIPAL,55,3130-404,VILA NOVA DE ANÇOS,-8.607716653831199,40.13464343555901
pt.ine.add.PTCONT.1304691,BC S JOÃO,5,3130-426,VINHA DA RAINHA,-8.71476043615473,40.05609150741955
pt.ine.add.PTCONT.1304693,R HEROIS 25 DE ABRIL,,3130-243,SOURE,-8.634136744023511,40.05739583950858
pt.ine.add.PTCONT.1304694,R HEROIS 25 DE ABRIL,,3130-243,SOURE,-8.634136744023511,40.05739583950858
pt.ine.add.PTCONT.1304695,R PRINCIPAL,,3130-505,SOURE,-8.616322927580079,39.996085919895584
pt.ine.add.PTCONT.1304696,R VALE LUZ,,3130-505,SOURE,-8.620044459774979,39.99413402219892
pt.ine.add.PTCONT.1304697,R TORRE,,3130-548,SOURE,-8.64413881322468,40.03606181902785
pt.ine.add.PTCONT.1304698,R IGREJA MATRIZ,7,3130-400,VILA NOVA DE ANÇOS,-8.634126398456361,40.11196328325445
pt.ine.add.PTCONT.1304699,R BAIXO,,3130-432,VINHA DA RAINHA,-8.700365638377576,40.03879921996967
pt.ine.add.PTCONT.1304702,R CENTRO,,3130-380,TAPÉUS,-8.557046327749863,40.02793844389514
pt.ine.add.PTCONT.1304703,R PEDRINHA,3,3130-422,VINHA DA RAINHA,-8.710896648505532,40.062090842816886
pt.ine.add.PTCONT.1304704,R CACADORES,,3130-429,VINHA DA RAINHA,-8.71200120780107,40.03332902866274
pt.ine.add.PTCONT.1304708,,,3130-519,SOURE,-8.645440154843222,40.050258643163154
pt.ine.add.PTCONT.1304709,,,3130-519,SOURE,-8.643996080913787,40.04990477734511
pt.ine.add.PTCONT.1304716,ALTO DA DOUROANA,,3130-201,SOURE,-8.627005256481832,40.06148818786975
pt.ine.add.PTCONT.1304717,R PRINCIPAL,,3130-541,SOURE,-8.567933885482061,40.03413032577171
pt.ine.add.PTCONT.1304722,R RELVEIRO,,3130-548,SOURE,-8.650106280535267,40.03035250868899
pt.ine.add.PTCONT.1304723,LG CHOUPAL,1,3130-434,VINHA DA RAINHA,-8.736161266949173,40.07339971649796
pt.ine.add.PTCONT.1304727,R ESTRADA DA RIBEIRA,,3130-520,SOURE,-8.581775972467868,40.033140921719436
pt.ine.add.PTCONT.1304730,R NSA SRA DO ROSÁRIO DO PRANTO,5,3130-434,VINHA DA RAINHA,-8.730911213350826,40.07226515345538
pt.ine.add.PTCONT.1304738,,,3130-565,SOURE,-8.615380348210252,40.08506991706564
pt.ine.add.PTCONT.1304761,R PRINCIPAL,,3130-572,SOURE,-8.584496571497217,40.0797007045909
pt.ine.add.PTCONT.1304773,R BAIRRO NOVO,3,3130-080,GRANJA DO ULMEIRO,-8.633630112169635,40.162641775135846
pt.ine.add.PTCONT.1304775,R SALOEIRAS,10,3130-080,GRANJA DO ULMEIRO,-8.632403753947948,40.15867547237536
pt.ine.add.PTCONT.1304776,R PRINCIPAL,,3130-541,SOURE,-8.603161166407345,40.10185329428055
pt.ine.add.PTCONT.1304780,R PRINCIPAL,,3130-098,POMBALINHO SRE,-8.539592750089156,39.95519508645921
pt.ine.add.PTCONT.1304829,R S MARIA,2,3130-400,VILA NOVA DE ANÇOS,-8.635657877250607,40.10808408206336
pt.ine.add.PTCONT.1304852,CSL BAIXO,,3130-520,SOURE,-8.581708805203816,40.0336185050039
pt.ine.add.PTCONT.1304907,R SANTO ANTÓNIO,,3130-022,DEGRACIAS,-8.519577728775776,40.01278605814906
