id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.27329,R MALHADA,7,9650-111,FAIAL DA TERRA,-25.193517959639642,37.74200745759735
pt.ine.add.AC26.27330,EM HERAS,7,9650-116,FAIAL DA TERRA,-25.19380385913975,37.74565275301688
pt.ine.add.AC26.27331,R LOUZAO,,9650-102,FAIAL DA TERRA,-25.195164283940795,37.744312762632894
pt.ine.add.AC26.27332,R LOUZAO,7,9650-102,FAIAL DA TERRA,-25.1950990593022,37.744194605468905
pt.ine.add.AC26.27333,R AVENIDA,12,9650-107,FAIAL DA TERRA,-25.19867181188984,37.74522259110092
pt.ine.add.AC26.27334,R AVENIDA,9,9650-107,FAIAL DA TERRA,-25.198612041354863,37.74487921509749
pt.ine.add.AC26.27335,R AVENIDA,7,9650-107,FAIAL DA TERRA,-25.198430520814213,37.74487643989703
pt.ine.add.AC26.27336,R MOINHOS,16,9650-114,FAIAL DA TERRA,-25.197081840802593,37.74339584111467
pt.ine.add.AC26.27337,R MOINHOS,18,9650-114,FAIAL DA TERRA,-25.197137253280175,37.743450761938306
pt.ine.add.AC26.27338,R MOINHOS,20,9650-114,FAIAL DA TERRA,-25.197181321023105,37.74350550916435
pt.ine.add.AC26.27339,R MOINHOS,22,9650-114,FAIAL DA TERRA,-25.19723717080485,37.743542412302546
pt.ine.add.AC26.27340,R MOINHOS,26,9650-114,FAIAL DA TERRA,-25.198754733804513,37.74461103151929
pt.ine.add.AC26.27341,LOMBA DAS BARRACAS,8,9675-044,FURNAS,-25.319174040251916,37.76954285712307
pt.ine.add.AC26.27342,LOMBA DAS BARRACAS,18,9675-044,FURNAS,-25.32018217688683,37.769142671342216
pt.ine.add.AC26.27343,LOMBA BARRACAS,12,9675-031,FURNAS,-25.319607698857773,37.76994558356992
pt.ine.add.AC26.27344,R AGUA QUENTE,,9675-040,FURNAS,-25.318247993399062,37.76982704644488
pt.ine.add.AC26.27345,R IGREJA VELHA,73,9675-041,FURNAS,-25.317902811131454,37.7700294007249
pt.ine.add.AC26.27346,R IGREJA VELHA,71,9675-041,FURNAS,-25.317810993587845,37.77007315108041
pt.ine.add.AC26.27347,R IGREJA VELHA,61,9675-041,FURNAS,-25.317634828419703,37.77033199143523
pt.ine.add.AC26.27348,R IGREJA VELHA,59,9675-041,FURNAS,-25.317622253697397,37.77038588550048
pt.ine.add.AC26.27349,R IGREJA VELHA,55,9675-041,FURNAS,-25.31760947477294,37.77044878892043
pt.ine.add.AC26.27350,R IGREJA VELHA,53,9675-041,FURNAS,-25.317536067831508,37.77068205968841
pt.ine.add.AC26.27351,R IGREJA VELHA,39,9675-041,FURNAS,-25.317231989658463,37.77107425663403
pt.ine.add.AC26.27352,R IGREJA VELHA,23,9675-041,FURNAS,-25.317018502446828,37.77147675920537
pt.ine.add.AC26.27353,R IGREJA VELHA,7,9675-041,FURNAS,-25.316655217114217,37.77197625595387
pt.ine.add.AC26.27354,R PADRE JOSE JACINTO BOTELHO,3,9675-061,FURNAS,-25.31376057179974,37.77295324506729
pt.ine.add.AC26.27355,R POCINHAS QUEIMADAS,2,9675-061,FURNAS,-25.310197481563765,37.76987407014178
pt.ine.add.AC26.27356,R CALÇADA,5,9675-037,FURNAS,-25.315417162230645,37.77249929506125
pt.ine.add.AC26.27357,R CALÇADA,7,9675-037,FURNAS,-25.315552339513836,37.77254628928717
pt.ine.add.AC26.27358,LG MARQUES DA PRAIA E MONFORTE,8,9675-037,FURNAS,-25.31564293481939,37.772556596882914
pt.ine.add.AC26.27359,LG MARQUES DA PRAIA E MONFORTE,,9675-037,FURNAS,-25.315892020951107,37.77258719475136
pt.ine.add.AC26.27360,R PADRE JOSE TAVARES,1,9675-062,FURNAS,-25.316020453775945,37.77293149686179
pt.ine.add.AC26.27361,R PADRE JOSE TAVARES,1,9675-062,FURNAS,-25.316020453775945,37.77293149686179
pt.ine.add.AC26.27362,R PADRE JOSE TAVARES,1,9675-062,FURNAS,-25.316020453775945,37.77293149686179
pt.ine.add.AC26.27363,R PADRE JOSE TAVARES,1,9675-062,FURNAS,-25.316020453775945,37.77293149686179
pt.ine.add.AC26.27364,R PADRE JOSE TAVARES,1,9675-062,FURNAS,-25.316020453775945,37.77293149686179
pt.ine.add.AC26.27365,R PADRE JOSE TAVARES,1,9675-062,FURNAS,-25.316020453775945,37.77293149686179
pt.ine.add.AC26.27366,QTA FEITAL,,9650-253,N SENHORA DOS REMÉDIOS,-25.225998477311364,37.769086870823436
pt.ine.add.AC26.27367,CAM ENGENHO,,9650-252,N SENHORA DOS REMÉDIOS,-25.225795062940982,37.765722269133896
pt.ine.add.AC26.27368,R JOSE DA SILVA GASPAR,21,9650-219,N SENHORA DOS REMÉDIOS,-25.2335087165233,37.75929533750126
pt.ine.add.AC26.27369,R D ADELAIDE CABRAL AMARAL,40,9650-218,N SENHORA DOS REMÉDIOS,-25.230364888507474,37.75498539423479
pt.ine.add.AC26.27370,ER LOMBA DO ALCAIDE,2,9650-213,N SENHORA DOS REMÉDIOS,-25.230445271946763,37.75685212463403
pt.ine.add.AC26.27371,R IGREJA,11,9650-215,N SENHORA DOS REMÉDIOS,-25.229681153735115,37.757002865124086
pt.ine.add.AC26.27372,R IGREJA,9,9650-215,N SENHORA DOS REMÉDIOS,-25.229613930287165,37.756965806284086
pt.ine.add.AC26.27373,TV IGREJA,2,9650-215,N SENHORA DOS REMÉDIOS,-25.229582466168157,37.75685718725599
pt.ine.add.AC26.27374,TV IGREJA,4,9650-215,N SENHORA DOS REMÉDIOS,-25.229628928148475,37.75681282447263
pt.ine.add.AC26.27375,R IGREJA,7,9650-215,N SENHORA DOS REMÉDIOS,-25.229468136535132,37.75689151797674
pt.ine.add.AC26.27376,R D ADELAIDE CABRAL AMARAL,48,9650-218,N SENHORA DOS REMÉDIOS,-25.23063466353475,37.75461994601048
pt.ine.add.AC26.27377,R D ADELAIDE CABRAL AMARAL,64,9650-218,N SENHORA DOS REMÉDIOS,-25.23099585288693,37.75422883308456
pt.ine.add.AC26.27378,R D ADELAIDE CABRAL AMARAL,70,9650-218,N SENHORA DOS REMÉDIOS,-25.231193680612883,37.75402452270096
pt.ine.add.AC26.27399,R 3 DE JULHO,31,9650-415,POVOAÇÃO,-25.24682556142267,37.74624629656743
pt.ine.add.AC26.27379,R D ADELAIDE CABRAL AMARAL,74B,9650-218,N SENHORA DOS REMÉDIOS,-25.231610095535697,37.75369732220198
pt.ine.add.AC26.27380,R D ADELAIDE CABRAL AMARAL,76,9650-218,N SENHORA DOS REMÉDIOS,-25.23174839926559,37.75360927595928
pt.ine.add.AC26.27381,R D ADELAIDE CABRAL AMARAL,78,9650-218,N SENHORA DOS REMÉDIOS,-25.23183018433079,37.75351136919808
pt.ine.add.AC26.27382,R D ADELAIDE CABRAL AMARAL,,9650-218,N SENHORA DOS REMÉDIOS,-25.23206054640332,37.75337063088884
pt.ine.add.AC26.27383,R D ADELAIDE CABRAL AMARAL,104,9650-218,N SENHORA DOS REMÉDIOS,-25.234546303264842,37.75193891495663
pt.ine.add.AC26.27384,R LOMBA DO BOTÃO,68,9650-310,POVOAÇÃO,-25.247974539294933,37.76008812259088
pt.ine.add.AC26.27385,R LOMBA DO BOTÃO,72,9650-310,POVOAÇÃO,-25.248027239229387,37.760260138147466
pt.ine.add.AC26.27386,R LOMBA DO BOTÃO,74,9650-310,POVOAÇÃO,-25.248104122592355,37.76036942784987
pt.ine.add.AC26.27387,CAN ALEGRIA LOMBA DO BOTÃO,16,9650-310,POVOAÇÃO,-25.247413905067834,37.76075569949464
pt.ine.add.AC26.27388,R GONÇALO VELHO,8,9650-423,POVOAÇÃO,-25.24754160563808,37.74620287479127
pt.ine.add.AC26.27389,R GONÇALO VELHO,10,9650-423,POVOAÇÃO,-25.247514239519983,37.746400736693204
pt.ine.add.AC26.27390,R INF DE SAGRES,35,9650-422,POVOAÇÃO,-25.247533530640652,37.74654521917037
pt.ine.add.AC26.27391,R INF DE SAGRES,27,9650-422,POVOAÇÃO,-25.24723684502468,37.746612904079285
pt.ine.add.AC26.27392,R INF DE SAGRES,9,9650-422,POVOAÇÃO,-25.24687229783607,37.74667056636962
pt.ine.add.AC26.27393,R INF DE SAGRES,7A,9650-422,POVOAÇÃO,-25.24676997479674,37.74667805615753
pt.ine.add.AC26.27394,R 25 DE ABRIL,2,9650-411,POVOAÇÃO,-25.24612731619936,37.746497260000595
pt.ine.add.AC26.27395,R GONÇALO VELHO,,9650-423,POVOAÇÃO,-25.246762377808395,37.74603807535098
pt.ine.add.AC26.27396,R 3 DE JULHO,35,9650-415,POVOAÇÃO,-25.24696383359575,37.74615823155777
pt.ine.add.AC26.27397,R 3 DE JULHO,33,9650-415,POVOAÇÃO,-25.246884414904407,37.74615704998575
pt.ine.add.AC26.27398,R 3 DE JULHO,31,9650-415,POVOAÇÃO,-25.246872006482164,37.746201926483884
pt.ine.add.AC26.27400,R 3 DE JULHO,25,9650-415,POVOAÇÃO,-25.246722601172813,37.74628081350621
pt.ine.add.AC26.35392,,,9650-060,ÁGUA RETORTA,-25.16997273999939,37.74324829837503
pt.ine.add.AC26.35393,,,9650-060,ÁGUA RETORTA,-25.170064635564493,37.74366428357046
pt.ine.add.AC26.35394,,,9650-060,ÁGUA RETORTA,-25.169922730471846,37.74389639506388
pt.ine.add.AC26.28951,R ALF,5,9650-103,FAIAL DA TERRA,-25.19490892939967,37.74267764974387
pt.ine.add.AC26.28123,R PRANCHINHA,1,9650-016,ÁGUA RETORTA,-25.156458700443185,37.76281018679244
pt.ine.add.AC26.28124,R PRANCHINHA,15,9650-016,ÁGUA RETORTA,-25.156107598934938,37.762777655851
pt.ine.add.AC26.28125,R MARCO,17,9650-021,ÁGUA RETORTA,-25.158430614835762,37.76385939349596
pt.ine.add.AC26.28126,R MARCO,15,9650-021,ÁGUA RETORTA,-25.158576170772328,37.76348316098978
pt.ine.add.AC26.28127,R MARCO,13,9650-021,ÁGUA RETORTA,-25.158300922940427,37.763596015564886
pt.ine.add.AC26.28128,R MARCO,7,9650-021,ÁGUA RETORTA,-25.158017455503344,37.76358257174336
pt.ine.add.AC26.28129,R MARCO,5,9650-021,ÁGUA RETORTA,-25.15792890943322,37.76349106639632
pt.ine.add.AC26.28130,R CANADA,10,9650-015,ÁGUA RETORTA,-25.158909317417898,37.762866533582184
pt.ine.add.AC26.28131,R CANADA,16,9650-015,ÁGUA RETORTA,-25.159314032027943,37.76302606311517
pt.ine.add.AC26.28132,R DIREITA,31,9650-112,FAIAL DA TERRA,-25.19678158078417,37.74454480351626
pt.ine.add.AC26.28133,R DIREITA,23,9650-112,FAIAL DA TERRA,-25.196481826785515,37.74426985100895
pt.ine.add.AC26.28134,R DIREITA,21,9650-112,FAIAL DA TERRA,-25.19641550665886,37.74419673859993
pt.ine.add.AC26.28135,R DIREITA,17,9650-112,FAIAL DA TERRA,-25.196259739611104,37.744068183980964
pt.ine.add.AC26.28136,R CRUZ,4,9650-118,FAIAL DA TERRA,-25.196227235833046,37.744004601276906
pt.ine.add.AC26.28137,R CRUZ,8,9650-118,FAIAL DA TERRA,-25.19622135847707,37.743779207227675
pt.ine.add.AC26.28138,R CRUZ,10,9650-118,FAIAL DA TERRA,-25.19627961358637,37.743717013839316
pt.ine.add.AC26.28139,R VICENTE,,9650-113,FAIAL DA TERRA,-25.195619612520225,37.74425665091601
pt.ine.add.AC26.28140,R LOUZÃO,8,9650-102,FAIAL DA TERRA,-25.195280577844503,37.74419738575744
pt.ine.add.AC26.28141,R IGREJA VELHA,3,9675-041,FURNAS,-25.31657331607328,37.77208323288173
pt.ine.add.AC26.28142,R IGREJA VELHA,1,9675-041,FURNAS,-25.316503173370023,37.77217235324023
pt.ine.add.AC26.28143,R PARQUE,,9675-090,FURNAS,-25.31583708953072,37.77050457528113
pt.ine.add.AC26.28144,R 25 DE ABRIL,66,9675-040,FURNAS,-25.315964075263345,37.76991158065744
pt.ine.add.AC26.28145,R 25 DE ABRIL,45,9675-040,FURNAS,-25.31654984972276,37.76961353529596
pt.ine.add.AC26.28146,R 25 DE ABRIL,43,9675-040,FURNAS,-25.31661835546723,37.76959648964329
pt.ine.add.AC26.28147,R 25 DE ABRIL,41,9675-040,FURNAS,-25.316686861181587,37.76957944394998
pt.ine.add.AC26.28148,R 25 DE ABRIL,37,9675-040,FURNAS,-25.31681252300391,37.769545190288476
pt.ine.add.AC26.28149,R 25 DE ABRIL,29,9675-040,FURNAS,-25.3170751958211,37.769476844682835
pt.ine.add.AC26.28150,R 25 DE ABRIL,27,9675-040,FURNAS,-25.317154029681127,37.769505007620744
pt.ine.add.AC26.28151,R 25 DE ABRIL,25,9675-040,FURNAS,-25.31722253519903,37.76948796161066
pt.ine.add.AC26.28152,R 25 DE ABRIL,23,9675-040,FURNAS,-25.31729104068682,37.76947091555995
pt.ine.add.AC26.28153,R JOSE DA SILVA GASPAR,13,9650-219,N SENHORA DOS REMÉDIOS,-25.23468521133124,37.759466178543036
pt.ine.add.AC26.28154,R JOÃO LOUÇÃO,23,9650-248,N SENHORA DOS REMÉDIOS,-25.234950484795426,37.759767555207
pt.ine.add.AC26.28155,R JOÃO LOUÇÃO,21,9650-248,N SENHORA DOS REMÉDIOS,-25.23489181990698,37.75984778601931
pt.ine.add.AC26.28156,R JOÃO LOUÇÃO,13,9650-248,N SENHORA DOS REMÉDIOS,-25.234659300733775,37.76007861914229
pt.ine.add.AC26.28157,AL ARCANJO S MIGUEL,,9650-248,N SENHORA DOS REMÉDIOS,-25.233784251842696,37.760119577484
pt.ine.add.AC26.28158,R III VISC DE BOTELHO,12,9650-250,N SENHORA DOS REMÉDIOS,-25.23398528685127,37.760735419784424
pt.ine.add.AC26.28159,R III VISC DE BOTELHO,14,9650-250,N SENHORA DOS REMÉDIOS,-25.233961091706337,37.76079814241223
pt.ine.add.AC26.28160,R III VISC DE BOTELHO,18,9650-250,N SENHORA DOS REMÉDIOS,-25.233890862947593,37.76088721153949
pt.ine.add.AC26.28161,R III VISC DE BOTELHO,24,9650-250,N SENHORA DOS REMÉDIOS,-25.233787448003902,37.76093973437874
pt.ine.add.AC26.28162,R III VISC DE BOTELHO,32,9650-250,N SENHORA DOS REMÉDIOS,-25.233668827908005,37.76115424850857
pt.ine.add.AC26.28163,R AURORA DE MORAIS,4,9650-246,N SENHORA DOS REMÉDIOS,-25.233297782085348,37.76100449012065
pt.ine.add.AC26.28164,ER LOMBA DO ALCAIDE,2C,9650-213,N SENHORA DOS REMÉDIOS,-25.234360243908956,37.75499126178155
pt.ine.add.AC26.28165,ER LOMBA DO ALCAIDE,4,9650-213,N SENHORA DOS REMÉDIOS,-25.233662733097077,37.75520611192668
pt.ine.add.AC26.28166,R D ADELAIDE CABRAL AMARAL,71,9650-218,N SENHORA DOS REMÉDIOS,-25.23444889709468,37.751739187028775
pt.ine.add.AC26.28167,R D ADELAIDE CABRAL AMARAL,55,9650-218,N SENHORA DOS REMÉDIOS,-25.233014108552144,37.75241161798166
pt.ine.add.AC26.28168,R D ADELAIDE CABRAL AMARAL,35 A,9650-218,N SENHORA DOS REMÉDIOS,-25.231790803070027,37.753258436766174
pt.ine.add.AC26.28169,R D ADELAIDE CABRAL AMARAL,33 A,9650-218,N SENHORA DOS REMÉDIOS,-25.23155765247382,37.75351629121268
pt.ine.add.AC26.28170,R D ADELAIDE CABRAL AMARAL,27 J,9650-218,N SENHORA DOS REMÉDIOS,-25.230793115109297,37.75416270364247
pt.ine.add.AC26.28171,R LOMBA DO BOTÃO,182,9650-310,POVOAÇÃO,-25.250501999844158,37.766037685964285
pt.ine.add.AC26.28172,R LOMBA DO BOTÃO,196,9650-310,POVOAÇÃO,-25.25054812845827,37.76648898091684
pt.ine.add.AC26.28173,R LOMBA DO BCTAO,94,9650-310,POVOAÇÃO,-25.24839848281269,37.76136514693827
pt.ine.add.AC26.28174,R LOMBA DO BOTÃO,108,9650-310,POVOAÇÃO,-25.248625738708512,37.76183715995492
pt.ine.add.AC26.28175,R LOMBA D U BOTÃO,120,9650-310,POVOAÇÃO,-25.248719583548386,37.762190030863266
pt.ine.add.AC26.28176,R LOMBA DO BOTÃO,124,9650-310,POVOAÇÃO,-25.2487386674361,37.76234352197742
pt.ine.add.AC26.28177,R LOMBA DO BOTÃO,144,9650-310,POVOAÇÃO,-25.249992093098854,37.76455211199128
pt.ine.add.AC26.28178,R LOMBA DO BOTÃO,150,9650-310,POVOAÇÃO,-25.25009920678777,37.76482406904433
pt.ine.add.AC26.28179,R LOMBA DO BOTÃO,152,9650-310,POVOAÇÃO,-25.25013176569461,37.76488763804927
pt.ine.add.AC26.28180,R LOMBA DO BOTÃO,154,9650-310,POVOAÇÃO,-25.25015297623815,37.764951038490416
pt.ine.add.AC26.28181,R LOMBA DO BOTÃO,156,9650-310,POVOAÇÃO,-25.250162626064796,37.7650232794199
pt.ine.add.AC26.28182,R LOMBA DO BOTÃO,160,9650-310,POVOAÇÃO,-25.25020568426735,37.765123053147796
pt.ine.add.AC26.28183,R LOMBA DO BOTÃO,162,9650-310,POVOAÇÃO,-25.25023866801998,37.76516860403208
pt.ine.add.AC26.28184,R LOMBA DO BOTÃO,4,9650-310,POVOAÇÃO,-25.250354584262602,37.765548837979786
pt.ine.add.AC26.28185,R LOMBA DO BOTÃO,128,9650-310,POVOAÇÃO,-25.248771224158716,37.76240709132804
pt.ine.add.AC26.28186,EM LOMBA DO LOUÇÃO,1,9650-419,POVOAÇÃO,-25.238648029849365,37.75032403210784
pt.ine.add.AC26.28187,BR CARIDADE,24,9650-404,POVOAÇÃO,-25.241673091746915,37.74959416354527
pt.ine.add.AC26.28188,R JOSE JACINTO PACHECO,15,9650-424,POVOAÇÃO,-25.24197858152787,37.74963477076096
pt.ine.add.AC26.28189,R 3 DE JULHO,7,9650-415,POVOAÇÃO,-25.246297925127312,37.74648177487467
pt.ine.add.AC26.28190,R LOMBA DOS POS,68,9650-350,POVOAÇÃO,-25.23776928630985,37.74621935019467
pt.ine.add.AC26.28191,R LOMBA DOS POS,66,9650-350,POVOAÇÃO,-25.237973291324725,37.74623141322835
pt.ine.add.AC26.28192,R LOMBA DOS POS,62,9650-350,POVOAÇÃO,-25.238388802133713,37.74641787019056
pt.ine.add.AC26.28193,R LOMBA DOS POS,60,9650-350,POVOAÇÃO,-25.238512748427787,37.74645577200418
pt.ine.add.AC26.28194,R LOMBA DOS POS,58,9650-350,POVOAÇÃO,-25.238602658268725,37.74649316490045
pt.ine.add.AC26.28195,R LOMBA DOS POS,56,9650-350,POVOAÇÃO,-25.238691927481767,37.74655758478884
pt.ine.add.AC26.28196,R LOMBA DOS POS,44,9650-350,POVOAÇÃO,-25.239038941507733,37.74676104001562
pt.ine.add.AC26.28197,R LOMBA DOS POS,42,9650-350,POVOAÇÃO,-25.239118360510048,37.74676222688988
pt.ine.add.AC26.28198,R LOMBA DOS POS,40,9650-350,POVOAÇÃO,-25.2391750883717,37.746763074624454
pt.ine.add.AC26.28199,R LOMBA DOS POS,36,9650-350,POVOAÇÃO,-25.23931123524935,37.746765109076094
pt.ine.add.AC26.28200,R LOMBA DOS POS,18,9650-350,POVOAÇÃO,-25.239869729662114,37.746665306489085
pt.ine.add.AC26.28201,R LOMBA DOS POS,16,9650-350,POVOAÇÃO,-25.24001530124652,37.74674859082889
pt.ine.add.AC26.28202,R LOMBA DOS POS,4,9650-350,POVOAÇÃO,-25.240465497213297,37.746908521957415
pt.ine.add.AC26.28973,CAM NOVO,35,9675-024,FURNAS,-25.31577715699202,37.76914286548588
pt.ine.add.AC26.35395,,,9650-060,ÁGUA RETORTA,-25.169033136009272,37.74315259260764
pt.ine.add.AC26.35396,,,9650-060,ÁGUA RETORTA,-25.1690653938714,37.74322519089115
pt.ine.add.AC26.28935,R CANADA,24,9650-015,ÁGUA RETORTA,-25.15974787907793,37.76338431232434
pt.ine.add.AC26.28936,R ESTANQUEIRO,14A,9650-020,ÁGUA RETORTA,-25.159839960553477,37.76379129469826
pt.ine.add.AC26.28937,R ESTANQUEIRO,16,9650-020,ÁGUA RETORTA,-25.159681499505368,37.76423041184145
pt.ine.add.AC26.28938,R OUTEIRO,2,9650-023,ÁGUA RETORTA,-25.16221898580716,37.763531031413606
pt.ine.add.AC26.28939,R OUTEIRO,12,9650-023,ÁGUA RETORTA,-25.161851204007593,37.76325493083313
pt.ine.add.AC26.28940,R OUTEIRO,16,9650-023,ÁGUA RETORTA,-25.16144759770443,37.763050366791916
pt.ine.add.AC26.28941,R OUTEIRO,16A,9650-023,ÁGUA RETORTA,-25.16140354585282,37.7629956067533
pt.ine.add.AC26.28942,R DIREITA,4,9650-018,ÁGUA RETORTA,-25.160552736258616,37.762513696838425
pt.ine.add.AC26.28943,R DIREITA,6,9650-018,ÁGUA RETORTA,-25.160441939631767,37.76240382175112
pt.ine.add.AC26.28944,R DIREITA,10,9650-018,ÁGUA RETORTA,-25.16019497390949,37.76229182014967
pt.ine.add.AC26.28945,R DIREITA,12,9650-018,ÁGUA RETORTA,-25.159869916443867,37.76212452577215
pt.ine.add.AC26.28946,R DIREITA,14,9650-018,ÁGUA RETORTA,-25.159802724950033,37.76208742790218
pt.ine.add.AC26.28947,R DIREITA,16,9650-018,ÁGUA RETORTA,-25.15971261542989,37.762058984095155
pt.ine.add.AC26.28948,R DIREITA,18,9650-018,ÁGUA RETORTA,-25.15975912141138,37.76201465007717
pt.ine.add.AC26.28949,R RIBEIRA,20,9650-111,FAIAL DA TERRA,-25.195570764061934,37.74393146504652
pt.ine.add.AC26.28950,R RIBEIRA,14,9650-111,FAIAL DA TERRA,-25.19532730357492,37.743675396008484
pt.ine.add.AC26.28952,R IGREJA,26,9650-109,FAIAL DA TERRA,-25.195346120662382,37.74290063819412
pt.ine.add.AC26.28953,R IGREJA,34,9650-109,FAIAL DA TERRA,-25.19539453004726,37.743243841792676
pt.ine.add.AC26.28954,R CRUZ,9,9650-118,FAIAL DA TERRA,-25.19624820341069,37.743608387061656
pt.ine.add.AC26.28955,R CRUZ,7,9650-118,FAIAL DA TERRA,-25.196155913860192,37.743670059422996
pt.ine.add.AC26.28956,R CRUZ,5,9650-118,FAIAL DA TERRA,-25.19601758861099,37.7437580634137
pt.ine.add.AC26.28957,R DIREITA,7,9650-112,FAIAL DA TERRA,-25.19586094819201,37.74366554355608
pt.ine.add.AC26.28958,R DIREITA,6,9650-112,FAIAL DA TERRA,-25.195793316702858,37.74364648370116
pt.ine.add.AC26.28959,R DIREITA,5,9650-112,FAIAL DA TERRA,-25.195794847956243,37.74358342200621
pt.ine.add.AC26.28960,R DIREITA,4,9650-112,FAIAL DA TERRA,-25.19570474568889,37.743555005872366
pt.ine.add.AC26.28961,R DIREITA,2,9650-112,FAIAL DA TERRA,-25.19563798941771,37.743499910679326
pt.ine.add.AC26.28962,R IGREJA,57,9650-109,FAIAL DA TERRA,-25.195594579158662,37.74341813646653
pt.ine.add.AC26.28963,R IGREJA,49,9650-109,FAIAL DA TERRA,-25.19555466942339,37.74319222123265
pt.ine.add.AC26.28964,R IGREJA,43,9650-109,FAIAL DA TERRA,-25.19553788690291,37.74294863581837
pt.ine.add.AC26.28965,R 25 DE ABRIL,13,9675-040,FURNAS,-25.317656879173857,37.769358980765645
pt.ine.add.AC26.28966,R 25 DE ABRIL,7,9675-040,FURNAS,-25.31786300734568,37.76928081363722
pt.ine.add.AC26.28967,R 25 DE ABRIL,3,9675-040,FURNAS,-25.318044599065413,37.76928340631942
pt.ine.add.AC26.28968,CAM CASTELOS,1A,9675-051,FURNAS,-25.315597387258304,37.76705846012182
pt.ine.add.AC26.28969,CAM NOVO,47,9675-024,FURNAS,-25.31584534983908,37.76863915306691
pt.ine.add.AC26.28970,CAM NOVO,45,9675-024,FURNAS,-25.315820811617957,37.76871991274047
pt.ine.add.AC26.28971,CAM NOVO,43,9675-024,FURNAS,-25.315819585295536,37.76877396884812
pt.ine.add.AC26.28972,CAM NOVO,41,9675-024,FURNAS,-25.315829095210557,37.768855215254895
pt.ine.add.AC26.28974,CAM NOVO,33,9675-024,FURNAS,-25.315752618509915,37.76922362513287
pt.ine.add.AC26.28975,CAM NOVO,13,9675-024,FURNAS,-25.315704670520248,37.76983577413572
pt.ine.add.AC26.28976,R AREIAS,2B,9675-043,FURNAS,-25.31489619382148,37.769941372321156
pt.ine.add.AC26.28977,R III VISC DE BOTELHO,4P,9650-250,N SENHORA DOS REMÉDIOS,-25.233292625522,37.7616983510292
pt.ine.add.AC26.28978,R III VISC DE BOTELHO,52,9650-250,N SENHORA DOS REMÉDIOS,-25.233244233337754,37.76182379592892
pt.ine.add.AC26.28979,R III VISC DE BOTELHO,3,9650-250,N SENHORA DOS REMÉDIOS,-25.23294747452197,37.7618914428236
pt.ine.add.AC26.28980,R III VISC DE BOTELHO,1,9650-250,N SENHORA DOS REMÉDIOS,-25.233105486882632,37.76192986140926
pt.ine.add.AC26.28981,R III VISC DE BOTELHO,54,9650-250,N SENHORA DOS REMÉDIOS,-25.233229884548393,37.76194975132977
pt.ine.add.AC26.28982,R OUTEIRO DE CIMA,5,9650-249,N SENHORA DOS REMÉDIOS,-25.232626947347235,37.76200379332632
pt.ine.add.AC26.28983,R OUTEIRO DE CIMA,1,9650-249,N SENHORA DOS REMÉDIOS,-25.232895222494,37.76217904897672
pt.ine.add.AC26.28984,R III VISC DE BOTELHO,58,9650-250,N SENHORA DOS REMÉDIOS,-25.233096912030497,37.762290220152494
pt.ine.add.AC26.28985,R III VISC DE BOTELHO,64,9650-250,N SENHORA DOS REMÉDIOS,-25.23276181917227,37.76253753529278
pt.ine.add.AC26.28986,R III VISC DE BOTELHO,68,9650-250,N SENHORA DOS REMÉDIOS,-25.23261386706121,37.762553340251365
