id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.321590,R CHOES,1,3750-744,SEGADÃES,-8.4624346412563,40.604294329937915
pt.ine.add.PTCONT.321591,R PROF FERNANDO BESSA,912,3750-741,SEGADÃES,-8.493334710465387,40.60050094399941
pt.ine.add.PTCONT.321592,R S MIGUEL,70,3750-755,TRAVASSÔ,-8.50929522431447,40.600332997482845
pt.ine.add.PTCONT.321593,VLA BOUCA,4,3750-755,TRAVASSÔ,-8.510809031037168,40.598509000300275
pt.ine.add.PTCONT.321594,R S MIGUEL,31,3750-755,TRAVASSÔ,-8.508976893856845,40.6004511018118
pt.ine.add.PTCONT.321595,R FIGUEIRA,144,3750-775,TROFA AGD,-8.478008265662835,40.61371336545247
pt.ine.add.PTCONT.321596,R PROF BARRETO,,3750-791,TROFA AGD,-8.482560168507154,40.60963832956814
pt.ine.add.PTCONT.321597,R LAPA,230,3750-791,TROFA AGD,-8.48273756028193,40.611934123649895
pt.ine.add.PTCONT.321598,R FIGUEIRA,269,3750-791,TROFA AGD,-8.479044466066796,40.61299885445198
pt.ine.add.PTCONT.321599,R QUINTA,225,3750-774,TROFA AGD,-8.468324501874795,40.61965830152986
pt.ine.add.PTCONT.321600,R SANTO ANDRÉ,217,3750-832,VALONGO DO VOUGA,-8.394238192329173,40.65614948449765
pt.ine.add.PTCONT.321601,R PACO,27,3750-827,VALONGO DO VOUGA,-8.429324035853726,40.624717778006605
pt.ine.add.PTCONT.321602,R JOÃO LEBRE SEABRA,9,3750-834,VALONGO DO VOUGA,-8.406201574470384,40.623532049546796
pt.ine.add.PTCONT.321603,R BECO DA ARROTA,1,3750-830,VALONGO DO VOUGA,-8.418249366114283,40.652400573628135
pt.ine.add.PTCONT.321604,R PRINCIPAL,7,3750-583,VALONGO DO VOUGA,-8.45194760193517,40.635148587542815
pt.ine.add.PTCONT.321605,R CARREIRO,26,3750-841,VALONGO DO VOUGA,-8.424323020658129,40.61889512032745
pt.ine.add.PTCONT.321606,R FIGURAS POPULARES,27,3750-882,VALONGO DO VOUGA,-8.436477215624592,40.61227201491244
pt.ine.add.PTCONT.321607,R ANTÓNIO PEREIRA VIDAL,8,3750-836,VALONGO DO VOUGA,-8.434641857663598,40.61405985506487
pt.ine.add.PTCONT.321609,R CAVADINHA,128,3750-066,AGUADA DE CIMA,-8.425250069167356,40.54408597754806
pt.ine.add.PTCONT.321610,R ASSOCIAÇÃO,195,3750-062,AGUADA DE CIMA,-8.413060184918722,40.53945139200555
