id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1980410,R MASTROS,10,2520-425,PENICHE,-9.386025350250964,39.35367396456083
pt.ine.add.PTCONT.1980475,R NSA SRA DA ASCENSÃO,26,2525-363,ATOUGUIA DA BALEIA,-9.2888432367833,39.323506984182515
pt.ine.add.PTCONT.1980476,R 25 DE ABRIL,37,2525-105,ATOUGUIA DA BALEIA,-9.286557583374472,39.3079026870252
pt.ine.add.PTCONT.1980477,R JOÃO PAULO II,68,2525-730,ATOUGUIA DA BALEIA,-9.295069136447557,39.30380095464845
pt.ine.add.PTCONT.1980478,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980479,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980480,R 1 DE DEZEMBRO,9,2525-811,SERRA D'EL REI,-9.26596434608531,39.33720622064564
pt.ine.add.PTCONT.1980481,R 1 DE MAIO,17,2525-812,SERRA D'EL REI,-9.267740885727841,39.33589192373529
pt.ine.add.PTCONT.1980482,R 1 DE MAIO,17,2525-812,SERRA D'EL REI,-9.267740885727841,39.33589192373529
pt.ine.add.PTCONT.1980483,QTA NOVA,,2525-793,SERRA D'EL REI,-9.282591068767507,39.343230906764816
pt.ine.add.PTCONT.1980484,CSL VALE MIGUEL CASAL TRAQVINA,,2525-793,SERRA D'EL REI,-9.27865658812409,39.34096394443536
pt.ine.add.PTCONT.1980560,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980561,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980562,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980563,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980564,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980565,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980566,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980567,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1980568,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980569,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980570,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980571,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980572,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980573,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980574,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980575,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980576,R POÇO DAS EIRAS,7,2525-834,SERRA D'EL REI,-9.26752880173405,39.33353418784718
pt.ine.add.PTCONT.1980577,PCT D PEDRO I,4,2525-819,SERRA D'EL REI,-9.265140664634728,39.33216137320162
pt.ine.add.PTCONT.1980578,AV LIBERDADE,97,2525-801,SERRA D'EL REI,-9.272387944953396,39.330649555531856
pt.ine.add.PTCONT.1980579,R 5 DE OUTUBRO,12,2525-815,SERRA D'EL REI,-9.269853081070808,39.330242010197814
pt.ine.add.PTCONT.1980580,R MALMEQUERES,2,2520-155,FERREL,-9.317642910235215,39.3664592721766
pt.ine.add.PTCONT.1980581,R OUTEIRO,45,2520-146,FERREL,-9.314438787675881,39.3663657510129
pt.ine.add.PTCONT.2014725,R DO CLEMENTE,,2520-143,FERREL,-9.313814811751005,39.36307559215994
pt.ine.add.PTCONT.1980688,FORTE DA LUZ,,2520-618,PENICHE,-9.375535727748563,39.36992657039861
pt.ine.add.PTCONT.1980689,AV MARIANO CALADO,73,2520-224,PENICHE,-9.379088175376484,39.368060210753384
pt.ine.add.PTCONT.1980690,AV MARIANO CALADO,73,2520-224,PENICHE,-9.379088175376484,39.368060210753384
pt.ine.add.PTCONT.1980691,R S JOÃO,33,2520-386,PENICHE,-9.375874259746881,39.36611309412752
pt.ine.add.PTCONT.1980692,R BARBOSA DU BOCAGE,,2520-298,PENICHE,-9.3951091039756,39.36398762417217
pt.ine.add.PTCONT.1980693,R TIMOR,158,2520-395,PENICHE,-9.393991686912717,39.36701700103369
pt.ine.add.PTCONT.1980694,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980695,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980696,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980697,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980698,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980699,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980700,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980701,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980702,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980703,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980704,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980705,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980706,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980707,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980708,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980709,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980710,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980711,TV MOINHOS,8,2520-189,FERREL,-9.316404088536293,39.365246951315896
pt.ine.add.PTCONT.1980712,R JOSE FORMOSINHO SANCHEZ,29,2520-007,FERREL,-9.340520559534413,39.37429420427722
pt.ine.add.PTCONT.1980713,R JOAQUIM BARARDO,23,2520-059,FERREL,-9.329943879231323,39.36993611433905
pt.ine.add.PTCONT.1980714,R LAGIDO,10,2520-195,FERREL,-9.330565204741124,39.372343541059294
pt.ine.add.PTCONT.2014726,R DO CLEMENTE,,2520-143,FERREL,-9.313814811751005,39.36307559215994
pt.ine.add.PTCONT.1980804,R GONÇALVES ZARCO,5,2520-449,PENICHE,-9.392889811478282,39.363813524489224
pt.ine.add.PTCONT.1980805,R MOÇAMBIQUE,60,2520-374,PENICHE,-9.393758566206385,39.36373206136924
pt.ine.add.PTCONT.1980806,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980807,R FONTE,1,2525-438,ATOUGUIA DA BALEIA,-9.356402592735913,39.326788553610854
pt.ine.add.PTCONT.1980808,BC EDUARDO PEDRO,1,2525-447,ATOUGUIA DA BALEIA,-9.35784631338343,39.323792106894196
pt.ine.add.PTCONT.1980809,BC EDUARDO PEDRO,1,2525-447,ATOUGUIA DA BALEIA,-9.35784631338343,39.323792106894196
pt.ine.add.PTCONT.1980810,BC EDUARDO PEDRO,1,2525-447,ATOUGUIA DA BALEIA,-9.35784631338343,39.323792106894196
pt.ine.add.PTCONT.1980811,R NSA SRA DA ESPERANÇA,28,2525-476,ATOUGUIA DA BALEIA,-9.341798678924132,39.321870273679764
pt.ine.add.PTCONT.1980812,R POR DO SOL,13,2525-478,ATOUGUIA DA BALEIA,-9.338613116186043,39.31666131799598
pt.ine.add.PTCONT.1980879,LG POCINHO,4,2520-240,PENICHE,-9.377999271596302,39.36554997226289
pt.ine.add.PTCONT.1980880,TV CALVÁRIO,2,2520-323,PENICHE,-9.380065144441874,39.36623037893768
pt.ine.add.PTCONT.1980881,BR CALVÁRIO,47,2520-626,PENICHE,-9.380791305408026,39.36660988540505
pt.ine.add.PTCONT.1980882,ADRO DA AJUDA,2,2520-236,PENICHE,-9.377890545507041,39.365307952782196
pt.ine.add.PTCONT.1980883,ADRO DA AJUDA,2,2520-236,PENICHE,-9.377890545507041,39.365307952782196
pt.ine.add.PTCONT.1980884,AV 25 DE ABRIL,60,2520-202,PENICHE,-9.377015518650678,39.36503810070506
pt.ine.add.PTCONT.1980885,AV 25 DE ABRIL,60,2520-202,PENICHE,-9.377015518650678,39.36503810070506
pt.ine.add.PTCONT.1980886,AV 25 DE ABRIL,60,2520-202,PENICHE,-9.377015518650678,39.36503810070506
pt.ine.add.PTCONT.1980887,AV 25 DE ABRIL,60,2520-202,PENICHE,-9.377015518650678,39.36503810070506
pt.ine.add.PTCONT.1980888,AV 25 DE ABRIL,60,2520-202,PENICHE,-9.377015518650678,39.36503810070506
pt.ine.add.PTCONT.1980889,CAM DOMINGUINHOS,18,2520-218,PENICHE,-9.3842663158282,39.36367239368414
pt.ine.add.PTCONT.1980890,R CRUZEIRO,55,2525-478,ATOUGUIA DA BALEIA,-9.33746911489873,39.31621381045024
pt.ine.add.PTCONT.1980891,R ANDRADE,25,2525-436,ATOUGUIA DA BALEIA,-9.355727541771644,39.32331900628974
pt.ine.add.PTCONT.1980892,R SAUDADE,44,2525-518,ATOUGUIA DA BALEIA,-9.329553965294535,39.311701933112715
pt.ine.add.PTCONT.1980893,ZN P,P 21,2520-001,FERREL,-9.334854730914905,39.36601257728111
pt.ine.add.PTCONT.1980894,ZN D,D33,2520-001,FERREL,-9.332234169855726,39.364760647916114
pt.ine.add.PTCONT.1980895,ZN B,B99,2520-001,FERREL,-9.334824761400915,39.36494107827252
pt.ine.add.PTCONT.1980896,ZN B,B46,2520-001,FERREL,-9.335175728179552,39.36510858216968
pt.ine.add.PTCONT.1980897,ZN B,B115,2520-001,FERREL,-9.33507425125103,39.365280759552675
pt.ine.add.PTCONT.1980898,ZN A,A34,2520-001,FERREL,-9.335148511694014,39.36487468666533
pt.ine.add.PTCONT.1980899,ZN A,A37,2520-001,FERREL,-9.33500667417429,39.364723036307005
pt.ine.add.PTCONT.1980968,R ANTÓNIO CONCEIÇÃO BENTO,15,2520-285,PENICHE,-9.379405766792859,39.361121599515506
pt.ine.add.PTCONT.1980969,R ANTÓNIO CONCEIÇÃO BENTO,15,2520-285,PENICHE,-9.379405766792859,39.361121599515506
pt.ine.add.PTCONT.1980970,R ANTÓNIO CONCEIÇÃO BENTO,15,2520-285,PENICHE,-9.379405766792859,39.361121599515506
pt.ine.add.PTCONT.1980971,R ANTÓNIO CONCEIÇÃO BENTO,15,2520-285,PENICHE,-9.379405766792859,39.361121599515506
pt.ine.add.PTCONT.1980972,R ANTÓNIO CONCEIÇÃO BENTO,15,2520-285,PENICHE,-9.379405766792859,39.361121599515506
pt.ine.add.PTCONT.1980973,R ANTÓNIO CONCEIÇÃO BENTO,15,2520-285,PENICHE,-9.379405766792859,39.361121599515506
pt.ine.add.PTCONT.1980974,R ANTÓNIO CONCEIÇÃO BENTO,15,2520-285,PENICHE,-9.379405766792859,39.361121599515506
pt.ine.add.PTCONT.1980975,R ANTÓNIO CONCEIÇÃO BENTO,15,2520-285,PENICHE,-9.379405766792859,39.361121599515506
pt.ine.add.PTCONT.1980976,R PRAIA,5,2525-760,ATOUGUIA DA BALEIA,-9.343362583296699,39.30966773771686
pt.ine.add.PTCONT.1980977,R ANTÓNIO ROCHA FERREIRA,,2525-005,ATOUGUIA DA BALEIA,-9.321893551703862,39.302314178511516
pt.ine.add.PTCONT.1980978,R JOSE SILVA FREITAS,18,2525-756,ATOUGUIA DA BALEIA,-9.334750754658543,39.308459966957045
pt.ine.add.PTCONT.1980979,R MARIA DA PIEDADE CASAL FRANCISCO ASSIS,8,2525-761,ATOUGUIA DA BALEIA,-9.332303577656434,39.304333030157956
pt.ine.add.PTCONT.1980980,R PRAIA,,2525-760,ATOUGUIA DA BALEIA,-9.345415973388455,39.310411954155626
pt.ine.add.PTCONT.1980981,ZN H,H34,2520-117,FERREL,-9.33379649593278,39.36384385734453
pt.ine.add.PTCONT.1980982,R CAMILO CASTELO BRANCO,418,2520-119,FERREL,-9.33600220315816,39.364586653866624
pt.ine.add.PTCONT.1981071,R CABO VERDE,52,2520-363,PENICHE,-9.392415550658612,39.362602745734584
pt.ine.add.PTCONT.1981072,R CABO VERDE,21,2520-363,PENICHE,-9.391624778845173,39.36250322013409
pt.ine.add.PTCONT.1981073,PCT UNIAO,26,2525-768,ATOUGUIA DA BALEIA,-9.336259586056567,39.30720143214984
pt.ine.add.PTCONT.1981074,PCT UNIAO,12,2525-768,ATOUGUIA DA BALEIA,-9.336982583636471,39.307446149680686
pt.ine.add.PTCONT.1981075,R LARGO,6,2525-352,ATOUGUIA DA BALEIA,-9.283968022351061,39.2991555786708
pt.ine.add.PTCONT.1981076,R 25 DE ABRIL,12,2525-716,ATOUGUIA DA BALEIA,-9.2918980669794,39.302724713722505
pt.ine.add.PTCONT.1981077,R ARNEIROS,9,2525-727,ATOUGUIA DA BALEIA,-9.292270167769216,39.302793064405726
pt.ine.add.PTCONT.1981078,R CRUZEIRO,33,2525-220,ATOUGUIA DA BALEIA,-9.293692669332968,39.29767196858653
pt.ine.add.PTCONT.1981079,R FERREIRA DE CASTRO,11,2520-158,FERREL,-9.337753180377389,39.36317248626418
pt.ine.add.PTCONT.1981080,R FERREIRA DE CASTRO,21B,2520-158,FERREL,-9.337313587045875,39.3632490907963
pt.ine.add.PTCONT.1981081,R BARBOSA DU BOCAGE,25,2520-116,FERREL,-9.321977557208793,39.36479383988569
pt.ine.add.PTCONT.1981130,EN 247,50,2525-005,ATOUGUIA DA BALEIA,-9.318304941286312,39.300558397372384
pt.ine.add.PTCONT.1981131,R CÂNDIDO JOÃO,10,2525-164,ATOUGUIA DA BALEIA,-9.309410936820148,39.30179248592971
pt.ine.add.PTCONT.1981132,EN 247-1,9Z,2525-001,ATOUGUIA DA BALEIA,-9.3150378735136,39.29585398092253
pt.ine.add.PTCONT.1981133,ESTR REMEDIOS,75,2520-223,PENICHE,-9.394645011164044,39.36334417022637
pt.ine.add.PTCONT.1981134,R BREJO,4,2520-140,FERREL,-9.317413933425419,39.363894663221984
pt.ine.add.PTCONT.1981135,R S QUITERIA,3,2520-137,FERREL,-9.31537109168979,39.36385238954165
pt.ine.add.PTCONT.1981136,R SAUDADE,26,2520-129,FERREL,-9.314133575268206,39.36409012684096
pt.ine.add.PTCONT.1981199,R 12 DE NOVEMBRO,14,2520-255,PENICHE,-9.388528243581607,39.361284730271535
pt.ine.add.PTCONT.1981200,R HEROIS DO ULTRAMAR,4,2520-423,PENICHE,-9.382698479399693,39.36098721132943
pt.ine.add.PTCONT.1981201,R HEROIS DO ULTRAMAR,4,2520-423,PENICHE,-9.382698479399693,39.36098721132943
pt.ine.add.PTCONT.1981202,R HEROIS DO ULTRAMAR,4,2520-423,PENICHE,-9.382698479399693,39.36098721132943
pt.ine.add.PTCONT.1981203,R HEROIS DO ULTRAMAR,4,2520-423,PENICHE,-9.382698479399693,39.36098721132943
pt.ine.add.PTCONT.1981204,R HEROIS DO ULTRAMAR,4,2520-423,PENICHE,-9.382698479399693,39.36098721132943
pt.ine.add.PTCONT.1981205,CARREIRO DOS DOMINGUINHOS,,2520-609,PENICHE,-9.384094170743666,39.36182785761314
pt.ine.add.PTCONT.1981206,CARREIRO DOS DOMINGUINHOS,,2520-609,PENICHE,-9.384094170743666,39.36182785761314
pt.ine.add.PTCONT.1981207,CARREIRO DOS DOMINGUINHOS,,2520-609,PENICHE,-9.384094170743666,39.36182785761314
pt.ine.add.PTCONT.1981208,CARREIRO DOS DOMINGUINHOS,,2520-609,PENICHE,-9.384094170743666,39.36182785761314
pt.ine.add.PTCONT.1981209,CARREIRO DOS DOMINGUINHOS,,2520-609,PENICHE,-9.384094170743666,39.36182785761314
pt.ine.add.PTCONT.1981210,R NSA SRA DE FÁTIMA,2 G,2520-382,PENICHE,-9.390239892905642,39.36032954703798
pt.ine.add.PTCONT.1981211,R NSA SRA DE FÁTIMA,12,2520-382,PENICHE,-9.390552907796991,39.359668671017154
pt.ine.add.PTCONT.1981212,R NSA SRA DE FÁTIMA,12,2520-382,PENICHE,-9.390552907796991,39.359668671017154
pt.ine.add.PTCONT.1981213,R D DINIS,4 A,2520-152,FERREL,-9.311640806066984,39.36351194473778
pt.ine.add.PTCONT.1981214,R D PEDRO I,21,2520-153,FERREL,-9.31026156997134,39.36221991781557
pt.ine.add.PTCONT.1981281,R GARRETT,66,2520-443,PENICHE,-9.381856636773026,39.35736651950329
pt.ine.add.PTCONT.1981282,R GARRETT,66,2520-443,PENICHE,-9.381856636773026,39.35736651950329
pt.ine.add.PTCONT.1981283,R 1 DE JUNHO,21,2520-254,PENICHE,-9.391654672560096,39.35835077863394
pt.ine.add.PTCONT.1981284,R MANUEL FARTO,22,2520-473,PENICHE,-9.389231651342564,39.360394476042956
pt.ine.add.PTCONT.1981285,PCT TER CASA,,2520-252,PENICHE,-9.385603583170298,39.35928972509787
pt.ine.add.PTCONT.1981286,PCT TER CASA I,I,2520-252,PENICHE,-9.385603583170298,39.35928972509787
pt.ine.add.PTCONT.1981287,PCT TER CASA,,2520-252,PENICHE,-9.385603583170298,39.35928972509787
pt.ine.add.PTCONT.1981288,PCT TER CASA I,I,2520-252,PENICHE,-9.385603583170298,39.35928972509787
pt.ine.add.PTCONT.1981351,R GARRETT,66,2520-443,PENICHE,-9.381856636773026,39.35736651950329
pt.ine.add.PTCONT.1981352,R GARRETT,66,2520-443,PENICHE,-9.381856636773026,39.35736651950329
pt.ine.add.PTCONT.1981353,R GARRETT,66,2520-443,PENICHE,-9.381856636773026,39.35736651950329
pt.ine.add.PTCONT.1981354,R IGREJA,4,2525-314,ATOUGUIA DA BALEIA,-9.292135603768601,39.3508370981973
pt.ine.add.PTCONT.1981355,R PARAISO,1,2525-332,ATOUGUIA DA BALEIA,-9.292996144324897,39.35026109311581
pt.ine.add.PTCONT.1981356,PCT TER CASA,,2520-252,PENICHE,-9.385603583170298,39.35928972509787
pt.ine.add.PTCONT.1981357,PCT TER CASA,,2520-252,PENICHE,-9.385603583170298,39.35928972509787
pt.ine.add.PTCONT.1981358,PCT TER CASA,,2520-252,PENICHE,-9.385603583170298,39.35928972509787
pt.ine.add.PTCONT.1981359,R ANTONIO MARIA DE OLIVEIRA,3,2520-288,PENICHE,-9.383194009535076,39.35689281435854
pt.ine.add.PTCONT.1981360,TV S PAULO,16,2520-524,PENICHE,-9.382752773256948,39.35653780776216
pt.ine.add.PTCONT.1981361,TV CARAVELAS,9,2520-510,PENICHE,-9.385730150425797,39.355982877325566
pt.ine.add.PTCONT.2014727,R DO CLEMENTE,,2520-143,FERREL,-9.313814811751005,39.36307559215994
pt.ine.add.PTCONT.1981508,R FAROL,,2520-401,PENICHE,-9.399324596787189,39.359690637974246
pt.ine.add.PTCONT.1981441,R CARREIRA,32,2525-041,ATOUGUIA DA BALEIA,-9.330288443107346,39.33710272865579
pt.ine.add.PTCONT.1981442,R LUIS DE CAMÕES,33,2525-351,ATOUGUIA DA BALEIA,-9.352714711716661,39.338130829965365
pt.ine.add.PTCONT.1981443,R CASAL CRUZ,13,2525-036,ATOUGUIA DA BALEIA,-9.325354957880856,39.33549611421319
pt.ine.add.PTCONT.1981444,R NOVA DAS ARIEIRAS,32,2520-477,PENICHE,-9.383809342021815,39.35561624692829
pt.ine.add.PTCONT.1981445,R 1 DE DEZEMBRO,60,2520-265,PENICHE,-9.38101537253196,39.357033286964814
pt.ine.add.PTCONT.1981446,R 1 DE DEZEMBRO,60,2520-265,PENICHE,-9.38101537253196,39.357033286964814
pt.ine.add.PTCONT.1981447,R MQ POMBAL,86,2520-476,PENICHE,-9.380008840553534,39.356539697334114
pt.ine.add.PTCONT.1981448,TV MAREANTES,3,2520-537,PENICHE,-9.378709693431782,39.356553611102775
pt.ine.add.PTCONT.1981449,TV MAREANTES,3,2520-537,PENICHE,-9.378709693431782,39.356553611102775
pt.ine.add.PTCONT.1981450,TV MAREANTES,3,2520-537,PENICHE,-9.378709693431782,39.356553611102775
pt.ine.add.PTCONT.1981507,R D DINIS,1,2520-152,FERREL,-9.310982424968165,39.363689740584554
pt.ine.add.PTCONT.1981527,R BOIAS,12,2520-342,PENICHE,-9.386163450162437,39.35404811421196
pt.ine.add.PTCONT.1981528,R ANTÓNIO CONCEIÇÃO BENTO,15,2520-285,PENICHE,-9.379405766792859,39.361121599515506
pt.ine.add.PTCONT.1981534,R NOVA DAS ARIEIRAS,32,2520-477,PENICHE,-9.383809342021815,39.35561624692829
pt.ine.add.PTCONT.1981542,R OUTEIRO DA AROEIRA,21,2525-443,ATOUGUIA DA BALEIA,-9.354332627298188,39.32579251855535
pt.ine.add.PTCONT.1981556,R VITOR ALMEIDA BALTAZAR,1,2525-079,ATOUGUIA DA BALEIA,-9.324581698237896,39.33640471756394
pt.ine.add.PTCONT.1981568,PCT TER CASA,,2520-252,PENICHE,-9.385603583170298,39.35928972509787
pt.ine.add.PTCONT.1981573,R D JERONIMO DE ATAIDE,24,2520-407,PENICHE,-9.391599982543996,39.354010106878896
pt.ine.add.PTCONT.1981584,R LUIS CAMOES,3,2520-472,PENICHE,-9.383194009535076,39.35689281435854
pt.ine.add.PTCONT.1981622,R ESCOLAS,10,2520-131,FERREL,-9.316894168547561,39.3640350543199
pt.ine.add.PTCONT.1981627,LG CASTILHO,24,2520-300,PENICHE,-9.379513178307754,39.356067648302755
pt.ine.add.PTCONT.1981638,R HEROIS DO ULTRAMAR,4,2520-423,PENICHE,-9.382698479399693,39.36098721132943
pt.ine.add.PTCONT.1981649,R DO RIO DA ANA,8,2525-415,ATOUGUIA DA BALEIA,-9.315148535154853,39.335501147945386
pt.ine.add.PTCONT.1981654,URB PEDRAS MUITAS,25,2520-050,FERREL,-9.329237205385885,39.37188299060596
pt.ine.add.PTCONT.1981686,R HEROIS DO ULTRAMAR,4,2520-423,PENICHE,-9.382698479399693,39.36098721132943
pt.ine.add.PTCONT.1981747,R SANTO ANTÓNIO,18,2525-763,ATOUGUIA DA BALEIA,-9.33502914819632,39.30779058368492
pt.ine.add.PTCONT.1981748,R SANTO ANTÓNIO,1,2525-173,ATOUGUIA DA BALEIA,-9.307700618138096,39.30072892695272
pt.ine.add.PTCONT.1981794,R ANTÓNIO MARIA OLIVEIRA,6,2520-288,PENICHE,-9.383194009535076,39.35689281435854
