id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4613372,,,2100-407,SÃO JOSÉ DA LAMAROSA,-8.520405540006204,39.09353468573712
pt.ine.add.PTCONT.4613373,,,2100-622,ERRA,-8.451280795809021,39.02619558274484
pt.ine.add.PTCONT.4613377,R RIBA FALCÃO,86,2100-018,CORUCHE,-8.522724966933989,38.96871680843421
pt.ine.add.PTCONT.4613378,R RIBA FALCÃO,86,2100-018,CORUCHE,-8.522724966933989,38.96871680843421
pt.ine.add.PTCONT.4613379,AV JA LIBERDADE,,2100-054,CORUCHE,-8.51478983660741,38.84665059256677
pt.ine.add.PTCONT.4613380,R PAZ,25,2100-302,COUÇO,-8.390179117667195,38.97170531425397
pt.ine.add.PTCONT.4613381,R LAGOA DO MARCO,,2100-626,ERRA,-8.472254873268714,39.02437098482526
pt.ine.add.PTCONT.4613390,R 5 OUTUBRO,,2100-302,COUÇO,-8.386232066664903,38.971524778859305
pt.ine.add.PTCONT.4613391,,,2100-600,BRANCA CCH,-8.646219289855827,38.852858080399386
pt.ine.add.PTCONT.4613392,R 5 DE OUTUBRO,,2100-673,SANTANA DO MATO,-8.470144581724877,38.82758294964867
pt.ine.add.PTCONT.4613402,,,2100-016,CORUCHE,-8.466346489955928,38.968630188234854
pt.ine.add.PTCONT.4613403,,,2100-016,CORUCHE,-8.466346489955928,38.968630188234854
pt.ine.add.PTCONT.4613404,EN 114 MONTE DO CAPAZ,,2100-042,CORUCHE,-8.529630752573711,38.96145130868704
pt.ine.add.PTCONT.4613405,R BAIRRO ALTO,,2100-376,COUÇO,-8.292720212777665,39.00311823259346
pt.ine.add.PTCONT.4613406,R CENTRO SOCIAL,13,2100-302,COUÇO,-8.391828653655784,38.97154853673055
pt.ine.add.PTCONT.4613407,R S NOME,,2100-372,COUÇO,-8.341210821884419,38.91787305820761
pt.ine.add.PTCONT.4613408,R NOVA,6,2100-525,FAJARDA,-8.609079335495725,38.9616587677161
pt.ine.add.PTCONT.4613409,R SALVATERRA,23,2100-501,FAJARDA,-8.602006807968927,38.959903863237166
pt.ine.add.PTCONT.4613410,R SALVATERRA,23,2100-501,FAJARDA,-8.602006807968927,38.959903863237166
pt.ine.add.PTCONT.4613423,AZERVADA DE CIMA,,2100-016,CORUCHE,-8.486015068665536,38.96532056381433
pt.ine.add.PTCONT.4613424,R PRINCIPAL,7,2100-016,CORUCHE,-8.482348556836998,38.965854044168914
pt.ine.add.PTCONT.4613425,MTE COURELAS,,2100-371,COUÇO,-8.346530743391206,39.00009568754225
pt.ine.add.PTCONT.4613426,R SALVATERRA,23,2100-501,FAJARDA,-8.602006807968927,38.959903863237166
pt.ine.add.PTCONT.4613427,R JOÃO DA COSTA PADEIRO,22,2100-522,FAJARDA,-8.584698355563027,38.95949470873871
pt.ine.add.PTCONT.4613428,,,2100-673,SANTANA DO MATO,-8.499161006062792,38.83137807241597
pt.ine.add.PTCONT.4613429,AV LUIS DE CAMÕES,10,2100-102,CORUCHE,-8.52944037680801,38.95627248716033
pt.ine.add.PTCONT.4613435,R CORUCHE,,2100-040,CORUCHE,-8.494331500327876,38.91252737270206
pt.ine.add.PTCONT.4613436,R LUANDA,,2100-376,COUÇO,-8.291870252619352,38.999885612481684
pt.ine.add.PTCONT.4613437,,,2100-627,ERRA,-8.453313475994388,39.00320236937224
pt.ine.add.PTCONT.4644401,,,2100-373,COUÇO,-8.30021053931738,38.98266013989748
pt.ine.add.PTCONT.4649795,,,2100-407,SÃO JOSÉ DA LAMAROSA,-8.48040701124351,39.07378994749246
pt.ine.add.PTCONT.4618306,R BAIXA,,2100-651,BISCAÍNHO,-8.654687678776119,38.91292998085171
pt.ine.add.PTCONT.4614477,MTE BARCA,,2100-051,CORUCHE,-8.500958595634492,38.95001524140992
pt.ine.add.PTCONT.4614497,R PELADOS,,2100-604,BRANCA CCH,-8.551983811134201,38.82688579686511
pt.ine.add.PTCONT.4614510,TV JOSE MARTA,6,2100-405,SÃO JOSÉ DA LAMAROSA,-8.467244343687433,39.06630704964362
pt.ine.add.PTCONT.4614516,R JOAQUIM DO LEAO,4,2100-042,CORUCHE,-8.532867118966015,38.96454794648597
pt.ine.add.PTCONT.4614530,R COMBATENTES,,2100-050,CORUCHE,-8.508533422055505,38.995137987319204
pt.ine.add.PTCONT.4614541,MTE TORRE D DIOGO,,2100-602,BRANCA CCH,-8.526146262767794,38.80243780622242
pt.ine.add.PTCONT.4614550,R RIBA FALCÃO,58,2100-018,CORUCHE,-8.522348488936908,38.96739392426848
pt.ine.add.PTCONT.4614573,R GUARITA,,2100-608,BRANCA CCH,-8.591034909240264,38.83606248139429
pt.ine.add.PTCONT.4614576,R ESCOLA,40,2100-045,CORUCHE,-8.487523061043712,38.9553533919565
pt.ine.add.PTCONT.4614577,,,2100-323,COUÇO,-8.304420246484215,39.06285867688126
pt.ine.add.PTCONT.4614580,R ESCOLA,168,2100-049,CORUCHE,-8.523547273812744,38.981883385999964
pt.ine.add.PTCONT.4614589,,,2100-407,SÃO JOSÉ DA LAMAROSA,-8.495891601665072,39.06021337051552
pt.ine.add.PTCONT.4614601,R JOAQUIM DO LEAO,4,2100-042,CORUCHE,-8.532867118966015,38.96454794648597
pt.ine.add.PTCONT.4614605,R SALVATERRA,23,2100-501,FAJARDA,-8.602006807968927,38.959903863237166
pt.ine.add.PTCONT.4614652,R 5 OUTUBRO,,2100-302,COUÇO,-8.38629770381775,38.967272963608906
pt.ine.add.PTCONT.4614669,R ESTAÇÃO,,2100-054,CORUCHE,-8.512134454638023,38.84551522969795
pt.ine.add.PTCONT.4614717,R PRÍNCIPE,21,2100-174,CORUCHE,-8.52087394443364,38.963597557251134
pt.ine.add.PTCONT.4618307,EM 515,,2100-651,BISCAÍNHO,-8.655782921718867,38.914492440954696
pt.ine.add.PTCONT.4615349,R SOCIEDADE RECREATIVA,31,2100-018,CORUCHE,-8.52368969745,38.96789387769031
pt.ine.add.PTCONT.4615350,R SOCIEDADE RECREATIVA,31,2100-018,CORUCHE,-8.52368969745,38.96789387769031
pt.ine.add.PTCONT.4615351,PC LIBERDADE,55,2100-121,CORUCHE,-8.526807600295859,38.95792081274368
pt.ine.add.PTCONT.4615352,HRD GRAVINHA VELHA,,2100-500,FAJARDA,-8.573561248779578,38.94398085048338
pt.ine.add.PTCONT.4615367,R AGOLADA DE CIMA,,2100-049,CORUCHE,-8.538724885095254,38.98011113823606
pt.ine.add.PTCONT.4615368,R DAMÃO,,2100-142,CORUCHE,-8.523330376255908,38.96339119886635
pt.ine.add.PTCONT.4615369,R CAP SALGUEIRO MAIA,,2100-407,SÃO JOSÉ DA LAMAROSA,-8.54600875310195,39.085610246172635
pt.ine.add.PTCONT.4615370,R LUIS DE CAMÕES,13,2100-405,SÃO JOSÉ DA LAMAROSA,-8.464464486825253,39.06733284214761
pt.ine.add.PTCONT.4615371,R MOINHO,66,2100-514,FAJARDA,-8.611548647214853,38.983996845114724
pt.ine.add.PTCONT.4615372,HRD CORRENTINHAS,,2100-500,FAJARDA,-8.554040333670516,38.943260195062095
pt.ine.add.PTCONT.4615373,R SPORTING CLUBE SANTANENSE,50,2100-675,SANTANA DO MATO,-8.411981283231865,38.87567662924076
pt.ine.add.PTCONT.4615382,R MUSICA,49,2100-045,CORUCHE,-8.482462213012534,38.95140522279946
pt.ine.add.PTCONT.4615383,,,2100-407,SÃO JOSÉ DA LAMAROSA,-8.474352216451736,39.06668280275594
pt.ine.add.PTCONT.4615390,R AGOLADA,27,2100-504,FAJARDA,-8.584385493041161,38.96109929929394
pt.ine.add.PTCONT.4615391,R S PEDRO,J25,2100-651,BISCAÍNHO,-8.653363812187429,38.90689164534825
pt.ine.add.PTCONT.4615404,R ESCOLA,,2100-407,SÃO JOSÉ DA LAMAROSA,-8.55623370824087,39.075331975054425
pt.ine.add.PTCONT.4615405,R ESCOLA NOVA,,2100-607,BRANCA CCH,-8.603509521844611,38.86427075646545
pt.ine.add.PTCONT.4615415,R ESCOLA,,2100-045,CORUCHE,-8.488841816260134,38.95376400955894
pt.ine.add.PTCONT.4615416,R PALMA,24,2100-623,ERRA,-8.447768990294257,38.99726334890986
pt.ine.add.PTCONT.4615417,R S JOÃO DE DEUS,24,2100-651,BISCAÍNHO,-8.650815245072533,38.90361511939588
pt.ine.add.PTCONT.4615430,R DR ANTÓNIO HENRIQUES SILVA,118,2100-045,CORUCHE,-8.482266858278674,38.94920790558994
pt.ine.add.PTCONT.4615431,MTE VALE SOBREIRAS,,2100-371,COUÇO,-8.355106431616996,39.08454463613499
pt.ine.add.PTCONT.4615432,R SACADURA CABRAL,86,2100-345,COUÇO,-8.287614483155322,38.985749147320504
pt.ine.add.PTCONT.4615433,R NOVA,33,2100-525,FAJARDA,-8.60910091288459,38.96488345199164
