id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1932445,LG DO NEGRILHO,2,5155-601,NUMÃO,-7.294165224924038,41.13477730890055
pt.ine.add.PTCONT.1932452,R DO POMBAL,6,5155-414,MÓS VLF,-7.204825290415045,41.1123196569999
pt.ine.add.PTCONT.1932453,R DO CASTELO,,5155-617,NUMÃO,-7.290897724683801,41.0987812102482
pt.ine.add.PTCONT.1932456,R DE TRÁS,15,5150-081,ALMENDRA,-7.053779480653901,40.99875559188673
pt.ine.add.PTCONT.1932457,R DAS FLORES,9,5155-622,NUMÃO,-7.291702042656621,41.09638292585668
pt.ine.add.PTCONT.1932462,R DO TERREIRO DO FORNO,4,5155-044,CEDOVIM,-7.310467658569803,41.028057919977165
pt.ine.add.PTCONT.1932463,R DO CAMPELINHO,6,5155-703,SEBADELHE,-7.267875466002383,41.05351671016588
pt.ine.add.PTCONT.1932467,R PADRE MÁRIO,7,5155-260,FREIXO DE NUMÃO,-7.221584067149375,41.066999578809266
pt.ine.add.PTCONT.1932468,R DO CAMPELINHO,19,5155-703,SEBADELHE,-7.2695401417129375,41.05356521464147
pt.ine.add.PTCONT.1932471,AV DA FONTE,37,5155-111,CUSTÓIAS VLF,-7.321215145786667,41.10362707931087
pt.ine.add.PTCONT.1932472,R DA MARGARIDA,27,5155-628,NUMÃO,-7.291845432219124,41.091674695554225
pt.ine.add.PTCONT.1932473,R DO FORNO DA TELHA,3,5150-053,ALMENDRA,-7.057191377581351,40.99212422115674
pt.ine.add.PTCONT.1932474,AV DA ESCOLA,45,5155-111,CUSTÓIAS VLF,-7.322195590277399,41.098438472555074
pt.ine.add.PTCONT.1932475,R DA FONTE,,5155-707,SEBADELHE,-7.268128457150204,41.05145659942502
pt.ine.add.PTCONT.1932476,R DA CADEIA,41,5150-554,VILA NOVA DE FOZ CÔA,-7.135839469922914,41.083505661279396
pt.ine.add.PTCONT.1932477,LG DO AROLAS,13,5150-539,VILA NOVA DE FOZ CÔA,-7.135908685374596,41.083650329410794
pt.ine.add.PTCONT.1932478,R DR MANUEL DANIEL,5,5150-524,VILA NOVA DE FOZ CÔA,-7.14173758397552,41.09013871447808
pt.ine.add.PTCONT.1932479,R D DINIS,11,5150-580,VILA NOVA DE FOZ CÔA,-7.137941004930396,41.08303759881836
pt.ine.add.PTCONT.1932480,R DO IMPINA,27,5150-613,VILA NOVA DE FOZ CÔA,-7.135738722491313,41.082298210728645
pt.ine.add.PTCONT.1932481,R DOS COMBATENTES DA GRANDE GUERRA,3,5150-571,VILA NOVA DE FOZ CÔA,-7.138784190126192,41.08315293034128
pt.ine.add.PTCONT.1932482,AV GAGO COUTINHO E SACADURA CABRAL,26,5150-610,VILA NOVA DE FOZ CÔA,-7.142021759581408,41.081524029901644
pt.ine.add.PTCONT.1932483,R DO POMBAL,14,5150-662,VILA NOVA DE FOZ CÔA,-7.140408302687082,41.081194988800156
pt.ine.add.PTCONT.1932484,R DA AMENDOEIRA,1,5150-529,VILA NOVA DE FOZ CÔA,-7.135628476001648,41.08408011103056
pt.ine.add.PTCONT.1932560,R DE TRÁS,29,5150-501,VILA NOVA DE FOZ CÔA,-7.134022750987561,41.1342830483697
pt.ine.add.PTCONT.1932590,R DA CORREDOURA,14,5150-315,MUXAGATA VLF,-7.16952224425845,41.036735471534556
pt.ine.add.PTCONT.1932591,R DE STA ISABEL,13,5150-645,VILA NOVA DE FOZ CÔA,-7.150579409367424,41.07423178072965
pt.ine.add.PTCONT.1932594,R DA BOAVISTA,3,5155-211,FREIXO DE NUMÃO,-7.222598072017334,41.067664914873944
pt.ine.add.PTCONT.1933410,R MANUEL JOSÉ MAGALHÃES,1,5155-009,CEDOVIM,-7.311719043269101,41.02686925170809
pt.ine.add.PTCONT.1933413,R DA CORREDOURA,3,5150-315,MUXAGATA VLF,-7.169082230254015,41.0375511919479
pt.ine.add.PTCONT.1933414,R DO CASTELO,16,5155-704,SEBADELHE,-7.2686464790369,41.050956239437824
pt.ine.add.PTCONT.1933419,R DA SAGRADA FAMILIA,6,5155-331,HORTA VLF,-7.308062774168795,41.064481669387995
pt.ine.add.PTCONT.1933426,TV DO ADRO,2,5150-013,ALMENDRA,-7.056520763539534,41.001203415623344
pt.ine.add.PTCONT.1933427,TV DA ESCOLA,6,5150-117,CASTELO MELHOR,-7.065309951931912,41.02587617640227
pt.ine.add.PTCONT.1933428,R DO MEIO,46,5150-235,CHÃS,-7.169519246330717,40.989624238096425
pt.ine.add.PTCONT.1933429,R MALGOS,17,5155-242,FREIXO DE NUMÃO,-7.220575327665806,41.06767592693824
pt.ine.add.PTCONT.1933433,R BENJAMIM LOBÃO,11,5155-210,FREIXO DE NUMÃO,-7.21785915639139,41.066213685224945
pt.ine.add.PTCONT.1933434,R DO POMBAL,,5155-414,MÓS VLF,-7.204708511377239,41.113003042524994
pt.ine.add.PTCONT.1933439,AV DR FRANCISCO SÁ CARNEIRO,,5155-233,FREIXO DE NUMÃO,-7.219216265147583,41.06357717035878
pt.ine.add.PTCONT.1933440,R DO FUNDO DO POVO,142,5155-767,SEIXAS VLF,-7.253970346944223,41.11332646861951
pt.ine.add.PTCONT.1933441,R DAS EIRAS,1,5150-042,ALMENDRA,-7.053550743531803,40.9996628952724
pt.ine.add.PTCONT.1933442,R DO CASTELO,2,5155-757,SEIXAS VLF,-7.2466634989146765,41.11130753755081
pt.ine.add.PTCONT.1933446,R DOS ESPINHEIROS,18,5155-112,CUSTÓIAS VLF,-7.321511365099979,41.10567315325439
pt.ine.add.PTCONT.1933447,R DE MOREIRA,,5155-710,SEBADELHE,-7.270369278035355,41.05201366201885
