id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1342636,R AUGUSTO MIGUEL,,3200-204,LOUSÃ,-8.253327223985004,40.11309260950172
pt.ine.add.PTCONT.1342637,R COIMBRA,38,3200-222,LOUSÃ,-8.248694865817656,40.12056331042216
pt.ine.add.PTCONT.1342638,R COIMBRA,38,3200-222,LOUSÃ,-8.248694865817656,40.12056331042216
pt.ine.add.PTCONT.1342639,R COIMBRA,38,3200-222,LOUSÃ,-8.248694865817656,40.12056331042216
pt.ine.add.PTCONT.1342640,R COIMBRA,38,3200-222,LOUSÃ,-8.248694865817656,40.12056331042216
pt.ine.add.PTCONT.1342641,,,3200-118,LOUSÃ,-8.260734189094729,40.109734444558
pt.ine.add.PTCONT.1342685,SIT PADRAO,,3200-098,LOUSÃ,-8.301448727213652,40.10593591968973
pt.ine.add.PTCONT.1342642,R DR JOÃO NETO JUNIOR,,3200-066,LOUSÃ,-8.253885433208149,40.10373476717944
pt.ine.add.PTCONT.1342644,R LONGAS,1,3200-010,CASAL DE ERMIO,-8.246727511298301,40.15496345724113
pt.ine.add.PTCONT.1342645,,,3200-126,LOUSÃ,-8.258131669728494,40.09766919792204
pt.ine.add.PTCONT.1342647,R PENEDA,15,3200-010,CASAL DE ERMIO,-8.2432477783665,40.15451216360439
pt.ine.add.PTCONT.1342648,TV ESCOLA,,3200-029,FOZ DE AROUCE,-8.278010240505235,40.15893182593565
pt.ine.add.PTCONT.1342649,R COIMBRA,,3200-222,LOUSÃ,-8.249667041536672,40.12655132821249
pt.ine.add.PTCONT.1342650,R MANUEL MAGALHÃES MEXIA,,3200-077,LOUSÃ,-8.25964584230405,40.11106853009954
pt.ine.add.PTCONT.1342654,R 25 ABRIL,17,3200-010,CASAL DE ERMIO,-8.24574442415968,40.15250143363143
pt.ine.add.PTCONT.1342655,R FRANCISCO SILVA PINTO,40,3200-146,LOUSÃ,-8.25257865339555,40.12771914092915
pt.ine.add.PTCONT.1342656,R COIMBRA BR POBRES,5,3200-222,LOUSÃ,-8.24987903617801,40.127028432559726
pt.ine.add.PTCONT.1342657,R FALCÃO TRIGOSO,,3200-095,LOUSÃ,-8.268316710927685,40.1065557200943
pt.ine.add.PTCONT.1342658,,,3200-128,LOUSÃ,-8.260199080540056,40.093208955063055
pt.ine.add.PTCONT.1342661,R FRANCISCO SILVA PINTO,,3200-146,LOUSÃ,-8.252988714563664,40.127394501308075
pt.ine.add.PTCONT.1342662,R ENG DUARTE PACHECO,8,3200-239,LOUSÃ,-8.245988541780669,40.11562167920428
pt.ine.add.PTCONT.1342764,,,3200-351,SERPINS,-8.197808606081706,40.16110280123803
pt.ine.add.PTCONT.1342663,R FALCÃO TRIGOSO,37,3200-095,LOUSÃ,-8.269573621366842,40.10752689703958
pt.ine.add.PTCONT.1342666,TV TAPADA,,3200-028,FOZ DE AROUCE,-8.270521074731056,40.15285293251221
pt.ine.add.PTCONT.1342671,R COIMBRA,,3200-222,LOUSÃ,-8.248960584242656,40.11814943431363
pt.ine.add.PTCONT.1342673,,,3200-040,FOZ DE AROUCE,-8.266608752453283,40.14480617840354
pt.ine.add.PTCONT.1342675,,,3200-073,LOUSÃ,-8.2197781041736,40.07465772990707
pt.ine.add.PTCONT.1342678,TV MOINHO SN,SN,3200-026,FOZ DE AROUCE,-8.283013432683479,40.17093937620808
pt.ine.add.PTCONT.1342679,,,3200-074,LOUSÃ,-8.248940093659424,40.147545001997955
pt.ine.add.PTCONT.1342684,R VIDEIRA,,3200-048,FOZ DE AROUCE,-8.270994722643007,40.16072356984154
pt.ine.add.PTCONT.1342745,R PINHEIRO,,3200-229,LOUSÃ,-8.249938827118275,40.10712508295792
pt.ine.add.PTCONT.1342747,R PÓVOA,25,3200-379,VILARINHO LSA,-8.222434498768456,40.11584937855084
pt.ine.add.PTCONT.1342750,R PAZ,8,3200-306,VILARINHO LSA,-8.22149943115285,40.15466589680724
pt.ine.add.PTCONT.1342753,,,3200-357,SERPINS,-8.21640915308495,40.1671879361211
pt.ine.add.PTCONT.1342754,,,3200-357,SERPINS,-8.216960237522805,40.16665618805107
pt.ine.add.PTCONT.1342759,R NSA SRA AJUDA,53,3200-381,VILARINHO LSA,-8.208431769191764,40.14004043673467
pt.ine.add.PTCONT.1342760,R RIO,,3200-083,GÂNDARAS,-8.272978458065399,40.1206716195565
pt.ine.add.PTCONT.1342765,R PADRE JOAQUIM JOSE DOS SANTOS,,3200-378,VILARINHO LSA,-8.24211100015294,40.126117898564424
pt.ine.add.PTCONT.1342767,R JOAO PEDRO TOMAS PIPPA,14,3200-378,VILARINHO LSA,-8.24286031841258,40.125252108732006
pt.ine.add.PTCONT.1342768,R REGUENGO,26,3200-116,GÂNDARAS,-8.265700817766573,40.12447170753577
pt.ine.add.PTCONT.1342772,R DOMITILIA DE CARVALHO,12,3200-503,LOUSÃ,-8.243056402208522,40.10859980311584
pt.ine.add.PTCONT.1342773,R CRUZ DA GANDARA,2,3200-375,VILARINHO LSA,-8.237239878528555,40.12468992048855
pt.ine.add.PTCONT.1342775,,,3200-071,LOUSÃ,-8.251885207393983,40.1067808742555
pt.ine.add.PTCONT.1342776,R COMÉRCIO,47,3200-227,LOUSÃ,-8.247141020002854,40.110343022652856
pt.ine.add.PTCONT.1342777,R COMÉRCIO,47,3200-227,LOUSÃ,-8.247141020002854,40.110343022652856
pt.ine.add.PTCONT.1342778,R FRANCISCO VIANA,3,3200-241,LOUSÃ,-8.246186083085009,40.10740799432353
pt.ine.add.PTCONT.1343316,R DR ANTÓNIO PINTO DE CAMPOS,,3200-137,,-8.251534376877615,40.107375631388045
pt.ine.add.PTCONT.1343328,,,3200-044,FOZ DE AROUCE,-8.27266267644582,40.17275350001148
pt.ine.add.PTCONT.1343349,R PROF CORREIA SEIXAS,24,3200-219,LOUSÃ,-8.240690019328378,40.110430248426916
pt.ine.add.PTCONT.1343362,R CODESSAIS,,3200-076,LOUSÃ,-8.260121692706784,40.116097765906275
pt.ine.add.PTCONT.1343372,,,3200-118,LOUSÃ,-8.262080360923838,40.10831000143828
pt.ine.add.PTCONT.1343419,R DIREITA,9,3200-128,LOUSÃ,-8.260633006835745,40.09323549631342
pt.ine.add.PTCONT.1343434,R ENG DUARTE PACHECO,6,3200-239,LOUSÃ,-8.24601191287825,40.115567620329514
pt.ine.add.PTCONT.1343464,,,3200-113,LOUSÃ,-8.252925929485574,40.13840889011507
pt.ine.add.PTCONT.1343465,,,3200-113,LOUSÃ,-8.252925929485574,40.13840889011507
pt.ine.add.PTCONT.1343466,,,3200-113,LOUSÃ,-8.252925929485574,40.13840889011507
pt.ine.add.PTCONT.1343467,,,3200-113,LOUSÃ,-8.252925929485574,40.13840889011507
pt.ine.add.PTCONT.1343468,,,3200-113,LOUSÃ,-8.252925929485574,40.13840889011507
pt.ine.add.PTCONT.1343469,,,3200-113,LOUSÃ,-8.252925929485574,40.13840889011507
pt.ine.add.PTCONT.1343470,,,3200-113,LOUSÃ,-8.252925929485574,40.13840889011507
pt.ine.add.PTCONT.1343510,R 3 DE JULHO,23,3200-086,GÂNDARAS,-8.263425478721436,40.1247985061696
pt.ine.add.PTCONT.1343511,R CONS VICENTE FERRER,44,3200-372,VILARINHO LSA,-8.240838194230077,40.13000016792582
pt.ine.add.PTCONT.1343689,R ERNESTO MELO ANTUNES,38,3200-400,VILARINHO LSA,-8.237152662550695,40.121348771145485
pt.ine.add.PTCONT.1343690,R ARNEIRO,,3200-083,GÂNDARAS,-8.274349839621115,40.12011158283936
pt.ine.add.PTCONT.1343691,R OLIVAL,,3200-097,GÂNDARAS,-8.258328277470914,40.13453960807314
pt.ine.add.PTCONT.1343735,R ENG GIL D OREY,21,3200-240,LOUSÃ,-8.243704867213376,40.117920415970495
pt.ine.add.PTCONT.1343736,R ENG GIL D OREY,21,3200-240,LOUSÃ,-8.243704867213376,40.117920415970495
