id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.15041,R AGENTE TECNICO JOÃO MOTA AMARAL,17,9560-550,RIBEIRA CHÃ,-25.48731301728544,37.72121655019821
pt.ine.add.AC26.15042,R AGENTE TECNICO JOÃO MOTA AMARAL,21,9560-550,RIBEIRA CHÃ,-25.488382025744205,37.720536299774345
pt.ine.add.AC26.15043,R AGENTE TECNICO JOÃO MOTA AMARAL,27,9560-550,RIBEIRA CHÃ,-25.488351476371886,37.72036466986347
pt.ine.add.AC26.15044,R IGREJA,9,9560-550,RIBEIRA CHÃ,-25.488130661546485,37.720064424153136
pt.ine.add.AC26.15045,R IGREJA,17,9560-550,RIBEIRA CHÃ,-25.48790453609069,37.72002547336255
pt.ine.add.AC26.15046,R IGREJA,23,9560-550,RIBEIRA CHÃ,-25.487633405738375,37.71996791962929
pt.ine.add.AC26.15047,R IGREJA,37,9560-550,RIBEIRA CHÃ,-25.487045591569775,37.71986123812221
pt.ine.add.AC26.15048,R IGREJA,41,9560-550,RIBEIRA CHÃ,-25.486842886358666,37.71978653579121
pt.ine.add.AC26.15049,BC RUA DA IGREJA,1,9560-550,RIBEIRA CHÃ,-25.48652290266972,37.71989959044899
pt.ine.add.AC26.15050,R IGREJA,49,9560-550,RIBEIRA CHÃ,-25.48643564356179,37.71972723187977
pt.ine.add.AC26.15051,R IGREJA,51,9560-550,RIBEIRA CHÃ,-25.486334108033873,37.71969889041884
pt.ine.add.AC26.15052,R IGREJA,,9560-550,RIBEIRA CHÃ,-25.486059862264433,37.719794506107846
pt.ine.add.AC26.15712,R BOQUEIRÃO,9,9560-222,ÁGUA DE PAU,-25.513302555380054,37.723701228539
pt.ine.add.AC26.15713,R BOQUEIRÃO,7,9560-222,ÁGUA DE PAU,-25.513393124030117,37.72371138344152
pt.ine.add.AC26.15714,R BOQUEIRÃO,5,9560-222,ÁGUA DE PAU,-25.513461005506528,37.72372125214372
pt.ine.add.AC26.15715,LG SANTIAGO,,9560-208,ÁGUA DE PAU,-25.5114162535552,37.7244074373615
pt.ine.add.AC26.15716,LG SANTIAGO,,9560-208,ÁGUA DE PAU,-25.511497643351024,37.72430932718376
pt.ine.add.AC26.15717,LG SANTIAGO,,9560-208,ÁGUA DE PAU,-25.511557788391656,37.72413884824915
pt.ine.add.AC26.15718,LG SANTIAGO,,9560-208,ÁGUA DE PAU,-25.51153816704717,37.723985387081584
pt.ine.add.AC26.15719,LG SANTIAGO,2,9560-208,ÁGUA DE PAU,-25.511506480753948,37.7238678237521
pt.ine.add.AC26.15720,LG SANTIAGO,24,9560-208,ÁGUA DE PAU,-25.51145282880167,37.723713932798155
pt.ine.add.AC26.15721,LG SANTIAGO,18,9560-208,ÁGUA DE PAU,-25.511375948830512,37.72358678611245
pt.ine.add.AC26.15722,LG SANTIAGO,14,9560-208,ÁGUA DE PAU,-25.511286462926268,37.723522568024144
pt.ine.add.AC26.15723,LG SANTIAGO,12,9560-208,ÁGUA DE PAU,-25.511298527989325,37.723486670202185
pt.ine.add.AC26.15724,TV SANTIAGO,1,9560-208,ÁGUA DE PAU,-25.51118599440721,37.72344018603864
pt.ine.add.AC26.15725,R VILA NOVA,28,9560-220,ÁGUA DE PAU,-25.507747376568645,37.72008008250306
pt.ine.add.AC26.15726,R VILA NOVA,30,9560-220,ÁGUA DE PAU,-25.507668337048887,37.72006105671406
pt.ine.add.AC26.15727,R VILA NOVA,32,9560-220,ÁGUA DE PAU,-25.50761198358916,37.72004231811028
pt.ine.add.AC26.15728,R VILA NOVA,36,9560-220,ÁGUA DE PAU,-25.507488114569213,37.71999568693073
pt.ine.add.AC26.15729,R VILA NOVA,42,9560-220,ÁGUA DE PAU,-25.507218052727815,37.71988411635583
pt.ine.add.AC26.15730,R VILA NOVA,44,9560-220,ÁGUA DE PAU,-25.507161699521387,37.71986537754145
pt.ine.add.AC26.15731,R VILA NOVA,48,9560-220,ÁGUA DE PAU,-25.50701550688856,37.71980043802846
pt.ine.add.AC26.15732,R VILA NOVA,52,9560-220,ÁGUA DE PAU,-25.506869133627234,37.719744508600606
pt.ine.add.AC26.15733,R VILA NOVA,56,9560-220,ÁGUA DE PAU,-25.506700074689913,37.7196882915888
pt.ine.add.AC26.15734,R VILA NOVA,66,9560-220,ÁGUA DE PAU,-25.506475025051476,37.71959531468274
pt.ine.add.AC26.15735,R VILA NOVA,68,9560-220,ÁGUA DE PAU,-25.50641867226069,37.71957657552081
pt.ine.add.AC26.15736,R VILA NOVA,70,9560-220,ÁGUA DE PAU,-25.506374205268116,37.719530949288156
pt.ine.add.AC26.15737,R VILA NOVA,74,9560-220,ÁGUA DE PAU,-25.50622765207556,37.71948402934235
pt.ine.add.AC26.15738,R PORTELA,4,9560-216,ÁGUA DE PAU,-25.506229642675677,37.71938491648673
pt.ine.add.AC26.15739,R PORTELA,8,9560-216,ÁGUA DE PAU,-25.506266385758234,37.71925019382849
pt.ine.add.AC26.15740,R PORTELA,16,9560-216,ÁGUA DE PAU,-25.506272900189522,37.718925824457706
pt.ine.add.AC26.15741,R PICO DE CIMA,381,9560-231,ÁGUA DE PAU,-25.51078173789324,37.71983005720797
pt.ine.add.AC26.15742,R PICO DE CIMA,56,9560-231,ÁGUA DE PAU,-25.511267522132915,37.719367540789435
pt.ine.add.AC26.15743,,02E,9560-231,ÁGUA DE PAU,-25.51150483939115,37.718847809506315
pt.ine.add.AC26.15744,R PICO DE CIMA,02F,9560-231,ÁGUA DE PAU,-25.511517444472194,37.718784880769284
pt.ine.add.AC26.15745,R MANUEL AUGUSTO AMARAL,20,9560-236,ÁGUA DE PAU,-25.51318519336053,37.71992348685028
pt.ine.add.AC26.15746,R BARRANCOS,33,9560-234,ÁGUA DE PAU,-25.513005692739302,37.71925429306623
pt.ine.add.AC26.15747,R BARRANCOS,23,9560-234,ÁGUA DE PAU,-25.51318934084792,37.71914845900351
pt.ine.add.AC26.15748,R BARRANCOS,19,9560-234,ÁGUA DE PAU,-25.513558074328287,37.71943249897604
pt.ine.add.AC26.15749,R ARRUDAS,62 F A,9560-309,CABOUCO,-25.560075196139305,37.763991304402666
pt.ine.add.AC26.15750,R FONTE VELHA,66 68,9560-307,CABOUCO,-25.559961521563963,37.76399892769277
pt.ine.add.AC26.15751,R FONTE VELHA,66 68,9560-307,CABOUCO,-25.559961521563963,37.76399892769277
pt.ine.add.AC26.15752,R JUVENTUDE,,9560-307,CABOUCO,-25.55473853011251,37.76287149784353
pt.ine.add.AC26.15753,R DIREITA,56,9560-313,CABOUCO,-25.56586452956024,37.76343103415204
pt.ine.add.AC26.15754,R DIREITA,54,9560-313,CABOUCO,-25.565888447506186,37.763368237415506
pt.ine.add.AC26.15755,R DIREITA,50,9560-313,CABOUCO,-25.565936283272027,37.763242643923405
pt.ine.add.AC26.15756,R DIREITA,48,9560-313,CABOUCO,-25.565937153301462,37.763197591757866
pt.ine.add.AC26.15757,R DIREITA,32,9560-313,CABOUCO,-25.566126058833994,37.762821363612744
pt.ine.add.AC26.15758,R DIREITA,28,9560-313,CABOUCO,-25.566275694249835,37.76271503385868
pt.ine.add.AC26.15759,R DR FRANCISCO ATAYDE FARIA E MAIA,22,9560-313,CABOUCO,-25.566540218719116,37.762538001262655
pt.ine.add.AC26.15760,R IGREJA,9,9560-308,CABOUCO,-25.566209815030764,37.76201125312828
pt.ine.add.AC26.15761,R IGREJA,15,9560-308,CABOUCO,-25.565984386730385,37.761927396804396
