id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.849431,URB BOMBEIROS VOLUNTARIOS,,5340-236,MACEDO DE CAVALEIROS,-6.9652141309727345,41.53966094407179
pt.ine.add.PTCONT.849432,URB BOMBEIROS VOLUNTARIOS,,5340-236,MACEDO DE CAVALEIROS,-6.9652141309727345,41.53966094407179
pt.ine.add.PTCONT.849433,URB BOMBEIROS VOLUNTARIOS,,5340-236,MACEDO DE CAVALEIROS,-6.9652141309727345,41.53966094407179
pt.ine.add.PTCONT.849434,R PADRAO SUL SN,SN,5340-308,MACEDO DE CAVALEIROS,-6.955546323273814,41.53619500912693
pt.ine.add.PTCONT.849435,R JOÃO LOPES,38,5340-319,MACEDO DE CAVALEIROS,-6.9653343015838765,41.531648990943715
pt.ine.add.PTCONT.849436,R DR JOÃO GONÇALVES,22A,5340-261,MACEDO DE CAVALEIROS,-6.964184214123533,41.53230356941268
pt.ine.add.PTCONT.849437,R DR DUARTE MORENO,21B,5340-264,MACEDO DE CAVALEIROS,-6.964524192547584,41.53205492508298
pt.ine.add.PTCONT.849438,R MEROUCOS,2B,5340-252,MACEDO DE CAVALEIROS,-6.965074605892394,41.534761588284674
pt.ine.add.PTCONT.849439,AV DR URZE PIRES,,5340-263,MACEDO DE CAVALEIROS,-6.962522333886781,41.533430116306675
pt.ine.add.PTCONT.849440,AV DR URZE PIRES,,5340-263,MACEDO DE CAVALEIROS,-6.962522333886781,41.533430116306675
pt.ine.add.PTCONT.849441,AV DR URZE PIRES,,5340-263,MACEDO DE CAVALEIROS,-6.962522333886781,41.533430116306675
pt.ine.add.PTCONT.849442,AV DR URZE PIRES,,5340-263,MACEDO DE CAVALEIROS,-6.962522333886781,41.533430116306675
pt.ine.add.PTCONT.849443,AV DR URZE PIRES,,5340-263,MACEDO DE CAVALEIROS,-6.962522333886781,41.533430116306675
pt.ine.add.PTCONT.849444,R DR RAUL REGO,3A,5340-351,MORAIS,-6.774992008676053,41.491302365869245
pt.ine.add.PTCONT.849445,R DR RAUL REGO,16A,5340-351,MORAIS,-6.773446087449616,41.49193235414773
pt.ine.add.PTCONT.849446,R DIREITA,,5340-360,MURÇÓS,-6.982595379826171,41.67912872371465
pt.ine.add.PTCONT.849447,R IGREJA,,5340-372,OLMOS,-6.8962089701648175,41.49203974972974
pt.ine.add.PTCONT.849448,R LAMADONA,,5340-392,PODENCE,-6.924956066110916,41.59077205036367
pt.ine.add.PTCONT.849449,R PORTO,,5340-392,PODENCE,-6.935650487456727,41.58381621769493
pt.ine.add.PTCONT.849450,R SANTINHO,,5340-400,SALSELAS,-6.859436712375222,41.574984010438136
pt.ine.add.PTCONT.849451,R FREIXO,,5340-400,SALSELAS,-6.874651075012641,41.55341714785049
pt.ine.add.PTCONT.849452,R ABSEDO,,5340-422,SESULFE,-7.004436764270119,41.5541162098696
pt.ine.add.PTCONT.849668,R IGREJA,,5340-014,ALA,-7.0578240035997934,41.61625702090888
pt.ine.add.PTCONT.849669,R FUNDO DO POVO,36,5340-051,BORNES,-7.0047576004604,41.46115694698714
pt.ine.add.PTCONT.849670,R FUNDO DO POVO,42,5340-051,BORNES,-7.005182176719405,41.46152125901442
pt.ine.add.PTCONT.849671,R EIRA,,5340-082,CASTELÃOS,-6.935549497870239,41.5172070378884
pt.ine.add.PTCONT.849672,R NOGUEIRA,29,5340-160,LAGOA MCD,-6.76897089057506,41.447239604593335
pt.ine.add.PTCONT.849673,R NOGUEIRA,,5340-160,LAGOA MCD,-6.767433473478644,41.4486529349454
pt.ine.add.PTCONT.849674,BR CARRASCAL,6,5340-160,LAGOA MCD,-6.769798088504081,41.44373800171951
pt.ine.add.PTCONT.849675,R S SEBASTIÃO,,5340-171,LAMALONGA,-7.080827794473964,41.69492576685229
pt.ine.add.PTCONT.849676,R SOUTO,8,5340-172,LAMALONGA,-7.104850205647,41.69282036110773
pt.ine.add.PTCONT.849677,ESTR FORNOS DE LEDRA,,5340-174,LAMALONGA,-7.101511751420325,41.68073490571887
pt.ine.add.PTCONT.849678,BR S FRANCISCO DE ASSIS,35,5340-214,MACEDO DE CAVALEIROS,-6.960717920584974,41.54310856695448
pt.ine.add.PTCONT.849679,R OLIVEIRAS,,5340-206,MACEDO DE CAVALEIROS,-6.953003728799429,41.53829378184762
pt.ine.add.PTCONT.849680,R COMBATENTES DA GRANDE GUERRA,48,5340-295,MACEDO DE CAVALEIROS,-6.98278983203791,41.539902285396785
pt.ine.add.PTCONT.849681,URB BOMBEIROS VOLUNTARIOS,,5340-236,MACEDO DE CAVALEIROS,-6.9652141309727345,41.53966094407179
pt.ine.add.PTCONT.849682,URB BOMBEIROS VOLUNTARIOS,,5340-236,MACEDO DE CAVALEIROS,-6.9652141309727345,41.53966094407179
pt.ine.add.PTCONT.849683,URB BOMBEIROS VOLUNTARIOS,,5340-236,MACEDO DE CAVALEIROS,-6.9652141309727345,41.53966094407179
pt.ine.add.PTCONT.849684,URB BOMBEIROS VOLUNTARIOS,,5340-236,MACEDO DE CAVALEIROS,-6.9652141309727345,41.53966094407179
pt.ine.add.PTCONT.849685,R D ABILIO VAZ DAS NEVES,33,5340-248,MACEDO DE CAVALEIROS,-6.94814476592453,41.533354877565074
pt.ine.add.PTCONT.849686,R PADRAO,11,5340-247,MACEDO DE CAVALEIROS,-6.956736566824055,41.53663936333395
pt.ine.add.PTCONT.849706,R EIRINHA,31,5340-440,TALHAS,-6.697744507494829,41.490202077871025
pt.ine.add.PTCONT.849707,R DIRECTOR JOÃO DE DEUS CANEDO,37,5340-440,TALHAS,-6.697776398168078,41.48984233527136
pt.ine.add.PTCONT.849708,R SANTIAGO,8,5340-451,TALHINHAS,-6.73636166131694,41.53477674660403
pt.ine.add.PTCONT.849709,R PRINCIPAL,,5340-460,VALE BENFEITO,-6.980854428995687,41.48823709054315
pt.ine.add.PTCONT.849710,R PRINCIPAL,31,5340-460,VALE BENFEITO,-6.980245772114643,41.48812294710459
pt.ine.add.PTCONT.849729,,,5340-470,VALE DA PORCA,-6.8988210976073745,41.54427948929384
pt.ine.add.PTCONT.849730,,,5340-470,VALE DA PORCA,-6.896456704057098,41.54446116438973
pt.ine.add.PTCONT.849731,,,5340-470,VALE DA PORCA,-6.897674810696798,41.54216935638815
pt.ine.add.PTCONT.849732,EN 102,,5340-482,VALE DE PRADOS,-6.945151047545054,41.55812874750036
pt.ine.add.PTCONT.849733,R CANELHA,,5340-482,VALE DE PRADOS,-6.937378935128312,41.55187176084621
pt.ine.add.PTCONT.849743,R CABO,,5340-520,VINHAS,-6.817436944551155,41.56664200365392
pt.ine.add.PTCONT.850045,R EIRAS,3,5340-102,CORTIÇOS,-7.021923613264531,41.516381434256225
pt.ine.add.PTCONT.850048,,,5340-091,CHACIM,-6.856602839631187,41.47402291893869
pt.ine.add.PTCONT.850053,R IGREJA SN,SN,5340-520,VINHAS,-6.818127673401149,41.567460217526055
pt.ine.add.PTCONT.850054,URB BOMBEIROS VOLUNTARIOS,,5340-236,MACEDO DE CAVALEIROS,-6.9652141309727345,41.53966094407179
pt.ine.add.PTCONT.850057,AV DR URZE PIRES,,5340-263,MACEDO DE CAVALEIROS,-6.962522333886781,41.533430116306675
pt.ine.add.PTCONT.850058,BR ROUPETA,25,5340-380,PEREDO,-6.86902515600795,41.42491913283465
pt.ine.add.PTCONT.850072,R PORFRANCAL,SU,5340-295,MACEDO DE CAVALEIROS,-6.9728692920883235,41.54113399592784
pt.ine.add.PTCONT.850073,URB BOMBEIROS VOLUNTARIOS,,5340-236,MACEDO DE CAVALEIROS,-6.9652141309727345,41.53966094407179
pt.ine.add.PTCONT.850077,QTA DO SEIXINHO,,5340-293,MACEDO DE CAVALEIROS,-6.953013971112117,41.53641214324261
pt.ine.add.PTCONT.850086,R FONTE,,5340-031,ARCAS,-7.0335693507574435,41.64703544323808
pt.ine.add.PTCONT.850088,R PRADO,,5340-102,CORTIÇOS,-7.0212112195610645,41.52230792855862
pt.ine.add.PTCONT.850089,R POULO,,5340-132,ESPADANEDO MCD,-6.9449143599642795,41.66190002016218
pt.ine.add.PTCONT.850093,R MOUREL RUA DO MEIO,6,5340-051,BORNES,-7.005673575627646,41.45664607292558
pt.ine.add.PTCONT.850094,R PESSARNA,,5340-351,MORAIS,-6.777021034765733,41.49104720009643
pt.ine.add.PTCONT.850095,R IGREJA,,5340-400,SALSELAS,-6.842396123215464,41.52692238515496
pt.ine.add.PTCONT.850096,R SANTOS,5,5340-460,VALE BENFEITO,-6.982627107974691,41.484824447882936
pt.ine.add.PTCONT.850099,,,5340-470,VALE DA PORCA,-6.897999361671094,41.540858327806376
pt.ine.add.PTCONT.873870,,,5340-031,ARCAS,-7.072429247340884,41.646032110514625
pt.ine.add.PTCONT.850123,R SANTO ANTÓNIO,7,5340-160,LAGOA MCD,-6.772299003635768,41.444307833890434
pt.ine.add.PTCONT.850391,R AMOREIRAS,,5340-040,BAGUEIXE,-6.780508842331378,41.56451181236136
pt.ine.add.PTCONT.850342,AV D NUNO ÁLVARES PEREIRA,78,5340-202,MACEDO DE CAVALEIROS,-6.956340858124469,41.53334901361668
pt.ine.add.PTCONT.850343,R TRAS DAS EIRAS,,5340-021,AMENDOEIRA,-6.986000243631903,41.563018320063485
pt.ine.add.PTCONT.850344,R NOGUEIRA,,5340-141,FERREIRA MCD,-6.961550126801876,41.62175356588623
pt.ine.add.PTCONT.850345,R FREIXO,20,5340-082,CASTELÃOS,-6.937678780549685,41.51737325039228
pt.ine.add.PTCONT.850346,R CEMITÉRIO,4,5340-110,CORUJAS,-6.9672890608311215,41.60223841248127
pt.ine.add.PTCONT.850348,R CIMO DE VILA,23,5340-239,MACEDO DE CAVALEIROS,-6.958765044710022,41.539766326368344
pt.ine.add.PTCONT.850349,R GIL VICENTE,9,5340-271,MACEDO DE CAVALEIROS,-6.96567152955004,41.53754975205733
pt.ine.add.PTCONT.850352,R ALMINHAS,1,5340-051,BORNES,-7.009071234640678,41.455337774134634
pt.ine.add.PTCONT.850353,BR BOAVIDA,,5340-092,CHACIM,-6.892118576465555,41.47546504799602
pt.ine.add.PTCONT.850354,R NORTE,21,5340-110,CORUJAS,-6.969227860833434,41.60181688894866
pt.ine.add.PTCONT.850355,R ESTRADA,,5340-024,AMENDOEIRA,-6.992863249193422,41.54154109076561
pt.ine.add.PTCONT.850356,R JOAQUIM SALSELAS,13,5340-152,GRIJÓ MCD,-6.976472058418347,41.501689544036736
pt.ine.add.PTCONT.850357,TV RIBEIRINHA,4,5340-152,GRIJÓ MCD,-6.978851268558368,41.503271075119514
pt.ine.add.PTCONT.850358,BC CANTO,1,5340-172,LAMALONGA,-7.106577993595964,41.69218756501499
pt.ine.add.PTCONT.850359,R URZEDO,12,5340-190,LOMBO,-6.845420991639252,41.458322004774935
pt.ine.add.PTCONT.850360,CARVALHEIRA,5,5340-288,MACEDO DE CAVALEIROS,-6.9752410037995825,41.549927365966035
pt.ine.add.PTCONT.850361,R COELHO,,5340-253,MACEDO DE CAVALEIROS,-6.973614264511352,41.533129911820744
pt.ine.add.PTCONT.850362,R CAPELA,,5340-031,ARCAS,-7.0377142743935215,41.64752519288725
pt.ine.add.PTCONT.850363,R CAPELA,,5340-031,ARCAS,-7.037720679309431,41.647147110107746
pt.ine.add.PTCONT.850364,R RIBEIRA,1,5340-092,CHACIM,-6.9017577807221215,41.47030152667867
pt.ine.add.PTCONT.850365,R PRADO,13,5340-110,CORUJAS,-6.971390625240584,41.60161367945998
pt.ine.add.PTCONT.850366,R CACADOR,52,5340-253,MACEDO DE CAVALEIROS,-6.974581483775001,41.53248982806893
pt.ine.add.PTCONT.850367,R BELA VISTA,51,5340-208,MACEDO DE CAVALEIROS,-6.969005435902627,41.54275159692394
pt.ine.add.PTCONT.850368,R BELA VISTA,35,5340-208,MACEDO DE CAVALEIROS,-6.968965904517626,41.54228301172566
pt.ine.add.PTCONT.850372,R IRMA MARTA,,5340-092,CHACIM,-6.902689388308941,41.46978028210002
pt.ine.add.PTCONT.850373,R RIBEIRO,,5340-173,LAMALONGA,-7.079511544933008,41.677681237324144
pt.ine.add.PTCONT.850374,,,5340-290,MACEDO DE CAVALEIROS,-6.957358005964682,41.557236828658134
pt.ine.add.PTCONT.850375,R CASTANHEIRA,,5340-295,MACEDO DE CAVALEIROS,-6.977945074350229,41.53806986824768
pt.ine.add.PTCONT.850377,R CIMO DO POVO,,5340-131,ESPADANEDO MCD,-6.9185150496756185,41.65282776109295
pt.ine.add.PTCONT.850378,R NOGUEIRA,31,5340-160,LAGOA MCD,-6.768973153489928,41.44713158806947
pt.ine.add.PTCONT.850379,R DAMIÃO DE GOIS,13A,5340-244,MACEDO DE CAVALEIROS,-6.970894620442279,41.539646472859665
pt.ine.add.PTCONT.850380,R DAMIÃO DE GOIS,13A,5340-244,MACEDO DE CAVALEIROS,-6.970894620442279,41.539646472859665
pt.ine.add.PTCONT.850382,R EIRAS,7,5340-070,CARRAPATAS,-6.998100557029306,41.51410494689933
pt.ine.add.PTCONT.850383,R CENTRAL,,5340-133,ESPADANEDO MCD,-6.951144526156234,41.64817108500909
pt.ine.add.PTCONT.850385,R MADALENA,,5340-040,BAGUEIXE,-6.7812220846001185,41.565951749262375
pt.ine.add.PTCONT.850386,R VIA CENTRAL,12,5340-070,CARRAPATAS,-6.991933247963932,41.51195507236629
pt.ine.add.PTCONT.850387,R VIA CENTRAL,79,5340-070,CARRAPATAS,-7.001089380985706,41.5137562560952
pt.ine.add.PTCONT.850388,R CENTRAL,,5340-102,CORTIÇOS,-7.02235307593501,41.51718690515729
pt.ine.add.PTCONT.850389,R OUTEIRO,,5340-102,CORTIÇOS,-7.023768085568561,41.51850608850827
pt.ine.add.PTCONT.850390,R SANTA CATARINA,,5340-174,LAMALONGA,-7.104730274862418,41.679233174447965
pt.ine.add.PTCONT.850392,TV CALÇADA,8,5340-070,CARRAPATAS,-6.999000829822231,41.513312507617464
pt.ine.add.PTCONT.850393,R VIA CENTRAL,13,5340-070,CARRAPATAS,-6.993414376733483,41.51219485123893
pt.ine.add.PTCONT.850394,R SANTA BARBARA,52,5340-234,MACEDO DE CAVALEIROS,-6.975780334474234,41.53783201455238
pt.ine.add.PTCONT.850395,R LAGAR,,5340-082,CASTELÃOS,-6.934233261906758,41.521019843551045
pt.ine.add.PTCONT.850396,R ESCOLA,,5340-142,FERREIRA MCD,-6.984187845830461,41.6354962224234
pt.ine.add.PTCONT.850401,R FLORES,17,5340-180,LAMAS MCD,-6.948791915116193,41.5852128385441
pt.ine.add.PTCONT.850500,R ANTERO DE QUENTAL,13,5340-232,MACEDO DE CAVALEIROS,-6.959018039568121,41.53571730786846
pt.ine.add.PTCONT.850501,R IGREJA,5,5340-351,MORAIS,-6.776916715690935,41.49030767858936
pt.ine.add.PTCONT.850502,R S SEBASTIÃO,,5340-400,SALSELAS,-6.841414422493308,41.52688435072909
pt.ine.add.PTCONT.850503,,,5340-470,VALE DA PORCA,-6.897965795062312,41.5419924120178
pt.ine.add.PTCONT.850505,R CARRASQUEIRAS,,5340-400,SALSELAS,-6.8435934338244255,41.525153119869465
pt.ine.add.PTCONT.850508,R JOÃO PINELA,,5340-400,SALSELAS,-6.84326108272161,41.525599568758174
pt.ine.add.PTCONT.850509,R NSA SRA DE FÁTIMA,36,5340-336,MACEDO DE CAVALEIROS,-6.948663864287986,41.53248688024923
pt.ine.add.PTCONT.850510,TV FLORES,,5340-282,MACEDO DE CAVALEIROS,-6.963206059838707,41.536714372822
pt.ine.add.PTCONT.850511,EN 102,,5340-296,MACEDO DE CAVALEIROS,-6.967318374469175,41.523917042512984
pt.ine.add.PTCONT.850512,R QUEIROGAL,,5340-360,MURÇÓS,-6.9798250970947215,41.682945386844075
pt.ine.add.PTCONT.850513,R CABO,,5340-520,VINHAS,-6.8174900012277835,41.56639051399438
pt.ine.add.PTCONT.850514,R CABEÇO DA ADREIRA,,5340-422,SESULFE,-7.008399627452165,41.561294857621995
pt.ine.add.PTCONT.850516,R SENHORA DA ASSUNÇAO,63,5340-452,TALHINHAS,-6.7031121918955305,41.528695845630175
pt.ine.add.PTCONT.850517,R ESTADIO,,5340-520,VINHAS,-6.820985813538297,41.56366640266788
pt.ine.add.PTCONT.850518,R BAIRRO,,5340-422,SESULFE,-7.0016458981342975,41.55675383018801
pt.ine.add.PTCONT.850521,R CAMILO PESSANHA,19A,5340-254,MACEDO DE CAVALEIROS,-6.968293657843842,41.53470378403104
pt.ine.add.PTCONT.850522,R MEROUCOS,14A,5340-252,MACEDO DE CAVALEIROS,-6.967223143523802,41.53389204011692
pt.ine.add.PTCONT.850523,R MALHADA,,5340-520,VINHAS,-6.818350837764934,41.56414049325034
pt.ine.add.PTCONT.850527,R V FREIXO,,5340-520,VINHAS,-6.812646355668584,41.53755086456468
pt.ine.add.PTCONT.850528,R MEROUCOS,35,5340-252,MACEDO DE CAVALEIROS,-6.9653584160515845,41.534305288977606
pt.ine.add.PTCONT.850532,,,5340-351,MORAIS,-6.775476888678521,41.49101997750485
pt.ine.add.PTCONT.850535,R SOL NASCENTE,,5340-400,SALSELAS,-6.839458012408588,41.52946437528182
pt.ine.add.PTCONT.850536,R IGREJA,,5340-400,SALSELAS,-6.842862569887821,41.52696363421428
pt.ine.add.PTCONT.850783,R NSA SRA DE FÁTIMA,,5340-142,FERREIRA MCD,-6.983165520725982,41.632920022823306
pt.ine.add.PTCONT.850797,R VALE COLMEIAS,1,5340-190,LOMBO,-6.850329162301241,41.4570533152986
pt.ine.add.PTCONT.850814,,,5340-520,VINHAS,-6.817914848805227,41.567313727705525
pt.ine.add.PTCONT.850822,R 13 DE MAIO,3,5340-500,VILARINHO DE AGROCHÃO,-7.059059653550936,41.67407963021034
pt.ine.add.PTCONT.850847,R ESTAÇÃO,18,5340-152,GRIJÓ MCD,-6.9777819941343,41.503458417456095
pt.ine.add.PTCONT.873871,,,5340-031,ARCAS,-7.020726809912323,41.62951723434193
pt.ine.add.PTCONT.850848,R ESTAÇÃO,,5340-102,CORTIÇOS,-7.0246216056551685,41.51412055369337
pt.ine.add.PTCONT.850874,R PROF DR CORREIA DE ARAÚJO,40,5340-253,MACEDO DE CAVALEIROS,-6.972862684018505,41.534129154997174
pt.ine.add.PTCONT.851148,R IGREJA,,5340-014,ALA,-7.058278056543276,41.61636930917194
pt.ine.add.PTCONT.851134,R MINA,15,5340-153,GRIJÓ MCD,-6.98059432549327,41.51168892915103
pt.ine.add.PTCONT.851135,TV FONTOZE,2,5340-160,LAGOA MCD,-6.77055947721398,41.44452133479799
pt.ine.add.PTCONT.851138,R FUNDO DO POVO,25,5340-051,BORNES,-7.004735588840362,41.46035540226686
pt.ine.add.PTCONT.851139,BC CANTO,1,5340-051,BORNES,-7.004514303900306,41.46000208712011
pt.ine.add.PTCONT.851140,R CASTELO,15,5340-190,LOMBO,-6.8452195957402315,41.45942719646132
pt.ine.add.PTCONT.851141,R MANUEL SA,18,5340-276,MACEDO DE CAVALEIROS,-6.966120016171109,41.53859871796609
pt.ine.add.PTCONT.851142,R ROSEIRA,,5340-082,CASTELÃOS,-6.94022909647119,41.51744475245414
pt.ine.add.PTCONT.851143,R CAPELA,10,5340-190,LOMBO,-6.846393076745043,41.458188825562615
pt.ine.add.PTCONT.851144,R COOPERATIVA,,5340-315,MACEDO DE CAVALEIROS,-6.967658220018598,41.54102727349103
pt.ine.add.PTCONT.851145,R BELA VISTA,40,5340-208,MACEDO DE CAVALEIROS,-6.968835848044363,41.54151639245911
pt.ine.add.PTCONT.851149,LG DR BENTO RACHADO,2,5340-172,LAMALONGA,-7.105758288663067,41.69236931070099
pt.ine.add.PTCONT.851150,R ADRO,1,5340-172,LAMALONGA,-7.1051444745424135,41.692444851937054
pt.ine.add.PTCONT.851151,R PERDIZ,,5340-253,MACEDO DE CAVALEIROS,-6.97272514475044,41.533226322280456
pt.ine.add.PTCONT.851152,R PERDIZ,,5340-253,MACEDO DE CAVALEIROS,-6.97272514475044,41.533226322280456
pt.ine.add.PTCONT.851153,R PERDIZ,,5340-253,MACEDO DE CAVALEIROS,-6.97272514475044,41.533226322280456
pt.ine.add.PTCONT.851154,R PERDIZ,,5340-253,MACEDO DE CAVALEIROS,-6.97272514475044,41.533226322280456
pt.ine.add.PTCONT.851155,R PERDIZ,,5340-253,MACEDO DE CAVALEIROS,-6.97272514475044,41.533226322280456
pt.ine.add.PTCONT.851156,R PERDIZ,,5340-253,MACEDO DE CAVALEIROS,-6.97272514475044,41.533226322280456
pt.ine.add.PTCONT.851157,R RIBEIRA,,5340-092,CHACIM,-6.901506656145649,41.47092008883378
pt.ine.add.PTCONT.851158,EN 206,,5340-173,LAMALONGA,-7.078707947099078,41.67982567758493
pt.ine.add.PTCONT.851159,R CRUZ,1,5340-190,LOMBO,-6.850061736627269,41.457869663241745
pt.ine.add.PTCONT.851160,R EIRAS,9,5340-190,LOMBO,-6.845865293296045,41.45764270204262
pt.ine.add.PTCONT.851162,ESTR VALE DE SAIAS,,5340-290,MACEDO DE CAVALEIROS,-6.959817526566763,41.56307823232852
pt.ine.add.PTCONT.851163,ESTR VALE DE SAIAS,,5340-290,MACEDO DE CAVALEIROS,-6.959758900912969,41.563005605853775
pt.ine.add.PTCONT.851164,R CASTELO,,5340-011,ALA,-7.019774886543638,41.59765374477862
pt.ine.add.PTCONT.851165,R BERTA BELMAR COSTA,,5340-092,CHACIM,-6.900155671612891,41.468933817372026
pt.ine.add.PTCONT.851167,R EIRAS,18,5340-070,CARRAPATAS,-6.997928004957892,41.514382355612625
pt.ine.add.PTCONT.851168,R PRINCIPAL,20,5340-152,GRIJÓ MCD,-6.976674844137515,41.49567716119681
pt.ine.add.PTCONT.851169,,,5340-290,MACEDO DE CAVALEIROS,-6.9567987687154496,41.55502524312867
pt.ine.add.PTCONT.851173,R AMOREIRA,11,5340-070,CARRAPATAS,-6.99929289978712,41.51442283195591
pt.ine.add.PTCONT.851174,R VIA CENTRAL,100,5340-070,CARRAPATAS,-7.001289065618365,41.51398331193759
pt.ine.add.PTCONT.851175,AV ANTÓNIO MARIA DA COSTA,,5340-092,CHACIM,-6.8992614589015755,41.468113900364294
pt.ine.add.PTCONT.851176,R PADRAO SUL,22,5340-203,MACEDO DE CAVALEIROS,-6.957239435326949,41.536662514094175
pt.ine.add.PTCONT.851178,R PRINCIPAL,,5340-013,ALA,-7.031667727729972,41.58669399756128
pt.ine.add.PTCONT.851179,R PRINCIPAL,,5340-013,ALA,-7.029308873206656,41.587184573613385
pt.ine.add.PTCONT.851180,R CENTRAL,,5340-133,ESPADANEDO MCD,-6.949670465511156,41.64869611960052
pt.ine.add.PTCONT.851182,R VALE,,5340-142,FERREIRA MCD,-6.983231423919132,41.63663909600342
pt.ine.add.PTCONT.851183,R FRANCISCO MALTA,30,5340-196,MACEDO DE CAVALEIROS,-6.956168834194289,41.542837003774686
pt.ine.add.PTCONT.851184,TV CHOUPADA,5,5340-082,CASTELÃOS,-6.941211229144032,41.533121151624364
pt.ine.add.PTCONT.851185,R CRUZEIRO,15,5340-160,LAGOA MCD,-6.77281282255101,41.44606061357802
pt.ine.add.PTCONT.851190,R LADEIRA,,5340-101,CORTIÇOS,-7.041787609673709,41.50911665686227
pt.ine.add.PTCONT.851314,R SOL,17,5340-200,MACEDO DE CAVALEIROS,-6.966202217521458,41.53335947694527
pt.ine.add.PTCONT.851297,PC PADRE CALADO,8,5340-351,MORAIS,-6.776191290000879,41.49064125640446
pt.ine.add.PTCONT.851298,,,5340-470,VALE DA PORCA,-6.899465037271218,41.54318796983468
pt.ine.add.PTCONT.851302,R ÁLVARO BARROSO,1,5340-295,MACEDO DE CAVALEIROS,-6.9803332107211995,41.534501410731124
pt.ine.add.PTCONT.851303,AV IGREJA,10,5340-380,PEREDO,-6.868182763791582,41.42825924533943
pt.ine.add.PTCONT.851304,R S SEBASTIÃO,8,5340-351,MORAIS,-6.773016475238192,41.49014457097621
