id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1078789,R FONTAINHA,27,6000-500,CEBOLAIS DE CIMA,-7.5707750516228005,39.74513713114336
pt.ine.add.PTCONT.1078790,R S CRUZ,8A,6000-500,CEBOLAIS DE CIMA,-7.567621812021638,39.75122822691095
pt.ine.add.PTCONT.1078791,R PRINCIPAL,,6000-642,SANTO ANDRÉ DAS TOJEIRAS,-7.7049512002257705,39.74818637716446
pt.ine.add.PTCONT.1078817,R PAPA JOÃO XXIII,14,6005-086,ALCAINS,-7.465496719610834,39.91353858776444
pt.ine.add.PTCONT.1078818,AV FUNDACAO CALOUSTE GULBENKIAN,8,6005-060,ALCAINS,-7.462738529845723,39.91093788818881
pt.ine.add.PTCONT.1078819,R OLEIROS,54,6000-206,CASTELO BRANCO,-7.494738351810849,39.826243070074874
pt.ine.add.PTCONT.1078820,TV RUA NOVA,39,6000-298,CASTELO BRANCO,-7.495195377492832,39.82608346921067
pt.ine.add.PTCONT.1078821,R ARRESSARIO,61,6000-185,CASTELO BRANCO,-7.495281968641141,39.82556157588893
pt.ine.add.PTCONT.1078822,AV PALMEIRAS,,6000-381,CASTELO BRANCO,-7.474502329686488,39.82064508491882
pt.ine.add.PTCONT.1078823,AV PALMEIRAS,70,6000-381,CASTELO BRANCO,-7.475477281045784,39.82006520100489
pt.ine.add.PTCONT.1078824,AV PALMEIRAS,18,6000-381,CASTELO BRANCO,-7.479166520359092,39.81899628197384
pt.ine.add.PTCONT.1078825,TV EGAS MONIZ,41,6005-150,ESCALOS DE BAIXO,-7.3969699392342845,39.88864489383565
pt.ine.add.PTCONT.1078826,R DR ANTÓNIO LUCIO,,6005-150,ESCALOS DE BAIXO,-7.397698168655128,39.88723553424818
pt.ine.add.PTCONT.1078827,R LUIS DE CAMÕES,40,6005-150,ESCALOS DE BAIXO,-7.397958625203859,39.88693097333085
pt.ine.add.PTCONT.1078828,R SACADURA CABRAL,,6005-150,ESCALOS DE BAIXO,-7.396058252163636,39.88753133588836
pt.ine.add.PTCONT.1078829,R CAPELA,,6005-272,SÃO VICENTE DA BEIRA,-7.6195192074841,40.06163672243854
pt.ine.add.PTCONT.1078830,R BARROCA,,6005-264,SÃO VICENTE DA BEIRA,-7.616566585904616,40.044422035183594
pt.ine.add.PTCONT.1078831,R BARROCA,8,6005-264,SÃO VICENTE DA BEIRA,-7.61590140700514,40.04405882522148
pt.ine.add.PTCONT.1078832,R S SEBASTIÃO,,6005-264,SÃO VICENTE DA BEIRA,-7.614826875050888,40.04359471435951
pt.ine.add.PTCONT.1078882,R REGATO DA SOLA,8,6005-095,ALCAINS,-7.454298484821991,39.914104009490224
pt.ine.add.PTCONT.1078883,R VISCONDESSA OLEIROS,16,6005-100,ALCAINS,-7.456782964884444,39.91716262884919
pt.ine.add.PTCONT.1078884,PCT FONTE NOVA,,6000-119,CASTELO BRANCO,-7.489877155984952,39.83021504612564
pt.ine.add.PTCONT.1078885,PCT FONTE NOVA,,6000-119,CASTELO BRANCO,-7.489877155984952,39.83021504612564
pt.ine.add.PTCONT.1078886,PCT FONTE NOVA,,6000-119,CASTELO BRANCO,-7.489877155984952,39.83021504612564
pt.ine.add.PTCONT.1078887,PCT FONTE NOVA,,6000-119,CASTELO BRANCO,-7.489877155984952,39.83021504612564
pt.ine.add.PTCONT.1078888,PCT FONTE NOVA,,6000-119,CASTELO BRANCO,-7.489877155984952,39.83021504612564
pt.ine.add.PTCONT.1078889,PCT FONTE NOVA,,6000-119,CASTELO BRANCO,-7.489877155984952,39.83021504612564
pt.ine.add.PTCONT.1078890,PCT FONTE NOVA,,6000-119,CASTELO BRANCO,-7.489877155984952,39.83021504612564
pt.ine.add.PTCONT.1078891,PCT FONTE NOVA,,6000-119,CASTELO BRANCO,-7.489877155984952,39.83021504612564
pt.ine.add.PTCONT.1078892,AV ENG DUARTE PACHECO,24,6005-150,ESCALOS DE BAIXO,-7.395487646635963,39.88732056459249
pt.ine.add.PTCONT.1078893,R ENG SARAIVA E SOUSA,26,6005-170,ESCALOS DE CIMA,-7.404695904848872,39.930788699452755
pt.ine.add.PTCONT.1078894,AV 25 DE ABRIL,14,6005-170,ESCALOS DE CIMA,-7.402941251210131,39.9307776625985
pt.ine.add.PTCONT.1078895,LG SANTO AMARO,15,6005-170,ESCALOS DE CIMA,-7.403099252590967,39.93022027454975
pt.ine.add.PTCONT.1078896,R ARRABALDE,47,6005-170,ESCALOS DE CIMA,-7.40544875323149,39.93039715494544
pt.ine.add.PTCONT.1078897,R ARRABALDE,45,6005-170,ESCALOS DE CIMA,-7.405472625273233,39.93035227387312
pt.ine.add.PTCONT.1078898,R QUINTAS,,6005-270,SÃO VICENTE DA BEIRA,-7.557868104208629,40.05178261079871
pt.ine.add.PTCONT.1078899,R RIBEIRA,9,6005-261,SÃO VICENTE DA BEIRA,-7.533430245457282,40.054837830073446
pt.ine.add.PTCONT.1078900,TV AMOREIRA,,6005-261,SÃO VICENTE DA BEIRA,-7.535104444961037,40.053693711834754
pt.ine.add.PTCONT.1078901,R VELHA,,6005-270,SÃO VICENTE DA BEIRA,-7.561750564030392,40.0373381032061
pt.ine.add.PTCONT.1078902,CAM BARRAGEM,,6005-270,SÃO VICENTE DA BEIRA,-7.535065803959666,40.05677357380375
pt.ine.add.PTCONT.1078903,R STA BARBARA,,6005-260,SÃO VICENTE DA BEIRA,-7.567412630422918,40.03982453938072
pt.ine.add.PTCONT.1078904,R MANUEL SIMÕES,9,6005-270,SÃO VICENTE DA BEIRA,-7.558464876512488,40.03793426712598
pt.ine.add.PTCONT.1078947,PCT FONTE NOVA,,6000-119,CASTELO BRANCO,-7.489877155984952,39.83021504612564
pt.ine.add.PTCONT.1078948,R JOÃO VELHO,16,6000-242,CASTELO BRANCO,-7.483166158277476,39.82463873140558
pt.ine.add.PTCONT.1078949,R PADRE MANUEL CRESPO,3,6000-255,CASTELO BRANCO,-7.48393448682743,39.82491322399306
pt.ine.add.PTCONT.1078950,R PADRE MANUEL CRESPO,3,6000-255,CASTELO BRANCO,-7.48393448682743,39.82491322399306
pt.ine.add.PTCONT.1078951,R PADRE MANUEL CRESPO,3,6000-255,CASTELO BRANCO,-7.48393448682743,39.82491322399306
pt.ine.add.PTCONT.1078952,R PADRE MANUEL CRESPO,3,6000-255,CASTELO BRANCO,-7.48393448682743,39.82491322399306
pt.ine.add.PTCONT.1078953,R PADRE MANUEL CRESPO,3,6000-255,CASTELO BRANCO,-7.48393448682743,39.82491322399306
pt.ine.add.PTCONT.1078954,R PADRE MANUEL CRESPO,3,6000-255,CASTELO BRANCO,-7.48393448682743,39.82491322399306
pt.ine.add.PTCONT.1078955,R DR HENRIQUE CARVALHAO,,6000-235,CASTELO BRANCO,-7.50297058617463,39.81886681968309
