id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4443002,R CAP SALGUEIRO MAIA,,2025-510,TREMÊS,-8.72019395396751,39.370493951838974
pt.ine.add.PTCONT.4443004,R S TIAGO,84,2025-563,TREMÊS,-8.761364808484503,39.3586418089749
pt.ine.add.PTCONT.4443005,R S TIAGO,84,2025-563,TREMÊS,-8.761364808484503,39.3586418089749
pt.ine.add.PTCONT.4443006,R 10 DE JULHO,7,2025-566,TREMÊS,-8.760471137783808,39.358610601660814
pt.ine.add.PTCONT.4443080,R 10 DE JUNHO,,2005-107,ALMOSTER STR,-8.777105959934666,39.25454103752586
pt.ine.add.PTCONT.4443081,BC CHAES,,2005-113,ALMOSTER STR,-8.862555442787215,39.23966164229637
pt.ine.add.PTCONT.4443082,R COMBATENTES,23,2005-113,ALMOSTER STR,-8.86361706873997,39.23927668475119
pt.ine.add.PTCONT.4443083,R COMBATENTES,21,2005-113,ALMOSTER STR,-8.863569993499317,39.23920492212699
pt.ine.add.PTCONT.4443084,R ESFOLGADO,S N,2005-112,ALMOSTER STR,-8.834851594033264,39.23640009342194
pt.ine.add.PTCONT.4443085,AV MADRE ANDALUZ,7,2000-210,SANTARÉM,-8.690478786034964,39.22479539495828
pt.ine.add.PTCONT.4443086,AV MADRE ANDALUZ,7,2000-210,SANTARÉM,-8.690478786034964,39.22479539495828
pt.ine.add.PTCONT.4443087,AV MADRE ANDALUZ,7,2000-210,SANTARÉM,-8.690478786034964,39.22479539495828
pt.ine.add.PTCONT.4443088,R PESCADORES,,2000-476,SANTARÉM,-8.684675116594327,39.1905140389918
pt.ine.add.PTCONT.4443089,ESTR CAMPO,,2000-478,SANTARÉM,-8.701228198031485,39.179148259727604
pt.ine.add.PTCONT.4443090,CSL TOUCO,,2025-570,TREMÊS,-8.760070909969532,39.35277616132889
pt.ine.add.PTCONT.4443091,ESTR PACO,,2025-509,TREMÊS,-8.72915876563407,39.328889554251006
pt.ine.add.PTCONT.4443092,R VALE VENTOS,,2025-500,TREMÊS,-8.758981277503635,39.328165572335166
pt.ine.add.PTCONT.4443183,R JOAQUIM NEVES,45,2025-342,AMIAIS DE BAIXO,-8.734403143225126,39.44411686630364
pt.ine.add.PTCONT.4443184,R DR EGAS MONIZ,10,2025-394,AMIAIS DE BAIXO,-8.72957744210185,39.44355626111255
pt.ine.add.PTCONT.4443185,R COMÉRCIO,103,2005-095,MOÇARRIA,-8.775634018183109,39.28239049318094
pt.ine.add.PTCONT.4443186,TV FLORES,3,2005-095,MOÇARRIA,-8.77613631127273,39.28282006597921
pt.ine.add.PTCONT.4443187,R GRAVELHO,5,2005-095,MOÇARRIA,-8.768530973926042,39.279997527098686
pt.ine.add.PTCONT.4443188,R LINHA DE AGUA,,2005-094,MOÇARRIA,-8.75529044012425,39.270224138371375
pt.ine.add.PTCONT.4443189,EN 114,41,2005-094,MOÇARRIA,-8.7646692781716,39.26682296095904
pt.ine.add.PTCONT.4443190,R FERNÃO LOPES DE CASTANHEDA,39,2005-148,SANTARÉM,-8.689400983161201,39.233492602906715
pt.ine.add.PTCONT.4443191,R ANTÓNIO HENRIQUES BEJA,4,2005-487,SANTARÉM,-8.697232692635998,39.277158205248625
pt.ine.add.PTCONT.4443192,EN 3,79,2005-357,SANTARÉM,-8.697311724594067,39.269672804900424
pt.ine.add.PTCONT.4443193,R PROF ILDA AFONSO,27,2000-749,VALE DE FIGUEIRA STR,-8.619654441034633,39.3138613793028
pt.ine.add.PTCONT.4443194,R PROF ILDA AFONSO,,2000-749,VALE DE FIGUEIRA STR,-8.622277939944155,39.314291737780565
pt.ine.add.PTCONT.4443195,R SOBRAL,19A,2000-740,VALE DE FIGUEIRA STR,-8.625686691729378,39.3092963810611
pt.ine.add.PTCONT.4443196,R DR VITOR HUGO C G SEMEDO,144,2000-741,VALE DE FIGUEIRA STR,-8.625348434509487,39.313972550292924
pt.ine.add.PTCONT.4443197,R NOVA DA IGREJA,23,2000-745,VALE DE FIGUEIRA STR,-8.629256083886824,39.30741673185009
pt.ine.add.PTCONT.4443198,R QUINTA DA RONCA QTA DA RONCA,,2000-735,VALE DE FIGUEIRA STR,-8.642382686152883,39.27890621918054
pt.ine.add.PTCONT.4443268,R MONTE,9,2025-327,AMIAIS DE BAIXO,-8.730206096946098,39.442355108431876
pt.ine.add.PTCONT.4443269,R ANTÓNIO MARTINS DOS SANTOS,18,2025-309,AMIAIS DE BAIXO,-8.734274127407858,39.44262237646172
pt.ine.add.PTCONT.4443270,BC CABEÇO,3,2005-093,MOÇARRIA,-8.778458968208957,39.268170498009496
pt.ine.add.PTCONT.4443271,TV ROSSIO,,2000-500,PERNES,-8.68508999160519,39.40137987483148
pt.ine.add.PTCONT.4443272,TV ROSSIO,,2000-500,PERNES,-8.684754815822874,39.40157061257395
pt.ine.add.PTCONT.4443273,TV ROSSIO,,2000-500,PERNES,-8.684754815822874,39.40157061257395
pt.ine.add.PTCONT.4443274,R ESCADINHAS DO OUTEIRO,,2000-493,PERNES,-8.660560409074684,39.38616363947431
pt.ine.add.PTCONT.4443275,R ESCADINHAS OUTEIRO,24,2000-493,PERNES,-8.660560409074684,39.38616363947431
pt.ine.add.PTCONT.4443276,R COMEND ANTÓNIO DA SILVA NOBRE,,2000-493,PERNES,-8.66136493235038,39.38510616142526
pt.ine.add.PTCONT.4443277,R COMEND ANTÓNIO DA SILVA NOBRE,,2000-493,PERNES,-8.66136493235038,39.38510616142526
pt.ine.add.PTCONT.4443278,R GEN HUMBERTO DELGADO,57,2000-495,PERNES,-8.658085956762013,39.38587759647002
pt.ine.add.PTCONT.4443279,R QUINTA DO PINHEIRO,,2005-454,SANTARÉM,-8.699886307388569,39.26561604744778
pt.ine.add.PTCONT.4443280,R QUINTA DO PINHEIRO,,2005-454,SANTARÉM,-8.705232973790052,39.26622941694499
pt.ine.add.PTCONT.4443281,QTA TRIGOSAS,,2005-456,SANTARÉM,-8.693742827428416,39.275508721151496
pt.ine.add.PTCONT.4443282,R CAP LUIS PIEDADE FARIA,8,2005-294,SANTARÉM,-8.683732442987788,39.25803737509045
pt.ine.add.PTCONT.4443283,R CAP LUIS DA PIEDADE FARIA,5,2005-294,SANTARÉM,-8.683732442987788,39.25803737509045
pt.ine.add.PTCONT.4443284,R MOINHO DE CIMA,21,2005-042,VALE DE SANTARÉM,-8.745038029967269,39.19722036475173
pt.ine.add.PTCONT.4443285,R RIO DAS PATAS,,2005-398,VALE DE SANTARÉM,-8.7404915848796,39.19486621598993
pt.ine.add.PTCONT.4443286,,,2005-048,VALE DE SANTARÉM,-8.758225140311843,39.20268986615259
pt.ine.add.PTCONT.4443287,R ACUDE,,2005-411,VALE DE SANTARÉM,-8.736214740486808,39.19693310134892
pt.ine.add.PTCONT.4443393,R PINHEIRO MANSO,,2000-429,ARNEIRO DAS MILHARIÇAS,-8.712760006044215,39.39349023962375
pt.ine.add.PTCONT.4443394,R PINHEIRO MANSO,9,2000-429,ARNEIRO DAS MILHARIÇAS,-8.711906980554867,39.39280995026505
pt.ine.add.PTCONT.4443395,R CARMONA,,2025-451,AZOIA DE CIMA,-8.727945314140513,39.36907650346589
pt.ine.add.PTCONT.4443396,R ENG ANTÓNIO TORRES,116,2000-495,PERNES,-8.659999858942394,39.3841666072917
pt.ine.add.PTCONT.4443397,URB CASAL POMBO,60,2005-447,SANTARÉM,-8.693444238434113,39.265665237671016
pt.ine.add.PTCONT.4443398,URB CASAL DO POMBO,,2005-447,SANTARÉM,-8.693444238434113,39.265665237671016
pt.ine.add.PTCONT.4443399,R BREJO,10,2005-442,SANTARÉM,-8.693233857527444,39.26398189296847
pt.ine.add.PTCONT.4443400,R BAIRRO NOVO,5,2005-373,VALE DE SANTARÉM,-8.739839390344194,39.19305913696034
pt.ine.add.PTCONT.4443401,R LIBERDADE,4,2005-423,VALE DE SANTARÉM,-8.724668565340442,39.18804799338371
pt.ine.add.PTCONT.4443515,R NORONHA,11,2005-425,VALE DE SANTARÉM,-8.729027174664742,39.19157468226105
